"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j",81649.538974136,82743.0195716397,0.13193114406472,0.00920919276801629,0.00542650102451292,10,375367.41,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991015834699116,0.892575618109968,1288,826,302,0.811880199241687,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1092,0,0,0,0,0,0
"ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k",81742.065869737,82784.2424186222,0.13193114406472,0.00707070707070706,0.00334279375034448,10,375219.63,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.994465639740195,0.892224216199918,1288,506,639,0.811875259698655,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1093,0,0,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",81287.635727173,82199.9837850996,0.13193114406472,0.00646422820335864,0.00407030697785771,10,375263.82,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.993261162109944,0.892329294359379,1288,616,549,0.811863436926683,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1094,0,0,0,0,0,0
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK",85252.396551788,91174.874288793,0.13193114406472,0.00567768458393458,0.00469232969070168,10,375303.78,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992231335551753,0.892424314120683,1288,694,453,0.81185731162321,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1095,0,0,0,0,0,0
"6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs",241151.129591632,241530.838594471,0.13193114406472,0.00442706670753211,0.00442706670753211,10,375280.92,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992670507400839,0.892369955968946,1288,663,509,0.811849280110265,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1096,0,0,0,0,0,0
"HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH",81810.609517712,82860.8596458396,0.13193114406472,0.00755702369528309,0.00422190228426053,10,375264.63,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.99301017951814,0.892331220435622,1288,628,547,0.811845612170577,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1097,0,0,0,0,0,0
"13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41",81511.304804633,82604.7830640647,0.13193114406472,0.0143103448275862,0.00384206090281759,10,375237.54,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.993639048423459,0.892266803885728,1288,579,612,0.811844435509529,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1098,0,0,0,0,0,0
"U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V",82406.08927052,83392.7431948472,0.13193114406472,0.0118073593073593,0.00594172210049068,10,375382.98,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990162829919024,0.892612641575521,1288,919,269,0.81184306307826,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1099,0,0,0,0,0,0
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf",86941.592336878,87808.9741948144,0.13193114406472,0.0312878787878788,0.00579142820930833,10,375371.73,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990411657875749,0.892585890516595,1288,899,293,0.81184162595268,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1100,0,0,0,0,0,0
"EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ",80657.185243713,82610.2313817021,0.13193114406472,0.0111518915866742,0.00453717601007807,10,375284.25,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992488209420839,0.892377874282388,1288,674,498,0.811841348199067,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1101,0,0,0,0,0,0
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv",82201.738270924,83150.8759136521,0.13193114406472,0.00499053030303029,0.00499053030303029,10,375312.96,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991737631859101,0.892446142984767,1288,749,430,0.811836125849993,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1102,0,0,0,0,0,0
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n",82012.566734626,83150.5956842149,0.13193114406472,0.00598958333333333,0.00439718918530862,10,375266.52,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992719972903052,0.892335714613521,1288,657,545,0.811826745644723,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1103,0,0,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",81142.849992399,83096.8601668507,0.13193114406472,0.00854545454545455,0.00367225095874239,10,375212.34,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.993920187337912,0.892206881513734,1288,554,643,0.811819967447569,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1104,0,0,0,0,0,0
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",80657.060709918,82611.0947989065,0.13193114406472,0.00643831974477136,0.00426450791734341,10,375253.11,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992939641237831,0.892303827351281,1288,634,570,0.811819114545676,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1105,0,0,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",81088.195216946,83050.8812960143,0.13193114406472,0.00317028985507246,0.00317028985507246,10,375176.7,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.994751238785172,0.892122134159057,1288,478,673,0.811818704209145,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1106,0,0,0,0,0,0
"Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M",81805.787675689,83016.1162963157,0.13193114406472,0.00715197956577267,0.00490044497737513,10,375294.78,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991886777957703,0.892402913273543,1288,733,472,0.81181434500279,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1107,0,0,0,0,0,0
"bog7mpXnLf7Uw44Ntb6UUjB1Cv521R32kL3WkfkoBwm",78714.950628495,82181.5729427261,0.13193114406472,0.00605314226003881,0.00420220000513189,10,375243.39,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.993042798793746,0.89228071443637,1288,626,599,0.811809270576968,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1108,0,0,0,0,0,0
"AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn",81536.884407583,82339.990365749,0.13193114406472,0.0264333278072502,0.00534322264785501,10,375317.19,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991153711149983,0.892456201382923,1288,814,424,0.811798946101719,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1109,0,0,0,0,0,0
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv",81835.124177684,82878.4185022378,0.13193114406472,0.00801097612958227,0.00365229068428324,10,375199.11,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.993953233752974,0.892175422268437,1288,553,653,0.811798310060038,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1110,0,0,0,0,0,0
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6",80835.923087094,82789.3094551475,0.13193114406472,0.0135144927536232,0.00636742191110398,10,375385.23,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.989458037374099,0.892617991787306,1288,979,266,0.811792963814639,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1111,0,0,0,0,0,0
"EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss",81808.456504942,82909.5492202038,0.13193114406472,0.0108755594629156,0.00535471723517002,10,375309.72,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991134680604879,0.892438438679796,1288,817,436,0.811783818595845,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1112,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",106429.105412835,107230.596925135,0.13193114406472,0.00821618357487922,0.00483819886848461,10,375267.96,"OVH SAS",0,1.313152552,"1.13.6",0,0.318835287171571,0.991989833191469,0.892339138749064,1288,723,541,0.811773215001942,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1113,0,0,0,0,0,0
"DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM",80891.326728975,82850.9963998712,0.13193114406472,0.0187262443438914,0.0045701808194221,10,375241.68,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992433566353136,0.892276648275413,1288,681,606,0.811759278726954,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1114,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",80674.170139244,82627.5391463032,0.13193114406472,0.00686355311355311,0.00521321431122621,10,375286.14,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991368954154912,0.892382368460288,1288,790,494,0.811758708700072,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1115,0,0,0,0,0,0
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N",82014.195899871,82948.6839224141,0.13193114406472,0.0188589743589743,0.00550272410229149,10,375299.82,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990889639066348,0.892414897747941,1288,840,463,0.811746860837608,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1116,0,0,0,0,0,0
"5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5",37607.915023615,49129.0415172351,0.13193114406472,0.19820530918357,0.016014239028037,10,376030.98,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.973486677705242,0.894153502569647,1288,1768,180,0.811745559826527,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1117,0,0,0,0,0,0
"C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM",81800.42571566,82958.0349102827,0.13193114406472,0.0159967320261438,0.00560112805935402,10,375300.63,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990726720564626,0.892416823824184,1288,860,459,0.811735810242278,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1118,0,0,0,0,0,0
"CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K",17532.91939361,66288.8751191571,0.13193114406472,0.0138278388278388,0.00556254721933923,10,375294.33,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990790595360295,0.892401843231186,1288,858,474,0.811729200155023,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1119,0,0,0,0,0,0
"VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76",81892.81410535,83090.2917099658,0.13193114406472,0.00757505175983437,0.00600920748048152,10,375324.93,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.990051100499553,0.892474606111464,1288,927,402,0.811728287381333,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1120,0,0,0,0,0,0
"9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn",91088.442163184,92120.572372937,0.13193114406472,0.00841421568627451,0.00499420299814083,10,375254.01,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991731551311097,0.892305967435996,1288,750,567,0.811727830770323,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1121,0,0,0,0,0,0
"8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S",82255.120820733,83262.5952426725,0.13193114406472,0.00633457977207977,0.004610534617033,10,375227.28,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992366756232468,0.892242406919988,1288,687,629,0.81172779998273,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1122,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",17532.904367375,66288.8528847486,0.13193114406472,0.0222121212121212,0.00482014751419474,10,375235.02,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992019719180638,0.892260811648529,1288,719,613,0.81171526230839,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1123,0,0,0,0,0,0
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq",81804.639456592,82703.9576494828,0.13193114406472,0.0216557395905222,0.00765139600022773,10,375432.12,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.987332277993123,0.892729490200909,1288,1172,210,0.811715211872719,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1124,0,0,0,0,0,0
"GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ",81907.52993787,82957.6196530601,0.13193114406472,0.00952597009765794,0.00478620351048908,10,375230.7,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.992075917187215,0.892250539241901,1288,712,626,0.811711683380721,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1125,0,0,0,0,0,0
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz",80821.595621079,82794.7804771241,0.13193114406472,0.0167024291497976,0.00570830355555673,10,375294.6,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.99054927982155,0.8924024852566,1288,876,473,0.811711131286976,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1126,0,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",80998.647395908,82908.3952917536,0.13193114406472,0.0175698611733094,0.00554725184271677,10,375281.46,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.99081591852734,0.892371240019775,1288,851,507,0.811707607159095,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1127,0,0,0,0,0,0
"Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj",81809.741793847,82976.1735276912,0.13193114406472,0.00592932429888951,0.00570931611686684,10,375286.68,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990547603415677,0.892383652511116,1288,878,493,0.811696515605383,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1128,0,0,0,0,0,0
"8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki",82504.974743008,83658.5285017718,0.13193114406472,0.0116289682539683,0.00548281231766628,10,375268.41,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990922605201193,0.89234020879142,1288,832,540,0.811691943650657,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1129,0,0,0,0,0,0
"9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk",80656.125405594,82965.0689140489,0.13193114406472,0.00819397993311036,0.00420201189333729,10,375178.23,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.993043110233374,0.892125772303071,1288,625,670,0.811690108277479,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1130,0,0,0,0,0,0
"B8hm97eAYVeYY9pdtxNBtQtLcLg1RV7sx5s6odV6Ur5d",81026.595424135,82138.4530441112,0.13193114406472,0.0112390350877193,0.00511273655022578,10,375240.96,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991535306065621,0.892274936207642,1288,774,608,0.811688864806552,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1131,0,0,0,0,0,0
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP",79252.132875762,80083.6135437512,0.13193114406472,0.0150049603174603,0.00521281374194936,10,375242.31,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991369617341113,0.892278146334713,1288,788,604,0.811678588848568,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1132,0,0,0,0,0,0
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu",82416.807271905,83464.2940206133,0.13193114406472,0.00738091432225063,0.00439148334206121,10,375182.82,"OVH SAS",0,1.014147241,"1.13.6",0,0.318835287171571,0.992729419549921,0.892136686735113,1288,656,668,0.811674373941861,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1133,0,0,0,0,0,0
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC",82339.658984837,83448.1932680532,0.13193114406472,0.00591761363636364,0.00563809995288528,10,375261.66,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.99066550955564,0.892324158156065,1288,870,556,0.811659820419956,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1134,0,0,0,0,0,0
"9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t",81006.876422689,82955.3516540104,0.13193114406472,0.00525,0.00320390486145559,10,375086.97,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.994695585469606,0.891908767713065,1288,484,719,0.811650295149492,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1135,0,0,0,0,0,0
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG",81770.60961211,82863.6030353734,0.13193114406472,0.00838420379593484,0.00556004520485576,10,375250.05,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990794737718622,0.892296551063254,1288,857,581,0.811648524822638,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1136,0,0,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",80976.121008325,82929.7865047401,0.13193114406472,0.0113498521563038,0.00682318513322282,10,375335.46,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.988703471566946,0.892499645102618,1288,1044,386,0.811643884379713,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1137,0,0,0,0,0,0
"6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw",80921.144846833,82884.8482463903,0.13193114406472,0.00707245808913726,0.00626131394111255,10,375280.47,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.989633710710903,0.892368885926589,1288,961,512,0.81161485725538,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1138,0,0,0,0,0,0
"5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB",88548.420922821,89485.1338953654,0.13193114406472,0.0152595348730217,0.0072235991752071,10,375346.08,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.988040542374501,0.892524898102244,1288,1094,357,0.811612315210776,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1139,0,0,0,0,0,0
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm",82019.263088133,83027.9454112427,0.13193114406472,0.0119389941781246,0.00586635547341145,10,375247.17,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990287607604091,0.892289702792169,1288,912,589,0.811604246912994,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1140,0,0,0,0,0,0
"J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz",81049.211643982,83003.0254269361,0.13193114406472,0.0123941798941799,0.00602322861271554,10,375256.53,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990027886983306,0.892311959673195,1288,929,563,0.811601389081415,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1141,0,0,0,0,0,0
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd",81804.817095465,82866.7708629428,0.13193114406472,0.00384615384615384,0.00195390486145559,10,374972.22,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.99676509703431,0.891635906912022,1288,326,767,0.811599595422898,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1142,0,0,0,0,0,0
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH",81809.127801203,82876.9174639099,0.13193114406472,0.00999955791335102,0.00774084691578896,10,375370.92,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.987184182229741,0.892583964440352,1288,1186,296,0.811591876998185,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1143,0,0,0,0,0,0
"2w8hKGcg1gXZEs4cysMzjHPCHvcSZ8vVjr17gTcYjhcS",82137.718293164,83159.9786338719,0.13193114406472,0.00762947401182695,0.00596011247662018,10,375246.63,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.990132382642161,0.89228841874134,1288,921,592,0.8115913187999,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1144,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",304.263538829,318.1001166461,0.190064544537593,0,0,6,400069.636,"TERASWITCH",0,0,"1.14.16",0,0.0186906828056848,1,0.951314347294374,1745,1,55,0.811578833735009,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1145,0,0,0,0,0,0
"4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb",81744.363518914,82955.2037752626,0.13193114406472,0.0261568627450981,0.00749239847293713,10,375344.01,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.987595515770312,0.892519975907402,1288,1143,364,0.811574296091344,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1146,0,0,0,0,0,0
"2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW",81459.01044032,82356.1393798365,0.13193114406472,0.0157521645021645,0.00862503391363468,10,375418.71,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.985720314055819,0.892697602938669,1288,1292,220,0.811566685983512,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1147,0,0,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",79503.846818844,82048.8694791912,0.13193114406472,0.014196964017991,0.00723342793194297,10,375321.78,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.988024269793916,0.892467115814965,1288,1097,411,0.811566615560516,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1148,0,0,0,0,0,0
"B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj",81745.714831341,82795.7684061351,0.13193114406472,0.00841715505883422,0.00809833264756253,10,375377.04,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.986592325544843,0.892598517016408,1288,1226,283,0.811557543850159,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1149,0,0,0,0,0,0
"HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6",81341.868589275,82173.2038666253,0.13193114406472,0.00657719880633625,0.00647169981960187,10,375254.64,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.989285393904036,0.892307465495295,1288,1004,565,0.811540817169241,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1150,0,0,0,0,0,0
"Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU",82000.00040275,83249.1481480988,0.13193114406472,0.0102739337568058,0.00542431889826046,10,375177.6,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.991019447447528,0.892124274243771,1288,825,671,0.81153328955603,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1151,0,0,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",81057.226378996,82893.1021142577,0.13193114406472,0.0123133874981701,0.00780786498534049,10,375343.2,"OVH SAS",0,0,"1.13.7",0,0.318835287171571,0.987073226493756,0.892518049831159,1288,1194,368,0.811532638396038,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1152,0,0,0,0,0,0
"puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy",81745.682012817,82795.6684488873,0.13193114406472,0.00113636363636364,0.00113636363636364,10,374869.89,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.99811862585027,0.891392579280033,1288,213,799,0.811516537922595,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1153,0,0,0,0,0,0
"AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs",80983.465307,82943.3217607081,0.13193114406472,0.0138495960997829,0.0064709864000854,10,375241.05,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.989286575047988,0.892275150216113,1288,1003,607,0.811516050119405,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1154,0,0,0,0,0,0
"8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr",80997.966481905,82951.6820618395,0.13193114406472,0.0194618945868946,0.00859338868646068,10,375376.32,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.985772706186702,0.892596804948637,1288,1286,285,0.811493179232016,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1155,0,0,0,0,0,0
"6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg",81744.81164745,82897.6204319879,0.13193114406472,0.013668865353648,0.00708040544867976,10,375268.59,"OVH SAS",0,0,"1.13.6",0,0.318835287171571,0.988277615232935,0.892340636808364,1288,1079,539,0.81148881212767,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1156,0,0,0,0,0,0
