"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8",18506.053047345,51723.1623052615,0.000638366434089851,0.0568455882352941,0.011167803234473,10,347348.16,"Hostkey B.v.",0,0,"1.13.7",0,0.996507471419259,0.988383132337282,0.843500422663096,80,449,1511,0.878184792446674,0,"",1,1,718,0,1,0,0,0,0
"HYWwwPUwvN8uPfiPGse3EkBFusStrruVomVEjGvZHraM",77023.281241792,78999.0126590014,0.0293161073244938,0.0848599774838165,0.0238189912963888,10,360804.6,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.975223232005426,0.876178047405776,644,1348,1347,0.878171019023317,0,"",1,1,719,0,1,0,0,0,0
"HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn",77135.330901336,79132.5803360062,0.00269279730883595,0.0830800638015186,0.022922168657796,10,348627.33,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985267552559172,0.97615611644928,0.846606759646882,157,1314,1498,0.877904524464342,0,"",1,1,720,0,1,0,0,0,0
"2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o",77133.99927963,79135.9859335211,0.0293161073244938,0.0160813542808428,0.0109513580582722,10,359993.16,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.988608280910852,0.874207546157214,644,430,1364,0.877684867978687,0,"",1,1,721,0,1,0,0,0,0
"Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa",142136.570385562,145183.420930649,0.0781546467179761,0.0175025393040099,0.0124545996969534,5,381881,"PACKET",0,0,"1.13.7",0,0.572411089576125,0.987044592975543,0.927359986323249,1101,543,113,0.877343587335406,0,"",1,1,722,0,1,0,0,0,0
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC",46284.306214255,70918.2594486606,0.01647777468982,0.0875166122004357,0.0208643271453129,10,353743.83,"WorldStream B.V.",0,0,"1.13.7",0,0.909849085500968,0.978296705069929,0.859031670469947,487,1194,1442,0.876023967751641,0,"",1,1,723,0,1,0,0,0,0
"A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc",46007.190278435,71031.0885044486,0.0192120105370474,0.136629512110061,0.0319155363660843,10,355292.91,"RELIABLESITE",0,0,"1.13.7",0,0.894889911432395,0.966801119739913,0.862793457015005,571,1650,1424,0.875731962519597,0,"",1,1,724,0,1,0,0,0,0
"BJipnsRJCxgcMoYc7Env7ee2YASTtwLuyvD23AsJ3E6U",43440.791528997,62730.2351947867,0.02242842715221,0.160240592740593,0.0169238862875119,10,355998.87,"IS-AS-1",0,0,"1.13.7",0,0.877292696447427,0.982395593545735,0.864507810585737,622,922,1420,0.875543007099843,0,"",1,1,725,0,1,0,0,0,0
"EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh",77142.955528098,79140.7819208761,0.0293161073244938,0.0358134920634921,0.0150510781605318,10,358999.92,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.984343708471474,0.871795561709662,644,760,1375,0.875501451292925,0,"",1,1,726,0,1,0,0,0,0
"8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm",76087.492066698,78038.757481204,0.0192120105370474,0.0721277997364954,0.0207935502421893,10,354631.5,"RELIABLESITE",0,0,"1.13.7",0,0.894889911432395,0.978370327957072,0.86118728868363,571,1189,1433,0.875386387512166,0,"",1,1,727,0,1,0,0,0,0
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",16172.432478296,42408.7207834943,0.00217964067659459,0.344444444444444,0.0176656386072424,10,346800.06,"Hostkey B.v.",0,0,"1.13.7",0,0.988075064352248,0.981624014896298,0.842169416384952,151,987,1515,0.875343715957716,0,"",1,1,728,0,1,0,0,0,0
"BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56",77572.434875524,79486.3515893828,0.0118687690383232,0.052603021978022,0.0200042907411309,10,351121.95,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.979191324081631,0.852664695938767,414,1145,1470,0.875074520506751,0,"",1,1,729,0,1,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",39739.881155175,48389.7740524031,0.00278855533632195,0.779731684981685,0.0319155363660843,10,347413.59,"Ikoula Net SAS",0,0,"1.14.17",0,0.984743654445892,0.966801119739913,0.843659312903524,183,1650,1510,0.874837042897457,0,"",1,1,730,0,1,0,0,0,0
"8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs",78521.706667996,80201.2931716345,0.0118687690383232,0.0393899373011264,0.0190826940455661,10,350859.42,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.98014997876295,0.852027167972701,414,1095,1473,0.874657857046801,0,"",1,1,731,0,1,0,0,0,0
"8uCsxn1eLY4jC7FEJK9gnBhtMafVziDtVKtuisLJFD7t",120.05468897,29326.3504974608,0.000551154967328494,0.131414473684211,0.015286617718408,10,345569.58,"Mdcloud Ltd",0,0,"1.13.7",0,0.996984610768223,0.984098697719069,0.839181318218321,65,786,1520,0.87460623857221,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,732,0,1,0,0,0,0
"5FDE4cGLm6boyyLvVu9DvxQqshBAb2bvjUXxyZFWcW6r",77572.645990316,79486.5638828854,0.0118687690383232,0.0502544710191769,0.022079420952881,10,350678.25,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.977032751572187,0.851587214665985,414,1277,1476,0.874079644719268,0,"",1,1,733,0,1,0,0,0,0
"DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw",64516.438932606,71090.8149651893,0.0293161073244938,0.136928792884675,0.0293777357825749,10,358566.48,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.969440966889261,0.870742995825337,644,1590,1386,0.873545420490967,0,"",1,1,734,0,1,0,0,0,0
"8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu",45626.681544279,66868.7602491154,0.0113148037280477,0.13515971300801,0.0225256979575125,10,350056.35,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.938096020163337,0.976568529487067,0.850076992435776,356,1298,1485,0.873348499551654,0,"",1,1,735,0,1,0,0,0,0
"HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN",77134.666738603,79131.2396708381,0.0106738888214164,0.0109353318250377,0.0101812400222291,10,349234.56,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.989409365879986,0.848081357242716,292,357,1489,0.873340611470883,0,"",1,1,736,0,1,0,0,0,0
"A7KUE4ZmE3tVigh49pws5eC1MR5dM4ojW3FDecSJZeiu",115.046572912,46982.5265920159,0.0293161073244938,0.0616697191697192,0.0181387856664076,10,357931.08,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.981131842294765,0.869199990189262,644,1027,1392,0.873257791186717,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,737,0,1,0,0,0,0
"FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf",77572.823796203,79486.3814856654,0.0118687690383232,0.0627318213187779,0.0291874450433838,10,350513.37,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.969638909339375,0.851186820002346,414,1583,1478,0.87320289172933,0,"",1,1,738,0,1,0,0,0,0
"EEgn6UpRjJZYntNQnEpodqZeShDeYhHDyPJccziQ3rhh",79171.72525129,80808.8986159188,0.0118687690383232,0.0609735677318798,0.021830225321259,10,350096.76,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.977291967517696,0.850175124097333,414,1263,1484,0.873013360893037,0,"",1,1,739,0,1,0,0,0,0
"GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG",77574.248416007,79487.7577267013,0.0118687690383232,0.0848944708663379,0.0255370999031615,10,349718.67,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.973436037165402,0.849256970177057,414,1438,1486,0.872010478619572,0,"",1,1,740,0,1,0,0,0,0
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm",39908.001602565,54783.6580823078,0.02242842715221,0.252053499132447,0.0201546596373839,10,353919.33,"IS-AS-1",0,0,"1.14.17",0,0.877292696447427,0.979034908756998,0.859457854746199,622,1152,1439,0.871399911470296,0,"",1,1,741,0,1,0,0,0,0
"GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh",77523.28092864,79521.5005999168,0.0504553503178528,0.0107933712355292,0.00767521076946937,10,365815.44,"GORILLASERVERS",0,0,"1.13.7",0,0.723955659824742,0.992016164153289,0.888346373438933,823,199,733,0.871030093707085,0,"",1,1,742,0,1,0,0,0,0
"asUJMghrds4gXDWsLoVMGiNYBxSbRSiD3zHVaNA1NBG",77731.025942476,79584.0265584844,0.0118687690383232,0.0473405797101449,0.019468561811461,10,348788.25,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.979748595010246,0.8469975378448,414,1117,1496,0.870758035121284,0,"",1,1,743,0,1,0,0,0,0
"9CquYfmEAUs6FsrLP14DxcyryehchkfTKeQ2Fbg1HraN",45918.244020316,76018.0744440332,0.0293161073244938,0.131322715541066,0.0286001847057717,10,356927.58,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.970249783786423,0.866763090353252,644,1556,1409,0.870546171427606,1,"SLOW_VOTER",0,0,744,0,0,0,0,0,0
"dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx",77296.249696111,79300.5654252913,0.0293161073244938,0.0368920187999135,0.0128258471263107,10,356195.88,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.986658417452352,0.864986229755336,644,577,1415,0.870441558172742,0,"",1,1,745,0,1,0,0,0,0
"GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC",77131.43616179,79131.4606938973,0.0293161073244938,0.103462471765417,0.0306037406500525,10,356884.74,"IS-AS-1",0,0,"1.14.17",0,0.839609770619968,0.968165663590992,0.866659057678639,644,1622,1410,0.870305829355178,0,"",1,1,746,0,1,0,0,0,0
"2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P",141033.080108919,147078.359915578,0.0740307190144682,0.0224753481253222,0.0197510864515799,5,376514.07,"LATITUDE-SH",0,0,"1.13.7",0,0.594973354066052,0.979454709875738,0.914326931179374,1098,1130,130,0.870205440753968,0,"",1,1,747,0,1,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",36671.843549228,49789.2824716175,0.0106738888214164,0.143090390002155,0.021257105349412,10,347943.96,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.977888133005932,0.844947263641964,292,1219,1505,0.870043521556916,0,"",1,1,748,0,1,0,0,0,0
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",38043.332319236,49489.8364137701,0.000125355380110547,0.445304327308971,0.0319155363660843,10,343526.4,"UnderNet LLC",0,0,"1.14.17",0,0.999314186744626,0.966801119739913,0.834219659018581,11,1646,1528,0.869817391031921,1,"SLOW_VOTER",0,0,749,0,0,0,0,0,0
"4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt",40809.00194742,59822.7611984961,0.0142986146484873,0.193331231363983,0.018133769026656,10,349166.07,"HVC-AS",0,0,"1.13.7",0,0.921771405374958,0.981137060656772,0.847915036096958,480,1025,1492,0.869525402490483,0,"",1,1,750,0,1,0,0,0,0
"QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo",77131.738323719,79129.0224331927,0.0106738888214164,0.0771988979158097,0.0219424638370041,10,347635.44,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.977175215820277,0.844198053539916,292,1266,1508,0.869412366310289,0,"",1,1,751,0,1,0,0,0,0
"3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z",77130.456411887,79129.2640127554,0.0118687690383232,0.0451519401418119,0.0206109538876982,10,347900.76,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.978560266626413,0.844842356743195,414,1177,1506,0.869008793628986,0,"",1,1,752,0,1,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1327651.45222554,1391905.40511621,0.0781546467179761,0.0232202515111803,0.0232202515111803,7,377670.024,"PACKET",0,0,"1.14.17",0,0.572411089576125,0.975846047495916,0.917134050375224,1101,1325,127,0.868616056184647,0,"",1,1,753,0,1,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",3003028.22384943,3154471.82917661,0.0781546467179761,0.0198258027878264,0.0198258027878264,7,377485.419,"PACKET",0,677.478842837,"1.13.7",0,0.572411089576125,0.979376989148376,0.916685755513015,1101,1135,128,0.868542824879291,0,"",1,1,754,0,1,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",600595.294999766,601815.221338655,0.105664751840258,0.018517755172318,0.018517755172318,4,389659.68,"OVH SAS",0,0,"1.13.7",0,0.42190159655406,0.980737634185441,0.946249736215003,1192,1050,62,0.868233706880276,0,"",1,1,755,0,1,0,0,0,0
"BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C",526917.598372201,527962.396371255,0.0853655238305758,0.025549707363053,0.025549707363053,6,380682.046,"UAB Cherry Servers",0,0,"1.13.7",0,0.532959933223301,0.973422922751578,0.924448445908716,1145,1439,116,0.867986711406564,0,"",1,1,756,0,1,0,0,0,0
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x",260036.49420143,261423.806925128,0.0853655238305758,0.0308790793581278,0.0308790793581278,5,380876.185,"UAB Cherry Servers",0,0,"1.13.7",0,0.532959933223301,0.967879253339398,0.924919893140667,1145,1627,115,0.867922927014821,0,"",1,1,757,0,1,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",5275411.92766278,5322680.33404481,0.0781546467179761,0.0148042965552892,0.0148042965552892,7,376301.808,"PACKET",0,0,"1.13.7",0,0.572411089576125,0.984600413321076,0.913811474046349,1101,737,133,0.86673364099514,0,"",1,1,758,0,1,0,0,0,0
"9JiAAwGRDvb6JzAarUfSBTeoD1vmGd2ujxf71CpQZcbJ",77135.279250454,79133.6479621875,0.002768650821016,0.056931216931217,0.0118288439022893,10,342046.98,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984852553284854,0.987695510806308,0.830627034847789,170,501,1532,0.866436228142608,0,"",1,1,759,0,1,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",76932.006556536,78691.3914722657,0.0645959006132303,0.0165986790986791,0.00777284331855215,9,369583.123,"WEBNX",0,0,"1.14.17",0,0.64659183127701,0.991914605737685,0.897495816473152,826,201,172,0.866158187155632,0,"",1,1,760,0,1,0,0,0,0
"53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR",23950.949093125,62354.5796792033,0.0293161073244938,0.0407112332112332,0.0190363140752751,10,353848.68,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.980198223701167,0.859286288255503,644,1092,1440,0.865560049807394,0,"",1,1,761,0,1,0,0,0,0
"5c2V3rhnGAZghaZg3yWPdsNsM17rxVWzrAX3UQwww2or",40752.101588357,56926.8672660452,0.0144251745798776,0.26345588731444,0.0319155363660843,10,347190.84,"IS-AS-1",0,0,"1.14.17",0,0.921078988133156,0.966801119739913,0.843118386706742,481,1650,1513,0.864626381774896,0,"",1,1,762,0,1,0,0,0,0
"W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb",77130.367883166,79129.1499168536,0.0118687690383232,0.0882957100506569,0.0271044016050046,10,345686.04,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.971805713271293,0.839464129732922,414,1509,1519,0.864352114901459,0,"",1,1,763,0,1,0,0,0,0
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",0,33386.3476660652,0.0039519155813315,0.0200740822644848,0.0115606415361302,10,341040.69,"OOO NIIR-RadioNet",0,0,"1.14.17",0,0.97837883832105,0.987974497759166,0.828183359774567,237,481,1537,0.863581982472841,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,764,0,0,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",77688.987545269,79618.3218511039,0.0114096979774161,0.0727999769956292,0.029451911449323,10,345117.06,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.969363808572059,0.838082418453706,357,1598,1524,0.863487822213588,0,"",1,1,765,0,1,0,0,0,0
"6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky",77299.92689956,79296.4182498566,0.0293161073244938,0.0421607142857143,0.0140528469073492,10,352276.29,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.98538207923442,0.855467895696316,644,677,1459,0.863021582879809,0,"",1,1,766,0,1,0,0,0,0
"FmDA6Ti6YXd2Bb8SwfqPsGHBB4KPLP5JfH2Jj47v2PFQ",67281.913598693,74436.8728813027,0.026524498010884,0.0737611408199644,0.0183982354325951,10,351187.74,"IS-AS-1",0,0,"1.13.7",0,0.854882838485011,0.980861959889457,0.852824460403352,636,1042,1469,0.862990172376385,0,"",1,1,767,0,1,0,0,0,0
"Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V",35205.282712164,60008.7077965249,0.0266586486596386,0.128106617647059,0.0262492673276531,10,351541.89,"IS-AS-1",0,0,"1.13.7",0,0.854148891957258,0.972695233038545,0.853684478417227,637,1461,1465,0.862910600086564,0,"",1,1,768,0,1,0,0,0,0
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG",43990.784369835,61448.3883231187,0.0215560344226414,0.213129883790824,0.0265859440194839,10,349096.77,"IS-AS-1",0,0,"1.14.17",0,0.882065611231281,0.972345018364092,0.847746747946848,621,1480,1493,0.862611055407318,0,"",1,1,769,0,1,0,0,0,0
"51s4xvZyufE2woF2BJyovnuN9JLtmzd6rb1r5JAYaxzd",43630.617939472,69451.9814339528,0.0293161073244938,0.125526645768025,0.0180815606523839,10,352222.29,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.981191368362779,0.855336762072853,644,1018,1460,0.862598348487019,0,"",1,1,770,0,1,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",77251.184700208,79248.8149234339,0.0118687690383232,0.0829197535956879,0.0268321856357247,10,344642.13,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.97208887521679,0.836929098235354,414,1492,1526,0.862423872360676,0,"",1,1,771,0,1,0,0,0,0
"GTavE4N311rAHoRdiFoYMLQN6apRr3eMzNSavXa4xzMM",44942.598938409,66630.0949926816,0.0249902394697659,0.142239059914255,0.0279748329083728,10,350469.09,"IS-AS-1",0,0,"1.13.7",0,0.863276862214183,0.970900281374937,0.851079290431107,626,1533,1480,0.862172839239567,0,"",1,1,772,0,1,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",145653.406009968,145994.530565461,0.0781546467179761,0.0296048580840782,0.0229065093281972,8,373950.376,"PACKET",1000000000000,27.186409935,"1.13.7",0,0.572411089576125,0.976172405450422,0.908101255555877,1101,1312,150,0.861692856935495,0,"",1,1,773,0,1,0.0000266928294257208,26,0,26
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1451558.21770669,1601416.24578746,0.0781546467179761,0.0155428404057056,0.0155428404057056,8,373493.32,"PACKET",0,10.532569378,"1.13.7",0,0.572411089576125,0.983832172155534,0.906991340566891,1101,804,155,0.861428288998207,0,"",1,1,774,0,1,0,0,0,0
"C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf",77389.782446153,79261.4093663103,0.0645959006132303,0.00231578947368422,0.00231578947368422,10,366311.7,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.997591091167557,0.889551491438553,826,39,289,0.860483820623623,0,"",1,1,775,0,1,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",77540.469135786,79486.2250582558,0.0645959006132303,0.00125,0.00125,10,366257.61,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.998699736709761,0.889420139259051,826,27,394,0.860468060911869,0,"",1,1,776,0,1,0,0,0,0
"FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ",75869.594585005,76964.1738058814,0.0645959006132303,0.0105535714285714,0.00747780142774638,10,366497.55,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.992221511449443,0.890002809659303,826,188,194,0.860417943892038,0,"",1,1,777,0,1,0,0,0,0
"28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS",80728.526278644,82427.238408394,0.0645959006132303,0.00897435897435898,0.00560168700898673,10,366356.7,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.994173065615044,0.889660769458105,826,103,230,0.860304955596163,0,"",1,1,778,0,1,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",77766.905475017,79538.7325666594,0.0645959006132303,0.00434782608695652,0.00434782608695652,10,366292.26,"WEBNX",0,0,"1.14.17",0,0.64659183127701,0.995477345077429,0.889504283334106,826,65,332,0.86028491084404,0,"",1,1,779,0,1,0,0,0,0
"HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU",28924.855127767,64153.8159346298,0.0645959006132303,0.00370370370370371,0.00370370370370371,10,366256.98,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.996147368028921,0.889418609366778,826,57,396,0.860270548019286,0,"",1,1,780,0,1,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",77622.096351774,79462.4554275247,0.0645959006132303,0.00666666666666668,0.00661886216776248,10,366380.55,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.993114989200085,0.889718686808467,826,138,214,0.860268116910675,0,"",1,1,781,0,1,0,0,0,0
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",77505.712326196,79377.136359598,0.0645959006132303,0.00833848777927726,0.00783404417906977,10,366432.12,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.991850943951876,0.889843919418874,826,206,204,0.860267215438049,0,"",1,1,782,0,1,0,0,0,0
"Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz",28778.710033459,64015.5929861003,0.0645959006132303,0.00535714285714286,0.0048693417890207,10,366274.62,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.994934858899288,0.889461446350442,826,75,363,0.860210229612133,0,"",1,1,783,0,1,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",77683.755906259,79621.9147133152,0.0645959006132303,0.00608019853709509,0.00608019853709509,10,366319.8,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.99367531283588,0.889571161482072,826,112,274,0.860197737708509,0,"",1,1,784,0,1,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",77511.003620915,79147.358081375,0.0645959006132303,0.0126590154908233,0.00873504071685048,10,366425.82,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.990913717773709,0.889828620496137,826,261,206,0.860183352714546,0,"",1,1,785,0,1,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",77547.603584009,79545.4536661862,0.0645959006132303,0.00652412280701754,0.00652412280701754,10,366322.32,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.993213538090419,0.889577281051167,826,133,271,0.860166923935086,0,"",1,1,786,0,1,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",77489.451232043,79314.7343292216,0.0645959006132303,0.0118672255471455,0.0106030269634953,10,366496.83,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.988970618619162,0.89000106121099,826,397,195,0.860166530252545,0,"",1,1,787,0,1,0,0,0,0
"3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2",77150.256724978,79017.3834992394,0.0645959006132303,0.00906314699792961,0.00634153939542059,10,366312.06,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.993403463296424,0.889552365662709,826,126,288,0.860162367882887,0,"",1,1,788,0,1,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",77619.438907795,79617.160185471,0.0645959006132303,0.00776315789473684,0.0074521955010958,10,366351.03,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.992248147006593,0.889647000427641,826,187,235,0.860146293372079,0,"",1,1,789,0,1,0,0,0,0
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6",77512.112747692,79383.699081624,0.0645959006132303,0.00566964285714285,0.00566964285714285,10,366270.39,"WEBNX",6500000000000,114.036636763,"1.13.7",0,0.64659183127701,0.994102377219273,0.889451174216604,826,105,370,0.860138290918411,0,"",1,1,790,0,1,0.000173503391267185,168,0,168
"5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw",77437.446586223,79309.0410624513,0.0645959006132303,0.0124358974358974,0.00966271456782138,10,366441.21,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.989948741570723,0.889865993578824,826,322,202,0.860137872300998,0,"",1,1,791,0,1,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",77648.579785721,79646.2117070533,0.0645959006132303,0.00473710317460317,0.00473710317460317,10,366228.63,"WEBNX",0,0,"1.14.17",0,0.64659183127701,0.995072414911991,0.88934976421446,826,73,452,0.860134901508508,0,"",1,1,792,0,1,0,0,0,0
"HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p",28778.863658108,64007.5389372163,0.0645959006132303,0.0104437229437229,0.00578370878070084,10,366237.72,"WEBNX",0,0,"1.13.7",0,0.64659183127701,0.993983724632817,0.889371838374409,826,106,430,0.860068136225456,0,"",1,1,793,0,1,0,0,0,0
