"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe",75553.054227613,80058.2047986209,0.126869969757956,0.0220077972709552,0.00982064818551832,10,358845.75,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.988259101679389,0.877240706113182,1913,753,1066,0.805642810793867,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1281,0,0,0,0,0,0
"HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby",67037.615202191,76033.81035322,0.126869969757956,0.0188501891984864,0.0121630296426765,10,358946.37,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.985458709892914,0.877486683555716,1913,1006,1027,0.805616609458395,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1282,0,0,0,0,0,0
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB",80109.345840071,82341.7267844843,0.126869969757956,0.115063972081894,0.0320519450771641,10,359911.89,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.961680876758856,0.879847010929153,1913,2362,917,0.805603181812265,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1283,0,0,0,0,0,0
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34",80323.847747897,82498.8993444416,0.126869969757956,0.0533716399923494,0.0300967336168862,10,359810.73,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.964018394457969,0.87959971339301,1913,2294,925,0.805592761992087,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1284,0,0,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",66997.192937529,75962.7954807383,0.126869969757956,0.00978116246498599,0.00913281885641458,10,358766.46,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.989081423593623,0.877046872368216,1913,681,1096,0.805556963444988,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1285,0,0,0,0,0,0
"2SrB9keBj1eaKMLQ86B98dBB2cJoxRzE1K5z3iSLHr3N",66752.582314456,75685.3529225404,0.126869969757956,0.010733893557423,0.00700659947938617,10,358643.07,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.991623386714736,0.87674523097849,1913,460,1134,0.805520467231438,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1286,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",26126.622381823,57649.3828879371,0.126869969757956,0.0130023056653491,0.00671825070035243,10,358623,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.991968116882394,0.876696167499344,1913,430,1136,0.805509243798839,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1287,0,0,0,0,0,0
"FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr",66949.918239244,75915.3418761547,0.126869969757956,0.0197336638698195,0.00993627656644635,10,358772.49,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.988120864259841,0.87706161341352,1913,760,1094,0.805494413531085,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1288,0,0,0,0,0,0
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW",17510.94225456,74120.5555783525,0.126869969757956,0.0199055944055944,0.012218429601198,10,358878.87,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.985392477474475,0.877321671854553,1913,1013,1055,0.805484582579159,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1289,0,0,0,0,0,0
"1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a",79961.216374253,82198.1569099482,0.126869969757956,0.00848647805283962,0.00845732949070784,10,358692.75,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.989888992687801,0.876866679590546,1913,596,1118,0.805480474315564,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1290,0,0,0,0,0,0
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD",79843.11436236,81999.2714059355,0.126869969757956,0.0142227119522945,0.0116701761641446,10,358847.37,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.986047931955358,0.87724466639401,1913,938,1065,0.805475767184963,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1291,0,0,0,0,0,0
"DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj",79972.488051589,82202.472421934,0.126869969757956,0.0096181758056758,0.0096181758056758,10,358737.84,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.988501163871166,0.876976907406923,1913,739,1104,0.805458508880728,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1292,0,0,0,0,0,0
"C4YfFSD2tgwmWN3gvewpmqEFsS8DTnN59puS7xLg3VHj",67866.150345375,76761.1010100488,0.126869969757956,0.00725,0.00562504094685343,10,358537.86,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.993275084031249,0.876488032740277,1913,355,1145,0.805449676072545,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1293,0,0,0,0,0,0
"8vrKvjW3FAWxHkUu82VSyeJhGsPp9Y4v3g7nR9JrReqh",79972.740467856,82211.6857915516,0.126869969757956,0.0123333333333333,0.0101732661460528,10,358752.78,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.987837535654169,0.87701342999678,1913,779,1100,0.805435554856233,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1294,0,0,0,0,0,0
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz",80312.683281236,82642.2255739822,0.126869969757956,0.151546062633019,0.0343401700396572,10,359929.98,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.958945230790096,0.879891234065065,1913,2415,915,0.805426765303831,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1295,0,0,0,0,0,0
"8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph",80066.891271049,82300.2991035719,0.126869969757956,0.0148226268790785,0.0116862474031838,10,358815.15,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.986028718276191,0.877165900808655,1913,943,1077,0.805413700297831,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1296,0,0,0,0,0,0
"C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw",66760.75109615,75692.0295073413,0.126869969757956,0.0229811979238156,0.013784911925104,10,358915.32,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.983519697863743,0.877410778173181,1913,1201,1039,0.805409065931124,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1297,0,0,0,0,0,0
"6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy",80070.526912542,82274.8185995325,0.126869969757956,0.00967753623188405,0.0095639826604833,10,358706.43,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.988565953505757,0.876900121961982,1913,727,1116,0.805404426971895,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1298,0,0,0,0,0,0
"9jJNuZE4EHTrz8xiTzmDGjJnCn5dGmruCyUwG1vgdHZR",70537.259925706,79738.7530911721,0.126869969757956,0.0130599472990777,0.00927044697879725,10,358665.03,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.98891688478107,0.876798914785269,1913,695,1126,0.805353570010986,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1299,0,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",67044.212262577,76015.483584391,0.126869969757956,0.017673478482302,0.0127725924496184,10,358812.81,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.984729958103711,0.877160180403015,1913,1071,1078,0.805309395357148,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1300,0,0,0,0,0,0
"FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps",79965.538853358,82205.6641788737,0.126869969757956,0.0185881370091896,0.0111267527569225,10,358724.88,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.986697611981432,0.8769452251603,1913,880,1112,0.805295403161038,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1301,0,0,0,0,0,0
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM",66752.696723317,75684.0095595971,0.126869969757956,0.0231495113074061,0.0115494995272635,10,358725.6,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.986192204726007,0.876946985285112,1913,930,1111,0.805257879622015,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1302,0,0,0,0,0,0
"2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8",85001.139238649,87490.6649802249,0.126869969757956,0.0188585568326948,0.0149407497056754,10,358857.63,"OVH SAS",0,1.115588268,"1.13.6",0,0.356345188754532,0.982137856909821,0.877269748172587,1913,1306,1060,0.805194285857289,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1303,0,0,0,0,0,0
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ",79606.598093694,82062.9033208791,0.126869969757956,0.0346327374327952,0.0192048505796038,10,359058.24,"OVH SAS",0,0,"1.14.16",0,0.356345188754532,0.977039988231107,0.877760162948444,1913,1658,998,0.805179384248047,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1304,0,0,0,0,0,0
"7QahdHiCFvYpFc1hMSY5E3GKw4SvKhENBcwGJfuqf7mA",66750.902750092,75752.0777124333,0.126869969757956,0.0184122553859396,0.0123720518789671,10,358722.54,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.985208817138722,0.876939504754659,1913,1034,1113,0.805176480168798,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1305,0,0,0,0,0,0
"GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g",67004.787957311,75975.8967319973,0.126869969757956,0.020661282361915,0.0153116189508357,10,358859.43,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.981694470891361,0.877274148484618,1913,1334,1059,0.805163564095893,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1306,0,0,0,0,0,0
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo",79292.51457481,81954.6443493154,0.126869969757956,0.0334158113251067,0.0160323320311705,10,358890.03,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.980832835403082,0.877348953789145,1913,1415,1049,0.805154826984892,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1307,0,0,0,0,0,0
"F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q",66752.733874398,75685.4685799554,0.126869969757956,0.0945892095968822,0.0207829436192564,10,359112.33,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.975153327639157,0.877892392324976,1913,1751,988,0.805135971415229,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1308,0,0,0,0,0,0
"8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB",80174.213774784,82405.0227761695,0.126869969757956,0.0239239926739927,0.013484857197569,10,358715.34,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.983878422866417,0.876921903506535,1913,1161,1115,0.805060602726218,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1309,0,0,0,0,0,0
"E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN",79810.825457622,81949.6755747701,0.126869969757956,0.058815537084399,0.0239991966303734,10,359222.58,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.971308194521307,0.878161911436875,1913,1934,975,0.805047514338394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1310,0,0,0,0,0,0
"DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom",75717.406977521,80175.5744424424,0.126869969757956,0.0308537718320327,0.0168193975682049,10,358853.22,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.979891873435256,0.877258967408111,1913,1473,1064,0.805013225001956,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1311,0,0,0,0,0,0
"8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr",79935.714169497,82262.6895372905,0.126869969757956,0.0211697487295313,0.0170658708747118,10,358862.22,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.979597206731411,0.877280968968266,1913,1493,1057,0.805007482609472,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1312,0,0,0,0,0,0
"HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3",79966.163639316,82192.4939240638,0.126869969757956,0.018184045869874,0.0148126006674496,10,358729.38,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.982291063174751,0.876956225940377,1913,1299,1108,0.804964900006737,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1313,0,0,0,0,0,0
"3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc",77558.071519658,81723.9907818009,0.126869969757956,0.0230954840130032,0.0193280399464436,10,358950.06,"OVH SAS",0,16.235508614,"1.13.6",0,0.356345188754532,0.976892711411601,0.87749570419538,1913,1666,1024,0.804964625451882,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1314,0,0,0,0,0,0
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX",79500.341536165,81737.4091397879,0.126869969757956,0.0157940795345163,0.0142339701248695,10,358686.36,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.982982834454741,0.876851058482836,1913,1246,1121,0.804937215137859,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1315,0,0,0,0,0,0
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR",119345.821075072,121728.837860639,0.126869969757956,0.0122949911347518,0.0118738564913336,10,358560.99,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.985804425623977,0.876544576749876,1913,969,1143,0.804918505433215,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1316,0,0,0,0,0,0
"6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy",79968.096550254,82193.2469437151,0.126869969757956,0.0223607630186578,0.0174619944417017,10,358826.49,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.979123628365241,0.87719362277445,1913,1523,1073,0.804903864124524,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1317,0,0,0,0,0,0
"4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa",39588.347859968,56213.7296628521,0.126869969757956,0.235188207367967,0.0343401700396572,10,359589.6,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.958945230790096,0.879059135059999,1913,2415,944,0.804786689146089,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1318,0,0,0,0,0,0
"8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs",508666.81862976,509662.63762309,0.126869969757956,0.0156950520605815,0.0156950520605815,10,358675.2,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.981236064371828,0.876823776548244,1913,1378,1125,0.804781862104871,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1319,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",82620.841815816,84852.7093806278,0.126869969757956,0.0292654085045389,0.0173474429157792,10,358719.39,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.979260578370264,0.876931804208605,1913,1511,1114,0.804712999843491,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1320,0,0,0,0,0,0
"rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf",66754.783968512,75686.7030105834,0.126869969757956,0.0215397321976269,0.0181632753194743,10,358756.47,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.978285224695282,0.877022450636444,1913,1580,1098,0.804707700659137,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1321,0,0,0,0,0,0
"7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK",79826.300809478,81992.0027581746,0.126869969757956,0.0822477592858028,0.0264447679913462,10,359119.17,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.968384435911634,0.877909113510694,1913,2092,987,0.804628149886741,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1322,0,0,0,0,0,0
"5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh",79987.859384938,82325.8738982477,0.126869969757956,0.028885766739953,0.0194271834678381,10,358768.98,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.976774182167721,0.87705303280506,1913,1673,1095,0.804614991363645,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1323,0,0,0,0,0,0
"6dAvPUPbFKz1rGLTaCDLC3XRcrJKEge6SQgTvthxQXak",80043.314855739,82269.1607816605,0.126869969757956,0.041405558802584,0.0199350752487997,10,358778.34,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.976166981334793,0.877075914427621,1913,1704,1091,0.80458588485539,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1324,0,0,0,0,0,0
"E8LaCcF1nuanxsXozu6eULNw32M1joBja9QjpcLiHYxe",89065.859514824,91459.819115873,0.126869969757956,0.0183866536689117,0.0135494188533331,10,358461.54,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.983801237346539,0.876301459510162,1913,1170,1159,0.80457740076594,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1325,0,0,0,0,0,0
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",119014.192018192,121381.025642071,0.126869969757956,0.0160306647375613,0.0155310560857943,10,358529.04,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.981432126793432,0.876466471211325,1913,1360,1146,0.804522093570442,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1326,0,0,0,0,0,0
"6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN",66985.090702748,75868.2173549162,0.126869969757956,0.0331213450292398,0.0192421916960527,10,358679.16,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.976995345734693,0.876833457234712,1913,1660,1124,0.804463099660836,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1327,0,0,0,0,0,0
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK",95125.106518798,97453.4527296451,0.126869969757956,0.0169362954264673,0.0126875761982423,10,358327.35,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.984831597745428,0.87597341624825,1913,1063,1173,0.804404318287461,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1328,0,0,0,0,0,0
"HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF",79678.339990427,81904.7421378806,0.126869969757956,0.0613756262894194,0.0264349298461652,10,358988.85,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.968396197728171,0.877590530919648,1913,2090,1013,0.804383991110286,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1329,0,0,0,0,0,0
"2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk",80017.681347022,82222.9149248153,0.126869969757956,0.0879326679600885,0.0299619544943773,10,359080.65,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.964179527200251,0.87781494683323,1913,2263,994,0.80423225946474,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1330,0,0,0,0,0,0
"Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e",81542.531457159,83783.913069275,0.126869969757956,0.0211547202797203,0.0143875083888205,10,358302.42,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.982799274560189,0.87591247192662,1913,1260,1176,0.804201105487343,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1331,0,0,0,0,0,0
"5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd",79349.44774767,81882.8301638418,0.126869969757956,0.0930978422216253,0.0302776743229319,10,359069.04,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.963802074069375,0.87778656482063,1913,2297,995,0.804181392291133,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1332,0,0,0,0,0,0
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",79394.015729506,81832.1033902653,0.126869969757956,0.126401008913742,0.0326196837231355,10,359157.06,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.961002127088863,0.878001740078947,1913,2383,981,0.804131531183646,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1333,0,0,0,0,0,0
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",66754.347689169,75685.6108517798,0.126869969757956,0.0279874441004472,0.0201989465386372,10,358525.98,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.97585151478664,0.876458990680872,1913,1721,1148,0.804087061469571,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1334,0,0,0,0,0,0
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa",80173.930051423,82393.8408192591,0.126869969757956,0.0499694501384544,0.0288995126129699,10,358947.45,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.965449710376098,0.877489323742935,1913,2228,1026,0.804079486562655,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1335,0,0,0,0,0,0
"Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9",67042.47018042,76008.4588908237,0.126869969757956,0.0526250464850737,0.0265438765461957,10,358726.23,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.968265948471375,0.876948525394323,1913,2104,1110,0.80388012153259,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1336,0,0,0,0,0,0
"653ufygm6bfrgJXmqqxmuhk4NK9KJ4nmA5xPszvJVEjV",67198.33109236,75835.8280754572,0.126869969757956,0.0371122004357298,0.0208179825111536,10,358379.91,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.975111437525667,0.876101905359555,1913,1757,1167,0.803755451433099,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1337,0,0,0,0,0,0
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP",66753.934760515,75685.1239789362,0.126869969757956,0.0426749164578112,0.021055579210076,10,358367.67,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.974827383089477,0.876071983237745,1913,1770,1168,0.803710584075076,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1338,0,0,0,0,0,0
"8TVo7grdbdBc4xPVcYDqsnK9DVnBEgfu3Y1x2XRMPaz5",66752.263875902,75684.9900009581,0.126869969757956,0.0303174603174603,0.0171878297587005,10,358178.04,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.979451400993424,0.875608410365277,1913,1501,1183,0.803709683242712,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1339,0,0,0,0,0,0
"9xMUV6MZSN3rh1nMQW6EFHwCp1Y9FqJEMPiKkne4wt8e",79502.280030588,81384.140920626,0.126869969757956,0.138828705422675,0.0343401700396572,10,359010.63,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.958945230790096,0.877643774695223,1913,2415,1010,0.803697950403953,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1340,0,0,0,0,0,0
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ",79934.879712111,82421.319641536,0.126869969757956,0.0486466635216635,0.0185988107657169,10,358211.7,"OVH SAS",0,119.206336728,"1.13.6",0,0.356345188754532,0.977764528169681,0.875690696200257,1913,1613,1182,0.803643220590871,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1341,0,0,0,0,0,0
"GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh",180420.953811751,182919.770178894,0.126869969757956,0.0210417166010386,0.0210417166010386,10,358231.5,"OVH SAS",0,980.160197738,"1.13.6",0,0.356345188754532,0.97484395628099,0.875739099632598,1913,1769,1179,0.803455794624311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1342,0,0,0,0,0,0
"9x8whphQ11AbyT4UhSAsgTv6yQ2a9Vns8XGfS4g8Npq7",66752.376402792,75685.1149078393,0.126869969757956,0.0477341524216524,0.0254162766998593,10,358310.79,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.969614030073737,0.875932933377565,1913,2031,1174,0.803202595489111,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1343,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",43419.462657843,77302.6457289233,0.126869969757956,0.147970964220964,0.0302870569443913,10,358538.76,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.963790856845984,0.876490232896293,1913,2298,1144,0.80318335102446,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1344,0,0,0,0,0,0
"GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf",67110.058657972,76129.624471101,0.126869969757956,0.0117494385141444,0.0114278922911939,10,357447.69,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.986337590057685,0.873822983758693,1913,917,1227,0.802865985011821,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1345,0,0,0,0,0,0
