"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b",50572.587666017,76334.2652677111,0.00696481263284231,0.22467698967699,0.0198074051984641,10,330878.79,"RELIABLESITE",0,0,"1.13.7",0,0.962556227496749,0.967119204526848,0.792880891783392,294,1497,1517,0.832387736719559,0,"",1,1,1027,0,1,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",2473.172266778,14024.7656354375,0.185566428951346,0.0208333333333333,0.00607239470002936,0,410016.5,"TERASWITCH",0,0,"1.13.6",0,0.00236983876202266,0.98991967064018,0.982517640873581,1590,339,33,0.83229505822308,0,"",1,1,1028,0,1,0,0,0,0
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",4942072.95256216,5063932.02479568,0.127734310838554,0.0114035819471886,0.0114035819471886,7,384187.836,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.981069764468901,0.920624721880818,1133,913,128,0.831837169367103,0,"",1,1,1029,0,1,0,0,0,0
"5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ",0,23309.0182358787,0.0106740352429963,0.0311111111111111,0.00509314902608288,10,331183.71,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942614946244818,0.991545243318701,0.793611567936803,313,259,1516,0.831760831936644,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1030,0,0,0,0,0,0
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",274464.308724262,289517.208070301,0.0701722450289413,0.133999648077568,0.133999648077568,0,366576.2,"OVH SAS",0,0,"1.13.7",0,0.622744542112148,0.77755718238881,0.878422168923451,1025,1685,1280,0.831328304295971,0,"",1,1,1031,0,1,0,0,0,0
"CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp",79934.273463996,81247.158438119,0.0249779133010198,0.0933611923030081,0.0125371108116414,10,337374.72,"IS-AS-1",0,0,"1.13.7",0,0.865715367727327,0.979188077777407,0.808447011241706,631,1023,1508,0.830391455819163,0,"",1,1,1032,0,1,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",79945.116324531,81247.682949959,0.0832151190101301,0.0311943748259538,0.0148552096973683,10,362835.9,"UAB Cherry Servers",0,0,"1.13.7",0,0.552624291663875,0.97533997477833,0.869459332715251,1080,1231,1358,0.828860145019892,0,"",1,1,1033,0,1,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",81046.059293574,82340.6703498229,0.0832151190101301,0.03490642845509,0.0133415732565238,10,362636.01,"UAB Cherry Servers",0,0,"1.13.7",0,0.552624291663875,0.977852649696294,0.868980338696146,1080,1094,1359,0.828684970768116,0,"",1,1,1034,0,1,0,0,0,0
"2Y2opv8Kq8zFATg6ipqb2AjgCf18tkv1CLMLXQGif2NH",497189.776774534,501515.270287693,0.127734310838554,0.0446026663091017,0.0446026663091017,7,384126.642,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.925958441614525,0.920478083429644,1133,1681,130,0.827485038031248,0,"",1,1,1035,0,1,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",79862.233547108,80587.5384960169,0.0118447440448243,0.100515320384504,0.0182578803401093,10,330222.15,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.936321057757926,0.969691455128965,0.791307393195644,434,1429,1521,0.827339038661636,0,"",1,1,1036,0,1,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",80321.457529275,81596.0524314752,0.106560591691696,0.00875945522380158,0.00871165072489739,10,371841.48,"WEBNX",0,0,"1.13.7",0,0.427115880432909,0.985538438637025,0.891039296488168,1119,618,393,0.826935628029579,0,"",1,1,1037,0,1,0,0,0,0
"C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd",80239.135696117,81520.0410893338,0.106560591691696,0.0122869318181818,0.00917218664076585,10,371578.5,"WEBNX",0,0,"1.13.7",0,0.427115880432909,0.984773937325219,0.89040912065574,1119,680,573,0.826392069596033,0,"",1,1,1038,0,1,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",80235.262884339,81587.9492777487,0.106560591691696,0.019436553030303,0.00647586299697325,10,371342.43,"WEBNX",0,0,"1.13.7",0,0.427115880432909,0.989249903024544,0.889843428934843,1119,383,695,0.826301227172215,0,"",1,1,1039,0,1,0,0,0,0
"DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9",80353.743004265,81634.5129763669,0.106560591691696,0.024611801242236,0.0137756364271658,10,371520.63,"WEBNX",0,0,"1.13.7",0,0.427115880432909,0.977132093813617,0.890270447466057,1119,1142,613,0.825697563795385,0,"",1,1,1040,0,1,0,0,0,0
"GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD",0,23575.0042409345,0.0482480947622449,0.015625,0.00495219550109581,10,344718.54,"WEBNX",0,0,"1.13.7",0,0.740611732256248,0.991779229748517,0.826044919378087,816,235,1489,0.825650145233991,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1041,0,0,0,0,0,0
"2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE",38742.820527931,71430.3949148664,0.000367741355059438,0.113142207122083,0.0195174948381219,10,324136.8,"Global Layer B.V.",0,0,"1.13.7",0,0.998022972854438,0.967600463084869,0.776725141686522,47,1483,1527,0.825453678896843,1,"SLOW_VOTER",0,0,1042,0,0,0,0,0,0
"56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH",56286.323432154,59960.6011683538,0.0205939200298607,0.0140909090909091,0.00342939552924014,10,331769.34,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.889284307102236,0.994307116360591,0.79501490610984,627,133,1515,0.824848060897189,0,"",1,1,1043,0,1,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",101959.919651841,103055.846445654,0.127734310838554,0.0076290850110659,0.0076290850110659,8,380000.388,"OVH SAS",0,110.940168959,"1.13.7",0,0.313283109247629,0.987335525204705,0.910590390261869,1133,495,148,0.824600434332204,0,"",1,1,1044,0,1,0,0,0,0
"8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC",42469.536139016,64802.3444592679,0.00146990730324742,0.282134400687032,0.0232778192352689,10,324110.43,"NEXRIL",0,0,"1.13.7",0,0.992097579997468,0.961358229123558,0.776661951570539,137,1616,1528,0.824013300371068,0,"",1,1,1045,0,1,0,0,0,0
"FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn",0,23669.1807147147,0.0482480947622449,0.00791925465838509,0.00665505607473498,10,343586.34,"WEBNX",0,0,"1.13.7",0,0.740611732256248,0.988952437966348,0.823331842043401,816,402,1493,0.823345717147143,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1046,0,0,0,0,0,0
"5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u",18003.806764044,60189.7491052002,0.0106740352429963,0.220028120966255,0.021689444796004,10,327355.56,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942614946244818,0.963994971016247,0.784438217823063,313,1586,1526,0.822585157056655,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1047,0,0,0,0,0,0
"Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ",0,20805.56400464,0.0482480947622449,0,0,10,342702.18,"WEBNX",0,0,"1.13.7",0,0.740611732256248,1,0.821213139997618,816,1,1498,0.822565758806822,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1048,0,0,0,0,0,0
"GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g",80310.29122671,81578.9283556147,0.106560591691696,0.0330500477783086,0.0133040602868802,10,369535.5,"WEBNX",0,0,"1.13.7",0,0.427115880432909,0.977914922178231,0.885513504161514,1119,1091,1076,0.822098594204553,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1049,0,0,0,0,0,0
"HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD",80237.509239176,81512.7064187927,0.11436130864387,0.0341046986427421,0.0115251385015872,10,371351.16,"WEBNX",0,0,"1.13.7",0,0.385178173517132,0.980867977502685,0.889864348529554,1125,931,693,0.819220600756345,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1050,0,0,0,0,0,0
"Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE",80171.950915769,81453.5729612486,0.11436130864387,0.0406340837310264,0.0156595244754348,10,371200.95,"WEBNX",0,0,"1.13.7",0,0.385178173517132,0.974004791827881,0.88950440210097,1125,1281,733,0.818415781528603,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1051,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",264844.651388921,265361.620513617,0.13528494229406,0.0127085761150214,0.0127085761150214,8,379794.952,"AMAZON-02",0,0,"1.13.7",0,0.272689895706944,0.978903441020866,0.910098106429217,1548,1031,153,0.817328022825148,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1052,0,0,0,0,0,0
"DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9",80263.921280889,81498.0957098919,0.11436130864387,0.0177612349287541,0.00664187061112973,10,369759.42,"WEBNX",0,0,"1.13.7",0,0.385178173517132,0.988974326170667,0.886050080982555,1125,400,1045,0.816910114079268,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1053,0,0,0,0,0,0
"9L7SiDTE6GdLK1P4qxRRzuvHR3Jwia4AZLUrmdTJaL84",0,23530.363314567,0.0482480947622449,0.00588235294117647,0.00308362750330641,10,339822.9,"WEBNX",0,0,"1.13.7",0,0.740611732256248,0.994881100061533,0.814313555729633,816,113,1504,0.816864624759258,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1054,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",1967318.34431792,1971325.6043284,0.13528494229406,0.0175459730869745,0.0175459730869745,8,379745.364,"AMAZON-02",0,0,"1.13.7",0,0.272689895706944,0.97087323924211,0.909979279297198,1548,1384,154,0.816618909509844,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1055,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4856898.88211623,4865358.24286514,0.13528494229406,0.0177345314171798,0.0177345314171798,8,379470.1,"AMAZON-02",0,0,"1.13.7",0,0.272689895706944,0.970560227627105,0.909319667462314,1548,1399,156,0.816087437974164,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1056,0,0,0,0,0,0
"DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe",74268.452496691,78154.4721008897,0.127734310838554,0.109646652864044,0.0198074051984641,9,376084.618,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.967119204526848,0.901207077388842,1133,1497,168,0.815827399762348,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1057,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1227316.3010378,1229843.72626246,0.185566428951346,0.00966207071283048,0.00966207071283048,3,401257.281,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.983960717329075,0.961528029021924,1590,720,44,0.815690821928643,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1058,0,0,0,0,0,0
"6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9",139044.71390773,194994.872737941,0.13528494229406,0.0288263576241118,0.0145717280669604,8,378719.472,"AMAZON-02",0,0,"1.13.7",0,0.272689895706944,0.975810561481457,0.907520946552952,1548,1211,162,0.815107678340374,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1059,0,0,0,0,0,0
"63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt",0,20929.710402754,0.0482480947622449,0.0146825396825397,0.00685792353445851,10,339081.3,"WEBNX",0,0,"1.13.7",0,0.740611732256248,0.988615672833081,0.812536468508821,816,422,1505,0.815015678648753,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1060,0,0,0,0,0,0
"J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP",2585788.34018431,2591509.40519713,0.185566428951346,0.00885746440016694,0.00885746440016694,3,400826.213,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.985296384234357,0.960495065923083,1590,638,46,0.814998978537633,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1061,0,0,0,0,0,0
"9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ",100.99771712,23457.3320608258,0.0270882910999587,0.0212121212121212,0.00803582300440222,10,329567.22,"IS-AS-1",0,0,"1.13.7",0,0.854369691918798,0.986660329810051,0.789737992260469,636,537,1522,0.814829202788641,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1062,0,0,0,0,0,0
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL",79610.135762198,80801.0348182237,0.114913412252091,0.122806887370248,0.0232778192352689,10,369942.93,"OVH SAS",0,0,"1.13.7",0,0.382209990021861,0.961358229123558,0.886489823803336,1128,1616,1011,0.814667419015434,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1063,0,0,0,0,0,0
"beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar",7615279.10322165,9505511.17588297,0.13528494229406,0.0222362056490277,0.0222362056490277,8,378757.284,"AMAZON-02",0,1.104408566,"1.13.7",0,0.272689895706944,0.9630873341198,0.907611554996848,1548,1607,160,0.81419866734632,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1064,0,0,0,0,0,0
"98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe",80241.470114009,81557.8550364883,0.121098552771651,0.013472641941392,0.0109747192177995,10,371606.85,"WEBNX",0,0,"1.13.7",0,0.34895784000379,0.981781687487076,0.890477055422069,1129,868,557,0.81418984013195,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1065,0,0,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",80234.082843394,81535.8106480622,0.121098552771651,0.0138487528461705,0.00971800898710438,10,371353.23,"WEBNX",0,0,"1.13.7",0,0.34895784000379,0.983867858373695,0.889869308845826,1129,727,692,0.813882817449195,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1066,0,0,0,0,0,0
"8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S",80480.644904502,81746.7490330084,0.121098552771651,0.0179338282247765,0.0136432806409907,10,371569.32,"WEBNX",0,0,"1.13.7",0,0.34895784000379,0.977351807778738,0.890387122731404,1129,1128,581,0.813779901161566,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1067,0,0,0,0,0,0
"FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz",0,23599.4819698316,0.0482480947622449,0,0,10,337930.11,"WEBNX",0,0,"1.13.7",0,0.740611732256248,1,0.809777885663991,816,1,1507,0.813769409319416,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1068,0,0,0,0,0,0
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM",79957.756645678,81259.5270363648,0.0832151190101301,0.0526305346700084,0.0141651509197371,10,353558.97,"UAB Cherry Servers",0,0,"1.13.7",0,0.552624291663875,0.97648548986748,0.847229136178893,1080,1178,1454,0.811848110383397,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1069,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",79956.246152712,81256.1061017679,0.127734310838554,0.00375,0.0020996611976731,10,372307.77,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.996514509108495,0.892156661644846,1133,70,185,0.811126718773247,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1070,0,0,0,0,0,0
"CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K",75122.886333716,76535.5010485217,0.127734310838554,0.00544664031620553,0.00544664031620553,10,372411.72,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.990958438803137,0.892405755788054,1133,287,181,0.810890939629149,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1071,0,0,0,0,0,0
"EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj",79956.156520544,81256.0693194834,0.127734310838554,0.00294117647058824,0.00294117647058824,10,372160.26,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.9951175723922,0.891803185194007,1133,107,205,0.810747357140579,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1072,0,0,0,0,0,0
"52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA",80439.65463675,81718.1961821205,0.127734310838554,0,0,10,371909.79,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,1,0.891202986925133,1133,1,346,0.810661237518969,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1073,0,0,0,0,0,0
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV",78654.178275979,79716.8545738121,0.127734310838554,0,0,10,371851.92,"OVH SAS",5259467387553,0,"1.13.7",0,0.313283109247629,1,0.891064313735451,1133,1,383,0.810554565834598,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1074,0,0,0,0,0,0
"J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx",79939.170798152,82020.1121245857,0.127734310838554,0.00108695652173914,0.00108695652173914,10,371914.83,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.998195624579726,0.891215064216926,1133,42,344,0.810531729634172,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1075,0,0,0,0,0,0
"GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU",80266.712503097,81511.3894021714,0.127734310838554,0.0131547619047619,0.00739267169157199,10,372332.61,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.987727977316807,0.892216185440106,1133,469,182,0.810496619247163,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1076,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",80372.143779597,81646.4935067149,0.127734310838554,0.00327380952380952,0.00327380952380952,10,372015.45,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.994565393079413,0.891456178720914,1133,127,267,0.810437953752601,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1077,0,0,0,0,0,0
"puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy",79896.692467743,81187.057478988,0.127734310838554,0.00238095238095237,0.00238095238095237,10,371937.78,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.99604755860321,0.891270059027764,1133,84,323,0.81040879749047,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1078,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",79956.169666441,81255.8042133503,0.127734310838554,0.00945924908424908,0.00562614577930706,10,372159.27,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.990660455177346,0.891800812868834,1133,301,206,0.810402677104688,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1079,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",75122.854510676,76542.4526319713,0.127734310838554,0.0211190476190476,0.00655204215005406,10,372213.9,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.989123443696497,0.891931722085221,1133,393,193,0.810385144849536,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1080,0,0,0,0,0,0
"9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t",80461.640889966,81575.4735623456,0.127734310838554,0.00432291666666665,0.00432291666666665,10,372059.01,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.992823848588953,0.891560561028545,1133,188,226,0.810384282874589,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1081,0,0,0,0,0,0
"E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4",79947.553316984,81197.1333655138,0.127734310838554,0.00138888888888888,0.00138888888888888,10,371845.44,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.997694409185206,0.891048785788862,1133,49,389,0.810365268120698,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1082,0,0,0,0,0,0
"D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w",79940.092536963,81239.9673806695,0.127734310838554,0.00325709541062802,0.00325709541062802,10,371963.88,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.99459313893161,0.891332602145972,1133,126,306,0.810345029145122,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1083,0,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",26.056491287,1927.5224811025,0.0000048812054638506,0.1,0.00308362750330641,7,314623.525,"Triple T Broadband Public Company Limited",0,0,"1.13.6",0,0.999973757980787,0.994881100061533,0.753928594450053,3,113,1536,0.810316504655665,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1084,0,0,0,0,0,0
"FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM",79941.828740897,81239.119492608,0.127734310838554,0.00520833333333334,0.00308362750330641,10,371904.66,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.994881100061533,0.891190693967417,1133,113,352,0.81025801986392,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1085,0,0,0,0,0,0
"DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM",80459.728292331,81539.3994780977,0.127734310838554,0.00310439560439559,0.00310439560439559,10,371897.37,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.994846624486493,0.891173225027503,1133,122,358,0.810241930250522,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1086,0,0,0,0,0,0
"EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe",110344.602154768,111574.673882314,0.127734310838554,0.00523399014778325,0.00388537548338738,10,371947.68,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.993550178060902,0.891293782279498,1133,157,314,0.810234939950088,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1087,0,0,0,0,0,0
"AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs",80328.9667225,81609.6555579544,0.127734310838554,0.0128419708274518,0.0057701698161224,10,372060.81,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.990421371619944,0.891564874347042,1133,310,225,0.810202794891201,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1088,0,0,0,0,0,0
"Ckv2pWyskfHVAXmexgFh4uH1HB7ZRXf4L2GXebbrG1eB",79838.314662803,81122.58220063,0.127734310838554,0.00641666666666666,0.00641666666666666,10,372103.74,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.98934817043565,0.891667746993198,1133,377,215,0.810199373758684,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1089,0,0,0,0,0,0
"2YnL16L174Tj8awY9FfRfR5odpGNEbLnx3dM6CRt9L81",33154.612542954,67200.6322740746,0.127734310838554,0.0173529411764706,0.00514443912006937,10,372015.09,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.991460100460599,0.891455316057215,1133,265,268,0.810198421502154,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1090,0,0,0,0,0,0
"12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9",79761.996189918,81026.5140270735,0.127734310838554,0.00639985014985014,0.00344277004366053,10,371894.31,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.994284914327119,0.891165892386058,1133,135,360,0.810193081283305,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1091,0,0,0,0,0,0
