vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq,79970.516964654,81272.9267844476,0.011644364506347286,0.0584804090718413,0.01796796997976715,10,370633.41,Inetcom LLC,0,0.0,1.13.7
2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ,79939.91632572,81239.7104823771,0.12773431083855447,0.018311965811965814,0.013595645470430675,10,370595.43,OVH SAS,0,0.0,1.13.7
4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,79028.680585326,80318.9162734192,0.00020337186383068617,0.005216241085806306,0.005216241085806306,10,370593.0,GORILLASERVERS,0,0.0,1.13.7
DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi,80363.470029918,81626.0549207318,0.048248094762244856,0.07672453703703705,0.018322587283496772,10,370589.58,WEBNX,0,0.0,1.13.7
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,80192.401406183,81284.6978520393,0.010674035242996283,0.02476465201465202,0.0076123900602465735,10,370588.32,MEVSPACE sp. z o.o.,0,0.0,1.13.7
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,87497.57392357,103068.6412794107,0.012608077548159603,0.02380555555555556,0.008438761872347881,10,370584.09,LATITUDE-SH,116194121016268,2510.725993568,1.13.7
26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63,81844.229048649,83942.3177814955,0.12773431083855447,0.023020833333333334,0.010598484301987557,10,370555.38,OVH SAS,3041303222315,0.0,1.13.7
F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q,79939.70753215,81239.4739314663,0.12773431083855447,0.05261327231121282,0.0103918496711844,10,370550.97,OVH SAS,0,0.0,1.13.7
7sywGRbKBLt38kJ7VuxXuTgRy76B4KQ9qMPMjcTG69rV,79969.461166032,81269.4957921432,0.02708829109995867,0.020100114416475988,0.007303624626410404,10,370546.02,IS-AS-1,0,0.0,1.13.7
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,80390.397896982,82532.1165939804,0.006788046920408604,0.1096220238095238,0.01659938606728997,10,370539.63,Ikoula Net SAS,0,0.0,1.13.7
GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,80111.178427288,81413.7199440083,0.12773431083855447,0.0461291315747656,0.013370391782400964,10,370532.79,OVH SAS,0,0.0,1.13.7
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,81636.725576724,86207.7856390898,0.00021825174174558532,0.023307583221376327,0.013705561110704914,10,370515.69,"Business System Telehouse, Ooo",0,0.0,1.13.7
7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,77607.939093652,78187.924465849,0.006788046920408604,0.1436262531328321,0.01982315043341335,10,370500.93,Ikoula Net SAS,0,0.0,1.13.7
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,79939.788310522,82315.2515922308,0.02708829109995867,0.010452153110047846,0.007404348611143657,10,370496.61,IS-AS-1,0,0.0,1.13.7
xSGajeS6niLPNiHGJBuy3nzQVUfyEAQV1yydrg74u4v,85719.513549817,86872.1812762267,0.12773431083855447,0.04369074741775013,0.014951990572633056,8,370488.692,OVH SAS,0,0.0,1.13.7
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,79940.238428737,81240.399179064,0.02708829109995867,0.0044162826420890864,0.0028511393899500878,10,370485.18,IS-AS-1,0,0.0,1.13.7
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,80014.312348544,81316.7206461104,0.12773431083855447,0.012222222222222223,0.008440745587657787,10,370477.71,OVH SAS,0,0.0,1.13.7
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,80531.622360002,81779.6855084563,0.048248094762244856,0.015053485162180812,0.008798793750855599,10,370464.3,WEBNX,0,0.0,1.13.7
257RiTszC98omSCmX9KjNMwDDhiceGPcHtPyzC184D8R,80098.184028643,81389.266821996,0.048248094762244856,0.008343129571577835,0.005552921688211791,10,370459.26,WEBNX,0,0.0,1.13.7
2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx,80256.080244441,81530.8647893375,0.048248094762244856,0.0063796481296481185,0.0063796481296481185,10,370458.99,WEBNX,0,0.0,1.13.7
4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB,80161.183075846,81262.3679244363,0.0014467387625562117,0.015805598555211554,0.008875385095137796,10,370455.84,Cosmonova LLC,0,0.0,1.13.7
2cbRaWTzuPM2zbCaZDNbwft9omJBAyxcavJ6Xp2vQNNk,79976.585592535,82089.7987767095,0.02708829109995867,0.019980237154150204,0.012840243719035518,10,370455.12,IS-AS-1,0,0.0,1.13.7
9v5gci7uDiaGKRmQ2dn6WJMB94YqFaVFBTiFzBzNhyaw,83533.359840337,84806.6797475514,0.0031235773160470247,0.007405462184873946,0.004744290702780311,10,370454.85,M247 Europe SRL,0,3.183968347,1.13.7
6DVFiYKvmPRvYjins4LtRSiEm81CswtP5yHTpgPdtrgK,79936.831505099,81236.9540812549,0.02708829109995867,0.007978430375455547,0.006714231791805439,10,370454.49,IS-AS-1,0,0.0,1.13.7
CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT,90920.218394312,92201.9329369081,0.12773431083855447,0.020306050656660413,0.013306911431415902,10,370453.14,OVH SAS,0,0.0,1.13.7
J8L43Jnha4hVvqCiD9mrvZ2C8TixYrkyMPFfgtZ23h5h,79939.024105661,81239.1243661803,0.12773431083855447,0.005370629370629365,0.00504516596484487,10,370450.8,OVH SAS,0,0.0,1.13.7
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,79941.195203385,81243.6035626761,0.12773431083855447,0.019872835497835493,0.008957584732131603,10,370449.36,OVH SAS,0,0.0,1.13.7
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,79945.638592843,81248.2784526683,0.011644364506347286,0.024251765923760816,0.010658008111511366,10,370446.57,Inetcom LLC,0,0.0,1.13.7
7Uj2rdTRibv9Bu6ovCuBeJ8gyPPR22SEYD19kNEXf63w,79937.99261619,82353.7281986921,0.0014467387625562117,0.03943096377306904,0.01219629581883827,10,370446.21,Cosmonova LLC,0,0.0,1.13.7
6dAvPUPbFKz1rGLTaCDLC3XRcrJKEge6SQgTvthxQXak,80022.290969662,81324.6360063958,0.12773431083855447,0.014237012987012987,0.009768586733932405,10,370445.13,OVH SAS,0,0.0,1.13.7
DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj,79958.744992697,81261.2777823853,0.12773431083855447,0.014541666666666665,0.010285823004402214,10,370435.23,OVH SAS,0,0.0,1.13.7
rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf,79940.537575879,81240.7026369147,0.12773431083855447,0.006084033613445372,0.006084033613445372,10,370433.88,OVH SAS,0,0.0,1.13.7
FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX,79941.289725565,81243.7358257614,0.12773431083855447,0.0028846153846153856,0.0024852059574158995,10,370427.76,OVH SAS,0,0.0,1.13.7
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,79941.106371802,82407.0421539361,0.011844744044824324,0.025432709447415314,0.010770695613119106,10,370424.97,HOSTING-SOLUTIONS,0,0.0,1.13.7
C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,80318.36416234,81572.3675831561,0.0028102377823390535,0.03977829768270943,0.014308073389752166,10,370423.53,JSC ER-Telecom Holding,0,0.0,1.13.7
EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw,80425.118204784,81526.4346398818,0.18556642895134592,0.22718393213328603,0.02327781923526894,10,370418.76,TERASWITCH,0,0.0,1.13.7
5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,80365.216691856,81645.9398040269,0.048248094762244856,0.020990401755107635,0.013591942378956246,10,370417.95,WEBNX,0,0.0,1.13.7
BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v,73133.656181522,75685.216271537,0.011844744044824324,0.024479166666666663,0.006183211848584857,10,370417.05,HOSTING-SOLUTIONS,0,0.0,1.13.7
29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ,79938.468530904,81238.6538421772,0.011644364506347286,0.009999999999999998,0.004952195501095808,10,370415.52,Inetcom LLC,0,0.0,1.13.7
A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc,51224.935164724,72140.5833119592,0.017716453468883876,0.0964364997709997,0.02168944479600401,10,370414.89,RELIABLESITE,0,0.0,1.13.7
J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy,80499.976266941,81753.1355709338,0.048248094762244856,0.010430544945250819,0.007561791496176276,10,370413.36,WEBNX,0,0.0,1.13.7
GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf,80554.024871705,81800.8334576048,0.12773431083855447,0.011436791725594687,0.007038313795495688,10,370406.88,OVH SAS,0,0.0,1.13.7
3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9,79994.5486814,81581.142588108,0.003085153329948435,0.037011543511398425,0.014485236044241945,10,370403.28,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8,85485.203442148,86787.3544905465,0.12773431083855447,0.007019230769230766,0.006202195501095803,10,370399.23,OVH SAS,0,0.0,1.13.7
FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr,80143.678583936,81450.7749473651,0.12773431083855447,0.006578947368421062,0.003415450671357309,10,370393.2,OVH SAS,0,0.0,1.13.7
5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,89836.806316717,91962.5200588234,0.001469907303247415,0.004205851619644718,0.002345950196840688,10,370390.59,NEXRIL,0,0.0,1.13.7
1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB,79940.870448683,81241.1060287956,0.02708829109995867,0.03247234247234247,0.013388670047242613,10,370386.18,IS-AS-1,0,0.0,1.13.7
J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU,121137.90568667,122041.9692180167,0.0005171785271788343,0.006050037558829402,0.006050037558829402,10,370383.84,JSC Mediasoft ekspert,0,0.0,1.13.7
Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9,80237.474178519,81540.6267989943,0.06559918170348775,0.053331428704386966,0.02105502700145606,10,370383.66,WEBNX,0,0.0,1.13.7
522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV,44450.857683795,75101.0095796533,0.12773431083855447,0.16634405179195283,0.02327781923526894,10,370377.81,OVH SAS,0,0.0,1.13.7
8f7aExvdN8kJSNwYgXC6Em7aiUvuesTDfyP8vY9NnHvV,79945.118108388,81247.6493309028,0.12773431083855447,0.014197457132239754,0.010595156928032309,10,370375.02,OVH SAS,0,0.0,1.13.7
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,79945.370051321,81938.9394092924,0.003695191080586913,0.01872113997113998,0.011077320467021673,10,370372.32,Amarutu Technology Ltd,0,0.0,1.13.7
8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs,511609.691996042,512571.6814012893,0.12773431083855447,0.010168183480142512,0.010168183480142512,10,370371.87,OVH SAS,0,0.0,1.13.7
6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy,80168.257503283,81269.9392902608,0.12773431083855447,0.015268901033606907,0.011831961565046368,10,370371.51,OVH SAS,0,0.0,1.13.7
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,80443.885378185,81699.0088576577,0.048248094762244856,0.025441442556233852,0.012952125285093518,10,370369.89,WEBNX,0,0.0,1.13.7
6yPPsFnekoqRRJerVKrBoHuZayydS9K1bmGM64hPUdvq,80342.494314127,82629.527506604,0.048248094762244856,0.012946428571428558,0.004292954473905808,10,370366.65,WEBNX,0,0.0,1.13.7
51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf,80338.347782828,81609.2765707298,0.048248094762244856,0.008284632034632033,0.0058572949991838475,10,370359.45,WEBNX,0,0.0,1.13.7
7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje,80231.133436881,81503.3028024853,0.048248094762244856,0.02209886128364389,0.008953773043699455,10,370341.63,WEBNX,0,0.0,1.13.7
JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ,80104.48271281,81384.3291115931,0.12773431083855447,0.020453296703296698,0.009780920739410342,10,370341.09,OVH SAS,0,0.0,1.13.7
7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM,80233.515977109,81502.1736730308,0.048248094762244856,0.0047027310924369625,0.0047027310924369625,10,370335.15,WEBNX,0,0.0,1.13.7
4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT,80164.15003586,81265.7865224069,0.02708829109995867,0.004722222222222216,0.004722222222222216,10,370334.25,IS-AS-1,0,0.0,1.13.7
8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,80803.865548915,82033.598889373,0.12773431083855447,0.015224358974358965,0.011045732569627285,10,370332.99,OVH SAS,0,0.0,1.13.7
8Zp2mUYc8adsScKyFD1evdohoMUosXSNaq7qeEPruZqN,79936.353738686,81236.4703460268,0.02708829109995867,0.00851946041574525,0.004747069107788586,10,370332.63,IS-AS-1,0,0.0,1.13.7
Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv,80341.767490876,81605.8562887191,0.048248094762244856,0.006089743589743579,0.006089743589743579,10,370329.84,WEBNX,0,0.0,1.13.7
5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM,80395.29622382,81516.1022146571,0.002732993430257453,0.026994884910485926,0.011834543838714627,10,370317.51,PERFECT-INTERNATIONAL,0,0.0,1.13.7
DNQr3fav5Vydi1fh8yqHdq1TKeNox41Hadugb1tg9xdz,80342.664708798,81623.4700327014,0.048248094762244856,0.01270801083591332,0.00817535870056971,10,370317.42,WEBNX,0,0.0,1.13.7
6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,80172.122829667,81447.0474199233,0.07409007405418842,0.038048319327731096,0.014399828351105166,10,370316.79,WEBNX,0,0.0,1.13.7
4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,76749.342494034,104614.788600786,0.00026488536592674395,0.12015602650683292,0.013581333031392825,10,370315.837,24SHELLS,0,0.0,1.13.7
46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va,80402.560827658,82696.4558003589,0.017716453468883876,0.006931818181818173,0.004333627503306406,10,370314.72,RELIABLESITE,0,0.0,1.13.7
DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom,80030.743975385,81323.6439532268,0.12773431083855447,0.027907598382971698,0.011989922141451528,10,370313.64,OVH SAS,0,0.0,1.13.7
E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF,22644.289100813,61064.8891485744,0.12773431083855447,0.018607954545454542,0.007768617744928444,10,370312.74,OVH SAS,0,0.0,1.13.7
5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo,80466.768310804,81567.8349001337,0.12773431083855447,0.016952861952861952,0.010728743246434047,10,370311.03,OVH SAS,0,0.0,1.13.7
8SvCoTWmD6m7RxWLG92cWcQ6os8Ebd87vTYJ3yRv71MY,80231.928661808,81506.6104325564,0.048248094762244856,0.02815064102564101,0.012109827080388807,10,370310.4,WEBNX,0,0.0,1.13.7
GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb,80362.504567802,81634.3217615742,0.048248094762244856,0.008753881987577627,0.007184338358238657,10,370308.87,WEBNX,0,0.0,1.13.7
8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph,80056.885564196,81359.2139772163,0.12773431083855447,0.00840904344193818,0.005300371306277937,10,370307.61,OVH SAS,0,0.0,1.13.7
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,80387.49037025,82386.4023178722,0.12773431083855447,0.1573528505512201,0.021178158037595853,10,370305.18,OVH SAS,0,0.0,1.13.7
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,80007.174155434,81280.3477640968,0.12773431083855447,0.001969696969696966,0.001969696969696966,10,370302.48,OVH SAS,0,0.0,1.13.7
57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh,79939.850569358,81242.6205265828,0.02708829109995867,0.01302047389003912,0.006179302274514066,10,370302.39,IS-AS-1,0,0.0,1.13.7
Js6XMtPXbywcYfGVNb38cdt8kdv55vgAJr3KuvgER6K,79939.189382435,81239.1666015096,0.02708829109995867,0.03514997135217722,0.016817758493397315,10,370300.77,IS-AS-1,0,0.0,1.13.7
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,80193.687562723,81494.6343989112,0.12773431083855447,0.017558528428093644,0.004403090248451698,10,370292.85,OVH SAS,0,0.0,1.13.7
8HciLEx6hGdb8mxaCx7ExFBxkcgdkpt43FhiJdvPA6XZ,80396.602547112,81670.4577768784,0.00041897177747701053,0.02832872138754492,0.013719963314715714,10,370289.52,PVimpelCom,0,0.0,1.13.7
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,80411.134347741,82724.4906503348,0.006788046920408604,0.011956521739130432,0.0046207118485848565,10,370288.62,Ikoula Net SAS,0,0.0,1.13.7
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,83715.12442857,86041.4316720996,0.07891708615918253,0.011944976076555026,0.005693000608793828,10,370287.27,PACKET,0,0.0,1.13.7
FD1S7VFjDhWXwq5hnFpmAMqnt8cadQf9o3pNzr3ETJTZ,80126.972721607,81216.4187730461,0.12773431083855447,0.009464285714285713,0.007496623123605635,10,370285.74,OVH SAS,0,0.0,1.13.7
3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc,81444.406810517,82589.1553858824,0.12773431083855447,0.01280056906191207,0.011178438736443173,10,370274.04,OVH SAS,0,0.0,1.13.7
J4ooR8AV8o5Ez2qN8ghQhR7YKhqRY5WEHfE8dTR2Yo6a,79945.342292788,82281.6110319302,0.003695191080586913,0.04861476486476486,0.01761663483801481,10,370266.57,Amarutu Technology Ltd,0,0.0,1.13.7
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,81081.119354456,82340.970875684,0.048248094762244856,0.07060421092317644,0.02016577730012657,10,370265.94,WEBNX,0,0.0,1.13.7
FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps,79945.920122776,81248.4676627985,0.12773431083855447,0.011397233201581036,0.008953238106778397,10,370260.81,OVH SAS,0,0.0,1.13.7
5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy,80373.707644753,81645.4974602204,0.048248094762244856,0.017943001443001438,0.011903949050861243,10,370253.79,WEBNX,0,0.0,1.13.7
8vrKvjW3FAWxHkUu82VSyeJhGsPp9Y4v3g7nR9JrReqh,79951.340958547,81253.9662872496,0.12773431083855447,0.010791245791245786,0.005167147607736485,10,370251.18,OVH SAS,0,0.0,1.13.7
Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g,80181.76537762,81374.8653969917,0.011644364506347286,0.12257166486818108,0.023277819235268945,10,370249.65,Inetcom LLC,0,0.0,1.13.7
AKwLPtEbA5EDJ7dapH8p62gbhVC1dLNAp2DqyZMSPjJC,80190.698233632,81578.4834907759,0.07409007405418842,0.02102983333801749,0.012757169594304243,10,370238.49,WEBNX,0,0.0,1.13.7
7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o,79776.77101884,81956.2759159937,0.003085153329948435,0.014426256613756605,0.009764631053021536,10,370219.68,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
E7SeJHDuThghiqzyq5WRP67zGr4JzLCQYqeAeHKc8vwM,80159.636535239,81258.9631102231,0.12773431083855447,0.00864648033126294,0.0035681881038612064,10,370212.3,OVH SAS,0,0.0,1.13.7
GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,80293.12264955,81550.7121601409,0.048248094762244856,0.013875313283208013,0.0097647935496708,10,370209.69,WEBNX,0,0.0,1.13.7
Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,387265.420528863,388000.8288260171,0.0009824585278364498,0.034661327425789,0.034661327425789,10,370208.07,euNetworks GmbH,0,0.0,1.13.7
8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,80166.368405772,81556.4420933455,0.02708829109995867,0.02977777777777778,0.013294382165917523,10,370204.2,IS-AS-1,0,0.0,1.13.7
BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci,79937.980297768,82270.8635751859,0.02708829109995867,0.0022233201581027704,0.0022233201581027704,10,370199.61,IS-AS-1,0,0.0,1.13.7
EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h,84973.918059771,86264.5235060751,0.010674035242996283,0.02685195968484011,0.012287051036034292,10,370194.48,MEVSPACE sp. z o.o.,0,0.0,1.13.7
E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK,80505.857058114,81563.4581335406,0.048248094762244856,0.019751172740303156,0.012843037568031974,10,370193.67,WEBNX,0,0.0,1.13.7
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,76586.17708163,77213.6003504546,0.02708829109995867,0.04011381308376194,0.01615821914243619,10,370193.31,IS-AS-1,0,0.0,1.13.7
Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1,79853.161065393,82194.4952846999,0.12773431083855447,0.0038461538461538438,0.0030323374093199256,10,370188.0,OVH SAS,0,0.0,1.13.7
Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx,80042.839593296,81351.7337139521,0.12773431083855447,0.015509769406794582,0.009544465847274496,10,370185.75,OVH SAS,0,0.0,1.13.7
EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR,117858.90928268,119070.6155067332,0.12773431083855447,0.009855068036302993,0.007995166613498963,10,370181.16,OVH SAS,0,0.0,1.13.7
4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,79985.616024387,81278.3554956718,0.02708829109995867,0.01687037037037037,0.010890260943778434,10,370180.98,IS-AS-1,0,0.0,1.13.7
2SrB9keBj1eaKMLQ86B98dBB2cJoxRzE1K5z3iSLHr3N,79939.570760456,81239.4546377503,0.12773431083855447,0.027973701030152655,0.01087735430732866,10,370179.54,OVH SAS,0,0.0,1.13.7
6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy,80114.104097056,81404.0027895868,0.12773431083855447,0.013029617441382146,0.0074396989190985,10,370176.75,OVH SAS,0,0.0,1.13.7
7QahdHiCFvYpFc1hMSY5E3GKw4SvKhENBcwGJfuqf7mA,80445.666617702,81622.4316656938,0.12773431083855447,0.011139404074186687,0.007000690484373401,10,370172.79,OVH SAS,0,0.0,1.13.7
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,79941.429072607,81243.9089471913,0.02708829109995867,0.03155115227909344,0.010341125885389721,10,370169.82,IS-AS-1,0,0.0,1.13.7
HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa,80146.113653246,81448.328208102,0.12773431083855447,0.01990740740740741,0.009285823004402213,10,370161.54,OVH SAS,0,0.0,1.13.7
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,80168.194733873,81493.0788116349,0.048248094762244856,0.02185860194902548,0.006964516509432498,10,370157.67,WEBNX,0,0.0,1.13.7
4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,45232.394638806,72352.234212862,0.12773431083855447,0.14772228402259366,0.016801956238295696,10,370154.34,OVH SAS,0,0.0,1.13.6
3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172,79938.419803067,81240.8123273477,0.02708829109995867,0.009122670807453426,0.004170584025045545,10,370154.16,IS-AS-1,0,0.0,1.13.7
Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,79944.095167868,81246.6376066298,0.12773431083855447,0.01991686521351834,0.012133562830255906,10,370153.08,OVH SAS,0,0.0,1.13.7
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,79939.155505158,81239.3394560284,0.0004539688477300705,0.028834541062801942,0.014462348787171503,10,370152.63,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.14.17
EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,80244.998283382,81696.7908371151,0.07891708615918253,0.006191574126356736,0.006191574126356736,10,370147.86,PACKET,0,0.0,1.13.7
CULmqn9u8zZGorkdY74353UBNUhZK7s7oiZS6KN6sFnz,80160.691317735,81260.7078142415,0.0014479408186257843,0.024250938726745174,0.012265948949021402,10,370145.88,Link Telecom Service Ltd,0,0.0,1.13.7
7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV,80073.438367054,81375.783202788,0.12773431083855447,0.015497251374312848,0.007983611539701483,10,370135.44,OVH SAS,0,0.0,1.13.7
Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5,79944.435794252,82280.9200867301,0.011644364506347286,0.017960164835164827,0.010783118086635573,10,370134.18,Inetcom LLC,0,0.0,1.13.7
HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,53070.993576381,78316.3520119529,0.18556642895134592,0.19889764816080605,0.02327781923526894,10,370129.14,TERASWITCH,0,0.0,1.13.7
5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh,80303.011861519,81608.513639982,0.12773431083855447,0.012739389233954457,0.010377396351813223,10,370128.15,OVH SAS,0,0.0,1.13.7
HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3,79945.601059874,81248.1578011531,0.12773431083855447,0.00904166666666666,0.0059938621677624706,10,370118.7,OVH SAS,0,0.0,1.13.7
FHER3MLPxuGfB66Stc2LwC5VvmBYWwUZ2Jz3dEUeW5wF,79940.31184801,81240.175935759,0.12773431083855447,0.021219635627530375,0.010083557287304121,10,370118.61,OVH SAS,0,0.0,1.13.7
C4YfFSD2tgwmWN3gvewpmqEFsS8DTnN59puS7xLg3VHj,81085.397780794,82319.6628069354,0.12773431083855447,0.010934947299077725,0.00961945862144113,10,370116.72,OVH SAS,0,0.0,1.13.7
