vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j,23774.767465275,61822.4029763509,0.11512971138131174,0.016769480519480528,0.009655682730468448,10,366684.48,OVH SAS,0,0.0,1.13.7
7FpZvZikG9RhTFxrCDA3g34q5o6tipTyhFPkt9EraVWw,26889.10798523,53898.4567679702,0.06655708154791087,0.03147321428571428,0.012012594029158495,10,366681.15,WEBNX,0,0.0,1.14.17
6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,969200.338053817,986842.7146953834,0.014256051496796122,0.01757797677834384,0.01757797677834384,10,366669.63,AS-INCX,0,0.0,1.13.7
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,45990.6114035,72506.955728486,0.002317605625079984,0.254334494008407,0.029975981706306783,10,366666.48,Ikoula Net SAS,0,0.0,1.13.7
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,76921.95074614,79048.3092900466,0.06655708154791087,0.00902249184698033,0.007946082773634868,10,366663.6,WEBNX,0,0.0,1.14.17
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,76405.065375113,78582.5143496141,0.0027578967961773906,0.020622086247086245,0.011110292079428824,10,366658.83,JSC ER-Telecom Holding,0,0.0,1.13.7
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,76724.984590294,78836.4097072415,0.0030706748597748835,0.05828948094389271,0.020316815969437855,10,366658.2,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF,28463.408419836,63736.6879272679,0.06655708154791087,0.013374125874125864,0.00809541376022119,10,366642.9,WEBNX,0,0.0,1.14.17
862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF,76453.672778486,78757.9662536341,0.016398999705761388,0.060864451147631914,0.023152884126891517,10,366641.82,WorldStream B.V.,0,0.0,1.13.7
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,76952.703412099,79120.3242360701,0.11512971138131174,0.021197131572131555,0.01445501965568915,10,366637.86,OVH SAS,0,0.0,1.13.7
8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,76460.954647058,78705.6890226976,0.029668313577654256,0.04510109547127803,0.019983256916453182,10,366636.69,IS-AS-1,0,0.0,1.13.7
G9Bo258C5jjmMHv77SY6SxEfjuxQfE2eS3wdw6vWu7zc,414.09776505,40395.1578186471,0.06655708154791087,0.004545454545454542,0.00442124954034813,10,366627.78,WEBNX,0,0.0,1.14.17
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,76458.595037375,78763.1972552737,0.11512971138131174,0.016639492753623187,0.008018777968563682,10,366624.72,OVH SAS,0,0.0,1.13.7
H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D,62865.876605851,70292.8791359856,0.06655708154791087,0.01835913312693498,0.01263211784046886,10,366604.92,WEBNX,0,0.0,1.14.17
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,76859.9731388,89090.414170127,0.00045329748431248315,0.02408798126189431,0.014707693265354229,9,366600.689,Opticom Group AO,0,0.0,1.13.7
BPMkxiZyTkCfn5RbWxwbH5sTdJHwUAhzqWDtcfdpD33p,76496.185142188,78674.201639684,0.029668313577654256,0.062286247484187984,0.01838291957021982,10,366597.9,IS-AS-1,0,0.0,1.13.7
Cr7E4XnUnKgRasGdUTrY9NXgmTxJj7mDYa6r3m591itF,125.061299207,23094.3659894305,0.0010155120467559755,0.3322564935064935,0.022124000527346973,10,366585.93,myLoc managed IT AG,0,0.0,1.13.7
5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ,76453.289602311,78697.1542541528,0.005892587774744296,0.137846665181224,0.022851812774009318,10,366567.12,Inetcom LLC,0,0.0,1.13.7
GMnqnaM2QsBLn6nCTxJ15DzZKuyc3UZAogCva5DC7w5M,77192.722966508,79404.087763958,0.11512971138131174,0.07163613744506195,0.027116125895635314,10,366564.06,OVH SAS,0,0.0,1.13.7
8cZCx4Pu4VJwGtTEiH35nFH31orXd6cV6wBtktBQaZyV,26889.103417378,44159.5986578099,0.06655708154791087,0.1413065953654189,0.02487965671557952,10,366561.63,WEBNX,0,0.0,1.14.17
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,121583.137068109,123736.2768287152,0.11512971138131174,0.019220891398310756,0.01574997578574535,10,366559.29,OVH SAS,0,0.0,1.14.17
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,77180.794666554,79399.0579645716,0.11512971138131174,0.07652407667134176,0.02188301115945697,10,366558.84,OVH SAS,0,0.0,1.13.7
BkpktCo5xeVXpoMq4wNcfsf8m7mEyXugjm2X7YNp4tmM,125.020693449,19486.6607165902,0.007044670965000431,0.3766666666666667,0.017027675536619716,10,366558.21,IS-AS-1,0,0.0,1.13.7
Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub,76464.190485924,78769.596838144,0.11512971138131174,0.11230526826115064,0.027438181122797355,10,366554.16,OVH SAS,0,0.0,1.13.7
Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6,76851.09147965,79028.6521534623,0.06655708154791087,0.016127090301003344,0.01043389038166642,10,366535.26,WEBNX,0,0.0,1.14.17
HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp,76313.468027938,78599.91831978,0.010663704651249844,0.061387820512820525,0.023059712667875543,10,366531.3,MEVSPACE sp. z o.o.,0,0.0,1.13.7
f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN,76455.304163508,78759.5890891173,0.016398999705761388,0.06207826079149609,0.025618963379327526,10,366525.63,WorldStream B.V.,0,0.0,1.13.7
7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18,46068.140976617,71559.8825526896,0.016398999705761388,0.1211511037981626,0.024896446005808946,10,366523.56,WorldStream B.V.,0,0.0,1.13.7
3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k,76453.651731451,78757.8985425511,0.016398999705761388,0.040446264262053735,0.015318700447906144,10,366518.07,WorldStream B.V.,0,0.0,1.13.7
DPZej3UcnTkwmRB4ARbXwLmeUf3ThYAXSYK4JEeYCPxU,76455.599168135,78759.8521975351,0.016398999705761388,0.031091596575467527,0.021787986960612755,10,366516.9,WorldStream B.V.,0,0.0,1.13.7
3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577,76453.269591224,78757.8870874328,0.011399148883563548,0.06661049868958908,0.02047000535095706,10,366516.63,Inetcom LLC,0,0.0,1.13.7
HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6,76417.605476601,78638.7684368087,0.07702806278037852,0.00902174984191637,0.00753921855301416,10,366506.73,PACKET,0,0.0,1.13.7
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,76465.342994794,78769.1818919537,0.011885579796577605,0.04540543338240706,0.016061031302817354,10,366505.02,HOSTING-SOLUTIONS,0,0.0,1.13.7
9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS,76454.995397562,78758.9679074948,0.016398999705761388,0.038076680672268916,0.017690053499577998,10,366504.66,WorldStream B.V.,0,0.0,1.13.7
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,76457.564676337,78762.1337465982,0.11512971138131174,0.0253129217273954,0.009320394945450611,10,366503.67,OVH SAS,0,0.0,1.13.7
488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM,76455.621800584,78698.8403996786,0.016398999705761388,0.04598979479719044,0.024406766289723984,10,366497.19,WorldStream B.V.,0,0.0,1.13.7
BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,140972.396971085,144320.9034766017,0.11512971138131174,0.0165844424274323,0.012784640670598754,10,366495.93,OVH SAS,0,135.343240393,1.13.7
H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi,76455.272639014,78759.140772534,0.016398999705761388,0.05758884231710319,0.021879436636611262,10,366494.4,WorldStream B.V.,0,0.0,1.13.7
Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK,76455.3562041,78759.4735626233,0.016398999705761388,0.04263637932116193,0.016500961580017688,10,366494.31,WorldStream B.V.,0,0.0,1.13.7
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,77239.977401549,79442.1349313487,0.11512971138131174,0.05691932930903519,0.024960494306465998,10,366491.97,OVH SAS,0,0.0,1.13.7
GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5,76809.64761218,79068.5411141025,0.06655708154791087,0.024314858006219575,0.01180638306683519,10,366482.88,WEBNX,0,0.0,1.14.17
FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,80557.479825308,82794.5794702272,0.11512971138131174,0.012548884288014739,0.010047795922182223,10,366481.98,OVH SAS,0,0.0,1.13.7
58qSo5Vwypbmc6jDZTf4XcqZ1nvH1bTDVXMh1fD61wKh,76453.677660756,78757.9878833716,0.016398999705761388,0.05704046583583787,0.025845628220433965,10,366481.08,WorldStream B.V.,0,0.0,1.13.7
8u4WzKi82GgRfkNkwm2CEXA5KSyRavcxQGPYu1fCVFZP,431.74467128,42389.0195238038,0.06655708154791087,0.025694444444444454,0.009232384301427842,10,366476.49,WEBNX,0,0.0,1.14.17
HM7vebE72CB5LBxRvyxiEbHj3b2teFhVyc4LCkXXhizz,27328.5807265,59561.2023401394,0.06655708154791087,0.03628475105457203,0.019148712991251537,10,366475.14,WEBNX,0,0.0,1.14.17
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,76814.602577837,79066.8975996143,0.06655708154791087,0.007720588235294113,0.005891837775642243,10,366474.15,WEBNX,0,0.0,1.13.7
BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb,76453.604891614,78757.9438241436,0.016398999705761388,0.05104184622566975,0.0245128327701333,10,366474.15,WorldStream B.V.,0,0.0,1.13.7
6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM,76453.563292392,78758.0224036246,0.016398999705761388,0.07378780237475889,0.02315326449073603,10,366467.94,WorldStream B.V.,0,0.0,1.13.7
AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp,76453.561321429,78757.8505037726,0.016398999705761388,0.05601367562622822,0.019577564217959077,10,366465.06,WorldStream B.V.,0,0.0,1.13.7
Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG,76455.652865727,78760.0065329728,0.016398999705761388,0.039819911472835014,0.01830873198853365,10,366461.19,WorldStream B.V.,0,0.0,1.13.7
sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88,76455.734627965,78759.9671373421,0.016398999705761388,0.029895510835913318,0.015251361776572932,10,366454.35,WorldStream B.V.,0,0.0,1.13.7
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,76455.527017823,78759.8222604249,0.016398999705761388,0.05277986596736597,0.019434430212385702,10,366451.74,WorldStream B.V.,0,0.0,1.13.7
8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx,76455.839854117,78760.0634973857,0.016398999705761388,0.05026273510971787,0.01853177975781764,10,366448.86,WorldStream B.V.,0,0.0,1.13.7
e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi,76453.67706085,78757.9305081991,0.016398999705761388,0.07447450009520949,0.029521514456130694,10,366444.81,WorldStream B.V.,0,0.0,1.13.7
GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p,76453.592224934,78757.9365715408,0.016398999705761388,0.04004429873195857,0.020272126749320468,10,366443.19,WorldStream B.V.,0,0.0,1.13.7
4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR,76453.715506295,78758.022185229,0.016398999705761388,0.053643356643356635,0.013974075844594393,10,366434.19,WorldStream B.V.,0,0.0,1.13.7
CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB,76453.368922707,78757.2972059681,0.016398999705761388,0.11178080701977762,0.029975981706306776,10,366434.01,WorldStream B.V.,0,0.0,1.13.7
BrF3uiDCn4yX55kZ5wcGN6NBUdg9pksWRzaniBALJLJu,75708.72590338,77940.6409052854,0.0026918334015932984,0.013780332590115185,0.011124473758171377,10,366431.4,PERFECT-INTERNATIONAL,0,0.0,1.13.7
6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7,76455.316232911,78759.6386902141,0.016398999705761388,0.04141857890499194,0.018762000773339182,10,366429.15,WorldStream B.V.,0,0.0,1.13.7
66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga,76453.599948379,78757.8749259799,0.016398999705761388,0.08423538011695907,0.022975479580736907,10,366412.59,WorldStream B.V.,0,0.0,1.13.7
137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA,76462.775288382,78759.6128749327,0.016398999705761388,0.07711171622221227,0.027438181122797355,10,366406.56,WorldStream B.V.,0,0.0,1.13.7
4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3,76453.635842711,78757.9181252603,0.016398999705761388,0.09894325862289251,0.027398287381400384,10,366404.67,WorldStream B.V.,0,0.0,1.13.7
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,76454.926516812,78633.132484302,0.11512971138131174,0.027471694971694972,0.014069173345242278,10,366395.76,OVH SAS,0,0.0,1.13.7
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,76455.036218295,78700.0446369674,0.029668313577654256,0.012730566534914367,0.007480860704887441,10,366395.58,IS-AS-1,996836857534,0.0,1.13.7
9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM,76453.555835569,78757.941379327,0.016398999705761388,0.05771391401135234,0.01957756421795907,10,366384.6,WorldStream B.V.,0,0.0,1.13.7
FwPkzFcLFGH7GCAELuHVxNMuUV21C4wTdai5BA7Ptz6c,76453.620139515,78757.9261613829,0.016398999705761388,0.0396032677000419,0.01662782138093249,10,366376.41,WorldStream B.V.,0,0.0,1.13.7
37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,483165.595041707,483352.7518572831,0.06655708154791087,0.016240242995388687,0.016240242995388687,10,366375.15,WEBNX,0,0.0,1.13.7
6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H,76453.548054356,78757.8990739772,0.016398999705761388,0.04452601565101566,0.02651427979543286,10,366372.54,WorldStream B.V.,0,0.0,1.13.7
8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD,76498.968452094,78699.0998538902,0.0026918334015932984,0.008871345029239763,0.006978012540143389,10,366367.77,PERFECT-INTERNATIONAL,0,0.0,1.13.7
2ueVedJz8CZm85wet8vxPGX2bD3VrhB9oXk46ym9rcDA,76453.603789027,78757.9398400919,0.016398999705761388,0.038158590921748836,0.021774198726684756,10,366366.33,WorldStream B.V.,0,0.0,1.13.7
4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA,76455.843080174,78760.1143905397,0.016398999705761388,0.08593686101909788,0.026730073509115364,10,366361.29,WorldStream B.V.,0,0.0,1.13.7
AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD,76455.51516775,78759.7679205467,0.016398999705761388,0.030470899470899482,0.016586449880515074,10,366358.77,WorldStream B.V.,0,0.0,1.13.7
DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68,76749.488381334,78927.191294319,0.06655708154791087,0.02861138861138861,0.016579714139568012,10,366345.99,WEBNX,0,0.0,1.14.17
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,76540.175752922,78758.808864644,0.010663704651249844,0.06470248538011697,0.028975687536333707,10,366341.13,MEVSPACE sp. z o.o.,0,0.0,1.14.17
DdebUQQx8eCTDK6NDz48vNQGEtsh25dmzENkmtYorxZo,63081.980359415,70158.4952481766,0.06655708154791087,0.029888991082876525,0.0186321939538521,10,366337.98,WEBNX,0,0.0,1.14.17
HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq,77217.084137011,79387.162366594,0.11512971138131174,0.03161406861635694,0.01614437846311663,10,366330.42,OVH SAS,0,0.0,1.14.17
JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR,43218.609995657,63012.1792463746,0.011885579796577605,0.024257552483358934,0.012777674319515426,10,366326.91,HOSTING-SOLUTIONS,0,0.0,1.13.7
531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz,76453.579268154,78757.8973292925,0.016398999705761388,0.08381574488878743,0.0246828160528939,10,366298.2,WorldStream B.V.,0,0.0,1.13.7
Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB,76454.905725498,78759.2133185238,0.016398999705761388,0.0886408806710531,0.02789229755689781,10,366297.12,WorldStream B.V.,0,0.0,1.13.7
5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf,76453.543928777,78757.8713750032,0.016398999705761388,0.10157354436816679,0.026892354203000367,10,366296.94,WorldStream B.V.,0,0.0,1.13.7
4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf,76453.530751338,78757.8426366581,0.016398999705761388,0.09634194398920906,0.024387759293298644,10,366293.97,WorldStream B.V.,0,0.0,1.13.7
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,76495.978955177,88449.6008978126,0.0005303152390604754,0.04157446946169772,0.02023116693065296,10,366293.711,Sibirskie Seti Ltd.,0,0.0,1.13.7
C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx,76453.535172616,78757.9201825935,0.016398999705761388,0.07870301890138846,0.02710719732420675,10,366292.53,WorldStream B.V.,0,0.0,1.13.7
37L9VjKfUFdpx4Jqp5MnuSkmhFFo6cA6oLyZ3rjyYLwa,76453.301879935,78757.3069368526,0.016398999705761388,0.06806041619199514,0.02748096220822367,10,366291.36,WorldStream B.V.,0,0.0,1.13.7
Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A,77032.155671361,79179.3828567357,0.06655708154791087,0.06060123008671105,0.02106875168090256,10,366286.14,WEBNX,0,0.0,1.14.17
Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE,76747.281278428,78999.698757958,0.06655708154791087,0.133935334667028,0.025437841251212366,10,366279.84,WEBNX,0,0.0,1.14.17
BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx,76768.067359658,78900.6189034335,0.06655708154791087,0.09585100306989364,0.02121743577263454,10,366256.62,WEBNX,0,0.0,1.14.17
23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,44961.628802909,65974.5389201716,0.027452823521865243,0.07504163488431223,0.012616190082893167,10,366249.15,IS-AS-1,0,0.0,1.13.7
8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe,76453.492298794,78757.9123280469,0.016398999705761388,0.04801924777731229,0.020068521954499808,10,366247.17,WorldStream B.V.,0,0.0,1.13.7
7U8YB7pG6UZscQJL22uFVPDBc3Nj6F8fyrCmm1EPBQXd,76453.583013137,78757.9344839273,0.016398999705761388,0.08849139895192529,0.02964191229355992,10,366246.72,WorldStream B.V.,0,0.0,1.13.7
DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX,76455.243973787,78759.6043443114,0.016398999705761388,0.06523757756913383,0.026371170053591398,10,366244.83,WorldStream B.V.,0,0.0,1.13.7
2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944,76453.314377702,78757.3815487747,0.016398999705761388,0.0847509776857603,0.022683840042612747,10,366244.11,WorldStream B.V.,0,0.0,1.13.7
BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b,76453.552670325,78757.9165309887,0.016398999705761388,0.03719544004470474,0.017782720167168076,10,366229.44,WorldStream B.V.,0,0.0,1.13.7
5NW5GYET3FqmDwdZWGqg11E9VBMcXtDTvdsG3kdwity,125.02060128,19997.4586496218,0.0010155120467559755,0.38,0.020040316377938006,10,366223.14,myLoc managed IT AG,0,0.0,1.13.7
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,90964.852385938,93176.1047598219,0.11512971138131174,0.01724220863969287,0.010797774686069243,10,366219.63,OVH SAS,0,0.0,1.14.17
21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF,75387.538930839,77655.8687223898,0.011399148883563548,0.04345149820922872,0.02152917375825126,10,366217.47,Inetcom LLC,0,0.0,1.13.7
9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP,76453.593380132,78757.9007840966,0.016398999705761388,0.0869818428853755,0.02770264752873649,10,366191.1,WorldStream B.V.,0,0.0,1.13.7
88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r,75104.460310304,77411.4005616479,0.016398999705761388,0.0739194668088034,0.029975981706306776,10,366188.76,WorldStream B.V.,0,0.0,1.13.7
H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6,76455.152652033,78759.4849965956,0.016398999705761388,0.06629062966019486,0.02770264752873649,10,366182.19,WorldStream B.V.,0,0.0,1.13.7
AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,76548.58292333,78726.6027710429,0.011399148883563548,0.027925614690320576,0.014018125807037082,10,366166.44,Inetcom LLC,0,0.0,1.13.7
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,77119.805284182,79299.1826197099,0.06655708154791087,0.004998020947509429,0.004998020947509429,10,366165.45,WEBNX,0,0.0,1.14.17
ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK,77101.585374105,79279.9458911629,0.06655708154791087,0.015016762413787587,0.01119083636573914,10,366162.75,WEBNX,0,0.0,1.14.17
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,77120.379578827,79223.6204903438,0.06655708154791087,0.024279291947687152,0.015514496049342763,10,366155.01,WEBNX,0,0.0,1.14.17
21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i,77014.66649038,79192.8229862216,0.06655708154791087,0.03625922132787124,0.017702750986998844,10,366148.62,WEBNX,0,0.0,1.14.17
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,76463.453390266,78842.4197129606,0.0026918334015932984,0.020254099923722367,0.008981718786125258,10,366147.36,PERFECT-INTERNATIONAL,0,0.0,1.13.7
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,76776.588076576,79031.2421456848,0.0032063193369313023,0.02274353002070393,0.01363859699970007,10,366130.89,HVC-AS,0,0.0,1.13.7
66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G,76455.329138677,78759.7348580125,0.016398999705761388,0.08210240575296437,0.022894069510263137,10,366128.73,WorldStream B.V.,0,0.0,1.13.7
nVu3zzzLXJJzvoozEaUCyNFnHE2ZTgjzdG251EMW3JW,74018.778615798,76120.8474160114,0.027072903524004266,0.045813264221158966,0.015234294359142092,10,366120.27,IS-AS-1,0,0.0,1.13.7
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,84059.533129492,86216.4520998562,0.11512971138131174,0.014660777818672565,0.010378258392543166,10,366118.74,OVH SAS,0,0.0,1.14.17
6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55,76453.495809545,78757.7975472907,0.016398999705761388,0.05312449485723143,0.025354496973388384,10,366114.87,WorldStream B.V.,0,0.0,1.13.7
A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy,76453.535241576,78757.8847327865,0.016398999705761388,0.10645463564213561,0.029975981706306776,10,366100.11,WorldStream B.V.,0,0.0,1.13.7
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,76810.101621328,78936.1370578222,0.06655708154791087,0.01595265115001957,0.012528999752024286,10,366096.42,WEBNX,0,0.0,1.14.17
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,76735.434552774,78848.6559069737,0.11512971138131174,0.030973615756224447,0.016934164825559147,10,366093.27,OVH SAS,0,0.0,1.13.7
97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn,76454.930860749,78759.219649089,0.016398999705761388,0.06004710633886834,0.02561896337932752,10,366092.01,WorldStream B.V.,0,0.0,1.13.7
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,85459.01020547,87689.2823570608,0.11512971138131174,0.012098214285714282,0.00796934820255704,10,366087.69,OVH SAS,0,0.0,1.13.7
9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL,46725.383172678,70191.7184427411,0.016398999705761388,0.09929340378189064,0.029404039131300595,10,366076.71,WorldStream B.V.,0,0.0,1.13.7
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,76508.665000309,78687.8389395328,0.11512971138131174,0.11246607777937703,0.022194987189335096,10,366071.13,OVH SAS,0,0.0,1.14.17
57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh,76456.898350027,78761.4374244982,0.029668313577654256,0.021122841689203253,0.012582759939657398,10,366063.93,IS-AS-1,0,0.0,1.13.7
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,77213.200610156,79485.6127045555,0.08549487684917129,0.002649456521739135,0.002649456521739135,10,366060.78,UAB Cherry Servers,0,0.0,1.14.17
6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR,76453.338661224,78757.7146534482,0.016398999705761388,0.10479762781078569,0.02696334086498849,10,366055.2,WorldStream B.V.,0,0.0,1.13.7
CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,73617.551810301,75102.5892753693,0.01913440381315267,0.061862179680484644,0.021861289127015328,10,366053.49,RELIABLESITE,0,0.0,1.13.7
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,76456.671509493,78761.1678197171,0.029668313577654256,0.015094696969696963,0.01231180506119135,10,366051.06,IS-AS-1,0,0.0,1.13.7
1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc,76455.107584645,78759.1479975494,0.016398999705761388,0.19540156266162456,0.029975981706306776,10,366046.47,WorldStream B.V.,0,0.0,1.13.7
