"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj",76905.014090123,79197.3870870413,0.0665570815479109,0.0411780329171634,0.0159075128860651,10,367570.8,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.982231513401888,0.890011634509335,827,958,413,0.857870199357715,0,"",1,1,858,0,1,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",76940.450583745,79117.741430241,0.0665570815479109,0.0130640229335881,0.00738135970220813,10,367174.26,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991755116473335,0.889051478769139,827,211,734,0.857864202870753,0,"",1,1,859,0,1,0,0,0,0
"5mUKu45ufC2wHqt9fvpZDLgGxb4ErfHz1E6kNfj4ivDt",76810.635872575,78946.8897433863,0.0665570815479109,0.0342235059626364,0.0172369047157933,10,367606.26,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.98074659988465,0.890097495009026,827,1065,338,0.857822021779228,0,"",1,1,860,0,1,0,0,0,0
"9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6",76942.144768455,79042.3317609474,0.0665570815479109,0.010219696969697,0.00823233781101526,10,367187.94,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.990804584908161,0.889084602616735,827,278,726,0.857816564940813,0,"",1,1,861,0,1,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",76966.182133811,79193.1260283456,0.0665570815479109,0.0152009984675889,0.0103523478657619,10,367283.79,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98843656103696,0.88931668746996,827,439,689,0.857812936068586,0,"",1,1,862,0,1,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",76996.380663501,79173.485643974,0.0665570815479109,0.0126719576719577,0.0103928109996563,10,367284.6,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.9883913642386,0.88931864875041,827,443,688,0.857810968069058,0,"",1,1,863,0,1,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",76751.759674993,78929.2422667851,0.0665570815479109,0.0510597499187763,0.0156945802894376,10,367528.95,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.982469356364303,0.889910301686096,827,933,499,0.85781054664464,0,"",1,1,864,0,1,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",76966.618567385,79143.7691240787,0.0665570815479109,0.0375018091494064,0.0196450208629307,10,367709.04,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.978056765226424,0.890346359706098,827,1243,212,0.857806545803267,0,"",1,1,865,0,1,0,0,0,0
"Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq",76918.093875786,79146.3490510424,0.0665570815479109,0.0158103929177783,0.0123412878427078,10,367369.02,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.986214940751129,0.889523057757288,827,616,647,0.857800788575313,0,"",1,1,866,0,1,0,0,0,0
"GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH",76911.891413149,79089.1922293151,0.0665570815479109,0.0213234265734266,0.00942995249403366,10,367211.34,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.989466864763137,0.88914126182973,827,368,719,0.857757247401192,0,"",1,1,867,0,1,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",76810.231191774,79060.9259494115,0.0665570815479109,0.0403882362763942,0.0205304970359472,10,367719.57,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.977067699768745,0.890371856351946,827,1293,210,0.857750076649482,0,"",1,1,868,0,1,0,0,0,0
"DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi",76967.443527725,79067.7476007623,0.0665570815479109,0.0506609477124183,0.0180467951014864,10,367600.86,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.979841962775933,0.890084419806027,827,1130,353,0.857742376460866,0,"",1,1,869,0,1,0,0,0,0
"FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop",77087.459175848,79180.0116674302,0.0665570815479109,0.00715588115588115,0.00715588115588115,10,367098.21,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.992006973099652,0.888867336326909,827,195,755,0.857741928424908,0,"",1,1,870,0,1,0,0,0,0
"GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs",76756.234791929,79011.1453619296,0.0665570815479109,0.012859477124183,0.00939580394047049,10,367195.59,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98950500825676,0.889103125820984,827,364,722,0.857730846124743,0,"",1,1,871,0,1,0,0,0,0
"6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9",76487.784093201,78732.6094958604,0.0665570815479109,0.0392004909490678,0.0195575291866821,10,367661.97,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.978154492299663,0.890232387519961,827,1232,250,0.857726392358025,0,"",1,1,872,0,1,0,0,0,0
"4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q",76750.985745471,78928.6182039445,0.0665570815479109,0.0204052650248302,0.0154414875745537,10,367471.35,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.982752057660521,0.889770832854111,827,917,576,0.857725009181284,0,"",1,1,873,0,1,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",76968.251774883,79195.0950450342,0.0665570815479109,0.0283647867241432,0.0206247351197178,10,367709.22,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.97696243704537,0.890346795546198,827,1299,211,0.857722701974032,0,"",1,1,874,0,1,0,0,0,0
"5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ",76882.02975959,79185.8644654706,0.0665570815479109,0.0147933535762483,0.0110559203265618,10,367251.93,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.987650679678255,0.889239543772269,827,500,699,0.857693142350462,0,"",1,1,875,0,1,0,0,0,0
"9NTymUKcQpN441V9paYXvYNnrfBUKvFAr2avZ2XqEvE8",61495.574501037,68977.1455590098,0.0665570815479109,0.032902943461767,0.0188358747213424,10,367596.63,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.978960571024081,0.890074177563678,827,1185,362,0.857666698447378,0,"",1,1,876,0,1,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",77089.236338719,79324.4641319162,0.0665570815479109,0.0129781049846839,0.011648395562173,10,367251.48,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.986988892486312,0.889238454172019,827,553,700,0.857641397489351,0,"",1,1,877,0,1,0,0,0,0
"4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2",79749.194305441,81895.603988261,0.0665570815479109,0.0141290262464462,0.00959276394101435,10,367154.46,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.989285006478035,0.889003536358145,827,380,743,0.857637315631888,0,"",1,1,878,0,1,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",77061.441343787,79299.3501908415,0.0665570815479109,0.0213797844842142,0.0127078763314439,10,367296.66,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.985805466140246,0.889347850037107,827,659,682,0.857634515358952,0,"",1,1,879,0,1,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",77085.880903375,79178.6837660985,0.0665570815479109,0.00434782608695652,0.00434782608695652,10,366904.89,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.995143534372071,0.88839924405956,827,70,795,0.857623131394056,0,"",1,1,880,0,1,0,0,0,0
"7cpDpUt9GAWaD41QbHCXiobDYmBSurxjGY9ChtnzER46",76756.996442387,78952.6177615586,0.0665570815479109,0.0448521279524569,0.019437767755522,10,367596.36,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.978288264272679,0.890073523803528,827,1224,363,0.857614479651001,0,"",1,1,881,0,1,0,0,0,0
"HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4",586.907894,30184.8908339193,0.0665570815479109,0.00555555555555556,0.00301264084131829,10,366836.31,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.996634919060114,0.888233188981478,827,44,818,0.857610118617689,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,882,0,1,0,0,0,0
"5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU",77031.356755737,79250.3759143756,0.0665570815479109,0.0139089725727657,0.0128090388802576,10,367280.46,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.985692468878782,0.889308624428111,827,671,691,0.857595649716535,0,"",1,1,883,0,1,0,0,0,0
"HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao",76813.40811769,78945.0166362095,0.0665570815479109,0.0141534391534392,0.00766715773753955,10,367035.57,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991435883756258,0.888715663972126,827,233,771,0.857581327433275,0,"",1,1,884,0,1,0,0,0,0
"xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW",62230.48351798,69547.4768731541,0.0665570815479109,0.0967723429951691,0.0189659936767147,10,367538.67,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.97881522983019,0.889933837051493,827,1194,484,0.857547564115398,0,"",1,1,885,0,1,0,0,0,0
"8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S",77081.55190901,79327.5639598813,0.0665570815479109,0.0162187567334626,0.01141961346428,10,367187.58,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.987244439137093,0.889083730936536,827,536,727,0.857542037050578,0,"",1,1,886,0,1,0,0,0,0
"4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia",76810.572573606,78942.1613952708,0.0665570815479109,0.0212673513081122,0.0123569149528705,10,367228.89,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.986197485470754,0.889183756239475,827,620,709,0.857538444693889,0,"",1,1,887,0,1,0,0,0,0
"HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj",76918.626348092,79020.4831009698,0.0665570815479109,0.0281186868686869,0.0120832865211735,10,367212.06,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.986503124897627,0.889143005190129,827,589,718,0.857530608457998,0,"",1,1,888,0,1,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",77061.475607526,79153.6674555363,0.0665570815479109,0.00478891941391941,0.00478891941391941,10,366875.55,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.994650838818417,0.888328202123268,827,88,805,0.857530584092781,0,"",1,1,889,0,1,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",76810.76356036,78948.0643182944,0.0665570815479109,0.0424248137483432,0.0201321491411316,10,367576.83,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.977512649226345,0.890026235152683,827,1274,398,0.857518441069864,0,"",1,1,890,0,1,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",77028.843723183,79196.0810997065,0.0665570815479109,0.0134757347915243,0.0125714639576352,10,367180.83,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98595783700131,0.889067386932787,827,641,730,0.857430495344942,0,"",1,1,891,0,1,0,0,0,0
"F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj",82924.170705745,85088.7510959506,0.0665570815479109,0.039491308970714,0.0180467951014864,10,367424.28,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.979841962775933,0.889656860667973,827,1130,612,0.85741348481621,0,"",1,1,892,0,1,0,0,0,0
"C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd",76814.373466398,79066.7324307511,0.0665570815479109,0.0249253614742745,0.0139292136252908,10,367216.74,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.984441248145081,0.889154337032728,827,779,715,0.857380719355955,0,"",1,1,893,0,1,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",76808.359299255,78945.393524148,0.0665570815479109,0.0108700745499945,0.00960587596634435,10,367006.05,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98927036051496,0.888644186195733,827,384,777,0.857359765817489,0,"",1,1,894,0,1,0,0,0,0
"mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX",76863.438334762,79040.8665755068,0.0665570815479109,0.0281698394198394,0.0158085395093792,10,367291.62,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.982342065386338,0.889335646514308,827,948,686,0.857358712591114,0,"",1,1,895,0,1,0,0,0,0
"ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8",76367.69324053,78367.8717263096,0.0665570815479109,0.0122774327122153,0.00436111686162429,10,366759.72,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.995128688748293,0.888047739018948,827,71,841,0.857351600930218,0,"",1,1,896,0,1,0,0,0,0
"DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9",76807.954254891,79150.9180753338,0.0665570815479109,0.0564136904761905,0.0231632683994624,10,367612.11,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.974126928133131,0.890111659812274,827,1436,324,0.857323712262379,0,"",1,1,897,0,1,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",76708.523102529,78886.2121628054,0.0665570815479109,0.0219012171403476,0.0166447284695699,10,367303.77,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.981408053109306,0.889365065721055,827,1016,679,0.857309495651917,0,"",1,1,898,0,1,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",76836.1830798,78815.5027545731,0.0665570815479109,0.0113432260171391,0.00741925124316626,10,366877.17,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991712792111097,0.888332124684167,827,213,804,0.857307597854448,0,"",1,1,899,0,1,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",76918.468291574,79087.4289827863,0.0665570815479109,0.0222892648287385,0.015399920676319,10,367240.68,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.982798487349405,0.889212303766022,827,912,705,0.857298942935745,0,"",1,1,900,0,1,0,0,0,0
"JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL",77053.971698372,79291.5056498238,0.0665570815479109,0.0184929653679654,0.0139705185793028,10,367171.56,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.984395111044514,0.88904494116764,827,791,738,0.857293019682767,0,"",1,1,901,0,1,0,0,0,0
"H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84",76842.962327245,78963.8637961752,0.0665570815479109,0.0339592723574417,0.0178590701564472,10,367340.94,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.980051649116843,0.889455066701695,827,1112,661,0.857274388406835,0,"",1,1,902,0,1,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",112835.11028891,114709.957054221,0.0854948768491713,0.0150759082188068,0.0143242351181057,8,375756.612,"UAB Cherry Servers",6248591060688,436.538951078,"1.13.7",0,0.531122205309351,0.984000014235587,0.909832218510856,1166,824,145,0.857274354612527,0,"",1,1,903,0,1,0.000166760840125678,162,0,162
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",76807.162834678,78933.004599173,0.0665570815479109,0.0123355263157895,0.0053569616808767,10,366750.27,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.994016342937139,0.888024857413701,827,111,847,0.857248434633016,0,"",1,1,904,0,1,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",77012.839260227,79128.852496757,0.0665570815479109,0.00555519611226133,0.00555519611226133,10,366759,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.993794917635612,0.888045995658548,827,123,842,0.857247662105858,0,"",1,1,905,0,1,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",76862.607377289,79039.9784841453,0.0665570815479109,0.0406372598699964,0.0229864053985557,10,367547.85,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.974324481822624,0.889956064896591,827,1423,461,0.857219220303353,0,"",1,1,906,0,1,0,0,0,0
"C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z",77092.763271409,79179.3919095944,0.0665570815479109,0.00909197012138188,0.00682508485756022,10,366801.21,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.992376468295759,0.888148200161987,827,174,827,0.857217169466976,0,"",1,1,907,0,1,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",76824.395794699,79001.8370317415,0.0665570815479109,0.0278823020848883,0.017802187407093,10,367285.14,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.980115186413767,0.88931995627071,827,1107,687,0.857175344790456,0,"",1,1,908,0,1,0,0,0,0
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",76808.41068036,79066.5167399054,0.0665570815479109,0.021215879028379,0.0173559669314119,10,367264.53,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98061360892637,0.889270052579266,827,1076,696,0.857175297528776,0,"",1,1,909,0,1,0,0,0,0
"BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi",27389.908924751,59606.3466974952,0.0665570815479109,0.0816051520942825,0.0247734141117564,10,367598.25,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.972328416152357,0.890078100124578,827,1502,359,0.857159550042553,0,"",1,1,910,0,1,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",75665.192660142,77218.5279862766,0.0665570815479109,0.0126203539590636,0.0100551085259402,10,366912.54,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.988768573543496,0.888417767263808,827,413,794,0.85714699841051,0,"",1,1,911,0,1,0,0,0,0
"7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9",76823.212210685,78930.3593516763,0.0665570815479109,0.014125700280112,0.0121383411214303,10,367005.06,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.986441629619651,0.888641789075184,827,601,778,0.85714032719435,0,"",1,1,912,0,1,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",77038.553836289,79278.2217294569,0.0665570815479109,0.0105063339438339,0.00774974401592146,10,366802.2,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991343635949129,0.888150597282537,827,241,825,0.857139564763812,0,"",1,1,913,0,1,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",76810.000816166,79001.4494211638,0.0665570815479109,0.00996930946291561,0.00709959736305743,10,366770.88,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.992069841369861,0.888074761105145,827,192,839,0.857137091198182,0,"",1,1,914,0,1,0,0,0,0
"B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA",17192.019640302,37801.228148957,0.00197105793457658,0.499722222222222,0.0196128579076602,10,338072.67,"Hostkey B.v.",0,0,"1.13.7",0,0.989190167509076,0.97809269083238,0.818586812689242,157,1238,1557,0.857103165595612,0,"",1,1,915,0,1,0,0,0,0
"G9Bo258C5jjmMHv77SY6SxEfjuxQfE2eS3wdw6vWu7zc",414.09776505,40395.1578186471,0.0665570815479109,0.00454545454545454,0.00442124954034813,10,366627.78,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.995061521322205,0.887728268225683,827,74,870,0.857100687441084,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,916,0,1,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",76942.81914051,79054.4959051837,0.0665570815479109,0.0097641812577874,0.00615516249418121,10,366702.84,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.993124762929919,0.887910013547363,827,145,855,0.857091510119893,0,"",1,1,917,0,1,0,0,0,0
"3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ",76749.65927997,78927.3682741426,0.0665570815479109,0.0316455814300642,0.00926245966505213,10,366845.58,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.989653952091518,0.888255634746626,827,354,815,0.857090387131756,0,"",1,1,918,0,1,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",76766.619295353,79024.8287834243,0.0665570815479109,0.0105927285275111,0.00790009832569127,10,366758.55,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991175692125525,0.888044906058298,827,251,843,0.857045345066428,0,"",1,1,919,0,1,0,0,0,0
"7uyNfJC7FrJXNRnhZKdVk8gctpnsmk2an6ocwVFXtdLz",28919.96049702,64032.3579883629,0.0665570815479109,0.00877777777777778,0.00670701119475792,10,366701.76,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.992508355053301,0.887907398506764,827,167,856,0.857042082559692,0,"",1,1,920,0,1,0,0,0,0
"JB68XgmADYyQsiwuzeTHEE7ycdP8Fuwo1Qds5Q9HSQDQ",76836.415052181,79140.4674160245,0.0665570815479109,0.00761400274692777,0.00761400274692777,10,366736.77,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991495257194776,0.887992169406204,827,226,853,0.857029360339375,0,"",1,1,921,0,1,0,0,0,0
"CVKBDZBgHYimyaznSwmFR55U5jEjm3dDh7UyiYyhTbzt",466.14017688,29612.7437978186,0.0665570815479109,0.0772934173669468,0.0171110829609579,10,367172.82,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.980887141160999,0.88904799204834,827,1056,736,0.857025522676881,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,922,0,1,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",76746.868878112,78873.405060897,0.0665570815479109,0.0208344155844156,0.0126483608422451,10,366946.74,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.985871944173599,0.888500576882799,827,652,789,0.856987880473588,0,"",1,1,923,0,1,0,0,0,0
"9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM",76708.942650791,79013.0430956487,0.0665570815479109,0.105062096011762,0.0268244560639708,10,367597.62,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.970037428761612,0.890076574684228,827,1576,361,0.856982146827611,0,"",1,1,924,0,1,0,0,0,0
"3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv",76879.490998696,79056.9212856262,0.0665570815479109,0.0134101888449715,0.00867586906059663,10,366747.39,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.990309166226405,0.888017883972102,827,308,848,0.856957903007883,0,"",1,1,925,0,1,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",77046.568196643,79149.9172204342,0.0665570815479109,0.0190912097427222,0.0102478989156256,10,366809.67,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.988553229166289,0.888168684646685,827,429,824,0.856938831445246,0,"",1,1,926,0,1,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",76917.764702618,79077.3945564199,0.0665570815479109,0.0184972826086957,0.011039611301897,10,366838.02,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.987668896648328,0.888237329462428,827,497,817,0.856923609571359,0,"",1,1,927,0,1,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",76917.24655953,79019.7220934305,0.0665570815479109,0.0177758709654461,0.0123421024508113,10,366888.87,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98621403084439,0.888360454290664,827,617,801,0.856906408223545,0,"",1,1,928,0,1,0,0,0,0
"8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm",28519.663162776,63793.4680708102,0.0665570815479109,0.0251283846872082,0.0106344014138945,10,366795.72,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.98812151086376,0.888134907038939,827,466,828,0.856879639569862,0,"",1,1,929,0,1,0,0,0,0
"8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj",76890.843930926,79068.17278971,0.0665570815479109,0.0230635270302453,0.0129460909559979,10,366901.92,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.985539383478917,0.888392052697911,827,679,797,0.856878818739468,0,"",1,1,930,0,1,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",76869.923068404,79018.041590891,0.0665570815479109,0.104307996441617,0.0299759817063068,10,367686.54,"WEBNX",0,0,"1.13.7",0,0.634982366577528,0.966517215291378,0.890291879693604,827,1668,226,0.856876980414037,0,"",1,1,931,0,1,0,0,0,0
"4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi",76921.95074614,79048.3092900466,0.0665570815479109,0.00902249184698033,0.00794608277363487,10,366663.6,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.991124328090628,0.887815000405573,827,253,863,0.856864543484725,0,"",1,1,932,0,1,0,0,0,0
"5JGg8yCa3Y4FGPwh2RfE4aRjSxYfg4pz1BxKo3SuXtpJ",76942.276283966,79053.9969036903,0.0665570815479109,0.0141752344877345,0.0100827914067064,10,366758.28,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.988737652122944,0.888044252298149,827,417,844,0.856857300635345,0,"",1,1,933,0,1,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",76809.888476002,79067.7038172143,0.0665570815479109,0.0451610644257703,0.0143403135673841,10,366949.98,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.983982054815245,0.888508422004598,827,826,788,0.856848539078175,0,"",1,1,934,0,1,0,0,0,0
"7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF",28463.408419836,63736.6879272679,0.0665570815479109,0.0133741258741259,0.00809541376022119,10,366642.9,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.990957527305814,0.887764878794079,827,272,866,0.856813157569359,0,"",1,1,935,0,1,0,0,0,0
