"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",72327.113596001,73067.3108189951,0.0758229404918881,0.0116865079365079,0.00966620911787882,10,369398.52,"PACKET",0,0,"1.14.19",0.576027571359157,0.990165432387605,0.892052131407002,1196,522,695,0.850980145321226,0,"",1,1,1168,0,0,0,1,0,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",72309.48179316,73116.1741280668,0.0758229404918881,0.0356414473684211,0.0141577806215049,10,369549.27,"PACKET",0,0,"1.14.17",0.576027571359157,0.985595630193215,0.892416174172548,1196,1010,568,0.850908654972078,0,"",1,1,1169,0,0,0,1,0,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",499447.702677742,514685.532375862,0.0758229404918881,0.0112335084275109,0.0112335084275109,10,369404.1,"PACKET",0,66.185879983,"1.14.17",0.576027571359157,0.988570835080484,0.892065606422801,1196,698,691,0.850867849386678,0,"",1,1,1170,0,0,0,1,0,0,0,0,0
"BACKboNezqTz4fKH3x26e6xVXL4r9ApVoBL5x9qfj1oS",1701.058080032,18339.6977254998,0.0334605257121919,0.128968253968254,0.0116210210418636,6,349778.888,"Unknown",0,0,"1.14.17",0.81290173847432,0.988176573073525,0.8446731258197,652,740,1614,0.85082394678609,0,"",1,1,1171,0,0,0,1,0,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",73357.98927126,74172.7771035422,0.0758229404918881,0.0254261363636364,0.0111052075056681,10,369258.12,"PACKET",0,0,"1.14.17",0.576027571359157,0.988701370647759,0.891713082622373,1196,683,746,0.850606718429985,0,"",1,1,1172,0,0,0,1,0,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",73237.35409458,73984.7790461221,0.0758229404918881,0.0266561011452316,0.0175521095408041,10,369441.36,"PACKET",0,0,"1.14.17",0.576027571359157,0.982142181499061,0.892155584754106,1196,1280,667,0.850442551673726,0,"",1,1,1173,0,0,0,1,0,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",72414.573751375,73311.423597069,0.0758229404918881,0.00543460925039873,0.00543460925039873,10,368777.61,"PACKET",0,0,"1.14.17",0.576027571359157,0.994470734962568,0.890552709890879,1196,164,890,0.850157921276128,0,"",1,1,1174,0,0,0,1,0,0,0,0,0
"61YeNFdHGaToskpbzcwzkFEguHdnPUzvXF4iHGLAnwcK",54821.905540164,55747.2383500421,0.0718218342716452,0.0719732473408944,0.0203264452777872,10,367522.38,"WEBNX",0,0,"1.14.17",0.59840020305138,0.979319524545119,0.887521483352922,884,1463,1228,0.850102674167469,0,"",1,1,1175,0,0,0,1,0,0,0,0,0
"E8BVwx4n4K2epE7K3CResCbEBtKuTFAEskrXNruRa53R",38938.856544773,57485.8589953832,0.0718218342716452,0.194223670528818,0.0281420588348488,10,367811.28,"WEBNX",0,0,"1.14.17",0.59840020305138,0.971367784724272,0.888219141428984,884,1747,1185,0.850027661932067,0,"",1,1,1176,0,0,0,1,0,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",109760.301812928,110134.539478788,0.094814616666509,0.0245761587397991,0.017041146777587,8,377886.688,"UAB Cherry Servers",6248591060688,439.197257467,"1.14.17",0.469833495799981,0.982662043813335,0.912550016336646,1240,1244,148,0.84983301529075,0,"",1,1,1177,0,0,0,1,0.000150096277898318,186,0,0,186
"9xrkErFEcs4WU75jQQtGEJfV4ePUEyGF2PU4b94BNy1i",44621.401721508,60834.2324485563,0.0325362575441583,0.129633189308112,0.0177778346823567,10,349068.6,"IS-AS-1",0,0,"1.14.17",0.818069887023749,0.981912524852971,0.842957867392804,651,1300,1618,0.849817767140655,0,"",1,1,1178,0,0,0,1,0,0,0,0,0
"FJYPVSArASsFgxk9tWCwAhQLUuEMLhaPcDoL2TXMgK49",67078.981070484,68120.8992777665,0.0718218342716452,0.0693738919319415,0.025245315390211,10,367563.33,"WEBNX",0,0,"1.14.17",0.59840020305138,0.97431498138789,0.887620372581772,884,1658,1225,0.849793777946798,0,"",1,1,1179,0,0,0,1,0,0,0,0,0
"Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE",3062703.18331886,3075982.70953898,0.094814616666509,0.0174454450101839,0.0174454450101839,8,377794.596,"UAB Cherry Servers",0,22.422132152,"1.14.17",0.469833495799981,0.982250703829319,0.912327625448654,1240,1275,151,0.849630303839678,0,"",1,1,1180,0,0,0,1,0,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",670838.131546157,672216.032677906,0.137845297095942,0.0258511403988875,0.0258511403988875,3,397846.373,"AMAZON-02",0,0,"1.14.17",0.229222646769582,0.973698604591521,0.960750208222802,1698,1691,47,0.84920353695067,0,"",1,1,1181,0,0,0,1,0,0,0,0,0
"3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD",76488.907162376,77355.4253476625,0.0758229404918881,0.00705286561264823,0.00468574212522661,10,368140.05,"PACKET",0,0,"1.14.17",0.576027571359157,0.9952326452715,0.889013080666323,1196,129,1135,0.849032199588695,0,"",1,1,1182,0,0,0,1,0,0,0,0,0
"EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc",72791.420936021,73678.9616867803,0.0758229404918881,0.0152158889871738,0.0110316369076064,10,368346.6,"PACKET",0,0,"1.14.17",0.576027571359157,0.988776222641141,0.889511873589863,1196,675,1030,0.848919238558314,0,"",1,1,1183,0,0,0,1,0,0,0,0,0
"37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ",482303.382684256,482792.567327822,0.0718218342716452,0.0210344437908862,0.0210344437908862,10,366473.61,"WEBNX",0,0,"1.14.17",0.59840020305138,0.978599194665883,0.884988832399541,884,1496,1323,0.848099071135696,0,"",1,1,1184,0,0,0,1,0,0,0,0,0
"7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy",99420.945528554,99629.7842170244,0.137845297095942,0.0300470981866977,0.0147186558149033,3,396690.23,"AMAZON-02",0,0,"1.14.17",0.229222646769582,0.985024986112963,0.957958264640134,1698,1056,48,0.847927148157959,0,"",1,1,1185,0,0,0,1,0,0,0,0,0
"6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F",72339.554578995,73228.143488747,0.0758229404918881,0.0609402340880251,0.0215842009789884,10,367839.63,"PACKET",0,0,"1.14.19",0.576027571359157,0.978039862235676,0.888287603202804,1196,1531,1180,0.847151618229387,0,"",1,1,1186,0,0,0,1,0,0,0,0,0
"8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW",1720001.70117127,1723532.42000337,0.137845297095942,0.0233908646007041,0.0233908646007041,3,396543.663,"AMAZON-02",0,0,"1.14.17",0.229222646769582,0.976201731555495,0.957604323306682,1698,1602,49,0.846976173704729,0,"",1,1,1187,0,0,0,1,0,0,0,0,0
"AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC",43813.341014188,64912.0661310113,0.034724979736366,0.103085284280936,0.0126159303233763,10,347982.3,"IS-AS-1",0,0,"1.14.19",0.805831402767791,0.98716433523779,0.840334586091224,691,844,1625,0.846321000129663,0,"",1,1,1188,0,0,0,1,0,0,0,0,0
"F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc",72363.436833443,73237.3146529549,0.0758229404918881,0.017813434552565,0.01245170072639,10,366842.07,"PACKET",0,0,"1.14.19",0.576027571359157,0.987331425257862,0.885878618120226,1196,827,1297,0.846013288398341,0,"",1,1,1189,0,0,0,1,0,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",72269.735711955,73020.7757198878,0.0718218342716452,0.0137562656641604,0.00802595426892158,9,364541.814,"WEBNX",0,0,"1.14.19",0.59840020305138,0.991834255916758,0.880323781929811,884,356,1429,0.845528652409048,0,"",1,1,1190,0,0,0,1,0,0,0,0,0
"8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1",17335.249864219,27163.2917095439,0.178839319186294,0,0,0,413748.3,"TERASWITCH",0,0,"1.14.17",0,1,0.999151412087475,1741,1,3,0.845501086221135,0,"",1,1,1191,0,0,0,1,0,0,0,0,0
"CVKBDZBgHYimyaznSwmFR55U5jEjm3dDh7UyiYyhTbzt",65538.070701514,66330.6670347037,0.0718218342716452,0.0451539855072464,0.0134234030199455,10,364295.79,"WEBNX",0,0,"1.14.17",0.59840020305138,0.986342798611308,0.879729664136439,884,943,1439,0.844649218929112,0,"",1,1,1192,0,0,0,1,0,0,0,0,0
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",4066329.86768384,4731373.08731026,0.11058235274195,0.0152450536035255,0.0152450536035255,7,381994.245,"OVH SAS",0,103.920503951,"1.14.17",0.381666440886201,0.984489419938046,0.922469262836945,1283,1104,132,0.844039610006146,0,"",1,1,1193,0,0,0,1,0,0,0,0,0
"9cKVaFggtMmcH4B398iTiCRMhhMuvzBnM7xMpMLSFuik",71255.304510161,72087.4573672711,0.0718218342716452,0.083321941216678,0.0226784570134794,10,364146.39,"WEBNX",0,0,"1.14.17",0.59840020305138,0.976926547302672,0.87936888145536,884,1576,1447,0.843647366766079,0,"",1,1,1194,0,0,0,1,0,0,0,0,0
"59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x",21768.871451312,22569.8073251555,0.178839319186294,0.00416666666666666,0.00278608321837216,0,412808.3,"TERASWITCH",0,0,"1.14.17",0,0.997165390956196,0.996881427347086,1741,60,5,0.843536897263619,0,"",1,1,1195,0,0,0,1,0,0,0,0,0
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",72867.702302992,73744.7324136343,0.00157966591265277,0.127647505861428,0.0186711565000827,10,331022.25,"JSC ER-Telecom Holding",0,0,"1.14.19",0.991167121862015,0.981003643852269,0.799378144925002,161,1370,1662,0.842855333602025,0,"",1,1,1196,0,0,0,1,0,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",72363.901984881,73127.696858071,0.0758229404918881,0.0226165426644966,0.0130651493619991,10,364961.34,"PACKET",0,0,"1.14.19",0.576027571359157,0.98670729205217,0.881336885778956,1196,901,1420,0.842471637889234,0,"",1,1,1197,0,0,0,1,0,0,0,0,0
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",47025.723124786,47130.0339679546,0.178839319186294,0.00138888888888888,0.00138888888888888,0,412015.1,"TERASWITCH",0,0,"1.14.17",0,0.99858692052724,0.994965946606578,1741,36,8,0.842172798968694,0,"",1,1,1198,0,89.771704527,0.000100748336253169,1,0,0,125,0,125
"8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD",63560.415980358,64090.2323320181,0.034724979736366,0.11732905982906,0.0238387993687235,10,345879.54,"IS-AS-1",0,0,"1.14.17",0.805831402767791,0.975745995008903,0.83525667852452,691,1618,1636,0.841536583522283,0,"",1,1,1199,0,0,0,1,0,0,0,0,0
"3iyfY4m5bWioARmLBcZuMPgcf62sGEY1AigoSPmwVq4K",72853.837523697,73727.1648268917,0.0718218342716452,0.143810350150739,0.0281420588348488,10,363143.43,"WEBNX",0,0,"1.14.17",0.59840020305138,0.971367784724272,0.876946856034911,884,1747,1474,0.841356673167396,0,"",1,1,1200,0,0,0,1,0,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",14851.479594647,41833.5618039783,0.00347934028947179,0.351964285714286,0.0281420588348488,10,330385.05,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980544880704631,0.971367784724272,0.797839385056304,216,1747,1664,0.839296261284352,1,"SLOW_VOTER",0,0,1201,0,0,0,0,0,0,0,0,0
"FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ",20192.879549578,65126.384883111,0.00016719377935195,0.106468531468531,0.015723073298801,10,328290.66,"Big Telecom Jsc",0,0,"1.14.17",0.999065117334864,0.984003074468388,0.792781690013299,18,1149,1668,0.8392269391747,0,"",1,1,1202,0,0,0,1,0,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",94429.24302905,95145.0573954262,0.11058235274195,0.0206051259075453,0.0110572006253607,8,377897.544,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.988750213674481,0.912576232245519,1283,678,147,0.836757339838622,0,"",1,1,1203,0,0,0,1,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",72339.822275894,73227.4256110873,0.0718218342716452,0.0168961473309299,0.00892677550112394,10,359119.08,"WEBNX",0,0,"1.14.17",0.59840020305138,0.990917744882625,0.867228544237052,884,440,1542,0.835384891796608,0,"",1,1,1204,0,0,0,1,0,0,0,0,0
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c",70577.801893857,71397.0300945278,0.094814616666509,0.0192687747035573,0.0062066401280955,10,369574.56,"UAB Cherry Servers",0,0,"1.14.17",0.469833495799981,0.993685257452929,0.892477246421574,1240,206,530,0.835240362559126,0,"",1,1,1205,0,0,0,1,0,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",72995.469917679,73874.1372713343,0.094814616666509,0.0152403956751783,0.0114324896260126,10,369756.99,"UAB Cherry Servers",0,0,"1.14.17",0.469833495799981,0.988368388182595,0.892917792502627,1240,720,215,0.835170254216063,0,"",1,1,1206,0,0,0,1,0,0,0,0,0
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",69380.073167996,70212.3540524933,0.094814616666509,0.0158978174603175,0.0104145070829638,10,369573.39,"UAB Cherry Servers",0,0,"1.14.19",0.469833495799981,0.989404101151947,0.892474421015036,1240,602,532,0.834908869454021,0,"",1,1,1207,0,0,0,1,0,0,0,0,0
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH",72448.13652045,73307.3034211119,0.094814616666509,0.0207965367965368,0.00965127212104307,10,369539.1,"UAB Cherry Servers",0,0,"1.14.17",0.469833495799981,0.990180629545407,0.892391614869559,1240,521,588,0.834904905372382,0,"",1,1,1208,0,0,0,1,0,0,0,0,0
"BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA",112752.576009724,113873.015703989,0.094814616666509,0.0215169552669553,0.0148625759785415,10,369737.19,"UAB Cherry Servers",0,0,"1.14.17",0.469833495799981,0.984878559260117,0.892869977930436,1240,1072,231,0.834865025397264,0,"",1,1,1209,0,0,0,1,0,0,0,0,0
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",76475.300160681,77303.4539012898,0.094814616666509,0.0283891527625543,0.0158207163739717,10,369602.01,"UAB Cherry Servers",114670541483129,1809.524962444,"1.14.19",0.469833495799981,0.983903730722258,0.892543534805748,1240,1155,475,0.834538928490746,0,"",1,1,1210,0,10294.455885945,0.0115233708154458,1,0.00275432579245694,3416,14293,0,17709
"DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC",14093.005557535,50311.2053215105,0.0113184539983031,0.115290346907994,0.0119559842391574,10,330594.3,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936711602069381,0.987835775748402,0.798344698148779,418,777,1663,0.834208150874997,0,"",1,1,1211,0,0,0,1,0,0,0,0,0
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",72029.852049128,72737.5375816695,0.094814616666509,0.0241315490501927,0.013739575307032,10,369297,"UAB Cherry Servers",0,0,"1.14.19",0.469833495799981,0.986021119481817,0.89180697305504,1240,969,728,0.83413521858709,0,"",1,1,1212,0,0,0,1,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",72757.521387309,73694.8104271813,0.0718218342716452,0.104735018724116,0.0224521099451001,10,358883.1,"WEBNX",0,0,"1.14.17",0.59840020305138,0.977156836707826,0.866658681472119,884,1563,1545,0.833888004425521,0,"",1,1,1213,0,0,0,1,0,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",72347.508729876,73234.4355419684,0.094814616666509,0.0397372012045925,0.0164134333334625,10,369153.99,"UAB Cherry Servers",0,0,"1.14.19",0.469833495799981,0.983300690280856,0.89146162144044,1240,1203,779,0.833660299714248,0,"",1,1,1214,0,0,0,1,0,0,0,0,0
"J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C",46903.606979796,68053.734939118,0.034724979736366,0.124018379281537,0.01897480660962,10,341328.96,"IS-AS-1",0,0,"1.14.17",0.805831402767791,0.980694705001854,0.824267585801197,691,1390,1652,0.833464105273031,0,"",1,1,1215,0,0,0,1,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",73493.374250763,74356.4123036405,0.094814616666509,0.063896641093329,0.0222331137656221,10,369013.68,"UAB Cherry Servers",0,0,"1.14.19",0.469833495799981,0.977379647192026,0.891122789994777,1240,1556,814,0.832944195287673,0,"",1,1,1216,0,0,0,1,0,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",72915.3578202,73787.720708991,0.094814616666509,0.023452380952381,0.010934827405986,10,368155.44,"UAB Cherry Servers",0,0,"1.14.19",0.469833495799981,0.988874718295187,0.889050245629253,1240,665,1130,0.832234166629822,0,"",1,1,1217,0,0,0,1,0,0,0,0,0
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM",72385.890122448,73259.2552797338,0.094814616666509,0.0440327698836142,0.0211170222891416,10,368067.78,"UAB Cherry Servers",0,0,"1.14.19",0.469833495799981,0.978515177879725,0.888838557477825,1240,1505,1147,0.831274441865995,0,"",1,1,1218,0,0,0,1,0,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",38573.39713932,38718.619923806,0.0109862262681408,0.0115909090909091,0.00458621498132574,15,328180.92,"HURRICANE",0,0,"1.14.17",0.938569290477467,0.995333905901601,0.792516681369245,414,119,1671,0.830587638503768,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10",0,0,1219,0,0,0,0,0,0,0,0,0
"7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf",760069.504018583,761593.469911213,0.137845297095942,0.0288833532698565,0.0288833532698565,5,387819.64,"AMAZON-02",0,0,"1.14.17",0.229222646769582,0.970613579000718,0.936536877471778,1698,1812,116,0.830340588250589,0,"",1,1,1220,0,0,0,1,0,0,0,0,0
"5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u",15261.933794837,45669.5265239907,0.0109785215733537,0.265392145694003,0.0281420588348488,10,328283.01,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.938612372137709,0.971367784724272,0.792763216201316,352,1747,1669,0.828940360847142,0,"",1,1,1221,0,0,0,1,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42207.328536972,42293.6283449242,0.137845297095942,0.0328373015873016,0.0122534918435701,6,385709.354,"AMAZON-02",0,0,"1.14.17",0.229222646769582,0.987533086388476,0.931440795537886,1698,802,123,0.827722025792808,0,"",1,1,1222,0,0,0,1,0,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",18026.033803121,26703.0232834984,0.178839319186294,0.0817857142857143,0.0143915471999092,0,404213,"TERASWITCH",0,0,"1.14.17",0,0.985357792050795,0.976124831773604,1741,1036,34,0.826662008445141,0,"",1,1,1223,0,0,0,1,0,0,0,0,0
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN",72337.521379531,73046.6636786699,0.11058235274195,0.00998508098891729,0.00775782738379692,10,371740.944,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.992107052826933,0.89770879814692,1283,331,187,0.82557907046681,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1224,0,0,0,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",72381.429059286,73239.0817912501,0.100788280086999,0.0366729209799862,0.0178170479560123,10,367197.39,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.43643109051422,0.981872628593086,0.886736672352093,1282,1305,1264,0.824777041010958,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1225,0,0,0,0,0,0,0,0,0
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",72394.977905297,73144.049011125,0.094814616666509,0.0156655844155844,0.00310949763219263,10,363256.11,"UAB Cherry Servers",0,0,"1.14.17",0.469833495799981,0.996836343562254,0.877218964418472,1240,70,1472,0.823745613795918,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1226,0,0,0,0,0,0,0,0,0
"6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF",22404.277117845,68008.384427544,0.034724979736366,0.0148078529657477,0.00769695848054091,10,335329.2,"IS-AS-1",0,0,"1.14.17",0.805831402767791,0.992168981897292,0.809778901071409,691,325,1660,0.823201599857459,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1227,0,0,0,0,0,0,0,0,0
"DD74C776HxSr7rzBhoawFqGf2NBbxurBXkjPU1oTkNJm",60227.488336915,63283.649363925,0.11058235274195,0.00138888888888888,0.00138888888888888,10,369705.96,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.99858692052724,0.892794561309752,1283,36,281,0.822297339645936,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1228,0,0,0,0,0,0,0,0,0
"6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r",1805.763094534,48428.4579714817,0.11058235274195,0.00208333333333334,0.00208333333333334,10,369704.43,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.99788038079086,0.892790866547356,1283,40,285,0.822240148310524,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1229,0,0,0,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",72634.118885107,73523.9192417176,0.11058235274195,0.00357142857142857,0.00238607821996735,10,369691.02,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.997572362929814,0.892758483041644,1283,52,309,0.822191544239897,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1230,0,0,0,0,0,0,0,0,0
"GbRQmLLZFwc6Y2T6LWeKAj4jYRUA216kp2qrVrpT9avM",26017.744367349,45043.0697199892,0.11058235274195,0.00125,0.00125,10,369568.17,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.998728228474516,0.892461815355094,1283,34,539,0.822052251061374,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1231,0,0,0,0,0,0,0,0,0
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC",73082.346664105,73790.6551221167,0.11058235274195,0.00669930875576037,0.00454051860167208,10,369676.26,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.99538039818517,0.892722839451466,1283,118,338,0.821995513420941,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1232,0,0,0,0,0,0,0,0,0
"6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw",72790.163996732,73596.0022809681,0.11058235274195,0.00926604278074865,0.00745419362168312,10,369773.19,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.992415975045198,0.892956913516238,1283,307,207,0.821947537844614,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1233,0,0,0,0,0,0,0,0,0
"467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg",72308.982433877,73130.287956996,0.11058235274195,0.00885638008063638,0.00651351778317714,10,369725.58,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.993373034842097,0.892841941204014,1283,221,245,0.821932717588819,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1234,0,0,0,0,0,0,0,0,0
"6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki",72305.730921407,73232.6777129602,0.11058235274195,0.00874005027230833,0.00560075539252646,10,369686.61,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.994301695016467,0.892747833432384,1283,178,318,0.821931762393285,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1235,0,0,0,0,0,0,0,0,0
"7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL",26017.770582758,44810.099601754,0.11058235274195,0.00333333333333334,0.00333333333333334,10,369577.71,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.996608609265376,0.892484853285332,1283,77,522,0.8219069249147,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1236,0,0,0,0,0,0,0,0,0
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP",72369.359992863,73132.7029307996,0.11058235274195,0.00902192170574523,0.00521788230076423,10,369648.09,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.994691236693248,0.892654812355575,1283,154,388,0.821890172463185,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1237,0,0,0,0,0,0,0,0,0
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv",72397.460615798,73218.5368177912,0.11058235274195,0.0129033521303258,0.00718979306428388,10,369709.56,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.992684980725376,0.892803254868333,1283,279,272,0.821850031629316,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1238,0,0,0,0,0,0,0,0,0
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP",84752.740301588,85521.3192947179,0.11058235274195,0.00654820985466147,0.00654820985466147,10,369669.78,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.993337738531157,0.892707191046021,1283,222,351,0.82182634852029,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1239,0,0,0,0,0,0,0,0,0
