"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"8wL6CKZKowScPEv9vFf3gxMq1aNfNbh7xD8rByk1mFUa",19.99742424,19.99742424,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"8ZnGa8z4ukJ7RJ7gggm57rMs5QPXE5TXiaGZPmfo6c2J",999.99971712,999.99971712,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"9RLARo59pLPVEJGF21YRqE32wKwYwA8CJEMjteEc1YQk",0.002,0.002,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"AZoCYB4VgoM9DR9f1ZFcBn8xPSbtbqoxZnKJR7tkvEoX",0.002,300000.00085856,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"DikbGPK7vpbY17nQmwUi2D1yU5a7sDPySbX1mQSLMNxU",0.002,60000.001771712,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"Ew9AJ6Cu3W9unDqCwFVoEG6oFMVmfmkHm5UkuGbRhass",1.09971712,1.09971712,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"H74qox1GASBWd94FWMyy6GVAbRVLf9SAMgbJ1tzSUAst",0.002,300000.00085856,0.12212952534461,0,0,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,1,0,1755,1,1617,0.1351174576981,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2285,0,0,0,0,0,0
"DT3RANYewDEqCzssBUYURi34imtsgFUb9EUjgac7pFHQ",75963.639702122,75963.639702122,0.12212952534461,0.00434782608695652,0.00366481246213761,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.994963227135008,0,1755,360,1617,0.134730013631563,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2294,0,0,0,0,0,0
"EVxEUsboYAfuw5iAvUXjWX9UkpY9HSx8o6U5co6gkjRo",84.749565036,1937.4673196622,0.124256076375569,0.2,0.00367439117797724,99,804.619,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.994950062527945,0.00194081357871687,1809,387,1600,0.134556420963507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2295,0,0,0,0,0,0
"CFuLZnTifqdukKpvz1Yz4muD5c6NHHJzgteXLML2GZ5J",85.523857687,2095.8356773,0.124256076375569,0.1,0.00366481246213761,99,792.624,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.994963227135008,0.00191188055715424,1809,360,1605,0.134535177455156,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2296,0,0,0,0,0,0
"3RiujAyKdpykTfVB7NcTBwMn4E7uwdczf58ub1vMxhuK",112115.29090578,112115.29090578,0.12212952534461,0.00720982142857143,0.00552654889850485,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.992404530431877,0,1755,609,1617,0.134533190808245,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2297,0,0,0,0,0,0
"FpnRNmGp6KwUZqbDZt83839f1kCKUDPFNupz3gMXqdAh",88.114767952,2102.6371114228,0.124256076375569,0.2,0.0056187173235932,99,799.763,"OVH SAS",0,0,"1.13.6",0,0.367437637105239,0.992277857804753,0.00192910046886209,1809,630,1603,0.134341856669527,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2298,0,0,0,0,0,0
"7X39mPcpoDkb5pQ9XFkWN1Y2BAQxygDHgaz4K5KNRRuy",0.002000103,2011.396075527,0.124256076375569,0.2,0.00729321314200615,99,809.582,"OVH SAS",0,0,"1.13.6",0,0.367437637105239,0.989976497179111,0.00195278478221962,1809,811,1597,0.134183047631676,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2299,0,0,0,0,0,0
"AEoQiGVBLoQUVy7c2qmKiKmYHNWZQHzoSBZp3G4sG8EB",599999.99971712,659999.999488832,0.12212952534461,0.0100496415105448,0.0100496415105448,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.986188171376799,0,1755,1267,1617,0.13405500934247,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2300,0,0,0,0,0,0
"cY7sHgqa2BhjPs5RVwUDkR92uHmP36H2MmjEMGwvnNY",86.229820442,1939.5723453045,0.124256076375569,0.25,0.0090136994585278,99,812.364,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.98761192903731,0.00195949521706641,1809,1080,1596,0.134006319647573,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2301,0,0,0,0,0,0
"3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj",2399999.99286848,2399999.99286848,0.12212952534461,0.0119998058425683,0.0119998058425683,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.98350794288181,0,1755,1525,1617,0.133848837919778,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2302,0,0,0,0,0,0
"AqCAXRpWJBpaJxEDyv7ruP2wi6fef6DBTaAHSxdTf7hA",397001.46743424,401092.910379648,0.12212952534461,0.0133306578454039,0.0133306578454039,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.981678872683961,0,1755,1679,1617,0.133708140212251,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2303,0,0,0,0,0,0
"EK2kUM95LYivQkDH2k5Wh7VRss8GsR5DuxqrNrxcf4Fq",1649711.2905856,1649711.2905856,0.12212952534461,0.0135789382021774,0.0135789382021774,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.981337646010883,0,1755,1707,1617,0.13368189200663,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2304,0,0,0,0,0,0
"4khYzWBsGrBcvhQkA1UZbiMd51MaJ6zGgec563nqeP5A",4369520.04972803,4369520.04972803,0.12212952534461,0.0137501073417662,0.0137501073417662,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.981102397935706,0,1755,1730,1617,0.133663796000847,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2305,0,0,0,0,0,0
"8NNXniLfoXLEGtopCE4M7uBg6JJ9hzHD5T8p1D6sAZRo",599999.99971712,839811.589173455,0.12212952534461,0.0144828708237098,0.0144828708237098,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.980095316874822,0,1755,1792,1617,0.133586328226933,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2306,0,0,0,0,0,0
"G2pFiYziSkjGTvfNGnHhFCG5TMgZHQQLfi3VdxuLfL2C",822378.71515136,822378.71515136,0.12212952534461,0.0146530682711731,0.0146530682711731,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.979861404254754,0,1755,1806,1617,0.133568334948466,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2307,0,0,0,0,0,0
"H4QJ482BZtUr8DC7Y2idqcvE76uwrjnTfULCXZDkmEzM",356207.906722382,356207.906722382,0.12212952534461,0.0147025544369982,0.0147025544369982,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.979793392431558,0,1755,1809,1617,0.133563103269759,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2308,0,0,0,0,0,0
"G9x1mqewTeVnXLmv3FamYD5tq1AdS395RHH3MLQPj6TY",2959532.30178438,2959532.30178438,0.12212952534461,0.0147379734413288,0.0147379734413288,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.979744713957077,0,1755,1813,1617,0.133559358771722,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2309,0,0,0,0,0,0
"EVw8uChLbfXm6qJnSQkzmmRmcq2YZLFqzL8p5Vb43DvU",4600000.04972803,4600000.04972803,0.12212952534461,0.0151558080609058,0.0151558080609058,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.979170458631414,0,1755,1863,1617,0.133515185285132,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2310,0,0,0,0,0,0
"5NVTnNN6huDEdoqR9J6Vi99mAEXFRNJqDiMmWuRHSPvJ",515634.946932631,515634.946932631,0.12212952534461,0.0161855103852529,0.0161855103852529,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.977755276605083,0,1755,1919,1617,0.133406325129261,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2311,0,0,0,0,0,0
"HAu1TuW2T3mBQYbQdQ7edzVhKxirqT2k7jwUcFxSJGWX",525214.139474966,530624.982420374,0.12212952534461,0.0162219431279009,0.0162219431279009,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.977705204888873,0,1755,1924,1617,0.133402473458783,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2312,0,0,0,0,0,0
"5eGn6KxmWE4wRCzBs3MN2jNezSsXCqxt1Dn6QQVKYZNj",2999999.9905856,2999999.9905856,0.12212952534461,0.0162412363569383,0.0162412363569383,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.977678689040245,0,1755,1926,1617,0.133400433778119,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2313,0,0,0,0,0,0
"T3HspUFX2d3avFTNqbNPUqz9R2tVLfxVFwszQ8QpdMH",708954.059020914,708954.059020914,0.12212952534461,0.0172815892809289,0.0172815892809289,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.976248869252273,0,1755,2008,1617,0.133290447640583,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2314,0,0,0,0,0,0
"ARrmrz549nPaS1ypzb4J6jcqRx8tJM1jdK5Lgm7q4chV",0.002,2027.6745159267,0.124256076375569,0.1,0.00172048631652164,100,0,"OVH SAS",0,0,"1.13.6",0,0.367437637105239,0.997635431858199,0,1809,182,1617,0.133270054312975,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2315,0,0,0,0,0,0
"D3WtKqiGps8qivjm3VxJkrPJ7qvvm2KUNECc4bAtgoYH",0.002,2023.2694345368,0.124256076375569,0.1,0.00172048631652164,100,0,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.997635431858199,0,1809,182,1617,0.133270054312975,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2315,0,0,0,0,0,0
"FDMZcxKBkU4sBFE9MyNjLLHcFb25jwh8mK1xB9WTdni1",0.002005308,2042.6893962139,0.124256076375569,0.1,0.00172048631652164,100,0,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.997635431858199,0,1809,182,1617,0.133270054312975,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2315,0,0,0,0,0,0
"6KxQFRReTRH6gFJUs2CkSa57fobfAbQtigp1NfGXt3Qs",429732.354073933,429732.354073933,0.12212952534461,0.0175719342761082,0.0175719342761082,100,0,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.975849830608873,0,1755,2025,1617,0.133259752360321,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2318,0,0,0,0,0,0
"AFPhtNfns7wHz1gJcVGt4SqbKsPt14YShywa75QGTJ97",0.002,2016.031574434,0.123638147384964,0.2,0.00677869460787888,100,0,"Unknown",0,0,"1.13.6",0,0.370583387669716,0.990683631041486,0,1797,743,1617,0.133219262029301,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2319,0,0,0,0,0,0
"Ztd6Uy21iiP5cdjakjgGFanytwjAD4j4nKXGB6ZPozS",7.920078962,1149.9733104296,0.123638147384964,0.2,0.00681510639014795,100,0,"Unknown",0,0,"1.13.6",0,0.370583387669716,0.990633588132389,0,1797,762,1617,0.133215412574755,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2320,0,0,0,0,0,0
"94qjbdjLsmW3TEstCApxpigUkbsP4d3voQrshRUYuZsy",61.694937241,2085.7289283402,0.123638147384964,0.2,0.00729321314200615,100,0,"Unknown",0,0,"1.13.5",0,0.370583387669716,0.989976497179111,0,1797,811,1617,0.133164867116811,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2321,0,0,0,0,0,0
"CQCvXh6fDejoKVeMKXWirksnwCnhrLzb6XkyrBoQJzX5",0.002,2030.1765103498,0.124256076375569,0.1,0.00362840067986854,100,0,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.995013270044104,0,1809,314,1617,0.133068349558045,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2322,0,0,0,0,0,0
"3JDvbUoSpaSv8FwPCRJm5DB8Mt3qckxFHNoGdLd7Zd1k",0.01222541,2014.7425739964,0.123638147384964,0.133333333333333,0.0082908353574589,100,0,"Unknown",0,0,"1.13.6",0,0.370583387669716,0.988605404781828,0,1797,983,1617,0.133059398470866,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2323,0,0,0,0,0,0
"7K316SSJjaLvm95CQe2XuLjYsntQqUDUAwQ71jZZdRxw",0.003000298,1853.7715653476,0.124256076375569,0.35,0.013873140898783,99,554.015,"OVH SAS",0,0,"1.13.5",0,0.367437637105239,0.980933305495678,0.00133633413430808,1809,1745,1611,0.133013224696095,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2324,0,0,0,0,0,0
"3hfyxXeuzA26dwWiP1fZid1LGbSFs8vfqXc5bKnKq6RH",0.002,2017.7714814569,0.124256076375569,0.00833333333333334,0.00462602289532129,100,0,"OVH SAS",0,0,"1.13.6",0,0.367437637105239,0.993642177646821,0,1809,460,1617,0.1329628809121,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2325,0,0,0,0,0,0
"GWjZZiWUDwGeFQgdGd2AijnDzJhjXpcA9CVV8EDLPmRQ",0.002000881,2033.4612294945,0.123638147384964,0.22,0.00949680313985327,100,0,"Unknown",0,0,"1.13.6",0,0.370583387669716,0.986947970502401,0,1797,1182,1617,0.132931903526295,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2326,0,0,0,0,0,0
"3ckBi9tmx1EEnTrSF9xaK9HRusjNnckEsExD3x8xfagJ",0.002,2024.4938983957,0.124256076375569,0.2,0.00534888699639019,100,0,"OVH SAS",0,0,"1.13.6",0,0.367437637105239,0.992648701902303,0,1809,537,1617,0.132886459700983,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2327,0,0,0,0,0,0
"3VRZ8nDGRPoGo7djjmJKSxXj1JnWD63ZFMibyiN1xrBH",0.002,2024.476643963,0.124256076375569,0.2,0.00534888699639019,100,0,"Unknown",0,0,"1.13.6",0,0.367437637105239,0.992648701902303,0,1809,537,1617,0.132886459700983,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2327,0,0,0,0,0,0
