"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC",68822.83555456,69099.4196136831,0.0356621736746352,0.0177457958707959,0.00783094231074515,10,371556.09,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.992135363544219,0.889048409573379,700,829,1277,0.882976594379162,0,"",1,1,795,0,0,0,1,0,0,0,0,0
"VATAE86SKc1iedLzrXXc5ubPwBUgWeDDdcerV9qAKw2",33587.375500557,48782.2899233046,0.0017960021875893,0.231813084258736,0.0152814140130163,10,355822.02,"Cosmonova LLC",0,0,"1.16.2",0.989828888256553,0.984652834745348,0.851400392797187,150,1538,1603,0.882947272248486,0,"",1,1,796,0,0,0,1,0,0,0,0,0
"491AojvAJnRFsXMmhpxebFinaAUwC9h31DREX429ggWs",71912.996245635,72183.9131195923,0.0356621736746352,0.0215482196102905,0.00848194487537444,10,371544.39,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.991481559915048,0.889020414159841,700,946,1282,0.882904766858812,0,"",1,1,797,0,0,0,1,0,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",70608.290104228,70881.5929809815,0.0356621736746352,0.0222474747474748,0.008124301006473,10,371498.94,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.991840742615921,0.888911662745714,700,875,1288,0.882848741363397,0,"",1,1,798,0,0,0,1,0,0,0,0,0
"5NW5GYET3FqmDwdZWGqg11E9VBMcXtDTvdsG3kdwity",60042.680396061,60336.0236051762,0.0356621736746352,0.0139867485455721,0.00496086259384661,10,371275.11,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.995017792334627,0.888376088949804,700,407,1312,0.882681149960289,0,"",1,1,799,0,0,0,1,0,0,0,0,0
"6nPfbxEeWC2YSEiyro2pUopPKvWdAbmYDDMgrgh7hvSn",58300.295174987,58596.8645829252,0.0356621736746352,0.112068903318903,0.0194651802771085,10,371828.25,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.980451067017102,0.889699625962133,700,1734,1246,0.882578738022272,0,"",1,1,800,0,0,0,1,0,0,0,0,0
"GrvGujuomZEKv9eDBFgAQwn6AQka7ehi2ahLLuALoxBG",70710.757496283,70983.8980478309,0.0356621736746352,0.0204656862745098,0.0069593491200695,10,371302.65,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.993010706933302,0.888441985846285,700,708,1306,0.882577448695942,0,"",1,1,801,0,0,0,1,0,0,0,0,0
"57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh",71862.795243684,72133.7852654545,0.0356621736746352,0.00482142857142857,0.00354237070550775,10,371142.81,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.996442387558877,0.888059525427492,700,231,1323,0.882547223806531,0,"",1,1,802,0,0,0,1,0,0,0,0,0
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",64268.000808483,64553.7156360525,0.00109461156470488,0.079689185083922,0.014225096376951,10,354813.57,"Hostkey B.v.",0,0,"1.14.19",0.993801000568253,0.985713697392502,0.84898740349957,112,1468,1609,0.881783825655747,0,"",1,1,803,0,0,0,1,0,0,0,0,0
"CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp",69841.874085573,70116.5734883205,0.033610174218565,0.0843208874458875,0.0149175410327708,10,370061.37,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.809659008181608,0.985018273359522,0.885471887819267,658,1506,1404,0.88146578214734,0,"",1,1,804,0,0,0,1,0,0,0,0,0
"C6oL1MkJRFBBG7k7ZJGmehL9o8Fu5KZA3p4EZC33GdSK",51744.360496843,52053.1412879735,0.0356621736746352,0.14456482372117,0.0195570569827927,10,371122.74,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.980358794994108,0.888011502525808,700,1741,1325,0.881273083684869,0,"",1,1,805,0,0,0,1,0,0,0,0,0
"8uCsxn1eLY4jC7FEJK9gnBhtMafVziDtVKtuisLJFD7t",68188.244072329,68466.136629229,0.0356621736746352,0.0832842333105491,0.0195570569827927,10,370968.39,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.980358794994108,0.887642178416446,700,1741,1338,0.880988988216128,0,"",1,1,806,0,0,0,1,0,0,0,0,0
"97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4",70361.20697001,70635.1249601168,0.0356621736746352,0.0179120370370371,0.00900425244063479,10,370463.4,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.990957005020392,0.886433853298291,700,1011,1378,0.880874754281108,0,"",1,1,807,0,0,0,1,0,0,0,0,0
"4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ",71984.076629856,72254.9259352962,0.0356621736746352,0.0253066378066378,0.00853596936102032,10,370336.41,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.991427302978596,0.886129995386739,700,951,1386,0.880677194192083,0,"",1,1,808,0,0,0,1,0,0,0,0,0
"9CquYfmEAUs6FsrLP14DxcyryehchkfTKeQ2Fbg1HraN",70703.552747285,70976.6176918899,0.0356621736746352,0.15298987854251,0.0175107594653656,10,370668.78,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.982413897102682,0.886925280480545,700,1650,1366,0.880595613043018,1,"SLOW_VOTER",0,0,809,0,0,0,0,0,0,0,0,0
"SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow",229845.668170069,235497.914111586,0.0718808040286758,0.182568898017893,0.182568898017893,5,394595.42,"WEBNX",0,0,"1.14.19",0.592924944615008,0.816645563960662,0.944176236153038,902,1842,96,0.880327524209312,0,"",1,1,810,0,0,0,1,0,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",66180.376043124,66463.6134440979,0.0131976639188221,0.176368878928089,0.0215100835976737,10,360048.42,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.925259047345049,0.978397365104192,0.861513197564351,482,1781,1583,0.880311341187523,0,"",1,1,811,0,0,0,1,0,0,0,0,0
"W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb",71852.570533952,72125.4273885065,0.0113538019617815,0.0566837220326923,0.0167259704608505,10,358867.44,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.983202062813791,0.858687383591721,316,1595,1587,0.880113715029429,0,"",1,1,812,0,0,0,1,0,0,0,0,0
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7",60935.460801433,61227.2171604208,0.0356621736746352,0.0199328449328449,0.00710174742925984,10,369930.42,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.992867695927824,0.88515855453698,700,731,1417,0.880040731457594,0,"",1,1,813,0,0,0,1,0,0,0,0,0
"J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C",71856.168114048,72127.2777782614,0.0356621736746352,0.00952380952380952,0.00204490332056529,10,369600.66,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.99794629808709,0.884369514573886,700,97,1440,0.879824439344388,0,"",1,1,814,0,0,0,1,0,0,0,0,0
"5FDE4cGLm6boyyLvVu9DvxQqshBAb2bvjUXxyZFWcW6r",72460.031846102,72731.0816276518,0.0113538019617815,0.0404481792717087,0.0115183228273069,10,358396.38,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.988432117359262,0.857560245172825,316,1292,1590,0.879648997364546,0,"",1,1,815,0,0,0,1,0,0,0,0,0
"7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx",20834.558800226,47287.1810904062,0.0356621736746352,0.0150545634920635,0.00598472842555381,10,369549.18,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.993989521122001,0.88424633475432,700,548,1443,0.879425318178177,0,"",1,1,816,0,0,0,1,0,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",71973.715612241,72245.7016111306,0.0113538019617815,0.0557234299516908,0.0176587391180048,10,358384.23,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.935701198325792,0.982265280738945,0.857531173012613,316,1659,1591,0.879152262116666,0,"",1,1,817,0,0,0,1,0,0,0,0,0
"6AdK8MMRrUUN7nn7SPkbiu1FjyL5mJpX8sPAhg3r2JWN",55530.955292223,55832.5956548072,0.0017960021875893,0.106375511743159,0.015210988671826,10,353699.55,"Cosmonova LLC",0,0,"1.14.17",0.989828888256553,0.9847235631052,0.846321809432109,150,1528,1614,0.879046110303031,0,"",1,1,818,0,0,0,1,0,0,0,0,0
"8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu",70187.981473685,70462.897165716,0.0113538019617815,0.0749745190982572,0.0169350761083876,10,358149.69,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.982992057448732,0.856969972645849,316,1604,1594,0.8787764754276,0,"",1,1,819,0,0,0,1,0,0,0,0,0
"asUJMghrds4gXDWsLoVMGiNYBxSbRSiD3zHVaNA1NBG",72653.650281166,72924.4410310818,0.0113538019617815,0.0450174008997538,0.0108804083170755,10,357714,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.989072776620147,0.855927466515571,316,1224,1599,0.87844229526365,0,"",1,1,820,0,0,0,1,0,0,0,0,0
"EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3",71864.490150094,72136.6360235152,0.0316139973632284,0.0111163430889597,0.00566983416201015,10,367074.09,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.820963748229038,0.994305770279064,0.878324012695083,652,500,1518,0.87842103028369,1,"SLOW_VOTER",0,0,821,0,0,0,0,0,0,0,0,0
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL",71779.644192043,72034.9047993595,0.0444171458719191,0.138792965890792,0.0197036424385701,10,373417.65,"Korea Telecom",0,0,"1.14.19",0.748457013521419,0.980211578826035,0.893502695216565,892,1755,751,0.877857889079579,0,"",1,1,822,0,0,0,1,0,0,0,0,0
"a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV",21926.414833203,62082.9568012528,0.0114806798133208,0.211300394452568,0.0215100835976737,10,357396.66,"RELIABLESITE",0,0,"1.14.17",0.934982664231183,0.978397365104192,0.855168144760694,436,1781,1601,0.876926472397962,0,"",1,1,823,0,0,0,1,0,0,0,0,0
"2NSXuL3HH6sNgnT8v6ZBdLbs2pwTAB4RjXSyzoQVAgSj",52078.657621303,52386.5262011931,0.0356621736746352,0.00526315789473685,0.00180644115910361,10,367981.83,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.998185786278158,0.88049602608694,700,80,1494,0.876863254984512,0,"",1,1,824,0,0,0,1,0,0,0,0,0
"3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z",46864.274759422,67072.9484568912,0.0113538019617815,0.0569385964912281,0.0149221661847054,10,356990.49,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.935701198325792,0.985013628306976,0.854196273212266,316,1508,1602,0.876798365929324,0,"",1,1,825,0,0,0,1,0,0,0,0,0
"Egu7ue8R5C9aCMNAhy6fLS1mytChw1sjdWCWFn8WmyLK",60542.448592241,60835.1225641817,0.0356621736746352,0.0173913043478261,0.0022273158365673,10,367516.98,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.99776310070593,0.879383746772153,700,127,1505,0.875975141236812,0,"",1,1,826,0,0,0,1,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",68367.34964006,68645.640868547,0.00346161532784982,0.0897448752228164,0.0172866196307512,10,352842.39,"Unknown",0,0,"1.14.19",0.980396195196372,0.982639001342319,0.844270822366469,220,1626,1618,0.875856893492289,1,"SLOW_VOTER",0,0,827,0,0,0,0,0,0,0,0,0
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x",244294.418068941,244472.151998882,0.093380845459427,0.00921073793260332,0.00921073793260332,5,394953.76,"UAB Cherry Servers",0,0,"1.14.17",0.471166003901001,0.990749631084627,0.945033661493816,1283,1035,75,0.875647557986522,0,"",1,1,828,0,0,0,1,0,0,0,0,0
"BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU",1067246.1552575,1124264.87087569,0.093380845459427,0.00950713687207051,0.00950713687207051,5,394748.94,"UAB Cherry Servers",0,0,"1.14.19",0.471166003901001,0.990451956831352,0.944543574262979,1283,1064,87,0.875247669789473,0,"",1,1,829,0,0,0,1,0,0,0,0,0
"8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs",73769.228665364,74037.347767821,0.0113538019617815,0.0521481315811811,0.0147331469936063,10,355694.13,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.985203460789731,0.851094381392286,316,1500,1604,0.874426897797244,0,"",1,1,830,0,0,0,1,0,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",72112.684676829,72384.7598732275,0.0113538019617815,0.0533372440763745,0.0164532394889792,10,355677.48,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.935701198325792,0.983475967263459,0.851054541765329,316,1580,1605,0.874263367812949,0,"",1,1,831,0,0,0,1,0,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",72021.704988219,72293.7984168263,0.0113538019617815,0.0617156570863665,0.0170878551721199,10,355674.6,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.935701198325792,0.982838621023506,0.851047650586612,316,1608,1606,0.874209040272401,0,"",1,1,832,0,0,0,1,0,0,0,0,0
"5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw",71886.395347941,72160.1226975915,0.0356621736746352,0.0421363066757804,0.00981144440970488,10,366542.01,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.990146339951636,0.877050867427121,700,1100,1531,0.873594713990303,0,"",1,1,833,0,0,0,1,0,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",3783213.32759302,3911047.95985676,0.0782425458191768,0.00961168796313592,0.00961168796313592,7,386432.763,"PACKET",0,86.847935545,"1.14.17",0.556897156296445,0.990346955888981,0.924644872197348,1221,1079,129,0.873122306958104,0,"",1,1,834,0,0,0,1,0,0,0,0,0
"6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ",44574.550930709,64767.3437884237,0.0178606110533547,0.0720109933925724,0.0145153621449768,10,357962.49,"Amarutu Technology Ltd",0,0,"1.14.17",0.898851865501481,0.985422182699826,0.856522046029246,635,1482,1597,0.872949721076557,0,"",1,1,835,0,0,0,1,0,0,0,0,0
"4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2",71963.640191925,72234.5266229566,0.0322550076116464,0.0681335282651072,0.0173119950067344,10,364878.36,"IS-AS-1",0,0,"1.14.17",0.817333581790262,0.982613516783869,0.873070134971392,657,1631,1548,0.872921694621409,0,"",1,1,836,0,0,0,1,0,0,0,0,0
"3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172",35453.624446137,55645.6757498903,0.0356621736746352,0.204688644688645,0.0195789903362589,10,366336.9,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.980336767268144,0.876560086292871,700,1749,1534,0.872462607526766,0,"",1,1,837,0,0,0,1,0,0,0,0,0
"HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6",71853.418965936,72124.2892273684,0.0525605642102956,0.00906304222093697,0.00610794554150226,10,373665.51,"IS-AS-1",0,0,"1.14.19",0.702339242359659,0.993865773840562,0.894095767284895,893,575,642,0.872269379339141,0,"",1,1,838,0,0,0,1,0,0,0,0,0
"5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n",70795.22585036,71069.6389102122,0.0113538019617815,0.0969875478927203,0.0156426914571092,10,354373.2,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.935701198325792,0.984290002835124,0.847933699203878,316,1554,1610,0.871925337809653,0,"",1,1,839,0,0,0,1,0,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1331980.79675465,1334099.85434602,0.0782425458191768,0.012044411148945,0.012044411148945,7,385481.559,"PACKET",0,20.922274053,"1.14.19",0.556897156296445,0.987903765440791,0.922368859433354,1221,1321,134,0.871183590182094,0,"",1,1,840,0,0,0,1,0,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",5608393.67806275,5682933.6002953,0.0782425458191768,0.0113673011910218,0.0113673011910218,7,385395.906,"PACKET",0,197.966493962,"1.14.19",0.556897156296445,0.988583788795368,0.922163911471324,1221,1274,135,0.871078247392423,0,"",1,1,841,0,0,0,1,0,0,0,0,0
"BEASTXeioUFVSWKo1cpbHm4yqiqqu53H8xmjwy9phg4F",352.764702596,5497.6198418788,0.14488099525037,0,0,0,416256.7,"RELIABLESITE",0,0,"1.14.19",0.179510580568229,1,0.996006705499735,1748,1,9,0.870699093548755,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,842,0,0,0,1,0,0,0,0,0
"5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ",71834.821021646,72105.6659419297,0.0356621736746352,0.0456793924466338,0.0072316455643914,10,364756.95,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.992737238880823,0.872779628718605,700,754,1549,0.870508445670613,0,"",1,1,843,0,0,0,1,0,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",580273.305797799,581431.694284389,0.108199306676431,0.00734957528186431,0.00734957528186431,4,399005.568,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.992618801747914,0.954728707693427,1327,771,55,0.870338322832009,0,"",1,1,844,0,0,0,1,0,0,0,0,0
"6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky",47094.464895247,69805.2617089013,0.0356621736746352,0.093895202020202,0.0129061184564217,10,364683.24,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.987038350470833,0.872603257613317,700,1373,1550,0.869934399558085,0,"",1,1,845,0,0,0,1,0,0,0,0,0
"Y3JVETZQq3Be8zwKAassXVHnz23xt4V7MRFEsNPYyh8",53477.225885752,53787.863789038,0.0356621736746352,0.0228782894736842,0.00483131608856525,10,364283.64,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.995147896238822,0.871647106566336,700,387,1555,0.869822709965637,0,"",1,1,846,0,0,0,1,0,0,0,0,0
"FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf",72482.181511367,72752.8333137191,0.0113538019617815,0.0579947298116179,0.0104014010094868,10,352707.39,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.989553844949392,0.843947798364111,316,1181,1619,0.869264171172468,0,"",1,1,847,0,0,0,1,0,0,0,0,0
"8CrwVZYFQ1kTGXcdX1QFGqpMth1XT9SjhkhJX6LgABpL",72481.828634062,72752.3661621544,0.0113538019617815,0.0617383711060182,0.0146701259475917,10,352631.25,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.985266752995994,0.843765612826781,316,1493,1620,0.868794252147337,0,"",1,1,848,0,0,0,1,0,0,0,0,0
"6K5veuKeVeXXnJQVm9NPytNX3ZAbUoGWePyC83ymRUCh",107.044448521,35354.2357924386,0.0356621736746352,0,0,10,363427.74,"IS-AS-1",0,0,"1.14.17",0.798038133825549,1,0.869599134391384,700,1,1564,0.868620585504996,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,849,0,0,0,1,0,0,0,0,0
"Cr7E4XnUnKgRasGdUTrY9NXgmTxJj7mDYa6r3m591itF",63144.854591144,63432.009447309,0.0356621736746352,0.0480048076923077,0.0112238868441992,10,363760.74,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.988727820210177,0.870395926930535,700,1260,1561,0.86836641208974,0,"",1,1,850,0,0,0,1,0,0,0,0,0
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP",69476.012491762,69755.5703377686,0.0356621736746352,0.0568386243386244,0.0154658561448003,10,363901.32,"IS-AS-1",0,0,"1.14.19",0.798038133825549,0.984467599015592,0.870732302591658,700,1546,1558,0.868297453275636,0,"",1,1,851,0,0,0,1,0,0,0,0,0
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT",71620.335323682,71891.9485685,0.0429182735870317,0.0876355218855219,0.0165507344776042,10,366868.71,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.756945420497809,0.983378052783774,0.877832585512828,891,1586,1524,0.867353442223667,0,"",1,1,852,0,0,0,1,0,0,0,0,0
"4PNoTwgsAaxeq8G1MKhWn7WGsm4KTtfm3Vae3quvcDEs",107.273585057,35353.867476041,0.0554389185269276,0.0144230769230769,0.00683194131174415,10,372383.37,"Servisnet Ltd.",0,0,"1.14.19",0.686038558766955,0.993138662938383,0.89102790065983,895,691,1158,0.867345752851584,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,853,0,0,0,1,0,0,0,0,0
"dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx",72078.015792555,72349.7018003068,0.0356621736746352,0.0345454545454545,0.00436060157640108,10,362865.87,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.995620636091286,0.868254708493569,700,339,1569,0.867249537590621,0,"",1,1,854,0,0,0,1,0,0,0,0,0
"5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL",71992.986781692,72267.8693355029,0.0113538019617815,0.0604081133919844,0.0120926379125781,10,351489.33,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.935701198325792,0.987855331172173,0.841033260465499,316,1326,1627,0.866891564036827,0,"",1,1,855,0,0,0,1,0,0,0,0,0
"GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG",72433.914659224,72705.3964566599,0.0113538019617815,0.0666550554708449,0.0152562495756202,10,351135.99,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935701198325792,0.984678107457607,0.84018779897666,316,1534,1628,0.865996807221215,0,"",1,1,856,0,0,0,1,0,0,0,0,0
"DU7Xi2JhP5UFUZaLgPkne2VkQueJdts7YosdHyYcJ7bE",58605.800773674,58901.673599127,0.0017960021875893,0.228834571580735,0.0195789903362589,10,346724.73,"Cosmonova LLC",0,0,"1.14.17",0.989828888256553,0.980336767268144,0.8296326666756,150,1749,1638,0.865870862349019,0,"",1,1,857,0,0,0,1,0,0,0,0,0
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1469770.73843093,1473531.13516081,0.0782425458191768,0.00631255466840203,0.00631255466840203,8,382220.44,"PACKET",0,426.920769626,"1.14.17",0.556897156296445,0.99366028434329,0.914565750458933,1221,618,158,0.865624007809655,0,"",1,1,858,0,0,0,1,0,0,0,0,0
"6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F",71862.219605817,72133.0693792799,0.0525605642102956,0.0230004358722894,0.0104276627506191,10,370210.41,"IS-AS-1",0,0,"1.14.19",0.702339242359659,0.989527470212036,0.885828506317871,893,1185,1394,0.865576232162313,0,"",1,1,859,0,0,0,1,0,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",147267.909126302,147493.159022021,0.0782425458191768,0.00994297368677934,0.00978933714239426,8,382308.668,"PACKET",1000000000000,0,"1.14.17",0.556897156296445,0.990168542339743,0.914776859804712,1221,1095,153,0.865517804075365,0,"",1,1,860,0,0,0,1,0.0000241805124471149,30,0,0,30
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX",45715.127869116,65921.1924923652,0.00133510006363174,0.108304093567251,0.0197036424385701,10,346223.07,"myLoc managed IT AG",0,0,"1.14.19",0.992439067151634,0.980211578826035,0.828432309482836,134,1755,1640,0.865339446765974,0,"",1,1,861,0,0,0,1,0,0,0,0,0
"8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw",46919.495730783,67146.6948101015,0.0356621736746352,0.0411180555555556,0.00567563419145862,10,361750.05,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.994299945293866,0.86558480743941,700,501,1575,0.865094175949159,0,"",1,1,862,0,0,0,1,0,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",72437.377454569,72709.4430604559,0.0113990555597449,0.0941062030075188,0.0175737847185241,10,350455.32,"Inetcom LLC",0,0,"1.14.19",0.935444918347483,0.982350600671173,0.838559111956769,377,1655,1632,0.864525504379526,0,"",1,1,863,0,0,0,1,0,0,0,0,0
"Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE",3084107.33848969,3090554.74856937,0.0793981804281601,0.010673967302012,0.010673967302012,8,382349.792,"RELIABLESITE",0,95.642588965,"1.14.17",0.550352571426901,0.989280105887636,0.914875260094141,1265,1205,151,0.86451829612945,0,"",1,1,864,0,0,0,1,0,0,0,0,0
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC",72672.954900936,72942.3325948833,0.0609415290223336,0.0170728291316527,0.00591206398705546,10,373129.02,"Inetcom LLC",0,0,"1.14.19",0.654876199045912,0.994062498213311,0.892812069899523,897,536,906,0.863995045792336,0,"",1,1,865,0,0,0,1,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",73793.251474427,74060.3561835264,0.062500800758773,0.0198768315018315,0.00804595952238696,10,373825.89,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.646045738159329,0.991919421179406,0.894479519799697,898,859,534,0.863754315038079,0,"",1,1,866,0,0,0,1,0,0,0,0,0
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG",72164.857823223,72435.1234296181,0.062500800758773,0.00945378151260503,0.00767320975409042,10,373639.59,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.646045738159329,0.992293774775729,0.894033746676442,898,802,659,0.863440209066062,0,"",1,1,867,0,0,0,1,0,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",71811.290319412,72081.8013822678,0.0718808040286758,0.0122242647058823,0.00663908054244964,9,377999.804,"WEBNX",0,0,"1.14.19",0.592924944615008,0.993332353528467,0.904466737620285,902,664,189,0.86337304761241,0,"",1,1,868,0,0,0,1,0,0,0,0,0
"53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR",20310.1021995,42893.6978470548,0.0356621736746352,0.0797965440356745,0.0130652034220957,10,361103.13,"IS-AS-1",0,0,"1.14.17",0.798038133825549,0.986878581011302,0.864036876420109,700,1389,1579,0.863332585604884,0,"",1,1,869,0,0,0,1,0,0,0,0,0
