"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua",74237.489774974,76538.9820909586,0.113175754895562,0.0777150509673393,0.0247538001428884,10,362068.2,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.968910449478396,0.878023122578768,1234,1507,1411,0.806761813024822,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1500,0,0,0,0,0,0,0,0,0
"6oKqaVoS6o8hHSzP8uFp7E7C6c9i7hfznvSb5noBQAFT",63914.937239948,68566.8762415635,0.113175754895562,0.0718889748882009,0.0214133179304327,10,361815.3,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.973105930168681,0.877409834674168,1234,1311,1416,0.806612782382075,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1501,0,0,0,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",81313.300071685,83557.5473989898,0.113175754895562,0.0373359788359788,0.0237941839825574,10,361730.25,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.970115679985459,0.877203586606607,1234,1468,1418,0.806224110777549,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1502,0,0,0,0,0,0,0,0,0
"FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo",667392.714069089,668749.829938498,0.179467706156734,0.0135353436190112,0.0135353436190112,4,391468.512,"TERASWITCH",0,0,"1.14.17",0,0.983000276852788,0.94931950747816,1688,731,56,0.805861180894953,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1503,0,0,0,0,0,0,0,0,0
"J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB",2016440.47950143,2324986.51051672,0.179467706156734,0.0166076600779847,0.0166076600779847,4,391566.528,"TERASWITCH",0,146.976783301,"1.14.17",0,0.979141599105604,0.949557198372811,1688,998,55,0.805747198679516,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1504,0,0,0,0,0,0,0,0,0
"J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv",1941472.4901952,1950522.42441259,0.179467706156734,0.0150562888143935,0.0150562888143935,4,391466.592,"TERASWITCH",0,0,"1.14.17",0,0.981090044798741,0.949314851437128,1688,872,57,0.805710658397694,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1505,0,0,0,0,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",73829.029120588,76183.4496661876,0.0712030914702909,0.102014818514819,0.0181537213992117,10,341739.81,"WEBNX",0,0,"1.14.17",0.603254017142742,0.977199822437847,0.828726342400892,842,1125,1604,0.805459329287096,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1506,0,0,0,0,0,0,0,0,0
"5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4",3095517.57378377,3103163.84602727,0.179467706156734,0.0149258765981523,0.0149258765981523,4,391286.784,"TERASWITCH",0,0,"1.14.17",0,0.981253836101977,0.948878813194541,1688,860,59,0.805387843695953,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1507,0,0,0,0,0,0,0,0,0
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",46444.415117415,69764.3999161376,0.113175754895562,0.512707725729499,0.0309012177910457,10,361639.71,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961189596500406,0.876984025171722,1234,1703,1421,0.805368595559557,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1508,0,0,0,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",73849.352377625,76199.0041731959,0.113175754895562,0.00457867806213393,0.00457867806213393,10,360226.44,"OVH SAS",0,0,"1.13.7",0.369380947028307,0.994249406470393,0.873556815219434,1234,76,1446,0.805275342517027,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1509,0,0,0,0,0,0,0,0,0
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ",74025.716198487,76357.7407959573,0.113175754895562,0.0147348111658457,0.0102098900965756,10,360455.49,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.987176882250594,0.874112266364347,1234,410,1443,0.805158572303899,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1510,0,0,0,0,0,0,0,0,0
"JE4BXFW3iq3XWr8MfiCnsc5eTFCGfux2JKCWm33wNDXc",174110.692977412,174446.189703655,0.134503283566454,0.0208307923024946,0.0182008311699627,9,370477.107,"AMAZON-02",0,0,"1.14.17",0.250543251224327,0.977140654892283,0.898414901756322,1647,1130,179,0.80479816730032,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1511,0,0,0,0,0,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",36883.187172471,55584.7961283268,0.103414202031903,0.147944862155388,0.0139143574497222,10,355964.22,"OVH SAS",0,0,"1.14.17",0.423772642741705,0.982524254198882,0.863220840633658,1230,773,1503,0.804790611232221,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1512,0,0,0,0,0,0,0,0,0
"J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp",220189.299367145,227545.846139438,0.134503283566454,0.0198973215301985,0.0198973215301985,9,370541.717,"AMAZON-02",0,159.951514944,"1.14.17",0.250543251224327,0.975009946780417,0.89857158238707,1647,1228,178,0.804754790238444,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1513,0,0,0,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",36448.873842117,60769.4659015623,0.113175754895562,0.0487614314500504,0.0185491555026564,10,360495.99,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.976703176732297,0.874210479729853,1234,1148,1441,0.804428451391341,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1514,0,0,0,0,0,0,0,0,0
"9LSRBLpJMpejUeqmhVmwjHBVrptoCtbX6xWvx9qMmJcR",73882.374447209,76234.7366885242,0.113175754895562,0.030514319014319,0.0168272162270152,10,360394.02,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.978865847425126,0.873963200300703,1234,1014,1444,0.804404595729905,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0,0,0,0
"mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr",71921.523266595,74277.4174265803,0.113175754895562,0.0643634326200116,0.0207491849539454,10,360483.3,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.973940048389171,0.874179706208661,1234,1271,1442,0.804192231117877,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1516,0,0,0,0,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",75516.363101947,77721.6582827125,0.0899578392870225,0.110545585949998,0.0279719843740656,10,349750.89,"UAB Cherry Servers",83326907750161,0,"1.14.17",0.498751941430288,0.964868569012953,0.848153382601684,1188,1641,1561,0.803377405991567,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1517,0,0,0,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",74238.262710939,76565.1661222401,0.113175754895562,0.0876829586184425,0.0219413500628513,10,359980.74,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.972442747887047,0.872960987468702,1234,1350,1452,0.80313957820236,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0,0,0,0
"xSGajeS6niLPNiHGJBuy3nzQVUfyEAQV1yydrg74u4v",79644.058761702,81967.9580608909,0.113175754895562,0.0456590100297194,0.0225211457690948,8,359992.412,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.971714553113016,0.872989292318139,1234,1386,1451,0.803105336180847,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",74403.419647239,76674.0947718586,0.113175754895562,0.18106737012987,0.0280887677110087,10,360241.92,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.964721894909058,0.87359435455025,1234,1646,1445,0.803032871882167,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0,0,0,0
"D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U",73828.350793171,76181.0300412007,0.113175754895562,0.0155963020886989,0.0105547361886087,10,359158.41,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.986743772589106,0.870966819645098,1234,441,1461,0.802705681776669,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1521,0,0,0,0,0,0,0,0,0
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC",73826.560047248,76184.0398082271,0.113175754895562,0.0726544289044289,0.0274000618609151,10,359822.34,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.965586875445275,0.872576864083615,1234,1615,1454,0.802316723872156,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1522,0,0,0,0,0,0,0,0,0
"8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs",514617.863672664,515543.205931894,0.113175754895562,0.0358814085554818,0.0358814085554818,10,359750.43,"OVH SAS",0,0,"1.13.8",0.369380947028307,0.954934722845274,0.872402480796862,1234,1773,1455,0.801363186528501,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1523,0,0,0,0,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",4998.623962526,41550.3819616203,0.00320786229306852,0.350111642743222,0.0215490221943914,10,308442.78,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.982125685106451,0.972935492314857,0.747980333076685,208,1328,1638,0.801306937945739,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1524,0,0,0,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",73833.179966193,76184.9708933417,0.113175754895562,0.0806602934102934,0.0265541617772683,10,359052.48,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.966649284175852,0.870709937131321,1234,1593,1464,0.800962349965052,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1525,0,0,0,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",68055.545429085,69719.5252359665,0.113175754895562,0.21654754984998,0.0309012177910457,10,359158.05,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961189596500406,0.870965946637405,1234,1703,1462,0.800739304379313,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1526,0,0,0,0,0,0,0,0,0
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",144269.350768573,146271.060350871,0.179467706156734,0.0215907162247792,0.0172578976774011,5,388799.375,"TERASWITCH",1352494670842000,0,"1.14.17",0,0.978324932792496,0.942846793212365,1688,1050,64,0.800522528070473,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1527,0,0,0,0,0,0,0,0,0
"9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs",2445160.72934676,2454866.27894621,0.179467706156734,0.0179928052370517,0.0179928052370517,5,388701.05,"TERASWITCH",0,0,"1.14.17",0,0.97740192519073,0.942608352986111,1688,1106,67,0.800268111927064,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0,0,0,0
"Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu",2634184.21348712,2639504.36144049,0.179467706156734,0.0220480802054219,0.0220480802054219,5,388702.95,"TERASWITCH",0,0,"1.14.17",0,0.97230870009881,0.942612960526715,1688,1359,66,0.799879869643535,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0,0,0,0
"GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri",74400.102613255,76721.1775717636,0.113175754895562,0.0153646985109833,0.0122054437858099,10,357633.27,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.984670565366645,0.867268322552093,1234,592,1481,0.799701206534168,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1530,0,0,0,0,0,0,0,0,0
"6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh",3016827.61408463,3022876.7632377,0.179467706156734,0.0183978165346838,0.0183978165346838,5,388261.01,"TERASWITCH",0,0,"1.14.17",0,0.976893251002247,0.941541246582235,1688,1139,69,0.799408132063431,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1531,0,0,0,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",73919.316476408,76272.3474185661,0.113175754895562,0.0157687278396661,0.00923202734120531,10,357265.44,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.988405029579925,0.866376326941381,1234,343,1485,0.799302322542335,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1532,0,0,0,0,0,0,0,0,0
"BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT",3045104.02167085,3051244.85418586,0.179467706156734,0.0181807388415812,0.0181807388415812,5,388084.975,"TERASWITCH",0,0,"1.14.17",0,0.977165889864477,0.941114357945279,1688,1126,70,0.799100728409021,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",130911.826856683,138115.287175742,0.179467706156734,0.00897057999494193,0.00857051656515286,5,387404.68,"TERASWITCH",0,0,"1.14.17",0,0.989235854446166,0.939464628032035,1688,281,84,0.798760164212809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1534,0,0,0,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",73833.304096525,76186.7802365893,0.113175754895562,0.172989806220689,0.0309012177910457,10,357931.8,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961189596500406,0.867992264181828,1234,1703,1476,0.798451856336562,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0,0,0,0
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB",74556.732663931,76889.232216889,0.113175754895562,0.215996884211361,0.0279719843740656,10,357724.98,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.964868569012953,0.867490721261981,1234,1641,1479,0.798349051976106,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1536,0,0,0,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1663426.89212937,1667873.64825328,0.179467706156734,0.0114934824434872,0.0114934824434872,5,387330.295,"TERASWITCH",0,321.879642603,"1.14.17",0,0.985564753652638,0.93928424281739,1688,528,86,0.798339013986657,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1537,0,0,0,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",472579.000364016,1099041.37450904,0.179467706156734,0.012742169774343,0.012742169774343,5,387304.075,"TERASWITCH",0,0,"1.14.17",0,0.983996464031075,0.939220658757055,1688,640,87,0.798169465507818,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1538,0,0,0,0,0,0,0,0,0
"646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N",72884.960716808,75212.8072701705,0.113175754895562,0.0815401844532279,0.0240800949427297,10,357219.99,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.969756589939097,0.866266109720092,1234,1482,1487,0.797783044707433,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1539,0,0,0,0,0,0,0,0,0
"2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ",73830.917109571,76183.116721246,0.113175754895562,0.027875222931938,0.0154823858236143,10,355552.65,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.980554887997813,0.862222774588201,1234,908,1507,0.79550342522588,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1540,0,0,0,0,0,0,0,0,0
"s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz",175.131540221,8243.9384656941,0.113175754895562,0,0,10,354706.92,"OVH SAS",0,0,"1.14.17",0.369380947028307,1,0.860171861264527,1234,1,1516,0.795421577438607,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1541,0,0,0,0,0,0,0,0,0
"6nPfbxEeWC2YSEiyro2pUopPKvWdAbmYDDMgrgh7hvSn",0,10412.0822364935,0.00699794550105274,0.0833333333333333,0.0081863786086122,10,306270.9,"IS-AS-1",0,0,"1.14.17",0.961007216000514,0.989718312749061,0.742713477662522,293,251,1640,0.795297501644255,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1542,0,0,0,0,0,0,0,0,0
"CRzMxdyS56N2vkb55X5q155sSdVkjZhiFedWcbscCf7K",102534.695491255,104039.470207055,0.134503283566454,0.0170347482847483,0.0139421473648411,10,365127.21,"AMAZON-02",0,0,"1.14.17",0.250543251224327,0.982489351437888,0.885441287201344,1647,775,1087,0.795229901992306,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1543,0,0,0,0,0,0,0,0,0
"4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa",41571.904804529,62712.8856548085,0.113175754895562,0.482376974495968,0.0305791625638837,10,356049.72,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961594081961135,0.863428179960836,1234,1700,1501,0.794972136586624,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1544,0,0,0,0,0,0,0,0,0
"522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV",41656.303247232,56495.8700845413,0.113175754895562,0.277052764486975,0.0309012177910457,10,355930.47,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961189596500406,0.863138996162404,1234,1703,1504,0.794718573244697,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",574397.12893085,575627.667675864,0.179467706156734,0.0139054258178565,0.0139054258178565,5,385454.71,"TERASWITCH",0,0,"1.14.17",0,0.98253547188742,0.934735909110199,1688,772,99,0.794607274076109,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1546,0,0,0,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",76586.061808242,78933.7051268654,0.113175754895562,0.0487821492233257,0.0174504333741449,10,355072.05,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.978083117465694,0.861057309317538,1234,1061,1513,0.794416777284438,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1547,0,0,0,0,0,0,0,0,0
"4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ",202902.755580115,203287.435909473,0.134503283566454,0.0133208772359716,0.0133208772359716,10,364549.23,"AMAZON-02",0,0,"1.14.17",0.250543251224327,0.983269636038538,0.884039673349621,1647,707,1247,0.794211759383339,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1548,0,0,0,0,0,0,0,0,0
"CMSqyY58cy1im8RH1ozTZfiYKgh2dbcVnbmNZpywEQ7p",32653.720083105,46151.7334378638,0.0107755416985167,0.543670545141134,0.0309012177910457,10,307902.87,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93995832493058,0.961189596500406,0.746671039788538,300,1703,1639,0.792908972634381,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1549,0,0,0,0,0,0,0,0,0
"CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm",71789.361833934,74052.9096654356,0.0314094620904365,0.162737974987975,0.0278885769497275,10,316929.06,"IS-AS-1",0,0,"1.14.17",0.824985437418999,0.964973324618875,0.768559743432739,638,1635,1633,0.792349356444943,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1550,0,0,0,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",275.352765527,294.9288102803,0.179467706156734,0,0,6,383436.152,"TERASWITCH",0,0,"1.14.17",0,1,0.929840862822603,1688,1,111,0.79218527909431,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1551,0,0,0,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",73829.337705286,76184.0437463413,0.113175754895562,0.0381489762111951,0.0158076533000008,10,353628.09,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.980146368110693,0.85755567545939,1234,935,1521,0.791881924366247,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1552,0,0,0,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",75541.297575134,77890.1216613387,0.113175754895562,0.0491328581871345,0.0203964735126757,10,353508.75,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.974383036540874,0.857266273409034,1234,1253,1522,0.791215974206756,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1553,0,0,0,0,0,0,0,0,0
"2SrB9keBj1eaKMLQ86B98dBB2cJoxRzE1K5z3iSLHr3N",45819.516506743,69708.9016100571,0.113175754895562,0.0872309419963882,0.0177517382287867,10,353226.78,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.9777046934481,0.856582490133194,1234,1078,1527,0.790945499141281,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1554,0,0,0,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",73826.726422126,76178.7773077045,0.113175754895562,0.0358823529411765,0.014655353576434,10,352682.28,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.98159359965757,0.855262065996957,1234,830,1535,0.79022893489875,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1555,0,0,0,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",73732.159024083,76038.8415572148,0.113175754895562,0.0591361416361416,0.0196285591184168,10,352919.25,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.975347499096876,0.855836723311124,1234,1213,1533,0.790190509712672,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1556,0,0,0,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",74028.399842621,76367.5699310725,0.113175754895562,0.0914686507013873,0.0309012177910457,10,353480.67,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961189596500406,0.857198178808951,1234,1703,1523,0.79014871374204,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1557,0,0,0,0,0,0,0,0,0
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P",73917.349107876,76261.8247242715,0.113175754895562,0.0682770641194554,0.0237426983512046,10,353064.15,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.970180343395838,0.85618810890771,1234,1463,1531,0.790063332809965,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1558,0,0,0,0,0,0,0,0,0
"AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh",43176.260396572,66932.7140344419,0.113175754895562,0.226098197145991,0.0309012177910457,10,353431.71,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.961189596500406,0.857079449762651,1234,1703,1524,0.790057383706425,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1559,0,0,0,0,0,0,0,0,0
"FcoY4fMpb8UPgbqJAbkUU5z3YT7YmpoKUM2jGdunT95G",30667.984462378,35013.0263061876,0.113175754895562,0.338991147741148,0.0278885769497275,10,353087.28,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.964973324618875,0.85624419965201,1234,1635,1530,0.78970593963043,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1560,0,0,0,0,0,0,0,0,0
"7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv",74081.924097464,76435.1600021449,0.113175754895562,0.0238261566726541,0.0134172321586377,10,352287.45,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.983148619014124,0.854304594809242,1234,720,1539,0.789612035474089,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1561,0,0,0,0,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",74937.710230958,77293.9575808919,0.0899578392870225,0.109135978849765,0.0270077339924551,10,342280.08,"UAB Cherry Servers",0,0,"1.14.17",0.498751941430288,0.966079619873084,0.830036508696733,1188,1604,1599,0.789534506900076,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1562,0,0,0,0,0,0,0,0,0
