"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA",74788.856360656,76967.0302132559,0.113271191616734,0.0334842995169082,0.0179587651237866,10,366128.01,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.9774223021574,0.886469219402627,1235,1142,1023,0.814186924323311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1403,0,0,0,0,0,0,0,0,0
"Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1",74471.454483112,76642.6456222761,0.113271191616734,0.0176265512952819,0.0103383646511462,10,365730.84,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.987002643462883,0.885507591310119,1235,472,1132,0.814184159737188,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1404,0,0,0,0,0,0,0,0,0
"6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q",74236.670288997,76392.9161730749,0.113271191616734,0.0862024780774781,0.0291489014839697,10,366706.71,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.963354101152696,0.887870367971589,1235,1693,906,0.814182561606766,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1405,0,0,0,0,0,0,0,0,0
"E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF",72678.645713325,74706.7545624458,0.113271191616734,0.0162314814814815,0.0112903180633663,10,365711.13,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.985805850902081,0.885459869453726,1235,556,1140,0.81405538965067,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1406,0,0,0,0,0,0,0,0,0
"6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy",74509.587726752,76719.5924371357,0.113271191616734,0.0212015392015392,0.0146353521149745,10,365841.81,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.981600485579363,0.885776271898848,1235,883,1082,0.813975286506708,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1407,0,0,0,0,0,0,0,0,0
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv",74630.06872793,76781.5169609749,0.113271191616734,0.0938237043887199,0.0245253482951383,10,366349.05,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.969166816344252,0.887004401499885,1235,1537,988,0.813963565489421,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1408,0,0,0,0,0,0,0,0,0
"6dAvPUPbFKz1rGLTaCDLC3XRcrJKEge6SQgTvthxQXak",74520.952263587,76762.9660424507,0.113271191616734,0.0250850279988211,0.0127627648128327,10,365733.9,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.983954695905086,0.885515000182801,1235,710,1130,0.813955401365574,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1409,0,0,0,0,0,0,0,0,0
"HseGLWffsq78cevv51PNeXF25CaZ2iSfgPG33RiRBVzV",74507.743049517,76714.2008994338,0.113271191616734,0.0754508572733835,0.0226805710911628,10,366246.63,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.971486063910061,0.886756422173061,1235,1457,1001,0.813951215820003,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1410,0,0,0,0,0,0,0,0,0
"8vrKvjW3FAWxHkUu82VSyeJhGsPp9Y4v3g7nR9JrReqh",74515.987757864,76725.8598802252,0.113271191616734,0.0223323777671604,0.0133382408701989,10,365755.86,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.983231209381969,0.885568169739694,1235,756,1116,0.813940648215252,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1411,0,0,0,0,0,0,0,0,0
"HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3",74510.203181836,76720.1456055398,0.113271191616734,0.0209401437342614,0.0131470155619943,10,365742.27,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.98347161718277,0.885535265628666,1235,737,1124,0.813933830268369,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1412,0,0,0,0,0,0,0,0,0
"Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e",76113.59877878,78316.9423102978,0.113271191616734,0.00709698996655519,0.00709698996655519,10,365395.41,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.991077688585357,0.884695448119369,1235,225,1216,0.813872899215263,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1413,0,0,0,0,0,0,0,0,0
"DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom",74595.5924217,76805.5833046152,0.113271191616734,0.0281898889736419,0.017738806362264,10,365945.31,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.97769883355704,0.886026866121913,1235,1118,1053,0.813867924215041,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1414,0,0,0,0,0,0,0,0,0
"8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr",74851.440647354,77058.5825385193,0.113271191616734,0.0515143403852769,0.0219730502372733,10,366159.96,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.972375556697919,0.886546576749747,1235,1408,1022,0.813858218785751,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0,0,0,0
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV",83521.737301173,85690.2002878718,0.113271191616734,0.0209674364613881,0.0120241578934068,10,365640.66,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.984883269987786,0.885289247474022,1235,639,1166,0.813853174211337,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0,0,0,0
"653ufygm6bfrgJXmqqxmuhk4NK9KJ4nmA5xPszvJVEjV",74513.217454926,76719.9587832526,0.113271191616734,0.0111335403726708,0.00622454855413706,10,365328.54,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.992174518933055,0.884533542460467,1235,174,1227,0.81383272796593,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0,0,0,0
"CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT",85648.63660988,87834.0496357511,0.113271191616734,0.0228027950310559,0.0165900643736913,10,365855.85,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.979143028040254,0.885810265549977,1235,1049,1079,0.813812400273799,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0,0,0,0
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw",74513.647848934,76719.9763828017,0.113271191616734,0.0169200878465248,0.0132391306021187,10,365678.1,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.983355810470652,0.885379897210366,1235,749,1154,0.813805407891821,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0,0,0,0
"J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP",2603023.08592131,2615577.90940285,0.18011900305367,0.0117292532077953,0.0117292532077953,3,396238.695,"TERASWITCH",0,0,"1.14.17",0,0.985254023145824,0.959373216634711,1689,606,41,0.813768168422534,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0,0,0,0
"6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy",74762.972832924,76946.1894112228,0.113271191616734,0.0241950820118973,0.0145686587736936,10,365721.48,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.981684332218994,0.885484928876033,1235,877,1136,0.813757626230668,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0,0,0,0
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew",28513.783126107,60895.9962034401,0.113271191616734,0.0481900584795322,0.014490060249413,10,365710.95,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.981783146013809,0.885459433637686,1235,868,1141,0.813745615570003,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0,0,0,0
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo",74799.418498692,77016.2399570747,0.113271191616734,0.0266361693861694,0.0133966179833229,10,365652.18,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.983157817875819,0.88531713970059,1235,762,1164,0.813741902684699,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0,0,0,0
"7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk",72780.605355829,74877.7233684371,0.113271191616734,0.0489273350600582,0.0220763021458748,10,366086.7,"OVH SAS",0,0,"1.13.7",0.371157760009683,0.972245748752996,0.886369199621421,1235,1413,1029,0.813711789614352,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0,0,0,0
"9xMUV6MZSN3rh1nMQW6EFHwCp1Y9FqJEMPiKkne4wt8e",73290.279074292,75411.2533503918,0.113271191616734,0.0425281954887218,0.0170519580670693,10,365787.99,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.978562336875098,0.885645962902854,1235,1085,1104,0.813641345071001,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0,0,0,0
"9jJNuZE4EHTrz8xiTzmDGjJnCn5dGmruCyUwG1vgdHZR",79241.423985735,81396.8566595353,0.113271191616734,0.0204995034950057,0.0157719851514796,10,365687.01,"OVH SAS",0,0,"1.13.7",0.371157760009683,0.980171514429106,0.885401470104351,1235,980,1151,0.813577056576307,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0,0,0,0
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR",112538.937951413,114645.242683206,0.113271191616734,0.0137776292352054,0.0124939005850481,10,365508.27,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.984292711088967,0.88496870477652,1235,692,1194,0.813561175297964,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0,0,0,0
"2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8",80080.055783569,82279.4230084392,0.113271191616734,0.00657142857142857,0.00650066198840871,10,365181.3,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.991827390071672,0.884177044939655,1235,198,1256,0.813531796883661,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1234624.35267751,1237255.93906013,0.18011900305367,0.0173892130489154,0.0173892130489154,3,396359.072,"TERASWITCH",0,0,"1.14.17",0,0.978138341070066,0.959664673453937,1689,1105,40,0.81344500581611,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0,0,0,0
"1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a",74531.437778979,76736.8740491393,0.113271191616734,0.0308786941615889,0.0199237543116316,10,365803.47,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.974951924498283,0.885683443082304,1235,1278,1096,0.813392451949284,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0,0,0,0
"2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk",74563.535301038,76773.2171862136,0.113271191616734,0.0392924783549783,0.0159626058434948,10,365564.97,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.979931866749702,0.885105986829155,1235,1001,1184,0.813331327312355,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0,0,0,0
"CAsvoMs7RSVmGTnjxc6AzCwJYcVmZ9KBkHZQjw9XeRpM",74503.215942675,76713.5705627073,0.113271191616734,0.0438258636788049,0.016849513156667,10,365574.87,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.978816849921253,0.885129956711361,1235,1067,1181,0.813263995158018,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0,0,0,0
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj",84184.512954276,86344.3228315805,0.113271191616734,0.0354278903147593,0.0213499483311252,10,365785.56,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.973158918274575,0.885640079386313,1235,1365,1107,0.81322117170439,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0,0,0,0
"8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr",75638.567586369,77772.5240948671,0.113271191616734,0.0311896135265701,0.0140105778346259,10,365313.78,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.98238594965912,0.884497805545178,1235,821,1230,0.813052271163867,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0,0,0,0
"VMP1iN9D34jQo1GFvJs87SWQxvs2eL1VEkT3aEU7nEG",113.443687639,29467.0799825894,0.113271191616734,0.0623809523809524,0.0116725338888079,10,365173.92,"OVH SAS",0,0,"1.13.7",0.371157760009683,0.985325330478878,0.884159176482011,1235,598,1258,0.813017893486027,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1435,0,0,0,0,0,0,0,0,0
"GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB",84429.687614395,86560.5511432258,0.113271191616734,0.026118940611319,0.0122789946620268,10,365198.31,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.984562890077395,0.884218229555446,1235,666,1252,0.813004669665478,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0,0,0,0
"3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc",76044.747149549,78272.9339890555,0.113271191616734,0.043464524381707,0.0211261505055807,10,365641.47,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.97344027613232,0.885291208646203,1235,1355,1165,0.812974452508747,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",1979107.26182918,1983023.00688705,0.134188819956107,0.0228718820689444,0.0228718820689444,8,375307.836,"AMAZON-02",0,0,"1.14.17",0.255017232559791,0.971245548405762,0.908695416159526,1648,1470,157,0.812941090393893,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1438,0,0,0,0,0,0,0,0,0
"6PkUiPxyJ2zMwn3aJS5Nxwny2278AP4VrosE2rhmokk1",74509.050915272,76715.7325935419,0.113271191616734,0.0387985114300904,0.0191956017495094,10,365517.09,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.975867355398881,0.884990059762485,1235,1236,1193,0.812929497926392,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1439,0,0,0,0,0,0,0,0,0
"DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7",78300.104553356,80163.2565930001,0.113271191616734,0.0156818181818182,0.00984098363161881,10,365023.53,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.987627949172609,0.883795052180497,1235,428,1280,0.81291492238438,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0,0,0,0
"8TVo7grdbdBc4xPVcYDqsnK9DVnBEgfu3Y1x2XRMPaz5",74508.328290987,76715.080774086,0.113271191616734,0.0272843340234645,0.0180116497987778,10,365443.65,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.977355815725609,0.884812246818119,1235,1149,1206,0.812907215686628,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0,0,0,0
"sRMFc8dQFS5QU8j4LoRavfg3pPQu8EXX8L8EwchedNS",74512.759964937,76722.4380211416,0.113271191616734,0.0312300973020787,0.0197573446789846,10,365474.52,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.97516113411699,0.884886989268999,1235,1266,1201,0.812795888217411,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0,0,0,0
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",74496.36221843,76690.2664361679,0.113271191616734,0.0598367649375714,0.0245253482951383,10,365715.63,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.969166816344252,0.885470764854729,1235,1537,1138,0.812783844993147,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0,0,0,0
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa",74513.48251418,76760.7005270876,0.113271191616734,0.0722731873389768,0.0266919542472331,10,365737.68,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.966442966781478,0.885524152319643,1235,1621,1127,0.812615385384406,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0,0,0,0
"6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9",209842.871625329,210547.147912313,0.134188819956107,0.0192736588450212,0.0182642478932765,8,374887.488,"AMAZON-02",0,0,"1.14.17",0.255017232559791,0.977038250268636,0.907677669488253,1648,1166,161,0.812603800790057,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0,0,0,0
"3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav",12806.821126698,51115.3812596395,0.113271191616734,0.0227304781561748,0.0142814910686191,10,365077.17,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.98204535847167,0.88392492536045,1235,844,1274,0.81258539477658,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0,0,0,0
"7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK",74511.049670867,76717.5327743937,0.113271191616734,0.069338638922735,0.0260418552196138,10,365684.76,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.967260269046539,0.88539602240385,1235,1607,1152,0.812579693315723,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0,0,0,0
"5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd",74565.00361063,76770.6844490856,0.113271191616734,0.115426206103838,0.0265684292396272,10,365709.42,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.966598261996852,0.885455729201345,1235,1618,1143,0.812574698002283,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0,0,0,0
"FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr",74871.80236982,76938.1349173842,0.113271191616734,0.0462570984871682,0.019744490348954,10,365335.74,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.975177294536562,0.884550975102072,1235,1265,1225,0.812538658890511,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0,0,0,0
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK",90111.415938884,92257.2198055792,0.113271191616734,0.0127391794029725,0.0113298645013584,10,364895.37,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.985756133256041,0.883484751159937,1235,560,1295,0.812532243451906,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4882816.5834556,4892408.6267998,0.134188819956107,0.0251887525849161,0.0251887525849161,8,375138.832,"AMAZON-02",0,0,"1.14.17",0.255017232559791,0.968332786749297,0.908286223637064,1648,1575,159,0.812402268326117,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0,0,0,0
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34",75240.021943106,77438.5543903047,0.113271191616734,0.0468968456947997,0.021608018637729,10,365357.34,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.972834473171335,0.884603273026885,1235,1382,1221,0.81239867103535,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",36883.187172471,55983.6216692592,0.0938465296574224,0.200583751044277,0.012951002103101,10,355985.55,"OVH SAS",0,0,"1.14.17",0.47900892023151,0.983718044630174,0.861912292990408,1228,723,1496,0.81237375499979,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0,0,0,0
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM",74507.119174609,76713.4653884542,0.113271191616734,0.0179351851851852,0.0118041512226372,10,364783.68,"OVH SAS",0,0,"1.13.7",0.371157760009683,0.985159861618767,0.883214327307047,1235,611,1305,0.812278358054508,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0,0,0,0
"26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63",76371.153160676,78525.3340671382,0.113271191616734,0.147060477026152,0.0291979488758335,10,365667.39,"OVH SAS",3041303222315,0,"1.14.17",0.371157760009683,0.963292438940075,0.885353966155979,1235,1695,1158,0.812242124655326,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",266337.95605053,266856.840478431,0.134188819956107,0.0287461477375023,0.0287461477375023,8,375231.752,"AMAZON-02",0,0,"1.14.17",0.255017232559791,0.963860441779684,0.908511201561771,1648,1690,158,0.812231301732075,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0,0,0,0
"NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg",74515.364520098,76721.781880041,0.113271191616734,0.089471136004311,0.022348460059142,10,365172.39,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.971903592759037,0.88415547204567,1235,1429,1259,0.811982602556546,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0,0,0,0
"4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh",74504.241210671,76711.8885128081,0.113271191616734,0.0708778523105149,0.0221425352162942,10,365111.1,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.972162480764312,0.884007076684011,1235,1416,1270,0.811888366740292,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0,0,0,0
"3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ",75054.07789894,77135.3556687568,0.113271191616734,0.00662878787878788,0.00509597417465163,10,364191.48,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.993593358767381,0.881780492535077,1235,112,1339,0.811824138779809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0,0,0,0
"4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN",74463.076871396,76622.3552703671,0.113271191616734,0.0466354744326881,0.0217748777513656,10,365020.47,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.972624698466671,0.883787643307815,1235,1393,1281,0.811755127043399,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0,0,0,0
"E8LaCcF1nuanxsXozu6eULNw32M1joBja9QjpcLiHYxe",84912.207468249,87033.6905192895,0.113271191616734,0.0218596054483151,0.0167552466863895,10,364759.2,"OVH SAS",0,53.044144331,"1.14.17",0.371157760009683,0.978935361403972,0.883155056325592,1235,1062,1308,0.81175395728302,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0,0,0,0
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",114432.59253918,116538.995224838,0.113271191616734,0.0247174987609831,0.0211289692501103,10,364969.26,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.973436732416377,0.883663653644403,1235,1356,1289,0.811722214529213,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0,0,0,0
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3",75256.910339176,77366.2617499596,0.113271191616734,0.0594093993979578,0.0242515088652174,10,365111.19,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.969511086335174,0.884007294592031,1235,1519,1269,0.81168458094422,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0,0,0,0
"4SzV3GRjEFXZ53LmJ5kbbi7MMNKux52DHnAy14ypqoP9",74508.631778229,76715.8600461517,0.113271191616734,0.0740300324675325,0.0189656867560495,10,364714.2,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.976156403739123,0.883046102315563,1235,1223,1310,0.811456380531856,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1464,0,0,0,0,0,0,0,0,0
"F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q",74503.87265676,76713.7632889729,0.113271191616734,0.0511292279757753,0.0166329646213443,10,364579.47,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.979089093996226,0.882719894009539,1235,1052,1320,0.811431042623922,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1465,0,0,0,0,0,0,0,0,0
