"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo",75837.2821666,78115.9274209033,0.0118097773955195,0.00848214285714285,0.00785171313480775,10,368047.62,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.990165218660936,0.890596445770057,415,267,298,0.90506741609685,0,"",1,1,291,0,1,0,0,0,0
"sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v",76380.464715797,79071.5994580861,0.0113917959860521,0.0232456140350877,0.0116480666722721,10,368048.16,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.985410038958659,0.890597752454449,360,589,297,0.905057255981743,0,"",1,1,292,0,1,0,0,0,0
"4vvMs395UWnjvrmwqEDHP2RrVHAq1CHnoovFs1ZS2CXV",75173.194797167,77799.4565766123,0.0106460197327845,0.011605471187851,0.00812141144092161,10,367499.7,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.989827403992646,0.88927059667323,298,289,792,0.905008885030198,0,"",1,1,293,0,1,0,0,0,0
"AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm",75176.240883891,77898.1309068923,0.00138626969663995,0.0251811594202899,0.0134792661479869,10,363546.72,"Link Telecom Service Ltd",0,0,"1.14.17",0,0.992355226054431,0.983116342522906,0.879705231359361,134,785,1364,0.904990700632721,0,"",1,1,294,0,1,0,0,0,0
"ABx7tD14P7nuLGVhKLV3hLNpeSr1EZiVDRjrZbj4f1Z5",75160.994419471,77782.9597569172,0.0113917959860521,0.020461992887129,0.0131027450348452,10,368085.87,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.983587959704241,0.890689002581186,360,745,247,0.904987288444277,0,"",1,1,295,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",75162.189309461,77761.5797553288,0.0113917959860521,0.0165701902453264,0.0121293456893393,10,368033.94,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.984807205689706,0.890563343098783,360,635,325,0.904984415456696,0,"",1,1,296,0,1,0,0,0,0
"A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR",75237.165058117,77966.863470556,0.0113917959860521,0.0175490777771391,0.0123125063411219,10,368034.48,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.984577785061459,0.890564649783175,360,654,324,0.904967772857901,0,"",1,1,297,0,1,0,0,0,0
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",75218.58330015,77949.0079036349,0.0118097773955195,0.00988554018445322,0.00698855815926699,10,367912.44,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.991246376403256,0.890269339110492,415,205,505,0.90489896156967,0,"",1,1,298,0,1,0,0,0,0
"A2XnPCfYMt8inTUX3DhbVZ6ZW7pmXquLKJ1knGupjaKS",76252.517433522,78870.1603144815,0.00272437124395999,0.0405539949181254,0.0229858409580237,10,364582.44,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984976081959834,0.971208739311361,0.882211452023994,185,1467,1313,0.904867340266997,1,"SLOW_VOTER",0,0,299,0,0,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",71713.6018924,74119.8213034086,0.0118097773955195,0.0143405388471178,0.008021134229446,10,367943.85,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.989953007721567,0.890345344585983,415,279,464,0.904857937421457,0,"",1,1,300,0,1,0,0,0,0
"Mi14Cih5yARQ2Z4gnZ7fPy4pizdreVBDDozF9ojDN68",100.99771712,43867.5315198659,0.0106460197327845,0.0468479437229437,0.0160089053038059,10,367825.77,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.979947804964659,0.890059616265511,298,1000,586,0.904855854022107,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,301,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",75319.986427125,77974.9615241714,0.0118097773955195,0.0182892326971274,0.0108523428573622,10,368078.94,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.986406734786889,0.890672233464816,415,509,255,0.90483660017943,0,"",1,1,302,0,1,0,0,0,0
"BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk",75160.92973143,77886.7661904185,0.0113917959860521,0.0125520539243365,0.0110736323326005,10,367891.11,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.986129555327548,0.890217725076992,360,533,526,0.904820274642844,0,"",1,1,303,0,1,0,0,0,0
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc",75744.569012364,77671.4779794462,0.0118097773955195,0.0172132078279991,0.0121254788769557,10,368117.28,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.984812049123695,0.890765008056677,415,634,213,0.904785297122155,0,"",1,1,304,0,1,0,0,0,0
"irdEwJaWw5tihyUbf4XKeNKbDaAMqBHhZ2ZBST2dnhp",72326.454226363,74849.8579796091,0.0106460197327845,0.0693523472141893,0.0209050395332519,10,368040.51,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.97381507842122,0.890579241092224,298,1339,314,0.904783817231622,0,"",1,1,305,0,1,0,0,0,0
"5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ",75160.844945511,77781.8959240755,0.00810128073407793,0.102017390289449,0.0196541181535722,10,366813.36,"Inetcom LLC",0,0,"1.14.17",0,0.955324378775836,0.975381938803188,0.887609800810483,289,1278,969,0.904779131112284,0,"",1,1,306,0,1,0,0,0,0
"22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H",26111.568461462,45830.2233193083,0.0113917959860521,0.0160119047619048,0.0109408324557724,10,367846.65,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.986295895809942,0.89011014139535,360,516,571,0.904750313386381,0,"",1,1,307,0,1,0,0,0,0
"HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb",75160.962077552,77760.5113667559,0.0113917959860521,0.0126898000579542,0.0106190334749343,10,367819.83,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.986698969961702,0.890045242737194,360,490,589,0.904731397045627,0,"",1,1,308,0,1,0,0,0,0
"9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL",26122.101909197,52785.8578924213,0.0113917959860521,0.0421807359307359,0.013609031995838,10,367970.67,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.982953802359125,0.890410243244139,360,796,432,0.904724076850771,0,"",1,1,309,0,1,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",75277.608849938,77999.1934779953,0.0113917959860521,0.015832901114231,0.0129401393066966,10,367936.02,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.983791633953843,0.890326397662293,360,722,476,0.90472402883356,0,"",1,1,310,0,1,0,0,0,0
"DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am",75158.030573059,77762.0879887517,0.0113917959860521,0.0168613926119647,0.00973145303549666,10,367769.43,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.987810722186067,0.889923285527236,360,406,636,0.904723103209072,0,"",1,1,311,0,1,0,0,0,0
"B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY",74458.130630718,76252.9761045222,0.00470640660819702,0.0575417529330573,0.0196032948254871,10,365227.11,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974045876713018,0.97544559832692,0.883771415407793,262,1275,1270,0.904711654294683,0,"",1,1,312,0,1,0,0,0,0
"NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ",71699.009637492,74886.7323517189,0.0106460197327845,0.0841573498964803,0.0219425003553827,10,368054.55,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.972515591270031,0.890613214886426,298,1395,286,0.904709990369378,0,"",1,1,313,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",75722.096281371,77883.5618504607,0.0118097773955195,0.0178703007518797,0.0119933047675102,10,368037.45,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.984977605791745,0.890571836547333,415,620,318,0.90464943878174,0,"",1,1,314,0,1,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",75170.023807462,77769.0234608965,0.0113917959860521,0.0313812374532015,0.0150383080439799,10,367991.64,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.981163541155576,0.890460986154711,360,912,410,0.904625397458631,0,"",1,1,315,0,1,0,0,0,0
"GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2",75039.663013241,77747.9167966288,0.0106460197327845,0.0445131301870432,0.0177342180252601,10,367776.36,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.977786738574984,0.889940054643605,298,1146,623,0.90459764766759,0,"",1,1,316,0,1,0,0,0,0
"6zz1bCAp5JfdHNvvbBvAFGJ18qKMW2n2annrknNdojEg",46002.997316624,69302.3911135364,0.00470640660819702,0.143198066123763,0.0296096580929222,10,365667.84,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974045876713018,0.962911977568643,0.884837887652728,262,1674,1218,0.904567892886304,0,"",1,1,317,0,1,0,0,0,0
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K",75173.081052037,77898.4481775575,0.0118097773955195,0.0334943181818182,0.0132948343814649,10,368054.01,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.983347355305031,0.890611908202034,415,767,288,0.904554859247916,0,"",1,1,318,0,1,0,0,0,0
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",75160.972608059,77760.3908754203,0.0113917959860521,0.0152933805100988,0.0119996057643458,10,367772.67,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.984969713383422,0.889931125633591,360,623,632,0.904510594921449,0,"",1,1,319,0,1,0,0,0,0
"96EryGQVdnmAQNNzKnr6gfCVFzVwhC7w5kXrGRHLBrVj",73309.458517769,75686.270843804,0.00470640660819702,0.115521602580426,0.0296096580929222,10,365600.61,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974045876713018,0.962911977568643,0.884675205445873,262,1674,1230,0.904442752727186,0,"",1,1,320,0,1,0,0,0,0
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8",73830.617280821,76045.9311110034,0.0113917959860521,0.0214311594202899,0.0167563012124505,10,367949.79,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.979011642982041,0.8903597181143,360,1068,458,0.904381968337273,0,"",1,1,321,0,1,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",75596.828649389,78109.2217657036,0.0118097773955195,0.0234131086953668,0.0143609402457086,10,367996.05,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.98201198837566,0.890471657410582,415,867,401,0.904344253490694,0,"",1,1,322,0,1,0,0,0,0
"2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM",75316.781151412,77915.9912706773,0.00039722246809945,0.163120559366022,0.0294825120576816,10,363571.74,"Lovitel LLC",0,0,"1.13.7",0,0.997809462341937,0.963071236246749,0.879765774402875,47,1673,1363,0.904334454227644,0,"",1,1,323,0,1,0,0,0,0
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",75283.961551671,77839.1435868942,0.00039727316263153,0.0382800751879699,0.0110837636896343,10,362606.67,"PVimpelCom",0,0,"1.14.17",0,0.997809182780003,0.986116865143969,0.877430511612916,49,534,1387,0.904310795910241,0,"",1,1,324,0,1,0,0,0,0
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",75101.813959029,77693.3465834751,0.0106460197327845,0.0479117649972408,0.0249740371101767,10,367995.78,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.968718394328059,0.890471004068386,298,1553,402,0.904308505359965,0,"",1,1,325,0,1,0,0,0,0
"21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF",74094.379492925,76802.7374755295,0.0113917959860521,0.0277863549285963,0.0187629768368988,10,368013.78,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.976498151257874,0.8905145602148,360,1226,368,0.904307732128106,0,"",1,1,326,0,1,0,0,0,0
"Cr7E4XnUnKgRasGdUTrY9NXgmTxJj7mDYa6r3m591itF",26124.319609379,29410.8362719653,0.00713178411750878,0.365589826839827,0.024936450607384,10,366389.82,"IS-AS-1",0,0,"1.13.7",0,0.960670800538231,0.968765473867253,0.886584924685374,286,1549,1025,0.904304332445958,0,"",1,1,327,0,1,0,0,0,0
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB",75160.785112695,77782.9078815225,0.00141957450888805,0.0350128205128205,0.0147185842955142,10,363256.56,"Cosmonova LLC",0,0,"1.13.7",0,0.992171562109706,0.981564015943827,0.879003106279175,148,890,1370,0.904302938688845,0,"",1,1,328,0,1,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",76189.818711893,78695.4802179979,0.0106460197327845,0.114971810083509,0.02473646910522,10,367960.86,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0,0.941291067333814,0.96901596370455,0.890386505144344,298,1542,449,0.904266396139663,0,"",1,1,329,0,1,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",75240.476205631,77839.626788404,0.0113917959860521,0.04397907239819,0.0207785004028543,10,368064.45,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.973973576911541,0.890637170766954,360,1331,273,0.904207849910814,0,"",1,1,330,0,1,0,0,0,0
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",75179.60259189,77779.1797720434,0.0113917959860521,0.0257558760683761,0.01701745354821,10,367858.35,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.978684532697409,0.890138452890519,360,1087,561,0.904186601989393,0,"",1,1,331,0,1,0,0,0,0
"4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u",75176.236768681,77906.8859846156,0.0113917959860521,0.033255772005772,0.0136919982298128,10,367671.15,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.982849881755346,0.889685468967819,360,808,707,0.90415856428408,0,"",1,1,332,0,1,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",75156.170741153,77764.635997626,0.0118097773955195,0.0235163513622767,0.0164853295525588,10,368004.06,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.979351052608751,0.890491039895736,415,1049,388,0.904154475727973,0,"",1,1,333,0,1,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",75160.99431472,77760.3721472315,0.0106460197327845,0.0277236578035126,0.0177944081807466,10,367535.25,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.977711346490758,0.889356620062397,298,1150,780,0.904143052444796,0,"",1,1,334,0,1,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",75155.79853235,77886.4126787328,0.00138626969663995,0.0639379192608093,0.0248687243338526,10,363678.03,"Link Telecom Service Ltd",0,0,"1.14.17",0,0.992355226054431,0.968850305429443,0.880022973447447,134,1547,1361,0.904137730154829,0,"",1,1,335,0,1,0,0,0,0
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",75228.594780779,77774.2540108256,0.0113917959860521,0.0446363636363636,0.0215884958136865,10,368042.04,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.972959004981261,0.890582943364669,360,1376,309,0.904088092529805,0,"",1,1,336,0,1,0,0,0,0
"cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo",75590.6307224,78188.6730539224,0.0303691193540232,0.043961038961039,0.0129443113721692,7,376232.244,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.983786408170507,0.910401483619138,634,723,144,0.904065531946893,0,"",1,1,337,0,1,0,0,0,0
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",118154.657356574,120803.18752213,0.0113556782645852,0.0329643754797144,0.0195906406837538,10,367876.35,"HVC-AS",0,0,"1.13.7",0,0.937377558247298,0.975461448462406,0.890182009036932,359,1273,542,0.904002819640487,0,"",1,1,338,0,1,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",76246.437893556,78802.352705356,0.0113917959860521,0.0264418053945418,0.0171552056547845,10,367757.55,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.978511989225188,0.889894538470603,360,1101,644,0.903985702937749,0,"",1,1,339,0,1,0,0,0,0
"3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc",75170.335934921,77769.6182361938,0.0113917959860521,0.0479188696698839,0.0225325696726625,10,368011.71,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.971776491074864,0.890509551257962,360,1441,375,0.903940674454923,0,"",1,1,340,0,1,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",75651.431197857,78208.7952584233,0.0113917959860521,0.0636388888888889,0.0267885352446062,10,368225.82,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.966445617408441,0.891027651619551,360,1621,187,0.903929145989497,0,"",1,1,341,0,1,0,0,0,0
"9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP",75162.256581113,77888.1146518511,0.0113917959860521,0.021158539173245,0.0174795403809318,10,367712.73,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.978105738887516,0.889786083666034,360,1125,672,0.903871026139028,0,"",1,1,342,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",75339.785852765,77883.6559874135,0.0106460197327845,0.0597142857142857,0.0251261006355453,10,367762.05,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.968527924873054,0.889905427507207,298,1558,642,0.903858794970211,0,"",1,1,343,0,1,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",75479.268539249,78154.3297086259,0.0113917959860521,0.0667663112675901,0.0206353787518756,10,367854.93,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.974152846087336,0.8901301772227,360,1328,563,0.903831644813373,0,"",1,1,344,0,1,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",75229.678721392,77828.8684845809,0.0113917959860521,0.0509897604339992,0.022259175135594,10,367933.5,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.97211893551281,0.890320299801795,360,1422,480,0.903821438291559,0,"",1,1,345,0,1,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",75378.699871337,77993.4859306403,0.0118097773955195,0.0367180735930736,0.0198655255798421,10,367975.62,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.975117137252861,0.890422221184403,415,1293,426,0.90377585246111,0,"",1,1,346,0,1,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",75190.253894666,77920.503887868,0.0113917959860521,0.0654221679459883,0.026262464271909,10,368042.76,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.967104555514874,0.890584685610525,360,1598,307,0.90363909045228,0,"",1,1,347,0,1,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",75162.745092845,77888.4583087763,0.0113917959860521,0.0974978165109744,0.024936450607384,10,367954.29,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.968765473867253,0.890370607150903,360,1549,453,0.903602177664292,0,"",1,1,348,0,1,0,0,0,0
"jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL",75547.805873633,78132.8584399618,0.0113917959860521,0.0281577380952381,0.0150482169865093,10,367421.13,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.981151129560628,0.889080474094135,360,913,811,0.903562510366268,0,"",1,1,349,0,1,0,0,0,0
"GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa",80290.224749501,82902.5855511396,0.000607056206924409,0.0363182912718516,0.0152741302755015,10,362461.95,"Roman Kalita",0,0,"1.14.17",0,0.996652305474584,0.98086815847385,0.877080320195751,76,937,1393,0.903459690106194,0,"",1,1,350,0,1,0,0,0,0
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",75562.402168514,78161.0526973503,0.0113917959860521,0.0131155303030303,0.0121947718335551,10,367148.34,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.984725255189073,0.888420380695239,360,642,914,0.903329678953921,0,"",1,1,351,0,1,0,0,0,0
"JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR",43218.609995657,60999.6934245165,0.0118097773955195,0.0178362573099415,0.00959890062609384,10,367142.58,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.987976752699416,0.888406442728386,415,395,915,0.903214454836986,0,"",1,1,352,0,1,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",75166.325890941,77892.0779573988,0.0113917959860521,0.0629609259382278,0.0274881733600038,10,367871.94,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.965569275167802,0.890171337781061,360,1648,548,0.903203032095225,0,"",1,1,353,0,1,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",75266.893592525,77996.6564690874,0.00269014523728977,0.0424217480563388,0.0148426102170642,10,363206.52,"PERFECT-INTERNATIONAL",3994797725161,110.625178525,"1.13.7",0,0.98516482595726,0.981408665411035,0.878882020192146,172,904,1372,0.903119886095924,0,"",1,1,354,0,1,0.0000979522721256622,96,0,96
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",75565.18130542,88230.7479562295,0.000766856508320343,0.0303049124788255,0.0165942174194653,10,362391.012,"Netorn LLC",0,0,"1.13.7",0,0.995771064844736,0.979214663473907,0.876908665422736,86,1056,1394,0.903064880568518,0,"",1,1,355,0,1,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",73824.081778083,75276.5470558436,0.0106460197327845,0.00900383141762452,0.0044835574573769,10,366177.87,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.994384052695589,0.886072051061354,298,84,1112,0.902898976767443,0,"",1,1,356,0,1,0,0,0,0
"7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N",73856.886088717,75486.0822091093,0.0106460197327845,0.0062095992243051,0.00559831801726,10,366227.64,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.992987742595662,0.886192483806188,298,128,1094,0.902884208871167,0,"",1,1,357,0,1,0,0,0,0
"4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw",73894.829611511,76531.1945634219,0.0106460197327845,0.101740702924526,0.025252639765943,10,367242.75,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.968369426382733,0.888648832683177,298,1564,877,0.902879991375549,0,"",1,1,358,0,1,0,0,0,0
"Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr",73865.150903915,76467.2805189598,0.000613125038565794,0.115127025945331,0.0263253394962729,10,362712.06,"TerraHost AS",0,0,"1.13.7",0,0.996618838072011,0.967025800207256,0.877685532850167,79,1599,1383,0.902855292680996,0,"",1,1,359,0,1,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",75166.146859914,77765.2596819838,0.0113917959860521,0.10738350190217,0.0251884085525741,10,367549.74,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.968449880154767,0.889391682760259,360,1562,772,0.902824882462836,0,"",1,1,360,0,1,0,0,0,0
"6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX",75229.93906954,77851.4782056733,0.0113917959860521,0.00748249299719888,0.00564982165227425,10,366411.6,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.992923230943258,0.886637627622534,360,129,1018,0.902588943956008,0,"",1,1,361,0,1,0,0,0,0
"Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV",75301.547965753,78026.7971241556,0.0118097773955195,0.0213139801375095,0.0135381014908627,10,366965.19,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.983042647429586,0.887977196905481,415,790,950,0.902504719183226,0,"",1,1,362,0,1,0,0,0,0
"3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577",75160.848544694,77886.7696190203,0.0113917959860521,0.0289484086819613,0.0177038084296046,10,366934.77,"Inetcom LLC",0,0,"1.14.17",0,0.937178382129756,0.977824828571236,0.887903587018042,360,1141,960,0.902401343308551,0,"",1,1,363,0,1,0,0,0,0
"AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN",75256.430272521,77855.5703466354,0.0113917959860521,0.0260737628384687,0.0121662739551852,10,366639.03,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.984760950635097,0.887187959532468,360,640,995,0.902384408478407,0,"",1,1,364,0,1,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",72706.208627454,75240.113431947,0.0113917959860521,0.0883696697827133,0.0296096580929222,10,367541.82,"Inetcom LLC",0,0,"1.14.18",0,0.937178382129756,0.962911977568643,0.889372518055838,360,1674,777,0.902384147875887,0,"",1,1,365,0,1,0,0,0,0
"F7WubP6g5CLmumKWyB4yUouyucxZbnJxFKJtxq3DiRhA",75161.435647997,77886.8077791047,0.00141957450888805,0.0664374599571968,0.0212765043360041,10,362498.58,"Cosmonova LLC",0,0,"1.13.7",0,0.992171562109706,0.973349794597486,0.877168956953702,148,1358,1390,0.90226019141184,0,"",1,1,366,0,1,0,0,0,0
