vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
GRwN4roN4FyKTPtHP8dTaJgQXaGWwLYWZGHDqYMTMMNv,81075.723808917,83541.7791395384,0.027931344301628087,0.005769230769230771,0.002682024778060103,10,362318.85,IS-AS-1,0,1897.318821168,1.13.6
3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav,70688.388129715,78759.6939349229,0.1293711644970532,0.019112364243943192,0.014275006112516475,10,362308.95,OVH SAS,0,0.0,1.13.6
AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh,79726.023382213,81424.5708963599,0.1293711644970532,0.09573351597692369,0.024691131931444472,10,362287.53,OVH SAS,0,0.0,1.13.6
HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP,64909.485612559,73405.6010309331,0.027931344301628087,0.05569387168222813,0.018635301424634487,10,362257.65,IS-AS-1,0,0.0,1.13.6
Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo,81319.221582919,83907.3903491562,0.0003755199308248909,0.07907728258107764,0.02058696335840099,10,362199.42,Scalaxy B.V.,0,2276.87125703,1.13.6
DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry,50607.672333366,66138.7833654822,0.19480446213227118,0.2326688197068632,0.025940804611076784,10,362161.44,TERASWITCH,0,0.0,1.13.6
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,81753.785562401,83848.4665084428,0.0031911848773324932,0.04510401907922632,0.02210551981974396,10,362149.29,IP-Projects GmbH & Co. KG,0,1862.253678109,1.13.6
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,70680.34488405,78751.4436856888,0.010807168754665534,0.025225511200122574,0.01521779222097786,10,362107.8,Inetcom LLC,0,0.0,1.13.6
HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,42971.27226385,63569.9170481456,0.027931344301628087,0.21028909400426427,0.025940804611076784,10,362095.11,IS-AS-1,0,0.0,1.13.6
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,68669.207242711,76736.7525751541,0.00041449936930617015,0.029410063620589934,0.01354581526560728,10,362074.14,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.13.6
Bdc3gdd3qtzWp6eQG3dxMFbf8MVHgyvzsiUhJK15CzBG,72315.557000691,80390.5568880866,0.011174906628916155,0.001388888888888884,0.001388888888888884,10,362070.99,HOSTING-SOLUTIONS,0,1637.163161763,1.13.6
J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,46923.687659802,75112.1721982372,0.027931344301628087,0.3105182174147691,0.02789470947253238,10,362055.42,IS-AS-1,0,0.0,1.13.6
ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N,81072.741472069,82781.3510451423,0.0007866176523058511,0.12727668845315904,0.026411618247966118,10,362031.75,TerraHost AS,0,0.0,1.13.6
HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp,80846.165400501,82458.5604035298,0.010434062686729681,0.049813371125442055,0.01920104005857206,10,361922.94,MEVSPACE sp. z o.o.,0,0.0,1.13.6
5c2V3rhnGAZghaZg3yWPdsNsM17rxVWzrAX3UQwww2or,73106.098920043,81182.366002213,0.006628124932668831,0.020408991228070182,0.01585829504428807,10,361857.24,Ikoula Net SAS,0,2431.814651418,1.13.6
BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF,77592.012370284,83240.6455385387,0.0031911848773324932,0.016646988544521756,0.009461518632595535,10,361847.79,IP-Projects GmbH & Co. KG,0,2172.970882626,1.13.6
4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt,82663.594976008,84358.6679015404,0.006628124932668831,0.05687134994432104,0.022247477929082785,10,361744.11,Ikoula Net SAS,0,1906.925461835,1.13.6
FcoY4fMpb8UPgbqJAbkUU5z3YT7YmpoKUM2jGdunT95G,44456.493281041,66962.5777850238,0.1293711644970532,0.2604225402108697,0.025940804611076784,10,361718.73,OVH SAS,0,0.0,1.13.5
21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF,39940.933281355,72906.0963132813,0.010807168754665534,0.05407378740970072,0.01675280906790049,10,361704.42,Inetcom LLC,0,0.0,1.13.6
G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,72487.018506439,79957.2326663397,0.00042648170506572915,0.056418297950556015,0.02067443656299672,10,361657.62,E-Light-Telecom Ltd.,0,403.783059123,1.13.6
FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V,80602.485331638,82458.4467583782,0.1293711644970532,0.01324595920383963,0.009500582258132457,10,361648.44,OVH SAS,0,0.0,1.13.6
3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ,80805.702781148,82593.2516140559,0.1293711644970532,0.03159653209109731,0.015943625325388087,10,361594.44,OVH SAS,0,0.0,1.13.6
3uLws5GfgvHPSeLcmP3o7PLfoF9dp8QmUTWMdFJvQ7pA,10099.736357465,31999.4539853572,0.00029468021401636135,0.014818181818181819,0.0068151063901479595,10,361581.03,PE Konstantin Vladimirovich Kravchenko,0,0.0,1.13.6
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,81147.716642606,82894.0916979034,0.1293711644970532,0.053254542083796805,0.020382071729241225,10,361538.73,OVH SAS,0,0.0,1.13.6
H3Ts9Cwhb1wjJRqjH7cfdG8t7Su3KaaWpoY3dbBWc8wJ,70686.770111403,78758.1668351603,0.011174906628916155,0.0051363636363636386,0.004286657564373974,10,361538.73,HOSTING-SOLUTIONS,0,0.0,1.13.6
C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj,70684.300259841,78755.9200592477,0.011174906628916155,0.007499999999999995,0.003563855851975289,10,361509.39,HOSTING-SOLUTIONS,0,0.0,1.13.6
q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,81310.100278546,83011.7725470111,0.1293711644970532,0.039683792815371766,0.01596067268134485,10,361508.04,OVH SAS,0,0.0,1.13.6
5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,40702.720544008,46417.1947827913,0.027931344301628087,0.3139178876678877,0.025580853620557082,10,361481.85,IS-AS-1,0,0.0,1.13.6
Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5,82791.973685363,84500.0333034211,0.01193712243099505,0.035414708646616534,0.013587888121948274,10,361439.01,Inetcom LLC,0,1720.252298701,1.13.6
9pfHr93QTt69W95uSke5uEht7h3FuV4oaYLbXYbh4fin,73111.675124567,81188.1666364724,0.011174906628916155,0.007336956521739135,0.006798690534941009,10,361417.5,HOSTING-SOLUTIONS,0,2435.908998629,1.13.6
3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577,70680.413193804,78751.0649308589,0.023028587938500433,0.048505012531328315,0.014563725573073815,10,361299.42,Inetcom LLC,0,0.0,1.13.6
28h6qi6YXJH2DPJd275fX7eL7LQjxD6bo8BTs7YFKhUA,80918.969515576,82603.1177741913,0.027931344301628087,0.04567756019528198,0.023099318279743423,10,361297.08,IS-AS-1,0,0.0,1.13.6
6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied,78931.722983556,82634.0778455796,0.0009933564973640995,0.056662950339420926,0.018117107902735772,8,361278.296,SERVER-MANIA,0,4925.951890456,1.13.6
Js6XMtPXbywcYfGVNb38cdt8kdv55vgAJr3KuvgER6K,70683.136114519,78753.96112152,0.027931344301628087,0.04221481209280152,0.020953074291846247,10,361233.72,IS-AS-1,0,0.0,1.13.6
GTavE4N311rAHoRdiFoYMLQN6apRr3eMzNSavXa4xzMM,72630.496966936,80705.9522207815,0.006628124932668831,0.0414234379750684,0.018342257238065058,10,361191.6,Ikoula Net SAS,0,1953.14161298,1.13.6
indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3,80585.72236346,82057.1278275181,0.1293711644970532,0.03703513591671487,0.012044405565117303,10,361158.12,OVH SAS,0,0.0,1.13.6
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,81410.030667353,83114.9159922228,0.1293711644970532,0.029081039837224244,0.017155569441197317,10,361143.18,OVH SAS,0,0.0,1.13.6
H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev,44629.548860781,74469.248297096,0.017627717226655976,0.20143024711778165,0.02734753918869264,10,361134.0,WorldStream B.V.,0,0.0,1.13.6
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,86926.667407652,88608.4348882206,0.08856165597253847,0.017410704548782796,0.010551726080393942,10,361115.82,UAB Cherry Servers,27927274398250,522.824066991,1.13.6
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,72307.593776027,80382.3288932178,0.011174906628916155,0.004347826086956519,0.0031502939280103385,10,361109.88,HOSTING-SOLUTIONS,0,1628.936760086,1.13.6
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,83140.229331889,84801.524618758,0.027931344301628087,0.08521135381131854,0.02707716824744042,10,361053.0,IS-AS-1,0,2415.452660683,1.13.6
9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK,71695.03651141,80619.753416426,0.011174906628916155,0.006324404761904767,0.0051909006798685365,10,360984.51,HOSTING-SOLUTIONS,0,0.0,1.13.6
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,80992.819912688,82651.2215867985,0.010434062686729681,0.0319803002494482,0.01288824789279643,10,360829.98,MEVSPACE sp. z o.o.,0,0.0,1.13.6
4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c,41521.869213658,57906.2529618909,0.08856165597253847,0.19501566179778254,0.02789470947253238,10,360800.64,UAB Cherry Servers,0,0.0,1.13.6
3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9,73325.562804828,79919.972044073,0.0031911848773324932,0.06685441370223978,0.022377276079469176,10,360759.78,IP-Projects GmbH & Co. KG,0,478.170828993,1.13.6
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,41249.312545164,57450.5577760119,0.020374374617946663,0.09779815772462833,0.01543657543137795,10,360724.41,LATITUDE-SH,0,0.0,1.13.6
xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN,80625.94280381,82153.9865589661,0.1293711644970532,0.019527972027972018,0.00957775168723283,10,360692.28,OVH SAS,0,0.0,1.13.6
97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4,70694.808587649,78883.7636226614,0.027931344301628087,0.027717887088201932,0.01111292603814715,10,360656.64,IS-AS-1,0,0.0,1.13.6
Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2,70680.835618317,78751.8355170962,0.0014517962281816205,0.05884208407291438,0.0176700879753246,10,360619.74,Link Telecom Service Ltd,0,0.0,1.13.6
C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv,80846.611517882,82468.6080943133,0.1293711644970532,0.014732761791585313,0.00634795859301969,10,360471.24,OVH SAS,0,0.0,1.13.6
CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp,79038.340368194,80741.9454305751,0.027931344301628087,0.04093253968253968,0.011408707236018912,10,360467.28,IS-AS-1,0,0.0,1.13.6
He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ,70829.497747904,79098.4709329633,0.1293711644970532,0.04359252297410193,0.018165816700804426,10,360425.97,OVH SAS,0,0.0,1.13.6
s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH,77254.812049114,79415.6099818698,0.1293711644970532,0.04019642857142856,0.017236236136878268,10,360384.3,OVH SAS,0,0.0,1.13.6
NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,31428.807981019,60785.4524686092,0.025278101840625358,0.07014029464687362,0.013612093855729767,10,360382.86,IS-AS-1,0,0.0,1.13.6
21YUExgXBLkR2FcPzMxcPC5BdrwG5qzMjwf8BmpSCGem,70682.758970179,78906.8324816337,0.011174906628916155,0.016805555555555563,0.009866226390440686,10,360371.25,HOSTING-SOLUTIONS,0,0.0,1.13.6
J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3,81153.262795931,82402.4931456639,0.00021377095930838,0.01923646311764752,0.009324636751485867,10,360370.08,PC Astra-net,0,0.0,1.13.6
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,19466.128973788,50490.4983868592,0.010434062686729681,0.14725579975579978,0.025940804611076784,10,360294.57,MEVSPACE sp. z o.o.,0,0.0,1.13.6
GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8,82549.131578932,84046.4543788963,0.0007866176523058511,0.11068523338260183,0.026536314365765278,10,360280.98,TerraHost AS,0,2029.977860808,1.13.6
HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,50472.283336566,66858.6805714883,0.19480446213227118,0.2504974287694876,0.02789470947253238,10,360229.59,TERASWITCH,0,0.0,1.13.6
s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,80830.697208932,82480.1925631872,0.1293711644970532,0.06768794706437727,0.02190292921318868,10,360088.29,OVH SAS,0,0.0,1.13.6
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,34847.435973212,50721.4558848989,0.05095466834967685,0.1307744107744108,0.015069529965337784,10,359848.62,OVH SAS,0,0.0,1.13.6
9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e,80902.609779619,82555.6278541808,0.0015158341827590557,0.053351161720726945,0.016737415719947725,10,359785.98,Cosmonova LLC,0,0.0,1.13.6
HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,77579.980166693,79583.2101161649,0.1293711644970532,0.08396164021164021,0.023938154568189762,10,359623.62,OVH SAS,0,0.0,1.13.6
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,80954.853348896,82508.2395831779,0.1293711644970532,0.020877946127946134,0.009662933769742529,10,359609.49,OVH SAS,0,0.0,1.13.6
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,81045.123084753,82881.635336945,0.1293711644970532,0.02800925925925927,0.011267881283677565,10,359593.92,OVH SAS,0,0.0,1.13.6
H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,85742.837686749,88089.5135633889,0.1293711644970532,0.00503787878787878,0.0027330912245662605,10,359554.41,OVH SAS,0,0.0,1.13.6
9CquYfmEAUs6FsrLP14DxcyryehchkfTKeQ2Fbg1HraN,81063.25458776,82764.2506028574,0.027931344301628087,0.15128517845505327,0.026536314365765284,10,359417.88,IS-AS-1,0,0.0,1.13.6
431y7WZV2Y882Gbns1ifxczP6mHY7DQSEaWPwhV75ytk,72712.1332889,80787.7397599589,0.011174906628916155,0.009308677433677425,0.008765390428509861,10,359355.96,HOSTING-SOLUTIONS,0,2035.199703131,1.13.6
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,14887.684514671,16998.5827662933,0.011092542911655155,0.058333333333333334,0.007623846825777237,15,359345.914,HURRICANE,0,9133.527987501,1.14.17
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,81137.522585768,82983.0330960195,0.1293711644970532,0.03599246156142708,0.013489773596582353,10,359341.11,OVH SAS,0,0.0,1.13.6
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,44470.349483055,76796.2602127414,0.011174906628916155,0.021641922094508305,0.010141311602041295,10,359333.01,HOSTING-SOLUTIONS,0,0.0,1.13.6
GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv,82149.363479901,83522.9588716522,0.011174906628916155,0.029735449735449747,0.009216761283384839,10,359218.98,HOSTING-SOLUTIONS,0,0.0,1.13.6
6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB,39116.873108423,67160.4799737498,0.010434062686729681,0.23155794447098793,0.027894709472532375,10,359206.2,MEVSPACE sp. z o.o.,0,0.0,1.13.6
8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX,81596.07824334,83268.8732663843,0.08856165597253847,0.04431393671736735,0.020134701605266824,10,359039.97,UAB Cherry Servers,0,0.0,1.13.6
53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR,78723.040365616,82238.7418673935,0.027931344301628087,0.03187939174352218,0.01692215089626337,10,358958.16,IS-AS-1,0,0.0,1.13.6
C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,81067.851306895,82778.6464996557,0.027931344301628087,0.07065664346546699,0.02180764605165236,10,358918.74,IS-AS-1,0,0.0,1.13.6
BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk,77246.124461589,80343.5561633249,0.010434062686729681,0.07873278710740013,0.024815828049243635,10,358901.46,MEVSPACE sp. z o.o.,0,0.0,1.13.6
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,70677.584491857,78750.0626823395,0.012643008921859678,0.03668963509316771,0.007817557529103427,10,358857.18,Inetcom LLC,0,0.0,1.13.6
9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM,80623.729819893,82400.0705876409,0.08856165597253847,0.016997252747252733,0.009383251672051857,10,358758.27,UAB Cherry Servers,0,0.0,1.13.6
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,43466.449946008,75871.3134546653,0.027931344301628087,0.1089244334097275,0.022416172102057413,10,358714.8,IS-AS-1,0,0.0,1.13.6
J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU,110617.960018133,119408.0545885617,0.002466277757559222,0.030109997628083484,0.00957775168723283,10,358714.35,JSC Mediasoft ekspert,0,444.377145427,1.13.6
FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL,80595.289483615,82083.2293400996,0.001976339236295141,0.04169478182636077,0.01775043128335324,10,358492.05,JSC IOT,0,0.0,1.14.16
5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D,70680.383210155,78750.7875390117,0.010434062686729681,0.011265527950310572,0.0066043899148023385,10,358456.86,MEVSPACE sp. z o.o.,0,0.0,1.13.6
3cHV1KGiGFokHQuDcrLyeaxkuapAiSQ5AkApZ71prxqd,70680.824977017,78751.7364728747,0.011174906628916155,0.03983806684035518,0.015085606364456416,10,358360.2,HOSTING-SOLUTIONS,0,0.0,1.13.6
EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr,81064.103741336,82765.8668131656,0.08856165597253847,0.02997181964573269,0.014500949908277272,10,358261.83,UAB Cherry Servers,0,0.0,1.13.6
99yYqx5oXthkFv2gMB5DMTC8ZJrXj1oZFcjwi3qYzj14,144642.990905155,144922.5714267393,0.08134295892655588,0.017434500988790867,0.01613311234230013,12,358126.648,PACKET,0,0.0,1.13.5
71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M,30197.930317471,30268.1401682292,0.011092542911655155,0.21416666666666667,0.017023434826793377,6,358024.004,HURRICANE,0,0.0,1.13.5
J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ,70680.293756631,78771.4490048167,0.1293711644970532,0.013061609443188394,0.011793897694360247,10,357967.89,OVH SAS,0,0.0,1.13.6
Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B,64908.236395164,73403.8239804664,0.027931344301628087,0.028214697096276053,0.01689909452992593,10,357881.4,IS-AS-1,0,0.0,1.13.6
FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,82155.497945393,83852.75025685,0.08856165597253847,0.018736140670923284,0.014565275515854407,10,357713.19,UAB Cherry Servers,0,2.20087033,1.13.6
EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh,81076.05216529,82782.4464414736,0.027931344301628087,0.04969403744403744,0.014954216280825558,10,357654.24,IS-AS-1,0,0.0,1.13.6
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,81274.178214021,83015.805785954,0.010201454058081753,0.041683421145137886,0.014769869736273394,10,357636.51,PERFECT-INTERNATIONAL,0,0.0,1.13.6
7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6,80748.897086674,82604.2702711354,0.08134295892655588,0.02259116789008093,0.00913268804455922,10,357433.47,PACKET,0,0.0,1.13.6
AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,72980.516795495,79440.5073015954,0.027931344301628087,0.05691065352190674,0.014856329249673011,10,357169.86,IS-AS-1,0,0.0,1.13.6
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,44102.385083347,59575.4089544835,0.09420500635296855,0.10337681159420291,0.015436575431377947,10,357112.98,OVH SAS,5259467387553,0.0,1.13.6
akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,79629.507942664,81194.0069141445,0.1293711644970532,0.09012666155081016,0.02333273682467737,10,357091.83,OVH SAS,0,0.0,1.13.6
5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,45683.320280804,77999.9510397902,0.1293711644970532,0.031571352258852256,0.018141697956789375,10,357087.06,OVH SAS,0,0.0,1.13.6
s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz,77192.851668772,79421.3125201105,0.1293711644970532,0.02595137914913511,0.00642516893649644,10,357014.61,OVH SAS,0,0.0,1.13.6
8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx,81192.691967814,82834.8968160378,0.1293711644970532,0.032681944304340335,0.017574716085170076,10,356996.79,OVH SAS,0,0.0,1.13.6
DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX,72057.725389661,79649.0614219459,0.19480446213227118,0.0334574392998306,0.017750431283353244,10,356813.64,TERASWITCH,0,0.0,1.13.6
BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN,80743.730844011,82108.8803514841,0.0009933564973640995,0.08280398377366341,0.02328022117089886,10,356760.81,SERVER-MANIA,0,0.0,1.13.6
BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay,70983.240729382,79069.1950477582,0.04372996250013966,0.11356272325929768,0.021388410679061394,10,356751.0,WEBNX,0,0.0,1.13.6
3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g,81015.623057003,82700.5981292992,0.1293711644970532,0.030843440122044243,0.017833419908213625,10,356657.04,OVH SAS,0,0.0,1.13.6
6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky,76862.447704338,81077.8612002281,0.027931344301628087,0.05836217948717949,0.017023434826793377,10,356647.59,IS-AS-1,0,0.0,1.13.6
BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49,80601.788076986,82379.2395010881,0.010434062686729681,0.026691729323308277,0.007480147156889336,10,356573.34,MEVSPACE sp. z o.o.,0,0.0,1.13.6
FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy,70739.184510166,78809.4988627698,0.0031911848773324932,0.06582743884468023,0.020673167721316162,10,356305.86,IP-Projects GmbH & Co. KG,0,0.0,1.13.6
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,146459.309339944,149190.9465456014,0.023712269528566005,0.023715555319035707,0.014591999795191199,10,356244.93,LATITUDE-SH,0,0.0,1.13.6
34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,43574.156227136,62782.2283073114,0.010434062686729681,0.20736111111111116,0.027894709472532375,10,355925.07,MEVSPACE sp. z o.o.,0,0.0,1.13.6
5FDE4cGLm6boyyLvVu9DvxQqshBAb2bvjUXxyZFWcW6r,70682.463471333,78906.1131813736,0.011174906628916155,0.042848484848484844,0.02143211557629935,10,355908.33,HOSTING-SOLUTIONS,0,0.0,1.13.6
9JiAAwGRDvb6JzAarUfSBTeoD1vmGd2ujxf71CpQZcbJ,77333.75748196,81801.4557942486,0.0029549179422286996,0.026893972239026686,0.017626802053989504,10,355900.41,JSC ER-Telecom Holding,0,357.982040149,1.13.6
JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ,73292.692121711,81064.6450675492,0.00033818863745754086,0.0582496422588301,0.00981899012177544,10,355818.78,JSC Mediasoft ekspert,0,1612.05403914,1.13.6
A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc,80918.297273151,83661.4960161018,0.011357004463766357,0.08747181763988178,0.02481582804924364,10,355762.17,RELIABLESITE,0,2115.776044855,1.13.6
Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr,81779.640399803,83787.6760853934,0.0007866176523058511,0.17971467361789945,0.023899263326623683,10,355688.73,TerraHost AS,0,0.0,1.13.6
4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,45835.145217978,67857.0248584003,0.010434062686729681,0.16433914756969786,0.02445771338651052,10,355664.79,MEVSPACE sp. z o.o.,0,0.0,1.13.6
48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,48781.265705438,60614.5856536933,0.011174906628916155,0.0842459264873058,0.009979864147997085,10,355648.14,HOSTING-SOLUTIONS,0,0.0,1.13.6
3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9,83507.821299912,84385.5642409002,0.0003451745259310163,0.0315136982050345,0.01698782451316848,10,355431.15,31173 Services AB,0,359.53503956,1.13.6
GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV,40276.422515616,48675.8963611131,0.0003451745259310163,0.23181102265467585,0.024220318294555142,10,355273.65,31173 Services AB,0,418.846900068,1.13.6
91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,46942.728836523,75628.8797553786,0.017627717226655976,0.13424301830415958,0.017914845324535293,10,355268.43,WorldStream B.V.,0,0.0,1.13.6
BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56,74148.815422775,80771.7547253454,0.011174906628916155,0.034154734154734155,0.01674689619182193,10,355100.94,HOSTING-SOLUTIONS,0,0.0,1.13.6
5WF1VwByGfW31Nmk1xcfz9k5YyZLskX4659JXyAA3rpb,81091.263577878,82781.8672401936,0.010434062686729681,0.0941130801653172,0.017649969253617875,10,355042.53,MEVSPACE sp. z o.o.,0,0.0,1.13.6
8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs,71738.329496574,79778.289049379,0.011174906628916155,0.05196790890269152,0.01948472992954155,10,354971.79,HOSTING-SOLUTIONS,0,0.0,1.13.6
