"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS",76688.3690459,81852.8793033949,0.131704495862431,0.0302631578947368,0.0109077812029357,10,371488.59,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983547599024222,0.889991492713705,1839,1720,351,0.809642893112646,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1139,0,0,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",76987.618660163,82152.7736415379,0.131704495862431,0.0173655913978495,0.00918136918336815,10,371378.97,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.986151577071351,0.889728871276445,1839,1526,597,0.809641182626072,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1140,0,0,0,0,0,0
"8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr",76939.877186468,82104.8704791852,0.131704495862431,0.0277952279202279,0.0108874483094665,10,371485.71,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983578267490167,0.889984592971511,1839,1717,357,0.809639944731416,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1141,0,0,0,0,0,0
"462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k",87136.17246206,88067.6430164686,0.131704495862431,0.0143390883743649,0.0102950618841508,10,371447.82,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.984471774503241,0.889893818238271,1839,1664,445,0.809638849322237,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1142,0,0,0,0,0,0
"DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz",82340.917719781,83181.034050851,0.131704495862431,0,0,10,370799.64,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,1,0.888340945010732,1839,1,840,0.809638810339266,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1143,0,0,0,0,0,0
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",76887.831317926,82052.7282018803,0.131704495862431,0.01825,0.00877630436657242,10,371352.06,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.986762543560605,0.88966440181032,1839,1401,634,0.809638588151303,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1144,0,0,0,0,0,0
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ",92144.89167308,93020.7104338389,0.131704495862431,0.0100811688311688,0.00576023333716349,10,371160.9,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.991311737298916,0.889206431422193,1839,926,758,0.809636241217229,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1145,0,0,0,0,0,0
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n",82404.159082736,83273.5818941006,0.131704495862431,0.0109730201863354,0.00904543850044831,10,371363.4,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.98635660374531,0.889691569545209,1839,1510,619,0.809628260269272,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1146,0,0,0,0,0,0
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq",81295.593699769,82637.962646651,0.131704495862431,0.0341557395905222,0.0135738563031021,10,371640.96,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.979526310389677,0.890356532199156,1839,1947,194,0.809614362821875,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1147,0,0,0,0,0,0
"EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe",110592.802058242,112077.597525671,0.131704495862431,0.0172643184575124,0.0104368112342436,10,371441.97,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.984257971429784,0.889879803136939,1839,1677,460,0.809611622084793,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1148,0,0,0,0,0,0
"EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN",80838.647189862,82862.3469184755,0.131704495862431,0.054338339535708,0.0141092185247887,10,371658.96,"OVH SAS",0,2123.58950607,"1.13.6",0,0.320947542151568,0.978718814000209,0.890399655587869,1839,1980,188,0.809585419552464,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1149,0,0,0,0,0,0
"B8hm97eAYVeYY9pdtxNBtQtLcLg1RV7sx5s6odV6Ur5d",81482.148024816,82275.872798684,0.131704495862431,0.0125548245614035,0.00642852602390999,10,371164.59,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.990303739517609,0.889215271716879,1839,999,756,0.809565503153041,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1150,0,0,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",81192.224301301,82222.659022212,0.131704495862431,0.0164642282033586,0.00936537432439292,10,371347.11,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.985874038834617,0.889652542878424,1839,1564,643,0.809561119378615,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1151,0,0,0,0,0,0
"6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw",76863.152451398,82027.9629477081,0.131704495862431,0.0170724580891373,0.00992612640325017,10,371376.72,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.985028246470641,0.889723480852856,1839,1620,601,0.80955062610018,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1152,0,0,0,0,0,0
"F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR",77488.249781355,82593.4938329989,0.131704495862431,0.0181215209369234,0.00964109944104147,10,371356.56,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.985458157722428,0.889675182657498,1839,1603,630,0.809546543738503,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1153,0,0,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",76918.030092772,82082.9947015339,0.131704495862431,0.0180924201512437,0.0113118008668548,10,371461.59,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.982938208957698,0.889926807630636,1839,1774,413,0.809546259197476,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1154,0,0,0,0,0,0
"5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB",88666.424647068,89555.1183295365,0.131704495862431,0.0315095348730217,0.0108519998550756,10,371428.02,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983631735026301,0.889846382510687,1839,1711,492,0.809537741879716,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1155,0,0,0,0,0,0
"13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41",81913.170369147,82720.9353892498,0.131704495862431,0.0449826137351492,0.0111352740448237,10,371443.5,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983204467512485,0.88988346862498,1839,1761,456,0.809533402928109,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1156,0,0,0,0,0,0
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",82249.763511667,82998.7315850667,0.131704495862431,0.00600000000000001,0.00295390486145559,10,370926.72,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.995544572601815,0.888645396135042,1839,403,814,0.809530278327337,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1157,0,0,0,0,0,0
"3fosyrHPrjV1rXrc9dTYKzVU7fFJq7mLT6F2kvrGXE6s",81945.287617568,82866.5082082344,0.131704495862431,0.00989713868003342,0.00679589711760256,10,371155.77,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.989749627143343,0.889194141256409,1839,1052,762,0.80950662492389,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1158,0,0,0,0,0,0
"HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq",82624.46667121,83493.3711797771,0.131704495862431,0.00457142857142857,0.00457142857142857,10,371012.76,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.993104832734541,0.888851525933088,1839,673,795,0.809501167412966,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1159,0,0,0,0,0,0
"BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g",145027.464734058,146117.486673705,0.131704495862431,0.00875163398692811,0.00848331662616148,10,371256.3,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.987204462196168,0.889434985382369,1839,1371,718,0.809496107717153,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1160,0,0,0,0,0,0
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz",76596.895326503,81911.6137850835,0.131704495862431,0.027579052526421,0.0111588303034086,10,371420.73,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983168937187434,0.889828917538258,1839,1763,507,0.809488707451781,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1161,0,0,0,0,0,0
"HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH",82016.846974156,82938.0261735668,0.131704495862431,0.0170678932605005,0.0111111725293465,10,371403.09,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983240820258234,0.88978665661732,1839,1758,549,0.809461728518044,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1162,0,0,0,0,0,0
"4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN",82094.961048874,82918.4185658035,0.131704495862431,0.0471718635631679,0.0139699910059292,10,371582.28,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.978928813350629,0.890215949951953,1839,1971,223,0.809460261321023,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1163,0,0,0,0,0,0
"BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2",91322.416142931,92261.8058998734,0.131704495862431,0.0205060853125369,0.0109502359296425,10,371380.77,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983483563802567,0.889733183615316,1839,1724,594,0.809439268019913,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1164,0,0,0,0,0,0
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G",82268.891952192,83138.4595611077,0.131704495862431,0.0330763113592061,0.0124155284080716,10,371471.94,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.981273437017532,0.889951603579145,1839,1852,386,0.80943727362401,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1165,0,0,0,0,0,0
"9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk",76598.304905753,82034.3284317792,0.131704495862431,0.0140428412167543,0.00891736909494497,10,371246.49,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.986549773114302,0.889411483135521,1839,1421,725,0.809427668367126,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1166,0,0,0,0,0,0
"53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo",77009.70717213,82129.1079587922,0.131704495862431,0.020224358974359,0.0105575753558894,10,371345.13,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.984075820750756,0.889647799305666,1839,1690,645,0.809419146008504,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1167,0,0,0,0,0,0
"7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk",81609.628941934,82396.1159972644,0.131704495862431,0.0307855992638601,0.0110995280372618,10,371377.62,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.983258383853375,0.889725637022292,1839,1756,599,0.809416141413802,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1168,0,0,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",76898.465669732,82011.8555619412,0.131704495862431,0.0121043473210656,0.00939401050243634,10,371268,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.985830846376424,0.889463015585032,1839,1575,708,0.809412006656145,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1169,0,0,0,0,0,0
"Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE",76770.093188106,81934.8318375705,0.131704495862431,0.0275011156445238,0.0120522742038757,10,371428.2,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.981821339813929,0.889846813744574,1839,1828,491,0.809398812427908,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1170,0,0,0,0,0,0
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub",76609.19055718,81773.5371122568,0.131704495862431,0.0437078087940157,0.0136606350531101,10,371525.04,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.979395420452966,0.890078817575848,1839,1952,289,0.809390667731891,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1171,0,0,0,0,0,0
"AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99",82456.777701373,83341.166420473,0.131704495862431,0.0206508926978566,0.0132291374499371,10,371494.62,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980046255985456,0.890005939048923,1839,1925,334,0.809384671598294,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1172,0,0,0,0,0,0
"9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx",82762.622500218,83641.7132963756,0.131704495862431,0.0211871405567058,0.0119902449608841,10,371411.73,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.981914899627692,0.889807355843902,1839,1824,527,0.809375657105373,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1173,0,0,0,0,0,0
"HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm",81957.556741492,83085.2909538092,0.131704495862431,0.0294155967942733,0.0130347710475627,10,371469.06,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980339422297521,0.889944703836951,1839,1912,394,0.809360118843859,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1174,0,0,0,0,0,0
"4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1",82123.665056551,82998.9476490855,0.131704495862431,0.00813978494623656,0.00401002915399114,10,370884.06,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.993951601490845,0.888543193703794,1839,620,824,0.809329124833224,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1175,0,0,0,0,0,0
"AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn",80720.647824325,82212.7176110392,0.131704495862431,0.0554883873310597,0.0126364357898612,10,371426.67,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980940238472742,0.889843148256533,1839,1870,496,0.809328215795478,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1176,0,0,0,0,0,0
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",79388.545949889,84558.3768286386,0.131704495862431,0.0526765778081568,0.012988218509977,10,371445.75,"OVH SAS",0,2414.682367594,"1.13.6",0,0.320947542151568,0.980409638320427,0.889888859048569,1839,1904,451,0.809322562546865,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1177,0,0,0,0,0,0
"9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa",84626.329899503,86098.8226299124,0.120416123123559,0.0115789473684211,0.00507611387083121,10,366085.62,"OVH SAS",0,58.934214409,"1.13.6",0,0.379149027250808,0.99234360689421,0.877047360740802,1702,713,1307,0.809316559138758,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1178,0,0,0,0,0,0
"D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc",76974.315895683,82075.8316300322,0.131704495862431,0.0165033309770152,0.0125820333849212,10,371413.8,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.981022294590615,0.889812315033604,1839,1865,523,0.809310809940753,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1179,0,0,0,0,0,0
"GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp",82121.127858485,82994.2379242232,0.131704495862431,0.0148728354978355,0.00869854819406328,10,371163.96,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.986879824582717,0.889213762398274,1839,1393,757,0.809300964066815,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1180,0,0,0,0,0,0
"VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76",82336.549579421,83215.0252174481,0.131704495862431,0.0248827440675267,0.0133024206224877,10,371451.96,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.979935721668975,0.889903736617675,1839,1931,433,0.809297551703758,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1181,0,0,0,0,0,0
"Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph",81325.913900623,82061.7149347948,0.131704495862431,0.0238782051282051,0.00522929917496934,10,370942.74,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.992112554767257,0.888683775950996,1839,728,810,0.809295799890797,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1182,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",76604.898698065,81769.9258252736,0.131704495862431,0.00470822281167108,0.00281597382697283,10,370788.39,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.995752616441721,0.888313992892786,1839,394,843,0.809291356128671,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1183,0,0,0,0,0,0
"4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK",76600.244525578,81764.6100500091,0.131704495862431,0.0283015873015873,0.0126857012258196,10,371404.26,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980865930536824,0.889789459637586,1839,1875,546,0.809281200862756,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1184,0,0,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",75447.051929596,80925.2638380207,0.131704495862431,0.0347922021132291,0.0131558882348173,10,371422.62,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980156739083337,0.889833445494073,1839,1920,502,0.809260482948246,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1185,0,0,0,0,0,0
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq",77009.595177203,82174.9138541037,0.131704495862431,0.00658364661654135,0.00658364661654135,10,370998.81,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.990069768360498,0.888818105306836,1839,1027,799,0.809241992748615,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1186,0,0,0,0,0,0
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL",82215.351998722,83084.6045243769,0.131704495862431,0.025485955954669,0.0147752967412189,10,371507.94,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.977714156343986,0.890037850356571,1839,2019,314,0.80922982647791,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1187,0,0,0,0,0,0
"26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63",85615.681676678,86784.419021855,0.131704495862431,0.0158065953654189,0.00585654090223804,10,370937.7,"OVH SAS",3041303222315,0,"1.13.6",0,0.320947542151568,0.991166474880452,0.888671701402157,1839,937,813,0.809213736400397,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1188,0,0,0,0,0,0
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N",82157.121988251,83026.0960441148,0.131704495862431,0.0330198135198135,0.0127959372442976,10,371370.6,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980699659583618,0.889708818900694,1839,1886,611,0.809206379453361,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1189,0,0,0,0,0,0
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC",91690.042503423,92564.5515089166,0.131704495862431,0.00576799007444169,0.00386765127211478,10,370787.22,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.994166352590004,0.88831118987252,1839,608,846,0.809167179662949,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1190,0,0,0,0,0,0
"4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb",82202.668542925,83098.568553089,0.131704495862431,0.0432258282623394,0.0147856116149433,10,371471.31,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.977698598235937,0.88995009426054,1839,2020,388,0.809161125011114,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1191,0,0,0,0,0,0
"Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2",89711.995949333,90587.2772812095,0.131704495862431,0.0244989153150697,0.0133652704892078,10,371379.33,"OVH SAS",0,1.109865808,"1.13.6",0,0.320947542151568,0.979840924093803,0.889729733744219,1839,1932,596,0.809156411218395,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1192,0,0,0,0,0,0
"J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6",81544.78244643,82351.3194497892,0.131704495862431,0.0564774346024346,0.0159180412180057,10,371532.51,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.975990534463865,0.890096713782163,1839,2080,278,0.809142519737587,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1193,0,0,0,0,0,0
"6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg",82194.03417003,83023.4965405027,0.131704495862431,0.0321108943391552,0.0132866620689468,10,371366.1,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.979959490576403,0.889698038053516,1839,1929,616,0.809141150416515,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1194,0,0,0,0,0,0
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV",91010.205227667,91883.6662622149,0.131704495862431,0.00779086538461539,0.007549427846753,10,371002.5,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.98861306330209,0.888826945601522,1839,1251,797,0.809136738740034,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1195,0,0,0,0,0,0
"GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1",104155.24177562,105120.72845607,0.131704495862431,0.0346687224509805,0.0149666154918689,10,371448.99,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.977425586859384,0.889896621258537,1839,2038,441,0.80909899105753,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1196,0,0,0,0,0,0
"8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts",82205.448602723,83041.724365094,0.131704495862431,0.0251353668261563,0.0152392215681507,10,371463.12,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.977014410251422,0.889930473118676,1839,2050,408,0.809093401980102,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1197,0,0,0,0,0,0
"4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo",79944.455335404,84616.3004990304,0.131704495862431,0.0369159932139472,0.0157762189150894,10,371490.93,"OVH SAS",0,2638.836559779,"1.13.6",0,0.320947542151568,0.976204447573367,0.889997098754237,1839,2072,343,0.809082347647606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1198,0,0,0,0,0,0
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP",91670.775168976,92545.150420042,0.131704495862431,0.00744971804511279,0.00523668458045131,10,370824.3,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.992101415228418,0.888400024053268,1839,729,834,0.809076672312633,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1199,0,0,0,0,0,0
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a",81323.236213381,82057.4394700917,0.131704495862431,0.0413115282344822,0.0161292228400891,10,371504.25,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.97567200545594,0.890029010061884,1839,2084,318,0.809065937721378,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1200,0,0,0,0,0,0
"NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg",82202.229464772,83098.4633267473,0.131704495862431,0.0603463203463204,0.0148075250035661,10,371410.29,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.977665545880957,0.889803905972805,1839,2022,530,0.809046129993242,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1201,0,0,0,0,0,0
"9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1",82541.632508388,83410.2414275017,0.131704495862431,0.0504817739731533,0.0149532813397836,10,371403.72,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.977445698998847,0.889788165935925,1839,2036,548,0.809017110973941,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1202,0,0,0,0,0,0
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1",81265.022979834,82711.5691880565,0.131704495862431,0.0303024346343312,0.012689602031783,10,371259.9,"OVH SAS",0,0,"1.13.6",0,0.320947542151568,0.980860046881602,0.889443610060112,1839,1876,716,0.809014710137373,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1203,0,0,0,0,0,0
