vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","5","0","1.18.22","0.9966504705310636","1","0.93","0.92","0.9763233163982568","0.9830415292662034","0.9974310251682451","1","0.9840721621477013","","0","1","1","0","0","0","222","0","0","0","0"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","5","0","1.18.22","0.9964587349459629","1","0.93","0.92","0.9763233163982568","0.9830415292662034","0.9974310251682451","1","0.9840103119589592","","0","1","1","1","0.227163599","0","223","0","3","0","3"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","5","0","1.18.22","0.990673969025907","1","0.93","0.93","0.9763233163982568","0.9989290166694389","0.9989290166694389","1","0.9839319174110209","","0","1","1","0","0","0","224","0","0","0","0"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.22","1","1","1","1","0.8686743987316982","0.9251398697119131","0.9961267130895816","1","0.9837830728695955","","0","1","1","0","0.258984349","1.177487711","225","0","0","0","0"
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq","5","0","1.18.23","1","1","0.94","0.92","0.991731464430627","0.9932345284686154","0.9986702450218884","0.9206226162518346","0.9837279589309138","","0","1","1","0","0","0","226","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","5","0","1.18.22","1","1","0.93","0.9","0.9763233163982568","0.9830415292662034","0.9936879346233062","0.9865999521596205","0.983691414948632","","0","1","1","0","66.771486106","1065738.037056301","227","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.18.22","0.9549698014397869","1","1","0.95","0.9763233163982568","0.9997943211226642","0.9999072218448304","1","0.983630370901345","","0","1","1","0","0","0","228","0","0","0","0"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","1698.690629281","1.18.23","1","1","1","0.95","0.8686743987316982","0.9251398697119131","0.9961267130895816","1","0.9834987180308858","","0","1","1","1","2.14806776","23371.852677597","229","1014","28","0","1042"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","5","59243.807367949994","1.18.23","0.9944944240984877","1","0.95","0.9","0.9856604988942446","0.986798591623238","0.986798591623238","0.9610591411169428","0.9834567310441907","","0","1","1","0","0","0","230","0","0","0","0"
"3d86H85gXsgFr7qu9hwCdPn4xHtWmw37QXjEiFc1wB63","0","50933.625980351","1.18.22","0.9749679932787276","1","1","1","0.8686743987316982","0.999209666503391","0.9985384119395","1","0.9831874637909306","","0","1","1","0","0","0","231","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.8686743987316982","0.9251398697119131","0.9994169254654307","0.9810814723745502","0.9829870662325793","","0","1","1","0","0","0","232","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","30677.956454537998","1.18.23","0.9946761297691841","1","0.93","0.9","0.9856604988942446","0.986798591623238","0.986798591623238","1","0.9829155947368708","","0","1","1","0","0","0","233","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","5","51744.899433856","1.18.23","0.9900253282411844","1","0.93","0.9","0.9763233163982568","0.9989290166694389","0.9989290166694389","0.9880437689966469","0.9827806958028299","","0","1","1","1","0.09807831","0","234","0","1","0","1"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","54155.516153552","1.18.23","0.9986094824786317","1","0.93","0.92","0.9417895736971708","0.9954806810413092","0.9955736337817677","0.9878240190932444","0.982654696407037","","0","1","1","0","0","0","235","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","5","9026.503980514","1.18.23","1","1","0.93","0.9","0.9856604988942446","0.986798591623238","0.986798591623238","0.9688761437738334","0.9826249815064136","","0","1","1","1","0","1675056.490461404","236","72703","0","0","72703"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","0","1.18.22","1","1","1","0.91","0.9570996427493653","0.9981527698049106","0.9018008935323888","0.9759969928526662","0.9823221985402695","","0","1","1","0","0","0","237","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","0","1.18.23","1","1","1","1","0.8686743987316982","0.9251398697119131","0.9961267130895816","0.9745700210569962","0.9821424290668211","","0","1","1","1","0.260448504","0","238","0","3","0","3"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","0","1.18.23","1","1","1","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9820745446404494","","0","1","1","0","0","0","239","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","10044.482939675","1.18.22","1","1","1","1","0.8686743987316982","0.9251398697119131","0.9961267130895816","0.9705251395745543","0.9818814689711798","","0","1","1","1","0.169397064","0","240","0","1","0","1"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","6943.007287639","1.18.23","1","1","1","0.95","0.8686743987316982","0.9251398697119131","0.9961267130895816","0.9741332770057272","0.9818298971925457","","0","1","1","1","47.291619247999996","31.892689658","241","2","649","0","651"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.23","1","1","1","0.9","0.8686743987316982","0.9251398697119131","0.9961267130895816","0.9777215226196505","0.9817770420708632","","0","1","1","0","0","0","242","0","0","0","0"
"ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3","5","66531.84175978","1.18.23","0.9965760487512895","1","0.93","0.92","0.9417895736971708","0.9954806810413092","0.9955736337817677","0.9814561806781282","0.981587921758532","","0","1","1","0","0","0","243","0","0","0","0"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","80.500753319","1.18.22","0.9576738340985997","1","1","1","0.9417895736971708","0.9954806810413092","0.9955736337817677","1","0.9815823892461721","","0","1","1","1","0","930.300693707","244","40","0","0","40"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.23","1","1","1","0.9","0.8686743987316982","0.9251398697119131","0.9961267130895816","0.9743700205155615","0.981560816128664","","0","1","1","0","0","0","245","0","0","0","0"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","3808.274103987","1.18.23","1","1","1","0.9","0.7546221411728298","0.9994352085525824","0.9994352085525824","0.9696711375241344","0.9815162263632904","","0","1","1","1","233.282325742","1154215.327419442","246","50097","3202","0","53299"
"fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH","5","0","1.18.22","1","1","0.93","0.9","0.9951649463491369","0.99813543720801","0.946570013831933","1","0.9811524922467754","","0","1","1","0","0","0","247","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","33.874898053","1.18.23","1","1","1","0.98","0.9969881307056054","0.9969881307056054","0.9604340109014552","0.7959907603045484","0.9811332973465465","","0","1","1","1","1.757810439","42.84747479","248","2","23","0","25"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","5","0","1.18.23","1","1","0.93","0.9","0.9930929408699588","0.9985725132010619","0.946570013831933","1","0.9810611121506722","","0","1","1","1","1093.711500123","0","249","0","15028","0","15028"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.22","1","1","1","1","0.9095485754647373","0.9987708247816026","0.946570013831933","0.9039127420238541","0.980952102085475","","0","1","1","0","0","0","250","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","5","0","1.18.22","1","1","0.93","0.9","0.9951649463491369","0.99813543720801","0.946570013831933","0.9954080481049723","0.9808562372858058","","0","1","1","0","0","0","251","0","0","0","0"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","6987.90567313","1.18.23","1","1","1","0.92","0.7546221411728298","0.9993076697638504","0.9993076697638504","0.9570410083580105","0.980786322174472","","0","1","1","0","0","0","252","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.23","0.9998059953533939","1","1","1","0.9224649750050775","0.9247703439201529","0.946570013831933","1","0.9807606771171705","","0","1","1","0","0","0","253","0","0","0","0"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","73793.982785086","1.18.23","0.9928342568446545","1","0.93","0.92","0.9417895736971708","0.9954806810413092","0.9955736337817677","0.9778249677111869","0.9801466203069117","","0","1","1","0","0","0","254","0","0","0","0"
"Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ","0","0","1.18.23","0.9629044649841606","1","1","0.92","0.9888019322010771","0.9985893539034763","0.946570013831933","1","0.9798255687510298","","0","1","1","1","1.121441746","0","255","0","15","0","15"
"G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X","5","70741.77504842","1.18.22","1","1","0.93","0.9","0.9930929408699588","0.9985725132010619","0.946570013831933","0.9795903188733954","0.9797443585296008","","0","1","1","0","52.724331231","258074.597623135","256","0","0","0","0"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","5","0","1.18.22","0.9840782651255442","1","0.93","0.9","0.9856604988942446","0.986798591623238","0.986798591623238","1","0.9794969287227934","","0","1","1","0","0","0","257","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","5","0","1.18.21","0.982579587931798","1","0.93","0.9","0.9763233163982568","0.9830415292662034","0.9962203181426509","1","0.9792632055639907","","0","1","1","0","0","0","258","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","5","0","1.18.22","0.9759702578888767","1","0.93","0.9","0.9763233163982568","0.9998909398823334","0.9989767906254454","1","0.9791174256075504","","0","1","1","0","1e-9","0","259","0","0","0","0"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3892.377193416","1.18.23","0.9894107650254702","1","0.94","0.9","0.9911040452542144","0.9919132584046484","0.946570013831933","1","0.9784285023001551","","0","1","1","1","1e-9","10455.845701503","260","452","0","0","452"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","65487.788048492","1.18.22","0.9964061374207811","1","0.93","0.9","0.9930929408699588","0.9951621895631251","0.946570013831933","0.9813009117734234","0.978365377532635","","0","1","1","0","0","0","261","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","13930.836097811001","1.18.23","1","1","0.93","0.9","0.9930929408699588","0.9951621895631251","0.946570013831933","0.9623117666935606","0.9782995819078757","","0","1","1","1","4069.385300222","1741367.3034356746","262","75580","55920","0","131500"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","2128.217939171","1.18.23","0.9838342939252067","1","0.93","0.9","0.9940669674487077","0.9940669674487077","0.9953763540565795","0.9381879562424502","0.9777829066195749","","0","1","1","1","3063.0899639990002","4246.544442971","263","185","42095","0","42280"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","5","45692.887785751","1.18.23","1","1","0.95","0.9","0.9911040452542144","0.9919132584046484","0.9018008935323888","1","0.9776237561242559","","0","1","1","0","0","0","264","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","1.18.22","1","1","0.95","0.9","0.9888019322010771","0.9928811614630162","0.9018008935323888","1","0.9775689007393794","","0","1","1","0","0","0","265","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","1.18.22","1","1","0.95","0.9","0.9888019322010771","0.9928811614630162","0.9018008935323888","1","0.9775689007393794","","0","1","1","0","0","0","266","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3305.5373745899997","1.18.21","1","1","0.93","0","0.9978598472168202","0.9978598472168202","0.9986585220543182","0.9094435506833262","0.9770600459892911","","0","1","1","1","20398.179737441034","8703.900789233998","267","376","280318","0","280694"
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM","0","11448.614247217","1.18.22","0.9785584446023661","1","0.95","0.9011","0.9911040452542144","0.9919132584046484","0.946570013831933","1","0.9764900418410892","","0","1","1","0","0","0","268","0","0","0","0"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","0","1.18.22","0.9536182835193323","1","1","1","0.8686743987316982","0.9992290077973237","0.9991388877221471","1","0.976379813127009","","0","1","1","0","0","0","269","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.23","0.9992180512490482","1","0.95","0.95","0.9224649750050775","0.9247703439201529","0.9992808427576072","0.9543847480743346","0.9763649794012965","","0","1","1","0","0.042330035","0","270","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","2","1276.760152509","1.18.21","1","1","0.98","0.9","0.9971525855964961","0.9971525855964961","0.9760187207172576","0.7441107468561805","0.9762566227278668","","0","1","1","1","83.86581640499999","28191.35126252","271","1220","1152","0","2372"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","1.18.23","1","1","0.93","0.9","0.9224649750050775","0.9247703439201529","0.9993034975846912","1","0.9761666442615928","","0","1","1","0","2.022214849","33.738216972000004","272","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.9981527698049106","0.9018008935323888","1","0.9760337473884846","","0","1","1","0","0","0","273","0","0","0","0"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","3644.14221671","1.18.22","0.9383375997671102","1","1","1","0.991731464430627","0.9932345284686154","0.9760187207172576","1","0.9758263675744269","","0","1","1","1","0.084291716","366704.744537219","274","15916","1","0","15917"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","0","0","1.18.15","1","0.8817462683239934","1","0.9","0.991731464430627","0.9932345284686154","0.9760187207172576","0.9954323782629307","0.9757808869445794","","0","1","1","1","0.503720084","0","275","0","6","0","6"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","2","1.18.23","0.9878615083711852","1","0.97","0.93","0.9570996427493653","0.9993165646390851","0.9018008935323888","1","0.9755134076534644","","0","1","1","0","0","0","276","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","5","0","1.18.22","0.9937930798463859","1","0.93","0.9","0.9998844102262556","0.9998844102262556","0.9111039407900373","1","0.9750477294437191","","0","1","1","0","0","0","277","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.9878686006095065","0.9018008935323888","1","0.9750385052082843","","0","1","1","0","0","0","278","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","2.194848327","1.18.22","1","1","0.93","0.9","0.9888019322010771","0.9984549410409546","0.9018008935323888","1","0.9749962342469218","","0","1","1","0","0","0","279","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.21","1","1","0.93","0.9","0.9224649750050775","0.9247703439201529","0.9994593845248215","0.9805339582757108","0.9749308850458491","","0","1","1","0","0","0","280","0","0","0","0"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","1.043377661","1.18.22","1","1","1","1","0.618039694310833","0.9996686993417087","0.9996686993417087","0.9928020164777551","0.9748182037731979","","0","1","1","0","0","0","281","0","0","0","0"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","0","1.18.21","1","1","1","1","0.618039694310833","0.9984871369469571","0.9968559370725794","1","0.9748053079920276","","0","1","1","0","0","0","282","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","5","39549.193651833004","1.18.21","0.9829833203646592","1","0.93","0.9","0.9969881307056054","0.9969881307056054","0.9604340109014552","0.9575500033894515","0.9747200292761079","","0","1","1","1","10560.467928911004","16167155.909903169","283","654044","111733","0","765777"
"8W4JH1JgFuB6qY6En5zyVZH1qLAr2hafCaXGFZaKpRFm","0","0","1.18.23","1","1","1","0.9","0.9224649750050775","0.9247703439201529","0.9018008935323888","1","0.9744778889000054","","0","1","1","0","0","0","284","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","77.407276563","1.18.22","1","1","1","0.9","0.9224649750050775","0.9247703439201529","0.9018008935323888","1","0.9744778889000054","","0","1","1","0","0","0","285","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","1.18.22","1","1","0.93","0.9","0.9888019322010771","0.9928811614630162","0.9018008935323888","1","0.9744568362232504","","0","1","1","0","0","0","286","0","0","0","0"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.9987259590493361","0.9983221505376253","1","0.9744488989651668","","0","1","1","0","0","0","287","0","0","0","0"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.9987259590493361","0.9983221505376253","1","0.9744488989651668","","0","1","1","0","0","0","288","0","0","0","0"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.9987259590493361","0.9983221505376253","1","0.9744488989651668","","0","1","1","0","0","0","289","0","0","0","0"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.9987259590493361","0.9983221505376253","1","0.9744488989651668","","0","1","1","0","0","0","290","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.23","0.9969634914783065","1","1","1","0.8686743987316982","0.9645318847692214","0.9018008935323888","1","0.9744446109897962","","0","1","1","0","0.042781362","0","291","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","0","1.18.23","1","1","1","1","0.618039694310833","0.9910542541142445","0.9994169254654307","1","0.9744164468653588","","0","1","1","1","1859.894997652","0","292","0","25560","0","25560"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","0","1.18.23","1","1","1","0.92","0.618039694310833","0.9977755824847467","0.9973034444957484","1","0.974339223034158","","0","1","1","0","0.008211243","2954.912290463","293","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9742943833501269","","0","1","1","0","0","0","294","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9742943833501269","","0","1","1","0","0","0","295","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1067.491261132","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9742943833501269","","0","1","1","1","0","18345.221010291","296","796","0","0","796"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","847.577918226","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9742943833501269","","0","1","1","1","0","17708.474762005","297","768","0","0","768"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.22","1","1","0.95","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9742943833501269","","0","1","1","0","0","0","298","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.9977755824847467","0.9973034444957484","0.9967438566490828","0.9740154073340989","","0","1","1","0","0","0","299","0","0","0","0"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","1164.10210789","1.18.22","1","1","1","0.9","0.618039694310833","0.9987259590493361","0.9983221505376253","0.9929096061636831","0.9739914542015335","","0","1","1","1","0.014659973","76895.636921179","300","3337","0","0","3337"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","0","1.18.22","0.9988667609320219","1","1","1","0.618039694310833","0.9984871369469571","0.9968559370725794","0.9888797217345116","0.9737223096949064","","0","1","1","0","0","0","301","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.9987259590493361","0.9983221505376253","0.9856997923579242","0.9735263049237425","","0","1","1","0","0","0","302","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","0","1.18.23","1","1","1","0.92","0.618039694310833","0.9977755824847467","0.9973034444957484","0.9789859270464831","0.9729834763919957","","0","1","1","0","0","0","303","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.22","1","1","1","0.92","0.618039694310833","0.9977755824847467","0.9973034444957484","0.9769809565966061","0.9728541234597455","","0","1","1","0","0","0","304","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","91.644963538","1.18.22","1","1","0.95","0.95","0.9224649750050775","0.9247703439201529","0.946570013831933","1","0.9727587431322047","","0","1","1","1","1.643692854","3421","305","148","21","0","169"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","5","0","1.18.21","0.9620401345849813","1","0.93","0.9","0.9763233163982568","0.9830415292662034","0.9962203181426509","1","0.9726375754521144","","0","1","1","0","0","0","306","0","0","0","0"
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg","0","0","1.18.23","1","1","1","0.9","0.618039694310833","0.9812020438971009","0.9968559370725794","1","0.9725638473742996","","0","1","1","0","0","0","307","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","84744.456333757","1.18.23","0.9903017405996949","1","0.95","0.92","0.8686743987316982","0.9251398697119131","0.9984414048303349","0.9965922864789895","0.9724982904798518","","0","1","1","1","112.804028242","9788337.827171978","308","112726","477","0","113203"
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc","0","0","1.18.22","1","1","1","0.92","0.618039694310833","0.974298737782243","0.999989481330455","1","0.9724138557190392","","0","1","1","0","0","0","309","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","16.926667101","1.18.22","1","1","1","0.92","0.9417895736971708","0.946834752929964","0.9111039407900373","0.8900515126221676","0.9720805869222169","","0","1","1","0","1e-9","0","310","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.23","0.9987609763042627","1","1","0.98","0.618039694310833","0.9980014148892269","0.9792788654430862","1","0.9719768663904619","","0","1","1","0","0","0","311","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","0.9984188356036177","1","0.95","0.9","0.9224649750050775","0.9247703439201529","0.946570013831933","1","0.9719643352624039","","0","1","1","0","0","0","312","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","0","1.18.23","1","1","1","0.92","0.618039694310833","0.9977755824847467","0.9973034444957484","0.9627705511366836","0.9719373231074925","","0","1","1","0","3.974128704","1.732969143","313","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","132742.04683623702","1.18.23","1","1","0.93","0","0.9856604988942446","0.986798591623238","0.986798591623238","0.8790819448128225","0.9717134202831226","","0","1","1","1","110454.14464585506","3097220.6869331338","314","22932","300200","0","323132"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.23","1","1","1","0.92","0.618039694310833","0.9946716700189171","0.9792788654430862","1","0.9717130922726052","","0","1","1","0","0","0","315","0","0","0","0"
"Ccd7Sbwz18cHZ24uYomhc7JHhXKHZxyb9Nvyf5DncbTh","0","0","1.18.23","1","1","1","0.9","0.618039694310833","0.9946716700189171","0.9792788654430862","1","0.9715993503371213","","0","1","1","0","0","0","316","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","0","1.18.22","0.9979901895868696","1","1","0.92","0.618039694310833","0.9812020438971009","0.9968559370725794","0.9926272877125998","0.9715536045128124","","0","1","1","0","0","0","317","0","0","0","0"
"4VYA9PECtNzDRXNHKepzMprS1Y6nxKF4oRRnwkJqQZys","0","45030.321915245","1.18.22","0.9980204575303568","1","1","1","0.618039694310833","0.9946716700189171","0.9792788654430862","1","0.971529497927559","","0","1","1","0","0","0","318","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","1.18.21","1","1","1","1","0.618039694310833","0.9812020438971009","0.9933436207540044","0.9775657805703482","0.9712319859506349","","0","1","1","0","0","0","319","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.22","1","1","0.93","0.9","0.9570996427493653","0.980179341408547","0.9018008935323888","1","0.9711823188339977","","0","1","1","0","0","0","320","0","0","0","0"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","0","1.18.22","1","1","1","0.9","0.618039694310833","0.974298737782243","0.9983221505376253","0.9857197716928149","0.9711636692743394","","0","1","1","0","0","0","321","0","0","0","0"
"DG6fVEB2Qy1jntvHVPui3R12CMqcwNNnjYPYdsbQ9ACP","5","0","1.18.23","0.9960689044428164","1","0.93","0.9","0.8686743987316982","0.9251398697119131","0.9953763540565795","1","0.9709572215243104","","0","1","1","0","0","0","322","0","0","0","0"
