vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","0","2.0.15","1","1","1","0.9","0.6866776218388013","0.9608605145109025","0.9896988863541148","1","0.9700671720202185","","0","1","1","0","0","0","335","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","21481.418504535","2.0.15","1","1","1","0.9","0.6866776218388013","0.9687320928317811","0.9965733543428349","0.9710532859714962","0.9698484358544284","","0","1","1","0","0","0","336","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","2.0.15","1","0.9644848717246528","0.95","0.9","0.979579262627555","0.9993525764702316","0.9002402422140544","1","0.9696540832950091","","0","1","1","0","0","0","337","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","2.0.17","1","1","0.95","0.92","0.6866776218388013","0.9926075160748328","0.9998698416805056","1","0.9696084567298106","","0","1","1","0","0","0","338","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","5","16953.406545258","2.0.18","1","1","0.95","0.9","0.6866776218388013","0.9998880334392071","0.9998880334392071","1","0.9693950476694212","","0","1","1","0","0.000075499","1.066967291","339","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","2.0.15","1","1","1","0.9","0.6866776218388013","0.9687320928317811","0.9876839384247372","0.9793753849549935","0.9692383240574801","","0","1","1","0","0","0","340","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9989454519675556","0.9976878290012638","1","0.969019932760817","","0","1","1","0","0","0","341","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9977387552383493","0.9966976483766833","1","0.9687753904161093","","0","1","1","0","0","0","342","0","0","0","0"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","2.0.18","1","1","0.95","0.92","0.6866776218388013","0.9999064713351871","0.9876839384247372","1","0.9687424326252295","","0","1","1","0","0","0","343","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","2.0.17","1","1","0.95","0.95","0.939432907009899","0.9519803320414844","0.9017662577333194","0.9688837193311444","0.9686980412819295","","0","1","1","0","0.042330035","0","344","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","2.0.16","1","1","0.95","0.9","0.8521633855593376","0.8979333493185786","0.9961164678823888","0.9802779036867115","0.9684459192895933","","0","1","1","0","0","0","345","0","0","0","0"
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH","5","70.930728745","2.0.15","1","1","0.95","0.9","0.939432907009899","0.9519803320414844","0.9017662577333194","1","0.9684047368089526","","0","1","1","0","0","0","346","0","0","0","0"
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX","0","30.465198545","2.0.15","1","1","0.95","0.9","0.939432907009899","0.9519803320414844","0.9017662577333194","1","0.9684047368089526","","0","1","1","0","0","0","347","0","0","0","0"
"DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn","0","12860.103326873","2.0.15","1","1","0.95","1","0.8521633855593376","0.8979333493185786","0.9495590808963841","1","0.9683125207309661","","0","1","1","0","0","0","348","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","0","2.0.18","1","1","0.99","0.92","0.6866776218388013","0.9608605145109025","0.9896988863541148","0.9740453049699698","0.9681602562118294","","0","1","1","1","15.417108764","2259.8028579849997","349","1666","641","0","2307"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","0","2.0.18","1","1","1","0.92","0.939432907009899","0.9519803320414844","0.9017662577333194","0.8898669540284336","0.9679834112623998","","0","1","1","0","1e-9","0","350","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9980250392496575","0.9896988863541148","1","0.9679000292530013","","0","1","1","0","0","0","351","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","2.0.16","1","1","0.95","0.9","0.6866776218388013","0.9980250010765914","0.9896988863541148","1","0.9679000255588336","","0","1","1","0","0","0","352","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","2.0.18","1","1","1","0.9","0.6866776218388013","0.9608605145109025","0.9876839384247372","0.9696350683184939","0.9678481508885888","","0","1","1","0","0.011005926","0","353","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","2.0.15","1","0.960772632900634","0.95","0.9","0.979579262627555","0.9867749805585039","0.9002402422140544","1","0.967838148396452","","0","1","1","0","0","0","354","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","0","2.0.17","1","1","0.95","0.92","0.6866776218388013","0.9926075160748328","0.9861042863734536","1","0.9678322560450295","","0","1","1","0","0","0","355","0","0","0","0"
"EARTHZeTM64X3UMYf5rcWonQkTCn3uifEwutBx6e656K","0","153821.318827238","2.0.15","1","1","1","0.9","0.6866776218388013","0.9996025549267495","0.9495590808963841","0.986156981055778","0.9677439740049983","","0","1","1","0","0.000033017","0","356","0","0","0","0"
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ","0","27266.653066721","2.0.15","1","1","1","0.92","0.6866776218388013","0.9932789056542531","0.9495590808963841","0.9813611416819241","0.967742921535153","","0","1","1","1","7.431176724999999","35.641466134000005","357","11","309","0","320"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","1","4724.880690643","2.0.18","1","1","0.97","0.958","0.6866776218388013","0.9982790312053829","0.9495590808963841","1","0.9677196987380413","","0","1","1","1","0.000100095","4208.322319788","358","3106","0","0","3106"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","2.0.15","1","1","1","0.92","0.6866776218388013","0.9926075160748328","0.9495590808963841","0.9817431544340207","0.9677025943340541","","0","1","1","0","0","0","359","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","2.0.15","1","1","1","0.92","0.6866776218388013","0.9926075160748328","0.9495590808963841","0.981062441025302","0.9676586773399433","","0","1","1","0","0","0","360","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.994682044930024","0.9896988863541148","1","0.9675765136736818","","0","1","1","0","0","0","361","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.994682044930024","0.9896988863541148","1","0.9675765136736818","","0","1","1","0","0","0","362","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.994682044930024","0.9896988863541148","1","0.9675765136736818","","0","1","1","0","0","0","363","0","0","0","0"
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY","5","0","2.0.15","1","1","0.95","0.92","0.939432907009899","0.9886495626601576","0.9017662577333194","0.9178856003679431","0.9675759914086914","","0","1","1","0","0","0","364","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","1644.845097613","2.0.17","1","1","0.95","0.9","0.9935180225463783","0.9974093211043542","0.9495590808963841","0.7688350534276918","0.9675434012531208","","0","1","1","1","4878.382266100001","8790.389897048","365","6480","203324","0","209804"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","2.0.15","1","1","1","0.92","0.6866776218388013","0.9932789056542531","0.9495590808963841","0.9736812654120087","0.9672474456467712","","0","1","1","0","0","0","366","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","176.162872107","2.0.15","1","1","1","0.9","0.6866776218388013","0.9913295827799713","0.9495590808963841","0.9861779507180051","0.9669447166786794","","0","1","1","1","1e-9","51.859517033","367","24","0","0","24"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","0","2.0.18","1","1","0.95","0.9","0.6866776218388013","0.9926075160748328","0.9861042863734536","1","0.9669119334643845","","0","1","1","1","2e-9","2739.01533084","368","2018","0","0","2018"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9926075160748328","0.9861042863734536","1","0.9669119334643845","","0","1","1","0","2.583755461","0","369","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9873529183254968","0.9896988863541148","1","0.9668672433571147","","0","1","1","0","0","0","370","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","0","2.0.18","1","1","1","1","0.7872086596011446","0.7969089676414537","0.9999468141212194","1","0.9666106928584364","","0","1","1","1","1859.894997652","0","371","0","24696","0","24696"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","11831.939619984001","2.0.18","1","1","1","0.9","0.6866776218388013","0.9984344728022362","0.9495590808963841","0.9679942071190959","0.9664591419325176","","0","1","1","0","0","0","372","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","2.0.17","1","1","0.95","0.9001","0.6866776218388013","0.9873529183254968","0.9861042863734536","1","0.9664080256176744","","0","1","1","0","0","0","373","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","5","0","2.0.18","1","1","0.95","0.9","0.6866776218388013","0.9985728817337368","0.9992968755499384","0.9558107209957385","0.9663405752603242","","0","1","1","1","14.930558048999998","62.715849713","374","31","619","0","650"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","7296.298809254","2.0.15","1","1","1","1","0.7872086596011446","0.7969089676414537","0.997638864963655","1","0.9663128929671377","","0","1","1","1","0.000626641","685.2","375","512","0","0","512"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","0","10213.550283577999","2.0.18","1","1","1","0.9","0.6866776218388013","0.9932789056542531","0.9495590808963841","0.9676901646965943","0.9659406004393254","","0","1","1","0","0","0","376","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","10700.809897411","2.0.18","1","1","1","0.9","0.6866776218388013","0.9932789056542531","0.9495590808963841","0.967333340201672","0.965917579504169","","0","1","1","0","0","0","377","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","3564.48843101","2.0.15","1","1","1","1","0.6866776218388013","0.9873529183254968","0.9017662577333194","1","0.96588642030927","","0","1","1","1","7.84e-7","686.44113901","378","515","0","0","515"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9608605145109025","0.9994861479837842","1","0.9655663348111436","","0","1","1","0","0","0","379","0","0","0","0"
"5VocRSwT6cqSTB8qcJ8CsSmHCmGNnohXySHWWQRfmv3a","5","0","2.0.16","1","1","0.95","0.9","0.6866776218388013","0.9913295827799713","0.9743031525237219","1","0.9652655355520131","","0","1","1","0","0","0","380","0","0","0","0"
"GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b","5","74.29629532","2.0.16","1","1","0.95","0.9","0.6866776218388013","0.9913295827799713","0.9743031525237219","1","0.9652655355520131","","0","1","1","0","0","0","381","0","0","0","0"
"EtkzFbZak1QuZUTK6woX41dhjtguoeQsh9Xh1VRVNeGv","5","150.504910079","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9893965843589454","0.9743031525237219","1","0.965078471188688","","0","1","1","0","0","0","382","0","0","0","0"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","8279.012576548","2.0.15","1","1","1","1","0.7872086596011446","0.7969089676414537","0.9876839384247372","1","0.9650283863169549","","0","1","1","1","0.084291716","366704.744537219","383","1760","0","0","1760"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","5","0","2.0.15","1","0.9812153268570812","0.95","0.9","0.7760148797314813","0.9995169024940425","0.9495590808963841","0.9905900951623106","0.9649918908109888","","0","1","1","0","0","0","384","0","0","0","0"
"8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ","0","773.079885327","2.0.15","1","1","1","0.98","0.7872086596011446","0.7969089676414537","0.9916380483066575","1","0.964618271463009","","0","1","1","0","0","0","385","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","152.861411647","2.0.18","1","1","0.95","0.92","0.6866776218388013","0.9590659125889642","0.9955396135536881","0.9801702726989472","0.9645244187437787","","0","1","1","0","0.000001549","0","386","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9590659125889642","0.9916380483066575","1","0.9643800056345525","","0","1","1","0","1e-9","1.005142668","387","0","0","0","0"
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy","5","0","2.0.15","1","1","0.95","0.9","0.8521633855593376","0.9704472814895261","0.9002402422140544","1","0.9643646640143055","","0","1","1","0","0","0","388","0","0","0","0"
"DR3Gt31cATSx4T6qRTaWcPzLKP3FSYpqrZ74iDHVm5A5","5","0","2.0.15","1","1","0.95","0.9","0.8521633855593376","0.9704472814895261","0.9002402422140544","1","0.9643646640143055","","0","1","1","0","0","0","389","0","0","0","0"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","5","0","2.0.18","1","1","0.95","0.9","0.8521633855593376","0.9704472814895261","0.9002402422140544","1","0.9643646640143055","","0","1","1","0","0","0","390","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","14269.626274995","2.0.15","1","1","1","0.97","0.7872086596011446","0.7969089676414537","0.9916380483066575","0.9998652357184388","0.9641494157029082","","0","1","1","0","0","0","391","0","0","0","0"
"A11pGbZDE8fPNZgiqDjoST6v3QMdhzZ3r8W5YahCKtS5","0","43432.242308276","2.0.18","1","1","1","1","0.9803414288468187","0.9803414288468187","0.7464125274542558","1","0.964108298517778","","0","1","1","0","0","0","392","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","2.0.15","1","1","1","0.9","0.6866776218388013","0.9687320928317811","0.9495590808963841","0.9752588715627575","0.9640534060930323","","0","1","1","0","0","0","393","0","0","0","0"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","5","0","2.0.17","1","1","0.95","0.92","0.6866776218388013","0.9984344728022362","0.9495590808963841","1","0.9636806446990275","","0","1","1","1","0.100125036","0","394","0","2","0","2"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","490.511165784","2.0.16","1","1","0.95","0.9","0.6866776218388013","0.9926075160748328","0.9861042863734536","0.9467186709075041","0.9634744283616429","","0","1","1","1","489.44026217500004","4246.544442971","395","3129","20397","0","23526"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","62933.429989011","2.0.15","1","1","1","0.97","0.7872086596011446","0.7969089676414537","0.9916380483066575","0.9870559423580838","0.9633230096796596","","0","1","1","0","0","0","396","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","6587.525421327","2.0.15","1","1","1","0.95","0.7872086596011446","0.7969089676414537","0.9916380483066575","1","0.9632377875920413","","0","1","1","0","0","0","397","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","0","2.0.17","1","1","0.95","0.92","0.6866776218388013","0.9932789056542531","0.9495590808963841","1","0.9631817188459967","","0","1","1","0","0","0","398","0","0","0","0"
"5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5","5","290.374003449","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9999311208112057","0.9495590808963841","1","0.9629051590224762","","0","1","1","0","0","0","399","0","0","0","0"
"Anv7J9kMdJWr1aU6rQvQyd24zBp5GscP8NeDpRqGKz8e","5","11","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9996779124771692","0.9495590808963841","1","0.9628806549901501","","0","1","1","0","0","0","400","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","2.0.15","1","1","1","1","0.7872086596011446","0.7969089676414537","0.998918012699921","0.9369696912309566","0.9624114727544596","","0","1","1","0","199.77842714099975","432.006335169","401","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","0","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9932789056542531","0.9495590808963841","1","0.9622613962653516","","0","1","1","1","741.4724101410001","24721.170363671","402","3948","21912","0","25860"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","0","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9932789056542531","0.9495590808963841","1","0.9622613962653516","","0","1","1","0","0","0","403","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","2.0.18","1","1","0.95","0.9","0.7760148797314813","0.9994388342429248","0.9002402422140544","1","0.9622574913241275","","0","1","1","0","0","0","404","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","2.0.18","1","1","0.95","0.9","0.7760148797314813","0.9994388342429248","0.9002402422140544","1","0.9622574913241275","","0","1","1","0","0","0","405","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","2.0.15","1","1","0.95","0.9","0.7760148797314813","0.9994388342429248","0.9002402422140544","1","0.9622574913241275","","0","1","1","0","0","0","406","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","2.0.15","1","1","0.93","0.9","0.6866776218388013","0.9590659125889642","0.9996030774728208","0.9862088726083038","0.9622125173081414","","0","1","1","0","0","0","407","0","0","0","0"
"8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7","5","61345.988770387004","2.0.16","1","1","0.95","0.9","0.6866776218388013","0.9982790312053829","0.9495590808963841","0.9908237185739275","0.9621532612266821","","0","1","1","0","0","0","408","0","0","0","0"
"BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM","0","131.766898973","2.0.17","1","1","0.95","0.9","0.6866776218388013","0.9590659125889642","0.9743031525237219","1","0.9621432448883672","","0","1","1","0","0","0","409","0","0","0","0"
"E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff","0","91795.082572078","2.0.15","1","0.9014973624509948","1","1","0.6866776218388013","0.994682044930024","0.9896988863541148","1","0.9620543140690034","","0","1","1","0","0","0","410","0","0","0","0"
"93cas2LuLsSAGPpFvHdeaWprR34NLQbgiQEeAtizpMmz","5","32378.687810905","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9893965843589454","0.9495590808963841","1","0.9618856877529025","","0","1","1","0","0","0","411","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","17249.364449365","2.0.15","1","1","1","0.9","0.7872086596011446","0.7969089676414537","0.997638864963655","1","0.9617112800639119","","0","1","1","1","319.547507352","1309.960255672","412","963","13316","0","14279"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","0","2.0.15","1","1","1","0.9","0.7872086596011446","0.7969089676414537","0.997638864963655","1","0.9617112800639119","","0","1","1","0","0","0","413","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","0","0","2.0.17","1","1","0.96","1","0.7872086596011446","0.7969089676414537","0.9876839384247372","1","0.9604174185750194","","0","1","1","0","0","0","414","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","82556.23558694","2.0.17","1","1","1","0.99","0.9445166484141477","0.999274961919378","0.7464125274542558","0.9536359626484154","0.9601779102483963","","0","1","1","0","0","0","415","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","0","2.0.18","1","1","0.96","0.92","0.6866776218388013","0.9980173175888288","0.9980173175888288","0.8289842398003439","0.9600124176258095","","0","1","1","1","1264.9631382149996","106087.40193504198","416","10411","28819","0","39230"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","2.0.15","1","0.9424114735160785","0.95","0.9001","0.6866776218388013","0.9977387552383493","0.9966976483766833","1","0.9594915200154766","","0","1","1","0","0","0","417","0","0","0","0"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","160163.39853524498","2.0.15","1","1","1","0.91","0.7872086596011446","0.7969089676414537","0.997638864963655","0.9517235770096172","0.959056833419371","","0","1","1","1","0.043038189000000004","2003.921028062","418","1477","0","0","1477"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","116863.67305878701","2.0.15","1","1","1","0.91","0.7872086596011446","0.7969089676414537","0.9916380483066575","0.9622662298239131","0.9589627056451968","","0","1","1","1","1e-9","15263.871174379","419","11252","0","0","11252"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","2.0.18","1","1","1","0.9","0.7760148797314813","0.7833149785180271","0.9989008883924618","0.9728618093206289","0.9580855441041337","","0","1","1","0","2.022350166","33.738216972000004","420","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","2.0.18","1","1","1","0.9","0.7760148797314813","0.7833149785180271","0.9989008883924618","0.969305983810369","0.9578561360066976","","0","1","1","0","0.003000605","100","421","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","0","0","2.0.15","1","1","0.97","0.9","0.7872086596011446","0.7969089676414537","0.9916380483066575","1","0.9574787553339767","","0","1","1","0","0","0","422","0","0","0","0"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","151.190887743","2.0.17","1","1","0.95","0.92","0.7872086596011446","0.7969089676414537","0.997638864963655","1","0.9568678929671378","","0","1","1","0","0","0","423","0","0","0","0"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","5","0","2.0.15","1","1","0.95","0.92","0.7872086596011446","0.7969089676414537","0.997638864963655","1","0.9568678929671378","","0","1","1","0","0","0","424","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","20870.555789205002","2.0.15","1","1","1","0.92","0.7872086596011446","0.7969089676414537","0.9495590808963841","1","0.9564277595391029","","0","1","1","0","0","0","425","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","2.0.18","1","1","0.95","0.9","0.7872086596011446","0.7969089676414537","0.999832490925747","1","0.9562306188977303","","0","1","1","0","0","0","426","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","2.0.15","1","0.9605720029383223","0.95","0.9","0.8521633855593376","0.8979333493185786","0.9495590808963841","0.9776039694814908","0.9559066482682111","","0","1","1","0","0","0","427","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","42145.584675704995","2.0.15","1","1","0.95","0.9","0.7872086596011446","0.7969089676414537","0.997638864963655","0.9974810768720075","0.9557850592169447","","0","1","1","0","0","0","428","0","0","0","0"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","2.0.16","1","1","1","0.93","0.7872086596011446","0.7969089676414537","0.9495590808963841","0.9811178967104185","0.9556697206171942","","0","1","1","0","0","0","429","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","894.723327391","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9873529183254968","0.9017662577333194","1","0.9555210977286249","","0","1","1","0","0","0","430","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9873529183254968","0.9017662577333194","1","0.9555210977286249","","0","1","1","0","0","0","431","0","0","0","0"
"SwMV2YNK7ahUx5LMDqLhMBFC1QfBAkxUxihr7roLjVT","5","0","2.0.15","1","1","0.95","0.9","0.6866776218388013","0.9873529183254968","0.9017662577333194","1","0.9555210977286249","","0","1","1","0","0","0","432","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","2.0.15","1","1","1","0.9","0.7872086596011446","0.7969089676414537","0.9495590808963841","1","0.9555074369584575","","0","1","1","0","1e-9","1320.591107665","433","0","0","0","0"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","158095.292522711","2.0.15","1","1","1","1","0.6866776218388013","0.9873529183254968","0.9017662577333194","0.8374788789107733","0.9554011866906101","","0","1","1","0","0","0","434","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","62693.169383792","2.0.17","1","1","0.95","0.9","0.7872086596011446","0.7969089676414537","0.997638864963655","0.9904915249254876","0.9553341203816854","","0","1","1","0","0","0","435","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","2.0.15","1","1","1","0.92","0.7872086596011446","0.7969089676414537","0.9495590808963841","0.981662971627221","0.9552447254505365","","0","1","1","0","0","0","436","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","0","0","2.0.15","1","1","0.95","0.9","0.7872086596011446","0.7969089676414537","0.9916380483066575","1","0.9551732714630091","","0","1","1","0","0.054001836","0","437","0","0","0","0"
