"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW",71157.06414764,72029.6721108371,0.0717966108819037,0.0119903381642512,0.0057320332835022,10,373679.28,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993619945635456,0.894319380906168,935,509,424,0.85555684078915,0,"",1,1,937,0,0,0,1,0,0,0,0,0
"C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf",71547.527456456,72413.0775105706,0.0717966108819037,0.0124076354679803,0.00622524577201363,10,373697.28,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993070974208679,0.894362459957424,935,582,396,0.855547749949594,0,"",1,1,938,0,0,0,1,0,0,0,0,0
"JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL",71851.172320381,72722.7201654249,0.0717966108819037,0.00931318681318682,0.00600394069273972,10,373684.23,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993317298395418,0.894331227645263,935,548,418,0.855542673108451,0,"",1,1,939,0,0,0,1,0,0,0,0,0
"5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez",71515.965737087,72388.1760985493,0.0717966108819037,0.0128933566433566,0.00609583203334842,10,373686.57,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993215018502801,0.894336827921926,935,559,414,0.855539113329529,0,"",1,1,940,0,0,0,1,0,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",71689.545307657,72561.2634843869,0.0717966108819037,0.00730606758832565,0.00531871284437482,10,373648.77,"WEBNX",0,0,"1.14.20",0.592712587780906,0.994079993011524,0.89424636191429,935,451,461,0.855536060593556,0,"",1,1,941,0,0,0,1,0,0,0,0,0
"99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR",71498.972530426,72364.8212484889,0.0717966108819037,0.0154698242933537,0.00729869321069622,10,373733.1,"WEBNX",0,0,"1.14.20",0.592712587780906,0.991876170780725,0.894448187269422,935,731,351,0.855521786079751,0,"",1,1,942,0,0,0,1,0,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",71786.812798324,72570.3816549701,0.0717966108819037,0.003762026032824,0.003762026032824,10,373566.87,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99581266726428,0.894050352231076,935,257,542,0.855518566548989,0,"",1,1,943,0,0,0,1,0,0,0,0,0
"9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs",71677.764652659,72540.7239237114,0.0717966108819037,0.0164177489177489,0.00723570421550704,10,373726.17,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99194628084356,0.894431601834689,935,725,362,0.855514421134789,0,"",1,1,944,0,0,0,1,0,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",71803.899326393,72675.400628509,0.0717966108819037,0.00347222222222221,0.00347222222222221,10,373549.23,"WEBNX",0,0,"1.14.20",0.592712587780906,0.996135234139809,0.894008134760845,935,236,556,0.855510904408467,0,"",1,1,945,0,0,0,1,0,0,0,0,0
"AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV",70346.948682524,71212.0605515136,0.0717966108819037,0.01703081232493,0.00819555595774345,10,373766.13,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990877915397219,0.894527237328477,935,861,312,0.855505804941831,0,"",1,1,946,0,0,0,1,0,0,0,0,0
"3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ",71616.404706187,72422.0389742917,0.0717966108819037,0.00625130616509927,0.00509540100853806,10,373621.14,"WEBNX",0,0,"1.14.20",0.592712587780906,0.994328550823808,0.894180235570612,935,421,491,0.855504314007057,0,"",1,1,947,0,0,0,1,0,0,0,0,0
"HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao",71546.613758991,72418.8126521078,0.0717966108819037,0.00631674208144796,0.00524959490391528,10,373628.16,"WEBNX",0,0,"1.14.20",0.592712587780906,0.994156924912629,0.894197036400602,935,442,485,0.855504035729266,0,"",1,1,948,0,0,0,1,0,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",117765.040491105,118711.145509171,0.0717966108819037,0.0136309523809524,0.00758434912006949,10,373708.26,"WEBNX",0,0,"1.14.20",0.592712587780906,0.991558220737309,0.89438873817869,935,773,381,0.855451598314309,0,"",1,1,949,0,0,0,1,0,0,0,0,0
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",71592.403939046,72464.2728575482,0.0717966108819037,0.0131443994601889,0.00809207109417336,10,373727.07,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990993099490337,0.894433755787252,935,842,360,0.85544275637882,0,"",1,1,950,0,0,0,1,0,0,0,0,0
"FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn",71829.122049595,72700.4849207206,0.0717966108819037,0.012545948203843,0.00753794616027739,10,373700.52,"WEBNX",0,0,"1.14.20",0.592712587780906,0.991609869670856,0.89437021418665,935,769,393,0.855441322084551,0,"",1,1,951,0,0,0,1,0,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",71886.284600624,72757.5856763333,0.0717966108819037,0.0144471677559913,0.00762837492799921,10,373694.4,"WEBNX",0,0,"1.14.20",0.592712587780906,0.991509217698746,0.894355567309223,935,778,398,0.855422312796368,0,"",1,1,952,0,0,0,1,0,0,0,0,0
"9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e",71110.839964422,71983.5544909407,0.0717966108819037,0.0170104405398523,0.00700473658377263,10,373660.83,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992203359959125,0.894275224878631,935,699,444,0.855413906485173,0,"",1,1,953,0,0,0,1,0,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",71844.401758688,72716.0557156438,0.0717966108819037,0.00979059060695216,0.00659566358310864,10,373641.75,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992658679712905,0.8942295610843,935,656,472,0.855413805085978,0,"",1,1,954,0,0,0,1,0,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",71839.847902667,72613.0552729003,0.0717966108819037,0.0153363584356147,0.00855386120124377,10,373722.39,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990479102825908,0.894422555233925,935,922,366,0.855394602363613,0,"",1,1,955,0,0,0,1,0,0,0,0,0
"53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y",71512.15418493,72384.3741856672,0.0717966108819037,0.0136675824175824,0.00631362819128212,10,373609.62,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99297259992997,0.894152664977808,935,606,505,0.855378801943836,0,"",1,1,956,0,0,0,1,0,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",71839.54626924,72710.936187482,0.0717966108819037,0.0289751914751915,0.00811345889592418,10,373692.33,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99096929374268,0.894350613218328,935,845,405,0.855376969345213,0,"",1,1,957,0,0,0,1,0,0,0,0,0
"67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme",71499.322186693,72371.6172677911,0.0717966108819037,0.0123917748917749,0.00647081586366666,10,373613.67,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992797641787606,0.894162357764341,935,631,498,0.855372799614833,0,"",1,1,958,0,0,0,1,0,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",71496.529192417,72362.0827851355,0.0717966108819037,0.0147291666666667,0.00822042914428519,10,373692.42,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990850230233071,0.894350828613585,935,869,403,0.855367976302364,0,"",1,1,959,0,0,0,1,0,0,0,0,0
"6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr",71598.971746339,72403.4590199996,0.0717966108819037,0.0102564102564103,0.00849860797841082,10,373703.76,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990540602567458,0.894377968415876,935,914,387,0.855365035560617,0,"",1,1,960,0,0,0,1,0,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",71786.222619033,72549.1392360931,0.0717966108819037,0.00642040707830182,0.00586994513709133,10,373576.5,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993466442492698,0.894073399523498,935,526,534,0.855355816406884,0,"",1,1,961,0,0,0,1,0,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",71689.416225291,72561.1336670941,0.0717966108819037,0.0212632684652809,0.00894524209764554,10,373692.96,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990043475314205,0.894352120985122,935,965,401,0.855306912363634,0,"",1,1,962,0,0,0,1,0,0,0,0,0
"6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx",71665.316988826,72536.9842392497,0.0717966108819037,0.0230710955710956,0.0113006264747279,10,373798.71,"WEBNX",0,0,"1.14.20",0.592712587780906,0.987421808685291,0.89460521041125,935,1259,285,0.855299929873815,0,"",1,1,963,0,0,0,1,0,0,0,0,0
"5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw",71571.257950769,72443.2891892008,0.0717966108819037,0.0191220238095238,0.00856497063554374,10,373669.38,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990466737441534,0.894295687427977,935,923,434,0.85529606056024,0,"",1,1,964,0,0,0,1,0,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",71723.49840935,72611.3903602347,0.0717966108819037,0.0141404019741868,0.0101045525259554,10,373728.42,"WEBNX",0,0,"1.14.20",0.592712587780906,0.988753101865173,0.894436986716096,935,1121,359,0.855272934199073,0,"",1,1,965,0,0,0,1,0,0,0,0,0
"9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk",71611.398438018,72416.9961469432,0.0717966108819037,0.0219735829671891,0.00887483320238622,10,373663.17,"WEBNX",0,0,"1.14.20",0.592712587780906,0.990121844115865,0.894280825155294,935,958,442,0.85525809778697,0,"",1,1,966,0,0,0,1,0,0,0,0,0
"H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx",71543.913853324,72415.8643977795,0.0717966108819037,0.00973214285714286,0.006878233419768,10,373556.79,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992344164630647,0.894026227962373,935,688,545,0.855233201524322,0,"",1,1,967,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",71835.810350236,72619.1041987103,0.0717966108819037,0.0112060041407868,0.00565167747607459,10,373492.08,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993709385873246,0.893871358773109,935,499,589,0.855219088397396,0,"",1,1,968,0,0,0,1,0,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",71803.551643345,72665.1096334175,0.0717966108819037,0.017819976076555,0.00968990932163224,10,373678.11,"WEBNX",0,0,"1.14.20",0.592712587780906,0.989214621548439,0.894316580767836,935,1068,426,0.85521581575297,0,"",1,1,969,0,0,0,1,0,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",71880.894957465,72664.410005312,0.0717966108819037,0.00322916666666667,0.00322916666666667,10,373365.9,"WEBNX",0,0,"1.14.20",0.592712587780906,0.996405767750023,0.893569374623806,935,213,648,0.855194206888454,0,"",1,1,970,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",71804.163084791,72665.7053313252,0.0717966108819037,0.0155079521927348,0.0106745552522777,10,373710.6,"WEBNX",0,0,"1.14.20",0.592712587780906,0.988118658867024,0.894394338455353,935,1203,378,0.855191324537105,0,"",1,1,971,0,0,0,1,0,0,0,0,0
"BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A",71714.839839477,72586.4958151711,0.0717966108819037,0.0135964912280702,0.0063989877917582,10,373511.43,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992877590207479,0.893917668753208,935,620,578,0.855190727177029,0,"",1,1,972,0,0,0,1,0,0,0,0,0
"EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU",71902.727872119,72685.8893365633,0.0717966108819037,0.0167975951064186,0.00997780200358805,10,373668.48,"WEBNX",0,0,"1.14.20",0.592712587780906,0.988894181859556,0.894293533475415,935,1106,436,0.855173437859655,0,"",1,1,973,0,0,0,1,0,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",71825.08414588,72696.511004519,0.0717966108819037,0.0188895358868185,0.0102343977442313,10,373679.01,"WEBNX",0,0,"1.14.20",0.592712587780906,0.988608577311563,0.894318734720399,935,1135,425,0.855170853852105,0,"",1,1,974,0,0,0,1,0,0,0,0,0
"C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z",71894.379531504,72765.7100559577,0.0717966108819037,0.0107738095238095,0.00612173578487282,10,373487.22,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993186186265653,0.89385972742927,935,562,593,0.855169895086166,0,"",1,1,975,0,0,0,1,0,0,0,0,0
"H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D",69769.324725796,70644.5765146488,0.0717966108819037,0.0125528495150921,0.00736301898711597,10,373541.67,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99180457281011,0.893990041559318,935,747,560,0.855163858766546,0,"",1,1,976,0,0,0,1,0,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",71676.092051224,72548.3110106041,0.0717966108819037,0,0,10,373184.28,"WEBNX",0,0,"1.14.20",0.592712587780906,1,0.893134706996636,935,1,733,0.85513632657909,0,"",1,1,977,0,0,0,1,0,0,0,0,0
"2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o",71595.349562601,72458.7226871134,0.0717966108819037,0.0124873737373737,0.00627309264438301,10,373457.79,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993017718124531,0.893789293180467,935,591,609,0.855102755807,0,"",1,1,978,0,0,0,1,0,0,0,0,0
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",71687.835103548,72559.527004448,0.0717966108819037,0.0256167998667999,0.011152383441491,10,373670.37,"WEBNX",0,0,"1.14.20",0.592712587780906,0.987586810974084,0.894298056775796,935,1247,432,0.855076350330297,0,"",1,1,979,0,0,0,1,0,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",71670.576895385,72542.2537345339,0.0717966108819037,0.00108695652173914,0.00108695652173914,10,373182.21,"WEBNX",0,0,"1.14.20",0.592712587780906,0.998790160252462,0.893129752905742,935,54,735,0.855039451143976,0,"",1,1,980,0,0,0,1,0,0,0,0,0
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",71705.145098097,72576.8006048992,0.0717966108819037,0.00795454545454546,0.00222422675114685,10,373225.14,"WEBNX",0,0,"1.14.20",0.592712587780906,0.997524318703411,0.893232496442987,935,134,710,0.855021112207315,0,"",1,1,981,0,0,0,1,0,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",71592.29913262,72464.3040241715,0.0717966108819037,0.00655884502923976,0.00655884502923976,10,373418.82,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992699660698829,0.893696027034498,935,645,625,0.855006546661971,0,"",1,1,982,0,0,0,1,0,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",70589.333250122,71463.2910064748,0.0717966108819037,0.0228046144676579,0.0125264158804669,10,373679.91,"WEBNX",0,0,"1.14.20",0.592712587780906,0.986057440639731,0.894320888672962,935,1371,423,0.854976269456243,0,"",1,1,983,0,0,0,1,0,0,0,0,0
"DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz",67912.91056508,68783.0014932466,0.0717966108819037,0.00370370370370371,0.0022273158365673,10,373191.39,"WEBNX",0,0,"1.14.20",0.592712587780906,0.997520880388952,0.893151723221882,935,142,729,0.854958714474584,0,"",1,1,984,0,0,0,1,0,0,0,0,0
"Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM",71452.637943494,72318.9207963374,0.0717966108819037,0,0,10,373080.24,"WEBNX",0,0,"1.14.20",0.592712587780906,1,0.892885710080378,935,1,800,0.854944790489661,0,"",1,1,985,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",71776.957360379,72648.4159040505,0.0717966108819037,0.00296474358974359,0.00296474358974359,10,373208.76,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99670008453476,0.893193294506344,935,190,723,0.854927554243078,0,"",1,1,986,0,0,0,1,0,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",71677.595487688,72549.3353775112,0.0717966108819037,0.00520833333333334,0.00193370239313834,10,373156.2,"WEBNX",0,0,"1.14.20",0.592712587780906,0.997847687586082,0.893067503676677,935,96,748,0.854919069224205,0,"",1,1,987,0,0,0,1,0,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",71804.781047779,72676.1861721903,0.0717966108819037,0.0181201668701669,0.0120003235496322,10,373617,"WEBNX",0,0,"1.14.20",0.592712587780906,0.986643009059432,0.894170327388823,935,1323,494,0.854905496808421,0,"",1,1,988,0,0,0,1,0,0,0,0,0
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6",71523.931270194,72396.0472013177,0.0717966108819037,0.0152928896761134,0.00921735283354947,10,373484.79,"WEBNX",6500000000000,193.873026534,"1.14.19",0.592712587780906,0.989740601760899,0.89385391175735,935,997,594,0.854900376530478,0,"",1,1,989,0,0,0,1,0.00015168556669442,191,0,0,191
"6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN",71573.231614069,72436.2640198076,0.0717966108819037,0.0255017237664296,0.0115597950754097,10,373585.95,"WEBNX",0,0,"1.14.20",0.592712587780906,0.987133340408826,0.894096016025407,935,1291,525,0.854886052017285,0,"",1,1,990,0,0,0,1,0,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",71522.789049858,72395.3538152553,0.0717966108819037,0.00272058823529411,0.00272058823529411,10,373172.76,"WEBNX",0,0,"1.14.20",0.592712587780906,0.996971842278957,0.893107136403833,935,169,740,0.854882183221469,0,"",1,1,991,0,0,0,1,0,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",71496.916924124,72368.9012682731,0.0717966108819037,0.00233695652173913,0.00233695652173913,10,373154.67,"WEBNX",0,0,"1.14.20",0.592712587780906,0.997398844542793,0.893063841957321,935,155,749,0.854881726129062,0,"",1,1,992,0,0,0,1,0,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",71518.927342141,72384.6161424337,0.0717966108819037,0.0184419582610372,0.0121968357771062,10,373605.21,"WEBNX",0,0,"1.14.20",0.592712587780906,0.986424280620051,0.894142110610251,935,1338,509,0.854866966329567,0,"",1,1,993,0,0,0,1,0,0,0,0,0
"7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF",68590.727605752,69380.1499452209,0.0717966108819037,0.00902777777777778,0.00542524883710325,10,373284.72,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993961412851261,0.893375088102643,935,469,677,0.854856728418423,0,"",1,1,994,0,0,0,1,0,0,0,0,0
"BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C",533264.644800829,534316.107644459,0.0925043730726268,0.0304015946735345,0.0304015946735345,6,384251.696,"UAB Cherry Servers",0,0,"1.14.19",0.475241710368866,0.966161426985387,0.919622139281753,1303,1841,136,0.854835864656973,0,"",1,1,995,0,0,0,1,0,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",71518.768071753,72390.6979721175,0.0717966108819037,0.0081043956043956,0.00289263172295328,10,373143.33,"WEBNX",0,0,"1.14.20",0.592712587780906,0.996780348833255,0.89303670215503,935,185,758,0.854813272765028,0,"",1,1,996,0,0,0,1,0,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",71664.459807549,72536.6753531946,0.0717966108819037,0.0103369565217391,0.00456427235830643,10,373215.69,"WEBNX",0,0,"1.14.20",0.592712587780906,0.994919724931746,0.893209879941077,935,356,717,0.854803361531102,0,"",1,1,997,0,0,0,1,0,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",71820.387664171,72683.6846359465,0.0717966108819037,0.00078125,0.00078125,10,373036.59,"WEBNX",0,0,"1.14.20",0.592712587780906,0.999130427681457,0.892781243381083,935,40,819,0.854797541311854,0,"",1,1,998,0,0,0,1,0,0,0,0,0
"7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7",71780.49265452,72651.9586392859,0.0717966108819037,0.00766590389016019,0.00303998313662017,10,373132.53,"WEBNX",0,0,"1.14.20",0.592712587780906,0.996616338963914,0.893010854724276,935,198,769,0.854780773982192,0,"",1,1,999,0,0,0,1,0,0,0,0,0
"8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj",71683.370652999,72555.0591219376,0.0717966108819037,0.00217391304347826,0.00206823087089333,10,373075.2,"WEBNX",0,0,"1.14.20",0.592712587780906,0.997697950318484,0.892873647946027,935,117,806,0.854758431180043,0,"",1,1,1000,0,0,0,1,0,0,0,0,0
"4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q",71643.203146796,72446.9797305008,0.0717966108819037,0.0121323529411765,0.00411313419145862,10,373158.81,"WEBNX",0,0,"1.14.20",0.592712587780906,0.995421865426759,0.89307375013911,935,301,745,0.854737272490744,0,"",1,1,1001,0,0,0,1,0,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",71618.677577187,72417.4618208314,0.0717966108819037,0.00709657190635452,0.00590266516776934,10,373239.54,"WEBNX",0,0,"1.14.20",0.592712587780906,0.993430023378535,0.893266959683991,935,532,702,0.854732676598481,0,"",1,1,1002,0,0,0,1,0,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",71727.794352491,72599.8972219913,0.0717966108819037,0.0113095238095238,0.00399792993544633,10,373146.3,"WEBNX",0,0,"1.14.20",0.592712587780906,0.995550093819727,0.893043810198487,935,282,755,0.854724105489724,0,"",1,1,1003,0,0,0,1,0,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",71698.293843638,72569.9906343358,0.0717966108819037,0.00799603174603174,0.00521948285909734,10,373196.07,"WEBNX",0,0,"1.14.20",0.592712587780906,0.994190441201433,0.893162923775209,935,440,726,0.854711142655026,0,"",1,1,1004,0,0,0,1,0,0,0,0,0
"EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA",71688.399917399,72560.5428825093,0.0717966108819037,0.00397409293843929,0.00397409293843929,10,373135.5,"WEBNX",0,0,"1.14.20",0.592712587780906,0.995576625650453,0.893017962767733,935,281,766,0.854706263760738,0,"",1,1,1005,0,0,0,1,0,0,0,0,0
"EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX",71747.526132207,72619.0978121862,0.0717966108819037,0.00326498682476943,0.00326498682476943,10,373099.59,"WEBNX",0,0,"1.14.20",0.592712587780906,0.99636589803107,0.892932020060478,935,216,790,0.854700867245974,0,"",1,1,1006,0,0,0,1,0,0,0,0,0
"37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ",277049.954530742,417204.505962623,0.0717966108819037,0.0092763425198877,0.0092763425198877,10,373356.09,"WEBNX",0,0,"1.14.17",0.592712587780906,0.989674943139051,0.893545896540872,935,1011,653,0.854658391085352,0,"",1,1,1007,0,0,0,1,0,0,0,0,0
"HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD",71546.55405164,72399.233828776,0.0717966108819037,0.0218501129251636,0.00990073653671189,10,373379.94,"WEBNX",0,0,"1.14.20",0.592712587780906,0.988979959775346,0.893602976283786,935,1093,642,0.854648838321155,0,"",1,1,1008,0,0,0,1,0,0,0,0,0
"9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o",67079.34413394,67960.0371868131,0.0717966108819037,0.0216131553631554,0.0135425585277805,10,373548.6,"WEBNX",0,0,"1.14.20",0.592712587780906,0.984926420456954,0.894006626994051,935,1443,557,0.854647528150714,0,"",1,1,1009,0,0,0,1,0,0,0,0,0
"Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7",65648.719033935,66531.8725762734,0.0717966108819037,0.003125,0.00212985772004606,10,373011.03,"WEBNX",0,0,"1.14.20",0.592712587780906,0.997629356395793,0.8927200711283,935,128,832,0.854635018710816,0,"",1,1,1010,0,0,0,1,0,0,0,0,0
"7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5",71880.377312274,72752.2563031466,0.0717966108819037,0.00885011441647599,0.00526729897318747,10,373143.78,"WEBNX",0,0,"1.14.20",0.592712587780906,0.994137219352866,0.893037779131311,935,443,757,0.854610783555984,0,"",1,1,1011,0,0,0,1,0,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",71548.260936405,72420.1368487139,0.0717966108819037,0.0130172915319974,0.00714245204677242,10,373229.1,"WEBNX",0,0,"1.14.20",0.592712587780906,0.992050075409417,0.893241973834263,935,713,707,0.854607306870297,0,"",1,1,1012,0,0,0,1,0,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",71829.969027229,72701.3266331876,0.0717966108819037,0.00131578947368421,0.00131578947368421,10,372948.03,"WEBNX",0,0,"1.14.20",0.592712587780906,0.998535457147717,0.892569294448905,935,70,852,0.854588736707583,0,"",1,1,1013,0,0,0,1,0,0,0,0,0
