vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
2FEpDgxLHFhsSddgmr5CCaaPtKeyag92amoQmW9iWdgZ,58239.457303184,60151.7755786019,0.07182380249343497,0.046907096171802054,0.012171385318057146,10,369619.83,WEBNX,0,0.0,1.14.19
HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,72855.316778327,73607.5717890443,0.07182380249343497,0.009120022277917028,0.007760102955479717,10,369619.56,WEBNX,0,0.0,1.14.19
2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8,77980.73667101,78700.1356129902,0.11041610077831787,0.017181999115435654,0.007803371453050061,10,369618.48,OVH SAS,0,0.0,1.14.19
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,73612.683104835,74344.529707644,0.07182380249343497,0.027575281803542684,0.014353411271767907,10,369617.22,WEBNX,0,0.0,1.14.19
CbJj33xJzWJHbo2TRUfbk5r1Xhxk7PqB5h8fCTX4ByVa,72305.466628979,73075.9593110205,0.03503079446633643,0.013715341208947341,0.009911301803966344,10,369616.95,IS-AS-1,0,0.0,1.14.17
AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh,72370.577604973,73116.8033102835,0.03503079446633643,0.010416666666666663,0.005917212946857402,10,369616.86,IS-AS-1,0,0.0,1.14.17
7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N,71206.812419331,71926.848675186,0.01111006099971101,0.023684210526315797,0.0059634404786995405,10,369615.96,MEVSPACE sp. z o.o.,0,0.0,1.14.17
JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC,69974.889977601,70615.3545849319,0.015315536606571064,0.032862267722107555,0.014651319927645946,10,369611.91,WorldStream B.V.,0,0.0,1.14.19
FBpY7LcnhwjgBNRzzQfhkLYk1ixnzRLqj39HWewNY4Jy,72803.967410388,73546.0682664971,0.07182380249343497,0.01358153767690935,0.010380291859128041,10,369611.1,WEBNX,0,0.0,1.14.19
8Zp2mUYc8adsScKyFD1evdohoMUosXSNaq7qeEPruZqN,72302.729226245,73073.2361432897,0.03503079446633643,0.02912864309603439,0.012660230884703702,10,369608.67,IS-AS-1,0,0.0,1.14.17
49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u,72843.648139966,73597.0345636747,0.07182380249343497,0.00923713967192229,0.006815525584197328,10,369606.69,WEBNX,0,0.0,1.14.19
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,84838.391904934,85458.4119822775,0.11041610077831787,0.012837009803921573,0.00981974969582271,10,369603.45,OVH SAS,0,0.0,1.14.19
2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,72330.461938457,73088.6919445026,0.03503079446633643,0.021027777777777777,0.01098497944944347,10,369603.0,IS-AS-1,0,0.0,1.14.17
FUnZp7RQAg1Yjuks1sydXiV9dhmpbdbvnepYWJXScPY7,71561.150208038,72319.7019030286,0.07182380249343497,0.05457639538188739,0.023606134217910083,10,369601.83,WEBNX,0,0.0,1.14.19
E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF,71865.822735111,72900.5979283762,0.11041610077831787,0.013190476190476186,0.0039765594088483494,10,369601.65,OVH SAS,0,0.0,1.14.17
tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,72361.170925497,73056.1682341551,0.03503079446633643,0.05145805690697332,0.019075030282962067,10,369597.33,IS-AS-1,0,0.0,1.14.17
HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,51691.107163279,73123.2124560764,0.17892037875910685,0.1899247049247049,0.024061265843854446,10,369594.45,TERASWITCH,0,0.0,1.14.19
FZ73jNbUZkEfAexMdMrghbYn3yjLAbDtkNWkPmjJWNkY,57044.719601864,59184.8170527536,0.07182380249343497,0.039598506069094305,0.010282209945049409,10,369594.18,WEBNX,0,0.0,1.14.19
BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay,72728.569829014,73463.5874194009,0.07182380249343497,0.030203266342379242,0.013764067379220268,10,369592.83,WEBNX,0,0.0,1.14.19
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,72587.008924663,73340.5907494017,0.11041610077831787,0.021872113478864273,0.011718715071987986,10,369592.65,OVH SAS,0,0.0,1.14.17
5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D,72517.614337383,73275.614694532,0.01111006099971101,0.007532877797583682,0.006374087643495394,10,369591.93,MEVSPACE sp. z o.o.,0,0.0,1.14.17
JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ,72500.555169203,73270.4653126766,0.11041610077831787,0.013999788910779621,0.010443105550469862,10,369590.94,OVH SAS,0,0.0,1.14.17
GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa,77461.617819651,78111.9784738545,0.0005771303745935527,0.031062030075187975,0.009456858384511279,10,369590.49,Roman Kalita,0,0.0,1.14.19
Fi5PXywWD5H5vkzPHA9nnfhGKgUMqDrcWYYHxNJbHLFw,71206.838152854,71816.8219954979,0.01132811356876956,0.01045138888888889,0.007276891756162823,10,369589.23,HOSTING-SOLUTIONS,0,0.0,1.14.19
7tMGGrAcjKH9aSug4je9CYKfu5WjXww3zgWJ5SUg6Yeh,72860.551027548,73594.4541583374,0.07182380249343497,0.018050115207373263,0.008610381520332912,10,369588.96,WEBNX,0,0.0,1.14.17
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,72327.104735131,72982.2318945814,0.11041610077831787,0.013693142182844698,0.010064800733252654,10,369587.79,OVH SAS,0,0.0,1.14.19
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,71068.638015945,71758.2870240891,0.03503079446633643,0.012071640316205534,0.011680245702594547,10,369585.54,IS-AS-1,0,0.0,1.14.17
4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2,72407.456250722,73125.3481643903,0.03503079446633643,0.01493908382066278,0.007310680621225018,10,369584.91,IS-AS-1,0,0.0,1.14.17
CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k,72326.991733218,73085.3522793582,0.010525055340558262,0.03867005135387489,0.01836876157998061,10,369584.37,RELIABLESITE,0,0.0,1.14.17
5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh,72768.247555399,73537.8525749274,0.07182380249343497,0.02232019503805748,0.012962283911540482,10,369583.74,WEBNX,0,0.0,1.14.19
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,72298.169171265,73075.1274163142,0.03503079446633643,0.0265788202390033,0.012161536747084378,10,369579.6,IS-AS-1,0,0.0,1.14.17
GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C,72319.930630865,73090.4012185801,0.01111006099971101,0.14428859498624944,0.0264473440638218,10,369579.15,MEVSPACE sp. z o.o.,0,0.0,1.14.17
8RXWBTAVXQNg3HFn2JamgFPNLyr265VTinGx6Y1tQXqp,64617.010694117,65509.000628059,0.07182380249343497,0.10399222488038277,0.021389493728574595,10,369579.06,WEBNX,0,0.0,1.14.19
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,72301.544062824,73078.6773917509,0.03503079446633643,0.01774786324786325,0.009557850335247206,10,369578.07,IS-AS-1,0,0.0,1.14.17
EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n,72793.808007931,73551.3265502087,0.17892037875910685,0.013472222222222219,0.007524967108856233,10,369577.62,TERASWITCH,0,0.0,1.14.17
F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj,78984.922328779,79718.4469266965,0.07182380249343497,0.04836297760210804,0.011221078790990935,10,369575.82,WEBNX,0,0.0,1.14.19
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,72312.22892891,73067.4496835343,0.11041610077831787,0.03188375350140057,0.011981263557618641,10,369573.84,OVH SAS,0,0.0,1.14.17
3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,72974.785053628,73650.8110978058,0.004154940989983072,0.009111519607843144,0.007821628296610313,10,369573.48,HVC-AS,0,0.0,1.14.19
GALsaaukj5iAuXR9hZKBhJpEXkc82vJPueu9HcboVRah,69284.227072448,70372.14498614,0.07182380249343497,0.007164650757328117,0.004481059531618826,10,369570.87,WEBNX,0,0.0,1.14.19
DgPGKMXUgYwG8hwLFdmUbZ54Bn8aBvuRoMbLesjVHDGj,67231.045268595,68266.562811519,0.07182380249343497,0.05366868425691956,0.022248408203597112,10,369570.69,WEBNX,0,0.0,1.14.19
2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx,72747.946150369,73472.6108924868,0.07182380249343497,0.02084080940988836,0.01062188294134889,10,369566.73,WEBNX,0,0.0,1.14.19
HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF,72073.405594114,72844.2580883425,0.11041610077831787,0.08512764685220182,0.022975049215505992,10,369566.01,OVH SAS,0,0.0,1.14.17
3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H,72891.18697514,73613.8901016762,0.07182380249343497,0.011359126984126977,0.008192060998744869,10,369565.56,WEBNX,0,0.0,1.14.19
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,69942.06564246,70637.5899076423,0.03503079446633643,0.044327231591937466,0.015609606989333715,10,369564.3,IS-AS-1,0,0.0,1.14.17
Aurdcxx3ro7FfLEJAN978VUmWqMBE14EkZ934ywhmufp,71121.865210028,71871.3416725729,0.03503079446633643,0.02073646632566071,0.012018291996029117,10,369561.87,IS-AS-1,0,0.0,1.14.17
C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx,46869.130965793,70539.9947163025,0.015315536606571064,0.11637059431964966,0.02324377132276704,10,369559.89,WorldStream B.V.,0,0.0,1.14.17
DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68,72713.942416746,73333.0914775774,0.07182380249343497,0.04609277657551315,0.019212226293448806,10,369559.71,WEBNX,0,0.0,1.14.19
Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e,73918.009345701,74685.4230340309,0.11041610077831787,0.013431013431013428,0.008285714551892618,10,369559.71,OVH SAS,0,0.0,1.14.17
Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1,72311.552713025,73054.7130468407,0.11041610077831787,0.013227124183006523,0.009280311235201606,10,369556.2,OVH SAS,0,0.0,1.14.17
GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g,72738.52435532,73504.1812761641,0.07182380249343497,0.037494763301214894,0.015202665378287752,10,369554.49,WEBNX,0,0.0,1.14.19
CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT,83640.558023621,84370.6112126566,0.11041610077831787,0.01386705399863295,0.011571198785662809,10,369554.22,OVH SAS,0,0.0,1.14.17
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,75311.086961879,76743.0307548009,0.11041610077831787,0.01159432672590568,0.009164259134030095,10,369552.87,OVH SAS,10552373200897,0.0,1.14.17
AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x,72348.666774996,73097.3096431567,0.03503079446633643,0.08899000332135276,0.019987907143954865,10,369549.9,IS-AS-1,0,0.0,1.14.17
HBfknB1h47CyqQiAK7rC59qtdBNHwGg7HB1hZud3sdgY,72663.580056239,73409.233777177,0.07182380249343497,0.010862068965517235,0.005454530595460879,10,369548.55,WEBNX,0,0.0,1.14.19
8f7aExvdN8kJSNwYgXC6Em7aiUvuesTDfyP8vY9NnHvV,72335.75306902,73094.2013461279,0.11041610077831787,0.007859477124183,0.0049377906603784725,10,369538.47,OVH SAS,0,0.0,1.14.19
DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry,17445.615308712,50760.4052263062,0.17892037875910685,0.2119495458102269,0.02464090290471819,10,369538.02,TERASWITCH,0,0.0,1.14.19
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,72690.380983985,73408.8109500228,0.11041610077831787,0.040955884695015134,0.019362519949022976,10,369530.91,OVH SAS,0,0.0,1.14.17
mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr,70661.135849582,71353.1357865768,0.11041610077831787,0.03800030987530987,0.01758980759156829,10,369528.57,OVH SAS,0,0.0,1.14.17
FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY,72647.251588755,73382.6604926491,0.07182380249343497,0.019487222922005533,0.00958380652946028,10,369528.21,WEBNX,0,0.0,1.14.19
J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy,72958.072505068,73727.3107545622,0.07182380249343497,0.007731481481481473,0.005842461629943637,10,369528.21,WEBNX,0,0.0,1.14.19
rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf,72307.006687742,73073.4777949477,0.11041610077831787,0.018571428571428593,0.01275934492251463,10,369515.61,OVH SAS,0,0.0,1.14.19
2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,72142.96292462,72774.6281390676,0.11041610077831787,0.06854080854309688,0.021970127738579072,10,369515.34,OVH SAS,0,0.0,1.14.17
HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3,72360.503859719,73102.7293854277,0.11041610077831787,0.02916301169590644,0.017735790043636228,10,369514.98,OVH SAS,0,0.0,1.14.17
HHsYizoCxdkBs1RP91gD75QBfubVLrpd1Shp8srsiyR6,58662.729578592,61502.8025004732,0.07182380249343497,0.03522287288734658,0.01254476970980541,10,369513.81,WEBNX,0,0.0,1.14.19
13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK,72302.823234072,73073.4353118254,0.010525055340558262,0.025928263546798037,0.013313525849052252,10,369510.66,RELIABLESITE,0,0.0,1.14.17
7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18,70663.390982208,71046.9214610703,0.015315536606571064,0.06785156091422076,0.024369030527626324,10,369510.3,WorldStream B.V.,0,0.0,1.14.17
6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst,72327.501856542,72975.623721941,0.015315536606571064,0.08549435182158295,0.02423070357448631,10,369509.22,WorldStream B.V.,0,0.0,1.14.17
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,72354.002903263,73100.2946481924,0.0003758578767937185,0.03670033670033669,0.011507181628718327,10,369506.25,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.14.19
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,79940.3044935,80595.1782442376,0.11041610077831787,0.005215579710144924,0.005215579710144924,10,369501.21,OVH SAS,0,0.0,1.14.19
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,72311.626799455,73078.0004392977,0.11041610077831787,0.016334706959706957,0.01091987390703292,10,369497.52,OVH SAS,0,0.0,1.14.17
7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv,72303.877542751,73070.3475203732,0.07182380249343497,0.03822888372520726,0.014077980934928897,10,369497.25,WEBNX,0,0.0,1.14.17
LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,75051.290425018,75814.7089156624,0.07182380249343497,0.02225006781368675,0.014414663124409957,10,369490.95,WEBNX,0,0.0,1.14.19
8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,72327.135942422,73081.2558813286,0.03503079446633643,0.06166142629300525,0.0210664866434201,10,369488.7,IS-AS-1,0,0.0,1.14.17
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,84787.246168043,85393.001706377,0.11041610077831787,0.008656609195402287,0.005234186045737624,10,369487.53,OVH SAS,0,0.0,1.14.19
2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN,71769.367665206,72493.0144868283,0.03503079446633643,0.016941391941391947,0.01062590219775696,10,369481.68,IS-AS-1,0,0.0,1.14.19
GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr,58839.876501534,60899.328706023,0.03503079446633643,0.03137780820830356,0.015499679105182875,10,369479.61,IS-AS-1,0,0.0,1.14.17
D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w,72300.125688723,72972.2374811112,0.11041610077831787,0.033600427350427356,0.011073688696243275,10,369478.35,OVH SAS,0,0.0,1.14.19
C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd,72733.911059091,73367.9476123682,0.07182380249343497,0.019264245171752903,0.01002799576076332,10,369477.45,WEBNX,0,0.0,1.14.17
AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t,72836.519792101,73429.8854856021,0.07182380249343497,0.021697469197469177,0.01327030125746026,10,369474.39,WEBNX,0,0.0,1.14.19
4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA,72351.1073053,72983.0963940969,0.015315536606571064,0.1628163462946072,0.023713738677432785,10,369471.87,WorldStream B.V.,0,0.0,1.14.17
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,82077.097652055,82810.1537716585,0.11041610077831787,0.012681818181818173,0.007433671475855358,10,369470.43,OVH SAS,0,0.0,1.14.19
8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,72359.259286482,73105.4232735908,0.03503079446633643,0.045814916078073975,0.017382589232585066,10,369465.21,IS-AS-1,0,0.0,1.14.17
GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ,72410.886857269,73070.7460212521,0.11041610077831787,0.03145844177752073,0.014796580360924,10,369464.31,OVH SAS,0,0.0,1.14.17
EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw,72826.691565706,73560.4951844447,0.17892037875910685,0.15601585914085914,0.024361129082496064,10,369463.41,TERASWITCH,0,0.0,1.14.19
GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9,72302.688001256,73065.1457334911,0.0028917643226876377,0.015361637363136615,0.008439984202038781,10,369462.24,JSC ER-Telecom Holding,0,0.0,1.14.17
3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4,72556.748601661,73306.0371157448,0.11041610077831787,0.011229946524064172,0.007433671475855358,10,369460.98,OVH SAS,0,0.0,1.14.17
2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg,72963.485376341,73705.4956628299,0.07182380249343497,0.021111111111111126,0.01015178443703966,10,369460.71,WEBNX,0,0.0,1.14.19
8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph,72424.542522837,73194.8140771464,0.11041610077831787,0.017265464798359532,0.007509538770426201,10,369460.26,OVH SAS,0,0.0,1.14.19
2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h,72327.455215337,72975.5931058924,0.015315536606571064,0.07409341040347904,0.02051265856297102,10,369453.06,WorldStream B.V.,0,0.0,1.14.17
7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET,52936.167366511,53485.6427832003,0.11041610077831787,0.020886496544391276,0.005490761580945262,10,369439.56,OVH SAS,0,0.0,1.14.17
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,52793.939140388,73790.5716005338,0.0006091728726877391,0.1298182104360594,0.023661260845449634,8,369439.064,LEVEL3,0,0.0,1.14.17
3hHSwKHgnrbVDBWfkx6TJY1WABUoRs7Ve57sRTg9rAY9,72371.333480488,73040.6822786024,0.0007510534415865555,0.030099067599067608,0.012198365216030552,10,369433.53,Eurotranstelecom Ltd,0,0.0,1.14.19
DbqQ6kPp5Rt2zbkMMsesTR8xbAc44pEgeTGqd92xFYbz,72795.412345459,73403.8236850185,0.07182380249343497,0.05106184012066365,0.019196869089286805,10,369431.64,WEBNX,0,0.0,1.14.19
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,72716.356337095,73457.8791118007,0.01111006099971101,0.03997830832960142,0.016024793635307462,10,369430.56,MEVSPACE sp. z o.o.,0,0.0,1.14.17
D1BYFpbZuwUtgNT7CeuQFQjyhEQbm9Z6XP8R7cfeWed1,72336.811138626,73095.1530226534,0.0009388536324938781,0.04409203320968028,0.011571064227386765,10,369429.57,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0,0.0,1.14.19
FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps,72360.816295801,73103.0379188215,0.11041610077831787,0.005717592592592591,0.004808802438504308,10,369421.65,OVH SAS,0,0.0,1.14.19
E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN,72320.564778952,73066.011649756,0.03503079446633643,0.060441931493721776,0.01911101996812995,10,369418.41,IS-AS-1,0,0.0,1.14.17
8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX,72880.720482738,73637.8207348425,0.09493134214488591,0.024093406593406596,0.009240112634958967,10,369417.15,UAB Cherry Servers,0,0.0,1.14.19
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,26711.784986121,67096.8055214207,0.11041610077831787,0.00998394423558897,0.006978558865453488,10,369413.46,OVH SAS,0,0.0,1.14.17
8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,73590.915100463,74341.9526758138,0.11041610077831787,0.005877976190476186,0.0032766911718019216,10,369411.57,OVH SAS,0,0.0,1.14.19
ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,72854.456662325,73593.9075236313,0.07182380249343497,0.01576479076479077,0.007039757873647005,10,369410.85,WEBNX,0,0.0,1.14.19
6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy,72335.733704428,73090.0829710916,0.11041610077831787,0.0011904761904761862,0.0011904761904761862,10,369405.0,OVH SAS,0,0.0,1.14.19
7A9NSA1SZrszosi37WHSYARjAc3JuXxVqg3q94xjtpM3,72561.355585398,73221.0723775752,0.0007510534415865555,0.019659090909090904,0.009132508175436264,10,369404.55,Eurotranstelecom Ltd,0,0.0,1.14.19
ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo,65912.25756587,66843.9636516585,0.01132811356876956,0.014215686274509809,0.005306373817244957,10,369404.01,HOSTING-SOLUTIONS,0,0.0,1.14.19
2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a,72325.728544172,73082.5891273807,0.01111006099971101,0.08403907350333516,0.021036840723137957,10,369402.66,MEVSPACE sp. z o.o.,0,0.0,1.14.17
6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,60684.022813053,61626.0942823334,0.03503079446633643,0.006995609338188047,0.005488993097143244,10,369397.53,IS-AS-1,0,0.0,1.14.17
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,76456.461668058,77206.9289376862,0.07602769786935802,0.007052865612648229,0.004685742125226608,10,369396.99,PACKET,0,0.0,1.14.17
Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy,72914.902052942,73669.9976969898,0.07182380249343497,0.010832298136645957,0.01075259373392356,10,369390.96,WEBNX,0,0.0,1.14.19
8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v,73145.671955393,73870.0787098339,0.03503079446633643,0.01731691919191918,0.00863080143128004,10,369389.88,IS-AS-1,0,0.0,1.14.17
CpVnQK5wKrWuRkMDssp4bqihtbUKfJwGTZAsWB5SymaY,35.045583974,13465.9688683907,0.0024613821706039544,0.07142857142857142,0.0045924616299436415,10,369389.43,Amarutu Technology Ltd,0,0.0,1.14.17
BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v,72309.693392704,73043.8120254196,0.01132811356876956,0.010444703243616283,0.007930216232198233,10,369388.44,HOSTING-SOLUTIONS,0,0.0,1.14.19
2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87,72332.067768025,73090.2116656495,0.01111006099971101,0.1098099534904455,0.0264473440638218,10,369388.44,MEVSPACE sp. z o.o.,0,0.0,1.14.17
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,72307.760291272,73074.488291245,0.01132811356876956,0.01494283633986151,0.009164830620619738,10,369379.53,HOSTING-SOLUTIONS,0,0.0,1.14.19
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,73019.674452549,73701.8003927045,0.11041610077831787,0.0026785714285714303,0.0026785714285714303,10,369372.87,OVH SAS,0,0.0,1.14.17
VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD,77684.242336673,78387.3379197266,0.11041610077831787,0.011110185834502096,0.008848574728871312,10,369371.79,OVH SAS,0,0.0,1.14.19
dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx,72521.79607487,73267.447105609,0.03503079446633643,0.006785714285714295,0.0038640278219097663,10,369371.43,IS-AS-1,0,0.0,1.14.17
DdebUQQx8eCTDK6NDz48vNQGEtsh25dmzENkmtYorxZo,71493.226442763,72128.9341167744,0.07182380249343497,0.03372256175197352,0.01491150518816145,10,369370.89,WEBNX,0,0.0,1.14.19
HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP,72304.303750459,73074.5527611755,0.03503079446633643,0.01808092802338327,0.007005738363432927,10,369369.36,IS-AS-1,0,0.0,1.14.17
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,72351.732058658,73093.923578533,0.0009539562650192533,0.019035674470457085,0.008231021838312072,10,369363.78,SERVER-MANIA,0,0.0,1.14.19
7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp,22152.101340655,57645.3039311794,0.11041610077831787,0.012907925407925402,0.00753173376073365,10,369363.42,OVH SAS,0,0.0,1.14.17
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,54209.315179667,55363.828282622,0.0035422650795239306,0.03441844919786097,0.0097443635469598,10,369360.72,HVC-AS,0,0.0,1.14.17
1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a,72379.525453427,73125.0849773246,0.11041610077831787,0.024403668091168083,0.015067111827375473,10,369360.0,OVH SAS,0,0.0,1.14.19
9v5gci7uDiaGKRmQ2dn6WJMB94YqFaVFBTiFzBzNhyaw,75936.854342293,76700.4765079305,0.0031239332337999197,0.013867521367521373,0.007649813679458145,10,369356.49,M247 Europe SRL,0,0.0,1.14.19
BJipnsRJCxgcMoYc7Env7ee2YASTtwLuyvD23AsJ3E6U,68750.131505764,69511.0680413573,0.03503079446633643,0.01018108721696943,0.0101602063436588,10,369352.62,IS-AS-1,0,0.0,1.14.19
