"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z",47402.325191134,72646.3522843703,0.0115219619043955,0.0580539120691922,0.01736941913638,10,343524.15,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935362315393533,0.977914155138587,0.829433699586472,425,1241,1607,0.857151983214644,0,"",1,1,818,0,0,0,1,0,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",130223.989271803,138219.130454022,0.112727974636915,0.00617781341465552,0.00617781341465552,5,389694.37,"OVH SAS",0,0,"1.14.17",0.367601166245219,0.992144686728581,0.940910975304412,1253,200,78,0.856650520943319,0,"",1,1,819,0,0,0,1,0,0,0,0,0
"DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw",47426.560999483,69295.775282489,0.0319077518820335,0.13966953066091,0.027810470275407,10,352706.58,"IS-AS-1",0,0,"1.14.17",0.82099895662166,0.964637980855727,0.85160453353248,641,1740,1560,0.855590863801834,0,"",1,1,820,0,0,0,1,0,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",138068.741670011,139306.240058605,0.112727974636915,0.0227332226919108,0.0173392002574773,5,389663.685,"OVH SAS",0,0,"1.14.17",0.367601166245219,0.977952579536438,0.940836886850742,1253,1238,81,0.855501829271869,0,"",1,1,821,0,0,0,1,0,0,0,0,0
"edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT",720083.510805511,720853.04669868,0.112727974636915,0.0104493380800181,0.0104493380800181,5,389223.455,"OVH SAS",0,0,"1.14.17",0.367601166245219,0.986713288571846,0.939773958385396,1253,575,94,0.855358092685865,0,"",1,1,822,0,0,0,1,0,0,0,0,0
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX",72421.109609195,74104.2718357048,0.00100578382603789,0.0948190939495287,0.0193263425600103,10,337496.94,"myLoc managed IT AG",0,0,"1.14.17",0.994357598274568,0.97542585620351,0.814881095094227,112,1386,1620,0.854842461822685,0,"",1,1,823,0,0,0,1,0,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",146251.654242286,146555.162925747,0.0751455050972241,0.0187170669452884,0.0111187594922871,8,371206.844,"PACKET",1000000000000,0,"1.14.17",0.578437118750146,0.985862095026328,0.89627313226956,1160,658,185,0.854266742709401,0,"",1,1,824,0,0,0,1,0.0000246956812516109,26,0,0,26
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",74022.571560736,75716.3675493769,0.0716008718765311,0.00147058823529411,0.00147058823529411,10,368982.36,"WEBNX",0,0,"1.14.17",0.598322350628699,0.998130093852609,0.890902150363947,853,34,379,0.854138176826883,0,"",1,1,825,0,0,0,1,0,0,0,0,0
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6",73941.225125614,75644.8511409522,0.0716008718765311,0.00674603174603174,0.00420311703179448,10,369103.77,"WEBNX",6500000000000,114.423132287,"1.14.17",0.598322350628699,0.99465558462435,0.891195292914382,853,101,253,0.854096401155813,0,"",1,1,826,0,0,0,1,0.00016050985791003,170,0,0,170
"7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe",74007.654633294,75699.4935670734,0.0716008718765311,0.00732769423558898,0.00496566278165214,10,369140.4,"WEBNX",0,0,"1.14.17",0.598322350628699,0.993685980114329,0.891283735477782,853,131,236,0.85408984893458,0,"",1,1,827,0,0,0,1,0,0,0,0,0
"BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL",74133.23741239,75830.8358647326,0.0716008718765311,0.00439266615737204,0.00439266615737204,10,369046.53,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994414566053248,0.891057087827594,853,107,307,0.853971549660507,0,"",1,1,828,0,0,0,1,0,0,0,0,0
"2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o",73854.992203119,75365.5373592561,0.0716008718765311,0.00470085470085471,0.00470085470085471,10,369019.53,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994022693169879,0.890991896748921,853,122,333,0.853891258608961,0,"",1,1,829,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",74133.100279147,75830.7242715488,0.0716008718765311,0.00847494553376907,0.00499246590056054,10,369030.15,"WEBNX",0,0,"1.14.17",0.598322350628699,0.993651898978894,0.891017538573199,853,135,322,0.853882460459099,0,"",1,1,830,0,0,0,1,0,0,0,0,0
"7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC",70292.672457171,71825.4607933346,0.0716008718765311,0.00789473684210527,0.00613273487749906,10,369080.73,"WEBNX",0,0,"1.14.17",0.598322350628699,0.992202005719528,0.891139663193914,853,194,277,0.853864872224312,0,"",1,1,831,0,0,0,1,0,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",74054.401454468,75741.1701789019,0.0716008718765311,0.00599537037037037,0.0057928225967973,10,369045.54,"WEBNX",0,0,"1.14.17",0.598322350628699,0.992634216482543,0.891054697488043,853,178,309,0.853832760970798,0,"",1,1,832,0,0,0,1,0,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",73874.417817887,75566.4897627384,0.0716008718765311,0.00462786006264266,0.00462786006264266,10,368973.36,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994115508493328,0.890880420004389,853,120,387,0.853812646907279,0,"",1,1,833,0,0,0,1,0,0,0,0,0
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",74204.074167594,75857.546387244,0.000193222155408053,0.110062656641604,0.0187156907692691,10,336510.9,"SkyNet Ltd.",0,0,"1.14.17",0.998916032456635,0.976202322048957,0.812500316901077,17,1349,1623,0.853772119690231,0,"",1,1,834,0,0,0,1,0,0,0,0,0
"Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ",71333.361964231,72876.8328134823,0.0716008718765311,0.00592948717948718,0.00509597417465163,10,368969.49,"WEBNX",0,0,"1.14.17",0.598322350628699,0.993520284463434,0.89087107594978,853,139,391,0.853759672709125,0,"",1,1,835,0,0,0,1,0,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",74028.91021624,75703.8198707411,0.0716008718765311,0.0154268117503412,0.00804444251131827,10,369106.47,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989771200297113,0.891201812022249,853,341,250,0.853725693982846,0,"",1,1,836,0,0,0,1,0,0,0,0,0
"EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA",74018.517481362,75716.3710912723,0.0716008718765311,0.0128282828282828,0.00741449780960856,10,369056.79,"WEBNX",0,0,"1.14.17",0.598322350628699,0.990572197776878,0.89108186043749,853,282,299,0.853695038723783,0,"",1,1,837,0,0,0,1,0,0,0,0,0
"4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia",73916.054867167,75615.7710288049,0.0716008718765311,0.00693181818181817,0.00417923341698013,10,368857.35,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994685953504701,0.89060031566969,853,97,513,0.853641062419923,0,"",1,1,838,0,0,0,1,0,0,0,0,0
"EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU",74143.353226936,75827.4990910316,0.0716008718765311,0.0170020639834881,0.00628398385111919,10,368967.51,"WEBNX",0,0,"1.14.17",0.598322350628699,0.992009687177348,0.890866295270677,853,209,393,0.853639795472424,0,"",1,1,839,0,0,0,1,0,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",73871.407494879,75559.7087274525,0.0716008718765311,0.00952685421994884,0.00421287400393309,10,368853.93,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994643178281266,0.890592058133058,853,103,519,0.853631420066865,0,"",1,1,840,0,0,0,1,0,0,0,0,0
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",74029.779223143,75714.1691183318,0.0716008718765311,0.0073934837092732,0.00564421978868672,10,368913.24,"WEBNX",0,0,"1.14.17",0.598322350628699,0.992823170329539,0.890735261202544,853,168,465,0.85360157566249,0,"",1,1,841,0,0,0,1,0,0,0,0,0
"63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt",70437.093919624,71971.6173451932,0.0716008718765311,0.0126893939393939,0.0088545108299794,10,369059.76,"WEBNX",0,0,"1.14.17",0.598322350628699,0.98874116912148,0.891089031456144,853,423,295,0.853559706533871,0,"",1,1,842,0,0,0,1,0,0,0,0,0
"95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7",74134.878770362,75832.7141997718,0.0716008718765311,0.0208546462063086,0.00778419424546178,10,369002.52,"WEBNX",0,0,"1.14.17",0.598322350628699,0.99010211538299,0.890950826369357,853,307,355,0.853558083102612,0,"",1,1,843,0,0,0,1,0,0,0,0,0
"AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM",74029.184737348,75732.4142314373,0.0716008718765311,0.00997183819764464,0.00807326823596594,10,369004.68,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989734547345302,0.890956041655651,853,342,351,0.853533820396862,0,"",1,1,844,0,0,0,1,0,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",74072.478029117,75777.712387292,0.0716008718765311,0.0171381034424513,0.0117003334248522,10,369195.12,"WEBNX",0,0,"1.14.17",0.598322350628699,0.985122602729596,0.891415856063893,853,726,214,0.853532758817379,0,"",1,1,845,0,0,0,1,0,0,0,0,0
"HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4",60375.671839292,64337.3910925147,0.0716008718765311,0.0140782828282828,0.00732432907450039,10,368962.11,"WEBNX",0,0,"1.14.17",0.598322350628699,0.990686850585893,0.890853257054942,853,272,402,0.853528009414824,0,"",1,1,846,0,0,0,1,0,0,0,0,0
"Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq",74028.828375545,75722.6408090198,0.0716008718765311,0.0119699315132752,0.00891367007941686,10,369044.91,"WEBNX",0,0,"1.14.17",0.598322350628699,0.988665945995426,0.891053176362874,853,426,311,0.853526339298582,0,"",1,1,847,0,0,0,1,0,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",74138.290626189,75815.0388118591,0.0716008718765311,0.0115614478114478,0.00860048295732826,10,369026.73,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989064174752342,0.891009281036567,853,402,326,0.853523206644262,0,"",1,1,848,0,0,0,1,0,0,0,0,0
"FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz",68708.764809553,70235.1065573864,0.0716008718765311,0.012992719426543,0.00914932744582132,10,369055.17,"WEBNX",0,0,"1.14.17",0.598322350628699,0.988366299127906,0.89107794897277,853,454,302,0.853522345393308,0,"",1,1,849,0,0,0,1,0,0,0,0,0
"2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd",73920.141319193,75606.3583673003,0.0716008718765311,0.0121323529411765,0.00719187425829843,10,368942.31,"WEBNX",0,0,"1.14.17",0.598322350628699,0.990855271676939,0.890805450263915,853,263,429,0.85350419042873,0,"",1,1,850,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",74139.986578057,75824.0985971538,0.0716008718765311,0.014,0.00646021050080296,10,368897.76,"WEBNX",0,0,"1.14.17",0.598322350628699,0.991785608616355,0.890697884984104,853,219,480,0.853493012285753,0,"",1,1,851,0,0,0,1,0,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",113177.575919933,114812.739509074,0.0716008718765311,0.0135745842851106,0.0103957090922708,10,369098.19,"WEBNX",0,0,"1.14.17",0.598322350628699,0.986781479770076,0.891181820091456,853,567,260,0.853480337072464,0,"",1,1,852,0,0,0,1,0,0,0,0,0
"AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR",74142.553950507,75817.2408876275,0.0716008718765311,0.00966017316017317,0.00847262324021019,10,368981.46,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989226753008651,0.890899977327992,853,386,381,0.853451632888151,0,"",1,1,853,0,0,0,1,0,0,0,0,0
"FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf",58761.064704338,63003.1490289517,0.0716008718765311,0.0109693094629156,0.00698798575983771,10,368901.63,"WEBNX",0,0,"1.14.17",0.598322350628699,0.991114523279464,0.890707229038714,853,252,474,0.853448578071077,0,"",1,1,854,0,0,0,1,0,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",74047.915908172,75722.9399993409,0.0716008718765311,0.0101177009265244,0.00773650391547861,10,368923.77,"WEBNX",0,0,"1.14.17",0.598322350628699,0.990162755363011,0.890760685723226,853,304,454,0.853416485680975,0,"",1,1,855,0,0,0,1,0,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",73876.390380082,75562.6738205945,0.0716008718765311,0.0151074016563147,0.00972119247975598,10,369023.49,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987639152047052,0.891001458107126,853,506,331,0.853407571875055,0,"",1,1,856,0,0,0,1,0,0,0,0,0
"9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e",73579.646595591,75283.7793251241,0.0716008718765311,0.0147424895851669,0.00968584742363553,10,369001.08,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987684094564701,0.890947349511828,853,499,357,0.853369406995413,0,"",1,1,857,0,0,0,1,0,0,0,0,0
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",73918.942444434,75616.6288715132,0.0716008718765311,0.0110521885521886,0.00837852543803718,10,368921.88,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989346401768594,0.890756122347719,853,378,458,0.853350178961783,0,"",1,1,858,0,0,0,1,0,0,0,0,0
"4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2",76939.358065732,78603.1356095996,0.0716008718765311,0.0102312306501548,0.0064271912451738,10,368811,"WEBNX",0,0,"1.14.17",0.598322350628699,0.991827593794531,0.890488404317967,853,214,554,0.853335102940893,0,"",1,1,859,0,0,0,1,0,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",73960.037953904,75565.5385932973,0.0716008718765311,0.00997902983032292,0.00856971492870879,10,368913.24,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989103297413926,0.890735261202544,853,398,465,0.853315431592059,0,"",1,1,860,0,0,0,1,0,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",74172.758184764,75867.5091234933,0.0716008718765311,0.00776646597336254,0.00741272769138926,10,368851.5,"WEBNX",0,0,"1.14.17",0.598322350628699,0.990574448546237,0.890586190935977,853,281,522,0.853313927627955,0,"",1,1,861,0,0,0,1,0,0,0,0,0
"FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn",70227.025419455,71759.9117171953,0.0716008718765311,0.0106594304388422,0.0106594304388422,10,369000.45,"WEBNX",0,0,"1.14.17",0.598322350628699,0.986446148536412,0.890945828386658,853,600,358,0.853273010281569,0,"",1,1,862,0,0,0,1,0,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",74137.534216927,75823.7288091867,0.0716008718765311,0.0192948717948718,0.0116248659941359,10,369049.59,"WEBNX",0,0,"1.14.17",0.598322350628699,0.98521856229818,0.891064476149844,853,721,305,0.853269848081078,0,"",1,1,863,0,0,0,1,0,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",74072.183100779,75760.2358924927,0.0716008718765311,0.0184307992202729,0.00874711079186218,10,368897.4,"WEBNX",0,0,"1.14.17",0.598322350628699,0.988877732155704,0.890697015769722,853,411,481,0.85326866085464,0,"",1,1,864,0,0,0,1,0,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",74028.822360672,75703.7566075604,0.0716008718765311,0.0139376161035644,0.0104130331086283,10,368984.16,"WEBNX",0,0,"1.14.17",0.598322350628699,0.986759451656491,0.890906496435859,853,568,375,0.853266855174806,0,"",1,1,865,0,0,0,1,0,0,0,0,0
"FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn",74143.266668791,75836.7972992743,0.0716008718765311,0.0129410482728561,0.00994015604582682,10,368950.59,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987360731950641,0.890825442194709,853,520,415,0.853250758088856,0,"",1,1,866,0,0,0,1,0,0,0,0,0
"G92FnRpXrPpqnSAdDu6tUfjqgAjotMzqXpGnncpvuUCx",59718.803325617,63986.245212463,0.0716008718765311,0.0126678006338795,0.00918428092348617,10,368908.47,"WEBNX",0,0,"1.14.17",0.598322350628699,0.98832185451643,0.890723744111978,853,457,472,0.853246461299508,0,"",1,1,867,0,0,0,1,0,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",74200.638433756,75894.9887013105,0.0716008718765311,0.018965659097238,0.0100557267465904,10,368935.2,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987213779623246,0.890788283279865,853,538,435,0.853210870283023,0,"",1,1,868,0,0,0,1,0,0,0,0,0
"98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe",73927.128482938,75607.5879114874,0.0716008718765311,0.0152597840755735,0.00801436694925501,10,368822.97,"WEBNX",0,0,"1.14.17",0.598322350628699,0.989809442462417,0.890517305696179,853,336,545,0.853202092360123,0,"",1,1,869,0,0,0,1,0,0,0,0,0
"6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M",74078.417597655,75764.5346853772,0.0716008718765311,0.0115860068985069,0.0115295659138309,10,369007.65,"WEBNX",0,0,"1.14.17",0.598322350628699,0.985339739798266,0.890963212674305,853,710,349,0.853201274446055,0,"",1,1,870,0,0,0,1,0,0,0,0,0
"5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez",73918.362255725,75604.601539473,0.0716008718765311,0.0201046379025919,0.0136656088061184,10,369116.82,"WEBNX",0,0,"1.14.17",0.598322350628699,0.982623683978209,0.89122680193574,853,917,245,0.853195108045616,0,"",1,1,871,0,0,0,1,0,0,0,0,0
"AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV",72320.325897789,73876.0514510118,0.0716008718765311,0.0159334477498093,0.00938848423250744,10,368885.97,"WEBNX",0,0,"1.14.17",0.598322350628699,0.988062202620888,0.890669418213084,853,475,490,0.853184698923779,0,"",1,1,872,0,0,0,1,0,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",73920.700008692,75612.3023921632,0.0716008718765311,0.0203872545818641,0.0127901722093705,10,369062.91,"WEBNX",0,0,"1.14.17",0.598322350628699,0.983736833284467,0.891096637081989,853,834,289,0.853180608104751,0,"",1,1,873,0,0,0,1,0,0,0,0,0
"9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6",74043.016663157,75750.226611061,0.0716008718765311,0.0164612135176651,0.0106349024869073,10,368948.79,"WEBNX",0,0,"1.14.17",0.598322350628699,0.986477336714724,0.890821096122797,853,597,421,0.85317946147693,0,"",1,1,874,0,0,0,1,0,0,0,0,0
"Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL",73919.554505809,75611.5039274259,0.0716008718765311,0.0102083333333333,0.00682112284831606,10,368739.18,"WEBNX",0,0,"1.14.17",0.598322350628699,0.991326695508602,0.890314996048696,853,241,616,0.853163181327151,0,"",1,1,875,0,0,0,1,0,0,0,0,0
"3CU8fbSAvMkvHW4YPADYYeq2MupaYa7GVaZDQ4JhUY7M",560.59483057,40458.7992575145,0.0716008718765311,0.00660774410774411,0.0044621628702575,10,368611.74,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994326198468408,0.890007294157358,853,115,680,0.853157218561491,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,876,0,0,0,1,0,0,0,0,0
"EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP",73885.026100645,75584.7537848875,0.0716008718765311,0.0158455503963671,0.00970270556380599,10,368881.83,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987662658829543,0.890659422247687,853,501,495,0.853146275581832,0,"",1,1,877,0,0,0,1,0,0,0,0,0
"GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH",74084.745935132,75769.3373002855,0.0716008718765311,0.0176923076923077,0.00786405188181015,10,368781.57,"WEBNX",0,0,"1.14.17",0.598322350628699,0.990000573509106,0.890417346042213,853,316,583,0.853139902706818,0,"",1,1,878,0,0,0,1,0,0,0,0,0
"FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ",72288.310304158,73996.8647716882,0.0716008718765311,0.00355952380952381,0.00355952380952381,10,368544.6,"WEBNX",0,0,"1.14.17",0.598322350628699,0.995473936691815,0.889845185675057,853,73,707,0.853120807284599,0,"",1,1,879,0,0,0,1,0,0,0,0,0
"2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD",73935.278360515,75633.0145619662,0.0716008718765311,0.021705500381971,0.00879091825779403,10,368802.72,"WEBNX",0,0,"1.14.17",0.598322350628699,0.988822029377808,0.890468412387174,853,415,562,0.853088527269765,0,"",1,1,880,0,0,0,1,0,0,0,0,0
"GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD",68230.367253483,69762.9609227264,0.0716008718765311,0.0137830687830688,0.0110704375288881,10,368917.29,"WEBNX",0,0,"1.14.17",0.598322350628699,0.98592353815109,0.890745039864345,853,651,463,0.853078356773226,0,"",1,1,881,0,0,0,1,0,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",74023.656738373,75709.9757986097,0.0716008718765311,0.00363636363636364,0.00363636363636364,10,368523.81,"WEBNX",0,0,"1.14.17",0.598322350628699,0.995376232071906,0.889794988544479,853,78,719,0.853074678367238,0,"",1,1,882,0,0,0,1,0,0,0,0,0
"28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS",77173.480457877,78879.4620770721,0.0716008718765311,0.00166666666666667,0.00166666666666667,10,368419.32,"WEBNX",0,0,"1.14.17",0.598322350628699,0.997880773032957,0.889542699070013,853,39,773,0.85307326653773,0,"",1,1,883,0,0,0,1,0,0,0,0,0
"ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8",73625.262077835,75255.706800904,0.0716008718765311,0.00535714285714285,0.00359034949844412,10,368513.73,"WEBNX",0,0,"1.14.17",0.598322350628699,0.995434740713073,0.889770650541774,853,75,723,0.853060457491401,0,"",1,1,884,0,0,0,1,0,0,0,0,0
"HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p",70180.345167966,71805.3471010343,0.0716008718765311,0.0163448930296757,0.00999804927218386,10,368849.88,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987287118618738,0.890582279471257,853,531,524,0.853058047276054,0,"",1,1,885,0,0,0,1,0,0,0,0,0
"5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ",74078.418612918,75747.4030369406,0.0716008718765311,0.0166912473491421,0.0110400290807813,10,368891.55,"WEBNX",0,0,"1.14.17",0.598322350628699,0.985962203593042,0.890682891036009,853,648,485,0.853033524246964,0,"",1,1,886,0,0,0,1,0,0,0,0,0
"DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz",69889.721811461,71297.8988704384,0.0716008718765311,0.0200549450549451,0.00998095236763791,10,368827.38,"WEBNX",0,0,"1.14.17",0.598322350628699,0.987308857951438,0.890527953572363,853,526,543,0.85301793037942,0,"",1,1,887,0,0,0,1,0,0,0,0,0
"5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU",74142.795900186,75826.958103551,0.0716008718765311,0.0167607484136719,0.0114236443050438,10,368901.36,"WEBNX",0,0,"1.14.17",0.598322350628699,0.985474422956107,0.890706577127927,853,699,475,0.853014222730214,0,"",1,1,888,0,0,0,1,0,0,0,0,0
"C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd",73925.004780813,75616.9068734073,0.0716008718765311,0.0201449938949939,0.0125338172399852,10,368959.32,"WEBNX",0,0,"1.14.17",0.598322350628699,0.984062797903021,0.890846520643479,853,807,406,0.853013285045786,0,"",1,1,889,0,0,0,1,0,0,0,0,0
"9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk",73915.401390785,75640.4526818922,0.0716008718765311,0.0163171355498721,0.0107212039996036,10,368863.38,"WEBNX",0,0,"1.14.17",0.598322350628699,0.986367601218923,0.890614875010594,853,606,504,0.853012388660174,0,"",1,1,890,0,0,0,1,0,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",116100.930550583,118508.124382495,0.0716008718765311,0.0197608057441992,0.013197407916659,10,368977.77,"WEBNX",0,0,"1.14.17",0.598322350628699,0.98321901834877,0.890891067880573,853,874,384,0.852982646031684,0,"",1,1,891,0,0,0,1,0,0,0,0,0
"BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A",74029.686206269,75774.4175552188,0.0716008718765311,0.00793478260869566,0.00448608828929367,10,368515.26,"WEBNX",0,0,"1.14.17",0.598322350628699,0.994295776432476,0.889774344702899,853,117,722,0.852975686516836,0,"",1,1,892,0,0,0,1,0,0,0,0,0
"GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs",73866.580330373,75570.0959271608,0.0716008718765311,0.0190448603683898,0.010831916100981,10,368844.66,"WEBNX",0,0,"1.14.17",0.598322350628699,0.986226826776433,0.890569675862713,853,621,527,0.852966791281613,0,"",1,1,893,0,0,0,1,0,0,0,0,0
"5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to",73683.398454505,75387.3283372444,0.0716008718765311,0.0217154525807272,0.0132080337476856,10,368968.05,"WEBNX",0,0,"1.14.17",0.598322350628699,0.983205507220175,0.89086759909225,853,875,392,0.852963553800006,0,"",1,1,894,0,0,0,1,0,0,0,0,0
