"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"DxANoZyiDiNo6v8z2BSwMspKpvPY3on3afSt8uGMuFKH",0.003004499,347.4902509913,0.04319528752249,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"DAm3i1NRb4E4TsdgHJjwfD8QSie4JwHvJ6q2HABAotqN",0.00200584,345.949210109,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"D5YpREhjxpvS7A3W3F8xo1cWn9GRE338c6FtLr8bwB7C",0.002002686,344.7409820011,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"CTiKogMqUKyR1a4dYv4up49q4HGrLBmTNoWvXoATBAdB",15.581088475,359.9722391406,0.04319528752249,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"Cmi57dj3NVmWcvVB49sT92uu1RLMoisiBwdMBdLAzyer",0.053537619,344.4501844537,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"C1udGNjscZYuFgngT9uY38kTDudBGuNpPcmkGa5mWizG",0.003003139,344.1220913534,0.04319528752249,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"bbvTUfDVf1sJVcnrkEEyATjCByvFgskEetS8NLvJBrC",0.002003142,344.9027131828,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"B7rcR1Jg4GbRdFBzFhYfzRmb3GozVXwUD7QsYoS6KaSx",0.002004056,345.4699689848,0.04319528752249,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"9xEZtVx6BBCyauzQjabQRyC7mKsbxrjGDnPXuB8ZTdGS",0.002112381,345.183882317,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"4C8wUTH2K1w5bCUUsq3o3ekQGDv2RcjHBfeeHHx4iA2q",0.00200362,345.1855752358,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"9LWHyBSSKaGsfyFu9jn6ArSRGiTzZ2djNz7tfcCYxDNy",6.695191128,362.4018927823,0.04319528752249,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"6pDk8NAMM1JCp2JBva2zzWXjDbUQLfM6aiQz1UZQaZGZ",0.003004065,345.8880813885,0.04319528752249,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"6KZjN35XHMUgJp1aVV4ZCtB9Pb1MNWAP58mawHTPKPfL",0.003103999,344.2427988487,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"6cbqpwpD5ScxKdp7AVQGuL7bjCrT1UAtJHczQpmgmBEV",0.003002713,344.2536983154,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"5n7GtbkpNSnWHPFceMBM6N5C3zap6EoQ4dg5q6w9RtB9",0.003003641,346.6707656663,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"5Gd1Tw6A2M3cTpReUY1u4EjZeggpgKJxbwNphPENcnCs",0.003004938,344.6644182722,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"EXFRW9KTcKzANZZ3vxsGj8uVxwrQZ2ry4e46eVbA2zxg",0.040335875,344.4580146787,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"ErEqDD2DHyDPrrHW8Z4f6MEvTHfQvSPCT8AH3D2PuE1p",0.002003421,345.1152334229,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"EnpzvmvPE83mKKKqxMnP7rVri4T4KHmdLGyp2L9hi8ab",0.002005338,345.6463397684,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"EidMX3odcboCh5w4sfie7Y6rjPhFfsRinzdqDFVVVhXM",0.002004955,345.6405184303,0.04319528752249,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776884856045511,1,0,979,1,1576,0.196443824007002,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1768,0,0,0,0,0,0
"DGYxt2VT2Y7zekjsaGQXtEgqeSvtZBdF3wxUM1hK2g4x",0.002002183,344.7164205179,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"DF5UuQvnY9imjhudwEgcQrchj91P7PKh2Wi9UzJ6bTqN",0.002003617,345.1869569027,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"DCQfUwptnbqqhD9ZnyxT7jqMmwBaSW8irG1Xq3tzqVM9",0.003002274,250.5501713429,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"GD8hEkU7tLjaX2qtztgiyCo1NCC2gieLYqMHZY3H5qBG",0.00300362,282.8784028309,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"GEJAHbdmspMk1VTnRmQ9GNuHwLFmqsQENywkbtvTMP3Y",0.002004516,345.390085142,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"429J7xohwLdryxxRWARE4amj2dyb8TQRMhMJ1QU6TEm2",0.002004971,345.6527319271,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"47vMcUcjzzkoEZDYzTuk1DgkbvZChJoMCvQyGAyx9n77",0.003003623,344.4043717623,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"AFJKQNq714SCiTHv9vB1sANakreXHBvsa246j3Dc75Lr",0.003004941,282.318441371,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"2mgRVHFwXXn2pGgHsVefzUrGofaYujbSvsKbdeGRYmLz",26.042064957,371.5263141525,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"8W1eLGcDdHxCfR14gfmXH7RpdXtTaJex41AhVXMkM78F",0.00300452,345.692301912,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"7U64zxDs7UGZmCGAQizNi7VognhUQmu9DYWhXjRbJnf4",0.003004518,345.8194065906,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"4LA8oogJcfMv5hmWzFPs4AkvoTU359xjefQmCVqD6gv2",0.002003621,345.1863160565,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"6vxc5PhUi1CW9jABpXxp6WP8snwhRat1GeYJJtX1n6PC",9.968554404,354.5637082173,0.0432066696276711,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.776826064446204,1,0,1012,1,1576,0.19643477914557,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1791,0,0,0,0,0,0
"E8DxKVZ86hngSiBRMhSpZP5vdkUAEyZGcYAqrFBmzjZY",49.741277364,394.769987435,0.0433728589319013,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
"DHmgorCk9Qma4rcQhXANZhd76zzuxqSQ8UJsqq2A2sKN",0.004107855,345.1714524279,0.0433728589319013,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
"Fq4uEo4wb12rns6B4VPcdeKCWf9YMA8Ahgx3kD12AqvJ",0.003002704,347.1839102203,0.0433728589319013,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
"DCYDbQbMB828QDBbmo8cquzSg6MtwhJ3LMq54enZwtKW",0.00300364,344.4151012186,0.0433728589319013,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
"CwrSfUzU6CVPGTE1M5qJPkKGa5Ncw7htkZV2g8FKtFuK",0.003002277,344.2377821736,0.0433728589319013,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
"G3gyEoniheuE6jie5VnGy9BKWPNox722tdxgJURd14RZ",0.002003621,345.1901382891,0.0433728589319013,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
"CoVfDA6MBffPKZeyu3dak5YSbB9MaRdxGcicmRp7ZXcw",0.003004512,344.5504320144,0.0433728589319013,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.77596765250676,1,0,1065,1,1576,0.196302715770271,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1804,0,0,0,0,0,0
