"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr",69444.114607783,70117.4921336829,0.104713241025552,0.0229775910364146,0.00977256950281557,10,370452.15,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.987816537555575,0.887213848550637,1349,1067,1332,0.820623944046121,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0,0,0,0
"Hr3z7PxvnZ7Wa5HnKoRkBcHU65imwqtKHQPQ7tE8Y5a2",1.000677577,30894.0637613474,0.104713241025552,0.0254861111111111,0.00914270105418034,10,370382.04,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.988601794553406,0.887045938706081,1349,982,1339,0.82055518701168,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1529,0,0,0,0,0,0,0,0,0
"7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5",72231.987933157,72838.5265997753,0.104713241025552,0.0313494674185464,0.0115119541339333,10,370500.12,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.985648046727904,0.887328734233754,1349,1286,1328,0.820545510661775,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1530,0,0,0,0,0,0,0,0,0
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM",71090.198709613,71762.496384061,0.104713241025552,0.0305271634969777,0.0121624337923201,10,370482.66,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.98483709373478,0.887286918431644,1349,1344,1329,0.820450963660681,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1531,0,0,0,0,0,0,0,0,0
"4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q",67123.460993107,67923.4978182831,0.104713241025552,0.0302844932844933,0.00966245892267516,10,370273.68,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.987953812416346,0.886786422078552,1349,1051,1344,0.820305714056884,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1532,0,0,0,0,0,0,0,0,0
"FcoY4fMpb8UPgbqJAbkUU5z3YT7YmpoKUM2jGdunT95G",37560.496526381,57596.8697564039,0.104713241025552,0.171739840863882,0.0218333836837544,10,370631.88,"OVH SAS",0,0,"1.14.19",0.404078124768815,0.972780320460334,0.887644292657926,1349,1793,1321,0.819798422813632,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",71919.29440206,72594.7041266553,0.104713241025552,0.0262357250592545,0.0117105667272359,10,370092.06,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.985400436406913,0.886351451518457,1349,1304,1355,0.819774707779163,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1534,0,0,0,0,0,0,0,0,0
"522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV",68957.48553668,69390.0920436849,0.104713241025552,0.0872568687550516,0.0169392013948505,10,370298.16,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.97888189754258,0.886845050419655,1349,1648,1343,0.819652973175135,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0,0,0,0
"5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5",32204.793903491,40040.5059572831,0.104713241025552,0.204625652125652,0.0198803570688734,10,370377,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.975215158750152,0.887033868165266,1349,1763,1340,0.819516160764649,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1536,0,0,0,0,0,0,0,0,0
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa",71098.978663318,71772.6045003317,0.104713241025552,0.0279551820728291,0.00914398813887339,10,369813.06,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.988600189944913,0.885683260866181,1349,984,1370,0.819506849857258,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1537,0,0,0,0,0,0,0,0,0
"DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7",76760.726426513,77084.5340015447,0.104713241025552,0.0230978260869565,0.00629030064095408,10,369658.89,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.992157882161787,0.885314031644456,1349,576,1376,0.819496496011075,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1538,0,0,0,0,0,0,0,0,0
"Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML",70904.018245771,71492.4534288168,0.104713241025552,0.00702614379084967,0.00659437466174299,10,369528.48,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.991778793078661,0.885001706400859,1349,632,1381,0.819227085124991,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1539,0,0,0,0,0,0,0,0,0
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ",81184.545925276,81871.5059169667,0.104713241025552,0.0804489867717422,0.0197651528128611,10,370071.09,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.975358783896657,0.886301229446851,1349,1755,1359,0.818963640607908,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1540,0,0,0,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",71524.838676376,72207.9351671203,0.104713241025552,0.0147727272727273,0.00308939025124467,10,369190.62,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.996148457159464,0.88419254907549,1349,175,1392,0.818940784419384,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1541,0,0,0,0,0,0,0,0,0
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3",72138.385851474,72730.1163051015,0.104713241025552,0.0309597523219814,0.00862973164811322,10,369341.37,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.989241313514326,0.884553587573091,1349,917,1386,0.818687187598682,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1542,0,0,0,0,0,0,0,0,0
"UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6",71094.865663823,71766.9104319938,0.104713241025552,0.00994553691922113,0.00561270461603,10,369157.14,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.993002641129198,0.884112366197217,1349,471,1393,0.818637119433769,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1543,0,0,0,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",65168.675343019,65963.8966622407,0.104713241025552,0.0254471405787195,0.010455895795709,10,369273.96,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.986964634663059,0.884392144089686,1349,1148,1389,0.81838787116135,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1544,0,0,0,0,0,0,0,0,0
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6",71452.021250637,72099.2932651874,0.104713241025552,0.0461112471624485,0.0210901574810923,10,369697.32,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.973706900570635,0.885406069518172,1349,1787,1374,0.81814798809923,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0,0,0,0
"Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx",70894.922225046,71566.6720233553,0.104713241025552,0.041389003153709,0.0148838895488732,10,369317.79,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.98144425483048,0.884497114685705,1349,1541,1387,0.818043973171166,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1546,0,0,0,0,0,0,0,0,0
"BG2FGmUyQo9RuGk48ypy9sa8LDJRx6j61tt64eGuAztG",71091.620727378,71764.5516151977,0.104713241025552,0.0175471267862572,0.00627097641921139,10,368648.19,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.992181973669123,0.882893457120242,1349,569,1417,0.817636368800706,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1547,0,0,0,0,0,0,0,0,0
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua",71704.471710982,72322.0780050426,0.104713241025552,0.0367156862745098,0.0106279382155054,10,368801.55,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.986750149377502,0.883260746433622,1349,1176,1408,0.817501066403951,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1548,0,0,0,0,0,0,0,0,0
"J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP",2651975.06598597,2661384.8103176,0.17571639065092,0.00678121446806099,0.00678121446806099,3,402302.941,"TERASWITCH",0,0,"1.14.20",0,0.991545859891259,0.963494855051725,1768,660,42,0.817422646954501,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1549,0,0,0,0,0,0,0,0,0
"3SGcQnwxkQFVvhFnQhebCw7Vr9mpkMEbNXFVJFpSXcBD",50067.395703984,50981.2888929624,0.104713241025552,0.0264957264957265,0.00656021369252684,10,368545.41,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.991821381559141,0.882647304305758,1349,623,1422,0.817419282627258,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1550,0,0,0,0,0,0,0,0,0
"8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3",71292.609177772,71874.2562997548,0.104713241025552,0.0421869941428429,0.0117128143130575,10,368748.99,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.985397634341659,0.883134867936548,1349,1306,1412,0.817300197172675,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1551,0,0,0,0,0,0,0,0,0
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7",71240.715457012,71907.9521093515,0.104713241025552,0.0195772058823529,0.00422346396692258,10,368332.11,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.994734607452875,0.882136461774825,1349,282,1427,0.81725042113375,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1552,0,0,0,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",71097.393211584,71769.4054576302,0.104713241025552,0.0975048092639626,0.0198803570688734,10,369100.71,"OVH SAS",0,0,"1.14.17",0.404078124768815,0.975215158750152,0.88397721924916,1349,1763,1396,0.817164892367645,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1553,0,0,0,0,0,0,0,0,0
"GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa",71932.554936256,72548.7350938407,0.104713241025552,0.0311983233708903,0.0111461063394693,10,368465.58,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.986104149174956,0.882456115561059,1349,1239,1424,0.816832427255629,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1554,0,0,0,0,0,0,0,0,0
"FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V",69565.498591389,70275.2595922331,0.104713241025552,0.0240502776735362,0.00964036222947234,10,368208.09,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.987981360363864,0.881839440252619,1349,1048,1434,0.816502462494437,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1555,0,0,0,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",43308.492698513,55568.9200296495,0.104713241025552,0.20598484547788,0.0218333836837544,10,368733.6,"OVH SAS",0,0,"1.14.17",0.404078124768815,0.972780320460334,0.883098009677987,1349,1793,1414,0.816301282059834,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1556,0,0,0,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",71747.002275655,72435.909203623,0.104713241025552,0.020121635610766,0.00958761085072357,10,368047.62,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.988047125507994,0.881455122854874,1349,1038,1442,0.816211892584182,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1557,0,0,0,0,0,0,0,0,0
"He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ",71493.900432656,72119.4860687016,0.104713241025552,0.0225595238095238,0.0061684750397654,10,367475.76,"OVH SAS",0,0,"1.16.2",0.404078124768815,0.992309762139353,0.88008554756308,1349,548,1466,0.815486268254445,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1558,0,0,0,0,0,0,0,0,0
"DBVRC4MVwVQf82G1w4q7vuJYYrp4aghci9PgZA9WUBuH",71874.90668956,72473.9992937305,0.104713241025552,0.0456931390977444,0.0139710944719939,10,367683.12,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.982582236457053,0.880582164099481,1349,1487,1460,0.815120009768423,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1559,0,0,0,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",76527.883172079,77067.1098065156,0.104713241025552,0.0340693815987934,0.00956804967149242,10,367361.01,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.988071512430233,0.87981072721416,1349,1036,1467,0.814948848777651,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1560,0,0,0,0,0,0,0,0,0
"3ZsYx8EVSZbrHwvuJ1ksARBg7sNGynuKWjan4oezekaK",71741.92410428,72340.3575503611,0.104713241025552,0.0936029185867896,0.0169611347483167,10,367685.46,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.978854553230712,0.880587768279146,1349,1653,1459,0.814837575812292,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1561,0,0,0,0,0,0,0,0,0
"DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg",25101.13091857,38201.85225033,0.00319214700345429,0.106666666666667,0.013070876593547,10,319022.82,"JSC ER-Telecom Holding",0,0,"1.14.20",0.981833527358322,0.983704538090282,0.764043247981358,190,1409,1673,0.814446467124654,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1562,0,0,0,0,0,0,0,0,0
"HNXuDfYtRnRjcUJHqfNg6sKzeqfz3YBCXeZQEBwZJg16",72148.626794348,72754.1295191065,0.104713241025552,0.067169479071653,0.0153429243873073,10,367324.92,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.980871976095278,0.879724293520108,1349,1561,1469,0.814328550833383,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1563,0,0,0,0,0,0,0,0,0
"95GpgsEW3dfNUN3HVykjhKqRX6NvLaTeYUszvkcpx9Kg",71168.330307682,71840.689665284,0.104713241025552,0.018453634085213,0.00652752314993476,10,366616.44,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.991862136858742,0.878027520354069,1349,620,1488,0.813868737687466,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1564,0,0,0,0,0,0,0,0,0
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR",70608.839933729,71281.9493287209,0.00279612458364966,0.140686875032009,0.0218333836837544,10,318770.46,"M247 Europe SRL",0,0,"1.14.20",0.984087286488803,0.972780320460334,0.763438858759105,185,1793,1674,0.813487960079154,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1565,0,0,0,0,0,0,0,0,0
"53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo",72270.434702779,72889.1197747885,0.104713241025552,0.0345189586870402,0.00582459581095186,10,366192.9,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.992738476375508,0.87701316383484,1349,494,1502,0.813155874173964,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1566,0,0,0,0,0,0,0,0,0
"9f6sqJ9JvWm2eMC4D2bTRqjkkrzYQ8bzoUJvffmkkKL9",71579.78099708,72276.4443269491,0.104713241025552,0.0449559358769885,0.0125362971910394,10,366427.89,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.984370998233865,0.877575952800354,1349,1364,1494,0.812945136598079,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1567,0,0,0,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",17174.761460847,52012.1330074036,0.000133655062794523,0.139692317916002,0.0135855407861699,10,316723.05,"SkyNet Ltd.",0,0,"1.14.20",0.99923937054307,0.983062906238955,0.758535417098256,13,1455,1676,0.81283813986982,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1568,0,0,0,0,0,0,0,0,0
"9LSRBLpJMpejUeqmhVmwjHBVrptoCtbX6xWvx9qMmJcR",71145.41341967,71817.1652830276,0.104713241025552,0.0204329004329004,0.00896962407153564,10,366151.95,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.98881756962847,0.876915090690715,1349,957,1503,0.812778825082558,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1569,0,0,0,0,0,0,0,0,0
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P",71519.530990457,72118.1972595952,0.104713241025552,0.0421466861598441,0.0104913938704741,10,365922.45,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.986920379213085,0.876365449992875,1349,1156,1508,0.812210086821497,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1570,0,0,0,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1248250.21087903,1250865.86051234,0.17571639065092,0.0162097221246187,0.0162097221246187,3,399961.555,"TERASWITCH",0,0,"1.14.20",0,0.979791339352156,0.957887355988749,1768,1624,47,0.812204992249203,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1571,0,0,0,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",71531.444602725,72203.2504357454,0.104713241025552,0.0505498000984817,0.0173532309956263,10,366209.64,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.978365726837375,0.877053255273976,1349,1665,1501,0.812081117624213,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1572,0,0,0,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",71094.66154532,71766.8186719311,0.104713241025552,0.0301322532601557,0.0128556700806621,10,365815.44,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.983972836050893,0.876109166545921,1349,1388,1511,0.811786211619057,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1573,0,0,0,0,0,0,0,0,0
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9",21882.725686572,47789.1167475487,0.104713241025552,0.007125,0.0045390431232849,10,364607.28,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.994341174917176,0.873215685476194,1349,336,1534,0.810358021478211,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1574,0,0,0,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",269117.122303662,269639.69982689,0.138597260537553,0.0219314057113727,0.0219314057113727,8,381591.712,"AMAZON-02",0,0,"1.14.20",0.211244551381144,0.972658116398048,0.913892526682721,1728,1839,159,0.810313268152888,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1575,0,0,0,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4933561.89146661,4943294.93042351,0.138597260537553,0.0161314475604711,0.0161314475604711,8,381167.868,"AMAZON-02",0,0,"1.14.20",0.211244551381144,0.979888924251642,0.912877442099125,1728,1622,162,0.810088649846552,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1576,0,0,0,0,0,0,0,0,0
"J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB",1460640.3227979,1622345.94188521,0.17571639065092,0.00856706923783145,0.00856706923783145,4,398391.36,"TERASWITCH",0,114.266468233,"1.14.20",0,0.989319434741514,0.954126819711864,1768,902,54,0.810045202450781,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1577,0,0,0,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",2000041.83923376,2003903.80447126,0.138597260537553,0.0159437862777962,0.0159437862777962,8,381043.392,"AMAZON-02",0,0,"1.14.20",0.211244551381144,0.980122881573622,0.912579328480369,1728,1614,163,0.809877328395354,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1578,0,0,0,0,0,0,0,0,0
"HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn",21921.142373364,66876.804955105,0.00251016480667003,0.169084781639929,0.0138967437728103,10,316140.66,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.985714680358666,0.982674929474069,0.757140622997973,170,1484,1677,0.809654655397779,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1579,0,0,0,0,0,0,0,0,0
"J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv",1416883.65417843,1460901.2203754,0.17571639065092,0.0105333815744602,0.0105333815744602,4,398236.128,"TERASWITCH",0,582.703323144,"1.14.20",0,0.986868033142331,0.953755047054752,1768,1159,55,0.809570654129989,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1580,0,0.178943692,0,0,0,0,0,0,0
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",47224.654566193,62030.2248443664,0.011335397888354,0.147393345818268,0.0198803570688734,10,320478.48,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935490378294459,0.975215158750152,0.767529478823266,377,1763,1672,0.809345438736287,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1581,0,0,0,0,0,0,0,0,0
"5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4",3130433.04302479,3136894.58700623,0.17571639065092,0.0186103259684393,0.0186103259684393,4,398210.112,"TERASWITCH",0,2.003920053,"1.14.20",0,0.976798506528946,0.953692740072639,1768,1721,57,0.808748146711949,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1582,0,0,0,0,0,0,0,0,0
"GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri",71824.814039517,72520.8426916975,0.104713241025552,0.00632505175983438,0.00482185405929913,10,363451.77,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.993988594521938,0.870448298448912,1349,364,1551,0.808202140657591,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1583,0,0,0,0,0,0,0,0,0
"FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo",675434.072325144,678117.057322593,0.17571639065092,0.0155185985169545,0.0155185985169545,4,397737.216,"TERASWITCH",0,0,"1.14.20",0,0.980652963157033,0.952560178471568,1768,1572,60,0.808173442144055,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1584,0,0,0,0,0,0,0,0,0
"8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR",71128.175895053,71804.0686777882,0.104713241025552,0.0275709728867624,0.00956703124226669,10,363647.52,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.988072782105953,0.870917109632364,1349,1035,1548,0.808107702151325,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1585,0,0,0,0,0,0,0,0,0
"6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9",419810.476055944,420680.512455868,0.138597260537553,0.0285775973212652,0.0285775973212652,8,380722.68,"AMAZON-02",0,0,"1.14.17",0.211244551381144,0.964372309287211,0.911811239733155,1728,1846,167,0.808074908413927,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1586,0,0,0,0,0,0,0,0,0
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET",4254.311424502,43581.4019690091,0.0530945438561179,0.0728228021978022,0.010536210274507,10,339106.68,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.697839548949102,0.98686450660197,0.812143059858147,932,1160,1653,0.807998015621665,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1587,0,0,0,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",78708.136712297,79050.7507259971,0.104713241025552,0.0255250510945244,0.0082903875574865,10,363427.65,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.989664373793682,0.870390532289296,1349,862,1552,0.807825072786482,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1588,0,0,0,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",71203.584413961,71875.3602899628,0.104713241025552,0.0160768398268398,0.0106150135705702,10,362824.47,"OVH SAS",0,0,"1.14.20",0.404078124768815,0.986766262532403,0.868945947208149,1349,1172,1559,0.806490921857809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1589,0,0,0,0,0,0,0,0,0
