"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",123636.861763773,125842.416698999,0.0107912239226069,0.00813810635916897,0.00620550949232594,10,369959.76,"RELIABLESITE",0,2254.162606871,"1.13.6",0,0.944892078551675,0.991013735927545,0.888607556627872,740,841,482,0.905144112254586,0,"",1,1,274,0,1,0,0,0,0
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",82647.858024237,83858.2964139005,0.00679329694885241,0.00846758988955383,0.00786114189835096,10,368329.14,"Ikoula Net SAS",0,0,"1.13.6",0,0.965308432359722,0.988616197091152,0.884690965120762,597,1157,1083,0.905087901001401,0,"",1,1,275,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",74635.573333747,81000.953546266,0.0112157967300186,0.0150394088669951,0.00467225095874239,10,370001.61,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.993234063862127,0.888708076279644,785,603,381,0.905058663237487,0,"",1,1,276,0,1,0,0,0,0
"7zAahYyFisVi65qR4f98ZXw6NTBmpXfDdJhH4ZUtzvkW",75024.44787388,81390.609584926,0.0112157967300186,0.017280701754386,0.00709766234906297,10,370143.99,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.98972179991914,0.889050059266963,785,989,207,0.905051552924426,0,"",1,1,277,0,1,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",82772.220460593,83994.2748369192,0.0112157967300186,0.0080509768009768,0.00568791417938922,10,370039.23,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.991763271186571,0.888798435880592,785,794,306,0.905015032724712,0,"",1,1,278,0,1,0,0,0,0
"FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms",74636.567872679,81001.9361986223,0.0112157967300186,0.0128878205128205,0.00449972297110685,10,369953.46,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.99348390346977,0.888592424637283,785,582,495,0.904988918867028,0,"",1,1,279,0,1,0,0,0,0
"5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY",76767.322451296,83136.8146860372,0.0107912239226069,0.0240833944281525,0.0107534478992078,10,370130.85,"RELIABLESITE",0,2140.874513846,"1.13.6",0,0.944892078551675,0.984427818113699,0.88901849825802,740,1608,214,0.90495361213825,0,"",1,1,280,0,1,0,0,0,0
"HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb",74632.868052068,80998.8007610647,0.0112157967300186,0.007225349378882,0.00560782566890902,10,369999.18,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.991879248207512,0.888702239654703,785,782,396,0.904949956937177,0,"",1,1,281,0,1,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",74639.864690264,81005.1564786206,0.0114103364704573,0.00850243506493507,0.00562868634439229,10,370073.34,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.991849039642228,0.888880364801068,836,790,261,0.904931812096852,0,"",1,1,282,0,1,0,0,0,0
"sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v",75024.242448887,81992.2980410244,0.0112157967300186,0.0271107456140351,0.00861024726148133,10,370165.59,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.987531409674502,0.889101940377555,785,1270,200,0.904922969913755,0,"",1,1,283,0,1,0,0,0,0
"8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6",84277.098803231,85289.040086581,0.0107912239226069,0.0355601751189987,0.0121257836255137,10,370185.84,"RELIABLESITE",0,2556.968870176,"1.13.6",0,0.944892078551675,0.982440524202071,0.889150578918735,740,1731,195,0.90490234388406,0,"",1,1,284,0,1,0,0,0,0
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo",82763.599365406,83989.0670921897,0.0112157967300186,0.0202025507172566,0.0119167776701341,10,370337.85,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.98274318794146,0.889515692234527,785,1711,185,0.904872915824268,0,"",1,1,285,0,1,0,0,0,0
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",81774.646512602,82913.027487779,0.0103749917224971,0.0240961921000284,0.0120868061541977,10,369990.27,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947017666117315,0.982496967891434,0.888680838696583,667,1730,412,0.90487236054553,0,"",1,1,286,0,1,0,0,0,0
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",82451.460951555,83660.7715611115,0.0114103364704573,0.0158712121212121,0.00828025815598646,10,370195.2,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.988009270395959,0.889173060733325,836,1201,192,0.904861595948874,0,"",1,1,287,0,1,0,0,0,0
"JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz",74635.346648824,81000.6011264298,0.0103749917224971,0.01724183485711,0.00975560624353777,10,369832.5,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947017666117315,0.98587280319211,0.888301890417967,667,1470,675,0.904840541508185,0,"",1,1,288,0,1,0,0,0,0
"7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G",80363.840776216,81981.5362321768,0.0107912239226069,0.00848141391619653,0.00756436005061053,10,369870.39,"RELIABLESITE",0,0,"1.13.6",0,0.944892078551675,0.989045970030668,0.888392898532798,740,1118,632,0.904827624035538,0,"",1,1,289,0,1,0,0,0,0
"8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i",81965.548118702,83199.5222820323,0.0112157967300186,0.0109448653198653,0.00666192622268291,10,369986.04,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.990352794022429,0.888670678645759,785,892,419,0.904808259685291,0,"",1,1,290,0,1,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",81111.55253208,82334.4583597223,0.0103749917224971,0.0272872449188239,0.0140870703096151,10,370065.33,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947017666117315,0.979600364165749,0.888861125555891,667,1909,271,0.904788227073791,0,"",1,1,291,0,1,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",84008.700709367,85232.7480407925,0.00679329694885241,0.015934364548495,0.0118333888445202,10,368404.11,"Ikoula Net SAS",10552373200897,0,"1.13.6",0,0.965308432359722,0.982863944183729,0.884871035808775,597,1704,1030,0.904783935922378,0,"",1,1,292,0,1,0.000371615596689658,349,0,349
"8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD",81409.378009866,84205.7652775067,0.00679329694885241,0.0434280303030303,0.00849918092440053,10,368174.61,"Ikoula Net SAS",0,1964.455264495,"1.13.6",0,0.965308432359722,0.9876922460145,0.884319799008735,597,1223,1134,0.904731315447792,0,"",1,1,293,0,1,0,0,0,0
"51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7",79249.549696354,80636.2515130091,0.0114103364704573,0.0131125103298024,0.00761645369142671,10,370074.78,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.988970532677224,0.888883823541775,836,1124,259,0.904713049053933,0,"",1,1,294,0,1,0,0,0,0
"5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ",74634.586843806,80999.9387792559,0.0112157967300186,0.01227969348659,0.00678741799790061,10,369937.62,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.99017106805256,0.888554378489515,785,937,531,0.904704819105883,0,"",1,1,295,0,1,0,0,0,0
"ABx7tD14P7nuLGVhKLV3hLNpeSr1EZiVDRjrZbj4f1Z5",74634.545222809,80999.8743346409,0.0112157967300186,0.00548245614035088,0.00320394551504621,10,369702.81,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.99536033253876,0.887990387583121,785,375,750,0.904670154138364,0,"",1,1,296,0,1,0,0,0,0
"DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am",74636.648183091,81002.0347665446,0.0112157967300186,0.00755427170868347,0.00755427170868347,10,369945.81,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.989060579065546,0.888574050077281,785,1115,509,0.904634528866702,0,"",1,1,297,0,1,0,0,0,0
"AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS",84336.113559981,85516.9185925667,0.0107912239226069,0.0334563258911085,0.0106742671937357,10,369950.4,"RELIABLESITE",0,2637.019882948,"1.13.6",0,0.944892078551675,0.984542480532586,0.888585074813282,740,1597,500,0.90462902967452,0,"",1,1,298,0,1,0,0,0,0
"NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA",74706.836087735,81072.3130779626,0.0103749917224971,0.0435768658732834,0.0150054797178715,10,370027.08,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947017666117315,0.978270405766777,0.888769252755884,667,1992,334,0.904615251196942,0,"",1,1,299,0,1,0,0,0,0
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",74934.661172188,81300.4710850043,0.00679329694885241,0.0329536043666479,0.0121781021606945,10,368318.34,"Ikoula Net SAS",0,0,"1.13.6",0,0.965308432359722,0.982364761176715,0.884665024565466,597,1773,1087,0.90458706704237,0,"",1,1,300,0,1,0,0,0,0
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",83731.597869476,85017.4413800177,0.0114103364704573,0.00981864623243934,0.00821460372640873,10,370042.65,"HOSTING-SOLUTIONS",0,2111.541352976,"1.13.6",0,0.941730434803079,0.988104345271348,0.888806650389769,836,1191,303,0.9045870552904,0,"",1,1,301,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",71549.654583492,78195.2105762869,0.0114103364704573,0.0204381632148595,0.0111726110179045,10,370206.27,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.983820823558506,0.889199649802504,836,1650,190,0.904559860860746,0,"",1,1,302,0,1,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",75996.646093791,82364.6303406408,0.0112157967300186,0.0208823529411765,0.00992845249911182,10,370046.16,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.985622502697293,0.88881508107024,785,1493,296,0.904555469909881,0,"",1,1,303,0,1,0,0,0,0
"Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV",74646.357514542,81011.7664408723,0.0114103364704573,0.013312472551603,0.00708645698430873,10,369956.61,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.989738026526615,0.888599990632577,836,987,489,0.904553754035273,0,"",1,1,304,0,1,0,0,0,0
"4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx",74744.83452064,81490.6368023169,0.0114103364704573,0.0084589947089947,0.00795714050446564,10,369999.54,"HOSTING-SOLUTIONS",0,1941.117947959,"1.13.6",0,0.941730434803079,0.98847718049208,0.888703104339879,836,1169,395,0.904536084115156,0,"",1,1,305,0,1,0,0,0,0
"31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX",74634.997487298,81000.2123740511,0.0103749917224971,0.0176549965864482,0.0108830584639898,10,369735.3,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947017666117315,0.984240127681004,0.888068425420303,667,1614,732,0.904535362624513,0,"",1,1,306,0,1,0,0,0,0
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",74635.102723941,81000.2325162961,0.00365847606816524,0.0245217855815682,0.0123878300049235,10,366957.99,"OOO NIIR-RadioNet",0,0,"1.13.6",0,0.981317132029606,0.982061052062432,0.881397595454638,574,1788,1232,0.904513174666771,0,"",1,1,307,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",83230.228123312,84372.1346866997,0.0114103364704573,0.0108623763515068,0.00957539039962942,10,370076.94,"HOSTING-SOLUTIONS",0,1614.517615037,"1.13.6",0,0.941730434803079,0.98613377566591,0.888889011652834,836,1455,256,0.9044988278308,0,"",1,1,308,0,1,0,0,0,0
"E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE",81872.994944837,83094.8735830176,0.0112157967300186,0.0251612670319764,0.0100435872187014,10,370013.76,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.98545577488946,0.888737259404352,785,1504,363,0.90448278187398,0,"",1,1,309,0,1,0,0,0,0
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",75735.010742076,82070.0770919934,0.000448529515716262,0.0602878631679473,0.0181480748653485,10,365913.72,"E-Light-Telecom Ltd.",0,404.124736884,"1.13.6",0,0.997709478600702,0.97371958042311,0.878889359928808,228,2162,1265,0.904464010531738,0,"",1,1,310,0,1,0,0,0,0
"Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo",82126.719051948,84629.1969740188,0.00035843827415727,0.0898648283686234,0.0199487577021148,10,365981.85,"Scalaxy B.V.",0,2278.818448363,"1.13.6",0,0.998169550701756,0.971111992520468,0.879053001598467,198,2255,1262,0.904460085377588,0,"",1,1,311,0,1,0,0,0,0
"5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi",78951.139835671,80332.6638525584,0.0107912239226069,0.0474907167584513,0.0161728135933491,10,370186.83,"RELIABLESITE",0,154.440984963,"1.13.6",0,0.944892078551675,0.976579977208294,0.889152956802971,740,2057,194,0.904453361718566,0,"",1,1,312,0,1,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",82149.363479901,83362.235603622,0.0114103364704573,0.00980769230769232,0.00576447365981071,10,369809.82,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.991652404591464,0.888247415251846,836,804,693,0.904429802055083,0,"",1,1,313,0,1,0,0,0,0
"4Fd26eXKvG8ySnyqY3gimyy5XBU3JouKubwwL3bUeaug",83544.661099423,84535.4257581713,0.0107912239226069,0.0857048305912404,0.0164611665783923,10,370188.27,"RELIABLESITE",0,2186.538738799,"1.13.6",0,0.944892078551675,0.976162410194194,0.889156415543677,740,2078,193,0.904423901748793,0,"",1,1,314,0,1,0,0,0,0
"BJipnsRJCxgcMoYc7Env7ee2YASTtwLuyvD23AsJ3E6U",81612.835365833,82766.264709743,0.00679329694885241,0.0287121212121212,0.0126953868000228,10,368260.92,"Ikoula Net SAS",0,0,"1.13.6",0,0.965308432359722,0.981615675807435,0.884527107279808,597,1815,1110,0.904423354871151,0,"",1,1,315,0,1,0,0,0,0
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",74647.504660464,81012.8933515951,0.0112157967300186,0.0138935597448528,0.00999819912908671,10,369978.75,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.985521501863132,0.888653168770934,785,1499,433,0.904423152692403,0,"",1,1,316,0,1,0,0,0,0
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi",82024.95107543,83180.8600820012,0.0029563432638262,0.0254467869018953,0.0151606464534397,10,366774.39,"JSC ER-Telecom Holding",0,0,"1.13.6",0,0.984902738231952,0.978045707172278,0.880956606014606,529,2004,1236,0.904416711060172,0,"",1,1,317,0,1,0,0,0,0
"5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx",74639.6037785,81004.888656337,0.0114103364704573,0.0166682378079437,0.00922193915897018,10,370000.26,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.98664561215399,0.888704833710232,836,1399,390,0.904396524527882,0,"",1,1,318,0,1,0,0,0,0
"CvXDgwHdrzr6i8NHm2Pq4DEcdUHejhhYv48q9BbPRxWF",76920.718958437,83290.5554809705,0.0107912239226069,0.0489208074534161,0.0149322211213653,10,370076.22,"RELIABLESITE",0,2294.967018685,"1.13.6",0,0.944892078551675,0.978376492316898,0.888887282282481,740,1986,257,0.904387190172697,0,"",1,1,319,0,1,0,0,0,0
"BvsRkzBdyy51NLFTYrk5BF9jjy8rqesS5LHD414kqTmE",83313.18972959,84078.0451576291,0.00365847606816524,0.270977564102564,0.0232610576703375,10,367538.58,"OOO NIIR-RadioNet",0,2216.955837959,"1.13.6",0,0.981317132029606,0.966315415827057,0.882792116473093,574,2369,1194,0.904374680355169,0,"",1,1,320,0,1,0,0,0,0
"HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC",82526.191314641,84225.5559871809,0.0112157967300186,0.0114078223342593,0.01054123326734,10,369957.96,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.984735128371521,0.888603233201989,785,1582,485,0.904324250447706,0,"",1,1,321,0,1,0,0,0,0
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K",76814.112639819,83183.722197173,0.0114103364704573,0.0228123006379585,0.0109880951874073,10,370065.51,"HOSTING-SOLUTIONS",0,2176.055143428,"1.13.6",0,0.941730434803079,0.984088022888464,0.888861557898479,836,1630,270,0.904320343959954,0,"",1,1,322,0,1,0,0,0,0
"ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N",81886.822862864,83110.0903826755,0.000691001657181842,0.116489651416122,0.0198898104044092,10,366036.21,"TerraHost AS",0,0,"1.13.6",0,0.996471237616999,0.9711973547271,0.879183569060123,257,2250,1260,0.904305809274025,0,"",1,1,323,0,1,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",82579.659002648,83760.0131535846,0.0114103364704573,0.00957206514045029,0.00724838772756431,10,369824.4,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.989503532900887,0.888282435001495,836,1009,685,0.904291442501692,0,"",1,1,324,0,1,0,0,0,0
"Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm",81889.583560846,83065.9956205506,0.0103749917224971,0.0319029602643733,0.0159607833017797,10,369900.45,"MEVSPACE sp. z o.o.",5171320517688,0,"1.13.6",0,0.947017666117315,0.976887020520976,0.888465099745038,667,2049,588,0.904274873092768,0,"",1,1,325,0,1,0.000182118255474049,171,0,171
"3Z4GR9iHANCmPXupjBJRmqx7btRE6V91NUTRHKiCN5xr",74634.544417089,80999.8868534431,0.0112157967300186,0.0162175739861162,0.0078668243554749,10,369757.17,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.988607968264759,0.888120955044778,785,1158,717,0.904251178010869,0,"",1,1,326,0,1,0,0,0,0
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",74633.824709315,80999.4136119666,0.0112157967300186,0.0210960469144083,0.012998894973574,10,370063.98,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.981176162404216,0.888857882986478,785,1838,276,0.904246368284443,0,"",1,1,327,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",74740.05096235,81089.9065291032,0.0103749917224971,0.024220073404856,0.0136301247894287,10,369737.28,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.947017666117315,0.980262071817022,0.888073181188774,667,1885,729,0.904233016610723,0,"",1,1,328,0,1,0,0,0,0
"AJbWizQHtRi8kcvzsEqPnHyjzRZ9zk4mLMd8gDjtgtSn",83564.91485909,84744.9095886177,0.0107912239226069,0.0467966676725258,0.0192951415626889,10,370226.16,"RELIABLESITE",0,2429.070403684,"1.13.6",0,0.944892078551675,0.972058500980114,0.889247423658507,740,2212,187,0.90417822266681,0,"",1,1,329,0,1,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",91101.878433241,92259.5866509536,0.0114103364704573,0.0175286596482249,0.00931918087621137,10,369885.24,"HOSTING-SOLUTIONS",0,993.169267285,"1.13.6",0,0.941730434803079,0.986504795392519,0.888428566796329,836,1420,608,0.904173179458613,0,"",1,1,330,0,1,0,0,0,0
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df",83468.585267702,84083.168300249,0.00365847606816524,0.0202515874929668,0.011560973855437,10,366697.89,"OOO NIIR-RadioNet",0,1571.126055685,"1.13.6",0,0.981317132029606,0.983258431216941,0.880772860414593,574,1681,1238,0.90412471534016,0,"",1,1,331,0,1,0,0,0,0
"a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV",84293.34500545,85472.3250547745,0.0107912239226069,0.0364583333333333,0.00732115057236842,10,369465.57,"RELIABLESITE",0,2408.003951819,"1.13.6",0,0.944892078551675,0.989398164254061,0.887420560051785,740,1082,806,0.904106763221174,0,"",1,1,332,0,1,0,0,0,0
"BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi",76493.479879893,81589.6900490341,0.00321385218709537,0.0399584151758065,0.012974790489497,10,366566.58,"IP-Projects GmbH & Co. KG",0,0,"1.13.6",0,0.983587708387559,0.981211068363108,0.880457466496452,558,1837,1244,0.904073934623288,0,"",1,1,333,0,1,0,0,0,0
"BtY1xJFYukPn1sFnixMDpXcUt1feL4sGqQC9A3LZi1Rq",84325.608104848,85537.4110365769,0.0029563432638262,0.0141607087499031,0.00933756037242492,10,366235.92,"JSC ER-Telecom Holding",0,2441.805472604,"1.13.6",0,0.984902738231952,0.986478179849234,0.879663253161805,529,1421,1256,0.904070475994707,0,"",1,1,334,0,1,0,0,0,0
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",74634.832828492,80999.8938897299,0.00679329694885241,0.0107122331691297,0.00738765498068287,10,367743.42,"Ikoula Net SAS",0,0,"1.13.6",0,0.965308432359722,0.989301858515453,0.883284122338541,597,1093,1176,0.904058457432331,0,"",1,1,335,0,1,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",80092.866349017,81643.7422854765,0.00679329694885241,0.0393048544059469,0.0169885957186701,10,368296.2,"Ikoula Net SAS",0,0,"1.13.6",0,0.965308432359722,0.975398634465561,0.884611846427109,597,2105,1101,0.904010304881238,0,"",1,1,336,0,1,0,0,0,0
"2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW",86039.786015174,87293.4863519249,0.0109096734204652,0.0115011377511378,0.00838929379249975,10,369526.77,"RELIABLESITE",0,2656.74752753,"1.13.6",0,0.944287188349194,0.987851374734977,0.887567556531796,780,1214,791,0.904007793596256,0,"",1,1,337,0,1,0,0,0,0
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN",82346.522305803,83555.9280023694,0.00679329694885241,0.037792037104697,0.0162175594456668,10,368238.96,"Ikoula Net SAS",0,0,"1.13.6",0,0.965308432359722,0.976515180265259,0.88447436148404,597,2060,1114,0.903990435371162,0,"",1,1,338,0,1,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",81793.552478276,82833.756927062,0.0114103364704573,0.0116853090548743,0.0100986281761844,10,369831.6,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.98537606949551,0.888299728705026,836,1509,676,0.903987248165533,0,"",1,1,339,0,1,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",73339.437973731,79875.2128879178,0.0112157967300186,0.0856802436693741,0.0195866664923602,10,370279.26,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.971636340639376,0.889374964722046,785,2222,186,0.9039102910222,0,"",1,1,340,0,1,0,0,0,0
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",13790.166443755,64130.0379841252,0.0114103364704573,0.0266552075375605,0.00868695121170529,10,369701.73,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.941730434803079,0.987420333871143,0.887987793527591,836,1281,751,0.903904549134863,1,"SLOW_VOTER",0,0,341,0,0,0,0,0,0
"BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk",74634.540378069,80999.9201844174,0.0112157967300186,0.0248003268026151,0.0154072047458448,10,370024.11,"Inetcom LLC",0,0,"1.13.6",0,0.942723897714382,0.977688663495599,0.888762119103177,785,2015,340,0.90390443461201,0,"",1,1,342,0,1,0,0,0,0
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",76368.067019468,82853.460228246,0.0107912239226069,0.0690000807523691,0.0198240615843156,10,370096.02,"RELIABLESITE",0,1863.410115637,"1.13.6",0,0.944892078551675,0.971292566290396,0.88893483996719,740,2245,236,0.903878855620434,0,"",1,1,343,0,1,0,0,0,0
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied",81500.729689758,84299.4012178295,0.000960791742281774,0.0459486646251352,0.0134910850074145,8,365520.968,"SERVER-MANIA",0,4930.174267724,"1.13.6",0,0.995093491133017,0.980463416799138,0.877946007616435,281,1876,1280,0.903854651940733,0,"",1,1,344,0,1,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",82292.755253981,83489.1456967239,0.0112157967300186,0.0325208818958819,0.0154304216363813,10,369948.06,"Inetcom LLC",0,362.909456426,"1.13.6",0,0.942723897714382,0.977655042870321,0.888579454359635,785,2016,505,0.903761337068879,0,"",1,1,345,0,1,0,0,0,0
"13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK",74634.737996891,82361.1631171592,0.0107912239226069,0.105948694336852,0.0219026625635704,10,370085.04,"RELIABLESITE",0,1948.177775353,"1.13.6",0,0.944892078551675,0.968282522179764,0.888908467069306,740,2338,242,0.903627026921244,0,"",1,1,346,0,1,0,0,0,0
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd",74781.766576601,82580.7203129346,0.0112157967300186,0.0303578410836475,0.0185269891570846,10,370052.19,"Inetcom LLC",0,2054.846165971,"1.13.6",0,0.942723897714382,0.973170870620864,0.888829564546947,785,2186,288,0.903608793193777,0,"",1,1,347,0,1,0,0,0,0
"9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL",81892.677537397,84640.8165394004,0.0107912239226069,0.177850051758216,0.0232610576703375,10,370100.07,"RELIABLESITE",0,1971.371903544,"1.13.6",0,0.944892078551675,0.966315415827057,0.888944567675426,740,2369,229,0.903503480744974,0,"",1,1,348,0,1,0,0,0,0
