"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X",73615.423961233,75550.6539487902,0.113004025161037,0.0464972250977686,0.0249638754660972,10,364263.75,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.968629047150894,0.881004115712046,1245,1606,1374,0.808860835415874,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1492,0,0,0,0,0,0,0,0,0
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3",74454.8460544,76355.161870245,0.113004025161037,0.0646716371601955,0.0272931777480341,10,364367.7,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.96570192022474,0.881255527986334,1245,1710,1370,0.808829065863315,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1493,0,0,0,0,0,0,0,0,0
"8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB",74112.74311053,76039.7125379577,0.113004025161037,0.0232800751879699,0.0136745793318306,10,363649.95,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.982815785792842,0.879519586092439,1245,839,1395,0.808810177142481,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1494,0,0,0,0,0,0,0,0,0
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP",73691.893022652,75661.0262769582,0.113004025161037,0.0430555555555556,0.0169517469568457,10,363814.74,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.978697520134027,0.8799181452909,1245,1137,1392,0.808799971475234,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1495,0,0,0,0,0,0,0,0,0
"GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ",73802.07258017,75768.4701164268,0.113004025161037,0.121539992739347,0.0211106790856758,10,363978.27,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.973471181623672,0.880313657067853,1245,1412,1385,0.808702185264402,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1496,0,0,0,0,0,0,0,0,0
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT",72896.187215307,74832.8192187846,0.113004025161037,0.0239179241810821,0.0120002325355269,10,363312.72,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.984919860317298,0.878703965493514,1245,668,1405,0.808344628568266,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1497,0,0,0,0,0,0,0,0,0
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua",74102.580331137,76027.2627792202,0.113004025161037,0.0718798106927398,0.0229386298804932,10,363533.76,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.971174080026904,0.879238570294944,1245,1515,1398,0.807698495316259,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1498,0,0,0,0,0,0,0,0,0
"8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3",73695.457504145,75662.800070635,0.113004025161037,0.0593229869545659,0.0220395396150202,10,363458.52,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.972303925365363,0.879056595696412,1245,1468,1399,0.807645426035731,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1499,0,0,0,0,0,0,0,0,0
"6oKqaVoS6o8hHSzP8uFp7E7C6c9i7hfznvSb5noBQAFT",64467.044090912,69196.6517671605,0.113004025161037,0.0718889748882009,0.0214133179304327,10,363054.06,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.97309086932232,0.878078373392818,1245,1431,1412,0.806953481491193,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1500,0,0,0,0,0,0,0,0,0
"9f6sqJ9JvWm2eMC4D2bTRqjkkrzYQ8bzoUJvffmkkKL9",74068.149180125,76016.5792962816,0.113004025161037,0.0298968855218855,0.0137815956119241,10,362625.66,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.98268130336116,0.877042250080599,1245,849,1422,0.806894189254013,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1501,0,0,0,0,0,0,0,0,0
"3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ",74246.169482381,76144.5179173121,0.113004025161037,0.00776515151515151,0.00623233781101526,10,362194.47,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992168108037769,0.875999378906474,1245,175,1428,0.806821734864425,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1502,0,0,0,0,0,0,0,0,0
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P",73782.926178125,75743.8622160306,0.113004025161037,0.0625478974527888,0.0219275280888095,10,362978.1,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.972444685092837,0.877894657410567,1245,1461,1413,0.806762455025656,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1503,0,0,0,0,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",73694.848556451,75663.0877848452,0.0713825072242934,0.105161671661672,0.0163385511368165,10,343381.32,"WEBNX",0,0,"1.14.17",0.600941987408583,0.979468095086764,0.830498110719596,849,1087,1594,0.806641013623068,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1504,0,0,0,0,0,0,0,0,0
"DU7Xi2JhP5UFUZaLgPkne2VkQueJdts7YosdHyYcJ7bE",0,26945.2274179789,0.0015255875480973,0.0868519756387403,0.0127960815125267,10,310879.26,"Cosmonova LLC",0,0,"1.14.17",0.991471328779963,0.98391975355237,0.751889002266943,161,743,1648,0.806596341060133,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1505,0,0,0,0,0,0,0,0,0
"J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB",2016440.47950143,2284524.31360303,0.178877518987145,0.014964507933034,0.014964507933034,4,392925.216,"TERASWITCH",0,29.873590811,"1.14.17",0,0.981194791913826,0.950324407693724,1698,958,57,0.806495297603928,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1506,0,0,0,0,0,0,0,0,0
"2zGZJ3zNxQtTotaNjE3oGh7v5P7dCDKZeYvr2GeENy3p",0,34624.6894356709,0.0713825072242934,0.0138095238095238,0.00554011689058547,10,342709.29,"WEBNX",0,0,"1.14.17",0.600941987408583,0.993037990195508,0.828872746691794,849,135,1596,0.80643457168697,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1507,0,0,0,0,0,0,0,0,0
"FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo",667693.144602442,669051.661205271,0.178877518987145,0.0137184938021614,0.0137184938021614,4,392752.416,"TERASWITCH",0,0,"1.14.17",0,0.982760600499997,0.9499064756014,1698,842,58,0.806294258193385,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1508,0,0,0,0,0,0,0,0,0
"3ZsYx8EVSZbrHwvuJ1ksARBg7sNGynuKWjan4oezekaK",74094.2094839,76051.6005929353,0.113004025161037,0.118738360419138,0.0290860475286506,10,363097.89,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.96344890332323,0.878184380126652,1245,1725,1409,0.806293335440367,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1509,0,0,0,0,0,0,0,0,0
"J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv",1942553.4203554,1953077.37254287,0.178877518987145,0.0146442853707827,0.0146442853707827,4,392750.016,"TERASWITCH",0,0,"1.14.17",0,0.98159720086332,0.949900670989007,1698,924,59,0.806200300827184,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1510,0,0,0,0,0,0,0,0,0
"5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4",3098410.19002038,3104714.02177085,0.178877518987145,0.0141842927855068,0.0141842927855068,4,392640.48,"TERASWITCH",0,0,"1.14.17",0,0.982175252365108,0.949635748479373,1698,875,60,0.806040979781449,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1511,0,0,0,0,0,0,0,0,0
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",46444.415117415,66508.8270657833,0.113004025161037,0.518090500849116,0.0290860475286506,10,362874.69,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.96344890332323,0.877644551174068,1245,1725,1414,0.805878082399917,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1512,0,0,0,0,0,0,0,0,0
"DBVRC4MVwVQf82G1w4q7vuJYYrp4aghci9PgZA9WUBuH",74250.676290647,76207.6081906481,0.113004025161037,0.0730866228070175,0.0208659875885601,10,362419.74,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.9737786741614,0.876544214337248,1245,1396,1424,0.805826267205299,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1513,0,0,0,0,0,0,0,0,0
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ",73891.037116993,75840.4965391891,0.113004025161037,0.0147348111658457,0.0102098900965756,10,361820.61,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987169701224907,0.875095165410895,1245,494,1434,0.805741693189914,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1514,0,0,0,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",73708.740788284,75680.7413145308,0.113004025161037,0.00457867806213393,0.00457867806213393,10,361439.37,"OVH SAS",0,0,"1.13.7",0.368260328067508,0.994246186102253,0.874173102732207,1245,92,1440,0.805576759196872,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0,0,0,0
"9CJCtwxXQvnSTiTWvyWJgXqpJL8oGedtUft89X5eLHQL",0,23941.1389363187,0.0316475896449309,0.00147058823529411,0.00147058823529411,10,323615.25,"IS-AS-1",0,0,"1.14.17",0.82307676322811,0.998151979477204,0.782692121181926,640,32,1635,0.805478978288668,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1516,0,0,0,0,0,0,0,0,0
"J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp",219423.765896632,227469.292792387,0.134817156514304,0.0141955671442335,0.0141955671442335,9,371781.865,"AMAZON-02",0,0,"1.14.17",0.246315818344996,0.982161084397618,0.899187342171984,1657,878,180,0.805128164831343,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1517,0,0,0,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",74268.323174386,76166.4097749799,0.113004025161037,0.164960227272727,0.0262735974486136,10,362267.82,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.966983179840958,0.876176782372747,1245,1652,1427,0.805020896900265,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0,0,0,0
"JE4BXFW3iq3XWr8MfiCnsc5eTFCGfux2JKCWm33wNDXc",174184.847264368,174520.702259126,0.134817156514304,0.0164629476036394,0.0148175514530047,9,371720.622,"AMAZON-02",0,0,"1.14.17",0.246315818344996,0.981379465355741,0.899039220556648,1657,943,182,0.804954100585555,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0,0,0,0
"He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ",73949.804722989,75911.9668432707,0.113004025161037,0.018850114416476,0.0061330915477338,10,361116.45,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.99229282624709,0.873392092134678,1245,162,1448,0.80482572336376,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",36464.226495599,63753.233097782,0.113004025161037,0.0589887041773231,0.0183547417661246,10,361723.68,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.976934441157399,0.874860731627858,1245,1240,1436,0.804774031813153,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1521,0,0,0,0,0,0,0,0,0
"mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr",71785.919762532,73759.57203172,0.113004025161037,0.0674884326200116,0.0228274984901409,10,361770.3,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.97131373372817,0.874973486223599,1245,1510,1435,0.804428404007629,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1522,0,0,0,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",81181.654593546,83118.5812292078,0.113004025161037,0.0456693121693122,0.0219790137201623,10,361584.9,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.972379985470546,0.874525079916211,1245,1464,1438,0.804165495443667,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1523,0,0,0,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",74103.652701296,76051.7318317276,0.113004025161037,0.0615465949820789,0.0180478662642607,10,361291.5,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.977320077470663,0.87381546605112,1245,1221,1446,0.803999645701298,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1524,0,0,0,0,0,0,0,0,0
"7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5",74590.155571319,76538.4626590545,0.113004025161037,0.073598531760002,0.0212173233351104,10,361155.33,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.973337166705789,0.873486126855451,1245,1418,1447,0.803439930107331,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1525,0,0,0,0,0,0,0,0,0
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC",73691.937996184,75663.4378815203,0.113004025161037,0.0708444741532977,0.02558489159852,10,361034.46,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.967848644771655,0.873193792063789,1245,1617,1449,0.802792863195735,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1526,0,0,0,0,0,0,0,0,0
"9LSRBLpJMpejUeqmhVmwjHBVrptoCtbX6xWvx9qMmJcR",73747.629082151,75714.6436311456,0.113004025161037,0.0338476523476523,0.0189055297632107,10,360635.04,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.976242291242219,0.872227759446221,1245,1274,1455,0.802695426295342,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1527,0,0,0,0,0,0,0,0,0
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG",0,21436.0836805017,0.0316475896449309,0,0,10,321906.96,"IS-AS-1",0,0,"1.14.17",0.82307676322811,1,0.778560470637973,640,1,1639,0.802442940987381,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1528,0,0,0,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",73698.05166014,75664.9233915968,0.113004025161037,0.0922674362674363,0.0247389915148732,10,360496.53,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.968911648457728,0.871892760753468,1245,1595,1457,0.801873839394417,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0,0,0,0
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",144171.710841871,145822.728918293,0.178877518987145,0.0168288114628744,0.0133644138788105,5,390037.7,"TERASWITCH",1352494670842000,0,"1.14.17",0,0.98320555643624,0.943340694710523,1698,817,65,0.801277884887805,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1530,0,0,0,0,0,0,0,0,0
"xSGajeS6niLPNiHGJBuy3nzQVUfyEAQV1yydrg74u4v",79510.378882302,81458.6919736723,0.113004025161037,0.0536590100297194,0.0245994593052903,8,360125.904,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.96908699216082,0.870996368973089,1245,1583,1463,0.801197795232825,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1531,0,0,0,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",68055.545429085,69387.5643332696,0.113004025161037,0.21029754984998,0.0290860475286506,10,360324.18,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.96344890332323,0.871475917025968,1245,1725,1461,0.801132979209071,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1532,0,0,0,0,0,0,0,0,0
"9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs",2445160.72934676,2456685.80942209,0.178877518987145,0.0162776773935741,0.0162776773935741,5,389929.59,"TERASWITCH",0,0,"1.14.17",0,0.979544592316995,0.943079221108086,1698,1082,67,0.800795138722912,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",5000.726514794,47721.6304058539,0.00325133374153022,0.350111642743222,0.0215490221943914,10,308926.44,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981823687180255,0.972920336022238,0.74716593427776,212,1437,1651,0.800632850243104,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1534,0,0,0,0,0,0,0,0,0
"Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu",2545968.37291097,2630682.77738288,0.178877518987145,0.0209247320176849,0.0209247320176849,5,389908.88,"TERASWITCH",0,0,"1.14.17",0,0.973704852742177,0.943029132140308,1698,1401,69,0.800307398011174,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0,0,0,0
"6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh",3018174.27762308,3024220.81370859,0.178877518987145,0.017206178868611,0.017206178868611,5,389536.955,"TERASWITCH",0,0,"1.14.17",0,0.978377787265702,0.942129598613472,1698,1152,70,0.799974905646186,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1536,0,0,0,0,0,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",36883.187172471,55184.7293462981,0.113004025161037,0.0829448621553885,0.0100208736511316,10,358684.74,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987407229488729,0.867510786300051,1245,480,1476,0.79992582681725,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1537,0,0,0,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",73780.307429589,75751.8767218817,0.113004025161037,0.0192148431278866,0.00999455140371657,10,358597.71,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987440307445061,0.867300296543136,1245,474,1480,0.799766456077803,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1538,0,0,0,0,0,0,0,0,0
"BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT",3046462.65685766,3052610.09427575,0.178877518987145,0.0166176550503724,0.0166176550503724,5,389336.41,"TERASWITCH",0,0,"1.14.17",0,0.979117358049798,0.941644562783292,1698,1103,71,0.799658691221748,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1539,0,0,0,0,0,0,0,0,0
"D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U",73693.737245716,75660.942235474,0.113004025161037,0.0220479149919247,0.0126330497248042,10,358439.76,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.984124628093283,0.866918280489997,1245,725,1481,0.799217545317559,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1540,0,0,0,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",130911.826856683,138430.760133959,0.178877518987145,0.00837534189970384,0.00797527846991477,5,388643.1,"TERASWITCH",0,0,"1.14.17",0,0.989977834764559,0.93996773119227,1698,289,85,0.799204242052866,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1541,0,0,0,0,0,0,0,0,0
"3CU8fbSAvMkvHW4YPADYYeq2MupaYa7GVaZDQ4JhUY7M",0,34624.5071742661,0.0713825072242934,0.00660774410774411,0.0044621628702575,10,338674.23,"WEBNX",0,0,"1.14.17",0.600941987408583,0.994392605379001,0.819113596990115,849,90,1605,0.799031734622871,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1542,0,0,0,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",73698.740910234,75666.6648069129,0.113004025161037,0.180989806220688,0.0290860475286506,10,359132.4,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.96344890332323,0.868593491626726,1245,1725,1470,0.798915728901962,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1543,0,0,0,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1664413.79685744,1668770.35506789,0.178877518987145,0.0113388154030835,0.0113388154030835,5,388629.705,"TERASWITCH",0,0,"1.14.17",0,0.985751032773019,0.939935334199349,1698,606,86,0.798854182674347,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1544,0,0,0,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",472579.000364016,890825.047665385,0.178877518987145,0.0122413921540579,0.0122413921540579,5,388592.18,"TERASWITCH",0,0,"1.14.17",0,0.984616806128764,0.93984457666599,1698,688,87,0.798697120983744,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0,0,0,0
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB",74421.425688004,76375.0790652807,0.113004025161037,0.232393645344964,0.0261568141116705,10,358733.34,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.967129936083264,0.867628329701017,1245,1646,1475,0.798456453017573,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1546,0,0,0,0,0,0,0,0,0
"GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri",74265.641004551,76211.4367210981,0.113004025161037,0.025891014300457,0.0142837573220054,10,357857.91,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.982050259861885,0.865511024772876,1245,888,1489,0.797975474132744,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1547,0,0,0,0,0,0,0,0,0
"FZ73jNbUZkEfAexMdMrghbYn3yjLAbDtkNWkPmjJWNkY",0,36238.9922716805,0.0713825072242934,0.0369047619047619,0.00485141104049186,10,338121.72,"WEBNX",0,0,"1.14.17",0.600941987408583,0.993903455126204,0.817777302659504,849,103,1607,0.797966188964493,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1548,0,0,0,0,0,0,0,0,0
"2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ",73696.379487979,75662.9588627888,0.113004025161037,0.027875222931938,0.0154823858236143,10,356749.83,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.980543998614162,0.862831035230853,1245,1006,1506,0.795798077465978,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1549,0,0,0,0,0,0,0,0,0
"CRzMxdyS56N2vkb55X5q155sSdVkjZhiFedWcbscCf7K",102534.695491255,103615.26416517,0.134817156514304,0.0110823673323673,0.0100486635662505,10,366394.41,"AMAZON-02",0,0,"1.14.17",0.246315818344996,0.987372307181972,0.886157305479578,1657,483,1093,0.795505922974442,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1550,0,0,0,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",574708.511006554,575893.796681801,0.178877518987145,0.0137387591511898,0.0137387591511898,5,386848.36,"TERASWITCH",0,0,"1.14.17",0,0.982735133968981,0.935626993672731,1698,843,101,0.795308082361253,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1551,0,0,0,0,0,0,0,0,0
