"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"3aDAXF4o2VCWUukz1yMG961Yx2KgFU9rX1wsti2y18fT",52649.255335771,53622.836635351,0.0359715468602823,0.0967732164636189,0.0179467959615167,10,370777.23,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.97762572939165,0.888353658346665,741,1686,1306,0.880849643419509,0,"",1,1,819,0,0,0,1,0,0,0,0,0
"8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs",73002.912588853,73555.7918084037,0.011303737628798,0.0364806903622693,0.0157556119321867,10,358910.46,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.980357478531165,0.859921792284505,378,1588,1586,0.88082306229154,0,"",1,1,820,0,0,0,1,0,0,0,0,0
"T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75",68929.17490153,69658.6164336714,0.0197135872195153,0.1199935500516,0.0161760605357158,10,362783.07,"IS-AS-1",0,0,"1.14.20",0.887621232081294,0.979833305255198,0.869200267289159,661,1616,1561,0.88054449556226,0,"",1,1,821,0,0,0,1,0,0,0,0,0
"8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm",14716.711069292,21556.2930856094,0.011773806831797,0.0333333333333333,0.00193370239313834,10,358186.41,"RELIABLESITE",0,0,"1.14.20",0.932882539806841,0.997589253217518,0.858187024304482,439,76,1591,0.880401890452001,0,"",1,1,822,0,0,0,1,0,0,0,0,0
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9",71051.453736165,71565.7206025649,0.0359715468602823,0.0182802519118309,0.00846138310959356,10,369889.47,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.989451193638078,0.886226653827714,741,853,1358,0.880123137193119,0,"",1,1,823,0,0,0,1,0,0,0,0,0
"E31iMtBVF466hfGto4TFNv8CXFrmLF6NqPKeUSPwQPe4",63946.108323574,64916.9953145647,0.0359715468602823,0.021237922705314,0.00600011501295935,10,369655.74,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.992519656585552,0.885666654766916,741,502,1372,0.879928404296157,0,"",1,1,824,0,0,0,1,0,0,0,0,0
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",46993.601257151,66740.1525491087,0.000291624895831538,0.0899998170106866,0.0111629181824645,10,352920.178,"JSC Ukrtelecom",0,0,"1.14.20",0.998337570624613,0.986083189850216,0.845569538427848,30,1223,1624,0.879881055029071,1,"SLOW_VOTER",0,0,825,0,0,0,0,0,0,0,0,0
"8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt",71050.926942857,71565.4479788221,0.0359715468602823,0.037730179028133,0.0121158412747664,10,369821.7,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.98489518062663,0.886064282132381,741,1323,1362,0.879647773349674,0,"",1,1,826,0,0,0,1,0,0,0,0,0
"9TUJdBxnHvAapYoq8cVFgh1bMbTh6GYfY4etDqWVKXAT",78504.958858924,78983.9862016813,0.0359715468602823,0.0376788206991488,0.0137780651872806,10,369788.4,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.982822886067199,0.885984497899614,741,1471,1365,0.879426993589128,0,"",1,1,827,0,0,0,1,0,0,0,0,0
"C6oL1MkJRFBBG7k7ZJGmehL9o8Fu5KZA3p4EZC33GdSK",30158.389152594,49855.2297300929,0.0359715468602823,0.126131575940399,0.0173011324378891,10,369834.84,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.978430678109547,0.886095764559365,741,1659,1361,0.879174721176809,0,"",1,1,828,0,0,0,1,0,0,0,0,0
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7",60159.180412946,61131.4444030711,0.0359715468602823,0,0,10,368861.13,"IS-AS-1",0,0,"1.14.20",0.794941525797661,1,0.883762830466652,741,1,1401,0.879039335097064,0,"",1,1,829,0,0,0,1,0,0,0,0,0
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry",70109.997637707,70626.4750055199,0.0359715468602823,0.0550608249679457,0.0211489207162575,10,369948.78,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.973633640445083,0.886368756015264,741,1782,1355,0.879015711707157,0,"",1,1,830,0,0,0,1,0,0,0,0,0
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",71021.1440119,71535.1005269841,0.00611157050421999,0.0164077260458839,0.00794964112730358,10,354981.15,"Inetcom LLC",0,0,"1.14.20",0.965160538482177,0.990089182369769,0.850507468451086,271,769,1613,0.878883457218845,0,"",1,1,831,0,0,0,1,0,0,0,0,0
"BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56",71645.497799102,72118.9244030517,0.011303737628798,0.054359004127967,0.0114312221174918,10,357472.98,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.985748695333175,0.856477701025719,378,1264,1595,0.878588470308012,0,"",1,1,832,0,0,0,1,0,0,0,0,0
"GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU",71076.481961728,71591.1259333572,0.0327152976115522,0.0501974789915966,0.0164406762146047,10,367666.56,"IS-AS-1",0,0,"1.14.20",0.813504016456198,0.979503408887101,0.880900732840939,694,1632,1450,0.878116828477607,0,"",1,1,833,0,0,0,1,0,0,0,0,0
"6nPfbxEeWC2YSEiyro2pUopPKvWdAbmYDDMgrgh7hvSn",33378.62134524,53507.0280203156,0.0359715468602823,0.136195834394364,0.0212210879756462,10,369346.5,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.973543669522468,0.884925739567493,741,1783,1387,0.877898778214824,0,"",1,1,834,0,0,0,1,0,0,0,0,0
"EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab",26833.343212989,46965.91085352,0.0359715468602823,0.156538461538462,0.0159320841661945,10,368824.5,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.98013747059621,0.883675067810608,741,1603,1405,0.877443938484432,0,"",1,1,835,0,0,0,1,0,0,0,0,0
"9CquYfmEAUs6FsrLP14DxcyryehchkfTKeQ2Fbg1HraN",69867.114947105,70383.0901534518,0.0359715468602823,0.0792704517704518,0.0159717638433381,10,368752.32,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.980088001942531,0.883502130095259,741,1607,1406,0.877307104191573,1,"SLOW_VOTER",0,0,836,0,0,0,0,0,0,0,0,0
"FhBAYPKiJbo9ZxmKhTxtuKtL7hLzSRsb7R4mkRn2W3kQ",51819.305988357,53295.0796938201,0.0359715468602823,0.0229656862745098,0.00663290746225002,10,368260.38,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.99173075423609,0.882323479780926,741,592,1428,0.877296046433898,0,"",1,1,837,0,0,0,1,0,0,0,0,0
"EzBdLUt56e1AdNB3RhdfVMKWN8nHmwazGzTsqyj9PVs",51473.214468668,52784.2713953255,0.0283509254103905,0.00719814241486069,0.00363060584582227,10,364210.29,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.838383444296691,0.995473723675197,0.872619776378931,692,195,1532,0.876802952004453,0,"",1,1,838,0,0,0,1,0,0,0,0,0
"SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow",223340.993615645,231110.521559572,0.0718099867112148,0.1787716611194,0.1787716611194,5,393698.525,"WEBNX",0,0,"1.14.20",0.590641837986938,0.777125369254398,0.943271314070273,952,1861,97,0.876240168148539,0,"",1,1,839,0,0,0,1,0,0,0,0,0
"9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i",55725.25097176,56699.2255523069,0.0359715468602823,0.0558044733044733,0.00943128966968847,10,367791.66,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.988242011125115,0.881200462796469,741,998,1444,0.876163822360394,0,"",1,1,840,0,0,0,1,0,0,0,0,0
"4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2",47013.775956556,66824.181147756,0.0359715468602823,0.0749848484848485,0.013298021066742,10,367912.62,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.983421357074498,0.881490273631167,741,1422,1441,0.876015934229346,0,"",1,1,841,0,0,0,1,0,0,0,0,0
"4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3",71195.442811687,71703.0620071115,0.0359715468602823,0.0371536858450474,0.0142217993891945,10,367852.59,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.982269682635618,0.881346446379126,741,1503,1442,0.875816707540169,0,"",1,1,842,0,0,0,1,0,0,0,0,0
"FZJNaaerbkCFNyqPni39q5BA6YmrUYrqPJ6AfP2dvh43",71993.957281707,72471.7912444791,0.0359715468602823,0.0174355005159959,0.00632639393380939,10,367398.63,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.992112884653417,0.880258793216759,741,553,1461,0.87573722064741,0,"",1,1,843,0,0,0,1,0,0,0,0,0
"56L3TcxiGXdYkyn8wAZmGkGJrMRc7ssQTyGAuCRx1BUC",30184.431651795,47643.2897648946,0.0359715468602823,0.147316133621281,0.0191335897722173,10,368022.06,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.976146153542352,0.88175248343399,741,1720,1436,0.875658003036737,0,"",1,1,844,0,0,0,1,0,0,0,0,0
"a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV",21926.414833203,54156.6543800212,0.011773806831797,0.189113906926407,0.0173204566596318,10,356362.65,"RELIABLESITE",0,0,"1.14.20",0.932882539806841,0.978406586602211,0.8538174359456,439,1662,1602,0.875565078897838,0,"",1,1,845,0,0,0,1,0,0,0,0,0
"HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP",71028.305786057,71542.247774757,0.0359715468602823,0.0316666666666667,0.00755674220922728,10,367211.43,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.990579009452754,0.879810276448773,741,723,1466,0.875274217348908,0,"",1,1,846,0,0,0,1,0,0,0,0,0
"5FDE4cGLm6boyyLvVu9DvxQqshBAb2bvjUXxyZFWcW6r",71689.47609777,72165.74604223,0.011303737628798,0.0483079420579421,0.0144849048616928,10,355597.02,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.981941669041835,0.851983045491149,378,1518,1608,0.874838194797471,0,"",1,1,847,0,0,0,1,0,0,0,0,0
"GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG",71667.235216869,72140.4928102131,0.011303737628798,0.0620428560760369,0.0173230657913553,10,355727.79,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.978403333797679,0.852296360329554,378,1663,1606,0.874807026577463,0,"",1,1,848,0,0,0,1,0,0,0,0,0
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x",243958.247491118,244371.007439603,0.0927370451467073,0.0095878480689124,0.0095878480689124,5,394024.945,"UAB Cherry Servers",0,0,"1.14.20",0.471345587286542,0.988046829768077,0.94405339122522,1311,1024,80,0.874713224353335,0,"",1,1,849,0,0,0,1,0,0,0,0,0
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ",72666.321262451,73166.7604570859,0.0433615297114993,0.0421428571428571,0.00842577213130428,10,370127.07,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.752814379758101,0.989495589844876,0.886795925110159,938,849,1346,0.874083353881743,0,"",1,1,850,0,0,0,1,0,0,0,0,0
"BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU",1059155.23399702,1066252.77012846,0.0927370451467073,0.0131439845897575,0.0131439845897575,5,393827.63,"UAB Cherry Servers",0,0,"1.14.20",0.471345587286542,0.983613394351068,0.94358063969704,1311,1405,91,0.874008535838043,0,"",1,1,851,0,0,0,1,0,0,0,0,0
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1",50061.199686579,51236.1810890792,0.0359715468602823,0.069854214413038,0.0161786696674393,10,366911.64,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.979830052450666,0.87909200272081,741,1617,1472,0.873894856250315,0,"",1,1,852,0,0,0,1,0,0,0,0,0
"ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V",66912.69611501,68208.7461488862,0.0359715468602823,0.0173310113519092,0.00833146143149186,10,366389.64,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.989613166994769,0.877841330963925,741,831,1489,0.873685348325334,0,"",1,1,853,0,0,0,1,0,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",65407.918644603,66462.4697771944,0.0160689693942552,0.110815905907818,0.0221953147267931,10,357635.97,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.856868212500153,576,1791,1594,0.873677424563977,0,"",1,1,854,0,0,0,1,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",71280.034821835,71794.0444858911,0.0255226024895083,0.0745127084014384,0.0183613815883353,10,361844.19,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.854506509144592,0.977108865488775,0.866950783191259,688,1714,1570,0.873509978130042,0,"",1,1,855,0,0,0,1,0,0,0,0,0
"Cr7E4XnUnKgRasGdUTrY9NXgmTxJj7mDYa6r3m591itF",62369.494223137,63693.4014190365,0.0359715468602823,0.0187786172161172,0.00631261501295936,10,366186.87,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.992130062834104,0.877355509676294,741,547,1496,0.873505247014798,0,"",1,1,856,0,0,0,1,0,0,0,0,0
"AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn",70856.212781403,71370.726173295,0.0399240596067608,0.0240142210730446,0.00631414050444621,10,367950.15,"IS-AS-1",0,0,"1.14.20",0.772409933364169,0.99212816100386,0.881580192617826,933,548,1437,0.873288457993112,0,"",1,1,857,0,0,0,1,0,0,0,0,0
"8CrwVZYFQ1kTGXcdX1QFGqpMth1XT9SjhkhJX6LgABpL",71714.530604969,72187.182936728,0.011303737628798,0.0511577350238341,0.0131758871442636,10,354425.94,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.983573621436217,0.849177228094496,378,1411,1616,0.87280540852269,0,"",1,1,858,0,0,0,1,0,0,0,0,0
"5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n",69957.671747082,70474.4257900189,0.011303737628798,0.041430152979066,0.0152702969468873,10,354529.89,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935562204206898,0.980962520725586,0.849426284280565,378,1563,1615,0.872796136303464,0,"",1,1,859,0,0,0,1,0,0,0,0,0
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4",114037.371066445,114386.341690697,0.0927370451467073,0.00986490148356507,0.00653598847846991,5,392710.335,"UAB Cherry Servers",0,0,"1.14.20",0.471345587286542,0.991851583133618,0.940903687013882,1311,574,113,0.87258304829581,0,"",1,1,860,0,0,0,1,0,0,0,0,0
"FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf",71715.061559652,72187.7328030991,0.011303737628798,0.0678879350783376,0.0183085857187737,10,354536.28,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.977174686099602,0.849441594227934,378,1706,1614,0.872516541291749,0,"",1,1,861,0,0,0,1,0,0,0,0,0
"6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q",70807.541972985,71322.2040429578,0.0399240596067608,0.024506599378882,0.00858248304718563,10,367411.32,"IS-AS-1",0,0,"1.14.20",0.772409933364169,0.989300218345321,0.880289197478435,933,873,1459,0.872077850758308,0,"",1,1,862,0,0,0,1,0,0,0,0,0
"CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr",45093.66972394,45124.2371877939,0.0160689693942552,0.461501702953909,0.0221953147267931,10,356732.55,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.854703687828496,576,1791,1599,0.872012405585779,1,"SLOW_VOTER",0,0,863,0,0,0,0,0,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",71187.58484855,71701.8454763603,0.011303737628798,0.0874918069630598,0.020065457006747,10,354340.26,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935562204206898,0.974984394656748,0.848971945419918,378,1741,1617,0.871986789020748,0,"",1,1,864,0,0,0,1,0,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",581820.365272111,583004.110309436,0.103015265781965,0.0130389464719078,0.0130389464719078,4,397596.384,"OVH SAS",0,0,"1.14.20",0.412753827272237,0.983744345373078,0.952610283732378,1351,1394,57,0.871950372095487,0,"",1,1,865,0,0,0,1,0,0,0,0,0
"HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF",70795.119906376,71309.7478138669,0.0399240596067608,0.0199122807017544,0.00394841418846047,10,367042.77,"IS-AS-1",0,0,"1.14.20",0.772409933364169,0.995077512012958,0.879406180091462,933,220,1470,0.871843013819686,0,"",1,1,866,0,0,0,1,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",46937.486565608,66682.2480475999,0.0160689693942552,0.0660873440285205,0.0074229389824833,10,355827.78,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.990745821936156,0.852535928660916,576,708,1604,0.871761569372938,0,"",1,1,867,0,0,0,1,0,0,0,0,0
"GTavE4N311rAHoRdiFoYMLQN6apRr3eMzNSavXa4xzMM",68659.981918557,69179.4836526571,0.0359715468602823,0.00322916666666667,0.00322916666666667,10,364908.42,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.99597419790171,0.874292442037234,741,169,1524,0.871444743836106,0,"",1,1,868,0,0,0,1,0,0,0,0,0
"5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw",71054.721072037,71568.9630179475,0.0359715468602823,0.0468881479717393,0.0140162531238656,10,365370.3,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.982525937165555,0.875399070909016,741,1493,1517,0.87126151521931,0,"",1,1,869,0,0,0,1,0,0,0,0,0
"W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb",71017.933854635,71532.8761532953,0.011303737628798,0.0609205641379555,0.0180399947142314,10,353695.95,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.977509538506209,0.847428228332411,378,1694,1620,0.870993556172625,0,"",1,1,870,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",68702.792461071,69222.9540166077,0.0160689693942552,0.171016389011745,0.0221953147267931,10,356074.92,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.853128057047883,576,1791,1603,0.870800381908384,1,"SLOW_VOTER",0,0,871,0,0,0,0,0,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",3950704.64838035,4097993.66257429,0.0790663226110601,0.0106977982283869,0.0106977982283869,7,385397.952,"PACKET",0,107.832524292,"1.14.20",0.549276556318584,0.986663054899119,0.923383781087399,1266,1170,131,0.870696459877714,0,"",1,1,872,0,0,0,1,0,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",71603.754109851,72117.336177055,0.0112983299417669,0.0615329991645781,0.0149207683851189,10,353200.05,"Inetcom LLC",0,0,"1.14.20",0.935593031128405,0.981398277985161,0.846240090163371,321,1547,1622,0.870383480144283,0,"",1,1,873,0,0,0,1,0,0,0,0,0
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP",68640.524600729,69158.5514452979,0.0359715468602823,0.0368131868131868,0.00639770070706515,10,364409.73,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.992023986498869,0.873097619243286,741,561,1530,0.870221786963619,0,"",1,1,874,0,0,0,1,0,0,0,0,0
"CZ534BbyYee3vfqnzjxyMQKrbqucNsthSKc5YruxdeEG",101.593718273,26425.0231383566,0.0359715468602823,0,0,10,364070.52,"IS-AS-1",0,0,"1.14.20",0.794941525797661,1,0.872284898234373,741,1,1537,0.87021015645685,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,875,0,0,0,1,0,0,0,0,0
"Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE",3092255.45505965,3100128.30572842,0.0717974196874056,0.00978059693951152,0.00978059693951152,8,381600.452,"UAB Cherry Servers",0,95.889582978,"1.14.20",0.590713477239416,0.987806529750209,0.914285263852208,951,1050,147,0.870160470980855,0,"",1,1,876,0,0,0,1,0,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1289253.90038716,1331574.25224543,0.0790663226110601,0.011363658773905,0.011363658773905,7,384911.934,"PACKET",0,20.976772106,"1.14.19",0.549276556318584,0.985832926553938,0.922219319428515,1266,1255,134,0.869736864113558,0,"",1,1,877,0,0,0,1,0,0,0,0,0
"EvWbwUJhBKYmbV3gnLBCr55NeJ585JuRU8Aos7u9jiHz",67463.519374453,68284.3614725745,0.0359715468602823,0.0213205299602358,0.00877809459428282,10,364209.03,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.989056349428649,0.87261675751607,741,905,1533,0.869623613552667,0,"",1,1,878,0,0,0,1,0,0,0,0,0
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv",79796.41904346,84653.3660653338,0.103015265781965,0.00826481496094059,0.00539467268098665,5,395902.805,"OVH SAS",0,0,"1.14.20",0.412753827272237,0.993274461543627,0.948552599013311,1351,425,63,0.869562162017016,0,"",1,1,879,0,0,0,1,0,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",71277.996077006,71792.8074310992,0.011303737628798,0.0759243925831202,0.0209840188200212,10,353037.51,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935562204206898,0.973839223639884,0.845850656854244,378,1779,1623,0.869497707738163,0,"",1,1,880,0,0,0,1,0,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",5709160.80743639,5785982.89557604,0.0790663226110601,0.0137079528758928,0.0137079528758928,7,384592.014,"PACKET",0,198.48166552,"1.14.20",0.549276556318584,0.982910295086131,0.921452815772456,1266,1466,135,0.868922428111374,0,"",1,1,881,0,0,0,1,0,0,0,0,0
"E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN",71040.777582327,71557.8879393311,0.0359715468602823,0.0851626224652541,0.0158707434573427,10,364126.68,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.98021394405822,0.872419453264768,741,1593,1536,0.868791656023171,0,"",1,1,882,0,0,0,1,0,0,0,0,0
"Y3JVETZQq3Be8zwKAassXVHnz23xt4V7MRFEsNPYyh8",52699.739797968,54009.2079060637,0.0359715468602823,0.0279824561403509,0.00549304283971209,10,363436.65,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.993151823466288,0.870766194582004,741,437,1547,0.868515140067819,0,"",1,1,883,0,0,0,1,0,0,0,0,0
"3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172",35423.762304785,52806.7500931489,0.0359715468602823,0.24577380952381,0.0202642214653783,10,364022.91,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.974736595005252,0.872170828344822,741,1766,1538,0.868179071542215,0,"",1,1,884,0,0,0,1,0,0,0,0,0
"ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z",71656.184082099,71919.7449872157,0.0432636285216243,0.0171363636363636,0.00307006602950198,10,366205.68,"Inetcom LLC",0,0,"1.14.20",0.753372472761339,0.9961725486668,0.877400576986154,937,150,1495,0.867455635696232,0,"",1,1,885,0,0,0,1,0,0,0,0,0
"NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg",71083.410268211,71597.7516457044,0.0399240596067608,0.0636150170528771,0.0141104971278343,10,365013.36,"IS-AS-1",0,0,"1.14.20",0.772409933364169,0.982408443165371,0.87454387018698,933,1497,1521,0.867128231674116,0,"",1,1,886,0,0,0,1,0,0,0,0,0
"74BhfQvJ264UDQNK1yrRe2hza2JuUT4Q2uccQZ38NavQ",107.114849742,36199.896068558,0.0359715468602823,0.0337038866930171,0.00957406313627293,10,362849.67,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.988064015443663,0.869359835754693,741,1023,1560,0.867041955737378,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,887,0,0,0,1,0,0,0,0,0
"4oXuy6Q2yDrgjuZ3dupzJ8jcZAGfVu4dCuTyzv52o847",17287.29885075,59432.9642645154,0.0358495040484969,0.0810043884414594,0.0121151095542549,10,362748.42,"Unknown",0,0,"1.14.20",0.795637239909409,0.984896092862595,0.86911724856047,738,1322,1562,0.866718696791239,0,"",1,1,888,0,0,0,1,0,0,0,0,0
"GrvGujuomZEKv9eDBFgAQwn6AQka7ehi2ahLLuALoxBG",17395.812073798,59548.9046491038,0.0358495040484969,0.00707282913165266,0.00314350280535722,10,362155.68,"Unknown",0,0,"1.14.20",0.795637239909409,0.996080995038001,0.867697089217221,738,159,1567,0.866486643617617,0,"",1,1,889,0,0,0,1,0,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",131441.85613522,138280.359891382,0.103015265781965,0.0121240182924065,0.00908630538767762,5,394162.22,"OVH SAS",0,1117.954097333,"1.14.20",0.412753827272237,0.988672103031096,0.944382291542128,1351,959,74,0.866000205615143,0,"",1,1,890,0,0,0,1,0,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",130977.677958658,137940.376136531,0.103015265781965,0.0118670271896433,0.00837288469003213,5,394026.275,"OVH SAS",0,0,"1.14.20",0.412753827272237,0.989561524618155,0.944056577802685,1351,840,79,0.86581807362996,0,"",1,1,891,0,0,0,1,0,0,0,0,0
"dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx",70999.412570948,71731.0408605799,0.0359715468602823,0.0363157894736842,0.00632517601860045,10,361669.41,"IS-AS-1",0,0,"1.14.20",0.794941525797661,0.992114403028313,0.866532023785764,741,551,1571,0.865178284037021,0,"",1,1,892,0,0,0,1,0,0,0,0,0
"FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p",70796.05325188,71310.8924946435,0.0539518862622646,0.0321687161046429,0.0109149334267635,10,370378.8,"WEBNX",0,0,"1.14.20",0.692443265777554,0.986392352446297,0.887399050783263,947,1192,1334,0.865020722448772,0,"",1,1,893,0,0,0,1,0,0,0,0,0
