vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,82322.487389397,82831.7754744109,0.11026969472190624,0.027851976488535924,0.016085487621176602,10,369911.79,OVH SAS,0,0.0,1.14.19
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,72417.632118276,72980.0013931786,0.011319173613129748,0.06917279612073662,0.015222188404883041,10,369911.79,HOSTING-SOLUTIONS,0,0.0,1.14.19
45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk,72813.623708087,73341.4777655968,0.07183698159412583,0.009576839826839822,0.007919301456783462,10,369908.64,WEBNX,0,0.0,1.14.19
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,72830.797541973,73322.6425171606,0.11026969472190624,0.02061812657013895,0.01558728385915142,10,369905.58,OVH SAS,0,0.0,1.14.19
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,72298.470591115,72860.5735949477,0.07183698159412583,0.014242424242424234,0.010842762384946265,10,369889.02,WEBNX,0,0.0,1.14.19
ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis,72259.465013929,72831.6985044844,0.015290985062020911,0.13388827546722287,0.026646867967699696,10,369887.04,WorldStream B.V.,0,0.0,1.14.17
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,72209.027915592,72759.4474763338,0.03529499308684204,0.013307929368649019,0.009661201280568679,10,369884.7,IS-AS-1,0,0.0,1.14.19
HSqp9mTHWiAgd3FuFu6jPTRHSA9Q8vcJCPU6Ln9qLNKU,64449.481612119,65436.411700687,0.07183698159412583,0.012111244019138757,0.008694334322000017,10,369882.81,WEBNX,0,0.0,1.14.19
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,77861.420976146,78361.7142302154,0.011319173613129748,0.026759042321702155,0.014661754791653233,10,369876.78,HOSTING-SOLUTIONS,0,0.0,1.14.17
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,72933.806363571,73471.1797475321,0.07183698159412583,0.014354841891448167,0.008897982331096954,10,369876.33,WEBNX,0,0.0,1.14.19
wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU,72689.488232699,73241.1604992821,0.07183698159412583,0.026821448869402843,0.016286084000032452,10,369876.15,WEBNX,0,0.0,1.14.19
HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA,72680.534180526,73196.8921998681,0.07183698159412583,0.015404040404040397,0.0075366953517149084,10,369872.01,WEBNX,0,0.0,1.14.19
vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2,72630.75570144,73173.9372976391,0.07183698159412583,0.014743315508021382,0.009335777137965023,10,369871.56,WEBNX,0,0.0,1.14.19
BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW,72235.668611593,72817.5503651111,0.015290985062020911,0.13291301995106344,0.02205440633775605,10,369870.48,WorldStream B.V.,0,0.0,1.14.17
HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p,68974.840776186,69485.0111277186,0.07183698159412583,0.006149265536254023,0.006149265536254023,10,369870.21,WEBNX,0,0.0,1.14.19
Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB,72237.05914273,72818.9825956176,0.015290985062020911,0.17111175557179395,0.026646867967699696,10,369868.23,WorldStream B.V.,0,0.0,1.14.17
9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig,72244.074350145,72929.1790970157,0.11026969472190624,0.014190616208590679,0.008103138474911899,10,369863.73,OVH SAS,0,0.0,1.14.17
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,72460.920174554,73075.7820969384,0.011191190093136957,0.004976943346508578,0.004976943346508578,10,369863.1,MEVSPACE sp. z o.o.,0,0.0,1.14.17
1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc,72237.631633497,72819.4785748076,0.015290985062020911,0.11706498846945072,0.026646867967699696,10,369860.04,WorldStream B.V.,0,0.0,1.14.17
BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi,69066.200881534,69588.0443025682,0.07183698159412583,0.056935213540030824,0.017271602850281675,10,369858.15,WEBNX,0,0.0,1.14.19
AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,72294.658034136,72858.1670761069,0.00128669101185771,0.03181818181818182,0.011798360217625734,10,369855.45,Link Telecom Service Ltd,0,0.0,1.14.19
F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR,20280.090870734,55697.8764720944,0.11026969472190624,0.014943267516796921,0.007517164996164881,10,369854.64,OVH SAS,0,0.0,1.14.19
HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq,73129.062248648,73704.3796415094,0.11026969472190624,0.00818840579710145,0.00564702086924854,10,369851.49,OVH SAS,0,0.0,1.14.19
AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj,72850.816922683,73355.4733190264,0.011319173613129748,0.01160968660968661,0.00963098849820837,10,369833.94,HOSTING-SOLUTIONS,0,0.0,1.14.17
4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA,46910.416747105,67704.3481644242,0.015290985062020911,0.12627939940206406,0.021644144259992046,10,369831.15,WorldStream B.V.,0,0.0,1.14.17
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,84787.246168043,85265.7829799151,0.11026969472190624,0.008656609195402287,0.005234186045737622,10,369830.88,OVH SAS,0,0.0,1.14.19
5nscM8QPTf6ggikeRrAuWTa5mEBumXJuWZZBk3uN1auQ,72184.258026894,72739.6489422448,0.0007504541510749954,0.03575666490063241,0.019249340125083576,10,369830.79,Eurotranstelecom Ltd,0,0.0,1.14.19
6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR,46903.794561885,68735.2267005828,0.015290985062020911,0.11604908979908979,0.023805658121787976,10,369828.63,WorldStream B.V.,0,0.0,1.14.17
GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB,82349.193384777,82856.0402865985,0.11026969472190624,0.012113721804511268,0.007099892577917985,10,369828.36,OVH SAS,0,0.0,1.14.19
DYjFcoc1Q6tN3HppRGXSt483T6ybjfXnQkoLdz7fYzyM,64054.666396496,65034.6819998406,0.07183698159412583,0.05135192966075321,0.013559295508177721,10,369822.78,WEBNX,0,0.0,1.14.19
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,72237.614270929,72819.5275237328,0.015290985062020911,0.09788537315511,0.023913262581310685,10,369818.64,WorldStream B.V.,0,0.0,1.14.17
28h6qi6YXJH2DPJd275fX7eL7LQjxD6bo8BTs7YFKhUA,72268.809389746,72944.1332409258,0.03529499308684204,0.01788419913419913,0.01244710960459509,10,369817.2,IS-AS-1,0,0.0,1.14.17
Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,72261.105404972,72833.4438997552,0.0007504541510749954,0.011941176470588233,0.007133695849659184,10,369816.12,Eurotranstelecom Ltd,0,0.0,1.14.19
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,74019.700617955,74609.6381697914,0.0006297254614380187,0.03223292709705753,0.016445067837731857,10,369813.06,JSC Avantel,0,0.0,1.14.19
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,81385.424635839,81875.9754546185,0.11026969472190624,0.01747980598095015,0.01078595300030597,10,369801.9,OVH SAS,0,0.0,1.14.19
3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,72268.428911881,72947.3476128415,0.005507182865326411,0.021744578838400353,0.013032445831982417,10,369799.92,Amarutu Technology Ltd,0,0.0,1.14.17
7PGx3h8ZYb8A2TXh8fvLDPg5dJ9dmxxfA1xoDQCd1m49,40734.746924169,62911.3078421185,0.03529499308684204,0.0012499999999999955,0.0012499999999999955,10,369794.88,IS-AS-1,0,0.0,1.14.17
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,72265.12759774,72947.435870988,0.03529499308684204,0.04793214921361375,0.01876362748370961,10,369792.81,IS-AS-1,0,0.0,1.14.17
BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7,73829.854816663,74316.1032508713,0.03529499308684204,0.01064194577352472,0.0058447761597957195,10,369787.32,IS-AS-1,0,0.0,1.14.19
B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW,72703.581281849,73233.2210231745,0.07183698159412583,0.017740266490266488,0.010943717503894506,10,369784.98,WEBNX,0,0.0,1.14.19
GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP,72706.670969605,73209.8034226347,0.07183698159412583,0.03758190883190884,0.015508024913742379,10,369782.55,WEBNX,0,0.0,1.14.19
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,46370.401117488,47022.6999081149,0.11026969472190624,0.6072474216959509,0.026646867967699696,10,369782.37,OVH SAS,0,0.0,1.14.19
FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3,72237.077598646,72819.0872668648,0.00128669101185771,0.05439628482972135,0.012740045293100313,10,369774.81,Link Telecom Service Ltd,0,0.0,1.14.19
CjDsntDs5hXT14mrnEugMXJJ13PXxyZTLiSD3qNivX3t,58579.609375335,62185.8218236712,0.07183698159412583,0.018169642857142853,0.008413627258415013,10,369771.48,WEBNX,0,0.0,1.14.19
3WrKhSfqEn2nrnsXaSi4ohUUdjE8btXkJ1BycnHizrYx,73108.364629736,73730.15470859,0.11026969472190624,0.0833183369866673,0.02275421182727035,10,369770.76,OVH SAS,0,0.0,1.14.19
H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,556716.029492414,557568.2080577275,0.0031321728609401264,0.01031548325542091,0.01031548325542091,10,369764.28,M247 Europe SRL,0,1.934868604,1.14.19
9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW,72222.258609585,72804.4155366105,0.0009380947342852494,0.05552242926155969,0.018259733897861483,10,369760.95,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0,0.0,1.14.19
7KprpazUW6zJ2dMW4tMZVMqf8yTA3Q9UtQk5Dzs8fwv4,66912.815227351,67913.2426033529,0.07183698159412583,0.0434424371924372,0.016888544571799596,10,369760.32,WEBNX,0,0.0,1.14.19
6HNFsRJCHnfsT88sxsgtnq1MVsrUPba8fDiPJ1udPfF2,73881.156330826,74440.4817788149,0.010453251522181425,0.020637254901960778,0.007045403467594839,10,369756.72,RELIABLESITE,0,0.0,1.14.19
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,73073.017680209,73504.5739220047,0.11026969472190624,0.01120017856833272,0.00836919709471556,10,369746.91,OVH SAS,0,0.0,1.14.19
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,73049.201947952,73720.42988008,0.11026969472190624,0.01647799930248779,0.011032882899555268,10,369746.19,OVH SAS,0,0.0,1.14.17
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,71254.331954507,71899.9260341725,0.03529499308684204,0.008084239130434778,0.006014250483551639,10,369743.4,IS-AS-1,0,0.0,1.14.17
CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG,72517.711614376,73082.8477936904,0.004179214117036487,0.03356307435254805,0.012834375869087821,10,369735.12,HVC-AS,0,0.0,1.14.17
7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ,56312.538885394,57522.0662050208,0.03529499308684204,0.014090909090909098,0.00562729306428388,10,369732.15,IS-AS-1,0,0.0,1.14.17
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,54209.315179667,55624.4400237415,0.003869997008816623,0.03441844919786097,0.0097443635469598,10,369731.61,HVC-AS,0,0.0,1.14.17
HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD,72621.181186114,73193.4544777751,0.07183698159412583,0.03883621431028552,0.016915616835166965,10,369731.07,WEBNX,0,0.0,1.14.19
DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9,72655.986711124,73189.3069288738,0.07183698159412583,0.05248566036646533,0.01872384866271444,10,369726.3,WEBNX,0,0.0,1.14.19
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,72287.802810354,72850.4798273455,0.11026969472190624,0.01059782608695652,0.004872298199697899,10,369725.22,OVH SAS,0,0.0,1.14.19
8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm,71518.19421381,72097.2234660334,0.07183698159412583,0.03116996735765245,0.01748834351282516,10,369717.21,WEBNX,0,0.0,1.14.19
F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug,73202.556246928,73889.8091705218,0.11026969472190624,0.044283217301659704,0.013902374169328107,10,369716.13,OVH SAS,0,0.0,1.14.19
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,72725.084877066,73251.6797105951,0.03529499308684204,0.025299187527448384,0.013559295508177725,10,369707.04,IS-AS-1,0,0.0,1.14.17
BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN,72238.81930913,72792.0803162445,0.11026969472190624,0.007068414322250627,0.005506671453666271,10,369706.14,OVH SAS,0,0.0,1.14.19
3AUwBLVUfGG9j2VNreUxbrLf7NP7jjBymVmoebcz8L9D,72198.597593317,72779.5222277614,0.0009380947342852494,0.02264705882352942,0.007326067016332649,10,369704.61,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0,0.0,1.14.19
6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN,72625.312865223,72859.3908281028,0.07183698159412583,0.0010869565217391352,0.0010869565217391352,10,369704.52,WEBNX,0,0.0,1.14.19
BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm,72173.270491196,72861.7062741389,0.00018754909775478332,0.08740440459809655,0.02543022747836421,10,369702.72,Hosting Ukraine LTD,0,0.0,1.14.19
6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo,71568.278876395,72262.1069371046,0.07183698159412583,0.14651298470453136,0.026646867967699696,10,369702.27,WEBNX,0,0.0,1.14.19
xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW,70017.649461227,70555.0861432146,0.07183698159412583,0.04356530404804062,0.018506215551277745,10,369693.81,WEBNX,0,0.0,1.14.19
BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx,72577.818799087,73142.8990127671,0.07183698159412583,0.030837321885275847,0.014986900025953173,10,369692.28,WEBNX,0,0.0,1.14.19
6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9,72297.981071396,72873.2902499121,0.07183698159412583,0.05899869866975131,0.018161750197326708,10,369691.74,WEBNX,0,0.0,1.14.19
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,72765.353345503,73302.3996490504,0.07183698159412583,0.06348733874820832,0.022669903830993286,10,369683.46,WEBNX,0,0.0,1.14.19
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,72749.217976844,73354.6468206274,0.011319173613129748,0.023778513153513148,0.012876190854926311,10,369682.29,HOSTING-SOLUTIONS,0,0.0,1.14.17
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,20399.745378806,57391.1061073499,0.002481102563884418,0.042616155774050514,0.01155452036602567,10,369681.3,PERFECT-INTERNATIONAL,0,0.0,1.14.17
AsiGmWgxcbZm3FdbYHJ241pqt7r5FjUndATazYeJ871w,72226.101531945,72905.0432639572,0.03529499308684204,0.0032727272727272718,0.0032727272727272718,10,369680.49,IS-AS-1,0,0.0,1.14.17
4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,71951.016004514,72514.9338174639,0.00037537915795983,0.0013157894736842146,0.0013157894736842146,10,369677.61,GORILLASERVERS,0,0.0,1.14.17
21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i,72915.351392875,73468.1936491454,0.07183698159412583,0.041289983164983154,0.017047833011620585,10,369674.64,WEBNX,0,0.0,1.14.19
AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f,72886.126559033,73428.8180078559,0.07183698159412583,0.023192034878467504,0.015117910603368404,10,369655.29,WEBNX,0,0.0,1.14.19
D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR,72594.38591223,73162.0776583775,0.07183698159412583,0.0318106983596114,0.01672371342702145,10,369649.17,WEBNX,0,0.0,1.14.19
7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF,69583.426982381,70096.3509408259,0.07183698159412583,0.03356559733490512,0.01641489786418524,10,369645.03,WEBNX,0,0.0,1.14.19
46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va,72779.137963575,73441.2351690129,0.010453251522181425,0.010893246187363837,0.009275757464985863,10,369644.85,RELIABLESITE,0,0.0,1.14.17
GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,72744.546956241,73379.431061194,0.07183698159412583,0.007499999999999995,0.00617454317924505,10,369644.4,WEBNX,0,0.0,1.14.17
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,72358.977167997,72921.1969068449,0.03529499308684204,0.01332902133985725,0.005121118674124165,10,369643.32,IS-AS-1,0,0.0,1.14.19
7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj,72816.622488215,73498.0028320213,0.07183698159412583,0.009190476190476183,0.004031686036387904,10,369641.52,WEBNX,0,0.0,1.14.17
EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,72783.680907235,73399.5753404729,0.07623304135769839,0.010007555653840473,0.007530480977475787,10,369626.76,PACKET,0,0.0,1.14.17
7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK,72264.578464752,72946.9878911431,0.11026969472190624,0.03766284440197483,0.01599024327632543,10,369625.95,OVH SAS,0,0.0,1.14.17
14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7,75587.958286161,76248.7128330479,0.003451485196856827,0.04028324041442481,0.011797786644786604,10,369616.77,IP-Projects GmbH & Co. KG,0,0.0,1.14.19
5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM,72699.288096099,73390.5856770448,0.002481102563884418,0.019345238095238092,0.007205262267310833,10,369615.42,PERFECT-INTERNATIONAL,0,0.0,1.14.19
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,72595.891791811,73177.0444982938,0.07183698159412583,0.05268724881256852,0.019246465273277558,10,369611.19,WEBNX,0,0.0,1.14.19
AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh,72303.033192926,72975.7270707099,0.03529499308684204,0.010416666666666663,0.005917212946857401,10,369609.21,IS-AS-1,0,0.0,1.14.17
GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa,77396.053759031,77968.2100171346,0.0005765873880127731,0.024812030075187973,0.007378544848315802,10,369602.82,Roman Kalita,0,0.0,1.14.19
4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9,72236.684338946,72928.8007706268,0.011191190093136957,0.0219704980927392,0.013217885730271287,10,369598.05,MEVSPACE sp. z o.o.,0,0.0,1.14.17
EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL,72235.189534766,72923.7824686712,0.010453251522181425,0.03506404901141743,0.016056692764235467,10,369597.6,RELIABLESITE,0,0.0,1.14.17
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,84838.391904934,85330.7127130386,0.11026969472190624,0.012837009803921573,0.009819749695822708,10,369596.07,OVH SAS,0,0.0,1.14.19
2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,72262.884477619,72945.2238147186,0.03529499308684204,0.019638888888888893,0.009596090560554582,10,369591.66,IS-AS-1,0,0.0,1.14.17
5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D,72450.142238987,73132.1891416923,0.011191190093136957,0.013214695979401858,0.008651925083568775,10,369589.41,MEVSPACE sp. z o.o.,0,0.0,1.14.17
3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa,26077.790700515,48147.9629437375,0.004179214117036487,0.019967532467532467,0.007378544848315802,10,369588.96,HVC-AS,0,0.0,1.14.17
Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE,72620.482448675,73140.4677966036,0.07183698159412583,0.0807767308174917,0.020428283131867214,10,369588.33,WEBNX,0,0.0,1.14.19
BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci,72235.809463267,72927.9655496501,0.03529499308684204,0.01050459784727521,0.006061039006378819,10,369586.98,IS-AS-1,0,0.0,1.14.17
tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,72293.642460815,72957.7008343111,0.03529499308684204,0.0490043532032696,0.018246716746766582,10,369586.17,IS-AS-1,0,0.0,1.14.17
HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF,72005.741601536,72698.2641462378,0.11026969472190624,0.08823222201560052,0.023174573119383892,10,369585.36,OVH SAS,0,0.0,1.14.17
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,72288.85596607,72841.5898365406,0.11026969472190624,0.013693142182844698,0.010064800733252652,10,369583.11,OVH SAS,0,0.0,1.14.19
E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF,72257.390898893,72939.7547447544,0.11026969472190624,0.013190476190476186,0.003976559408848349,10,369582.21,OVH SAS,0,0.0,1.14.17
7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N,71138.768079185,71804.0236381685,0.011191190093136957,0.023684210526315797,0.0059634404786995405,10,369579.6,MEVSPACE sp. z o.o.,0,0.0,1.14.17
F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ,82118.748286933,82637.8646246688,0.11026969472190624,0.01941561126343736,0.007668170785509213,10,369572.04,OVH SAS,0,0.0,1.14.19
GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C,72252.369262525,72944.4686051601,0.011191190093136957,0.1515802616529161,0.026646867967699696,10,369571.05,MEVSPACE sp. z o.o.,0,0.0,1.14.17
Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1,72243.963649987,72913.0808410382,0.11026969472190624,0.01175653594771241,0.007809722999907493,10,369570.78,OVH SAS,0,0.0,1.14.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,71000.551871774,71625.7833535422,0.03529499308684204,0.012071640316205534,0.011680245702594544,10,369567.9,IS-AS-1,0,0.0,1.14.17
C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,72267.880285417,72839.9924926288,0.03529499308684204,0.06670441798520947,0.014665604410081056,10,369567.09,IS-AS-1,0,0.0,1.14.17
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,72244.666851064,72923.4312779305,0.11026969472190624,0.03776610644257704,0.014259100997692018,10,369563.31,OVH SAS,0,0.0,1.14.17
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,72758.050513132,73274.0661462797,0.0007972173476666715,0.022132867132867128,0.012900899375388996,10,369562.02,Netorn LLC,0,0.0,1.14.18
HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,51691.107163279,73120.7831504772,0.17897930264899967,0.17392470492470494,0.024260789747732346,10,369561.06,TERASWITCH,0,0.0,1.14.19
JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ,72433.073691049,73124.6689700822,0.11026969472190624,0.013999788910779621,0.010443105550469864,10,369555.3,OVH SAS,0,0.0,1.14.17
4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2,72339.930988565,72989.6543757259,0.03529499308684204,0.012855750487329443,0.007510204525102921,10,369553.5,IS-AS-1,0,0.0,1.14.17
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,72519.562762856,73197.8052191935,0.11026969472190624,0.02300847711522791,0.012855078708351616,10,369552.78,OVH SAS,0,0.0,1.14.17
DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68,72678.685022217,73196.4969217183,0.07183698159412583,0.040210423634336676,0.017133912757253327,10,369549.81,WEBNX,0,0.0,1.14.19
CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k,72259.421048514,72941.8406428538,0.010453251522181425,0.03412459680842035,0.016290448043785127,10,369540.9,RELIABLESITE,0,0.0,1.14.17
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,69931.581183936,70512.4061968608,0.03529499308684204,0.04959038948667431,0.017887444429407092,10,369539.1,IS-AS-1,0,0.0,1.14.17
9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc,72261.782408747,72885.1362658632,0.015290985062020911,0.11923314197985253,0.024430227478364208,10,369536.4,WorldStream B.V.,0,0.0,1.14.19
Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e,73851.132167326,74540.168911916,0.11026969472190624,0.013431013431013428,0.008285714551892615,10,369535.95,OVH SAS,0,0.0,1.14.17
DbPzQgfrGvNG6i5sYtQ3mGSKpGmbQfpqWHq5D7PCHwnq,72641.212021674,73138.4047621025,0.002877751096045053,0.022549019607843133,0.012206009549929366,10,369534.15,JSC ER-Telecom Holding,0,0.0,1.14.19
AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x,72281.125398311,72955.7962581616,0.03529499308684204,0.09454555887690831,0.020187431047832768,10,369531.36,IS-AS-1,0,0.0,1.14.17
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,72263.335924969,72935.6489066745,0.03529499308684204,0.018938339438339436,0.010748326525723393,10,369531.27,IS-AS-1,0,0.0,1.14.17
2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a,72258.174433197,72939.3200194924,0.011191190093136957,0.07312998259424426,0.021236364627015853,10,369529.65,MEVSPACE sp. z o.o.,0,0.0,1.14.17
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,72690.092502249,73280.5464610129,0.11026969472190624,0.040955884695015134,0.019362519949022973,10,369527.94,OVH SAS,0,0.0,1.14.19
