"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3",69174.836331818,77338.6845133563,0.0174380723262349,0.0891286791858874,0.027438958003608,10,362470.59,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.965536038863216,0.880550688853,998,2334,953,0.891782193743731,0,"",1,1,498,0,1,0,0,0,0
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",69174.93586769,77338.9739243991,0.0174380723262349,0.0436902680652681,0.0178989388156335,10,361893.06,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.977518521962439,0.879147693814607,998,1755,1117,0.891624696260292,0,"",1,1,499,0,1,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",71783.746916215,79749.1548570727,0.000302863148045421,0.0559377300331248,0.00959654017403664,10,354240.18,"Delta Ltd",0,1611.35076321,"1.13.6",0,0.998455345224654,0.987946525244796,0.860556533754672,198,885,1356,0.891570965633909,0,"",1,1,500,0,1,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",69172.885345956,77336.8806582884,0.0174380723262349,0.0409606923873228,0.0175183340060562,10,361831.59,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.97799657034037,0.878998364593597,998,1720,1131,0.891546600580894,0,"",1,1,501,0,1,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",69172.890018957,77336.8899547407,0.0174380723262349,0.05144836523126,0.0209806364095742,10,362000.07,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.973647839041501,0.879407653468752,998,1961,1081,0.891526920384947,0,"",1,1,502,0,1,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",69172.955762785,77336.9367781622,0.0174380723262349,0.0541798245614035,0.019961458804881,10,361934.19,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.974927949509071,0.87924761102398,998,1895,1112,0.891502280848012,0,"",1,1,503,0,1,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",82601.956728501,84254.072430803,0.0119943445591726,0.0363075657894737,0.0144825723402322,10,359353.17,"Inetcom LLC",0,1719.503046295,"1.13.6",0,0.938826754855993,0.981809556681096,0.87297753283931,908,1466,1271,0.891479876522014,0,"",1,1,504,0,1,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",69172.80154166,79132.3809769312,0.0174380723262349,0.0746409249318456,0.0269761245348631,10,362242.26,"WorldStream B.V.",0,2004.072954057,"1.13.6",0,0.91106279563764,0.96611736832469,0.879996006226788,998,2314,988,0.891400232451373,0,"",1,1,505,0,1,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",69172.970928206,77336.9440655885,0.0174380723262349,0.0565837789661319,0.0234435118576993,10,362017.08,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.970554410941289,0.879448975903263,998,2130,1073,0.891320750865323,0,"",1,1,506,0,1,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",69162.389580093,77940.764712649,0.0174380723262349,0.0681014523022532,0.0204242451194153,10,361817.82,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.974346679274369,0.878964913098993,998,1926,1136,0.891240107810737,0,"",1,1,507,0,1,0,0,0,0
"78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2",69172.965338666,77336.9450684457,0.0174380723262349,0.0804218193556429,0.0264981763422386,10,361972.26,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.966717682226327,0.879340094567885,998,2276,1092,0.890941863013882,0,"",1,1,508,0,1,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",611196.292330245,612136.780972243,0.0817393999775563,0.0131427535631472,0.0131427535631472,4,388229.76,"PACKET",0,15616.027278618,"1.13.6",0,0.583114831487214,0.983492399821776,0.943127503396165,1663,1316,55,0.890845930519835,0,"",1,1,509,0,1,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",69173.972717985,77337.9392855981,0.0174380723262349,0.116196428571429,0.0219687648388563,10,361585.08,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.972406727051008,0.878399517249019,998,2037,1171,0.890655960832037,0,"",1,1,510,0,1,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",69172.882487195,77336.8855956403,0.0174380723262349,0.127029634581105,0.0305892519316184,10,361957.5,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.961579197372001,0.879304238063865,998,2415,1100,0.890519013021995,0,"",1,1,511,0,1,0,0,0,0
"BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm",69174.812653747,77338.5034007072,0.0174380723262349,0.0586297776297776,0.0153818933021594,10,361036.89,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.98067998890825,0.877067797944227,998,1546,1204,0.890267966125062,0,"",1,1,512,0,1,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",69174.803398834,77338.5673485501,0.0174380723262349,0.0605786920898309,0.0199091275372573,10,361226.25,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.974993678782515,0.877527810654338,998,1889,1195,0.890184413584706,0,"",1,1,513,0,1,0,0,0,0
"51s4xvZyufE2woF2BJyovnuN9JLtmzd6rb1r5JAYaxzd",116.045539744,44911.2464259624,0.0251433279076598,0.0163113154960981,0.00904954960857566,10,363816.9,"IS-AS-1",0,0,"1.13.6",0,0.871764650894978,0.988633557951642,0.883821283021508,1097,825,781,0.890028899227437,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,514,0,1,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",69172.452465235,77336.2589981398,0.0174380723262349,0.0473253949801265,0.0153818933021594,10,360904.68,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.98067998890825,0.876746619868585,998,1546,1211,0.890020906066875,0,"",1,1,515,0,1,0,0,0,0
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",19466.128973788,52908.5057303888,0.010496756595055,0.132970085470085,0.0245826524522322,10,358396.92,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946464714162708,0.969123624204629,0.870654512380697,695,2175,1292,0.88989216741054,0,"",1,1,516,0,1,0,0,0,0
"21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF",38435.712426832,68723.9918872732,0.0105168699865926,0.0635975969335103,0.0208071470595568,10,358194.42,"Inetcom LLC",0,0,"1.13.6",0,0.946362132364667,0.973865745647717,0.87016257863652,749,1950,1298,0.889862753595558,0,"",1,1,517,0,1,0,0,0,0
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9",69173.55094372,77337.6937599967,0.0277685855588301,0.00235042735042734,0.00235042735042734,10,364266.09,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.997047809291836,0.884912501384702,1139,194,408,0.889455660224125,0,"",1,1,518,0,1,0,0,0,0
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4",69175.98086763,77340.6808038794,0.0277685855588301,0.0026610644257703,0.0026610644257703,10,364268.97,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.996657641994271,0.884919497775731,1139,200,403,0.889431029194334,0,"",1,1,519,0,1,0,0,0,0
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",69162.031835526,77940.0791532885,0.0174380723262349,0.11418027438248,0.0265813027964375,10,361159.11,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.966613273491616,0.87736470728849,998,2286,1198,0.889414302896292,0,"",1,1,520,0,1,0,0,0,0
"ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V",80410.041800431,82113.3743137639,0.0277685855588301,0.00709051179000028,0.00709051179000028,10,364463.37,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.991094154423125,0.885391754170141,1139,574,201,0.889366342761485,0,"",1,1,521,0,1,0,0,0,0
"4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ",72166.939460588,79850.3642987057,0.0277685855588301,0.00883164822793305,0.00762160342846212,10,364396.77,"IS-AS-1",0,2022.909862551,"1.13.6",0,0.858375379887384,0.990427091133564,0.885229962627611,1139,647,244,0.889190575168034,0,"",1,1,522,0,1,0,0,0,0
"3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd",80634.610695327,82099.9965175514,0.0277685855588301,0.00662244296512032,0.00662244296512032,10,364332.06,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.991682059612087,0.885072762466694,1139,524,312,0.889166188004138,0,"",1,1,523,0,1,0,0,0,0
"GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ",71269.8143815,79438.1474381344,0.0277685855588301,0.00877926421404682,0.00508240266764784,10,364249.53,"IS-AS-1",0,2103.17611698,"1.13.6",0,0.858375379887384,0.993616385578626,0.88487227213629,1139,374,426,0.889160758978176,0,"",1,1,524,0,1,0,0,0,0
"46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y",66319.133452084,76072.2218597034,0.0277685855588301,0.0134974747474747,0.00601476431623217,10,364297.59,"IS-AS-1",0,2067.497356053,"1.13.6",0,0.858375379887384,0.992445317944862,0.884989024411575,1139,481,356,0.889160486295029,0,"",1,1,525,0,1,0,0,0,0
"51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7",42963.412425514,73022.6298312576,0.0109436615211791,0.0216419220945083,0.010140893124706,10,357421.14,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.944185421245369,0.987262805442678,0.868284047645423,796,954,1311,0.889113394183665,0,"",1,1,526,0,1,0,0,0,0
"5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b",81222.755424154,82819.1284436901,0.0277685855588301,0.00480769230769231,0.0023128351956036,10,364077.99,"IS-AS-1",0,406.940150372,"1.13.6",0,0.858375379887384,0.997095025901254,0.884455549595667,1139,192,664,0.889107790894822,0,"",1,1,527,0,1,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4275882.91416719,4287442.08635528,0.0817393999775563,0.0108743678629764,0.0108743678629764,5,387169.08,"PACKET",2803498894908,0,"1.13.5",0,0.583114831487214,0.986341544333884,0.940550790883703,1663,1034,66,0.889083008934257,0,"",1,1,528,0,1,0.000097836824191306,91,0,91
"CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH",80746.593684629,82401.1075816922,0.010496756595055,0.030664510775764,0.0115714377627405,10,357289.47,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946464714162708,0.985466008537957,0.867964181393098,695,1125,1315,0.889079788522643,0,"",1,1,529,0,1,0,0,0,0
"8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6",69173.088467553,77337.2715503035,0.0277685855588301,0.02,0.00784888699639019,10,364336.83,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.990141617754762,0.885084350239335,1139,688,306,0.889056606147914,0,"",1,1,530,0,1,0,0,0,0
"8y7QS2s8RsrM9nBacPvqyRSQ9W5znw57wmMWvSVPYwZr",0.001,0.001,0.0277685855588301,0.0137562656641604,0.00796939478777434,10,364342.5,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.989990257202426,0.885098124384172,1139,701,295,0.889055558524532,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,531,0,0,0,0,0,0
"21YUExgXBLkR2FcPzMxcPC5BdrwG5qzMjwf8BmpSCGem",69175.295926402,77469.6176306444,0.0109436615211791,0.0168055555555556,0.00986622639044069,10,357319.98,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.944185421245369,0.98760779316612,0.868038299410554,796,921,1313,0.888950894597107,0,"",1,1,532,0,1,0,0,0,0
"H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv",69174.92190611,78763.7075953165,0.0277685855588301,0.0100296442687747,0.00953730281858607,10,364331.43,"IS-AS-1",0,2037.801432828,"1.13.6",0,0.858375379887384,0.988020928723085,0.885071232006157,1139,877,315,0.888883385273802,0,"",1,1,533,0,1,0,0,0,0
"9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF",14426.674942399,40487.0411698562,0.0277685855588301,0.0165625,0.00918634682577724,10,364309.29,"IS-AS-1",0,2478.783393746,"1.13.6",0,0.858375379887384,0.988461737506542,0.885017447250127,1139,834,344,0.888875920752506,0,"",1,1,534,0,1,0,0,0,0
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k",82672.940694901,84281.2642867625,0.0277685855588301,0.0293245272525028,0.0114352998499996,10,364413.51,"IS-AS-1",0,2351.153999929,"1.13.6",0,0.858375379887384,0.985637000881519,0.885270629150463,1139,1113,224,0.888853388627763,0,"",1,1,535,0,1,0,0,0,0
"AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5",44596.042411045,73289.3386252828,0.0174380723262349,0.227869820873253,0.0295222913369414,10,361001.61,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.962919324371889,0.876982092154131,998,2405,1207,0.888835833629883,0,"",1,1,536,0,1,0,0,0,0
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb",69172.424394907,77336.2682664563,0.0174380723262349,0.0638733788186121,0.0284431363695983,10,360933.21,"WorldStream B.V.",0,0,"1.13.6",0,0.91106279563764,0.964274767783777,0.876815927867209,998,2358,1209,0.888812279825473,0,"",1,1,537,0,1,0,0,0,0
"DWFxXbPAfgBnTSJoWBjJBtnKoKJxwXNtToV9tmTvQc8S",71604.366877601,79773.274090378,0.0277685855588301,0.00832199925678187,0.00678868060623162,10,364142.61,"IS-AS-1",0,2324.016343639,"1.13.6",0,0.858375379887384,0.991473261318727,0.884612531119364,1139,542,606,0.888796102483626,0,"",1,1,538,0,1,0,0,0,0
"FZJNaaerbkCFNyqPni39q5BA6YmrUYrqPJ6AfP2dvh43",83748.723355187,85069.7893285809,0.0277685855588301,0.0165107655502392,0.0119125041608084,10,364401.54,"IS-AS-1",0,2527.804354748,"1.13.6",0,0.858375379887384,0.985037621312519,0.885241550400252,1139,1168,234,0.888784914237677,0,"",1,1,539,0,1,0,0,0,0
"DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo",69403.588467041,77612.4745875398,0.0277685855588301,0.0176488095238095,0.0105374878580521,10,364323.96,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.986764673353431,0.885053085116927,1139,992,328,0.888772791099805,0,"",1,1,540,0,1,0,0,0,0
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",83253.398883259,85011.5056786415,0.0277685855588301,0.0132034632034632,0.0122569494875596,10,364397.22,"IS-AS-1",0,2424.384390135,"1.13.6",0,0.858375379887384,0.984604990075088,0.88523105581371,1139,1219,243,0.888743562152843,0,"",1,1,541,0,1,0,0,0,0
"FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1",80893.311239704,82541.2105887536,0.0277685855588301,0.0121989757001199,0.00704469328801024,10,364123.8,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.991151703513427,0.884566835940461,1139,568,630,0.888736217130216,0,"",1,1,542,0,1,0,0,0,0
"8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw",69588.800871606,78868.2100726041,0.0277685855588301,0.0182211538461539,0.00856179321346241,10,364197.51,"IS-AS-1",0,2062.483799485,"1.13.6",0,0.858375379887384,0.98924619118076,0.884745899823341,1139,762,519,0.888727380706842,0,"",1,1,543,0,1,0,0,0,0
"74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2",69176.098263786,79250.6618173721,0.0277685855588301,0.0265638136018571,0.0131337689241616,10,364417.02,"IS-AS-1",0,2146.229067684,"1.13.6",0,0.858375379887384,0.983503684734592,0.885279156002029,1139,1315,221,0.888695846502281,0,"",1,1,544,0,1,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",82149.363479901,83519.0619916403,0.0109436615211791,0.0388263588263588,0.013271137982945,10,357356.34,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.944185421245369,0.983331146043338,0.868126628847286,796,1334,1312,0.888689867462072,0,"",1,1,545,0,1,0,0,0,0
"ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3",70263.360469623,77941.5999019274,0.0277685855588301,0.0131944444444444,0.00957676503134591,10,364219.56,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.987971363277971,0.884799465942152,1139,881,477,0.888670521728789,0,"",1,1,546,0,1,0,0,0,0
"6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF",69187.859308159,77352.1031110908,0.0277685855588301,0.0347651515151515,0.0155944723422636,10,364514.58,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.980412984753949,0.885516158748113,1139,1568,188,0.888640410154603,0,"",1,1,547,0,1,0,0,0,0
"7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN",71682.308114523,79851.4056751311,0.0277685855588301,0.024679250488074,0.0143236805726248,10,364388.4,"IS-AS-1",0,2514.744528229,"1.13.6",0,0.858375379887384,0.982009128388704,0.885209629366185,1139,1450,251,0.888527398601948,0,"",1,1,548,0,1,0,0,0,0
"2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb",79824.541025999,82180.1105035841,0.0277685855588301,0.0227550440466042,0.0117707810207725,10,364247.55,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.985215628829777,0.884867462117458,1139,1150,430,0.888510846906086,0,"",1,1,549,0,1,0,0,0,0
"Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr",81192.078170282,83728.9198624413,0.000842825618567274,0.182381340284566,0.0265938057857097,10,353690.73,"TerraHost AS",0,1995.40566275,"1.13.6",0,0.995701442632075,0.966597569450073,0.859221753528805,269,2287,1361,0.888478306923252,0,"",1,1,550,0,1,0,0,0,0
"DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy",71395.636386471,79693.1622633099,0.0277685855588301,0.0240338164251208,0.0131987084806406,10,364295.79,"IS-AS-1",0,2415.618241732,"1.13.6",0,0.858375379887384,0.983422119160913,0.884984651667182,1139,1325,358,0.888463030431346,0,"",1,1,551,0,1,0,0,0,0
"AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb",81358.642225491,84391.9167167042,0.0277685855588301,0.0106622807017544,0.00903172193611456,10,364075.2,"IS-AS-1",0,2051.188167745,"1.13.6",0,0.858375379887384,0.988655949917502,0.884448771841858,1139,822,666,0.888453417546989,0,"",1,1,552,0,1,0,0,0,0
"1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB",69177.333019423,77341.499973164,0.0277685855588301,0.0441062880001499,0.0173836287652356,10,364467.69,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.978165763215113,0.885402248756683,1139,1706,199,0.888379923888978,0,"",1,1,553,0,1,0,0,0,0
"BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW",69172.860450417,77337.0797156849,0.0277685855588301,0.0177381755954602,0.0101240297668899,10,364031.37,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.987283986207207,0.884342295515896,1139,950,696,0.888265977010842,0,"",1,1,554,0,1,0,0,0,0
"6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL",69174.874675672,77339.0047836953,0.0277685855588301,0.0433398223611669,0.014799394440819,10,364266.99,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.981411620849842,0.884914687756899,1139,1492,407,0.888254558322584,0,"",1,1,555,0,1,0,0,0,0
"J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C",69174.541508927,77338.6781013961,0.0277685855588301,0.0236942110177404,0.0146764339965507,10,364254.84,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.981566061990503,0.884885171732248,1139,1482,421,0.888243733775981,0,"",1,1,556,0,1,0,0,0,0
"CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1",71368.733574993,79537.2336140313,0.0277685855588301,0.0130710229680482,0.0101696424168539,10,364009.59,"IS-AS-1",0,2191.088387601,"1.13.6",0,0.858375379887384,0.987226695671776,0.884289385308745,1139,955,705,0.88822086988723,0,"",1,1,557,0,1,0,0,0,0
"5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw",69980.210274896,78159.4125066178,0.0277685855588301,0.0290151515151515,0.0133811528597525,10,364173.75,"IS-AS-1",0,2343.655568625,"1.13.6",0,0.858375379887384,0.983192964832585,0.884688179597358,1139,1345,550,0.888217347736994,0,"",1,1,558,0,1,0,0,0,0
"FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy",69231.410640231,77394.7369637657,0.00316759496828364,0.0713829944002358,0.0247265237645046,10,354420.54,"IP-Projects GmbH & Co. KG",0,0,"1.13.6",0,0.983844714268813,0.968942918533729,0.860994682742818,571,2182,1354,0.888198398038426,0,"",1,1,559,0,1,0,0,0,0
"Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3",44501.897642929,77521.0643821805,0.0277685855588301,0.0269459308807135,0.0142125898061615,10,364198.86,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.982148660941564,0.884749179381636,1139,1444,513,0.888183939579437,0,"",1,1,560,0,1,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",80766.917224754,82405.8167683895,0.00257419170145997,0.00799760765550239,0.00636890256895013,10,353205.45,"PERFECT-INTERNATIONAL",0,0,"1.13.6",0,0.986871174225135,0.992000512169908,0.858042861640537,385,509,1367,0.888167036694273,0,"",1,1,561,0,1,0,0,0,0
"2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju",71224.348240693,79447.1514484691,0.0277685855588301,0.0369366054288156,0.0160468942116108,10,364284.18,"IS-AS-1",0,1953.36720764,"1.13.6",0,0.858375379887384,0.979844732500326,0.884956447465849,1139,1614,384,0.888166151302583,0,"",1,1,562,0,1,0,0,0,0
"H3XhFpzHDFWjJJ1Zyg44KoHoKmNmPwi9wvMdbDryqAvU",69174.985349494,77339.0983296527,0.0277685855588301,0.0123117136275031,0.00653904885245112,10,363764.16,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.991786804531981,0.883693161610802,1139,516,800,0.888113013878059,0,"",1,1,563,0,1,0,0,0,0
"FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p",80388.153049385,82949.4237045465,0.0277685855588301,0.0231534152122388,0.0158342286966439,10,364232.25,"IS-AS-1",0,2204.481339716,"1.13.6",0,0.858375379887384,0.980111845269039,0.88483029379012,1139,1589,449,0.888089657149616,0,"",1,1,564,0,1,0,0,0,0
"DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn",7886.289399016,63603.7780973594,0.0277685855588301,0.0109419515669516,0.0101873723545252,10,363933.18,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.987204426463055,0.884103762309275,1139,958,738,0.888076369948506,0,"",1,1,565,0,1,0,0,0,0
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN",80743.730844011,82035.948787353,0.000989962180452616,0.0801079053422909,0.0233936779037201,10,353370.6,"SERVER-MANIA",0,0,"1.13.6",0,0.994951020553948,0.970617003531467,0.858444060938566,277,2127,1365,0.888073819540386,0,"",1,1,566,0,1,0,0,0,0
"6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax",69717.880169145,78484.4214429254,0.0277685855588301,0.0240902067348679,0.0172189617833134,10,364281.57,"IS-AS-1",0,2040.078836785,"1.13.6",0,0.858375379887384,0.978372588724475,0.88495010698648,1139,1699,388,0.888048032181849,0,"",1,1,567,0,1,0,0,0,0
"BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo",85669.538567862,87443.5515792917,0.0277685855588301,0.0239654183535763,0.0149617749600553,10,364163.31,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.981207667190101,0.88466281767988,1139,1509,568,0.888045123366436,0,"",1,1,568,0,1,0,0,0,0
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4",82902.748015166,84586.8056097197,0.000219340867009629,0.0699905828767385,0.0165416509083931,10,352659.6,"Daniel Jackson",0,1795.201859873,"1.13.6",0,0.998881323396916,0.979223306731613,0.856716826903456,184,1647,1374,0.888011863273846,0,"",1,1,569,0,1,0,0,0,0
"GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X",80410.773822081,83434.2066859612,0.0277685855588301,0.0523161153127197,0.0204199045554415,10,364413.6,"IS-AS-1",0,2149.421639393,"1.13.6",0,0.858375379887384,0.974352131122361,0.885270847787683,1139,1925,222,0.887985489905689,0,"",1,1,570,0,1,0,0,0,0
"Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93",67735.10449947,76932.2755210147,0.0277685855588301,0.0241499518999519,0.0177498200419643,10,364265.91,"IS-AS-1",0,2223.614552711,"1.13.6",0,0.858375379887384,0.977705818565314,0.884912064110263,1139,1742,409,0.88796747841867,0,"",1,1,571,0,1,0,0,0,0
"Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW",65326.359304474,74564.745754373,0.0277685855588301,0.0222152603731551,0.0127627710462239,10,363995.91,"IS-AS-1",0,2308.211359721,"1.13.6",0,0.858375379887384,0.983969666585849,0.88425615245136,1139,1273,713,0.887944765451863,0,"",1,1,572,0,1,0,0,0,0
"4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3",69592.884180584,78142.8997549713,0.0277685855588301,0.0165402272019919,0.0122600069639245,10,363964.41,"IS-AS-1",0,0,"1.13.6",0,0.858375379887384,0.984601149814587,0.884179629424489,1139,1220,726,0.887934477218018,0,"",1,1,573,0,1,0,0,0,0
