"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq",72789.646011934,73209.2616254013,0.0718147391399572,0.0152050095213711,0.0116937049206714,10,369778.59,"WEBNX",0,0,"1.14.19",0.599945438018146,0.98827526891144,0.892227256539116,889,806,672,0.85464913156453,0,"",1,1,975,0,0,0,1,0,0,0,0,0
"99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR",72572.572911956,73009.4497829336,0.0718147391399572,0.0340017507002801,0.0198166453484147,10,370113.12,"WEBNX",0,0,"1.14.19",0.599945438018146,0.980130776399462,0.893034433569376,889,1472,469,0.854643537548424,0,"",1,1,976,0,0,0,1,0,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",72878.785167564,73308.3334676528,0.0718147391399572,0.0135594668489405,0.010345096897308,10,369717.12,"WEBNX",0,0,"1.14.19",0.599945438018146,0.989627455111201,0.892078937488358,889,674,697,0.854639054310083,0,"",1,1,977,0,0,0,1,0,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",73013.019385779,73394.0974927341,0.0718147391399572,0.0196240034475328,0.00825329839344285,10,369628.38,"WEBNX",0,0,"1.14.19",0.599945438018146,0.991724803651775,0.89186481950293,889,443,750,0.854635682670567,0,"",1,1,978,0,0,0,1,0,0,0,0,0
"4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2",75791.239344597,76175.6544734948,0.0718147391399572,0.0119970238095238,0.00963679830196075,10,369678.87,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990337632990427,0.89198664525326,889,602,726,0.854622689350716,0,"",1,1,979,0,0,0,1,0,0,0,0,0
"4dqfCZxduEjqU8pAoBF7jtWezU8518MSQSq9gfCbLuEK",58385.960299094,61125.4005979307,0.0718147391399572,0.0307684038527692,0.0142431750553809,10,369868.95,"WEBNX",0,0,"1.14.19",0.599945438018146,0.985719034428822,0.892445283372148,889,1078,629,0.854620211091277,0,"",1,1,980,0,0,0,1,0,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",72944.537797812,73324.5093366607,0.0718147391399572,0.00896588164251209,0.0075114532363983,10,369586.98,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992468617099669,0.891764926730823,889,375,771,0.854616058495707,0,"",1,1,981,0,0,0,1,0,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",72741.240303394,73175.4053791287,0.0718147391399572,0.0187839594457157,0.00959283376745583,10,369668.7,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990381714173251,0.891962106376633,889,597,731,0.854607204151991,0,"",1,1,982,0,0,0,1,0,0,0,0,0
"Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6",72826.413561862,73211.6301346206,0.0718147391399572,0.0136724386724387,0.00772925254434566,10,369583.74,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992250239918589,0.891757109035615,889,388,775,0.85459324663931,0,"",1,1,983,0,0,0,1,0,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",72613.801329245,73050.7318682027,0.0718147391399572,0.0106067588325653,0.00790064098571356,10,369565.74,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992078396743106,0.891713677395569,889,409,784,0.854546618979622,0,"",1,1,984,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",72814.870516554,73272.9359675471,0.0718147391399572,0.00966933066933067,0.0090181976951797,10,369610.38,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990957874891084,0.891821387862883,889,531,759,0.854543279196632,0,"",1,1,985,0,0,0,1,0,0,0,0,0
"5yFJNKNAM1vPWMbSogN8wf47UB3ddvD8AjgeQFTC8sPU",64696.378379984,65764.1601271789,0.0718147391399572,0.0424846288976724,0.0166400533786444,10,369925.29,"WEBNX",0,0,"1.14.19",0.599945438018146,0.983315796619854,0.892581224405493,889,1285,596,0.854539916670083,0,"",1,1,986,0,0,0,1,0,0,0,0,0
"GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH",72797.263996277,73214.7823558735,0.0718147391399572,0.0226120071684588,0.00922891971084994,10,369616.68,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990746593780013,0.8918365889369,889,550,756,0.854538719937331,0,"",1,1,987,0,0,0,1,0,0,0,0,0
"Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ",70017.388662831,70469.5465123874,0.0718147391399572,0.0176414768806073,0.0125995743189545,10,369752.22,"WEBNX",0,0,"1.14.19",0.599945438018146,0.987366996027159,0.892163629186448,889,910,678,0.854530320302149,0,"",1,1,988,0,0,0,1,0,0,0,0,0
"5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to",72354.142932204,72798.7840330942,0.0718147391399572,0.0149802371541502,0.00972939771655673,10,369631.26,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990244787887659,0.891871768565337,889,615,747,0.854527180736717,0,"",1,1,989,0,0,0,1,0,0,0,0,0
"H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D",70913.067764572,71294.9562684712,0.0718147391399572,0.0126900921658986,0.00732612976386478,10,369523.17,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992654432279254,0.891610961566859,889,346,796,0.854511917229549,0,"",1,1,990,0,0,0,1,0,0,0,0,0
"4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia",72657.28867879,73070.3127928419,0.0718147391399572,0.0216269841269841,0.00955790492927606,10,369610.83,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990416735685909,0.891822473653885,889,589,758,0.854502488327773,0,"",1,1,991,0,0,0,1,0,0,0,0,0
"6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M",72815.144506769,73239.1100167457,0.0718147391399572,0.0164911067193676,0.0107627572272212,10,369658.71,"WEBNX",0,0,"1.14.19",0.599945438018146,0.989208686629543,0.891938001816408,889,708,736,0.854498429294609,0,"",1,1,992,0,0,0,1,0,0,0,0,0
"8u4WzKi82GgRfkNkwm2CEXA5KSyRavcxQGPYu1fCVFZP",66912.740590685,67967.3765428029,0.0718147391399572,0.0591815476190476,0.0170098980041853,10,369916.92,"WEBNX",0,0,"1.14.19",0.599945438018146,0.982944970708953,0.892561028692872,889,1315,605,0.854495856436459,0,"",1,1,993,0,0,0,1,0,0,0,0,0
"EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP",72588.305045219,73026.3334368282,0.0718147391399572,0.01025,0.00692029559727761,10,369491.04,"WEBNX",0,0,"1.14.19",0.599945438018146,0.993061343219975,0.891533436089376,889,313,813,0.854483583088464,0,"",1,1,994,0,0,0,1,0,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",72698.570177387,73144.9319503068,0.0718147391399572,0.0168421855921856,0.00936596463556489,10,369589.77,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990609185242665,0.89177165863503,889,564,768,0.854478203663789,0,"",1,1,995,0,0,0,1,0,0,0,0,0
"9NTymUKcQpN441V9paYXvYNnrfBUKvFAr2avZ2XqEvE8",71525.836809016,71914.0365216224,0.0718147391399572,0.0378956969897036,0.015866186915551,10,369850.5,"WEBNX",0,0,"1.14.19",0.599945438018146,0.984091716333904,0.892400765941101,889,1225,637,0.854460788598554,0,"",1,1,996,0,0,0,1,0,0,0,0,0
"5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw",72708.403228284,73093.681062129,0.0718147391399572,0.0180454545454545,0.00929869527338234,10,369573.3,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990676633086393,0.891731918684388,889,556,782,0.854452822766659,0,"",1,1,997,0,0,0,1,0,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",72610.486776456,73020.0828571284,0.0718147391399572,0.0303854478854479,0.0135152417076786,10,369737.1,"WEBNX",0,0,"1.14.19",0.599945438018146,0.986448899156049,0.892127146608809,889,1002,685,0.854431633944649,0,"",1,1,998,0,0,0,1,0,0,0,0,0
"B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj",72722.554006647,73260.2762130395,0.0718147391399572,0.0304957264957265,0.0108189858722551,10,369607.23,"WEBNX",0,0,"1.14.19",0.599945438018146,0.9891523087966,0.891813787325875,889,715,761,0.854398542930127,0,"",1,1,999,0,0,0,1,0,0,0,0,0
"BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U",72798.418903451,73231.2609872293,0.0718147391399572,0.0451261414747172,0.0168004253218079,10,369836.82,"WEBNX",0,0,"1.14.19",0.599945438018146,0.983154999171954,0.892367757894666,889,1302,645,0.8543633426273,0,"",1,1,1000,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",72839.556601957,73270.5203501758,0.0718147391399572,0.015719696969697,0.0113490417808402,10,369603.36,"WEBNX",0,0,"1.14.19",0.599945438018146,0.988620846524187,0.891804449523265,889,773,762,0.85435047829178,0,"",1,1,1001,0,0,0,1,0,0,0,0,0
"HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p",68974.840776186,69371.628000313,0.0718147391399572,0.0145861185383244,0.00784131568313605,10,369456.57,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992137879449758,0.891450264498688,889,402,824,0.854348569267148,0,"",1,1,1002,0,0,0,1,0,0,0,0,0
"AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV",71397.699155744,71726.5851784019,0.0718147391399572,0.0173759556873147,0.00917790945766841,10,369510.75,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990797739375475,0.891580993735227,889,547,801,0.854346042520311,0,"",1,1,1003,0,0,0,1,0,0,0,0,0
"EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA",72727.30768572,73165.7896330513,0.0718147391399572,0.020812908496732,0.0111142270314109,10,369582.39,"WEBNX",0,0,"1.14.19",0.599945438018146,0.988856284292744,0.891753851662612,889,749,776,0.854329667458089,0,"",1,1,1004,0,0,0,1,0,0,0,0,0
"E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK",72726.787394129,73130.1580580816,0.0718147391399572,0.0026610644257703,0.0026610644257703,10,369230.58,"WEBNX",0,0,"1.14.17",0.599945438018146,0.997331875140244,0.890904980257907,889,53,876,0.8543286579812,0,"",1,1,1005,0,0,0,1,0,0,0,0,0
"6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN",72622.367730734,72814.4304731196,0.0718147391399572,0.00703933747412009,0.0038659631903603,10,369280.26,"WEBNX",0,0,"1.14.19",0.599945438018146,0.996123779493946,0.891024851584434,889,99,862,0.854327936259583,0,"",1,1,1006,0,0,0,1,0,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",72933.806363571,73353.3575154256,0.0718147391399572,0.0143548418914482,0.00889798233109696,10,369487.98,"WEBNX",0,0,"1.14.19",0.599945438018146,0.991078409214991,0.891526052710569,889,521,815,0.854325370181305,0,"",1,1,1007,0,0,0,1,0,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",72630.75570144,73047.4269682574,0.0718147391399572,0.0147433155080214,0.00933577713796503,10,369498.69,"WEBNX",0,0,"1.14.19",0.599945438018146,0.990639452834843,0.891551894536396,889,562,805,0.854311482633469,0,"",1,1,1008,0,0,0,1,0,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",72869.856418651,73306.25508356,0.0718147391399572,0.0138699441129109,0.0114723153059173,10,369576.27,"WEBNX",0,0,"1.14.19",0.599945438018146,0.988497245925261,0.891739084904996,889,785,779,0.854290690077808,0,"",1,1,1009,0,0,0,1,0,0,0,0,0
"DMATEVfcNx8jsK4ArUfyKFBpu6XG6PT6pUAFUFy3q95x",72823.58677926,73197.5635492447,0.0718147391399572,0.046902917131178,0.0153042756963896,10,369728.55,"WEBNX",0,0,"1.14.19",0.599945438018146,0.984655118436574,0.892106516579787,889,1176,691,0.854277781559287,0,"",1,1,1010,0,0,0,1,0,0,0,0,0
"HSqp9mTHWiAgd3FuFu6jPTRHSA9Q8vcJCPU6Ln9qLNKU",64449.481612119,65524.3605168834,0.0718147391399572,0.0155573593073593,0.010157551516937,10,369510.48,"WEBNX",0,0,"1.14.19",0.599945438018146,0.989815498093872,0.891580342260627,889,653,802,0.854269984364341,0,"",1,1,1011,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",72813.623708087,73226.0199088204,0.0718147391399572,0.0179101731601732,0.0106983081254046,10,369519.21,"WEBNX",0,0,"1.14.19",0.599945438018146,0.989273306730086,0.891601406606049,889,699,799,0.85424448067899,0,"",1,1,1012,0,0,0,1,0,0,0,0,0
"9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs",72727.08032099,73177.4222704055,0.0718147391399572,0.0381868055691585,0.0125542799899022,10,369595.17,"WEBNX",0,0,"1.14.19",0.599945438018146,0.987412410532791,0.891784688127044,889,903,766,0.854242320603041,0,"",1,1,1013,0,0,0,1,0,0,0,0,0
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",46914.093238599,67521.1753362927,0.0355221084493896,0.0903991596638656,0.015677211401003,10,352966.14,"IS-AS-1",0,0,"1.14.17",0.802118872726437,0.984281193245236,0.851661018944881,654,1213,1613,0.854240702165148,0,"",1,1,1014,0,0,0,1,0,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",72657.201413735,73073.4129889616,0.0718147391399572,0.0424040658242307,0.018089289940677,10,369821.61,"WEBNX",0,0,"1.14.19",0.599945438018146,0.981862714890085,0.892331058158827,889,1388,654,0.854235705578049,0,"",1,1,1015,0,0,0,1,0,0,0,0,0
"CP4UHXqiTf8zesbYZh4zyoS9jHGo4w4RpDAQ3y7AGEhi",64102.279762518,65049.3637974825,0.0718147391399572,0.03332336523126,0.0199214447357104,10,369891.18,"WEBNX",0,0,"1.14.19",0.599945438018146,0.980025698954578,0.892498921447606,889,1481,620,0.854223522266686,0,"",1,1,1016,0,0,0,1,0,0,0,0,0
"8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S",72818.449159986,73216.7107163026,0.0718147391399572,0.0207537972085386,0.0146505728634066,10,369656.82,"WEBNX",0,0,"1.14.19",0.599945438018146,0.985310555697951,0.891933441494203,889,1126,737,0.854195065128944,0,"",1,1,1017,0,0,0,1,0,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",72787.512318945,73198.6330959688,0.0718147391399572,0.0287373737373737,0.0126078797595488,10,369571.68,"WEBNX",0,0,"1.14.19",0.599945438018146,0.987358668550265,0.891728009836784,889,915,783,0.854194587919569,0,"",1,1,1018,0,0,0,1,0,0,0,0,0
"Fy9rMyH93jtX21AAvKdVXqDWEGovaX16oLm1MLfbLbY4",70652.802452774,71062.7548279728,0.0718147391399572,0.0240684431667404,0.0105698397749629,10,369483.57,"WEBNX",0,0,"1.14.19",0.599945438018146,0.989402115937479,0.891515411958757,889,690,816,0.854188239350873,0,"",1,1,1019,0,0,0,1,0,0,0,0,0
"CjDsntDs5hXT14mrnEugMXJJ13PXxyZTLiSD3qNivX3t",60918.951991304,62718.5115556986,0.0718147391399572,0.0173363095238095,0.00799407894375595,10,369373.14,"WEBNX",0,0,"1.14.19",0.599945438018146,0.991984710872037,0.891248958847073,889,427,842,0.85418193656762,0,"",1,1,1020,0,0,0,1,0,0,0,0,0
"3yeRxYXdpkFh92kibqHHXQtmQiEUPtNFKsdDrAEhwWHQ",64907.70063528,65691.696604093,0.0718147391399572,0.0216940789473684,0.0110964203627376,10,369489.78,"WEBNX",0,0,"1.14.19",0.599945438018146,0.988874138206726,0.891530395874573,889,748,814,0.854159151768365,0,"",1,1,1021,0,0,0,1,0,0,0,0,0
"9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM",72612.522995851,73011.8494898161,0.0718147391399572,0.0588609616927695,0.0204753681606443,10,369876.15,"WEBNX",0,0,"1.14.19",0.599945438018146,0.979470305839645,0.892462656028167,889,1510,628,0.854152903242893,0,"",1,1,1022,0,0,0,1,0,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",72727.212671889,73183.7839458629,0.0718147391399572,0.0213356496444732,0.0150429826749486,10,369644.13,"WEBNX",0,0,"1.14.19",0.599945438018146,0.984917104730268,0.89190282218797,889,1160,743,0.854141246357405,0,"",1,1,1023,0,0,0,1,0,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",72765.300298041,73179.07488322,0.0718147391399572,0.0294084389608686,0.0133654736151351,10,369559.17,"WEBNX",0,0,"1.14.19",0.599945438018146,0.986599064618803,0.891697824846952,889,985,786,0.85411293762497,0,"",1,1,1024,0,0,0,1,0,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",72796.495370355,73186.1258588538,0.0718147391399572,0.018573589145277,0.0128762284960567,10,369538.74,"WEBNX",0,0,"1.14.19",0.599945438018146,0.987089607821021,0.891648529935499,889,938,793,0.854112752554793,0,"",1,1,1025,0,0,0,1,0,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",72677.713608265,73073.3895495732,0.0718147391399572,0.0216540404040404,0.0103157020203361,10,369429.39,"WEBNX",0,0,"1.14.19",0.599945438018146,0.989656927979741,0.891384682722218,889,670,828,0.854107279326016,0,"",1,1,1026,0,0,0,1,0,0,0,0,0
"7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj",72814.566288102,73257.4693741182,0.0718147391399572,0.0109761904761905,0.0058174003221022,10,369238.05,"WEBNX",0,0,"1.14.17",0.599945438018146,0.99416716473745,0.890923004388526,889,224,873,0.854099083435308,0,"",1,1,1027,0,0,0,1,0,0,0,0,0
"G92FnRpXrPpqnSAdDu6tUfjqgAjotMzqXpGnncpvuUCx",64920.550062772,65834.5443961223,0.0718147391399572,0.0291658178422884,0.0144472776897436,10,369585.27,"WEBNX",0,0,"1.14.19",0.599945438018146,0.985514390261844,0.891760800725019,889,1110,772,0.854077944119102,0,"",1,1,1028,0,0,0,1,0,0,0,0,0
"DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi",72844.579365066,73236.2634518729,0.0718147391399572,0.0592631257631258,0.0172939002123713,10,369697.95,"WEBNX",0,0,"1.14.19",0.599945438018146,0.982660214975665,0.892032682791709,889,1339,712,0.854067532225311,0,"",1,1,1029,0,0,0,1,0,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",72820.449385716,73257.5563921075,0.0718147391399572,0.0372023809523809,0.0139278421158098,10,369548.73,"WEBNX",0,0,"1.14.19",0.599945438018146,0.986035204021343,0.891672634495725,889,1043,789,0.854050186539606,0,"",1,1,1030,0,0,0,1,0,0,0,0,0
"3aD7hctmQCXTKgemJoGSkftySV7zjGkmbYUdXD8qBHgS",64652.710140716,65713.5317027178,0.0718147391399572,0.057609126984127,0.0165087341873609,10,369649.89,"WEBNX",0,0,"1.14.19",0.599945438018146,0.983447464232045,0.891916720312785,889,1275,740,0.854038887953553,0,"",1,1,1031,0,0,0,1,0,0,0,0,0
"BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW",72295.491788184,72730.4948036292,0.0718147391399572,0.0186616161616162,0.0124854054172038,10,369482.67,"WEBNX",0,0,"1.14.19",0.599945438018146,0.987481467846038,0.891513240376755,889,890,817,0.854038826742298,0,"",1,1,1032,0,0,0,1,0,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",72741.029074049,73145.7543590369,0.0718147391399572,0.0806561105609279,0.0228832808393454,10,369911.7,"WEBNX",0,0,"1.14.19",0.599945438018146,0.977056004398483,0.892548433517258,889,1622,609,0.854033170431335,0,"",1,1,1033,0,0,0,1,0,0,0,0,0
"EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU",72842.536179988,73286.8720394024,0.0718147391399572,0.0287610800899307,0.0163067853826148,10,369588.42,"WEBNX",0,0,"1.14.19",0.599945438018146,0.983649948854786,0.891768401262027,889,1259,770,0.853940372116257,0,"",1,1,1034,0,0,0,1,0,0,0,0,0
"9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn",65776.545866325,66690.3580443168,0.0718147391399572,0.0921178986468729,0.0217123665907112,10,369790.47,"WEBNX",0,0,"1.14.19",0.599945438018146,0.978230025359857,0.892255921421547,889,1557,665,0.853898470431663,0,"",1,1,1035,0,0,0,1,0,0,0,0,0
"GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7",72742.443723453,73145.5136134351,0.0718147391399572,0.016195652173913,0.00895354984786621,10,369225.63,"WEBNX",0,0,"1.14.17",0.599945438018146,0.991022694264443,0.890893036556894,889,524,879,0.853834148913052,0,"",1,1,1036,0,0,0,1,0,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",72569.316789091,73013.2032198265,0.0718147391399572,0.0279508847549909,0.0176646142586176,10,369575.73,"WEBNX",0,0,"1.14.19",0.599945438018146,0.98228851733728,0.891737781955794,889,1365,780,0.853812093302424,0,"",1,1,1037,0,0,0,1,0,0,0,0,0
"GALsaaukj5iAuXR9hZKBhJpEXkc82vJPueu9HcboVRah",69284.227072448,70353.983095957,0.0718147391399572,0.00240274599542335,0.00240274599542335,10,368940.69,"WEBNX",0,0,"1.14.19",0.599945438018146,0.997590878950549,0.890205513694961,889,50,986,0.853810530148958,0,"",1,1,1038,0,0,0,1,0,0,0,0,0
"5wKEXCpAg2YhrCCY6RRU7j54hbigf3vVVMeTkepQc92q",72593.715694184,73039.5478290159,0.0718147391399572,0.0483522496022496,0.0204720277490543,10,369684.81,"WEBNX",0,0,"1.14.19",0.599945438018146,0.979473655114138,0.892000977694475,889,1509,724,0.853798023699629,0,"",1,1,1039,0,0,0,1,0,0,0,0,0
"DYjFcoc1Q6tN3HppRGXSt483T6ybjfXnQkoLdz7fYzyM",64054.666396496,65100.3668039859,0.0718147391399572,0.0529113838517863,0.0142520871954732,10,369405.18,"WEBNX",0,0,"1.14.19",0.599945438018146,0.985710098642712,0.891326267166356,889,1082,836,0.853758742026351,0,"",1,1,1040,0,0,0,1,0,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",72685.256356468,73066.5242407067,0.0718147391399572,0.0349485918564866,0.021757166011119,10,369710.64,"WEBNX",0,0,"1.14.19",0.599945438018146,0.97818510707598,0.892063302097941,889,1560,703,0.853746846468591,0,"",1,1,1041,0,0,0,1,0,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",72679.987185114,73082.2470231393,0.0718147391399572,0.0727159810060268,0.0227471980250515,10,369744.66,"WEBNX",0,0,"1.14.19",0.599945438018146,0.977192448272703,0.892145387897629,889,1608,681,0.853733631021945,0,"",1,1,1042,0,0,0,1,0,0,0,0,0
"2w8hKGcg1gXZEs4cysMzjHPCHvcSZ8vVjr17gTcYjhcS",72697.431262676,73086.5228244614,0.0718147391399572,0.0556846204901125,0.0242194431404623,10,369794.97,"WEBNX",0,0,"1.14.19",0.599945438018146,0.975716296942416,0.892266779331558,889,1663,663,0.853713458945714,0,"",1,1,1043,0,0,0,1,0,0,0,0,0
"9bpq8VAugtLeeQx2KF5x2RfK93jj4zSfZ4bPVhyHUJxe",72564.465720734,72962.7952091647,0.0718147391399572,0.0113664215686274,0.00700964764414246,10,369059.76,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992971754100974,0.890492813993867,889,322,936,0.853676213082765,0,"",1,1,1044,0,0,0,1,0,0,0,0,0
"J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y",72773.789632667,73216.0736608572,0.0718147391399572,0.0862187738367658,0.0246360272516448,10,369788.49,"WEBNX",0,0,"1.14.19",0.599945438018146,0.975298607534951,0.892251143941141,889,1705,667,0.853669301767897,0,"",1,1,1045,0,0,0,1,0,0,0,0,0
"D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc",72745.667497343,73132.5035936302,0.0718147391399572,0.0671803620673758,0.0231471402759242,10,369718.2,"WEBNX",0,0,"1.14.19",0.599945438018146,0.976791444880344,0.892081543386761,889,1634,696,0.853653673444942,0,"",1,1,1046,0,0,0,1,0,0,0,0,0
"XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J",64476.974406356,65392.3423369395,0.0718147391399572,0.083484446410143,0.0232393215124731,10,369701.46,"WEBNX",0,0,"1.14.19",0.599945438018146,0.976699019065149,0.892041151961518,889,1639,710,0.85361549343974,0,"",1,1,1047,0,0,0,1,0,0,0,0,0
"wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU",72686.668434611,73113.6754657584,0.0718147391399572,0.031253267051221,0.0178150906686536,10,369457.83,"WEBNX",0,0,"1.14.19",0.599945438018146,0.9821376416777,0.891453304713491,889,1375,823,0.853581658834531,0,"",1,1,1048,0,0,0,1,0,0,0,0,0
"EEkFzX5tE2RvPgWV1Su4uPJwXEubqRpSkarFLzHsV82R",72659.716749917,73062.1427050498,0.0718147391399572,0.00666666666666667,0.00471664048933549,10,368913.24,"WEBNX",0,0,"1.14.19",0.599945438018146,0.995270845146681,0.890139280443891,889,150,1001,0.853581117355529,0,"",1,1,1049,0,0,0,1,0,0,0,0,0
"Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz",68974.571787844,69371.290871178,0.0718147391399572,0.00845238095238096,0.0047060098829919,10,368910.72,"WEBNX",0,0,"1.14.19",0.599945438018146,0.99528150395854,0.890133200014284,889,147,1004,0.85357726001059,0,"",1,1,1050,0,0,0,1,0,0,0,0,0
"69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB",72834.721058403,73258.5759910355,0.0718147391399572,0.0187149122807018,0.00744851766709078,10,369016.11,"WEBNX",0,0,"1.14.19",0.599945438018146,0.992531719651943,0.890387492266755,889,365,953,0.85356134756583,0,"",1,1,1051,0,0,0,1,0,0,0,0,0
