vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","0","4181.913566654","1.18.15","1","1","0.93","0","0.9712578346318684","0.9995637398070547","0.994710105334741","1","0.9702575583878668","","0","1","1","0","0","0","224","0","0","0","0"
"5yRVhTi64LAPM9P51NbKpEBcXx1BDCiMU6HHhdcZrPmv","7","0","1.18.15","1","1","0.93","0","0.9712578346318684","0.9952558602453452","0.9978690245952085","1","0.9702482693026002","","0","1","1","0","0","0","225","0","0","0","0"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","2118.381591309","1.18.15","1","1","1","0","0.804245182879789","0.9996660869129502","0.9988391501297724","1","0.9701208137747587","","0","1","1","1","256.289919025","1.738884171","226","0","1017","0","1017"
"9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk","0","0","1.18.15","1","1","1","0","0.804245182879789","0.9998195324284663","0.9981382274409218","1","0.9700452217035054","","0","1","1","0","0","0","227","0","0","0","0"
"DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD","0","0","1.18.15","1","1","1","0","0.804245182879789","0.9998195324284663","0.9981382274409218","1","0.9700452217035054","","0","1","1","0","0","0","228","0","0","0","0"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","7","2175.924725072","1.18.15","0.9987205034416257","1","0.93","0","0.9712578346318684","0.9952558602453452","0.9978690245952085","1","0.9698355284773181","","0","1","1","0","0","0","229","0","0","0","0"
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6","4","106729.80611802699","1.17.31","1","1","0.96","0","0.9828954253022084","0.9831278334532946","0.9832224616952322","0.9592940908830797","0.9696360122423029","","0","1","1","1","213.447272301","1683623.7074541743","230","40032","847","0","40879"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","2522.633003943","1.18.16","1","1","1","0","0.804245182879789","0.9996124326622234","0.9996124326622234","0.9884740133766587","0.9694717877789826","","0","1","1","0","0","19.34250967","231","0","0","0","0"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","2698.322249382","1.18.15","1","1","0.93","0","0.9867263083543243","0.9867263083543243","0.9904429806511384","1","0.969462595625038","","0","1","1","0","0","0","232","0","0","0","0"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","1140.384187118","1.18.15","1","1","0.93","0","0.9867263083543243","0.9867263083543243","0.9904429806511384","1","0.969462595625038","","0","1","1","0","0","0","233","0","0","0","0"
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7","7","628.674698276","1.18.15","1","1","0.93","0","0.9867263083543243","0.9867263083543243","0.9904429806511384","1","0.969462595625038","","0","1","1","0","0","0","234","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.18.15","1","1","0.93","0","0.9867263083543243","0.9867263083543243","0.9904429806511384","1","0.969462595625038","","0","1","1","0","611.280375701","4824.343965698","235","0","0","0","0"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","734.980944189","1.18.15","0.9689588788279484","1","1","0","0.9712578346318684","0.9952558602453452","0.9978690245952085","0.9844588985522013","0.9693279333472417","","0","1","1","0","0","0","236","0","0","0","0"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.15","0.9728502445207999","1","1","0","0.9828954253022084","0.9831278334532946","0.9832224616952322","1","0.9692731175146203","","0","1","1","0","0","0","237","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","4520.616963508","1.18.15","0.9613432861302796","1","1","0","0.9928034147217064","0.9943596109547332","0.9984255893856453","1","0.9692490606823546","","0","1","1","0","0","0","238","0","0","0","0"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","870.603031847","1.18.15","1","1","1","0","0.7881691695519687","0.9992810431985061","0.9998273310480899","1","0.9691738965448974","","0","1","1","0","0","0","239","0","0","0","0"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","36496.021757443","1.18.15","0.9700212305608823","1","1","0","0.9712578346318684","0.9990095800202735","0.9983303058391139","0.9695070781125054","0.9691287772424144","","0","1","1","0","1e-9","0","240","0","0","0","0"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","28862.681919615","1.18.15","0.9877213022761081","1","1","0","0.9476037603653898","0.9946273962788039","0.9556220207908142","0.9928681392509975","0.9688847449675331","","0","1","1","0","0","0","241","0","0","0","0"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","0","7329.996013629","1.18.15","1","1","1","0","0.7881691695519687","0.9961466058464317","0.9997074768956566","1","0.9688550988459955","","0","1","1","0","0","0","242","0","0","0","0"
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL","0","900.731541922","1.18.15","0.9860523880404378","1","1","0","0.854839565142274","0.9989166977813408","0.9989166977813408","1","0.9688232224244617","","0","1","1","0","0","0","243","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","4807.2246179290005","1.18.15","0.9751632632380187","1","1","0","0.9975034680009596","0.9975034680009596","0.9556220207908142","1","0.9687915501789754","","0","1","1","0","0","0","244","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1481.518836638","1.18.15","1","1","0.93","0","0.9712578346318684","0.9826026369612458","0.9959823388495352","1","0.9687803205014716","","0","1","1","1","169.522161713","65737.481778032","245","1563","673","0","2236"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","7","2907.704431329","1.18.15","1","1","0.93","0","0.9712578346318684","0.9826026369612458","0.9956651169131051","1","0.9687393886387063","","0","1","1","0","0","0","246","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","485.941178479","1.18.15","1","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","1","0.9686377160295409","","0","1","1","0","0","0","247","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","30.684651679","1.18.15","1","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","1","0.9686377160295409","","0","1","1","0","0","0","248","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","403.44154708300005","1.18.15","1","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","1","0.9686377160295409","","0","1","1","1","0","2954.912290463","249","70","0","0","70"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","0","0","1.18.15","1","1","0.93","0","0.9712578346318684","0.9826026369612458","0.994710105334741","1","0.9686161613382723","","0","1","1","0","2e-9","0","250","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","0","0","1.18.15","1","1","0.93","0","0.9712578346318684","0.9826026369612458","0.994710105334741","1","0.9686161613382723","","0","1","1","0","0","0","251","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.15","1","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","0.9979498836768972","0.9685054504603084","","0","1","1","0","0","0","252","0","0","0","0"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","1","10930.817120458","1.18.15","1","1","0.99","0","0.9094493271006305","0.9324313770621611","0.9964263707108485","0.9924594042118582","0.9681615508598339","","0","1","1","1","2462.922211889","1192.462385004","253","28","9774","0","9802"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","0","4580.46420933","1.18.15","0.9952654277696976","1","1","0","0.9867263083543243","0.9867263083543243","0.91372457087898","1","0.9681317452575651","","0","1","1","0","0","0","254","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.15","1","1","1","0","0.7881691695519687","0.990121866006744","0.9971708905226804","1","0.9679447580391901","","0","1","1","0","0","0","255","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","18066.137547691","1.18.15","1","1","0.93","0","0.9828954253022084","0.9831278334532946","0.9832224616952322","1","0.9679355225079106","","0","1","1","1","1516.4601445849999","2001081.60587682","256","47580","6018","0","53598"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","12910.573754989","1.18.15","1","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","0.9879856623699954","0.9678625974727664","","0","1","1","1","291.124140621","138.776464266","257","3","1155","0","1158"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","0","6181.552617329","1.18.15","1","1","1","0","0.7881691695519687","0.9865898400431916","0.9990965137438095","1","0.967851416587379","","0","1","1","1","0.847755134","970","258","23","3","0","26"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","0","0","1.18.15","0.9927778431516104","1","0.93","0","0.9712578346318684","0.9979160821842226","0.994710105334741","1","0.9677683796345637","","0","1","1","0","7e-9","89895.09397688","259","0","0","0","0"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","5100.678371939","1.18.15","1","1","1","0","0.7881691695519687","0.9984699277449801","0.9964282087628019","0.985535300574128","0.9677235986625271","","0","1","1","0","0","0","260","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.15","0.9967508331887502","1","0.93","0","0.9712578346318684","0.9826026369612458","0.9956651169131051","1","0.9676912703124967","","0","1","1","0","0","0","261","0","0","0","0"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","7","19787.187913079","1.18.15","0.98967898597987","1","0.93","0","0.9712578346318684","0.9997242858434916","0.999793678770748","1","0.9675996806992226","","0","1","1","1","0.13619253","0","262","0","1","0","1"
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ","5","14795.850855101","1.18.15","0.9901661772754787","1","0.93","0","0.9712578346318684","0.9990581578993035","0.9989098092750314","1","0.9675783275102117","","0","1","1","0","0","0","263","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","7","0","1.18.15","0.9895733154359133","1","0.93","0","0.9712578346318684","0.9998709262992233","0.9987830108098465","1","0.967449375669675","","0","1","1","0","1e-9","0","264","0","0","0","0"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","475.913819225","1.18.15","1","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9674202467181146","","0","1","1","0","0","0","265","0","0","0","0"
"3dJBpR3ZzLjmQo5NSed4Crf18SLvdacUjLpbeenvGDAd","0","1727.531539413","1.18.15","1","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9674202467181146","","0","1","1","0","0","0","266","0","0","0","0"
"GMnqnaM2QsBLn6nCTxJ15DzZKuyc3UZAogCva5DC7w5M","0","0","1.18.15","1","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9674202467181146","","0","1","1","0","0","0","267","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","0","0","1.18.15","1","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9674202467181146","","0","1","1","0","0","0","268","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","0","0","1.18.15","1","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9674202467181146","","0","1","1","0","0","0","269","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","0","14.332104388","1.18.15","1","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9674202467181146","","0","1","1","0","0","0","270","0","0","0","0"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","5132.841554699","1.18.15","1","1","0.93","0","0.9828954253022084","0.9831278334532946","0.9832224616952322","0.99018654519423","0.9673023963914094","","0","1","1","0","0","0","271","0","0","0","0"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.15","0.9913051332622514","1","0.93","0","0.9712578346318684","0.9979160821842226","0.994710105334741","1","0.9672933119283188","","0","1","1","0","0","0","272","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.15","1","1","1","0","0.7881691695519687","0.9957161592414079","0.986730606927617","1","0.9671390078883428","","0","1","1","0","0","0","273","0","0","0","0"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","8973.853686037","1.18.15","1","1","0.98","0","0.83323460504244","0.9993994678734471","0.9993994678734471","0.9680633376104352","0.9670927148522541","","0","1","1","0","0","0","274","0","0","0","0"
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ","0","8.419016082","1.18.15","0.9961708919290752","1","1","0","0.7881691695519687","0.9953502796971551","0.9956846649619112","1","0.9670237663656064","","0","1","1","1","0","1536.461988356","275","36","0","0","36"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","4632.868861389","1.18.15","1","1","1","0","0.7881691695519687","0.9993704982675171","0.9993704982675171","0.9652875448624315","0.9668840940871425","","0","1","1","1","0.8707737649999999","0","276","0","3","0","3"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","7838.1003140190005","1.18.15","0.9790573464763367","1","1","0","0.9481886237970458","0.9481886237970458","0.9990005764109577","0.9866356261850477","0.9668287142504041","","0","1","1","1","90.83016584100001","63.845908958","277","1","360","0","361"
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1","0","20765.239962043","1.18.15","1","1","1","0","0.7881691695519687","0.9809112351201387","0.9964282087628019","0.9974189593060703","0.9667910580041194","","0","1","1","1","8.995468405","10633.012289363","278","252","35","0","287"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","4492.689306424","1.18.15","0.9876983981048567","1","0.93","0","0.9712578346318684","0.9990581578993035","0.9989098092750314","1","0.9667822697132368","","0","1","1","0","0","0","279","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","7","0","1.18.15","0.9936087887165431","1","0.93","0","0.9712578346318684","0.9826026369612458","0.9956651169131051","1","0.9666777075795266","","0","1","1","0","0","0","280","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","0","7729.030761369","1.18.15","0.995299033454976","1","1","0","0.9476037603653898","0.9961465935011219","0.91372457087898","1","0.9665301909451557","","0","1","1","0","0","0","281","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","64340.33372300801","1.18.15","1","1","0.93","0","0.9712578346318684","0.9826026369612458","0.9992851213748511","0.957107887690131","0.9664392529363596","","0","1","1","1","11000","1000000.555278269","282","23778","43656","0","67434"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.15","1","0.994749633228187","1","0","0.7881691695519687","0.9957161592414079","0.986730606927617","1","0.9662921745380505","","0","1","1","0","0","0","283","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","1904.313895897","1.18.15","1","1","1","0","0.9476037603653898","0.9961465935011219","0.91372457087898","0.9725211499151544","0.9662738027283991","","0","1","1","0","0","0","284","0","0","0","0"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","0","3241.972688971","1.18.15","1","1","0.95","0","0.976537733253456","0.976537733253456","0.9556220207908142","1","0.9662107015945335","","0","1","1","1","512.6804987989999","0","285","0","2035","0","2035"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","0","3494.207403628","1.18.15","0.9942736040272099","1","1","0","0.9476037603653898","0.9961465935011219","0.91372457087898","1","0.9661994072587795","","0","1","1","0","0","0","286","0","0","0","0"
"DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D","0","4868.499624391","1.18.15","0.9986108186601843","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","0.9687873115284347","0.9661758711798218","","0","1","1","0","0","0","287","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","5054.795636717","1.18.15","0.9912695886915227","1","1","0","0.7881691695519687","0.9960195703405451","0.9998644287071116","1","0.9660467952215887","","0","1","1","1","1859.894997652","0","288","0","7381","0","7381"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","0","0","1.18.15","0.9871484585578723","1","0.93","0","0.9712578346318684","0.9979160821842226","0.994710105334741","1","0.9659524491204546","","0","1","1","0","0","0","289","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","0","1834.088423483","1.18.15","1","1","1","0","0.9476037603653898","0.9727306000646548","0.91372457087898","1","0.9657805678851827","","0","1","1","0","0","0","290","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","31762.044429289002","1.18.15","1","1","1","0","0.7881691695519687","0.9972824319070361","0.9971708905226804","0.9556879569238141","0.9657788745407546","","0","1","1","1","4.040711944","1.732969143","291","0","16","0","16"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","0","1898.67300135","1.18.15","0.9921615108204219","1","1","0","0.9476037603653898","0.9983326431900249","0.91372457087898","1","0.9657296400651935","","0","1","1","0","0","0","292","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","0","0","1.18.15","0.9995633954524845","1","1","0","0.9476037603653898","0.9727306000646548","0.91372457087898","1","0.9656397277085647","","0","1","1","0","0","0","293","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","5469.792909081","1.18.15","1","1","1","0","0.7881691695519687","0.9809112351201387","0.9943880029333293","0.983379816493941","0.9656220544898564","","0","1","1","0","0","0","294","0","0","0","0"
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6","0","13421.989190476","1.18.15","0.9641472665495062","1","1","0","0.9996925472667899","0.9996925472667899","0.9556220207908142","1","0.9655910801610409","","0","1","1","1","35.586550021","6536.356103043","295","155","141","0","296"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","26085.362934295","1.18.15","0.9486516081589481","1","1","0","0.9897515434977887","0.999437694139649","0.9995148755908995","1","0.9655900565602453","","0","1","1","1","0.407241757","0","296","0","2","0","2"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","15284.440025442","1.18.15","1","1","1","0","0.7881691695519687","0.9961466058464317","0.9956846649619112","0.9574016092674829","0.9655877430653498","","0","1","1","1","126.09727287400001","0","297","0","500","0","500"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","0","309.447945331","1.18.15","0.9912993864192485","1","1","0","0.9476037603653898","0.9986878040056419","0.91372457087898","1","0.9654859058211649","","0","1","1","0","0","0","298","0","0","0","0"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","26873.163892507","1.18.15","0.9604059059717623","1","1","0","0.9712578346318684","0.9952558602453452","0.9993517061291652","0.9634870167994234","0.9654071989623518","","0","1","1","0","0","0","299","0","0","0","0"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","24470.202778221003","1.18.15","0.9849382593666526","1","0.93","0","0.9712578346318684","0.9995637398070547","0.994710105334741","1","0.9653989323771095","","0","1","1","1","0.227102417","0","300","0","1","0","1"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","1579.134054429","1.18.15","0.9916369081213869","1","1","0","0.9476037603653898","0.9961465935011219","0.91372457087898","1","0.965348860192385","","0","1","1","0","0","0","301","0","0","0","0"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","359.116568735","1.18.15","1","1","1","0","0.7881691695519687","0.9923742782628684","0.986730606927617","0.9731892186858871","0.9650858722249931","","0","1","1","0","0","0","302","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","31123.048171237002","1.18.15","0.9822351340087323","1","1","0","0.854839565142274","0.9993070968707428","0.9991931391313853","0.9592131484094708","0.9650338907847931","","0","1","1","1","0.047727317","100","303","2","0","0","2"
"fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH","7","0","1.18.15","0.9948970596631463","1","0.93","0","0.9953146557669031","0.9980023099615013","0.9556220207908142","1","0.9649687716520332","","0","1","1","0","0","0","304","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","58125.694910817","1.18.15","1","1","0.93","0","0.9828954253022084","0.9831278334532946","0.9832224616952322","0.9508501645933731","0.9647645653849024","","0","1","1","1","0","1675056.490461404","305","39828","0","0","39828"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.16","1","1","1","0","0.9094493271006305","0.9986715732729539","0.9556220207908142","0.898367123644909","0.9646785711120388","","0","1","1","0","0","0","306","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","6578.144540108","1.18.15","1","1","1","0","0.7881691695519687","0.9739509210586436","0.9981130361240381","0.9712188643074959","0.9646445475932585","","0","1","1","0","0","0","307","0","0","0","0"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","15100.890593782","1.18.15","0.9482979696999323","1","1","0","0.9928034147217064","0.9943596109547332","0.9984530442504606","0.987117418753352","0.9642133023811446","","0","1","1","1","0.721608071","0","308","0","3","0","3"
"4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB","0","0","1.18.15","0.9879219879978647","1","1","0","0.7881691695519687","0.9995304208021398","0.9964263707108485","0.9887075794434116","0.9641345201038459","","0","1","1","0","0","0","309","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.15","0.9926921406945087","1","1","0","0.83323460504244","0.9996633717012604","0.9556220207908142","1","0.964057058557968","","0","1","1","0","0","0","310","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.15","1","1","0.97","0","0.9476037603653898","0.9983326431900249","0.91372457087898","1","0.9639315075424766","","0","1","1","0","0","0","311","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","38593.070830252","1.18.15","1","1","1","0","0.7881691695519687","0.9984699277449801","0.9988890833522809","0.9191831658126806","0.9637603479797859","","0","1","1","1","5042.748763307001","14742.180662539999","312","350","20014","0","20364"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","1.18.15","1","1","1","0","0.7881691695519687","0.9935222632595045","0.983214354837392","0.9573607696221336","0.9637220673379446","","0","1","1","0","0","0","313","0","0","0","0"
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4","0","0","1.18.15","0.9902156589893164","1","1","0","0.7881691695519687","0.9739509210586436","0.9981130361240381","1","0.9633451560215865","","0","1","1","0","5.585038699","4.003380839","314","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","25359.66403994","1.18.15","0.9862943124363692","1","1","0","0.7881691695519687","0.9865898400431916","0.9990965137438095","0.998528687868971","0.9633353036874319","","0","1","1","0","0","0","315","0","0","0","0"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","7","0","1.18.15","1","1","0.93","0","0.9476037603653898","0.9946273962788039","0.9556220207908142","1","0.963210154604208","","0","1","1","0","0","0","316","0","0","0","0"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","3","0","1.18.15","1","1","0.93","0","0.9476037603653898","0.9946273962788039","0.9556220207908142","1","0.963210154604208","","0","1","1","0","0","0","317","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","276583.319576276","1.18.15","1","1","0.95","0","0.9914695559037766","0.9919638909541783","0.9556220207908142","0.9147673254399036","0.9631680167326823","","0","1","1","1","60059.221465502","1741367.3034356746","318","41406","238360","0","279766"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","0","0","1.18.15","0.9839027442920061","1","1","0","0.9476037603653898","0.9983326431900249","0.91372457087898","1","0.9630655218302205","","0","1","1","0","0","0","319","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.15","0.9991554506323342","1","1","0","0.7881691695519687","0.9953502796971551","0.9556220207908142","1","0.9628171537961937","","0","1","1","0","0","0","320","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","1495.7784181","1.18.15","1","1","0.99","0","0.7881691695519687","0.9935222632595045","0.983214354837392","0.9618573907179039","0.962569946118317","","0","1","1","1","19.868960953000002","2803.915391652","321","67","79","0","146"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.15","0.9971821330075344","1","1","0","0.7881691695519687","0.9985472389770538","0.9556220207908142","1","0.9624899828797967","","0","1","1","0","0","0","322","0","0","0","0"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","21.748262727","1.18.15","1","1","0.95","0","0.9867263083543243","0.9867263083543243","0.91372457087898","1","0.9624478975899207","","0","1","1","0","0","0","323","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","235.926733218","1.18.15","0.9844662881209937","1","1","0","0.9476037603653898","0.9896739480049511","0.91372457087898","1","0.9624093719184351","","0","1","1","0","0","0","324","0","0","0","0"
"BZWe99EPWpZe8bx5Dh2sDe4Xm7ZZWfXLuWXtgRpy75Cm","0","0","1.18.15","1","1","1","0","0.854839565142274","0.9994628051790819","0.91372457087898","1","0.9623827686883134","","0","1","1","0","0","0","325","0","0","0","0"
