"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH",0,20714.0542306911,0.00457785232287202,0.00625,0.00172587161574305,10,339338.52,"HVC-AS",0,0,"1.14.21",0.973988616600733,0.997856500473798,0.812616176194845,258,59,1664,0.851691961201824,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1113,0,0,0,0,0,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",47423.204933673,64377.2714403736,0.0718507458674443,0.0559640522875817,0.0113278783930118,10,371750.85,"WEBNX",0,0,"1.14.21",0.591743646044725,0.985930991768558,0.890234195116379,964,1282,1051,0.851673864232446,0,"",1,1,1114,0,0,0,1,0,0,0,0,0
"8u4WzKi82GgRfkNkwm2CEXA5KSyRavcxQGPYu1fCVFZP",67492.099440312,68540.9081161237,0.0718507458674443,0.041490932341316,0.0135485983987814,10,371864.61,"WEBNX",0,0,"1.14.21",0.591743646044725,0.983172900009719,0.890506616933401,964,1487,999,0.851671258571783,0,"",1,1,1115,0,0,0,1,0,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",47022.701723955,66453.1118846691,0.0112809904717379,0.078511325838912,0.0137203168300705,10,343109.97,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935901346835111,0.982959629003491,0.821647692209325,374,1500,1652,0.851633788058997,0,"",1,1,1116,0,0,0,1,0,0,0,0,0
"XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J",64705.973241615,65810.6555643827,0.0718507458674443,0.0573511904761905,0.00975558075744595,10,371644.29,"WEBNX",0,0,"1.14.21",0.591743646044725,0.987883755349662,0.889979015186511,964,1092,1086,0.851627784561863,0,"",1,1,1117,0,0,0,1,0,0,0,0,0
"8LMZATqjhFL2cTEQFeJbAzxtmQqB1zBbrMwJYtSB3wy5",70887.446161857,71680.6895216661,0.0718507458674443,0.00940170940170939,0.0053827662205357,10,371416.95,"WEBNX",0,0,"1.14.21",0.591743646044725,0.993314707340841,0.889434602599646,964,431,1149,0.851626771186673,0,"",1,1,1118,0,0,0,1,0,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",39807.952172535,59243.8483370188,0.00339155546932016,0.128563186813187,0.0137494580890928,10,339347.88,"IP-Projects GmbH & Co. KG",0,0,"1.14.20",0.980729162189963,0.982923436117336,0.812638590648144,218,1502,1663,0.851597512844516,1,"SLOW_VOTER",0,0,1119,0,0,0,0,0,0,0,0,0
"FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK",70805.414158206,71614.8568077897,0.0718507458674443,0.00628174603174603,0.00419006022195619,10,371318.76,"WEBNX",0,0,"1.14.21",0.591743646044725,0.994796025371414,0.889199466363593,964,279,1170,0.851559844699753,0,"",1,1,1120,0,0,0,1,0,0,0,0,0
"DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9",71014.541682537,71820.3140022252,0.0718507458674443,0.0111111111111111,0.00222422675114685,10,371210.76,"WEBNX",0,0,"1.14.21",0.591743646044725,0.997237552930495,0.888940838056293,964,94,1212,0.851548709660221,0,"",1,1,1121,0,0,0,1,0,0,0,0,0
"5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh",70944.724430165,71739.8971326641,0.0718507458674443,0.0255726157900071,0.00874910319191117,10,371527.65,"WEBNX",0,0,"1.14.21",0.591743646044725,0.989133781229443,0.889699696614627,964,933,1125,0.851509079958859,0,"",1,1,1122,0,0,0,1,0,0,0,0,0
"2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx",70800.032067516,71594.5837263065,0.0718507458674443,0.0103174603174603,0.00516538242516976,10,371326.5,"WEBNX",0,0,"1.14.21",0.591743646044725,0.993584693855551,0.889218001392282,964,394,1169,0.851480923066756,0,"",1,1,1123,0,0,0,1,0,0,0,0,0
"DbqQ6kPp5Rt2zbkMMsesTR8xbAc44pEgeTGqd92xFYbz",70939.605517721,71741.8120075203,0.0718507458674443,0.0480756211926811,0.0149710388923442,10,371830.5,"WEBNX",0,0,"1.14.21",0.591743646044725,0.981406256131813,0.890424933493012,964,1579,1022,0.851472529473184,0,"",1,1,1124,0,0,0,1,0,0,0,0,0
"5wKEXCpAg2YhrCCY6RRU7j54hbigf3vVVMeTkepQc92q",70777.183958911,71579.6423477149,0.0718507458674443,0.0491779205094423,0.0117845708835666,10,371647.8,"WEBNX",0,0,"1.14.21",0.591743646044725,0.985363788433041,0.889987420606498,964,1334,1084,0.851440406660574,0,"",1,1,1125,0,0,0,1,0,0,0,0,0
"4dqfCZxduEjqU8pAoBF7jtWezU8518MSQSq9gfCbLuEK",61669.472385366,62777.0067372618,0.0718507458674443,0.044004485852312,0.0119426603270312,10,371654.01,"WEBNX",0,0,"1.14.21",0.591743646044725,0.985167444368932,0.890002291734167,964,1351,1081,0.851436742600004,0,"",1,1,1126,0,0,0,1,0,0,0,0,0
"wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU",70873.110979844,71667.7631152613,0.0718507458674443,0.0699134367998466,0.0149710388923442,10,371797.74,"WEBNX",0,0,"1.14.21",0.591743646044725,0.981406256131813,0.890346482906465,964,1579,1035,0.851412182868147,0,"",1,1,1127,0,0,0,1,0,0,0,0,0
"DMm976Nr2pfvFYw2XbvYVQQedXLi2AeYvvbf4RkAgTm5",61355.726982668,62377.9158962599,0.0718507458674443,0.0174612255275871,0.00533547528701553,10,371283.66,"WEBNX",0,0,"1.14.21",0.591743646044725,0.993373441775471,0.88911541216372,964,418,1186,0.851385758115548,0,"",1,1,1128,0,0,0,1,0,0,0,0,0
"8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm",70464.227608488,71097.3323891317,0.0718507458674443,0.0405517209240035,0.0120105122874296,10,371608.92,"WEBNX",0,0,"1.14.21",0.591743646044725,0.985083173532307,0.88989431441587,964,1365,1096,0.851347200752343,0,"",1,1,1129,0,0,0,1,0,0,0,0,0
"AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo",70848.238141571,71673.2575494905,0.0718507458674443,0.00928362573099415,0.00492890511371994,10,371241.45,"WEBNX",0,0,"1.14.21",0.591743646044725,0.993878394151927,0.889014331600284,964,362,1199,0.851346846326478,0,"",1,1,1130,0,0,0,1,0,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",70884.345508431,71708.7700858933,0.0718507458674443,0.0160815722169875,0.00863487447166524,10,371422.26,"WEBNX",0,0,"1.14.21",0.591743646044725,0.989275651114487,0.889447318491421,964,911,1148,0.851325856009088,0,"",1,1,1131,0,0,0,1,0,0,0,0,0
"69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB",70987.513302758,71790.8388729389,0.0718507458674443,0.0184673640623297,0.00749916989426106,10,371338.92,"WEBNX",0,0,"1.14.21",0.591743646044725,0.99068617447055,0.889247743647622,964,751,1164,0.851280838695094,0,"",1,1,1132,0,0,0,1,0,0,0,0,0
"2XL7RDWecgThmcVbs2XDFXnXdyWb7FEHcn1mhzitTDko",70859.920803399,71684.2558429023,0.0718507458674443,0.00443517080745343,0.00443517080745343,10,371179.98,"WEBNX",0,0,"1.14.21",0.591743646044725,0.994491602713849,0.888867128988713,964,317,1219,0.851280783437725,0,"",1,1,1133,0,0,0,1,0,0,0,0,0
"J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH",70888.567186215,71713.5655279415,0.0718507458674443,0.0177871148459384,0.00585841255710006,10,371251.26,"WEBNX",0,0,"1.14.21",0.591743646044725,0.992723963691218,0.889037823671531,964,481,1198,0.851276114807383,0,"",1,1,1134,0,0,0,1,0,0,0,0,0
"4Z9setwbk4aJDrsDnTqrGTUdB7kyvrpwwRf5Ko9gjsqH",70798.575072467,71590.3188302725,0.0718507458674443,0.0159722222222222,0.00678317225737142,10,371284.38,"WEBNX",0,0,"1.14.21",0.591743646044725,0.991575429836613,0.889117136352436,964,626,1185,0.851248775803878,0,"",1,1,1135,0,0,0,1,0,0,0,0,0
"DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM",70778.826502921,71581.5970697102,0.0718507458674443,0.0572057317206059,0.0129944452143275,10,371584.62,"WEBNX",0,0,"1.14.21",0.591743646044725,0.983861147662375,0.889836123046728,964,1444,1105,0.8512084361707,0,"",1,1,1136,0,0,0,1,0,0,0,0,0
"5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy",70899.522791144,71724.0910633724,0.0718507458674443,0.0161210317460317,0.00743092767987006,10,371288.79,"WEBNX",0,0,"1.14.21",0.591743646044725,0.990770929995167,0.889127697008317,964,742,1182,0.851195014782137,0,"",1,1,1137,0,0,0,1,0,0,0,0,0
"9YuHxtGG6cajhbu7Kf2iUSBLZjEjfZquto81hoKyKP6t",70193.072335853,70871.988684791,0.0718507458674443,0.0123181502842292,0.0106522083393387,10,371442.06,"WEBNX",0,0,"1.14.21",0.591743646044725,0.986770161047841,0.889494733681093,964,1191,1142,0.851169599226786,0,"",1,1,1138,0,0,0,1,0,0,0,0,0
"BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay",70810.178020787,71619.748152211,0.0718507458674443,0.00903529960166116,0.00549801332266737,10,371169.18,"WEBNX",0,0,"1.14.21",0.591743646044725,0.99317157264498,0.888841266157983,964,444,1221,0.85115934817802,1,"SLOW_VOTER",0,0,1139,0,0,0,0,0,0,0,0,0
"49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u",70912.549668474,71737.3674232744,0.0718507458674443,0.0202644969278034,0.011019255201909,10,371426.76,"WEBNX",0,0,"1.14.21",0.591743646044725,0.986314295867119,0.889458094670892,964,1236,1146,0.851106348820422,0,"",1,1,1140,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",70961.009242525,71785.7754386279,0.0718507458674443,0.0115340609047703,0.00691977743728101,10,371208.51,"WEBNX",0,0,"1.14.21",0.591743646044725,0.991405768816788,0.888935449966558,964,654,1213,0.851095966197832,0,"",1,1,1141,0,0,0,1,0,0,0,0,0
"HBfknB1h47CyqQiAK7rC59qtdBNHwGg7HB1hZud3sdgY",70778.053025241,71573.6724591008,0.0718507458674443,0.0172619047619048,0.00940315069325267,10,371327.76,"WEBNX",0,0,"1.14.21",0.591743646044725,0.988321466746459,0.889221018722534,964,1051,1168,0.85107838046625,0,"",1,1,1142,0,0,0,1,0,0,0,0,0
"DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68",70797.043210484,71592.6120661088,0.0718507458674443,0.0569369123636562,0.0177211652488013,10,371753.73,"WEBNX",0,0,"1.14.21",0.591743646044725,0.977990651814383,0.89024109187124,964,1705,1049,0.851068374047403,0,"",1,1,1143,0,0,0,1,0,0,0,0,0
"9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM",70732.507412248,71527.4147935847,0.0718507458674443,0.070038817514624,0.0200392866707739,10,371855.52,"WEBNX",0,0,"1.14.21",0.591743646044725,0.975111589360169,0.89048484905087,964,1781,1002,0.851034413227563,0,"",1,1,1144,0,0,0,1,0,0,0,0,0
"G92FnRpXrPpqnSAdDu6tUfjqgAjotMzqXpGnncpvuUCx",65141.336024932,66187.6679314296,0.0718507458674443,0.00568181818181818,0.00294115567402291,10,370946.52,"WEBNX",0,0,"1.14.21",0.591743646044725,0.996347140925056,0.888308060797768,964,139,1264,0.850993464691707,0,"",1,1,1145,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",70802.576022229,71605.3678373418,0.0718507458674443,0.0229047220895047,0.00929145415346505,10,371266.02,"WEBNX",0,0,"1.14.21",0.591743646044725,0.988460191711821,0.889073169540195,964,1034,1191,0.850975321477171,0,"",1,1,1146,0,0,0,1,0,0,0,0,0
"FZ73jNbUZkEfAexMdMrghbYn3yjLAbDtkNWkPmjJWNkY",60561.936984725,61604.3870456073,0.0718507458674443,0.0249972848788638,0.0118204960523057,10,371379.6,"WEBNX",0,0,"1.14.21",0.591743646044725,0.985319170060811,0.889345160310038,964,1335,1153,0.850942928096203,0,"",1,1,1147,0,0,0,1,0,0,0,0,0
"AKwLPtEbA5EDJ7dapH8p62gbhVC1dLNAp2DqyZMSPjJC",70756.978144487,71551.9830424447,0.0718507458674443,0.00316558441558441,0.00316558441558441,10,370926.99,"WEBNX",0,0,"1.14.21",0.591743646044725,0.99606840472196,0.888261292178864,964,155,1269,0.85093604758462,0,"",1,1,1148,0,0,0,1,0,0,0,0,0
"B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj",70861.2272749,71685.5249567634,0.0718507458674443,0.0472332433648223,0.0137971936986212,10,371476.98,"WEBNX",0,0,"1.14.21",0.591743646044725,0.982864149403612,0.889578356833786,964,1503,1134,0.850933462294686,0,"",1,1,1149,0,0,0,1,0,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",70777.891895639,71564.777448443,0.0718507458674443,0.0532411191021031,0.0158135896723727,10,371580.3,"WEBNX",0,0,"1.14.21",0.591743646044725,0.980359824183273,0.889825777914436,964,1629,1108,0.850931145801314,0,"",1,1,1150,0,0,0,1,0,0,0,0,0
"GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP",70826.03477596,71620.7088963014,0.0718507458674443,0.051079232763103,0.0153058416699851,10,371530.35,"WEBNX",0,0,"1.14.21",0.591743646044725,0.980990437487658,0.88970616232231,964,1598,1124,0.850887642523093,0,"",1,1,1151,0,0,0,1,0,0,0,0,0
"BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx",70758.329538682,71552.8018977297,0.0718507458674443,0.0476011800601247,0.0135356916346097,10,371433.51,"WEBNX",0,0,"1.14.21",0.591743646044725,0.983188929963879,0.889474258940098,964,1485,1144,0.85087837011187,0,"",1,1,1152,0,0,0,1,0,0,0,0,0
"257RiTszC98omSCmX9KjNMwDDhiceGPcHtPyzC184D8R",70950.404759643,71740.0420715686,0.0718507458674443,0.00504166666666667,0.00326589341781351,10,370883.79,"WEBNX",0,0,"1.14.21",0.591743646044725,0.995943822860371,0.888157840855945,964,165,1275,0.85084688642379,0,"",1,1,1153,0,0,0,1,0,0,0,0,0
"DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9",70775.976065377,71577.9000333883,0.0718507458674443,0.0546510494149813,0.017747292065511,10,371602.89,"WEBNX",0,0,"1.14.21",0.591743646044725,0.977958202807905,0.889879874335379,964,1707,1098,0.850788018327011,0,"",1,1,1154,0,0,0,1,0,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",70965.412761728,71789.4444817444,0.0718507458674443,0.0678402618866006,0.0195353098578893,10,371655.09,"WEBNX",0,0,"1.14.21",0.591743646044725,0.975737518919345,0.890004878017241,964,1750,1080,0.850713353167784,0,"",1,1,1155,0,0,0,1,0,0,0,0,0
"AmkbjUmbNbPqiLXqiAyoBJaNfXk6UpPanjc9wk6WuRh3",64521.412537678,65552.6390612336,0.0718507458674443,0.0310176282051282,0.0110957986138284,10,371212.83,"WEBNX",0,0,"1.14.21",0.591743646044725,0.986219230413995,0.88894579509885,964,1253,1211,0.85070495949938,0,"",1,1,1156,0,0,0,1,0,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",70862.908370451,71673.0177837957,0.0718507458674443,0.0706733746130031,0.0176904182977813,10,371544.03,"WEBNX",0,0,"1.14.21",0.591743646044725,0.978028838939278,0.889738921907901,964,1702,1121,0.850685026931364,0,"",1,1,1157,0,0,0,1,0,0,0,0,0
"FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY",70727.3715042,71530.5119308703,0.0718507458674443,0.00945443893024538,0.00814757213890406,10,371034.81,"WEBNX",0,0,"1.14.21",0.591743646044725,0.989880871288376,0.888519489438985,964,844,1245,0.85065869675136,0,"",1,1,1158,0,0,0,1,0,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",70734.187807825,71544.7621458061,0.0718507458674443,0.0419124751349815,0.0140021173900069,10,371327.94,"WEBNX",0,0,"1.14.21",0.591743646044725,0.982609638099651,0.889221449769713,964,1524,1167,0.850639340606633,0,"",1,1,1159,0,0,0,1,0,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",70777.05828499,71578.9466734109,0.0718507458674443,0.00875,0.00516538242516976,10,370855.71,"WEBNX",0,0,"1.14.21",0.591743646044725,0.993584693855551,0.888090597496047,964,394,1283,0.850613689300421,0,"",1,1,1160,0,0,0,1,0,0,0,0,0
"DYjFcoc1Q6tN3HppRGXSt483T6ybjfXnQkoLdz7fYzyM",64614.565519078,65723.5252918368,0.0718507458674443,0.058002177738431,0.0170813252015033,10,371469.42,"WEBNX",0,0,"1.14.21",0.591743646044725,0.978785320911271,0.889560252852275,964,1679,1135,0.85060578011719,0,"",1,1,1161,0,0,0,1,0,0,0,0,0
"9bpq8VAugtLeeQx2KF5x2RfK93jj4zSfZ4bPVhyHUJxe",70686.841080925,71481.3016448501,0.0718507458674443,0.0275140056022409,0.0147647816526332,10,371310.84,"WEBNX",0,0,"1.14.21",0.591743646044725,0.98166242367728,0.889180500287724,964,1564,1176,0.850534978357229,0,"",1,1,1162,0,0,0,1,0,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",676665.530613577,678271.692701337,0.13550925257534,0.0147163738548509,0.0147163738548509,3,401462.63,"AMAZON-02",0,0,"1.14.20",0.230035642418021,0.981722545235955,0.96138518926683,1742,1560,43,0.850434286364638,0,"",1,1,1163,0,0,0,1,0,0,0,0,0
"4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3",47098.797334244,68934.7478344334,0.0363619118412003,0.11235209854346,0.017901448338334,10,354568.95,"IS-AS-1",0,0,"1.14.20",0.793391406422994,0.977766743666482,0.849088586660958,758,1714,1617,0.850418109470927,0,"",1,1,1164,0,0,0,1,0,0,0,0,0
"5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47",70827.090114767,71636.444374428,0.0718507458674443,0.0518919457735247,0.0152869514532809,10,371259.99,"WEBNX",0,0,"1.14.21",0.591743646044725,0.981013898775384,0.889058729459704,964,1597,1196,0.850391421958606,0,"",1,1,1165,0,0,0,1,0,0,0,0,0
"5yFJNKNAM1vPWMbSogN8wf47UB3ddvD8AjgeQFTC8sPU",65253.081515406,66369.8495517907,0.0718507458674443,0.0704162803427509,0.0171545011210466,10,371350.26,"WEBNX",0,0,"1.14.21",0.591743646044725,0.97869443781925,0.889274899619888,964,1681,1161,0.85037928662366,0,"",1,1,1166,0,0,0,1,0,0,0,0,0
"GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g",70854.916847623,71657.1197263761,0.0718507458674443,0.0694197408871322,0.0138645109597181,10,371175.93,"WEBNX",0,0,"1.14.21",0.591743646044725,0.98278054265329,0.888857430427189,964,1508,1220,0.850372472231895,0,"",1,1,1167,0,0,0,1,0,0,0,0,0
"4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq",70777.349712008,71587.3628020791,0.0718507458674443,0.0195695415695416,0.00807293879147959,10,370873.26,"WEBNX",0,0,"1.14.21",0.591743646044725,0.989973564477941,0.888132624595983,964,831,1276,0.85036823865594,0,"",1,1,1168,0,0,0,1,0,0,0,0,0
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",5285400.61731541,5537072.96455398,0.101999909864134,0.0130899372687518,0.0130899372687518,7,385437.849,"OVH SAS",0,10646.357243007,"1.14.20",0.420435921685175,0.983742548357799,0.923010541258758,1365,1451,134,0.850363061870441,0,"",1,1,1169,0,0,0,1,0,0,0,0,0
"DNQr3fav5Vydi1fh8yqHdq1TKeNox41Hadugb1tg9xdz",70821.985973316,71616.9421377296,0.0718507458674443,0.010600888410284,0.0073429285679001,10,370830.87,"WEBNX",0,0,"1.14.21",0.591743646044725,0.990880223208575,0.888031112985368,964,731,1287,0.8503598957809,0,"",1,1,1170,0,0,0,1,0,0,0,0,0
"7KprpazUW6zJ2dMW4tMZVMqf8yTA3Q9UtQk5Dzs8fwv4",67492.055455445,68618.3824982614,0.0718507458674443,0.0249310776942356,0.00925722562204216,10,370918.8,"WEBNX",0,0,"1.14.21",0.591743646044725,0.988502702892964,0.888241679532228,964,1027,1271,0.850338983869592,0,"",1,1,1171,0,0,0,1,0,0,0,0,0
"DMATEVfcNx8jsK4ArUfyKFBpu6XG6PT6pUAFUFy3q95x",70968.987377499,71754.4486467716,0.0718507458674443,0.0636074712405645,0.0155878664978362,10,371229.57,"WEBNX",0,0,"1.14.21",0.591743646044725,0.980640168047358,0.888985882486481,964,1616,1201,0.850306637307817,0,"",1,1,1172,0,0,0,1,0,0,0,0,0
"4KNGsCdQAY18ar9KzUWSAzXcbsrcWniGfT1f8sbXtij1",70785.477780784,71595.9245947578,0.0718507458674443,0.0338582276411891,0.0139052754821625,10,371131.47,"WEBNX",0,0,"1.14.21",0.591743646044725,0.982729913896348,0.888750961774018,964,1514,1232,0.850286678748152,0,"",1,1,1173,0,0,0,1,0,0,0,0,0
"FBpY7LcnhwjgBNRzzQfhkLYk1ixnzRLqj39HWewNY4Jy",70799.731708722,71593.7941770869,0.0718507458674443,0.00691176470588234,0.00665247237736013,10,370738.17,"WEBNX",0,0,"1.14.21",0.591743646044725,0.991737756586948,0.887809123688269,964,605,1305,0.850255098889161,0,"",1,1,1174,0,0,0,1,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",70774.800098168,71576.6293397173,0.0718507458674443,0.028277417027417,0.00938650845859334,10,370862.37,"WEBNX",0,0,"1.14.21",0.591743646044725,0.988342136083495,0.888106546241664,964,1050,1279,0.850222683891506,0,"",1,1,1175,0,0,0,1,0,0,0,0,0
"FHkm7gi1thc9aYvvBcU8VErFH9NoVRCRZ6r9NGoQhokR",68340.479073547,69375.2063438627,0.0718507458674443,0.0603849288253313,0.0172635078578821,10,371265.66,"WEBNX",0,0,"1.14.21",0.591743646044725,0.978559053537692,0.889072307445837,964,1688,1192,0.85021303231427,0,"",1,1,1176,0,0,0,1,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",70776.736051875,71587.0243465863,0.0718507458674443,0.0549270904534063,0.0120657895875327,10,370978.2,"WEBNX",0,0,"1.14.21",0.591743646044725,0.985014520183182,0.888383925101242,964,1371,1257,0.850180081791158,0,"",1,1,1177,0,0,0,1,0,0,0,0,0
"GALsaaukj5iAuXR9hZKBhJpEXkc82vJPueu9HcboVRah",69876.412992074,70977.6510905952,0.0718507458674443,0.00810409175111692,0.00607108203629845,10,370661.4,"WEBNX",0,0,"1.14.21",0.591743646044725,0.99245983226699,0.887625282066498,964,516,1315,0.850169226540109,0,"",1,1,1178,0,0,0,1,0,0,0,0,0
"A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87",70285.825720557,71111.2842941073,0.0718507458674443,0.0164795751633987,0.00822437001888207,10,370757.7,"WEBNX",0,0,"1.14.21",0.591743646044725,0.989785489790793,0.887855892307173,964,861,1302,0.850140900380921,0,"",1,1,1179,0,0,0,1,0,0,0,0,0
"Fy9rMyH93jtX21AAvKdVXqDWEGovaX16oLm1MLfbLbY4",69507.536555515,70184.5919033292,0.0718507458674443,0.0419346978557505,0.00924984937780778,10,370798.38,"WEBNX",0,0,"1.14.21",0.591743646044725,0.988511864047176,0.887953308969589,964,1024,1292,0.85011786506404,0,"",1,1,1180,0,0,0,1,0,0,0,0,0
"9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn",66320.88731364,67415.5591375936,0.0718507458674443,0.0868365138697619,0.0176121585119658,10,371231.73,"WEBNX",0,0,"1.14.21",0.591743646044725,0.978126036095941,0.888991055052627,964,1700,1200,0.850117221439359,0,"",1,1,1181,0,0,0,1,0,0,0,0,0
"52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm",71157.94759922,71982.3359688328,0.0718507458674443,0.014648033126294,0.00628778686433125,10,370624.14,"WEBNX",0,0,"1.14.21",0.591743646044725,0.992190689016718,0.88753605530048,964,552,1320,0.850079887239305,0,"",1,1,1182,0,0,0,1,0,0,0,0,0
"A4hHNvkF2eDKhzZWehEBDzAcsMTcMUVXJypBgtk9TpDK",70847.034950062,71666.2671544377,0.0718507458674443,0.0198835804789752,0.00965368526384322,10,370761.84,"WEBNX",0,0,"1.14.21",0.591743646044725,0.988010307603183,0.887865806392286,964,1078,1300,0.850011974124269,0,"",1,1,1183,0,0,0,1,0,0,0,0,0
"Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ",68190.397742205,68996.2237295481,0.0718507458674443,0.00862068965517241,0.00294115567402291,10,370405.35,"WEBNX",0,0,"1.14.21",0.591743646044725,0.996347140925056,0.887012117454609,964,139,1350,0.849996585196969,0,"",1,1,1184,0,0,0,1,0,0,0,0,0
"8RXWBTAVXQNg3HFn2JamgFPNLyr265VTinGx6Y1tQXqp",65155.585448496,66257.4458804526,0.0718507458674443,0.106624231032126,0.0151311340602111,10,371037.06,"WEBNX",0,0,"1.14.21",0.591743646044725,0.981207420996372,0.88852487752872,964,1586,1244,0.849995652951771,0,"",1,1,1185,0,0,0,1,0,0,0,0,0
"D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc",70867.308560763,71654.6040770351,0.0718507458674443,0.0610337253131783,0.0179688355953469,10,371129.31,"WEBNX",0,0,"1.14.21",0.591743646044725,0.977683049982571,0.888745789207872,964,1719,1233,0.849894479550057,0,"",1,1,1186,0,0,0,1,0,0,0,0,0
"HJn9tYQq6axQgsMewSDr6fNcGYnWdSdRF1yNno6pB439",56440.511340398,57463.3707293607,0.0718507458674443,0.0198217468805704,0.00860946386685119,10,370611.54,"WEBNX",0,0,"1.14.21",0.591743646044725,0.989307210599493,0.887505881997961,964,906,1321,0.849834870974504,0,"",1,1,1187,0,0,0,1,0,0,0,0,0
"Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9",70805.279332527,71599.9505973566,0.0718507458674443,0.0702658841696734,0.0197238484701122,10,371184.12,"WEBNX",0,0,"1.14.21",0.591743646044725,0.975503357570213,0.888877043073826,964,1757,1218,0.849827775415225,0,"",1,1,1188,0,0,0,1,0,0,0,0,0
