vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,17510.94225456,73855.8199722556,0.12559816692110745,0.01445104895104895,0.01445104895104895,10,350383.5,OVH SAS,0,0.0,1.13.6
awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb,79484.131909989,81371.2946486875,0.00021049030708763874,0.05402795782559846,0.02435298799831458,10,350104.32,PJSC Moscow city telephone network,0,0.0,1.13.6
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,44102.385083347,60321.4521892382,0.05620297297108078,0.17048792270531404,0.02996995410351075,10,350085.15,Ikoula Net SAS,5259467387553,0.0,1.13.6
FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,80557.634992665,82804.397250252,0.08703935562555858,0.029602046102046097,0.022075904686367873,10,350043.84,UAB Cherry Servers,0,2.198064885,1.13.6
H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,84147.194098823,86823.6402497797,0.12559816692110745,0.01996155160628845,0.008225191017343838,10,349917.75,OVH SAS,0,0.0,1.13.6
BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk,40129.796283085,74909.846866849,0.010400023463835523,0.14762477718360073,0.03555184116749953,10,349692.03,MEVSPACE sp. z o.o.,0,0.0,1.13.6
Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B,26617.44574118,61343.7654321364,0.02746012211848605,0.03492766005923901,0.018462116508082806,10,349653.15,IS-AS-1,0,0.0,1.13.6
5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D,64704.869081961,73739.6421958224,0.010400023463835523,0.012846468939146293,0.00936822495191261,10,349637.49,MEVSPACE sp. z o.o.,0,0.0,1.13.6
6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB,39116.873108423,66210.7025626993,0.010400023463835523,0.18129914529914531,0.032038318151416126,10,349620.3,MEVSPACE sp. z o.o.,0,0.0,1.13.6
34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,43574.156227136,65337.8965169655,0.010400023463835523,0.21386544011544012,0.037272327484021185,10,349429.68,MEVSPACE sp. z o.o.,0,0.0,1.13.6
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,144650.583539129,147689.7803066869,0.023674999391776932,0.041942467295947694,0.026273303464139187,10,349297.92,LATITUDE-SH,0,0.0,1.13.6
ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N,79480.566153118,81734.5732947901,0.0008899875180765511,0.13675406636084383,0.032038318151416126,10,349288.47,TerraHost AS,0,0.0,1.13.6
AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,67003.366584679,75119.2152038035,0.02746012211848605,0.07795332662979723,0.026574667535532802,10,349241.85,IS-AS-1,0,0.0,1.13.6
21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF,13328.940882997,62253.5847792513,0.010017461180663096,0.15624465575703966,0.023739304503920804,10,349104.33,Inetcom LLC,0,0.0,1.13.6
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,5868.572092195,66267.8508716281,0.00037765174119680706,0.05368890977443609,0.016344777793666963,10,348990.03,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.13.6
8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx,79688.05625572,81819.6282435058,0.12559816692110745,0.028727614034220594,0.016160966942342973,10,348940.53,OVH SAS,0,0.0,1.13.6
FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy,66798.146481572,74018.3653402678,0.0031161817729598224,0.06121516164994427,0.02617558998430235,10,348893.28,IP-Projects GmbH & Co. KG,0,0.0,1.13.6
3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g,79599.863991414,81677.8471834598,0.12559816692110745,0.03149561403508773,0.020518163630435137,10,348873.57,OVH SAS,0,0.0,1.13.6
A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc,80918.297273151,82837.0821143051,0.011933621905130937,0.09835630352436767,0.03555184116749953,10,348840.36,RELIABLESITE,0,2113.009851659,1.13.6
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,64712.750446127,74133.151740023,0.02746012211848605,0.19749439651335937,0.037272327484021185,10,348828.84,IS-AS-1,0,1924.849178331,1.13.6
6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky,73353.267281291,78405.5096833919,0.02746012211848605,0.09063034991324466,0.02762719185530744,10,348775.92,IS-AS-1,0,0.0,1.13.6
48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,48781.265705438,68292.2990539658,0.010514218387446202,0.11317916644995751,0.015614776658616283,10,348693.3,HOSTING-SOLUTIONS,0,0.0,1.13.6
NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,26619.8899489,49571.2300211566,0.017144293369774622,0.14063563264221157,0.025829934594257725,10,348568.29,IS-AS-1,0,0.0,1.13.6
5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5,37607.915023615,44604.7023431798,0.12559816692110745,0.38388888888888895,0.03727232748402119,10,348345.9,OVH SAS,0,0.0,1.13.6
CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr,29478.765865653,67090.9032286626,0.010400023463835523,0.21511681668714916,0.03727232748402119,10,348124.5,MEVSPACE sp. z o.o.,0,0.0,1.13.6
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,64704.432676906,73738.7329884365,0.01707566717202607,0.0502614552686063,0.017573011479639057,10,348069.15,Inetcom LLC,0,0.0,1.13.6
4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC,79195.222409314,81565.3900171348,0.12559816692110745,0.1007125046006625,0.027264718739628567,10,347937.39,OVH SAS,0,0.0,1.13.6
9JiAAwGRDvb6JzAarUfSBTeoD1vmGd2ujxf71CpQZcbJ,74800.893067291,79380.7018342869,0.0028926436200530283,0.0373195420395965,0.02368422543190439,10,347657.76,JSC ER-Telecom Holding,0,357.526224388,1.13.6
5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM,79518.411957004,81622.5666264361,0.0025009222349230416,0.009336388074291291,0.007707682987739032,10,347559.84,PERFECT-INTERNATIONAL,0,0.0,1.13.6
GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV,40276.422515616,49883.5463359663,0.0003457216684719843,0.33478487886382624,0.03359835478337929,10,347372.28,31173 Services AB,0,418.305452891,1.13.6
3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9,81912.949385654,83837.7235222764,0.0003457216684719843,0.08022410713349618,0.02897331383652586,10,347264.73,31173 Services AB,0,359.068818262,1.13.6
EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB,64703.957207863,73738.8955029171,0.12559816692110745,0.07928754968228653,0.026311402381623224,10,347252.13,OVH SAS,0,0.0,1.13.6
DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw,64702.069938901,73738.302486599,0.12559816692110745,0.049789473684210536,0.02047012773719894,10,347199.03,OVH SAS,0,0.0,1.13.6
DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX,66648.714521914,75385.0188180331,0.19629026575270322,0.0684846132128741,0.02473594477090569,10,347163.3,TERASWITCH,0,0.0,1.13.6
BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49,79202.308774178,81262.0253391437,0.010400023463835523,0.03378968253968254,0.011299750550253639,10,347070.42,MEVSPACE sp. z o.o.,0,0.0,1.13.6
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,31374.076756312,53961.6811668491,0.12559816692110745,0.3581646423751687,0.037272327484021185,10,347022.54,OVH SAS,0,0.0,1.13.6
8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,81912.433138893,82983.8310478557,0.02746012211848605,0.1034511322011322,0.03727232748402118,10,346854.96,IS-AS-1,0,477.801748996,1.13.6
CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm,79370.054384186,81695.3735866768,0.12559816692110745,0.05536540641665015,0.023172091760975438,10,346821.66,OVH SAS,0,0.0,1.13.6
5FDE4cGLm6boyyLvVu9DvxQqshBAb2bvjUXxyZFWcW6r,64710.865305542,73830.2864542388,0.010514218387446202,0.035705627705627706,0.019422146389766297,10,346523.76,HOSTING-SOLUTIONS,0,0.0,1.13.6
DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me,28036.805511533,47738.2557793504,0.12559816692110745,0.33819391392920806,0.03531884109990094,10,346480.2,OVH SAS,0,0.0,1.13.6
BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay,65011.326452347,74078.0449275161,0.04208697662661809,0.17854079343473625,0.03360526946912149,10,346458.24,WEBNX,0,0.0,1.13.6
dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx,64874.978938072,73764.9138587186,0.02746012211848605,0.06693086883876359,0.023510647484437947,10,346356.54,IS-AS-1,0,0.0,1.13.6
FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf,64710.709445991,73830.0944930417,0.010514218387446202,0.0572560079697228,0.025260885781320998,10,346340.25,HOSTING-SOLUTIONS,0,0.0,1.13.6
BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN,80743.730844011,81627.4780830857,0.00096570480394463,0.08711809343006514,0.02874132359996151,10,346176.72,SERVER-MANIA,0,0.0,1.13.6
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,21856.957879618,78213.9197554292,0.12559816692110745,0.024579678362573097,0.008991337669207376,10,346092.03,OVH SAS,0,0.0,1.13.6
QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo,64707.09727027,73739.9849941676,0.010400023463835523,0.05502705426253522,0.022028554484918063,10,346055.31,MEVSPACE sp. z o.o.,0,0.0,1.13.6
8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,44927.980616551,70476.6081432771,0.02746012211848605,0.11765559705957132,0.025489464914740106,10,345991.14,IS-AS-1,0,0.0,1.13.6
EEgn6UpRjJZYntNQnEpodqZeShDeYhHDyPJccziQ3rhh,64708.465620614,73827.7301504311,0.010514218387446202,0.049654135338345874,0.01759711938272885,10,345946.95,HOSTING-SOLUTIONS,0,0.0,1.13.6
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,7886.289399016,60389.7793887747,0.02746012211848605,0.05469195156695157,0.015432364994492787,10,345925.17,IS-AS-1,0,0.0,1.13.6
725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe,73534.104925954,77624.0620266434,0.12559816692110745,0.06702594215712657,0.025321418381356202,10,345892.14,OVH SAS,0,0.0,1.13.6
Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR,5864.096122723,52685.5045454208,0.12559816692110745,0.07762032085561497,0.020977947051461148,10,345846.42,OVH SAS,0,0.0,1.13.6
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,81347.552815636,83534.133508569,0.19629026575270322,0.02432272256728779,0.01671246538641621,10,345794.22,TERASWITCH,0,1980.482017471,1.14.16
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,31464.185930343,61312.8774110614,0.010514218387446202,0.08338235294117648,0.012965163750133225,10,345713.94,HOSTING-SOLUTIONS,0,0.0,1.13.6
B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp,64716.081038495,73751.1251821115,0.19629026575270322,0.04134345258571265,0.019127791486986852,10,345643.56,TERASWITCH,0,0.0,1.13.6
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,65542.954176603,74950.5290747183,0.12559816692110745,0.07027983416166549,0.03512704091604323,10,345622.41,OVH SAS,0,0.0,1.13.6
6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi,79517.753931017,81379.072069521,0.12559816692110745,0.04484928266178266,0.02298525736871107,10,345571.92,OVH SAS,0,0.0,1.13.6
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,79461.675210311,81755.0114320163,0.12559816692110745,0.08805279369753055,0.029609823323212787,10,345526.83,OVH SAS,0,0.0,1.13.6
BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56,69315.783806305,76967.7832919948,0.010514218387446202,0.062130924630924636,0.027776506292635773,10,345389.13,HOSTING-SOLUTIONS,0,0.0,1.13.6
2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a,64709.866563679,73742.7375351716,0.010400023463835523,0.09409268501714058,0.03359835478337929,10,345267.99,MEVSPACE sp. z o.o.,0,0.0,1.13.6
9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz,31671.574745939,64170.28377779,0.006444050529123171,0.14844024031524033,0.03515233484405357,10,345263.85,Ikoula Net SAS,0,0.0,1.13.6
W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb,64707.467163043,73739.3878949975,0.010514218387446202,0.051035943223443236,0.029387443718757122,10,344863.08,HOSTING-SOLUTIONS,0,0.0,1.13.6
6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,64709.361853283,73741.849623213,0.12559816692110745,0.041889880952380956,0.020378627334007565,10,344846.34,OVH SAS,0,0.0,1.13.6
8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX,66642.302492778,75294.648819237,0.19629026575270322,0.04326938111767833,0.026967999763541427,10,344766.6,TERASWITCH,0,0.0,1.13.6
HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn,39819.052170072,74568.3426138649,0.0025009222349230416,0.06720183611201917,0.022826226644358766,10,344753.82,PERFECT-INTERNATIONAL,0,0.0,1.13.6
4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,33439.125399096,65914.638740663,0.00018671774619216525,0.08034716028052952,0.022064390208172517,10,344749.32,GORILLASERVERS,0,0.0,1.13.6
asUJMghrds4gXDWsLoVMGiNYBxSbRSiD3zHVaNA1NBG,64710.713700847,73829.8909727661,0.010514218387446202,0.08857782131245401,0.02679332551144852,10,344646.9,HOSTING-SOLUTIONS,0,0.0,1.13.6
5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,44176.303957273,73708.6743144764,0.12559816692110745,0.12435418054168054,0.030362202725414743,10,344638.89,OVH SAS,0,0.0,1.13.6
3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z,64701.409713468,73737.7262578054,0.010514218387446202,0.04213052612349287,0.01668950881850534,10,344541.69,HOSTING-SOLUTIONS,0,0.0,1.13.6
AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x,64707.135118037,73741.3157994985,0.02746012211848605,0.03858094519859225,0.019643225736325317,10,344348.19,IS-AS-1,0,0.0,1.13.6
3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi,64703.722194576,73738.2101066141,0.12559816692110745,0.05857131093544136,0.025003874876127673,10,344310.3,OVH SAS,0,0.0,1.13.6
DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC,64707.598373684,73818.4526824912,0.010514218387446202,0.05849074097342285,0.030199746595448718,10,344147.67,HOSTING-SOLUTIONS,0,0.0,1.13.6
9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N,66172.73073066,75128.472077852,0.19629026575270322,0.06152184569479966,0.033366711944255736,10,344075.67,TERASWITCH,0,0.0,1.13.6
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,16999.822986138,65577.0473672506,0.02746012211848605,0.15684786414565827,0.02922376824284656,10,343954.89,IS-AS-1,0,0.0,1.13.6
46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf,66376.337956044,75197.7295630142,0.19629026575270322,0.054293523664233054,0.022298513585069558,10,343889.46,TERASWITCH,0,0.0,1.13.6
5mgExQhTBXbWuVjcbSPdwbsNdLKiWMNVcv4gei4VXBii,81621.912367967,83256.6717263328,0.011933621905130937,0.06854024462855984,0.024996048180474843,10,343820.34,RELIABLESITE,0,557.290270752,1.13.6
LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37,79460.891212535,81724.4132985698,0.19629026575270322,0.03129227053140097,0.01837663306620721,10,343736.55,TERASWITCH,0,0.0,1.13.6
CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E,64704.735105446,73740.0319956428,0.19629026575270322,0.05641416240409207,0.024579429727151086,10,343627.29,TERASWITCH,0,0.0,1.13.6
jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3,79633.372482102,81873.8718285332,0.12559816692110745,0.0228197995158265,0.017570860425260165,10,343621.98,OVH SAS,0,0.0,1.13.6
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,16126.384188484,60454.8603208192,0.011933621905130937,0.07741228070175439,0.017774460667340904,10,343616.04,RELIABLESITE,0,0.0,1.13.6
8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs,66761.877953767,75328.385939046,0.010514218387446202,0.09535033662587843,0.031448060855368956,10,343511.91,HOSTING-SOLUTIONS,0,0.0,1.13.6
CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv,80158.383678947,82065.563483904,0.12559816692110745,0.07031574063630516,0.027311402381623218,10,343499.13,OVH SAS,0,0.0,1.13.6
8Xs7F3SxKCr236U4t5vStRF33yw6T6xgWwhVDsgJDfDB,80867.011215105,82253.116123082,0.0014933346020972202,0.06347667086158135,0.02788933700669114,10,343471.59,Cosmonova LLC,0,0.0,1.13.6
DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv,80388.300275691,82405.7625705146,0.12559816692110745,0.06172093849465641,0.031348861446264496,10,343385.91,OVH SAS,0,0.0,1.13.6
2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj,75178.258286095,79579.1691104487,0.19629026575270322,0.06570536468362556,0.027413277204562696,10,343308.78,TERASWITCH,0,0.0,1.13.6
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,79541.846615934,81789.8099460512,0.0031161817729598224,0.03383933033483259,0.01543783903567216,10,343144.71,IP-Projects GmbH & Co. KG,0,0.0,1.13.6
CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp,17486.101544996,73837.625830339,0.02746012211848605,0.1069642857142857,0.025939421878054297,10,343087.11,IS-AS-1,0,0.0,1.13.6
BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL,79604.77571702,81494.9993753908,0.12559816692110745,0.05765522653251487,0.030512983276552365,10,343039.05,OVH SAS,0,0.0,1.13.6
B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA,34593.404352476,70582.3523906171,0.006444050529123171,0.15660494544765644,0.028651840391259054,10,343034.1,Ikoula Net SAS,0,0.0,1.13.6
3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4,64842.809643647,73877.0203687218,0.12559816692110745,0.056091933067589986,0.02788933700669114,10,342862.74,OVH SAS,0,0.0,1.13.6
ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg,78536.722462013,80938.0906196494,0.19629026575270322,0.09248365790506388,0.030126587410102146,10,342855.99,TERASWITCH,0,0.0,1.13.6
DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX,43384.045897607,76660.694845472,0.19629026575270322,0.13242074265603676,0.035873488690207414,10,342650.25,TERASWITCH,0,0.0,1.13.6
4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM,43231.08577329,76594.1952407454,0.006444050529123171,0.0939177310373994,0.03555184116749953,10,342333.18,Ikoula Net SAS,0,0.0,1.13.6
8CrwVZYFQ1kTGXcdX1QFGqpMth1XT9SjhkhJX6LgABpL,64708.996349954,73828.0007591686,0.010514218387446202,0.09877513590528464,0.037272327484021185,10,342246.06,HOSTING-SOLUTIONS,0,0.0,1.13.6
LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB,79179.266692359,81638.2797957443,0.19629026575270322,0.0859741348152164,0.034054776767412184,10,341887.14,TERASWITCH,0,0.0,1.13.6
C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,79588.15823115,81949.3083605444,0.0028926436200530283,0.05389017442725883,0.02971691571481242,10,341749.53,JSC ER-Telecom Holding,0,0.0,1.13.6
SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP,79957.290466895,82545.8261605578,0.12559816692110745,0.05113448499546895,0.02755140948978816,10,341482.95,OVH SAS,0,0.0,1.13.6
AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,31372.499586291,68985.3368166109,0.19629026575270322,0.07150685011029836,0.025556688194164214,10,341051.94,TERASWITCH,0,0.0,1.13.6
GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm,4425.602070477,57003.4631015769,0.006444050529123171,0.31189052175894283,0.03727232748402118,10,341000.91,Ikoula Net SAS,0,0.0,1.13.6
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,42963.412425514,69165.3643463163,0.010514218387446202,0.0835466839992702,0.015385885764673568,10,340815.51,HOSTING-SOLUTIONS,0,0.0,1.13.6
4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,45835.145217978,70636.9467596602,0.010400023463835523,0.2049622622001654,0.03511188185078886,10,340780.05,MEVSPACE sp. z o.o.,0,0.0,1.13.6
5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n,64707.415723598,73739.8542418478,0.010514218387446202,0.07536103516366675,0.0336052694691215,10,340683.48,HOSTING-SOLUTIONS,0,0.0,1.13.6
UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA,79565.010761095,81814.7146650282,0.010400023463835523,0.05937200390189522,0.021201579144517306,10,340615.98,MEVSPACE sp. z o.o.,0,109.004166028,1.13.6
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79182.934263717,81478.0794462921,0.011933621905130937,0.0881771721794605,0.03201778838038326,10,340569.0,RELIABLESITE,0,0.0,1.13.6
APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj,17303.474928742,50381.5112735753,0.12559816692110745,0.3900101828170882,0.037272327484021185,10,339977.88,OVH SAS,0,0.0,1.15.2
3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM,66641.166533467,75293.4994080887,0.19629026575270322,0.12621885678521835,0.033276881338112484,10,339770.07,TERASWITCH,0,0.0,1.13.6
DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X,64706.800101619,73739.8522482064,0.010514218387446202,0.06673922124150958,0.030838420574400505,10,339606.09,HOSTING-SOLUTIONS,0,0.0,1.13.6
76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT,69223.68454824,76907.6795012486,0.19629026575270322,0.059005952380952395,0.02857272681339374,10,339454.08,TERASWITCH,0,0.0,1.13.6
71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M,30197.930317471,31053.0238165041,0.011051337530969154,0.3725,0.03155639502159083,6,339079.62,HURRICANE,0,0.0,1.13.5
63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154,17535.228466212,73832.8036539792,0.010400023463835523,0.1352613381032751,0.03321921438875527,10,338966.28,MEVSPACE sp. z o.o.,0,0.0,1.13.6
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,79552.091540518,81805.9309001344,0.12559816692110745,0.13130030919854757,0.03727232748402118,10,338878.71,OVH SAS,0,0.0,1.13.6
8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78,70683.866014139,76976.4857566603,0.12559816692110745,0.16678110233992585,0.032038318151416126,10,338360.76,OVH SAS,0,2.118666735,1.13.6
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,6458.100162403,55907.210226094,0.010514218387446202,0.09895498108259018,0.020023953111015576,10,338294.07,HOSTING-SOLUTIONS,0,0.0,1.13.6
EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu,78438.417053112,80904.0923195779,0.19629026575270322,0.09842637316244128,0.031292658262937166,10,338259.51,TERASWITCH,0,0.0,1.13.6
Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD,81442.947631033,82696.1269863275,0.010017461180663096,0.0545310982770937,0.029878183673213682,10,337634.64,Inetcom LLC,0,0.0,1.13.6
5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj,79473.794810143,81581.2590744262,0.12559816692110745,0.021427447351360384,0.015693671651515535,10,337394.88,OVH SAS,0,0.0,1.13.6
7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3,79506.829108613,81535.7807009321,0.04208697662661809,0.09077772611020693,0.026276594981972667,10,337388.13,WEBNX,0,0.0,1.13.6
2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n,64979.689214557,74012.9792344492,0.12559816692110745,0.06544424508240297,0.022036272526121253,10,337195.44,OVH SAS,0,0.0,1.13.6
2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU,79683.482257356,81759.4868775949,0.12559816692110745,0.07523000649535175,0.03411575061744368,10,336946.95,OVH SAS,0,0.0,1.13.6
5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j,41087.190228407,59488.9771280331,0.010853445758850305,0.1946263338111164,0.035551841167499536,10,336777.39,UnderNet LLC,0,0.0,1.13.6
5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL,64707.516265575,73739.2524977291,0.010514218387446202,0.07027490339561278,0.03376793348312929,10,336617.01,HOSTING-SOLUTIONS,0,0.0,1.13.6
BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9,63254.928857943,72295.1259036134,0.010514218387446202,0.08934144399661642,0.027245505106156743,10,336205.89,HOSTING-SOLUTIONS,0,0.0,1.13.6
CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,79487.460933654,81349.5108128952,0.12559816692110745,0.040569816656773186,0.02084118368479581,10,336091.23,OVH SAS,0,0.0,1.13.6
