"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"8C49wG9uXaParCrhCP8mv48NYV4P952rUoQf8AwoJyQj",0.002,6120.924694981,0.1235822028105,0.158333333333333,0.0122488877726307,100,0,"OVH SAS",0,0,"0.0.0",0,0.374177606519279,0.98489070497523,0,1823,851,1626,0.133326609077984,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2378,0,0,0,0,0,0
"9RLARo59pLPVEJGF21YRqE32wKwYwA8CJEMjteEc1YQk",0.002,200000.007,0.124055634130149,0.00837034841848814,0.00837034841848814,100,0,"AMAZON-02",0,0,"1.13.6",0,0.371780142201009,0.98967497571513,0,1848,476,1626,0.133325789239781,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2379,0,0,0,0,0,0
"Fa3cDWNnQieSQvncBvrQ2W6qu6v8WRL2UaxHWgnJZw3E",0.002000453,6406.2202479506,0.1235822028105,0.0952380952380953,0.0123065547219879,100,0,"OVH SAS",0,0,"0.0.0",0,0.374177606519279,0.984819571418682,0,1823,863,1626,0.133321137265942,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2380,0,0,0,0,0,0
"tnaKD5evRkBonwyW5n5yKoJrt7H871Aboh1AWXH9AFj",0.002,6297.5248140947,0.122358854299616,0.375,0.0229390916933768,100,0,"OVH SAS",0,0,"0.0.0",0,0.380372664349058,0.971704083633623,0,1781,1750,1626,0.133265339410134,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2381,0,0,0,0,0,0
"Ew9AJ6Cu3W9unDqCwFVoEG6oFMVmfmkHm5UkuGbRhass",1.09971712,65187.6031767644,0.124055634130149,0.0094430538172716,0.0094430538172716,100,0,"AMAZON-02",0,0,"1.13.6",0,0.371780142201009,0.98835176803736,0,1848,590,1626,0.133224004033798,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2382,0,0,0,0,0,0
"GAEiWiaZCLLFYjEAWqiDQzF48sTTGRqcFMNRoogPz1QA",114.712141497,6517.5632288523,0.122358854299616,0.481666666666667,0.023417831058654,100,0,"Unknown",0,0,"0.0.0",0,0.380372664349058,0.971113547215606,0,1781,1779,1626,0.133219913531825,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2383,0,0,0,0,0,0
"76gw97PmYsUXWYFfcrm5tLsWJcBzzaSsWu3eG1AYNHw1",0.002,6386.0769041075,0.1235822028105,0.145833333333333,0.0134984342666896,100,0,"OVH SAS",0,0,"0.0.0",0,0.374177606519279,0.983349359591358,0,1823,989,1626,0.133208044048455,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2384,0,0,0,0,0,0
"7QwGLymkdP7z2DpdzFXzNb9XEG7tsdBL2ucAVVjGmeVh",646.105682997,10395.2058782564,0.1235822028105,0.261904761904762,0.0135330229801004,100,0,"Unknown",1000000000000,0,"0.0.0",0,0.374177606519279,0.98330669358893,0,1823,995,1626,0.133204762048268,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2385,0,0,0,0,0,0
"7vgEhxuYfiYkQAaXex2QDdbpNR2mnw2KbATrYgWEARg3",1939.795021849,8388.3618536562,0.124624414897046,0.01,0.00523400933260506,100,0,"OVH SAS",0,0,"0.0.0",0,0.368899826647392,0.993543724733487,0,1889,235,1626,0.133180259848328,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2386,0,0,0,0,0,0
"5MKTBUDcnNB19Q6XNi7LhFmB6LsakacwPopZGuXE7d7p",0.002002239,6424.2468498613,0.124624414897046,0.133333333333333,0.00558188706398879,100,0,"OVH SAS",0,0,"0.0.0",0,0.368899826647392,0.993114609260017,0,1889,290,1626,0.133147250965754,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2387,0,0,0,0,0,0
"4aibvoup84a5H2HTKjjnLGh6SQm5JqegvTG9kWjs36Xs",44.874159169,6779.4503047728,0.122358854299616,0.27125,0.0243688993048655,100,0,"OVH SAS",0,0,"0.0.0",0,0.380372664349058,0.969940381864805,0,1781,1826,1626,0.133129670043302,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2388,0,0,0,0,0,0
"AhAkM4S3pKuq2DeMpmqmydPZxiy3C3an8oNwxicvhrYA",1939.623438607,8411.6075973696,0.124624414897046,0.104166666666667,0.00612015305078691,100,0,"Unknown",0,0,"0.0.0",0,0.368899826647392,0.992450645335513,0,1889,328,1626,0.133096176817715,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2389,0,0,0,0,0,0
"CVYTjweNS26uW6gnkm16y9VbGNMTgHzr4ikufFLVbBdN",0.002000542,6404.565142318,0.1235822028105,0.283333333333333,0.0147298305239905,100,0,"OVH SAS",0,0,"0.0.0",0,0.374177606519279,0.981830402957146,0,1823,1122,1626,0.133091201230439,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2390,0,0,0,0,0,0
"DT3RANYewDEqCzssBUYURi34imtsgFUb9EUjgac7pFHQ",75963.639702122,75963.639702122,0.124055634130149,0.0145330112721417,0.012292133790438,100,0,"AMAZON-02",0,0,"1.13.6",0,0.371780142201009,0.984837359981478,0,1848,862,1626,0.132953664952577,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2391,0,0,0,0,0,0
"3yafqDTZxjRCaF8TgPYUvGhnCeuK3sGyoXVRwWnS8ADy",113.596897635,6560.4737193385,0.125598166921107,0,0,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,1,0,1900,1,1626,0.132918266108534,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2392,0,0,0,0,0,0
"VrP9hPaEMLFT8yF5bJKov65TcHtzdJzbxqp9SnzbvK2",1551.752285142,8002.3417036416,0.125598166921107,0,0,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,1,0,1900,1,1626,0.132918266108534,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2392,0,0,0,0,0,0
"9xNDtZwkkM4UCnMVEpaiCr1E8ns5VKrF9ohWtqxjgpiG",44.903839783,6543.6097907812,0.125598166921107,0,0,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,1,0,1900,1,1626,0.132918266108534,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2392,0,0,0,0,0,0
"Y5QQUfYcTfJSTbV38jnvSzdGjw4F9yVipknUdAWKwV3",103.617404999,6444.1165475298,0.124624414897046,0.166666666666667,0.00804855924117462,100,0,"OVH SAS",0,0,"0.0.0",0,0.368899826647392,0.990071910335322,0,1889,447,1626,0.132913197202316,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2395,0,0,0,0,0,0
"DdyLVpvQ3Kj2R1jmD4HnR5egGbw3oJcw9moSyswRvWL2",103.681739501,4883.2874001968,0.124624414897046,0.133333333333333,0.00804855924117462,100,0,"OVH SAS",0,0,"0.0.0",0,0.368899826647392,0.990071910335322,0,1889,447,1626,0.132913197202316,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2395,0,0,0,0,0,0
"Fg6LGnuXn4acNHpmCKqtMNUkALh17NGKx2pfz3suHfgW",103.402153539,4769.2012062388,0.124624414897046,0.105,0.00804855924117462,100,0,"OVH SAS",0,0,"0.0.0",0,0.368899826647392,0.990071910335322,0,1889,447,1626,0.132913197202316,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2395,0,0,0,0,0,0
"H74qox1GASBWd94FWMyy6GVAbRVLf9SAMgbJ1tzSUAst",0.002,577329.76339042,0.124055634130149,0.0134109058262601,0.0134109058262601,100,0,"AMAZON-02",0,0,"1.13.6",0,0.371780142201009,0.983457328008904,0,1848,981,1626,0.132847508646994,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2398,0,0,0,0,0,0
"2e6enRaMFbWBavUX9SpwoyvvAFgc6RrQHaudT7dzJ7ri",103.602610812,6429.1968547936,0.124624414897046,0.0483333333333333,0.00891205065486731,100,0,"OVH SAS",0,0,"0.0.0",0,0.368899826647392,0.989006773094863,0,1889,524,1626,0.132831263568434,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2399,0,0,0,0,0,0
"4ebYDbb3D9mjgAYc813oJ8aQtSE3u6QRu3rBHxiJ72Pk",0.002,6410.7826135335,0.122358854299616,0.416666666666667,0.0275435062250372,100,0,"Unknown",0,0,"0.0.0",0,0.380372664349058,0.966024428560724,0,1781,1983,1626,0.132828442866065,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2400,0,0,0,0,0,0
"auzvUyNhfsyUP658t2C6zgZ2vxQggzS8PEEGfwVzCBP",14.705885264,6109.4628732319,0.125598166921107,0.025,0.00362840067986854,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.995524281276974,0,1900,151,1626,0.132573980052916,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2401,0,0,0,0,0,0
"CKBuZBQBsHwxSpgVsQC8p7p3fRgCxqGnwpAR7H54Mjom",188.789431138,6597.0792992367,0.125598166921107,0.05,0.00405311309526592,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.995000388389388,0,1900,194,1626,0.132533680600025,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2402,0,0,0,0,0,0
"FNsmGoqQm6wxcAnCtmvuLQNY915WEfh1dZS6tMeP25kd",0.002000795,6310.660574968,0.122358854299616,0.555,0.0306938001530475,100,0,"OVH SAS",0,0,"0.0.0",0,0.380372664349058,0.962138465911984,0,1781,2160,1626,0.132529522662315,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2403,0,0,0,0,0,0
"F4TutHgj3ZWrViLKDpaUXkL5wdM6K3mE6gGstG69jrC5",108.017353918,6459.3782942055,0.1235822028105,0.2725,0.0208776423312137,100,0,"OVH SAS",0,0,"0.0.0",0,0.374177606519279,0.974246930557337,0,1823,1635,1626,0.132507857199684,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2404,0,0,0,0,0,0
"3RiujAyKdpykTfVB7NcTBwMn4E7uwdczf58ub1vMxhuK",112115.29090578,112115.29090578,0.124055634130149,0.0191251052188552,0.0172272407159657,100,0,"AMAZON-02",0,0,"1.13.6",0,0.371780142201009,0.978749787958555,0,1848,1360,1626,0.132485390181583,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2405,0,0,0,0,0,0
"DtxirJvtXH4HqMJ7YJ9MN1WaJrokdmS76MCHGDJTeepM",0.002004903,6436.9870383942,0.125598166921107,0.0166666666666667,0.00462504094685343,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.994294901752321,0,1900,212,1626,0.132479412397174,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2406,0,0,0,0,0,0
"igoraFEzpF1bEDGHwnnkxhQkNtRem2ycAX5q1hj8tqZ",0.002,6321.1876423727,0.125598166921107,0.2,0.00534888699639019,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.993402020397052,0,1900,265,1626,0.132410729215999,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2407,0,0,0,0,0,0
"Fm3tDZdw7BHPyrP9mQVP8xz8D8L8jYQAx92CKpPFyZei",1939.627297844,8171.2098507642,0.125598166921107,0.0416666666666667,0.00571593246243035,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.992949261066013,0,1900,302,1626,0.13237590157515,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2408,0,0,0,0,0,0
"C1QdipyvwBpqvcwaTGCCSfLHz9cAtucMwHTotwpzJDwW",0.002206806,6440.7077001121,0.125598166921107,0.105,0.00594893253002895,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.992661849928979,0,1900,317,1626,0.132353793026147,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2409,0,0,0,0,0,0
"39Cetdy8vCe1Jm8gMsq6cHmjknZdcWrrxbDtyQRWLArT",1939.803786917,8388.7773887115,0.125598166921107,0.0166666666666667,0.00600659947938617,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.992590716372431,0,1900,323,1626,0.132348321214105,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2410,0,0,0,0,0,0
"97J262KBfyyQYAeLjHKwqXp6GdSyjTSqeykMtRRoFCBm",13.670790336,6403.2500569682,0.1235822028105,0.1875,0.0231526021606007,100,0,"Unknown",0,0,"0.0.0",0,0.374177606519279,0.971440713383194,0,1823,1763,1626,0.132291994340135,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2411,0,0,0,0,0,0
"AEoQiGVBLoQUVy7c2qmKiKmYHNWZQHzoSBZp3G4sG8EB",599999.99971712,724758.598347392,0.124055634130149,0.0197769579250582,0.0197769579250582,100,0,"AMAZON-02",0,0,"1.13.6",0,0.371780142201009,0.975604651007591,0,1848,1569,1626,0.13224345656997,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2412,0,0,0,0,0,0
"F7MeskoJC8pFwUsw3tNPA5ct8H1FRpuyi4JhFSLBsH4Y",1.551552686,6417.7662405017,0.125598166921107,0.175,0.00718749571672531,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.991134052716531,0,1900,384,1626,0.132236270163651,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2413,0,0,0,0,0,0
"D4J88wGP89KdA6xuDW48yZR9AutWaMhWzK8wciZxF3Ue",0.002001702,6418.4209867867,0.125598166921107,0.05,0.00720340702327625,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.991114425740647,0,1900,386,1626,0.132234760396276,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2414,0,0,0,0,0,0
"DAvANJxrcpX3W8ybvNk7DKAPYBi1NLVroxYeV7qtK7ma",1867.762283594,8045.0500973284,0.125598166921107,0.0333333333333333,0.00804855924117462,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.990071910335322,0,1900,447,1626,0.132154566903558,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2415,0,0,0,0,0,0
"61rPRUxuPb4xy6X6AmKcSf4CiNaerttpaFC3GLvUu2Ba",0.002,6345.1195193054,0.125598166921107,0.0583333333333333,0.00867815404211934,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.989295290141709,0,1900,505,1626,0.132094826888665,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2416,0,0,0,0,0,0
"3ixYJkvabpe2i3cMNokPwpW3gki1r7nqAFMYhg2NrVPa",378.602666199,6785.1629444562,0.125598166921107,0.16875,0.00972882125898401,100,0,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.987999267086625,0,1900,616,1626,0.131995132807505,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2417,0,0,0,0,0,0
"3Lob7j9sNsbTDM4VnTFEuCEuMKQd2nwsWfPMzkRoKGHC",0.002,6313.1715873499,0.1235822028105,0.623333333333333,0.0274132772045627,100,0,"Unknown",0,0,"0.0.0",0,0.374177606519279,0.966185069161541,0,1823,1976,1626,0.131887714015392,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2418,0,0,0,0,0,0
