"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N",79136.806122031,80391.7285226039,0.184364646609529,0.0431612491245417,0.014965183956484,10,355719.51,"TERASWITCH",0,0,"1.13.7",0,0,0.976094646031861,0.856118201850866,1628,1083,1452,0.733636666503117,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1559,0,0,0,0,0,0
"646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N",77846.008038611,79022.178308149,0.121861672897784,0.134445002638737,0.0233216560438927,10,328064.67,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.962746034764852,0.789560672033979,1184,1582,1558,0.733568399112118,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1560,0,0,0,0,0,0
"DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX",79033.081147094,80279.3682683983,0.184364646609529,0.135176939918319,0.0255250031248744,10,356281.83,"TERASWITCH",0,0,"1.13.7",0,0,0.959226412684783,0.857471550131552,1628,1658,1446,0.733380147230792,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1561,0,0,0,0,0,0
"9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD",79135.060645424,80389.7303270856,0.184364646609529,0.0634781665596883,0.0184551782019124,10,355651.11,"TERASWITCH",0,0,"1.13.7",0,0,0.970519736426584,0.855953582021589,1628,1317,1453,0.733081196664806,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1562,0,0,0,0,0,0
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",79136.454508307,80391.4875616335,0.184364646609529,0.0361597096188748,0.0141943920825991,10,355218.75,"TERASWITCH",0,0,"1.13.7",0,0,0.977325907380506,0.85491301141653,1628,1022,1464,0.732804309349677,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1563,0,0,0,0,0,0
"HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL",79215.727042884,80470.5429864158,0.184364646609529,0.0333394562864672,0.010820637288046,10,354594.15,"TERASWITCH",0,0,"1.13.7",0,0,0.98271513632684,0.853409772449187,1628,719,1473,0.732062527755285,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1564,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",79171.095589367,80426.0327624465,0.184364646609529,0.0431315806955193,0.0179629793242108,10,354815.28,"TERASWITCH",0,0,"1.13.7",0,0,0.971305973898064,0.853941971028836,1628,1284,1469,0.731594283398955,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1565,0,0,0,0,0,0
"2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj",79137.023923978,80392.3659125703,0.184364646609529,0.0604596954759895,0.0234184722795094,10,354572.46,"TERASWITCH",0,0,"1.13.7",0,0,0.96259138070988,0.853357570634903,1628,1585,1474,0.730474391312224,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1566,0,0,0,0,0,0
"F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR",20690.491618697,68331.7423558065,0.121861672897784,0.0677475302475303,0.0151515543510702,10,325698.21,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.975796938348165,0.783865259151082,1184,1103,1561,0.730191227939374,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1567,0,0,0,0,0,0
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT",79136.833540439,80391.595674049,0.184364646609529,0.0603579092806538,0.0190140358522389,10,352396.17,"TERASWITCH",0,0,"1.13.7",0,0,0.969627018369278,0.848119844198403,1628,1351,1488,0.726986573873331,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1568,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",89358.831473654,89484.6909788103,0.13327963256789,0.0103333333333333,0.0062741036937826,20,328469.44,"AMAZON-02",0,0,"1.13.7",0,0.277086822127203,0.989977759707545,0.790534841161119,1587,272,1556,0.726884601197934,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1569,0,0,0,0,0,0
"AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA",79135.625879298,80389.3320396024,0.184364646609529,0.0524949392712551,0.0182273234732407,10,351554.13,"TERASWITCH",0,0,"1.13.7",0,0,0.970883711099936,0.846093287457991,1628,1297,1493,0.725524352744603,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1570,0,0,0,0,0,0
"EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu",79136.032547253,80391.2611265568,0.184364646609529,0.0901514454906903,0.0235178934136014,10,351557.55,"TERASWITCH",0,0,"1.13.7",0,0,0.962432565595458,0.846101518449455,1628,1598,1492,0.72488059616077,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1571,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",79145.159401295,80399.2108761047,0.184364646609529,0.0407179966003496,0.0141711350725203,10,347112.09,"TERASWITCH",0,0,"1.13.7",0,0,0.97736305808041,0.835402529176699,1628,1021,1506,0.717799103834415,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1572,0,0,0,0,0,0
"5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD",79034.805691526,80279.4332830631,0.184364646609529,0.116159188034188,0.0204427749188552,10,343286.28,"TERASWITCH",0,0,"1.13.7",0,0,0.967344753532783,0.826194865594167,1628,1434,1518,0.70994564688265,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1573,0,0,0,0,0,0
"CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E",79134.758999486,80387.9200812372,0.184364646609529,0.0617260250672175,0.0219277489095535,10,342636.48,"TERASWITCH",0,0,"1.13.7",0,0,0.964972659144612,0.824630977216038,1628,1517,1519,0.708560187023461,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1574,0,0,0,0,0,0
"3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM",20217.744004299,74497.8501082544,0.184364646609529,0.0933351227600117,0.0227281844817565,10,338232.06,"TERASWITCH",0,0,"1.13.7",0,0,0.963694045013449,0.814030759840848,1628,1556,1536,0.700307818724764,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1575,0,0,0,0,0,0
"ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg",79118.067670976,80330.1634380973,0.184364646609529,0.110657894736842,0.0239521012949216,10,333557.1,"TERASWITCH",0,0,"1.13.7",0,0,0.961738962821921,0.802779427719861,1628,1619,1544,0.691502556924656,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1576,0,0,0,0,0,0
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew",0,10767.8428404173,0.0980919999494273,0.01,0.00253780058350942,100,293024.97,"OVH SAS",0,0,"1.13.7",0,0.46794571652786,0.995946122585212,0.705229832386208,1170,68,1581,0.691087375346385,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1577,0,0,0,0,0,0
"DDhFhvdVrS7nQ81KLKHaoHskQ6EiVFxowqXokXJJrMi6",26121.261879439,59128.9157379253,0.121861672897784,0.0316099196855776,0.0118185208290855,10,303475.32,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.981121119217736,0.73038092643419,1184,804,1576,0.689458985916348,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1578,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21703.357305209,21841.8585110057,0.121861672897784,0.0402380952380952,0.0114137546493046,15,299168.89,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.981767691877994,0.720016543811498,1184,770,1578,0.681536120257374,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1579,0,0,0,0,0,0
"FcoY4fMpb8UPgbqJAbkUU5z3YT7YmpoKUM2jGdunT95G",13986.512502319,38357.5945029102,0.121861672897784,0.789356554215889,0.0260129129116845,10,299636.37,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.958447026598242,0.721141638516034,1184,1664,1577,0.68060768039319,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1580,0,0,0,0,0,0
"DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd",18828.625890491,72696.7284199234,0.121861672897784,0.20779372301296,0.0260129129116845,10,297578.61,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.958447026598242,0.716189180915267,1184,1664,1579,0.676798097623369,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1581,0,0,0,0,0,0
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7",4786.123513253,17189.5593101129,0.010763127952102,0.701785714285714,0.0239521012949216,10,240263.28,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.941620434557079,0.961738962821921,0.57824707799803,357,1619,1584,0.663650047070491,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1582,0,0,0,0,0,0
"46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf",79107.994130788,80329.1996045566,0.184364646609529,0.146257070541968,0.0218187934407917,10,318354.66,"TERASWITCH",0,0,"1.13.7",0,0,0.965146704385558,0.766191371032879,1628,1507,1566,0.663620031901103,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1583,0,0,0,0,0,0
"CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u",15707.247031547,52538.1905536656,0.121861672897784,0.1855116533793,0.0214342092641924,10,289767.69,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.965761038355584,0.697390462832019,1184,1486,1583,0.662900161540666,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1584,0,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",4500.747632476,17330.0933342052,0.00852447706688653,0.478787878787879,0.0184018718548725,10,221297.58,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.953762951717415,0.970604887875336,0.532601898230289,290,1314,1591,0.631088444124081,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1585,0,0,0,0,0,0
"71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M",30455.857236118,30574.4288345668,0.0107728856281535,0.432344877344877,0.0180283800012688,6,219014.266,"Unknown",0,0,"1.13.5",0,0.941567508596322,0.9712015029915,0.527106594708869,358,1288,1593,0.625030959020987,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1586,0,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",40208.597883064,51361.7425836518,0.0561463805747636,0.447819884364002,0.0260129129116845,10,219081.33,"WEBNX",0,0,"1.13.7",0,0.695460156774647,0.958447026598242,0.527267999156684,819,1664,1592,0.586311333208798,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1587,0,0,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",3522.540468911,16288.9997153599,0.00775007979819314,0.593333333333333,0.0200675201454403,10,196028.19,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.957963308363522,0.967944184733415,0.471785484959428,288,1419,1595,0.58474812700421,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1588,0,0,0,0,0,0
"2n1UvSBV5QC5rPZaWT3vg6huK7K1oByzumeavEDg4mvR",5022.336525997,16716.3662296473,0.00454982797562844,0.843055555555556,0.0210607174105887,10,188434.62,"Ikoula Net SAS",0,0,"1.13.7",0,0.975321581120351,0.966357653471748,0.453509868044211,266,1460,1597,0.57323842278112,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1589,0,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",1026.452021045,3830.5280989621,0.00000970539155862627,0.5,0.0124734659118782,3,185759.656,"Triple T Broadband Public Company Limited",0,0,"1.13.7",0,0.999947357632078,0.980074911294106,0.447071971596822,3,877,1599,0.573129949425114,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1590,0,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",6233.510965878,18984.5255491348,0.010720139546755,0.440929089026915,0.0167194262361948,10,186296.67,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941853605103263,0.973292423034516,0.44836441535412,297,1205,1598,0.564664906675557,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1591,0,0,0,0,0,0
"3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav",14686.218875932,55377.5851108182,0.121861672897784,0.186708683473389,0.0102273879651184,10,231070.05,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.983662791570984,0.556121523128123,1184,646,1585,0.555608804323469,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1592,0,0,0,0,0,0
"C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw",14687.292773451,55379.1303762221,0.121861672897784,0.215182375096168,0.01610149413047,10,230437.98,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.974279506504961,0.554600305942583,1184,1175,1586,0.553716846098745,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1593,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",14685.303935865,55377.223458231,0.121861672897784,0.209595049980446,0.0178574361424801,10,225338.67,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.971474568358749,0.542327681064965,1184,1278,1587,0.544060600950868,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1594,0,0,0,0,0,0
"AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r",14686.492291389,55378.1955158715,0.121861672897784,0.199562324929972,0.0173743713189875,10,224870.85,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.972246215110886,0.541201768074728,1184,1246,1588,0.543253871477773,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1595,0,0,0,0,0,0
"72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa",5772.617574128,25485.3673139654,0.010720139546755,0.822994652406417,0.0260129129116845,10,175278.6,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941853605103263,0.958447026598242,0.421846976723141,297,1664,1601,0.543124923387398,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1596,0,0,0,0,0,0
"H7v2FWKJJ2mPd1uof34QktfmxmdZxDH8Pk1YchoeyMXX",14685.016206971,55377.2438662547,0.121861672897784,0.121071428571429,0.0108775828305914,10,224368.02,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.982624171634698,0.539991595724505,1184,722,1589,0.543121274017895,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1597,0,0,0,0,0,0
"5FbFgsGsAHxDJU9EvtB7Vyy8geHXegkWrcTVscQDaspN",14685.243038246,55377.1585753857,0.121861672897784,0.173410087719298,0.00789370449172903,10,223918.56,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.987390612735307,0.538909870162127,1184,411,1590,0.542655826746881,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1598,0,0,0,0,0,0
"FNDn6cH2J16D122VTVYTc5ymy6rRjQrbPuhoGHVWDwSi",0.001002915,21485.7299404051,0.0270998240206604,0,0,100,179862.39,"Unknown",0,0,"1.13.7",0,0.853009649523231,1,0.432878887940105,644,1,1600,0.541139090649809,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1599,0,0,0,0,0,0
"4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks",14681.830071385,50325.6235932171,0.121861672897784,0.203135621184623,0.0116598032594033,10,215750.97,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.981374654335997,0.519252746311216,1184,791,1594,0.527072196215465,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1600,0,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",5495.252249002,19707.9900346435,0.010720139546755,0.729807692307692,0.0204427749188552,10,153270.27,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941853605103263,0.967344753532783,0.368879030418086,297,1434,1602,0.503064789840013,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1601,0,0,0,0,0,0
"4mXTBKV2yA4m9eXCSRKGGUDVih6Mg3qenS2qUAxyxXfx",37737.027092408,56595.4944926109,0.00731642493130506,0.339647154316272,0.0235000904920203,100,148572.18,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.960315466843268,0.962461003945652,0.357572030802199,287,1596,1603,0.496831711204168,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1602,0,0,0,0,0,0
"FLe8inijrge5fc5ufejRfRErXWJHdWXZAVJe8bsnQKTB",10796.799814523,45921.7012850867,0.121861672897784,0.356988361879666,0.0178964653267856,100,194488.29,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.971412223220285,0.468079372750316,1184,1281,1596,0.486941721852025,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1603,0,0,0,0,0,0
"4Dh6frby55aY5NXdCGYe6yU61xusgzNHBa3GeXWMLPJ4",13845.978614662,54411.5075719209,0.0492018045205498,0.646315789473684,0.0241071848783218,10,141923.52,"Unknown",0,0,"1.13.6",0,0.733127769204279,0.961491232625847,0.341570550186425,818,1627,1604,0.449496328684512,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1604,0,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",5258.065415548,20941.913892934,0.010720139546755,0.697697368421053,0.0223637268556566,10,121367.07,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941853605103263,0.964276228873243,0.292096876362807,297,1535,1606,0.443765554054449,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1605,0,0,0,0,0,0
"GfZybqTfVXiiF7yjwnqfwWKm2iwP96sSbHsGdSpwGucH",16308.971342145,26592.9936861287,0.00122318492900479,0.632361111111111,0.0244245384724196,0,105398.2,"Unknown",0,0,"1.13.7",0,0.993365404097265,0.960984292649564,0.253664235234997,121,1636,1607,0.421873650245697,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1606,0,0,0,0,0,0
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",782.587480037,55093.409095002,0.000139748854012128,0.00263157894736842,0.00253780058350942,10,97655.895,"AS40676",0,0,"1.13.7",0,0.999241997548976,0.995946122585212,0.235030654426396,13,68,1608,0.411133589380548,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1607,0,0,0,0,0,0
"VsYpNjGnmVK2JLMWZgMrXegqn8fXygk7i1XkvXnrWGC",9387.266070196,40485.4104168665,0.121861672897784,0.0441593567251462,0.00843741006221448,100,123875.46,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.98652209857907,0.298133875391454,1184,479,1605,0.357376714295884,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1608,0,0,0,0,0,0
"6NCocZWptXRpvTj7MSKRZVceB1mwi72wXHST9vB6NuLA",1998.183597715,16362.5903359547,0.0270860887445563,0.6,0.017425661412974,100,64568.52,"Unknown",0,0,"1.13.6",0,0.853084150119504,0.9721642844206,0.155398519576763,642,1250,1610,0.325562906186711,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1609,0,0,0,0,0,0
"DDBCYLw8kkN8ZLHsBeT42YvEz5F6eq57zqaLCyLzFQnG",85.823219968,7372.5451815301,0.0313138459967802,0.157142857142857,0.00396653965012566,0,61620.6,"Unknown",0,0,"1.13.6",0,0.830152653599035,0.993663857748716,0.148303693741655,810,116,1612,0.318231238643333,1,"EXITING_CLUSTER,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1610,0,0,0,0,0,0
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",4668.484892518,11061.6612408814,0.121861672897784,0.75,0.0216558945847053,10,92073.06,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.965406918682093,0.221594318979319,1184,1496,1609,0.296875887832936,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1611,0,0,0,0,0,0
"BhbX6orFDZ9G6t3m4oSbLyW5fQNFGpjmTxgh7BraCBus",9.112910498,1149.6722479105,0.0829256794029485,0.1,0.00158837443926493,5,63696.55,"Unknown",2149285656101,0,"1.13.6",0,0.550208345645686,0.997462733948678,0.15329992962743,1120,41,1611,0.279298363193411,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1612,0,0,0,0,0,0
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc",790.566670008,888.6930511982,0.000283373127867096,0.1,0.00249501949808311,0,437.2,"TIER-NET",0,0,"1.13.6",0,0.998462974691307,0.996014461002784,0.00105221914268688,35,65,1614,0.23103558475479,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1613,0,0,0,0,0,0
"BuhDubeTFZSGTRn3Gw9E1484GjUvdrJgtBWWbreZs55X",0.001,0.599630272,0.0000000012635139094105,0,0,100,0,"Unknown",0,0,"1.13.7",0,0.999999993146658,1,0,2,1,1615,0.230769229714871,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1614,0,0,0,0,0,0
"4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB",10000.00743424,10000.00743424,0.000267394308059179,0,0,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.13.6",0,0.998549644343552,1,0,31,1,1615,0.230546099129777,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1615,0,0,0,0,0,0
"7r4qcfiaWaZ8i9zW2YjqgRLEpGGE7L5hfW8ncpF1HdTs",87280.29232256,95404.282496256,0.000267394308059179,0.00108695652173914,0.00108695652173914,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.13.6",0,0.998549644343552,0.998263697895348,0,31,36,1615,0.230412537429419,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1616,0,0,0,0,0,0
