"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6",80282.155146935,81824.9435783899,0.0765837892311641,0.00320512820512821,0.00265280412118305,10,375232.32,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.995620656732703,0.892849278750804,1011,202,237,0.854667479645936,0,"",1,1,958,0,1,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",80286.233470696,82939.4962918403,0.0765837892311641,0.0101527149321267,0.003843601064183,10,375115.32,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.993654846843686,0.892570882248035,1011,318,342,0.854302112344651,0,"",1,1,959,0,1,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",81390.163835186,84293.2654924606,0.0765837892311641,0.00773771945646945,0.00447884266597159,10,375151.68,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.992606167444523,0.89265739931505,1011,403,315,0.854287996288573,0,"",1,1,960,0,1,0,0,0,0
"Fi5PXywWD5H5vkzPHA9nnfhGKgUMqDrcWYYHxNJbHLFw",135.739167611,45743.8135826335,0.0118340373125662,0.005,0.00152366749587744,10,345926.88,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.937152271104065,0.997484675579178,0.823118235946509,432,109,1500,0.854074736711723,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,961,0,1,0,0,0,0
"F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc",80342.808827958,83160.6762932692,0.0765837892311641,0.0161363636363636,0.00591440001196447,10,375106.95,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.990236298388685,0.892550966190529,1011,617,350,0.854023827034646,0,"",1,1,962,0,1,0,0,0,0
"6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F",80343.171847393,83339.2903954684,0.0765837892311641,0.00728021978021978,0.00521321431122621,10,375021.18,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.99139384064864,0.892346880138884,1011,511,408,0.853955879476454,0,"",1,1,963,0,1,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",81083.08414516,82593.4967536982,0.0765837892311641,0.00578490802675585,0.00388243356830555,10,374809.05,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.993590740766603,0.891842125864249,1011,323,557,0.85373659927427,0,"",1,1,964,0,1,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",399952.220711782,448145.845245335,0.0765837892311641,0.00672052353402316,0.00672052353402316,10,374998.05,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.988905521046043,0.892291843291798,1011,742,421,0.853722134240035,0,"",1,1,965,0,1,0,0,0,0
"DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT",80087.700543365,81596.2552144263,0.0765837892311641,0.0107145534375669,0.00665032852654796,10,374988.15,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.989021401457615,0.892268286664641,1011,731,428,0.853712927635419,0,"",1,1,966,0,1,0,0,0,0
"4Dh6frby55aY5NXdCGYe6yU61xusgzNHBa3GeXWMLPJ4",79079.165401273,80046.8592507379,0.0467637617165976,0.110338024548551,0.0146946633042711,10,362063.16,"WEBNX",0,0,"1.13.6",0,0.751648897084514,0.975741527882557,0.861513825003766,806,1471,1429,0.853398274776095,1,"SLOW_VOTER",0,0,967,0,0,0,0,0,0
"CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu",5153794.52354252,5177710.82623298,0.0765837892311641,0.00829156337283391,0.00829156337283391,10,374919.39,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.986311992678904,0.892104675181475,1011,947,476,0.853378656588468,0,"",1,1,968,0,1,0,0,0,0
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ",93180.483403367,94582.8673091473,0.0765837892311641,0.0211633022774327,0.0105691463881009,10,375073.38,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.982552077740604,0.89247108780935,1011,1227,376,0.853371288230041,0,"",1,1,969,0,1,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",80423.140671094,83376.4296975341,0.0765837892311641,0.0168895687645688,0.00535286632587821,10,374591.88,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.9911632981426,0.891325379124879,1011,536,682,0.853152375426755,0,"",1,1,970,0,1,0,0,0,0
"5wKEXCpAg2YhrCCY6RRU7j54hbigf3vVVMeTkepQc92q",80637.713587832,82141.1148987648,0.0729597063327603,0.0577925763006408,0.0092473236214985,10,373166.91,"WEBNX",0,0,"1.13.7",0,0.61252852912173,0.984734189713085,0.88793472387231,1006,1093,1106,0.853010652821511,0,"",1,1,971,0,1,0,0,0,0
"EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS",80342.888451948,81883.7521228064,0.0765837892311641,0.0196169772256729,0.0109368067565632,10,374840.01,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.981945130945543,0.891915793861904,1011,1260,537,0.852897450824693,0,"",1,1,972,0,1,0,0,0,0
"GrvGujuomZEKv9eDBFgAQwn6AQka7ehi2ahLLuALoxBG",130.231038677,42471.6102109752,0.0118340373125662,0.0122727272727273,0.00393339047220117,10,345436.29,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.937152271104065,0.993506619299731,0.821950897995283,432,328,1502,0.852870780112361,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,973,0,1,0,0,0,0
"G2b1Pi9kf3KFX73V7kD3PdPxYL3iJxc9WubMa6Az1kWs",25610.254338633,48351.767027655,0.010572773768122,0.00294117647058824,0.00294117647058824,10,344711.7,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.943850538754732,0.995144601415705,0.82022676703852,315,221,1504,0.852701026870029,0,"",1,1,974,0,1,0,0,0,0
"D4A3ZYhd3zH6h8QKykreea7x3ajvuwnw1yZD3nRrjiHC",0,25766.3448466479,0.00219537702049664,0.0570791527313267,0.00646173293856007,10,341147.61,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.988340880110119,0.989332741752928,0.811746167110713,149,691,1510,0.852575090236946,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,975,0,0,0,0,0,0
"2puFof9F72XZdQS7deqmzACNCu9Wpk6DstrBHjJ4FKGk",135.23790731,34416.1188994537,0.0118340373125662,0,0,10,344997.9,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.937152271104065,1,0.820907767714524,432,1,1503,0.852567863027183,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,976,0,1,0,0,0,0
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7",80189.503646678,81713.9739718718,0.0765837892311641,0.00894409937888199,0.00530977012153525,10,374182.83,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.991234442887449,0.890352062120967,1011,527,789,0.852409142711811,0,"",1,1,977,0,1,0,0,0,0
"DoGSy8uzT9MnfGYxLqwGicjxhTQCevnz25qYKTRiJNDy",118.429899645,25753.5275482627,0.00702904186554773,0.253928571428571,0.0112366069998309,10,343261.98,"Ikoula Net SAS",0,0,"1.13.6",0,0.962670447464701,0.981450210055453,0.816777220218058,274,1287,1505,0.851889485166572,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,978,0,1,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",80808.462014171,82317.7502424784,0.0729597063327603,0.0365939307300863,0.00952005906419522,10,372509.19,"WEBNX",0,0,"1.13.7",0,0.61252852912173,0.984283948357084,0.886369707224437,1006,1131,1178,0.851772159911147,0,"",1,1,979,0,1,0,0,0,0
"3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD",84105.666656571,87194.2831287727,0.0765837892311641,0.010944976076555,0.00469300060879383,10,373761.63,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.992252627905909,0.889349834710999,1011,429,914,0.851716520474794,0,"",1,1,980,0,1,0,0,0,0
"EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc",80633.236002892,82345.9304014745,0.0765837892311641,0.00388998682476944,0.00388998682476944,10,373643.82,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.99357827158255,0.889069510847827,1011,324,966,0.851602859324403,0,"",1,1,981,0,1,0,0,0,0
"HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS",81264.605534698,84105.1885988221,0.0765837892311641,0.0192097902097902,0.00908096626511798,10,373752.27,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.985008818345788,0.889327562990778,1011,1069,918,0.851142172262307,0,"",1,1,982,0,1,0,0,0,0
"Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6",80736.726719973,82255.4597362797,0.0815597626332138,0.00484913793103449,0.00442646779717505,10,375111.18,"WEBNX",0,0,"1.13.7",0,0.566855696377934,0.992692629738218,0.89256103129486,1052,392,347,0.850154948880207,0,"",1,1,983,0,1,0,0,0,0
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",80039.115390318,82909.6090300242,0.0765837892311641,0.00942028985507247,0.00297511256310113,10,372628.44,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.995088578508821,0.886653457506105,1011,226,1165,0.849860534209715,0,"",1,1,984,0,1,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",133150.766796815,135608.600003892,0.130321889573596,0.00144346431435445,0.00144346431435445,5,396109.625,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.997617077839945,0.942525934299853,1114,104,77,0.849127687124564,0,"",1,1,985,0,1,0,0,0,0
"GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP",80637.574707865,82157.7114961603,0.0815597626332138,0.0145964912280702,0.00593806544268263,10,374630.31,"WEBNX",0,0,"1.13.7",0,0.566855696377934,0.990197230655091,0.89141682166848,1052,620,667,0.84908283385352,0,"",1,1,986,0,1,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",133485.259187169,136478.873470392,0.130321889573596,0.00596199662660762,0.00402939975976459,5,396236.64,"OVH SAS",0,0,"1.13.6",0,0.307891755890429,0.9933481237577,0.942828161067368,1114,346,71,0.849031788170172,0,"",1,1,987,0,1,0,0,0,0
"BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA",122474.637282438,124220.851419867,0.0840312797978747,0.00215617715617715,0.00215617715617715,10,375235.38,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.996440506166059,0.892856559890107,1058,162,233,0.848651248471074,0,"",1,1,988,0,1,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",80950.023167649,82486.0954965233,0.0840312797978747,0.00108695652173914,0.00108695652173914,10,375039.99,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.998205613566674,0.892391637730483,1058,73,393,0.848429393532949,0,"",1,1,989,0,1,0,0,0,0
"ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z",80384.013394991,83304.3283072946,0.0840312797978747,0.0067052822273074,0.00441826775711384,10,375196.86,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.992706166655605,0.892764903195349,1058,390,265,0.848293486435841,0,"",1,1,990,0,1,0,0,0,0
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",45232.421970262,69175.6632011105,0.0840312797978747,0.0190925925925926,0.00802578510010339,10,375391.71,"UAB Cherry Servers",112297000000000,0,"1.13.7",0,0.553730062528417,0.986750748891616,0.893228540448038,1058,910,197,0.848192021417602,0,"",1,1,991,0,1,0.00325594823809829,3093,0,3093
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",80349.885412517,83124.5664873671,0.0840312797978747,0.0061242911571859,0.00437004399631767,10,375037.74,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.992785776152771,0.892386283951584,1058,377,395,0.848008364671188,0,"",1,1,992,0,1,0,0,0,0
"edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT",722032.457363789,727629.5342581,0.130321889573596,0.0066894700850499,0.0066894700850499,5,395747.01,"OVH SAS",0,480.073531987,"1.13.7",0,0.307891755890429,0.988956785182585,0.941663107395139,1114,739,86,0.847797797762679,0,"",1,1,993,0,1,0,0,0,0
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",79240.516247042,81823.9502365096,0.0840312797978747,0.017495338588016,0.0112120066926872,10,375169.23,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.981490821116256,0.892699158790465,1058,1285,292,0.847380194929057,0,"",1,1,994,0,1,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",80706.385595272,82209.5333712805,0.0729597063327603,0.0599617597707581,0.0143625948442757,10,370377.36,"WEBNX",0,0,"1.13.7",0,0.61252852912173,0.976289718290944,0.881297108792832,1006,1464,1270,0.847255220343287,0,"",1,1,995,0,1,0,0,0,0
"D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR",80757.775313911,82260.81299772,0.0815597626332138,0.0468830891330891,0.0118461603792043,10,374028.3,"WEBNX",0,0,"1.13.7",0,0.566855696377934,0.980443937686264,0.889984364586156,1052,1326,826,0.8472306904849,0,"",1,1,996,0,1,0,0,0,0
"DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m",1161526.61865948,1930592.92104828,0.130321889573596,0.00923412489036365,0.00923412489036365,5,395482.625,"OVH SAS",0,0,"1.13.6",0,0.307891755890429,0.984755978647243,0.941034014579887,1114,1090,91,0.846990741248228,0,"",1,1,997,0,1,0,0,0,0
"AGDcryhr4pfWGb3TtFfZkxDVGYBunT5haDSjXZHnSoxZ",0.002005275,0.0020082661,0.00126135563120676,0,0,1,337114.206,"ALLNODES",0,0,"1.13.6",0,0.993301243298661,1,0.802148854564953,115,1,1512,0.846776233249758,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,998,0,0,0,0,0,0
"Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9",80641.230730361,82195.0407168943,0.0815597626332138,0.0433063660477453,0.0130192039970538,10,373760.28,"WEBNX",0,0,"1.13.7",0,0.566855696377934,0.978507435616981,0.88934662244366,1052,1389,915,0.846591157908419,0,"",1,1,999,0,1,0,0,0,0
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",220685.36478797,221086.005434746,0.0158039030436286,0.166949231104579,0.166949231104579,5,354788.33,"RELIABLESITE",0,0,"1.13.6",0,0.91606926801482,0.724394279479551,0.844203677736774,500,1675,1476,0.846043814836687,0,"",1,1,1000,0,1,0,0,0,0
"59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x",20743.0406453,28383.9046439366,0.187015976981381,0.00357142857142857,0.00158837443926493,0,419650.8,"TERASWITCH",0,0,"1.14.17",0,0.00680307911032676,0.997377855058729,0.998541154736345,1579,113,3,0.845876581587911,0,"",1,1,1001,0,1,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",80754.09927436,82250.8872696643,0.0815597626332138,0.0430958891917971,0.0120453120464694,10,373276.98,"WEBNX",0,0,"1.13.7",0,0.566855696377934,0.980115171040343,0.888196630736068,1052,1334,1082,0.845830220858223,0,"",1,1,1002,0,1,0,0,0,0
"2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE",38626.917746307,63708.1536952699,0.000365815058516684,0.0779149343948106,0.0114816718337197,10,336618.99,"Global Layer B.V.",0,0,"1.13.7",0,0.998057244115726,0.981045648323295,0.80097050924431,46,1302,1513,0.845143479153681,1,"SLOW_VOTER",0,0,1003,0,0,0,0,0,0
"HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6",80226.318709862,82152.1569777842,0.0765837892311641,0.0212271681619508,0.00943226414259489,10,369710.64,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.984428883332019,0.879710677029362,1011,1122,1289,0.843699957290928,0,"",1,1,1004,0,1,0,0,0,0
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",34666.796494644,41434.4184350183,0.187015976981381,0,0,0,418085.6,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,1,0.994816828188193,1579,1,7,0.84321341846943,0,"",1,1,1005,0,1,0,0,0,0
"8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1",9765.379490095,10054.3580109635,0.187015976981381,0,0,0,417977.4,"TERASWITCH",0,0,"1.14.17",0,0.00680307911032676,1,0.994559370909564,1579,1,8,0.843015374408946,0,"",1,1,1006,0,1,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",80825.507286519,82294.5262847297,0.0900506549839144,0.0153553237933544,0.00858316655001375,10,375120,"WEBNX",0,0,"1.13.7",0,0.521762607143311,0.985830603796661,0.892582018108146,1098,998,337,0.842705846089596,0,"",1,1,1007,0,1,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",26.036009327,926.5274151088,0.00000235503840725034,0,0,7,334269.425,"Triple T Broadband Public Company Limited",0,0,"1.13.6",0,0.999987492956845,1,0.795379819679968,3,1,1515,0.842597937131798,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1008,0,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",80639.007912429,82251.5253963353,0.0900506549839144,0.010777972027972,0.00634314902608288,10,374745.06,"WEBNX",0,0,"1.13.7",0,0.521762607143311,0.989528504287587,0.89168986439235,1098,680,603,0.842304027884439,0,"",1,1,1009,0,1,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",80576.085030907,82073.3166064617,0.0900506549839144,0.0138284852521001,0.0102852029454961,10,374798.52,"WEBNX",0,0,"1.13.7",0,0.521762607143311,0.983020821660947,0.891817070179,1098,1201,564,0.841901287518274,0,"",1,1,1010,0,1,0,0,0,0
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH",80401.760876388,81942.43349206,0.0840312797978747,0.188564113020635,0.0184885473789958,10,372308.22,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.969478449298322,0.885891507693142,1058,1614,1190,0.841219511637429,0,"",1,1,1011,0,1,0,0,0,0
"7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf",753019.249688902,759520.79437228,0.13423810965693,0.0153171884862092,0.0153171884862092,5,394285.055,"AMAZON-02",0,0,"1.13.6",0,0.287093651947251,0.974713841200953,0.938184447914751,1537,1510,103,0.840826586480228,0,"",1,1,1012,0,1,0,0,0,0
"6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN",80575.935112959,82079.3146646472,0.0900506549839144,0.0257149859943978,0.00731620084779875,10,373730.04,"WEBNX",0,0,"1.13.7",0,0.521762607143311,0.987922155778802,0.889274667655252,1098,834,932,0.840322618970611,0,"",1,1,1013,0,1,0,0,0,0
"DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw",0,22914.5935633655,0.0272156005331075,0.0527941176470588,0.0063088182818144,10,345465.18,"IS-AS-1",0,0,"1.13.7",0,0.855464484447033,0.989585178699608,0.822019640516352,630,675,1501,0.840054657904399,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1014,0,0,0,0,0,0
"AKwLPtEbA5EDJ7dapH8p62gbhVC1dLNAp2DqyZMSPjJC",80726.937895355,82223.891229721,0.0900506549839144,0.015023339831524,0.00894133772957207,10,373639.5,"WEBNX",0,0,"1.13.7",0,0.521762607143311,0.985239322091686,0.88905923159234,1098,1050,970,0.839950527100131,0,"",1,1,1015,0,1,0,0,0,0
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",28436.78065564,38471.3468482211,0.0840312797978747,0.174021729904083,0.0121360707395464,10,370922.49,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.979965343366184,0.882594222344579,1058,1338,1252,0.839489822451447,0,"",1,1,1016,0,1,0,0,0,0
"HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby",80822.94013963,82291.93009824,0.0900506549839144,0.0293949057217423,0.0135980739501218,10,373422.06,"WEBNX",0,0,"1.13.7",0,0.521762607143311,0.977551816537771,0.888541842399502,1098,1428,1042,0.838961188832262,0,"",1,1,1017,0,1,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",41743.888524616,41827.4014817216,0.13423810965693,0,0,6,392120.812,"AMAZON-02",0,0,"1.13.6",0,0.287093651947251,1,0.93303472413405,1537,1,114,0.838810349633462,0,"",1,1,1018,0,1,0,0,0,0
"99yYqx5oXthkFv2gMB5DMTC8ZJrXj1oZFcjwi3qYzj14",141061.752018469,142059.470829556,0.0765837892311641,0.0121395761805245,0.00938574287757606,12,366985.344,"PACKET",0,0,"1.13.7",0,0.593281895578212,0.984505682288685,0.873225951598507,1011,1115,1346,0.838717614571553,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10",0,0,1019,0,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",86263.509287561,87780.7251349958,0.0840312797978747,0.0185919540229885,0.00575382678401525,10,369768.33,"UAB Cherry Servers",83326907750161,524.798504098,"1.13.7",0,0.553730062528417,0.990501378376729,0.879847947920342,1058,592,1287,0.838187767895153,0,"",1,1,1020,0,1,0.00241598941544659,2295,0,2295
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",80864.154367502,82360.0188778238,0.0982986216244034,0.00194902548725637,0.00194902548725637,10,374757.3,"WEBNX",0,0,"1.13.7",0,0.477959637989772,0.996782479498863,0.891718988949562,1104,145,592,0.836145511151849,0,"",1,1,1021,0,1,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",80887.979417563,82430.8145793249,0.0840312797978747,0.0247510822510823,0.00803253538582429,10,368766.27,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.986739605280187,0.877463588949705,1058,911,1318,0.836064278448775,0,"",1,1,1022,0,1,0,0,0,0
"GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp",23023.75106491,69493.5944869972,0.0272156005331075,0.00673374613003096,0.00272914794589887,10,342880.83,"IS-AS-1",0,0,"1.13.7",0,0.855464484447033,0.995494625635232,0.8158702900725,630,206,1508,0.835778961173407,0,"",1,1,1023,0,1,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",80027.377786525,81368.4835887134,0.0982986216244034,0.00631481481481482,0.00437562643157777,10,374659.2,"WEBNX",0,0,"1.13.7",0,0.477959637989772,0.992776560470363,0.891485564189549,1104,380,655,0.835657806026569,0,"",1,1,1024,0,1,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",80932.404545964,82411.3887944103,0.0982986216244034,0.0320816864295125,0.00532493475689276,10,374555.79,"WEBNX",0,0,"1.13.7",0,0.477959637989772,0.991209408568773,0.891239504511332,1104,530,695,0.835347979204741,0,"",1,1,1025,0,1,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",2473.172266778,16075.0495236469,0.187015976981381,0.0166666666666667,0.0019057280333627,0,413815.5,"TERASWITCH",0,0,"1.13.6",0,0.00680307911032676,0.996853956473618,0.984656307620045,1579,136,33,0.835155630068825,0,"",1,1,1026,0,1,0,0,0,0
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c",44486.452689919,72247.8670981468,0.0840312797978747,0.19804045954046,0.0184885473789958,10,368698.32,"UAB Cherry Servers",0,0,"1.13.7",0,0.553730062528417,0.969478449298322,0.877301904826943,1058,1614,1321,0.834612124817276,0,"",1,1,1027,0,1,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",80637.28350045,82134.5754407455,0.0982986216244034,0.0292727272727273,0.00920435688916075,10,374037.39,"WEBNX",0,0,"1.13.7",0,0.477959637989772,0.984805120720949,0.89000599385291,1104,1084,822,0.833906487325353,0,"",1,1,1028,0,1,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",2722876.03157637,2816854.999672,0.130321889573596,0.00768115986321388,0.00768115986321388,7,387988.653,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.9873196684733,0.923202428283752,1114,877,123,0.833471343314745,0,"",1,1,1029,0,1,0,0,0,0
"5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u",18003.806764044,61455.3330200128,0.010572773768122,0.168600950097908,0.0169001729397309,10,335056.23,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.943850538754732,0.972100594239592,0.797251988571943,315,1574,1514,0.833255504420652,0,"",1,1,1030,0,1,0,0,0,0
"AFcbrdKxdr2kS5za9U2WhRGLmGSaxC3J9ZzekM8hnXXq",23377.86770668,68615.8822547763,0.0272156005331075,0.0107007575757576,0.00699887705944559,10,341519.49,"IS-AS-1",0,0,"1.13.7",0,0.855464484447033,0.988446005159531,0.812631039687206,630,787,1509,0.832745028532743,0,"",1,1,1031,0,1,0,0,0,0
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",4452964.73201817,4953044.41132712,0.130321889573596,0.00848888658417182,0.00848888658417182,7,387415.587,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.985986244512971,0.92183884221319,1114,977,129,0.832319859878903,0,"",1,1,1032,0,1,0,0,0,0
