vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,target_stake_msol,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_algo,target_stake
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,108974.407312005,117691.767518639,0.000529735834909108,0.0063049853372434,0.00417845530608997,8,380010.876,SIA BITE Latvija,0,24760.868670616,1.13.7,0,0.997148336369897,0.993011785452658,0.911259696544818,66,164,144,0.930761955664664,0,"",1,1,62,1,1,0,0,25877,25877
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,377286.830834469,385561.664259563,0.00119045284101482,0.0167838347832768,0.0167838347832768,8,380013.268,CETIN a.s.,0,24685.323675589,1.13.7,0,0.993591577449812,0.971930048355014,0.911265432520633,112,1325,143,0.928597502189305,0,"",1,1,66,1,1,0,0,25817,25817
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,22975.994693103,40281.9184176404,0.0305091965615673,0.00523809523809524,0.00319033416254411,5,392201.135,LATITUDE-SH,0,26455.065890571,1.13.7,0,0.835763487223395,0.994664358483606,0.940491732833018,771,111,83,0.928546820096967,0,"",1,1,67,1,1,0,0,25815,25815
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,92373.853156133,100755.192730745,0.00272689010697617,0.0109550435977066,0.00720146405026017,8,379965.98,PERFECT-INTERNATIONAL,0,24729.007256879,1.13.7,0,0.985320658281151,0.987955985609122,0.911152036691061,165,433,145,0.928470589929388,0,"",1,1,68,1,1,0,0,25813,25813
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,12358.273631559,39176.0484839744,0.0828430768370111,0.0040204678362573,0.0040204678362573,0,415695.3,UAB Cherry Servers,0,25291.087736655,1.14.17,0,0.554040762104679,0.99327600996964,0.996830345805963,1085,148,5,0.928435460941433,0,"",1,1,69,1,1,0,0,25812,25812
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,81026.060171706,93209.5858719904,0.0305091965615673,0.017809364548495,0.0109030894993034,5,392376.125,LATITUDE-SH,0,25197.265426183,1.13.7,0,0.835763487223395,0.98176524024585,0.940911355913223,771,834,76,0.927877367217297,0,"",1,1,70,1,1,0,0,25797,25797
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,87945.029341744,100784.45685216,0.000255258334319864,0.0237157631992191,0.0163368701066221,9,373407.034,K4X OU,10386000000000,24797.146332057,1.13.7,0,0.998625898305737,0.972677569825686,0.895423794371981,29,1294,177,0.917243639242844,0,"",1,1,95,1,1,0.00030187460899183,287,25501,25788
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,88642.811648198,96940.2335768177,0.00371428876750291,0.0148599137931035,0.0105308425024853,8,380092.664,OOO NIIR-RadioNet,0,24685.298489532,1.13.7,0,0.980005313040972,0.982387800902315,0.911455822794797,219,800,142,0.927458204225556,0,"",1,1,72,1,1,0,0,25785,25785
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,86417.290668454,92366.8754237425,0.00371428876750291,0.00753521840478363,0.00574987617539274,8,379499.54,OOO NIIR-RadioNet,0,23812.102252337,1.13.7,0,0.980005313040972,0.990383678802132,0.910033521407156,219,287,150,0.926979193765818,0,"",1,1,73,1,1,0,0,25772,25772
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2144479.68758239,2157096.38010507,0.0054619008765785,0.00886798708497948,0.00886798708497948,8,380175.28,RADIOKOMUNIKACE a.s.,0,24644.633893891,1.13.7,0,0.970597601569399,0.985168826321399,0.911653934574865,258,617,141,0.926377182708373,0,"",1,1,74,1,1,0,0,25755,25755
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,18342.701055955,26192.2755293323,0.0025370010039614,0.0109243697478992,0.00440074753144581,8,378464.816,HVC-AS,0,24621.656395652,1.13.5,0,0.98634286560249,0.992640015109505,0.907552270638302,153,172,161,0.926219111745962,0,"",1,1,75,1,1,0,0,25751,25751
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,88637.945422684,96949.8935721882,0.00371428876750291,0.0213711391327375,0.0145773254851353,8,379200.448,OOO NIIR-RadioNet,0,24709.881932928,1.13.7,0,0.980005313040972,0.975620302108272,0.909316303815839,219,1173,156,0.925291843565277,0,"",1,1,77,1,1,0,0,25725,25725
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5835042.20692839,5865359.16421209,0.0148514517160582,0.0126925588332726,0.0126925588332726,7,383979.981,firstcolo GmbH,0,24567.425615782,1.13.7,0,0.92005195434782,0.978772460686035,0.920777543654685,497,1019,129,0.925127061994502,0,"",1,1,78,1,1,0,0,25720,25720
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,184584.062011098,193674.347387683,0.000734365324755114,0.043124330999447,0.043124330999447,8,379734.14,VeloxServ Communications Ltd,0,24749.932832081,1.13.7,0,0.996046778885231,0.92787715671016,0.910596088265925,85,1686,148,0.925071661318452,0,"",1,1,79,1,1,0,0,25719,25719
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,18431.333333821,70680.8320770162,0.00070614740623462,0.0669304653679654,0.012306785582513,8,377494.216,LEVEL3,0,24688.795515591,1.13.7,0,0.996198681034678,0.979417643186613,0.905224788144179,83,981,166,0.924927914361366,0,"",1,1,80,1,1,0,0,25715,25715
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,119265.278887166,121920.342700658,0.0305091965615673,0.0238694941322554,0.0164155680806004,5,390940.295,LATITUDE-SH,0,24788.244492463,1.13.7,0,0.835763487223395,0.972545952209531,0.937468259694866,771,1299,95,0.924519655661922,0,"",1,1,81,1,1,0,0,25703,25703
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,678100.700846303,680319.468416527,0.0806991138615156,0.0100557444630213,0.0100557444630213,0,412929.9,PACKET,0,24660.341163512,1.13.7,0,0.5655821018416,0.983182373725903,0.990198963064105,1042,746,20,0.924333554465396,0,"",1,1,82,1,1,0,0,25698,25698
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,11064.655067293,21031.7533164384,0.0305091965615673,0,0,5,389299.74,LATITUDE-SH,0,24770.292812962,1.13.7,0,0.835763487223395,1,0.933534236365847,771,1,113,0.923605333700404,0,"",1,1,83,1,1,0,0,25678,25678
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2827232.16864629,2867734.4525952,0.0806991138615156,0.0124617900640028,0.0124617900640028,0,412352.6,PACKET,0,24900.96593119,1.14.17,0,0.5655821018416,0.979158407537766,0.988814607362624,1042,995,26,0.922959129603631,0,"",1,1,85,1,1,0,0,25660,25660
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,94684.321563213,101803.366375199,0.0186374364389154,0.0114407051282051,0.00858040062930094,7,383775.381,RELIABLESITE,0,24934.763305012,1.13.7,0,0.899671315118176,0.985649797327661,0.920286916291922,585,591,132,0.922143199267941,0,"",1,1,86,1,1,0,0,25637,25637
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,80343.229624513,88967.8892402284,0.0025370010039614,0.011360453272218,0.00865936012707618,10,375904.056,HVC-AS,0,25150.906537182,1.13.7,0,0.98634286560249,0.985517742328724,0.901411611178534,153,599,168,0.920947660409158,0,"",1,1,88,1,1,0,0,25604,25604
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,86584.113987003,94135.7857695617,0.0116389035207167,0.00746645021645022,0.00617359092665454,8,379482.152,Inetcom LLC,0,24557.089794864,1.13.7,0,0.937345681229972,0.989675041429758,0.90999182527527,377,325,151,0.920329588972493,0,"",1,1,90,1,1,0,0,25587,25587
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,102281.537102589,109668.237563494,0.0272445235252489,0.0115259144935918,0.00902977780538901,6,386306.63,IS-AS-1,0,25293.190862886,1.13.7,0,0.853337811534385,0.984898241097155,0.926356808869468,642,639,123,0.919626304066201,0,"",1,1,91,1,1,0,0,25567,25567
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,12732.964881637,21567.8178551009,0.0000546542375346435,0.0166666666666667,0.00206081161676296,7,373196.91,MIkhail Lavkin,0,24884.911964874,1.13.7,0,0.999705786372872,0.996553416833583,0.894919920550021,6,64,180,0.918858784236887,0,"",1,1,92,1,1,0,0,25546,25546
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,79303.788966849,91411.1256703926,0.0116389035207167,0.0235871647509578,0.0135631799118053,8,378365.364,Inetcom LLC,0,25115.738965599,1.13.7,0,0.937345681229972,0.977316399428815,0.907313786413075,377,1099,163,0.917318894309193,0,"",1,1,94,1,1,0,0,25503,25503
6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu,80263.730519886,81787.4085708804,0.000414276590952921,0.0031135531135531,0.0031135531135531,10,372306.442,Netorn LLC,0,2133.598153279,1.13.7,0,0.997769874323442,0.994792770158307,0.892784593245697,54,109,184,0.916782957789397,0,"",1,1,96,1,1,0,0,25488,25488
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,80264.189087278,81832.5081640102,0.000414276590952921,0.0181013991940766,0.00657770956008811,10,372318.137,Netorn LLC,0,0,1.13.7,0,0.997769874323442,0.988999177382847,0.892812637659223,54,370,183,0.916358869432459,0,"",1,1,97,1,1,0,0,25476,25476
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,80098.322509417,81955.3759669425,0.00272689010697617,0.0266940788679919,0.011093913942339,10,373663.154,PERFECT-INTERNATIONAL,0,0,1.13.7,0,0.985320658281151,0.981446097871187,0.896037965829219,165,858,174,0.916343620978898,0,"",1,1,98,1,1,0,0,25476,25476
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,80443.229782871,87736.6854028306,0.000222124448085981,0.00719381425026586,0.00439019173545405,10,371437.83,Calypso IT Services GmbH,1000000000000,25275.931425987,1.13.7,0,0.998804263996843,0.992657669041809,0.890701676262197,25,171,427,0.915175612281343,0,"",1,1,106,1,1,0.0000290696097422701,28,25443,25471
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,343540.318988558,349621.798164264,0.00128165317497084,0.0230740027453258,0.0230740027453258,9,373644.635,Psittacus Systems LIMITED,0,25313.738944488,1.13.7,0,0.993100629588147,0.961410121722426,0.895993557578334,116,1619,175,0.915965150514005,0,"",1,1,99,1,1,0,0,25465,25465
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,83309.753608634,91181.1893661336,0.00023083981628242,0.00676923076923077,0.00349501949808311,10,371765.34,Adworlds Technologies Lp,0,24497.210389484,1.13.7,0,0.998757347596495,0.994154790631803,0.891487039740097,26,121,210,0.915887683325059,0,"",1,1,100,1,1,0,0,25463,25463
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,81673.982778888,98458.2915722158,0.000249376870214936,0.00227743271221532,0.00227743271221532,10,371655.27,Citytelecom LLC,0,24874.357265574,1.13.7,0,0.998657559288767,0.996191131113237,0.89122309372925,28,74,259,0.915825937460252,0,"",1,1,101,1,1,0,0,25462,25462
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,79947.861205498,81494.3458135203,0.0025370010039614,0.0256737592061996,0.0133016470481871,10,373297.936,HVC-AS,0,0,1.13.7,0,0.98634286560249,0.977753797373333,0.895162179200805,153,1071,178,0.915543178506643,0,"",1,1,102,1,1,0,0,25454,25454
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,80482.690075579,91523.3491903972,0.000529735834909108,0.00805555555555555,0.00304955208836279,10,371655,SIA BITE Latvija,0,25045.236856738,1.13.7,0,0.997148336369897,0.99489980801381,0.891222446273786,66,101,260,0.915493918730113,0,"",1,1,103,1,1,0,0,25452,25452
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,82633.879079188,89864.9109030595,0.000464596323335659,0.00792410714285714,0.00386487750330641,10,371510.64,Sibirskie Seti Ltd.,0,24493.311182315,1.13.7,0,0.997498994120035,0.993536225419729,0.890876273419004,62,133,380,0.915176688296141,0,"",1,1,105,1,1,0,0,25444,25444
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,87479.675056563,102856.936681813,0.0156768469343706,0.0238055555555556,0.00843876187234788,10,370207.08,LATITUDE-SH,116194121016268,2511.787637623,1.13.7,0,0.915608702882821,0.985886679608144,0.887750358438539,498,577,852,0.89958520536609,0,"",1,1,393,0,1,0.00337736260444853,3207,0,3207
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,77835.78078378,78598.3300098784,0.0828430768370111,0.0170717592592593,0.00753298735915141,10,371864.7,UAB Cherry Servers,112297000000000,0,1.13.7,0,0.554040762104679,0.987401532865162,0.89172530335087,1085,470,197,0.847133545429479,0,"",1,1,1015,0,1,0.00326409797987309,3099,0,3099
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,21204.936848655,28717.0083393034,0.0305091965615673,0.0133928571428571,0.00976709800987735,6,385336.08,LATITUDE-SH,17986000000000,24887.736038211,1.13.5,0,0.835763487223395,0.98366511751401,0.924029446274505,771,710,124,0.915037427285066,0,"",1,1,110,0,1,0.000522787204045481,496,0,496
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,85222.508744361,88049.2415349449,0.0025370010039614,0.00634615384615385,0.00396653965012566,10,371446.65,HVC-AS,10999999548133,302.456622251,1.13.7,0,0.98634286560249,0.993366201609189,0.890722826474022,153,141,424,0.913329245965722,0,"",1,1,129,0,1,0.000319738308852302,304,0,304
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,82558.587406133,83578.7147975215,0.0407479219403347,0.0480120928546716,0.0164860604940854,10,369101.07,OVH SAS,10552373200897,0,1.13.7,0,0.780646580159235,0.972428057898522,0.885098165039275,811,1304,1094,0.875746374508442,0,"",1,1,735,0,1,0.000306696712021651,291,0,291
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,85009.631562959,101655.306692142,0.000257457721446197,0.01190625,0.00798453291041574,10,371630.61,COLT Technology Services Group Limited,6586084972944,25121.644748891,1.14.17,0,0.99861405860779,0.986646350157922,0.891163959463533,30,525,279,0.915039543231449,0,"",1,1,109,0,1,0.000191432010621339,182,0,182
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,80292.150235547,81354.9066111953,0.0492388850444349,0.00851449275362318,0.00469300060879383,10,371244.96,WEBNX,6500000000000,113.699853911,1.13.7,0,0.734938192935136,0.992151239459889,0.890239177242372,814,195,569,0.87418610751953,0,"",1,1,791,0,1,0.000188938764168421,179,0,179
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,115803.526550529,119380.27604658,0.0828430768370111,0.0148788404133799,0.00990813022164227,8,379864.228,UAB Cherry Servers,6248591060688,429.97877347,1.13.7,0,0.554040762104679,0.98342924964378,0.910908037104474,1085,728,146,0.861583934222914,0,"",1,1,963,0,1,0.000181650812998351,172,0,172
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,79884.143109644,80927.9971180676,0.0107325390587891,0.0642262931119152,0.0195174948381219,10,370324.8,MEVSPACE sp. z o.o.,5171320517688,0,1.13.7,0,0.942224804750359,0.967358166747255,0.888032649020868,311,1472,837,0.902471866650511,0,"",1,1,348,0,1,0.000150307143304518,143,0,143
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,80013.602095848,84965.9328308987,0.000920659719365823,0.0122611989459816,0.00833095586109993,10,371536.11,myLoc managed IT AG,4054889981963,25255.536946322,1.14.17,0,0.995043922528166,0.98606697866148,0.890937350051113,95,565,363,0.914271409556073,0,"",1,1,115,0,1,0.000117867541103908,112,0,112
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,80025.939119981,82442.4328228064,0.00272689010697617,0.0358139667350194,0.0138342097828361,10,369363.24,PERFECT-INTERNATIONAL,3994797725161,110.164223467,1.13.7,0,0.985320658281151,0.976863118312049,0.885726844294874,165,1119,1062,0.908059452140238,0,"",1,1,223,0,1,0.000116114049093064,110,0,110
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,79917.884966695,80979.6963881499,0.000458278148900264,0.033834541062802,0.0169573682852546,10,369803.52,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.14.17,0,0.997533005993612,0.971639824036663,0.886782628338263,60,1335,954,0.910348624569732,0,"",1,1,184,0,1,0.000107127402537489,102,0,102
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,84940.866135128,99985.0200109747,0.000458278148900264,0.00712418300653595,0.0065208229520762,10,371566.44,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,24956.887624098,1.14.17,0,0.997533005993612,0.989094316804603,0.891010080881575,60,362,336,0.914943164431352,0,"",1,1,111,0,1,0.0000964420605964098,92,0,92
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,247271.366704603,412053.076481787,0.12655008454563,0.00762412775256194,0.00762412775256194,0,417017.1,OVH SAS,3000000000000,327.122439003,1.13.6,0,0.318758049383022,0.987249106052757,1,1142,483,1,0.894212708062985,0,"",1,1,468,0,1,0.0000872088292268103,83,0,83
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4300720.48683161,4327289.04714873,0.0806991138615156,0.0166394174959269,0.0166394174959269,5,390713.34,PACKET,2803498894908,4.445571446,1.13.7,0,0.5655821018416,0.972171577560047,0.936924025417663,1042,1315,96,0.882505848878452,0,"",1,1,701,0,1,0.0000814825818788985,77,0,77
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,79932.31287223,87218.4117831151,0.000920659719365823,0.0152271681619508,0.00767936366304659,10,371639.43,myLoc managed IT AG,1843126632452,51.238555836,1.14.17,0,0.995043922528166,0.987156727323081,0.891185109675359,95,492,271,0.914545820702538,0,"",1,1,113,0,1,0.0000535637012687446,51,0,51
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,79935.332517078,81486.5993840852,0.0272445235252489,0.00553133199567835,0.00553133199567835,10,371450.52,IS-AS-1,1079906595662,0,1.13.7,0,0.853337811534385,0.990749180764949,0.890732106669007,642,268,421,0.892672759271061,0,"",1,1,520,0,1,0.000031398466319172,30,0,30
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,40011.233361346,42588.872532664,0.0305091965615673,0.0142857142857143,0.00308362750330641,7,356621.148,LATITUDE-SH,1020000000000,0,1.13.6,0,0.835763487223395,0.994842818936993,0.855171521743353,771,105,1450,0.862929616216716,0,"",1,1,956,0,1,0.0000296449743083282,28,0,28
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,77900.7875883,82348.7742046651,0.0305091965615673,0.0278853732715289,0.014016642733691,9,375921.455,LATITUDE-SH,1011000000000,28.042744794,1.13.7,0,0.835763487223395,0.976558010202068,0.901453333688235,771,1130,167,0.897124486271631,0,"",1,1,425,0,1,0.0000293709911816339,28,0,28
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,80060.269268904,81083.5755097639,0.000412597493116931,0.0271956154789738,0.0128426187735818,10,370644.84,Scientific -Industrial Firm Volz Ltd,1000000000000,34.586694006,1.13.7,0,0.997778913210214,0.978521494484168,0.888800099564263,52,1037,790,0.912467716657478,0,"",1,1,152,0,1,0.0000290696097422701,28,0,28
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,145589.833102395,148523.66705667,0.0806991138615156,0.0245043497876761,0.0143976550640879,8,379195.664,PACKET,1000000000000,27.104342317,1.13.7,0,0.5655821018416,0.975920790053724,0.909304831864209,1042,1159,157,0.861548716336847,0,"",1,1,964,0,1,0.0000290696097422701,28,0,28
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,80140.455779149,81531.775036249,0.0272445235252489,0.014037037037037,0.00811596491262633,10,371058.48,IS-AS-1,996836857534,0,1.13.7,0,0.853337811534385,0.986426538059299,0.889792001335197,642,543,683,0.891617090344619,0,"",1,1,562,0,1,0.0000289600164915924,27,0,27
