"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"5nscM8QPTf6ggikeRrAuWTa5mEBumXJuWZZBk3uN1auQ",72095.614567989,72372.9521837794,0.000746690162179119,0.0371082845453555,0.0194842395662235,10,369725.13,"Eurotranstelecom Ltd",0,0,"1.14.19",0.995841729633429,0.980485037978855,0.891540251138282,88,1496,848,0.914428539125272,0,"",1,1,170,0,0,0,1,0,0,0,0,0
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4",73106.262242653,73336.6071983946,0.000188801838546932,0.0242049045538748,0.0108764367001522,10,369102.69,"Daniel Jackson",0,0,"1.14.17",0.998948574482228,0.98910641349859,0.890039324452778,21,768,1054,0.914415138999294,0,"",1,1,171,0,0,0,1,0,0,0,0,0
"FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm",73004.047795868,73199.564322789,0.004212999723157,0.00224171539961014,0.00224171539961014,10,370580.31,"HVC-AS",0,0,"1.14.19",0.976538070553853,0.997754749897376,0.893602397663103,234,40,324,0.914373451356624,0,"",1,1,172,0,0,0,1,0,0,0,0,0
"3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL",72132.269277235,72421.6619782965,0.00343829057357452,0.0177807486631016,0.00709080474982699,10,370419.66,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.992898014576247,0.893215012739213,207,341,467,0.914365607365588,0,"",1,1,173,0,0,0,1,0,0,0,0,0
"BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF",69362.405343609,69657.0383375297,0.00343829057357452,0.0187573529411765,0.010805127932729,10,370573.29,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980852376892134,0.989177834704601,0.89358546991853,207,758,334,0.914364406744167,0,"",1,1,174,0,0,0,1,0,0,0,0,0
"6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma",84901.990390109,85133.8744636266,0.0039177924533524,0.0144519662683278,0.00862812604527298,10,370700.82,"Latitude.sh LTDA",0,0,"1.14.17",0.978182061199776,0.991358269255781,0.893892990611612,227,497,229,0.914357869059343,0,"",1,1,175,0,0,0,1,0,0,0,0,0
"FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3",72148.535449604,72437.9196476975,0.00129246483883428,0.0613756898640463,0.0154253444472619,10,369763.56,"Link Telecom Service Ltd",0,0,"1.14.19",0.992802344919778,0.98455033310239,0.891632919688703,134,1215,837,0.914344939986844,0,"",1,1,176,0,0,0,1,0,0,0,0,0
"HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y",72326.752447069,72602.1029205115,0.00243781665004138,0.041270192507515,0.0189006410101378,10,370420.2,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.986423953001579,0.981069556744337,0.893216314873411,171,1460,466,0.914313893190893,0,"",1,1,177,0,0,0,1,0,0,0,0,0
"9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW",72133.795003283,72423.2031525685,0.000932526004102438,0.0494969474969475,0.0204387435022013,10,369780.75,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994806821563579,0.979529028995475,0.891674370960671,99,1536,833,0.914298952440719,0,"",1,1,178,0,0,0,1,0,0,0,0,0
"8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD",72233.004131145,72511.5064293345,0.00243781665004138,0.0163138528138528,0.0083785448483158,10,369969.21,"PERFECT-INTERNATIONAL",0,0,"1.14.19",0.986423953001579,0.991608243988604,0.892128815795756,171,468,734,0.91428802368841,0,"",1,1,179,0,0,0,1,0,0,0,0,0
"7A9NSA1SZrszosi37WHSYARjAc3JuXxVqg3q94xjtpM3",72405.448642958,72694.3703933706,0.000746690162179119,0.0362931921020156,0.0136975959997435,10,369377.46,"Eurotranstelecom Ltd",0,0,"1.14.19",0.995841729633429,0.986280805837587,0.890701893737169,88,1052,950,0.914229477113549,0,"",1,1,180,0,0,0,1,0,0,0,0,0
"D1BYFpbZuwUtgNT7CeuQFQjyhEQbm9Z6XP8R7cfeWed1",72180.49984636,72467.4417715245,0.000932526004102438,0.0378828828828829,0.0119639926760406,10,369387,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994806821563579,0.98801714268085,0.890724898107999,99,899,946,0.914221520529846,0,"",1,1,181,0,0,0,1,0,0,0,0,0
"FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2",72607.377874154,72853.5560866785,0.00243781665004138,0.0232057416267943,0.00464765100501532,10,369719.55,"PERFECT-INTERNATIONAL",0,0,"1.14.19",0.986423953001579,0.995345020649015,0.89152679575157,171,148,849,0.914112375705221,0,"",1,1,182,0,0,0,1,0,0,0,0,0
"H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc",557237.89882775,558221.530456442,0.00311231447438659,0.0109695957180562,0.0109695957180562,10,370183.95,"M247 Europe SRL",0,3.401635419,"1.14.19",0.982667717206124,0.989013107588952,0.892646631161808,202,779,615,0.913908834893791,0,"",1,1,183,0,0,0,1,0,0,0,0,0
"Dca6LSCR24veJsdLbDDS8n73vvNfSdQaa4mXhVjTXUWD",72138.949692792,72426.2626622076,0.00343829057357452,0.0463863245457673,0.017531189837904,10,370596.24,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980852376892134,0.982441167246514,0.893640810621943,207,1379,312,0.913888771326939,0,"",1,1,184,0,0,0,1,0,0,0,0,0
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z",197167.934887084,199548.793945407,0.004212999723157,0.0114542984722859,0.0112466691777936,10,370666.44,"HVC-AS",4836553884195640,127078.051725341,"1.14.19",0.976538070553853,0.988735597243964,0.893810088067676,234,812,251,0.913839432232956,0,"",1,1,185,0,1915.650720611,0.00212395188073944,1,0.100000011879342,126366,2684,0,129050
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",72172.509398915,72451.0782391909,0.000424464076391519,0.00630482456140351,0.00284810782577027,10,368562.6,"JSC Mediasoft ekspert",0,0,"1.14.19",0.997636186359571,0.997147401320789,0.888736973232461,53,70,1172,0.913829962028042,0,"",1,1,186,0,0,0,1,0,0,0,0,0
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",72676.115638025,72939.5234071151,0.000995875004597372,0.0127443609022556,0.00868725777224902,10,369048.33,"SERVER-MANIA",0,0,"1.14.19",0.994454034979728,0.99129904429079,0.889908242943518,117,502,1072,0.913791503360417,0,"",1,1,187,0,0,0,1,0,0,0,0,0
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",72807.792054766,73064.9865519288,0.000720516402979098,0.0430240592740593,0.0164630756294829,10,369207.18,"Ikoula Net SAS",0,0,"1.14.19",0.995987489645782,0.9835109656413,0.890291287420082,83,1287,1024,0.913722986087206,0,"",1,1,188,0,0,0,1,0,0,0,0,0
"81kKnjhpijxkLHE5d5ovTW2aCx2y7W2jyj2gMdcPFzKN",21.017000847,22709.4726658457,0.000932623880869852,0.140372670807453,0.00910513436979983,10,368998.65,"myLoc managed IT AG",0,0,"1.14.17",0.994806276494041,0.990880508791727,0.889788446597306,104,555,1083,0.913721348288682,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,189,0,0,0,0,0,0,0,0,0
"7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC",72180.442568237,72460.9191869456,0.00343829057357452,0.0287770562770563,0.0113159724053049,10,370234.08,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.98866618474017,0.892767512619851,207,820,590,0.913695851132534,0,"",1,1,190,0,0,0,1,0,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",72611.207404353,72899.7442891504,0.00243781665004138,0.0133928571428571,0.0051190472859851,10,369489.78,"PERFECT-INTERNATIONAL",0,0,"1.14.19",0.986423953001579,0.994872881077503,0.890972737650342,171,182,913,0.913649858737237,0,"",1,1,191,0,0,0,1,0,0,0,0,0
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",52793.939140388,63351.8530235732,0.000505677852136547,0.115029406245081,0.0215172261635999,8,369270.704,"LEVEL3",0,0,"1.14.17",0.997183911970349,0.978448845798891,0.890444466628953,67,1579,999,0.913635487386855,0,"",1,1,192,0,0,0,1,0,0,0,0,0
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",70561.027736857,70769.376885934,0.004212999723157,0.0157405372405373,0.0124123039544878,10,370540.98,"HVC-AS",0,0,"1.14.17",0.976538070553853,0.987568124511944,0.893507558889019,234,946,362,0.913516911885372,0,"",1,1,193,0,0,0,1,0,0,0,0,0
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",20399.745378806,41422.5786268724,0.00243781665004138,0.034202694235589,0.00921384342829047,10,369547.38,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.986423953001579,0.990771628322433,0.89111163196479,171,575,890,0.913441219536423,0,"",1,1,194,0,0,0,1,0,0,0,0,0
"BLroAM5KkPoCdweCAbEKoTJ3LEaQefJkrVvzArNARSC4",53276.937364512,55319.9737193093,0.000495861636985957,0.0753151260504202,0.0175039146394894,10,368958.96,"STACKPATH",0,0,"1.14.19",0.997238577852718,0.982468485452049,0.889692739733757,61,1374,1091,0.913374849115004,0,"",1,1,195,0,0,0,1,0,0,0,0,0
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS",308711.984083715,391375.751994419,0.0196974283518782,0.0148962291286882,0.0148962291286882,8,377712.808,"UNITAS",3262776012944720,99291.402643945,"1.14.17",0.890306265219503,0.985080282722013,0.910801415371646,635,1165,159,0.913362074375191,0,"",1,1,196,0,0,0,1,0.078825133122871,99608,0,0,99608
"8HciLEx6hGdb8mxaCx7ExFBxkcgdkpt43FhiJdvPA6XZ",72803.994275041,73061.6305195071,0.000375079389219558,0.0594263089851325,0.0226408507261025,10,369055.53,"PVimpelCom",0,0,"1.14.19",0.997911206564244,0.977323449522134,0.889925604732824,47,1646,1070,0.913261685382989,0,"",1,1,197,0,0,0,1,0,0,0,0,0
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",78378.396276671,79064.0158913038,0.004212999723157,0.021975246975247,0.0120741502986231,10,370350.54,"HVC-AS",10999999548133,305.927852636,"1.14.19",0.976538070553853,0.987906811363391,0.893048339561875,234,916,517,0.913189719083835,0,"",1,1,198,0,0,0,1,0.000265740869983577,336,0,0,336
"DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a",7101746.66076465,7259881.77093498,0.0196974283518782,0.013184642233526,0.013184642233526,8,377522.184,"UNITAS",0,466967.793540747,"1.14.17",0.890306265219503,0.986794568421563,0.910341752354331,635,1014,160,0.913140355569529,0,"",1,1,199,0,325000.035578393,0.36027367496885,1,0,0,455263,0,455263
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL",72287.262343725,72573.9824703449,0.00343829057357452,0.015363495602626,0.0123444403698043,10,369955.26,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.987636095102904,0.892095177328976,207,938,746,0.913099432475148,0,"",1,1,200,0,0,0,1,0,0,0,0,0
"DbPzQgfrGvNG6i5sYtQ3mGSKpGmbQfpqWHq5D7PCHwnq",72553.40365454,72794.1591995281,0.00289181662140943,0.0299019607843137,0.0149850162185505,10,369784.71,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983895655826946,0.984991355634007,0.89168391994479,184,1176,832,0.913047835902753,0,"",1,1,201,0,0,0,1,0,0,0,0,0
"438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw",86642.463245822,86874.5955175842,0.00109964818614548,0.087833244712277,0.0245230221013783,10,369330.93,"Hostkey B.v.",0,0,"1.14.17",0.993876128684007,0.975438310367436,0.890589693173778,126,1737,974,0.91300673072871,0,"",1,1,202,0,0,0,1,0,0,0,0,0
"FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy",72231.626198345,72518.4564806172,0.00343829057357452,0.0293121693121693,0.0131440233795938,10,369898.29,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.986835251322691,0.891957802171092,207,1009,787,0.912932155909067,0,"",1,1,203,0,0,0,1,0,0,0,0,0
"61bUK8nWjw4SeDyFARVc1B67gXWwX5Gykfdfi4dMgCYz",72151.630366058,72440.4699485467,0.00289181662140943,0.0116167153996101,0.00912654773506154,10,369459,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983895655826946,0.990859061662194,0.890898516001059,184,559,922,0.912895041025129,0,"",1,1,204,0,0,0,1,0,0,0,0,0
"A3sMR7KhVkjheCiaNbDSTAMzgiyRE3Ewm2n26C7iav7y",72175.246507597,72462.6538315143,0.000932526004102438,0.0352851680483259,0.014864378013773,10,368788.86,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994806821563579,0.985112184059285,0.889282567461403,99,1161,1127,0.912888577061574,0,"",1,1,205,0,0,0,1,0,0,0,0,0
"BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm",72084.130864841,72371.6932702596,0.000186317784252131,0.0804012401900408,0.023295706264811,10,368779.14,"Hosting Ukraine LTD",0,0,"1.14.19",0.998962408023751,0.976667561417094,0.88925912904584,15,1662,1133,0.912860282147922,0,"",1,1,206,0,0,0,1,0,0,0,0,0
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2",72571.45247298,72821.4382873739,0.00343829057357452,0.00483333333333333,0.00304997382266882,10,369432.99,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.996945217024633,0.890835796537191,207,81,929,0.912846764321601,0,"",1,1,207,0,0,0,1,0,0,0,0,0
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",72599.226079268,72883.6678886206,0.000368148778362693,0.0196441425751771,0.00942548844508871,10,368244.9,"31173 Services AB",0,0,"1.14.19",0.997949802698502,0.990559649586966,0.887970884279334,41,592,1216,0.912782161367485,1,"SLOW_VOTER",0,0,208,0,0,0,0,0,0,0,0,0
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9",72146.404991367,72431.7864601315,0.00289181662140943,0.0276119110358241,0.0107632229243443,10,369426.87,"JSC ER-Telecom Holding",0,0,"1.14.17",0.983895655826946,0.989219805788171,0.890821039016281,184,749,933,0.912709346738836,0,"",1,1,209,0,0,0,1,0,0,0,0,0
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG",72429.333492023,72709.2739757979,0.004212999723157,0.0157999164578112,0.0104936989313526,10,369920.61,"HVC-AS",0,0,"1.14.17",0.976538070553853,0.989489754762527,0.89201162371794,234,717,771,0.912514010234588,0,"",1,1,210,0,0,0,1,0,0,0,0,0
"9v5gci7uDiaGKRmQ2dn6WJMB94YqFaVFBTiFzBzNhyaw",75786.694535044,76069.2131241258,0.00311231447438659,0.0176702508960574,0.0102464232984563,10,369330.75,"M247 Europe SRL",0,0,"1.14.19",0.982667717206124,0.98973742029591,0.890589259129046,202,689,975,0.912381957384509,0,"",1,1,211,0,0,0,1,0,0,0,0,0
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",72198.390701788,72482.6545030395,0.0010030195526736,0.015066019506809,0.0104708585509334,10,368362.797,"E-Light-Telecom Ltd.",0,0,"1.14.19",0.994414247442604,0.989512631157314,0.888255176345141,121,715,1197,0.912376376114918,0,"",1,1,212,0,0,0,1,0,0,0,0,0
"9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD",168364.28303574,175787.18760934,0.0446625525710839,0.0306510323809703,0.0196100697531447,5,388904.635,"PACKET",0,218.220463177,"1.14.19",0.751277064760317,0.980359009384794,0.937788935138767,887,1501,113,0.912369422330238,0,"",1,1,213,0,0,0,1,0,0,0,0,0
"14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7",75505.724940681,75775.7256464936,0.00343829057357452,0.0363149864461709,0.0120039423689686,10,369526.05,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.987977129995849,0.891060197663971,207,906,897,0.912329527724602,0,"",1,1,214,0,0,0,1,0,0,0,0,0
"AydeaGSrcjqdwSQmck7fhNe543Eai1v22cA8sKQwvDLf",55574.991408012,58791.9582369639,0.00289181662140943,0.033099376114082,0.00917413808316033,10,369131.22,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983895655826946,0.990811396274352,0.890108120542903,184,570,1051,0.91228337795056,0,"",1,1,215,0,0,0,1,0,0,0,0,0
"HDSSJahUByxK1V6nCee62QDtTEFRpM5zSwCn4456QZpX",22001.274299943,67329.1004644099,0.00243781665004138,0.0324504414459437,0.0113295690167842,10,368937.18,"PERFECT-INTERNATIONAL",0,0,"1.14.19",0.986423953001579,0.988652566689759,0.889640220321106,171,821,1094,0.912146359684922,0,"",1,1,216,0,0,0,1,0,0,0,0,0
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o",72190.132711082,72470.2190404205,0.00343829057357452,0.0177518315018315,0.00839860056785952,10,369211.86,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.991588156645504,0.89030257258313,207,472,1023,0.912024510481621,0,"",1,1,217,0,0,0,1,0,0,0,0,0
"B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY",71577.333547902,71855.6975603366,0.00595939849774675,0.0114074074074074,0.00621664048933549,10,370247.22,"Amarutu Technology Ltd",0,0,"1.14.17",0.966812486047155,0.993773557205753,0.892799197885334,276,276,579,0.9119531160118,0,"",1,1,218,0,0,0,1,0,0,0,0,0
"2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8",72180.004257884,72466.8729354369,0.00595939849774675,0.0186464803312629,0.00846550137005494,10,370321.47,"Amarutu Technology Ltd",0,0,"1.14.17",0.966812486047155,0.991521150355133,0.892978241337552,276,476,538,0.911917579678843,0,"",1,1,219,0,0,0,1,0,0,0,0,0
"CpVnQK5wKrWuRkMDssp4bqihtbUKfJwGTZAsWB5SymaY",156.200750906,34300.7473247362,0.00466543346273905,0.0714285714285714,0.00459246162994364,10,369507.15,"Amarutu Technology Ltd",0,0,"1.14.17",0.974018495625143,0.995400297045861,0.891014622967043,269,139,904,0.91181411676666,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,220,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",69836.683334426,70116.9263892053,0.000368148778362693,0.0574792038027332,0.0199528139557972,10,368150.58,"31173 Services AB",0,0,"1.14.19",0.997949802698502,0.980015724748255,0.887743444839425,41,1515,1231,0.911796136810732,1,"SLOW_VOTER",0,0,221,0,0,0,0,0,0,0,0,0
"4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG",141.143284782,36834.401683973,0.00466543346273905,0.0166666666666667,0.00459246162994364,10,369473.85,"Amarutu Technology Ltd",0,0,"1.14.17",0.974018495625143,0.995400297045861,0.890934324691503,269,139,919,0.911752348862398,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,222,0,0,0,1,0,0,0,0,0
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2",72819.606756918,73075.7547536162,0.004212999723157,0.0078054298642534,0.00651553855302057,10,369336.15,"HVC-AS",0,0,"1.14.19",0.976538070553853,0.993474187844112,0.890602280471025,234,294,972,0.911736394897083,0,"",1,1,223,0,0,0,1,0,0,0,0,0
"3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9",72278.232421331,72560.1404523915,0.00343829057357452,0.0215105244996549,0.0137026015902115,10,369253.35,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980852376892134,0.98627579235438,0.890402619894006,207,1055,1007,0.911692826544516,0,"",1,1,224,0,0,0,1,0,0,0,0,0
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs",74980.317911437,75422.5089712708,0.00343829057357452,0.00548418972332016,0.00548418972332016,10,368906.76,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980852376892134,0.994507162889083,0.889566866761289,207,207,1099,0.911683121868172,0,"",1,1,225,0,0,0,1,0,0,0,0,0
"99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy",72197.369668567,72482.0822934,0.000373481996434775,0.0148166963755199,0.00887939263174763,10,367632,"m.it services & consulting UG(haftungsbeschraenkt)",3686253264905,0,"1.14.19",0.997920102343802,0.991106606475945,0.88649296196466,43,519,1304,0.911682802370011,0,"",1,1,226,0,0,0,1,0.0000890475440946308,113,0,0,113
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",9079.54984159,10739.5678998565,0.0951296885887035,0,0,0,411011.8,"UAB Cherry Servers",0,0,"1.14.19",0.470228770812841,1,0.99109726026142,1247,1,29,0.911648472633837,0,"",1,1,227,0,0,0,1,0,0,0,0,0
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa",52420.619713524,53960.4020568416,0.004212999723157,0.0354189213564214,0.011720051516937,10,369503.55,"HVC-AS",0,0,"1.14.17",0.976538070553853,0.988261468482692,0.89100594207239,234,864,906,0.911645925408792,0,"",1,1,228,0,0,0,1,0,0,0,0,0
"5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg",51669.158841018,53699.5243332539,0.00657561119268054,0.00870535714285714,0.00336894115910361,10,370238.22,"Amarutu Technology Ltd",0,0,"1.14.17",0.963380836457222,0.996625746745316,0.892777495648702,300,89,588,0.911627875088213,0,"",1,1,229,0,0,0,1,0,0,0,0,0
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",46933.323237903,67424.9519316007,0.000173598841148653,0.0652294372294372,0.0159905387609116,10,367803.65,"JSC Ukrtelecom",0,0,"1.14.17",0.99903323901481,0.983984247598875,0.886906871844435,12,1254,1280,0.911624572620988,1,"SLOW_VOTER",0,0,230,0,0,0,0,0,0,0,0,0
"4v3c7p2wxmYUuV54G3N45V9hdyVJz8QLS52sLukqKq3M",54398.311176909,55524.2522341773,0.00657561119268054,0.00947802197802198,0.00457179750408645,10,370220.22,"Amarutu Technology Ltd",0,0,"1.14.17",0.963380836457222,0.9954209937546,0.892734091175436,300,137,603,0.911501813724878,0,"",1,1,231,0,0,0,1,0,0,0,0,0
"EDm2o1age4J871DRYGEaiCYNE1hCNZofRNLJcCt3chSS",25498.382809755,48372.5812404603,0.00553511266521227,0.0319155844155844,0.00963873382806015,10,369950.04,"Amarutu Technology Ltd",0,0,"1.14.17",0.969175307058799,0.990346067961893,0.892082590031729,272,618,753,0.911501737107444,0,"",1,1,232,0,0,0,1,0,0,0,0,0
"EsTWD9k4UeHsdkoAxw3wZgWbXvr8j7k84iqf2nsKUjzm",72189.786362538,72468.1078909875,0.00129246483883428,0.045884622623753,0.019310355798593,10,368387.64,"Link Telecom Service Ltd",0,0,"1.14.19",0.992802344919778,0.980659195923786,0.888315081752326,134,1479,1194,0.911493438714354,0,"",1,1,233,0,0,0,1,0,0,0,0,0
"5343MAuUg4sarkrKuv9iUCbSPi5DxTv2uTeGSPTN71fx",72147.886439754,72435.3720973553,0.00129246483883428,0.045967868338558,0.0176597368335802,10,368310.78,"Link Telecom Service Ltd",0,0,"1.14.19",0.992802344919778,0.982312417559875,0.888129744651484,134,1392,1205,0.91147804260879,0,"",1,1,234,0,0,0,1,0,0,0,0,0
"EJEsgjKdxKPe5mRaepH6bT8Q8xfSo7Lr9G7iEi6AgZMR",51654.089384233,52685.2744691261,0.00595939849774675,0.0125816993464052,0.00425667145366628,10,369907.11,"Amarutu Technology Ltd",0,0,"1.14.17",0.966812486047155,0.995736616691021,0.891979070362992,276,120,779,0.911473253262711,0,"",1,1,235,0,0,0,1,0,0,0,0,0
"9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV",65092.618568926,65381.3183797343,0.00595939849774675,0.0177777777777778,0.00501339905493946,10,369898.47,"Amarutu Technology Ltd",0,0,"1.14.17",0.966812486047155,0.994978695893085,0.891958236215824,276,170,786,0.911398925395818,0,"",1,1,236,0,0,0,1,0,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",72146.879059269,72434.3929099021,0.00129246483883428,0.0371109385783299,0.0154324209970129,10,368134.38,"Link Telecom Service Ltd",0,0,"1.14.19",0.992802344919778,0.984543245394442,0.887704380813487,134,1217,1234,0.911322441797605,0,"",1,1,237,0,0,0,1,0,0,0,0,0
"2zphdmQX9AYYFp52jTRzBPHYzVtqDuTWKbzJfqMu3xcL",52419.859360423,54930.4154113995,0.00657561119268054,0.0179796226791112,0.00893572067269118,10,370296.09,"Amarutu Technology Ltd",0,0,"1.14.17",0.963380836457222,0.991050189617796,0.892917041030249,300,527,558,0.911306328679595,0,"",1,1,238,0,0,0,1,0,0,0,0,0
"B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU",53739.061920395,55752.4326902409,0.00657561119268054,0.0277380952380953,0.00903971214898311,10,370280.79,"Amarutu Technology Ltd",0,0,"1.14.17",0.963380836457222,0.990946034169314,0.892880147227973,300,540,561,0.911269936874115,0,"",1,1,239,0,0,0,1,0,0,0,0,0
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",70754.130920261,71041.8217638245,0.000932623880869852,0.06475923972828,0.0220920115856985,10,368214.12,"myLoc managed IT AG",0,0,"1.14.19",0.994806276494041,0.977873154063812,0.887896662630051,104,1611,1219,0.911265564104031,0,"",1,1,240,0,0,0,1,0,0,0,0,0
"J4ooR8AV8o5Ez2qN8ghQhR7YKhqRY5WEHfE8dTR2Yo6a",72179.465104249,72464.2645150996,0.00595939849774675,0.0293502321981424,0.0151363970361527,10,370239.84,"Amarutu Technology Ltd",0,0,"1.14.17",0.966812486047155,0.984839736121416,0.892781402051296,276,1188,586,0.911252209902206,0,"",1,1,241,0,0,0,1,0,0,0,0,0
