"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"2SrB9keBj1eaKMLQ86B98dBB2cJoxRzE1K5z3iSLHr3N",71626.463173149,72699.9138903573,0.111008815398009,0.0608155980810443,0.0162804673847196,10,368934.3,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.983367030408107,0.887668735214917,1280,1346,1203,0.816393991970058,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1485,0,0,0,0,0,0,0,0,0
"F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q",72898.317857155,73971.8573191345,0.111008815398009,0.0460880072784121,0.0129378539551732,10,368773.47,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.986782017595961,0.887281772650892,1280,1071,1225,0.816359019781412,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1486,0,0,0,0,0,0,0,0,0
"CAsvoMs7RSVmGTnjxc6AzCwJYcVmZ9KBkHZQjw9XeRpM",72921.804655697,73863.6685547637,0.111008815398009,0.0347371031746032,0.011441890965353,10,368702.28,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.988310370949234,0.887110487039172,1280,903,1231,0.81634482726111,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1487,0,0,0,0,0,0,0,0,0
"E8LaCcF1nuanxsXozu6eULNw32M1joBja9QjpcLiHYxe",83236.342808797,84354.5516803007,0.111008815398009,0.0414493097255194,0.0201693534762789,10,369071.64,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.979393942745529,0.887999180023368,1280,1562,1180,0.81634255815636,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1488,0,0,0,0,0,0,0,0,0
"GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB",82854.153282839,83798.1050667297,0.111008815398009,0.0195142433843807,0.00915374654912452,10,368601.03,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.990648057920844,0.886866876023768,1280,634,1241,0.816337256247077,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1489,0,0,0,0,0,0,0,0,0
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK",88528.277470492,89593.5615787123,0.111008815398009,0.0226274246000412,0.0131664109455994,10,368675.55,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.986548511924292,0.887046173731105,1280,1094,1233,0.816159827868371,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1490,0,0,0,0,0,0,0,0,0
"J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP",2621794.55583566,2627377.86319995,0.178051043757543,0.00946934991709631,0.00946934991709631,3,399752.714,"TERASWITCH",0,1946.194169171,"1.14.17",0,0.990325621156682,0.961818909315589,1738,677,45,0.816039593408659,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1491,0,0,0,0,0,0,0,0,0
"BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g",157598.859946809,158220.137443343,0.111008815398009,0.036455947067231,0.0289527868956302,10,369227.07,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.97042033175979,0.888373149999904,1280,1821,1145,0.815939949600946,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1492,0,0,0,0,0,0,0,0,0
"26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63",73243.471752191,75687.6816457069,0.111008815398009,0.17927764486975,0.025631969483647,10,369058.68,"OVH SAS",3041303222315,0,"1.14.17",0.376533756526738,0.973813051006019,0.887967997813396,1280,1767,1183,0.815889272476419,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1493,0,0,0,0,0,0,0,0,0
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M",78158.154759198,79221.3375734905,0.111008815398009,0.0883702218261042,0.0235930085231922,10,368962.56,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.975896159239517,0.887736729756105,1280,1728,1198,0.815871613065696,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1494,0,0,0,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1238602.97514053,1241150.62303152,0.178051043757543,0.0142902435613642,0.0142902435613642,3,399842.73,"TERASWITCH",0,0,"1.14.17",0,0.985400346255415,0.962035490936948,1738,1197,44,0.815827327355762,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1495,0,0,0,0,0,0,0,0,0
"NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg",72909.789872906,73982.8128300426,0.111008815398009,0.0426719534969357,0.0143007621153256,10,368464.41,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.985389599955321,0.886538163560316,1280,1198,1256,0.815679903739381,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1496,0,0,0,0,0,0,0,0,0
"DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj",72869.223861422,73986.090840154,0.111008815398009,0.0273421052631579,0.0104581806406112,10,368184.69,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.989315380420523,0.885865147528425,1280,797,1286,0.815464182212173,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1497,0,0,0,0,0,0,0,0,0
"GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU",73340.148863164,74455.9203065743,0.111008815398009,0.0239957264957265,0.00828710745806592,10,368072.64,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.991533461349879,0.885595551338044,1280,516,1295,0.815427422137215,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1498,0,0,0,0,0,0,0,0,0
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7",72898.424302288,73989.8042470605,0.111008815398009,0.0372103440038223,0.0135198186865602,10,368196.66,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.986187452252598,0.885893947764024,1280,1131,1284,0.815245726380486,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1499,0,0,0,0,0,0,0,0,0
"8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j",73094.609564145,74153.4046183269,0.111008815398009,0.0214383960179155,0.00915007826383558,10,367973.91,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.990651805631289,0.885358003530134,1280,632,1305,0.815176873383547,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1500,0,0,0,0,0,0,0,0,0
"F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc",72618.285424163,73728.6536330995,0.111008815398009,0.0408745889660212,0.0123517366280692,10,368084.52,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.987380825446414,0.885624135030518,1280,998,1294,0.815129976061929,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1501,0,0,0,0,0,0,0,0,0
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD",73065.787434846,74140.2402281102,0.111008815398009,0.0246868289756221,0.0118133683458538,10,367783.92,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.98793085039691,0.884900880993673,1280,943,1315,0.814615936414394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1502,0,0,0,0,0,0,0,0,0
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub",73075.263465011,74014.6520544591,0.111008815398009,0.0562348713664503,0.0212823287835377,10,368167.86,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.978256869465953,0.885824653964087,1280,1616,1287,0.814582378627715,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1503,0,0,0,0,0,0,0,0,0
"4SzV3GRjEFXZ53LmJ5kbbi7MMNKux52DHnAy14ypqoP9",72855.413822696,73972.4905269195,0.111008815398009,0.0715267823963476,0.0198121654936022,10,368088.21,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.979758864508158,0.885633013298635,1280,1548,1293,0.814550500811384,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1504,0,0,0,0,0,0,0,0,0
"3ZhXyB3T1uTnUPmehLnBUF5Go4Zyh1NQdCPseayr6BPq",73537.286979185,74622.4457522226,0.0719423848712609,0.0956092822298993,0.0235930085231922,10,349942.41,"WEBNX",0,0,"1.14.17",0.595945166324177,0.975896159239517,0.841973588475671,876,1728,1615,0.814424798203429,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1505,0,0,0,0,0,0,0,0,0
"HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF",72623.317224049,73733.7982286878,0.111008815398009,0.0833554367029599,0.025631969483647,10,368223.48,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.973813051006019,0.885958477615215,1280,1767,1278,0.814343487708588,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1506,0,0,0,0,0,0,0,0,0
"9jJNuZE4EHTrz8xiTzmDGjJnCn5dGmruCyUwG1vgdHZR",26877.660151852,63269.4292859197,0.111008815398009,0.024812030075188,0.0107228091500793,10,367533.45,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.989045022214759,0.884298241477344,1280,819,1325,0.814238073080129,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1507,0,0,0,0,0,0,0,0,0
"12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9",73032.197146153,73952.8504187532,0.111008815398009,0.010625,0.00686426506413076,10,367293.96,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.99298711091123,0.883722020222241,1280,369,1350,0.814098063552855,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1508,0,0,0,0,0,0,0,0,0
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P",73055.893368117,74095.2337626657,0.111008815398009,0.0516271997929607,0.0108067575322052,10,367439.49,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.988959256195013,0.884072170455049,1280,828,1337,0.814057574907614,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1509,0,0,0,0,0,0,0,0,0
"5xaCbKhVdjvS2LMFbZe24TgJiVHaAEUXWswS8vTmFDLZ",72882.314724863,73977.8470723535,0.111008815398009,0.00734311740890689,0.00567933239023262,10,367217.82,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.994197699567418,0.883538824738657,1280,263,1356,0.81405026615442,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1510,0,0,0,0,0,0,0,0,0
"7QahdHiCFvYpFc1hMSY5E3GKw4SvKhENBcwGJfuqf7mA",73086.029819534,74545.666129369,0.111008815398009,0.0522770573080171,0.0132810623575136,10,367511.76,"OVH SAS",0,0,"1.14.18",0.376533756526738,0.986431378097419,0.884246054584266,1280,1107,1328,0.813996879768735,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1511,0,0,0,0,0,0,0,0,0
"VMP1iN9D34jQo1GFvJs87SWQxvs2eL1VEkT3aEU7nEG",10287.110759588,50428.7595282632,0.111008815398009,0.0347662965054269,0.0122786532478076,10,367422.75,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.987455491216925,0.884031893433835,1280,992,1341,0.81391091835452,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1512,0,0,0,0,0,0,0,0,0
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",72879.471668787,73974.2627767884,0.111008815398009,0.0233001434746286,0.0132279316456584,10,367428.78,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.986485659187378,0.884046401823197,1280,1100,1340,0.813847476190217,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1513,0,0,0,0,0,0,0,0,0
"9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7",45897.040018517,67751.4613127767,0.00119979337332757,0.17139652014652,0.0222962831183137,10,316509.39,"NEXRIL",0,0,"1.14.17",0.993261520134859,0.977220961145918,0.761532581559765,133,1661,1681,0.813774601308714,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1514,0,0,0,0,0,0,0,0,0
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP",72872.756205776,73968.4152806089,0.111008815398009,0.0260869565217392,0.00963424747786444,10,367222.86,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.990157153258973,0.883550951153646,1280,693,1354,0.813748782911454,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",66151.341464099,66543.6592493864,0.111008815398009,0.0825100258638925,0.0242931712508448,10,367839.09,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.975180836694824,0.885033621929178,1280,1749,1310,0.813737274541545,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1516,0,0,0,0,0,0,0,0,0
"9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ",72879.836299214,73974.7236737662,0.111008815398009,0.0571473803973804,0.0161816316528659,10,367480.08,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.983468006116216,0.884169831404335,1280,1336,1334,0.813710294862542,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1517,0,0,0,0,0,0,0,0,0
"FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V",19831.778284743,65503.2303876475,0.111008815398009,0.012968253968254,0.00914311172574788,10,367054.2,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.990658923007801,0.883145149337763,1280,631,1364,0.813475225341455,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0,0,0,0
"Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx",71283.056696256,72763.2155630918,0.111008815398009,0.0439351436606871,0.0168036236152416,10,367269.48,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.982832546878338,0.883663120492294,1280,1391,1351,0.813271635758058,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0,0,0,0
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy",73052.492423154,74147.5493617914,0.111008815398009,0.0339788866104656,0.0103733224393917,10,366965.91,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.989402075958628,0.88293272053233,1280,779,1370,0.813215138025801,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0,0,0,0
"8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3",72902.180371549,73975.2153068356,0.111008815398009,0.0425277777777778,0.0161000358427593,10,367172.55,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.983551368626411,0.88342990354688,1280,1329,1360,0.813147532088361,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1521,0,0,0,0,0,0,0,0,0
"BG2FGmUyQo9RuGk48ypy9sa8LDJRx6j61tt64eGuAztG",22133.170276968,58524.946194777,0.111008815398009,0.0481075533661741,0.010828454065336,10,366927.75,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.988937089891843,0.882840906247414,1280,833,1373,0.813108743493804,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1522,0,0,0,0,0,0,0,0,0
"8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB",73297.498968524,74391.6716282019,0.111008815398009,0.0178030303030303,0.00874829135424807,10,366775.74,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.991062291970021,0.88247516490962,1280,580,1381,0.81299088108613,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1523,0,0,0,0,0,0,0,0,0
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57",72782.992421028,73868.5632546238,0.111008815398009,0.0435672514619883,0.00797468854026866,10,366646.41,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.991852644714635,0.882163992439276,1280,485,1390,0.812812314012375,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1524,0,0,0,0,0,0,0,0,0
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH",71748.726849941,72755.0166586048,0.111008815398009,0.0674813474727662,0.0164292094578625,10,366907.77,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.983215067794187,0.882792833673707,1280,1357,1374,0.81263160904498,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1525,0,0,0,0,0,0,0,0,0
"HseGLWffsq78cevv51PNeXF25CaZ2iSfgPG33RiRBVzV",72877.422981189,73972.990116217,0.111008815398009,0.139837662337662,0.0229857077656203,10,366947.19,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.976516609180856,0.882887679562371,1280,1685,1371,0.812189301373696,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1526,0,0,0,0,0,0,0,0,0
"522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV",43109.463191364,64511.916190537,0.111008815398009,0.223792494609645,0.025631969483647,10,367045.02,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.973813051006019,0.883123061939033,1280,1767,1365,0.81216239872691,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1527,0,0,0,0,0,0,0,0,0
"xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN",71566.005109983,72618.0754490914,0.111008815398009,0.0205182072829132,0.00658514600263551,10,366135.21,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.993272273416253,0.880934027490391,1280,346,1415,0.811975389336434,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0,0,0,0
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5",71222.544231968,72243.1571435276,0.111008815398009,0.0473611111111111,0.0157056636512858,10,366500.97,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.983954279704678,0.881814058749593,1280,1299,1392,0.811935567711853,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0,0,0,0
"DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5",73437.74920584,74532.0214830431,0.111008815398009,0.00357142857142857,0.00208621498132574,10,365893.2,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.997868614608748,0.880351743027793,1280,63,1424,0.811881042918473,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1530,0,0,0,0,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",99361.236765848,103055.52736801,0.0719423848712609,0.0924577129049112,0.00837587939212416,10,347921.82,"WEBNX",0,0,"1.14.17",0.595945166324177,0.991442767339387,0.837111978780699,876,529,1625,0.811880991368825,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1531,0,0,0,0,0,0,0,0,0
"GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa",73510.029842689,74616.2035521273,0.111008815398009,0.0285614035087719,0.0115967417634832,10,366290.19,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.988152167345141,0.881306914751303,1280,920,1407,0.811868371377819,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1532,0,0,0,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",73288.879954135,74382.5948276785,0.111008815398009,0.0484242424242424,0.0174062382992942,10,366496.47,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.98221688447267,0.881803231593353,1280,1423,1393,0.811793593343052,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",1985235.26174937,1989167.60697213,0.13713697115376,0.0149444240628355,0.0149444240628355,8,378456.628,"AMAZON-02",0,0,"1.14.17",0.229788445719514,0.984732001537082,0.910579786998558,1696,1240,161,0.811546674073976,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1534,0,0,0,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",74570.5207812,75682.7491623703,0.111008815398009,0.03512376487195,0.0132535387692117,10,366175.8,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.986459497622275,0.881031688439677,1280,1103,1412,0.811526453467117,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0,0,0,0
"4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh",72849.717443312,73966.949751625,0.111008815398009,0.0902531922692106,0.0208447203661449,10,366458.22,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.978703952914337,0.881711200765312,1280,1593,1396,0.811452574893918,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1536,0,0,0,0,0,0,0,0,0
"9LSRBLpJMpejUeqmhVmwjHBVrptoCtbX6xWvx9qMmJcR",72906.110785405,74022.4583089402,0.111008815398009,0.0283116883116883,0.0166653464537338,10,366249.6,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.982973817995945,0.881209253802016,1280,1379,1408,0.811394913005353,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1537,0,0,0,0,0,0,0,0,0
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua",73284.860433288,74372.4937519501,0.111008815398009,0.0458704453441296,0.0161803406926875,10,366222.51,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.983469325028068,0.88114407432145,1280,1335,1409,0.811382890868927,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1538,0,0,0,0,0,0,0,0,0
"DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7",76727.264215194,77780.8740046667,0.111008815398009,0.0222119302266361,0.0133413317837594,10,365988.33,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.98636980372671,0.880580629110711,1280,1112,1421,0.811172585222099,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1539,0,0,0,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",267145.830479769,267664.696079099,0.13713697115376,0.0211744348084216,0.0211744348084216,8,378517.716,"AMAZON-02",0,0,"1.14.17",0.229788445719514,0.978367099545032,0.910726766847536,1696,1611,160,0.811170127650725,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1540,0,0,0,0,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",72855.049764198,73969.9863009403,0.0719423848712609,0.100611888111888,0.0149249149658343,10,347776.65,"WEBNX",0,0,"1.14.17",0.595945166324177,0.984751933042088,0.83676269472039,876,1239,1627,0.811097631761103,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1541,0,0,0,0,0,0,0,0,0
"3ZsYx8EVSZbrHwvuJ1ksARBg7sNGynuKWjan4oezekaK",73277.429480866,74371.5469777325,0.111008815398009,0.0884231587126324,0.025631969483647,10,366455.79,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.973813051006019,0.881705354100942,1280,1767,1397,0.81107185423607,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1542,0,0,0,0,0,0,0,0,0
"FcoY4fMpb8UPgbqJAbkUU5z3YT7YmpoKUM2jGdunT95G",11096.207396465,42939.6502209831,0.111008815398009,0.31531074929972,0.025631969483647,10,366332.49,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.973813051006019,0.881408690019961,1280,1767,1404,0.810843651096854,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1543,0,0,0,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4897889.76008276,4907378.01881529,0.13713697115376,0.0177139292402899,0.0177139292402899,8,378156.156,"AMAZON-02",0,0,"1.14.17",0.229788445719514,0.981902531454151,0.909856840934158,1696,1444,163,0.810772910171904,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1544,0,0,0,0,0,0,0,0,0
"DBVRC4MVwVQf82G1w4q7vuJYYrp4aghci9PgZA9WUBuH",73410.053490245,74525.4926485126,0.111008815398009,0.064766741859007,0.0212945985721907,10,365954.4,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.9782443340137,0.88049899235266,1280,1619,1422,0.810484751584136,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0,0,0,0
"beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar",8939561.77737101,9142128.85884531,0.13713697115376,0.0215999143808631,0.0215999143808631,8,378124.784,"AMAZON-02",0,35.288969961,"1.14.17",0.229788445719514,0.977932407553509,0.90978135881292,1696,1632,164,0.810409452855518,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1546,0,0,0,0,0,0,0,0,0
"C4YfFSD2tgwmWN3gvewpmqEFsS8DTnN59puS7xLg3VHj",74305.571428742,75398.201531316,0.111008815398009,0.0291666666666667,0.00742742482723746,10,365286.96,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.992411757698464,0.878893108539114,1280,425,1441,0.810339258164852,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1547,0,0,0,0,0,0,0,0,0
