vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1063.391270801","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9680626251668548","","0","1","1","1","0","18345.221010291","370","880","0","0","880"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","843.271785545","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9680626251668548","","0","1","1","1","0","17708.474762005","371","849","0","0","849"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9680626251668548","","0","1","1","0","0","0","372","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9680626251668548","","0","1","1","0","0","0","373","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9680626251668548","","0","1","1","0","0","0","374","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.22","0.9824514605940877","1","0.95","0.9","0.9916366388011133","0.9924663298669756","0.869139449103127","1","0.9677841828889207","","0","1","1","0","0","0","375","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3826.963977109","1.18.23","1","1","1","0.5","0.7318459872508564","0.9941380289823263","0.9907900377811183","0.8445190506128595","0.9675469133483511","","0","1","1","1","717.5828038169998","37335.158595764005","376","1792","11646","0","13438"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","53.667087912","1.18.21","1","1","0.95","0.93","0.7318459872508564","0.9977477207322869","0.9466661713264053","1","0.9674008329678773","","0","1","1","1","0.000100095","2120.770775419","377","101","0","0","101"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.23","0.9927961788790626","1","0.93","0.93","0.7318459872508564","0.9924301319643989","0.9995997280134348","0.98588437978801","0.9673907042198482","","0","1","1","0","0","0","378","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9717738010147741","0.869139449103127","1","0.9672571857549982","","0","1","1","0","0","0","379","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","1.18.22","1","1","0.95","0.9","0.9267642794740559","0.9717738010147741","0.869139449103127","1","0.9672571857549982","","0","1","1","0","0","0","380","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.22","0.9594874900592337","1","1","0.92","0.7318459872508564","0.9935053556141966","0.9892326574394442","1","0.9670747603772394","","0","1","1","0","0","0","381","0","0","0","0"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1086.924814955","1.18.23","1","1","0.95","0.9","0.7318459872508564","0.9955879988095255","0.9466661713264053","1","0.9669898598785778","","0","1","1","0","0","0","382","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","42.232802495","1.18.23","0.999964460967503","1","0.95","0.9","0.7318459872508564","0.9955879988095255","0.9466661713264053","1","0.9669783956745465","","0","1","1","1","749.16392396","24722.170363671","383","1187","12157","0","13344"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","417.067840659","1.18.22","0.9639237222133457","1","1","0.92","0.7318459872508564","0.991985210788101","0.9907900377811183","0.9740545948211838","0.9668857474118165","","0","1","1","1","126.09727287400001","0","384","0","2047","0","2047"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","1","1","0.95","0","0.7318459872508564","0.9941380289823263","0.9907900377811183","1","0.9664839100830054","","0","1","1","0","2.58349949","0","385","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","29.23355679","1.18.21","1","1","0.95","0.95","0.9428507432742634","0.9468957696985961","0.9113970075975228","0.9192747353203126","0.9664685902153236","","0","1","1","0","0","0","386","0","0","0","0"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","83950.141302342","1.18.22","1","1","1","1","0.7318459872508564","0.9981284912019646","0.9113970075975228","0.9272093981708941","0.9663898153174029","","0","1","1","0","0","0","387","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","45140.254965198","1.18.23","0.9994985411401468","1","0.95","0.92","0.7318459872508564","0.9941380289823263","0.9466661713264053","0.992638891160602","0.9663475142089349","","0","1","1","0","0","0","388","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.7544670642640174","0.8275480799848556","0.9993990689510096","0.9793586928369369","0.9660610332245329","","0","1","1","0","0","0","389","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","108.793429073","1.18.22","1","1","0.95","0.95","0.8793725148806998","0.8813577207683791","0.9466661713264053","1","0.9657897702378115","","0","1","1","1","1.643692854","110145.7","390","5289","26","0","5315"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","1.18.23","0.896132817173374","1","1","0.92","0.9991900750183665","0.9991900750183665","0.9993649982011148","0.9974395118049231","0.965578114943222","","0","1","1","0","0","0","391","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","5883.2826427929995","1.18.21","0.9942257435933932","1","0.95","0.9","0.9934784744685555","0.9955491675865855","0.9466661713264053","0.7436943233215101","0.9654671038574013","","0","1","1","1","12365.549514368005","33624.785687233","392","1613","200704","0","202317"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","1","1","0.95","0.9","0.8793725148806998","0.8813577207683791","0.9466661713264053","1","0.9654531573345858","","0","1","1","0","0","0","393","0","0","0","0"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","2073.070295132","1.18.22","0.9953631109614057","1","0.95","0.9","0.7318459872508564","0.9941380289823263","0.9466661713264053","1","0.9653537695602701","","0","1","1","0","0","0","394","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","0","1.18.23","1","1","1","1","0.7544670642640174","0.8275480799848556","0.9959165856270015","0.9735376952927038","0.9652361323089037","","0","1","1","1","0.260448504","0","395","0","3","0","3"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.23","0.9981564137785608","1","0.95","0.9","0.8793725148806998","0.8813577207683791","0.9466661713264053","1","0.9648584521018635","","0","1","1","0","0","3.054112984","396","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","11001.956034123","1.18.22","1","1","1","1","0.7544670642640174","0.8275480799848556","0.9959165856270015","0.967441558793579","0.964842833179928","","0","1","1","1","0.169397064","0","397","0","2","0","2"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.23","1","1","1","0.9","0.7544670642640174","0.8275480799848556","0.9959165856270015","0.9771301604090259","0.9647946784454406","","0","1","1","0","0","0","398","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.23","1","1","1","0.9","0.7544670642640174","0.8275480799848556","0.9959165856270015","0.9741912403662994","0.9646050707007486","","0","1","1","0","0","0","399","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","21440.871814203","1.18.23","1","1","1","0.95","0.7544670642640174","0.8275480799848556","0.9959165856270015","0.9635263490482407","0.9642536260995835","","0","1","1","1","47.291679941","31.892689658","400","2","767","0","769"
"5wP5Qm9frQfXY9QadZZHqgy6GEvqtHjpJ6uongxdb5gJ","0","47014.066683926","1.18.22","0.9609133835857298","1","1","1","0.7318459872508564","0.9663584268269655","0.9798594867051806","1","0.964236743150343","","0","1","1","0","0","0","401","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.18.23","0.9265355683488401","1","0.95","0.9","0.985550012799785","0.9866737114109251","0.9866737114109251","1","0.9639592480311113","","0","1","1","0","0","0","402","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.23","1","1","0.97","0.9","0.8104534580786846","0.8174137269815502","0.9929083040216808","1","0.963876526231895","","0","1","1","0","0","0","403","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.23","0.9895371763751866","1","0.95","0.9","0.7318459872508564","0.9977477207322869","0.9466661713264053","1","0.9638237608308408","","0","1","1","0","1e-9","0","404","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.9843655006882297","1","0.95","0.9","0.9267642794740559","0.9877468925822255","0.869139449103127","1","0.9637595819351482","","0","1","1","0","0","0","405","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","1.18.22","0.9703300892926628","1","0.95","0.9","0.9884094027592436","0.9923688927505464","0.869139449103127","1","0.9636564249390085","","0","1","1","0","0","0","406","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.23","1","1","0.96","1","0.8104534580786846","0.8174137269815502","0.9965127619845324","1","0.9634692627432306","","0","1","1","0","0","0","407","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","77.536366258","1.18.23","1","1","1","0.9","0.8793725148806998","0.8813577207683791","0.869139449103127","1","0.9631776125315821","","0","1","1","0","0","0","408","0","0","0","0"
"8W4JH1JgFuB6qY6En5zyVZH1qLAr2hafCaXGFZaKpRFm","0","0","1.18.23","1","1","1","0.9","0.8793725148806998","0.8813577207683791","0.869139449103127","1","0.9631776125315821","","0","1","1","0","0","0","409","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.22","0.9681150529516214","1","0.95","0.9","0.9884094027592436","0.9923688927505464","0.869139449103127","1","0.9629418970870597","","0","1","1","0","0","0","410","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.23","0.9875204568950964","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","0.979668650501022","0.9627252661330808","","0","1","1","0","0","0","411","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.23","1","1","1","0.9","0.8104534580786846","0.8174137269815502","0.9466661713264053","1","0.9625465413679885","","0","1","1","0","1e-9","1320.591107665","412","0","0","0","0"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","1.18.21","0.997058285836931","1","1","1","0.8104534580786846","0.8174137269815502","0.9466661713264053","1","0.9622708271218372","","0","1","1","0","0","0","413","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","1.18.22","1","1","0.95","0.92","0.7318459872508564","0.991985210788101","0.9113970075975228","1","0.9622249882985842","","0","1","1","0","0","0","414","0","0","0","0"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","0","1.18.23","0.9494954782934237","1","1","0.9","0.7318459872508564","0.9740629880547027","0.9982965283277563","0.9829527900024139","0.9619050779005134","","0","1","1","0","0","0","415","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","1.18.22","1","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.9998724532846788","1","0.9616839648464754","","0","1","1","0","0","0","416","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","13709.722732603","1.18.23","1","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.999848042671454","1","0.9616808150899303","","0","1","1","0","0","3.921486464","417","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.23","1","1","1","0.92","0.8104534580786846","0.8174137269815502","0.9466661713264053","0.9797349247222171","0.9613737623178089","","0","1","1","0","0","0","418","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","0","1.18.23","1","1","1","0.9","0.8104534580786846","0.8174137269815502","0.9466661713264053","0.9814855246098548","0.9613520590847533","","0","1","1","1","1e-9","51.859517033","419","2","0","0","2"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.22","0.9618386664605564","1","0.95","0.9","0.9916366388011133","0.9924663298669756","0.869139449103127","1","0.9611348944587491","","0","1","1","0","0","0","420","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","1.18.22","0.9755512432468432","1","0.95","0.9","0.9267642794740559","0.9877468925822255","0.869139449103127","1","0.9609162730830881","","0","1","1","0","0","0","421","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","5","0","1.18.23","1","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.9929083040216808","1","0.9607853649415724","","0","1","1","0","0.096475989","0","422","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","1.18.23","1","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.9929083040216808","1","0.9607853649415724","","0","1","1","0","0","0","423","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","5","0","1.18.23","1","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.9929083040216808","1","0.9607853649415724","","0","1","1","0","0","0","424","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","1.18.22","0.9602257268198191","1","0.95","0.9","0.9916366388011133","0.9924663298669756","0.869139449103127","1","0.9606145913488339","","0","1","1","0","0","0","425","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","2","0","1.18.23","0.9995912786112645","1","0.98","1","0.7544670642640174","0.9642034705595134","0.869139449103127","1","0.9605867458945718","","0","1","1","0","0.042781362","0","426","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1782.790493558","1.18.22","1","1","1","0","0.7318459872508564","0.9740629880547027","0.9963279484768367","0.805456460635054","0.9604324404465573","","0","1","1","1","509.41223289499965","4624.424636097001","427","220","8267","0","8487"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.9747184828327864","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9599072970483988","","0","1","1","0","0","0","428","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","216.782982979","1.18.22","1","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.9965127619845324","0.9756488966836975","0.9596794173679855","","0","1","1","1","11.89533801","1.708140145","429","0","191","0","191"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","2902.924464129","1.18.23","0.9865615363095535","1","0.96","0.92","0.7318459872508564","0.9978991956394347","0.9978991956394347","0.81733525030551","0.9593846518607843","","0","1","1","1","1374.852991485","318128.07669296296","430","15275","22313","0","37588"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","1.18.22","0.9557936715773","1","0.95","0.9","0.9884094027592436","0.9923688927505464","0.869139449103127","1","0.9589672579340528","","0","1","1","0","0","0","431","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.22","0.9725064268738233","1","0.95","0.9","0.9267642794740559","0.9717738010147741","0.869139449103127","1","0.958388291198167","","0","1","1","0","0","0","432","0","0","0","0"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","5","76601.179800376","1.18.22","1","1","0.95","0.9","0.7318459872508564","0.9663584268269655","0.9113970075975228","0.9790045949534066","0.9582557895251458","","0","1","1","0","0","0","433","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.22","1","1","1","1","0.8104534580786846","0.8174137269815502","0.9971629826386321","0.8083327985788357","0.9573698588649748","","0","1","1","0","143.339471357","432.35161925600005","434","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","83998.836313026","1.18.23","0.9988538174126761","1","0.95","0.92","0.7544670642640174","0.8275480799848556","0.9982710445600866","0.9802072473977851","0.9573340069562993","","0","1","1","1","112.804208069","9788337.827171978","435","113417","526","0","113943"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","1","1","1","0.9","0.7318459872508564","0.9927715756818725","0.8134027661645955","1","0.9572499279421198","","0","1","1","0","0","0","436","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2260.583694471","1.18.23","0.9871497369507986","1","0.95","0.9","0.8104534580786846","0.8174137269815502","0.9971629826386321","0.9964895046172174","0.9569626260128701","","0","1","1","1","9966.375998507","573719.224547345","437","9055","63286","0","72341"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","3847.849336761","1.18.23","0.9988931962221785","1","1","0.92","0.7318459872508564","0.9985085005187315","0.8134027661645955","0.9794801658672256","0.9562588656345977","","0","1","1","0","0","0","438","0","0","0","0"
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k","0","0","1.18.23","1","1","1","0.93","0.8793725148806998","0.8813577207683791","0.8134027661645955","1","0.9561877502169329","","0","1","1","0","0","0","439","0","0","0","0"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","0","1.18.22","1","0.7366483908212675","1","0.92","0.9884094027592436","0.9988653246724887","0.9998766355017239","1","0.9561118476015866","","0","1","1","0","0","0","440","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","1.18.23","0.9952289934640804","1","0.95","0.9","0.7544670642640174","0.8275480799848556","0.9959165856270015","0.9803074805475172","0.9557327292492404","","0","1","1","0","0","0","441","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","26516.768149524","1.18.23","0.9773599866584357","1","1","0.92","0.8104534580786846","0.8174137269815502","0.9466661713264053","1","0.9553779564190966","","0","1","1","0","0","0","442","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","15871.96538216","1.18.23","0.9934811763450667","1","1","0.9","0.7318459872508564","0.9927715756818725","0.8134027661645955","1","0.9551470816018188","","0","1","1","0","0","0","443","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.23","0.9739845701773265","1","0.95","0.92","0.7318459872508564","0.9999909080043218","0.9113970075975228","1","0.9546076590541303","","0","1","1","0","0","0","444","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","1.18.22","0.9612696024724003","1","0.95","0.9","0.8793725148806998","0.9994228021728837","0.869139449103127","1","0.9543816857231149","","0","1","1","0","0","0","445","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","1.18.22","0.9603077925108722","1","0.95","0.9","0.8793725148806998","0.9994228021728837","0.869139449103127","1","0.9540714244452027","","0","1","1","0","0","0","446","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","8075.723275109","1.18.22","1","1","1","0.9","0.7318459872508564","0.9740629880547027","0.8134027661645955","0.9736001721256284","0.9537362047604988","","0","1","1","0","0","0","447","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","1.18.22","0.9450566341219792","0.9939589852786964","0.95","0.9","0.8793725148806998","0.8813577207683791","0.9997349814053809","1","0.9536027221064948","","0","1","1","0","0","0","448","0","0","0","0"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","148021.555698217","1.18.23","1","1","1","1","0.8793725148806998","0.8813577207683791","0.8134027661645955","0.9436338033185623","0.9530224794632918","","0","1","1","0","0","0","449","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","1.18.22","0.9563230205983013","1","0.95","0.9","0.8793725148806998","0.9994228021728837","0.869139449103127","1","0.9527860141508249","","0","1","1","0","0","0","450","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","1.18.22","0.9519086558265684","1","0.95","0.9","0.9267642794740559","0.9800966749372921","0.869139449103127","1","0.9525492883367156","","0","1","1","0","0","0","451","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","5","0","1.18.23","0.8826813799645558","1","0.95","0.9","0.9798955206572003","0.9989615713337223","0.9989615713337223","1","0.9522226077514844","","0","1","1","1","0.429936548","0","452","0","6","0","6"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","532.049045447","1.18.23","0.9078859936281329","1","1","1","0.7544670642640174","0.9993595459869129","0.9993595459869129","0.9620438009436154","0.9518515641485479","","0","1","1","0","0","19.34250967","453","0","0","0","0"
"DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb","3","0","1.18.22","1","1","0.97","0.92","0.7318459872508564","0.9740629880547027","0.8134027661645955","1","0.9509373226878776","","0","1","1","0","0","0","454","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","59.296108989","1.18.21","1","1","0.95","0.92","0.9766575382495064","0.9766575382495064","0.8134027661645955","0.7853464784995356","0.9500429262227416","","0","1","1","1","79.99342293299999","2290.286815765","455","110","1296","0","1406"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","1.18.23","0.9827482123100026","1","0.95","0.9","0.8793725148806998","0.8813577207683791","0.869139449103127","1","0.9498846165025507","","0","1","1","0","0","0","456","0","0","0","0"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","1.18.23","1","1","1","0.93","0.9708703399637993","0.9708703399637993","0.647200359669091","1","0.9493078754353341","","0","1","1","0","0","0","457","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","105895.346319492","1.18.23","0.8843523176616308","1","0.95","0.9","0.934396127269516","0.9888888612773852","0.9997233766190975","0.9981622656078836","0.9488311307316016","","0","1","1","0","0","0","458","0","0","0","0"
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o","0","194.63652468499998","1.18.22","1","1","1","0","0.7318459872508564","0.9927715756818725","0.8134027661645955","0.9579683160594594","0.9484791741395042","","0","1","1","1","2.000740803","1.675979774","459","0","31","0","31"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","0","1.18.23","0.8782606182257042","1","0.95","0.9","0.985550012799785","0.9866737114109251","0.9866737114109251","1","0.9483866834752609","","0","1","1","0","0","0","460","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.23","0.9226314333262208","1","0.95","0.9","0.9884094027592436","0.9923688927505464","0.869139449103127","1","0.9482697617240272","","0","1","1","0","0","0","461","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.23","1","1","0.95","0.9","0.8793725148806998","0.8813577207683791","0.8134027661645955","1","0.948257879249191","","0","1","1","0","0","0","462","0","0","0","0"
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS","5","0","1.18.23","0.871771555159874","1","0.95","0.9","0.9975048539276121","0.9975048539276121","0.9987644153637528","0.9751632072572902","0.9480706095873032","","0","1","1","0","0","0","463","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","100101.538183411","1.18.23","0.9483626102708467","0.9915675050133642","0.95","0.9","0.7318459872508564","0.9740629880547027","0.9466661713264053","0.9998433016007889","0.9468793824176874","","0","1","1","1","0","834543.425493594","464","2038","0","0","2038"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","68941.062770005","1.18.22","1","1","0.95","0.9","0.7318459872508564","0.9663584268269655","0.8134027661645955","0.998254998416959","0.9468533327895133","","0","1","1","0","0","0","465","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","1.18.22","0.9895857045899078","1","0.95","0.9","0.7544670642640174","0.8275480799848556","0.9466661713264053","0.9668884735469213","0.9466916789284241","","0","1","1","0","0","0","466","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","5","0","1.18.22","0.8638773755920096","1","0.95","0.9","0.9975048539276121","0.9975048539276121","0.9987644153637528","0.9807113113243198","0.9458820422471552","","0","1","1","0","0","0","467","0","0","0","0"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","0","1.18.23","0.9660352020072237","1","1","1","0.7318459872508564","0.9927715756818725","0.8134027661645955","0.9705226792367184","0.9450650046693997","","0","1","1","1","4.4829721849999995","0","468","0","71","0","71"
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7","0","0","1.18.23","1","1","1","0.93","0.934396127269516","0.9505724712711492","0.647200359669091","1","0.9449903905493174","","0","1","1","0","0","0","469","0","0","0","0"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","5","24655.574096261","1.18.23","0.9291341702469865","1","0.95","0.92","0.7318459872508564","0.997938752568941","0.9466661713264053","1","0.9444920522575491","","0","1","1","0","0","0","470","0","0","0","0"
