"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"EoUG6QnDQu6QJrbau8W2EaYHfUyr14aynyXfELhSGc3W",24.123565559,26071.0917471024,0.0485843926646907,0.00761904761904763,0.00395903737217443,100,149360.13,"Unknown",0,0,"1.14.19",0.724157028468005,0.995059671741068,0.357558344967854,922,266,1733,0.462996706027355,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1720,0,0,0,0,0,0,0,0,0
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",1.001819029,3.5031341235,0.105611832316531,0,0,10,160545.6,"OVH SAS",0,0,"1.14.20",0.400377774463051,1,0.384335625764862,1346,1,1719,0.434162446659594,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1721,0,0,0,0,0,0,0,0,0
"FHER3MLPxuGfB66Stc2LwC5VvmBYWwUZ2Jz3dEUeW5wF",21795.028103157,66908.4442778125,0.105611832316531,0.025230179028133,0.00629169483781591,100,150882.386,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.99214883950773,0.361202525888006,1346,570,1721,0.415763819024146,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1722,0,0,0,0,0,0,0,0,0
"8TVo7grdbdBc4xPVcYDqsnK9DVnBEgfu3Y1x2XRMPaz5",21843.130741588,66955.9913115106,0.105611832316531,0.00247584541062802,0.00247584541062802,100,150574.235,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.996910489117168,0.360464832625686,1346,157,1728,0.415562643407703,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1723,0,0,0,0,0,0,0,0,0
"2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ",21818.426131789,66931.8115855497,0.105611832316531,0.00978841041998937,0.00645634578666734,100,150750.944,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.991943378013179,0.360887862369842,1346,602,1722,0.415505965433669,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1724,0,0,0,0,0,0,0,0,0
"9x8whphQ11AbyT4UhSAsgTv6yQ2a9Vns8XGfS4g8Npq7",21794.636456346,66907.5981719251,0.105611832316531,0.0198624904507257,0.00959131032973363,100,150731.915,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.988031378083168,0.360842308193192,1346,1049,1723,0.415170000687784,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1725,0,0,0,0,0,0,0,0,0
"653ufygm6bfrgJXmqqxmuhk4NK9KJ4nmA5xPszvJVEjV",21818.725059486,66936.0637060842,0.105611832316531,0.0138055555555556,0.00738821302119704,100,150612.419,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.990780537251767,0.360556242614713,1346,740,1727,0.415161424025,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1726,0,0,0,0,0,0,0,0,0
"CAsvoMs7RSVmGTnjxc6AzCwJYcVmZ9KBkHZQjw9XeRpM",21867.315467215,66980.1611808966,0.105611832316531,0.0453015448603684,0.011214686047594,100,150720.095,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.986005630867398,0.360814011889236,1346,1244,1724,0.41499240759122,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1727,0,0,0,0,0,0,0,0,0
"6PkUiPxyJ2zMwn3aJS5Nxwny2278AP4VrosE2rhmokk1",21818.811158298,66932.3104356333,0.105611832316531,0.0125279106858054,0.00750214268242594,100,150491.93,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.990638368872944,0.360267799859428,1346,754,1730,0.414928608953333,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1728,0,0,0,0,0,0,0,0,0
"F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q",21842.984972401,66956.1680124664,0.105611832316531,0.0454656862745098,0.012181006583341,100,150644.487,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.984799797175731,0.360633011301285,1346,1340,1726,0.414760419931899,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1729,0,0,0,0,0,0,0,0,0
"4SzV3GRjEFXZ53LmJ5kbbi7MMNKux52DHnAy14ypqoP9",21794.190684217,66907.8501261933,0.105611832316531,0.0423171900339083,0.0137159477452498,100,150714.918,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.982884403991703,0.360801618491132,1346,1453,1725,0.41474277983301,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1730,0,0,0,0,0,0,0,0,0
"2SrB9keBj1eaKMLQ86B98dBB2cJoxRzE1K5z3iSLHr3N",20564.713433836,65678.4038015862,0.105611832316531,0.0400350871801176,0.00945177313438144,100,150450.38,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.988205501104641,0.360168331887397,1346,1033,1732,0.414664951454209,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1731,0,0,0,0,0,0,0,0,0
"EGQan1bzonarpsV7HeX7VJSu2ShyLomqqG7uh34CRaya",21818.769114063,66931.6329334177,0.105611832316531,0.0280589402427638,0.0129779894143964,100,150568.418,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.983805273398356,0.360450907109602,1346,1391,1729,0.414543837955421,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1732,0,0,0,0,0,0,0,0,0
"ATXBinPoZfeCVaKVrsq6k643rBR3Ppnhk2xw6Hu94iZX",21818.659848788,66931.880014664,0.105611832316531,0.0466610275689223,0.0121464269972201,100,150476.568,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.98484294769199,0.360231024240022,1346,1337,1731,0.414454518386024,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1733,0,0,0,0,0,0,0,0,0
"99yYqx5oXthkFv2gMB5DMTC8ZJrXj1oZFcjwi3qYzj14",141882.541235538,143006.584022034,0.105611832316531,0.0311866073149644,0.016745129259191,12,145603.216,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.979104406576186,0.348564539512365,1346,1643,1734,0.405038873125072,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1734,0,0,0,0,0,0,0,0,0
"DumJy16kz3n47u5skXLKDVFHRf4i2J4qmYzGo4BTJvLc",0,10039.8465126367,0.0354120215989866,0,0,100,107857.98,"Unknown",0,0,"1.14.17",0.798944543095492,1,0.258204922695072,680,1,1738,0.398456793318593,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1735,0,0,0,0,0,0,0,0,0
"5c2V3rhnGAZghaZg3yWPdsNsM17rxVWzrAX3UQwww2or",16632.455691595,32579.9157810091,0.0351810498389179,0.22093837535014,0.0122432266969409,100,99444.6,"Unknown",0,0,"1.14.20",0.800255909424189,0.984722155123739,0.238063843356258,676,1343,1739,0.381990185194976,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1736,0,0,0,0,0,0,0,0,0
"EPWrFd8jJ4SLA1YtcZcRAsAMxmnikSVqbumerCq5yV6z",615.270488116,289444.692755648,0.0358906396448441,0.682342837921404,0.682342837921404,0,131661.8,"Unknown",0,0,"1.14.17",0.796227139074074,0.148530996914738,0.315189704933228,907,1859,1735,0.376375563415013,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1737,0,0,0,0,0,0,0,0,0
"6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy",341.683485055,39163.2146068915,0.109595637455897,0.665217391304348,0.0151812932855433,10,120958.74,"Unknown",0,0,"1.14.19",0.377759304056524,0.981055856468335,0.289567282003551,1723,1541,1736,0.356326714201299,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1738,0,0,0,0,0,0,0,0,0
"Mo9SNNnzv9z62cxc8ao5gPr3kWZ9rSYVQHnd7otWSZv",11669.063662375,25096.4466948983,0.0147299234949608,0.145075757575758,0.00835649768892151,100,75050.91,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.916369318541511,0.989572252596443,0.179666951066067,563,880,1740,0.355306184641549,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1739,0,0,0,0,0,0,0,0,0
"9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ",21808.675390055,66923.8630274881,0.105611832316531,0.0811574280358611,0.0163301780744937,100,113373.315,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.979622207968576,0.27140827257528,1346,1616,1737,0.345727729434421,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1740,0,0,0,0,0,0,0,0,0
"3Tms9WZCFHn2JAk4NvPdN6yp66EHzYA5CDCSwMVjkcha",0.002000285,10046.7465641685,0.0351810498389179,0,0,100,25282.62,"Unknown",0,0,"1.14.17",0.800255909424189,1,0.0605249323474154,676,1,1744,0.246597010947887,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1741,0,0,0,0,0,0,0,0,0
"CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u",15314.998176541,21223.9598602137,0.105611832316531,0.27258064516129,0.0158168599513225,100,55685.07,"OVH SAS",0,0,"1.14.20",0.400377774463051,0.980262757625305,0.133306401571953,1346,1596,1741,0.239544794020841,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1742,0,0,0,0,0,0,0,0,0
"8uUD3iN5SgdXLW1J9p2e6599Tk9s3JU1yL1AGhy83TbK",0.001,0.001,0.00000000000257027186323567,0,0,100,0,"NForce Entertainment B.V.",0,0,"1.14.19",1,1,0,1,1,1746,0.230769230769231,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1743,0,0,0,0,0,0,0,0,0
"4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB",14960.00515136,14960.00515136,0.000316887558393835,0,0,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.14.17",0.998200837753643,1,0,32,1,1746,0.230492436577483,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1744,0,0,0,0,0,0,0,0,0
"7r4qcfiaWaZ8i9zW2YjqgRLEpGGE7L5hfW8ncpF1HdTs",106824.75547392,108328.693789056,0.000316887558393835,0.111394868624142,0.0197928565333027,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.14.17",0.998200837753643,0.975301266630189,0,32,1757,1746,0.228592534010575,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1745,0,0,0,0,0,0,0,0,0
"Ao9NkiXW2k7DqdmN2QExfRKDW7hoVDLFPjJbcFTcHQ8t",20086.949250494,20933.3758329354,0.0112400989109055,0.00416666666666666,0.00195302661488103,100,0,"Inetcom LLC",0,0,"1.14.19",0.936183162672195,0.997562894292497,0,316,98,1746,0.220763786125914,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1746,0,0,0,0,0,0,0,0,0
"Mi14Cih5yARQ2Z4gnZ7fPy4pizdreVBDDozF9ojDN68",16683.694362594,17768.8991236028,0.0145679597258837,0.02,0.00206823087089333,100,0,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.917288884782741,0.997419135396578,0,489,111,1746,0.217845915766312,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1747,0,0,0,0,0,0,0,0,0
"irdEwJaWw5tihyUbf4XKeNKbDaAMqBHhZ2ZBST2dnhp",9667.866983554,9667.866983554,0.0145679597258837,0.389166666666667,0.0131812063690109,100,0,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.917288884782741,0.983551686890021,0,489,1403,1746,0.216779188958116,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1748,0,0,0,0,0,0,0,0,0
"NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ",16712.030552517,16712.030552517,0.0145679597258837,0.417261904761905,0.0217458831481837,100,0,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.917288884782741,0.972864160922687,0,489,1790,1746,0.215957071576013,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1749,0,0,0,0,0,0,0,0,0
"Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c",15907.254859712,16737.0937928925,0.0145679597258837,0.431071428571429,0.0217458831481837,100,0,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.917288884782741,0.972864160922687,0,489,1790,1746,0.215957071576013,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1749,0,0,0,0,0,0,0,0,0
"7BTseNCyArWFjEkse4qkYE2LdSn8YsQwj9as5ZBTzGQc",0,0.0009,0.035190390980712,0,0,10,5898.33,"Unknown",0,0,"1.14.17",0.800202874114518,1,0.0141202147646379,678,1,1745,0.21089291506734,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1751,0,0,0,0,0,0,0,0,0
"74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u",0.002,20833.334797212,0.0238121419304574,0.0902412280701754,0.00295026544234986,100,0,"Unknown",0,0,"1.14.19",0.86480407332433,0.996318478870993,0,656,180,1746,0.209686663501512,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1752,0,0,0,0,0,0,0,0,0
"HhYEE3dAShc3772wEiy73XDYnLjVxyBL8eAWKyRcF14y",0.002,13633.311543424,0.0238121419304574,0.0943918918918919,0.00451968654207505,100,0,"Unknown",0,0,"1.14.17",0.86480407332433,0.994360059517937,0,656,340,1746,0.209536015858969,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1753,0,0,0,0,0,0,0,0,0
"55bmPBVG1xNHSmQ9iqzvm78Gvr8rE9wiG48MLQgJ1ywA",4690386.4837121,4690388.0031626,0.0232610819339991,0.0102516536520512,0.0102516536520512,100,0,"marbis GmbH",0,0,"1.14.19",0.867932774098107,0.987207361417205,0,651,1122,1746,0.20946714689334,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1754,0,0,0,0,0,0,0,0,0
"33hurzEz6aEnzfESL6pnNyR6DCgcKzssT1pwSzDCBTRQ",2499999.93766544,2500001.42784338,0.0234268682471348,0.0105283128597236,0.0105283128597236,100,0,"AS-CHOOPA",0,0,"1.14.19",0.866991504963125,0.986862129186925,0,652,1164,1746,0.209295779931783,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1755,0,0,0,0,0,0,0,0,0
