vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H,81153.635607217,82458.9333222695,0.0462901861351708,0.02731617647058824,0.00837882842872324,10,375755.4,WEBNX,0,0.0,1.13.7
bog7mpXnLf7Uw44Ntb6UUjB1Cv521R32kL3WkfkoBwm,80789.355083308,82175.7970338001,0.13070648782811536,0.003481713688610244,0.003481713688610244,10,375750.9,OVH SAS,0,0.0,1.13.7
2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd,81087.4465979,82460.8386209245,0.0462901861351708,0.005229930887825629,0.003975820605925292,10,375750.27,WEBNX,0,0.0,1.13.7
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,80790.168232368,83750.6988951299,0.01173181972740405,0.01474537037037037,0.004412913932594921,10,375748.11,Inetcom LLC,0,0.0,1.13.6
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,90469.068505583,91718.2845819726,0.13070648782811536,0.008780219780219778,0.006083549737512968,10,375745.05,OVH SAS,0,0.0,1.13.7
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,81392.839657539,82419.1088238425,0.13070648782811536,0.012301587301587303,0.006510196687732911,10,375741.18,OVH SAS,0,0.0,1.13.7
5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ,81215.630577891,82537.1744502179,0.0462901861351708,0.008817523056653499,0.005952788194263243,10,375738.66,WEBNX,0,0.0,1.13.7
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,81092.302883656,82452.0884790478,0.0462901861351708,0.012221918547983457,0.005172975203260942,10,375731.28,WEBNX,0,0.0,1.13.7
6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE,81337.79593145,82649.8773808245,0.0462901861351708,0.01435751748251748,0.005801358996580833,10,375728.85,WEBNX,0,0.0,1.13.7
8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx,80794.488842685,82177.0108026889,0.01761628863248813,0.05826649021495722,0.016939301194242154,10,375726.87,WorldStream B.V.,0,0.0,1.13.6
BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,85905.96722944,87225.0690393515,0.027317773895371027,0.01565993788819876,0.0055937636703007245,10,375726.24,IS-AS-1,0,0.0,1.13.7
97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn,80791.921006938,82178.2672496054,0.01761628863248813,0.05630855119825706,0.01276140899102728,10,375710.22,WorldStream B.V.,0,0.0,1.13.6
F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL,81088.296252105,82557.3913916027,0.09823597019060766,0.006931818181818173,0.0033108116167629544,10,375705.54,WEBNX,0,0.0,1.13.7
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,81180.029246875,82437.1026713944,0.13070648782811536,0.0013157894736842146,0.0013157894736842146,10,375705.0,OVH SAS,0,0.0,1.13.7
H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84,81114.967985225,82447.7966642765,0.0462901861351708,0.015568064182194608,0.007211499108814762,10,375704.55,WEBNX,0,0.0,1.13.7
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,125598.922343241,126842.3488982369,0.13070648782811536,0.006200033875338751,0.005588189916700742,10,375702.66,OVH SAS,0,0.0,1.13.7
F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ,90266.654809805,91524.2052245972,0.13070648782811536,0.02204510073260073,0.007495588786867921,10,375702.39,OVH SAS,0,0.0,1.13.7
6HNFsRJCHnfsT88sxsgtnq1MVsrUPba8fDiPJ1udPfF2,81948.008079046,84801.0667734884,0.01755937266162744,0.0050000000000000044,0.002099661197673093,10,375702.39,IS-AS-1,0,0.0,1.13.7
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,80791.808336862,82178.1606117407,0.13070648782811536,0.009393814997263262,0.004332483002322103,10,375701.13,OVH SAS,0,0.0,1.13.7
C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w,81085.463835087,82421.9508913106,0.0462901861351708,0.011886429343325889,0.006842857434948576,10,375698.88,WEBNX,0,0.0,1.13.7
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,75515.485615986,78152.4431567482,0.0462901861351708,0.012150183150183158,0.006500861193071338,10,375694.02,WEBNX,0,0.0,1.13.7
irVai3HewJyN1WJmBNVcTGEDZBMAMUmpvMcXuU94Mbc,80543.180682457,81896.578157611,0.13070648782811536,0.04482508274824297,0.013595289228645557,10,375692.49,OVH SAS,0,0.0,1.13.7
8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH,81313.325354592,82646.0079101378,0.10648393683109662,0.001979813664596275,0.001979813664596275,10,375692.22,WEBNX,0,0.0,1.13.7
D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD,81025.360064924,82374.9275929476,0.09823597019060766,0.007946132310923604,0.00725286553617617,10,375690.42,WEBNX,0,0.0,1.13.7
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,81837.083459562,84867.791516593,0.13070648782811536,0.00630482456140351,0.0024124195057984355,10,375688.8,OVH SAS,0,0.0,1.13.7
C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,81157.259330194,82426.964867193,0.0028599123732204437,0.02209074751644411,0.010207346529426304,10,375688.08,JSC ER-Telecom Holding,0,0.0,1.13.7
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,89669.91110484,90989.720381056,0.13070648782811536,0.009860844017094018,0.0053931029174331905,10,375685.56,OVH SAS,0,0.0,1.13.7
AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,80932.478219525,83833.0283399918,0.0015108970046013993,0.005166666666666664,0.0028881560413619944,10,375682.23,LAYER-HOST-HOUSTON,0,0.0,1.13.7
A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu,81265.581216734,82570.1570237255,0.0462901861351708,0.006851851851851854,0.004071465663831195,10,375674.4,WEBNX,0,0.0,1.13.7
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,80800.138863714,83571.1232160822,0.0033746323930685666,0.012744708994708998,0.005100889490590692,10,375674.4,Amarutu Technology Ltd,0,0.0,1.13.6
5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU,81271.337804027,82596.1333333578,0.0462901861351708,0.016512882447665068,0.007178037335910411,10,375665.76,WEBNX,0,0.0,1.13.7
Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,81043.954671702,82458.2918184848,0.0462901861351708,0.01683367071524967,0.008405629685008818,10,375665.67,WEBNX,0,0.0,1.13.7
8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb,81208.494397765,82407.716340581,0.0462901861351708,0.010082088390911926,0.005660304957731339,10,375661.35,WEBNX,0,0.0,1.13.7
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,81372.162011371,82704.7744452649,0.0462901861351708,0.013642697881828314,0.004966927692574253,10,375660.81,WEBNX,0,0.0,1.13.7
7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,81159.364584642,82561.8899937988,0.0462901861351708,0.006923076923076932,0.003828804956439629,10,375651.27,WEBNX,0,0.0,1.13.7
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,80796.370189486,82137.7110838285,0.13070648782811536,0.005238095238095241,0.0037274782834296307,10,375649.47,OVH SAS,0,0.0,1.13.7
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,80909.757553453,82295.9548607673,0.0462901861351708,0.022804713804713817,0.00841940470003442,10,375640.02,WEBNX,0,0.0,1.13.7
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,80800.293039217,82189.9024539627,0.13070648782811536,0.026856131806789696,0.009310325344801836,10,375639.39,OVH SAS,0,0.0,1.13.7
CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV,81158.402237892,82483.3470525246,0.0462901861351708,0.006625154022179202,0.006550902176374036,10,375636.06,WEBNX,0,0.0,1.13.7
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,93046.177991667,94351.3584259421,0.13070648782811536,0.00778637770897832,0.005102802266877922,10,375636.06,OVH SAS,0,0.0,1.13.7
78oKabsmtwWk6ErK2qgyirbeqS8PzqCFZjvYATWpNJkk,117.361019513,41756.4680599466,0.0001059222562364649,0.001388888888888884,0.001388888888888884,10,375633.09,Rostelecom,0,0.0,1.13.7
CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo,80735.704216049,83523.3989844771,0.0017374252784510072,0.055233119916649864,0.008633961570043269,10,375632.82,JSC IOT,0,0.0,1.13.7
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,80791.942199639,82178.3151340517,0.027317773895371027,0.0009259259259259301,0.0009259259259259301,10,375631.92,IS-AS-1,0,0.0,1.13.7
QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa,80792.843085322,83145.0876905799,0.027317773895371027,0.02846870520783564,0.008556400403630881,10,375624.81,IS-AS-1,0,0.0,1.13.7
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,81019.360444985,82214.323140308,0.13070648782811536,0.003489702517162474,0.0032215175070469163,10,375624.63,OVH SAS,0,0.0,1.13.7
8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm,79650.932798676,81983.6447275278,0.0017374252784510072,0.00902937788018433,0.004518197147293587,10,375622.83,JSC IOT,0,0.0,1.13.7
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,81447.356357837,83904.1533474128,0.027317773895371027,0.0191680288102702,0.009567293308313516,10,375622.47,IS-AS-1,0,0.0,1.13.6
576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe,80792.581388179,82725.1022149895,0.0028599123732204437,0.019552545155993438,0.005179591350681035,10,375620.58,JSC ER-Telecom Holding,0,0.0,1.13.7
6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55,80790.438657523,82176.9104625064,0.01761628863248813,0.06768806413329741,0.01505114515288016,10,375619.68,WorldStream B.V.,0,0.0,1.13.6
56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy,80790.514131658,82176.9050410189,0.01761628863248813,0.13437465312465313,0.01398017391584545,10,375619.14,WorldStream B.V.,0,0.0,1.13.6
6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz,81212.42532698,82515.7094292822,0.0462901861351708,0.010899122807017537,0.0076845089775983005,10,375613.83,WEBNX,0,0.0,1.13.7
AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t,80468.529139293,81607.7512407561,0.10648393683109662,0.006314814814814817,0.004375626431577772,10,375613.38,WEBNX,0,0.0,1.13.7
Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq,81158.175110211,82473.1066444702,0.0462901861351708,0.0019037356321839004,0.0019037356321839004,10,375612.03,WEBNX,0,0.0,1.13.7
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,81259.940499469,82589.7337112164,0.0462901861351708,0.005729192958245188,0.005616999829718171,10,375607.26,WEBNX,0,0.0,1.13.7
Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ,81298.575182884,82613.7532728542,0.0462901861351708,0.011237373737373735,0.005085331294488587,10,375603.39,WEBNX,0,0.0,1.13.7
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,81018.829631619,82362.33099563,0.0462901861351708,0.0,0.0,10,375602.94,WEBNX,0,0.0,1.13.7
GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP,81086.849391089,82457.1875042289,0.08974507783990698,0.009333333333333338,0.0029057280333627026,10,375598.98,WEBNX,0,0.0,1.13.7
5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM,79384.676655627,81483.4107137375,0.014904498387936062,0.03142657242807169,0.010682206506280151,10,375597.18,RELIABLESITE,0,0.0,1.13.6
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,81246.147689044,82592.019293075,0.0462901861351708,0.0019345238095238027,0.0019345238095238027,10,375596.73,WEBNX,0,0.0,1.13.7
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,80795.285931891,82136.6709077299,0.13070648782811536,0.0,0.0,10,375595.47,OVH SAS,0,0.0,1.13.7
Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo,80797.333603165,83733.4637121125,0.00039774397953228383,0.05206092056092056,0.013920242888001155,10,375586.38,Scalaxy B.V.,0,0.0,1.13.7
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,82620.123091801,85305.8830531798,0.014904498387936062,0.017698011896307486,0.006645023464674785,10,375582.06,RELIABLESITE,0,0.0,1.13.6
HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq,81361.410003618,82627.9396686394,0.13070648782811536,0.005555555555555558,0.0013707528391317726,10,375571.35,OVH SAS,0,0.0,1.13.7
AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f,81225.89677361,82612.1951403025,0.0462901861351708,0.00944036859826335,0.006816827381563964,10,375569.37,WEBNX,0,0.0,1.13.7
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,81283.31037872,82621.8239377906,0.13070648782811536,0.0007352941176470562,0.0007352941176470562,10,375559.74,OVH SAS,0,0.0,1.13.7
3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR,80867.694359675,83861.2925393774,0.07659823119209345,0.016726525286307893,0.00518982284761735,10,375554.61,PACKET,0,0.0,1.13.6
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,88169.143711953,89493.9314855886,0.13070648782811536,0.018313570487483534,0.007899898902704827,10,375543.9,OVH SAS,0,0.0,1.13.7
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,81158.216373285,82491.3440742374,0.0462901861351708,0.00937499999999999,0.005029483905701749,10,375540.21,WEBNX,0,0.0,1.13.7
8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM,81157.702536747,82462.9227541612,0.0462901861351708,0.014097744360902253,0.003987817239035086,10,375539.67,WEBNX,0,0.0,1.13.7
kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr,80802.792446046,83733.4901084599,0.0033746323930685666,0.01246498599439776,0.003112041935142372,10,375539.13,Amarutu Technology Ltd,0,0.0,1.13.6
8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,46927.106682436,76146.7957066716,0.0033746323930685666,0.04018996354522669,0.011695885572528892,10,375536.79,Amarutu Technology Ltd,0,0.0,1.13.6
4CtNJvygjgJ3aY77eLV6Ld5V7g2M9bD2t9XYxYFcbMJ8,81336.439883255,83999.2917021116,0.03064601783713513,0.00078125,0.00078125,10,375535.26,LATITUDE-SH,0,0.0,1.13.7
Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,80786.886384702,83616.6873385651,0.0008622591463579658,0.01644133644133643,0.006562666520892474,10,375534.18,Eurotranstelecom Ltd,0,0.0,1.13.7
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,80968.590813662,83918.9924103779,0.027317773895371027,0.028075918964076872,0.009603339476500961,10,375533.91,IS-AS-1,0,0.0,1.13.7
ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N,80799.955263313,82189.1517065823,0.0006369909331469413,0.06531520007913197,0.013568053928313898,10,375531.3,TerraHost AS,0,0.0,1.13.6
4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia,81088.144518981,82555.8631396396,0.0462901861351708,0.013225705329153603,0.005273892502756674,10,375521.58,WEBNX,0,0.0,1.13.7
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,90074.666066666,91393.6568118129,0.0790899401548293,0.010602265381677144,0.006626570782366737,10,375516.81,Verdina Ltd.,0,0.0,1.13.7
T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,80449.183387677,81815.187922524,0.13070648782811536,0.024753503742634166,0.009566607975945492,10,375513.57,OVH SAS,0,0.0,1.13.6
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,80499.208779301,83373.755398606,0.027317773895371027,0.0015151515151515138,0.0015151515151515138,10,375511.32,IS-AS-1,0,0.0,1.13.7
ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT,80796.244350891,82112.6816328431,0.01173181972740405,0.11422678897507273,0.016717269723838694,10,375508.8,Inetcom LLC,0,0.0,1.13.6
5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j,48405.003052203,77752.0900565867,0.005817121504522561,0.019364478114478112,0.006299482457402863,10,375497.91,JSC Ukrtelecom,0,0.0,1.13.7
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,84564.860628976,87424.9265582598,0.0015108970046013993,0.014364853468269023,0.006424093496665242,10,375490.35,LAYER-HOST-HOUSTON,0,0.0,1.13.7
Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A,81381.537828062,82696.0292764877,0.10648393683109662,0.032081686429512514,0.005324934756892755,10,375483.96,WEBNX,0,0.0,1.13.7
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,80839.8409698,82545.6854594479,0.01173181972740405,0.015296855921855913,0.008069405976003873,10,375480.0,Inetcom LLC,0,0.0,1.13.7
F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug,47709.557066507,70515.2756163133,0.13070648782811536,0.019312169312169326,0.006635370406058055,10,375473.43,OVH SAS,0,0.0,1.13.7
BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,47202.533438117,75064.3526999435,0.027317773895371027,0.10950501253132834,0.01398017391584545,10,375472.08,IS-AS-1,0,0.0,1.13.7
522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV,75826.591792002,78328.7844943586,0.13070648782811536,0.10582143431281361,0.01693930119424215,10,375471.9,OVH SAS,0,0.0,1.13.6
GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,81084.882193448,82472.7721172723,0.0462901861351708,0.019232456140350886,0.0054072758050175695,10,375469.92,WEBNX,0,0.0,1.13.7
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,80792.461277205,83899.3285630597,0.027317773895371027,0.005663615560640734,0.00267418458045131,10,375448.59,IS-AS-1,0,0.0,1.13.6
DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk,81329.460322705,82624.580593852,0.0462901861351708,0.01362641400799296,0.007071765388156211,10,375446.97,WEBNX,0,0.0,1.13.7
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,20472.793519793,68121.5114903336,0.007065581033015554,0.020016305195818374,0.006782674475448412,10,375444.36,Ikoula Net SAS,0,0.0,1.13.7
ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,85784.126806876,87104.3563086083,0.13070648782811536,0.09429511018716415,0.01545620996967589,10,375430.05,OVH SAS,0,0.0,1.13.6
9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS,80456.447260439,81731.3440844059,0.010502758479482068,0.0029230769230769284,0.0025236674958774427,10,375428.61,MEVSPACE sp. z o.o.,0,0.0,1.13.7
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,80639.675367278,81997.9238760682,0.07659823119209345,0.0022774327122153217,0.0022774327122153217,10,375427.89,PACKET,0,0.0,1.13.6
9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM,81044.378341352,82429.7909326407,0.0462901861351708,0.05382987294568177,0.013920242888001155,10,375424.56,WEBNX,0,0.0,1.13.7
CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k,80789.977423282,82176.3597061511,0.014904498387936062,0.036452377443756755,0.008965010936228982,10,375420.06,RELIABLESITE,0,0.0,1.13.6
29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ,80792.083249186,82178.4654732523,0.01173181972740405,0.0011363636363636354,0.0011363636363636354,10,375415.92,Inetcom LLC,0,0.0,1.13.7
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,81934.523440445,83250.955470736,0.0462901861351708,0.03710409035409036,0.012468864152332686,10,375403.68,WEBNX,0,0.0,1.13.6
CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,40253.107077325,65667.072316696,0.014904498387936062,0.051156015037593996,0.009958917497511526,10,375402.33,RELIABLESITE,0,0.0,1.13.6
EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL,80789.952017133,82176.3646276137,0.014904498387936062,0.036407017347419836,0.012622987064980561,10,375392.52,RELIABLESITE,0,0.0,1.13.6
6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu,81137.078929112,83911.5114379149,0.00042699368036181725,0.007461538461538464,0.004544290883777815,10,375389.91,Netorn LLC,0,0.0,1.13.7
FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8,75726.822709699,76970.2600722676,0.01173181972740405,0.010119047619047616,0.004044320254174223,10,375388.38,Inetcom LLC,0,0.0,1.13.7
EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B,80895.609067583,82236.9713187626,0.13070648782811536,0.12215804337304648,0.01693930119424215,10,375385.14,OVH SAS,0,0.0,1.13.6
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,81137.520131833,84045.7724286363,0.00042699368036181725,0.018221003134796233,0.005137193680100826,10,375384.06,Netorn LLC,0,0.0,1.13.7
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,782047.87502762,783643.5308187716,0.0019921666575616233,0.009396405340839586,0.009396405340839586,10,375377.67,ConnetU Ltd.,0,0.0,1.13.7
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,80922.420067786,82206.8857606996,0.011817080865880495,0.01638176638176638,0.005814371801282937,10,375372.99,HOSTING-SOLUTIONS,0,0.0,1.13.7
AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r,80799.47556788,82185.9055291085,0.13070648782811536,0.0029744209092035234,0.0029744209092035234,10,375368.85,OVH SAS,0,0.0,1.13.6
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,90310.665138557,91625.1014306094,0.13070648782811536,0.007745098039215681,0.0040053892310357945,10,375368.22,OVH SAS,0,0.0,1.13.7
8HciLEx6hGdb8mxaCx7ExFBxkcgdkpt43FhiJdvPA6XZ,81249.60077081,82584.3134386621,0.00042447459303898797,0.027168945658803668,0.00905538757624175,10,375364.17,PVimpelCom,0,0.0,1.13.6
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,81057.067658499,82443.7194292012,0.0462901861351708,0.005266203703703709,0.0029332528391317727,10,375360.75,WEBNX,0,0.0,1.13.7
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,81336.346052971,82669.0419204542,0.0462901861351708,0.00548495370370371,0.0033696244392649307,10,375359.04,WEBNX,0,0.0,1.13.7
E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN,80739.802855108,82070.5983099983,0.13070648782811536,0.04334276535821158,0.010795843220494105,10,375351.84,OVH SAS,0,0.0,1.13.7
E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE,80736.116673529,83739.8503470756,0.0006481976402522653,0.006761904761904769,0.0034765304806269235,10,375349.77,Roman Kalita,0,0.0,1.13.7
GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU,80792.545500671,82931.9343979346,0.027317773895371027,0.019839233347297848,0.007899732688133224,10,375349.05,IS-AS-1,0,0.0,1.13.6
Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV,80929.832425774,82213.9730478394,0.011817080865880495,0.015326653633105248,0.006170235950706115,10,375346.17,HOSTING-SOLUTIONS,0,0.0,1.13.7
46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va,81193.202649325,84113.2814478437,0.014904498387936062,0.0022916666666666584,0.0022916666666666584,10,375345.63,RELIABLESITE,0,0.0,1.13.6
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,81449.416657077,82588.5657628807,0.13070648782811536,0.0047086466165413565,0.004114374649904056,10,375344.82,OVH SAS,0,21.99771712,1.13.7
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,80796.392436145,82185.1193538135,0.13070648782811536,0.014845661584792013,0.0058935452723977875,10,375343.56,OVH SAS,0,0.0,1.13.7
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,81087.928844263,82479.6314588519,0.0462901861351708,0.04617965367965369,0.011545484359279396,10,375339.69,WEBNX,0,0.0,1.13.6
57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE,80792.251756476,82178.5642192521,0.01761628863248813,0.036915065355467847,0.010956064737773035,10,375339.06,WorldStream B.V.,0,0.0,1.13.6
4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT,80795.68611463,82137.1394398582,0.027317773895371027,0.0028594771241829964,0.0028594771241829964,10,375337.8,IS-AS-1,0,0.0,1.13.6
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,80792.758365032,81774.9694186773,0.0004427810986198347,0.014667582417582415,0.007029108798745123,10,375336.27,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.13.6
E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK,81075.586456946,82463.5614733022,0.0462901861351708,0.008627492498975865,0.006379327609692438,10,375332.94,WEBNX,0,0.0,1.13.7
8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX,81059.876437843,82003.0256989571,0.13070648782811536,0.06368079866992912,0.013481244889801966,10,375330.6,OVH SAS,0,0.0,1.13.7
