"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CbmFtfoXWuhSxo9GDJHBBrkszbPawKeQmaW9JQr8cgyf",80985.903125743,82117.5853958297,0.130706487828115,0.00600000000000001,0.00306081161676296,10,376535.61,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.99487168379606,0.893868145908216,1099,311,203,0.814218267930476,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1045,0,0,0,0,0,0
"2ZafMrwTVAHtCkn9PfGQqmqdD34tkWdqvvHfsxebbgKD",81114.870307005,82451.3971740066,0.130706487828115,0,0,10,376315.11,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,1,0.893344694949161,1099,1,549,0.81421009920843,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1046,0,0,0,0,0,0
"7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7",80820.775003018,81750.3890138874,0.130706487828115,0.00333333333333333,0.00209966119767309,10,376463.07,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.996482068192685,0.89369594122536,1099,195,287,0.814209678512635,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1047,0,0,0,0,0,0
"8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm",80733.985284242,82049.8998666533,0.130706487828115,0.000961538461538458,0.000961538461538458,10,376380.63,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.998388965447591,0.893500234662709,1099,78,453,0.814205819407127,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1048,0,0,0,0,0,0
"2PC2DCk8C7n4jhXA427a1qL9CFRu7PtrzKHixU6LXocN",86061.900435088,87219.5125594728,0.130706487828115,0.00446969696969697,0.00250711647549541,10,376484.4,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.995799386680306,0.893746577093644,1099,240,251,0.814196115218055,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1049,0,0,0,0,0,0
"36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8",81290.362742499,82678.1335098131,0.130706487828115,0.00370370370370371,0.0016606631994739,10,376423.92,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.997217598773963,0.893603001973446,1099,147,368,0.814194766055877,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1050,0,0,0,0,0,0
"C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd",81092.202386962,82440.9827151002,0.130706487828115,0.00113636363636364,0.00113636363636364,10,376380.54,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.998096050074426,0.893500021009256,1099,88,454,0.814183123106535,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1051,0,0,0,0,0,0
"EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4",105648.292870955,106892.31806108,0.130706487828115,0.00104166666666666,0.00104166666666666,10,376366.86,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.998254712568224,0.89346754568445,1099,81,481,0.814170346894669,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1052,0,0,0,0,0,0
"CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K",17532.91939361,64976.3449620768,0.130706487828115,0.00933333333333334,0.00288815604136199,10,376492.68,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.995160964057603,0.89376623321129,1099,276,237,0.814162125876037,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1053,0,0,0,0,0,0
"7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65",81295.290268001,82683.2721698544,0.130706487828115,0.00361099498327759,0.00361099498327759,10,376542.27,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.9939498648059,0.893883956263714,1099,399,200,0.814159520589309,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1054,0,0,0,0,0,0
"GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU",81055.669835775,82423.9326685141,0.130706487828115,0.00452380952380952,0.00267356741504245,10,376472.43,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.99552050213682,0.893718161184438,1099,253,261,0.814152804169167,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1055,0,0,0,0,0,0
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n",81003.374407101,82353.2486818895,0.130706487828115,0.00119047619047619,0.00119047619047619,10,376361.82,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.998005385792256,0.8934555810911,1099,96,488,0.814141964378556,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1056,0,0,0,0,0,0
"FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR",80308.480946691,81255.4964566896,0.130706487828115,0.00104166666666666,0.00104166666666666,10,376347.06,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.998254712568224,0.893420541924861,1099,81,517,0.814134190156524,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1057,0,0,0,0,0,0
"HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ",80795.74361509,82182.1584187522,0.130706487828115,0.00233695652173913,0.00233695652173913,10,376425.9,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.996084485587842,0.893607702349405,1099,225,365,0.814111219176912,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1058,0,0,0,0,0,0
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf",85938.717211149,87129.4671241058,0.130706487828115,0.0149193548387097,0.00311204193514237,10,376477.2,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.994785848630498,0.89372948481743,1099,322,255,0.814105002847905,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1059,0,0,0,0,0,0
"E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4",80736.023316334,82101.218969918,0.130706487828115,0.00138888888888888,0.00138888888888888,10,376352.64,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.997672950090965,0.893433788438927,1099,120,508,0.814099628822939,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1060,0,0,0,0,0,0
"AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs",81181.794559152,82530.4646559555,0.130706487828115,0.00821234119782215,0.00268654231281599,10,376438.59,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.995498763007847,0.893637827486232,1099,256,340,0.814089336776011,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1061,0,0,0,0,0,0
"puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy",80736.186705669,82052.0476919595,0.130706487828115,0.00119047619047619,0.00119047619047619,10,376326,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.998005385792256,0.893370547016935,1099,96,540,0.814076553552275,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1062,0,0,0,0,0,0
"G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE",103183.518224748,104463.690889181,0.130706487828115,0.00751201923076923,0.00380360007830142,10,376500.51,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.993627159604324,0.893784821061673,1099,428,231,0.81405843926454,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1063,0,0,0,0,0,0
"462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k",86199.695487459,87357.0210131274,0.130706487828115,0.00612478687127024,0.00326005200887998,10,376456.95,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.994537861313887,0.893681412790578,1099,349,297,0.81404894841828,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1064,0,0,0,0,0,0
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6",80971.564730273,82357.6948721357,0.130706487828115,0.00512820512820512,0.00306119965921155,10,376441.2,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.994871033640276,0.893644023436359,1099,313,336,0.814045816017065,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1065,0,0,0,0,0,0
"AW22H8UhreLoQ2qoU1i4EZHzCeUHd6gFVp9P1tZ9M3Q4",80800.218001322,82186.660399467,0.130706487828115,0.00735294117647058,0.00137075283913177,10,376320.78,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.99770333660588,0.89335815511668,1099,112,546,0.814043786768512,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1066,0,0,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",81174.339296021,82516.8998683617,0.130706487828115,0.00314879395524558,0.00314879395524558,10,376445.43,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.994724271505271,0.893654065148635,1099,335,324,0.814042251016123,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1067,0,0,0,0,0,0
"13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41",80501.47830356,81854.8666739297,0.130706487828115,0.00431034482758621,0.00188815604136199,10,376351.47,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.996836439992108,0.893431010944042,1099,162,509,0.814033145357731,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1068,0,0,0,0,0,0
"ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k",80732.543090284,82033.7042855175,0.130706487828115,0.00138888888888888,0.00138888888888888,10,376314.03,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.997672950090965,0.893342131107729,1099,120,552,0.814029123183556,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1069,0,0,0,0,0,0
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",81035.464465068,82266.0201788623,0.130706487828115,0.00274470899470899,0.00255352034233104,10,376392.24,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.995721638118155,0.893527795958104,1099,243,436,0.814021841378244,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1070,0,0,0,0,0,0
"6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i",80793.548506775,82179.9985446508,0.130706487828115,0.00520833333333333,0.00294739470002937,10,376406.46,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.995061711110613,0.893561553203627,1099,287,400,0.81399704487422,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1071,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",80809.422863316,82195.8377924708,0.130706487828115,0.00494047619047618,0.00329013738814928,10,376427.79,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.99448745398494,0.893612189071911,1099,354,364,0.813991821917079,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1072,0,0,0,0,0,0
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh",80874.050283247,82211.1088915183,0.130706487828115,0.00489285714285714,0.00225125224962424,10,376348.05,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.996228081033254,0.89342289211284,1099,216,514,0.813980103259972,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1073,0,0,0,0,0,0
"hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb",80801.078544407,82166.1155626258,0.130706487828115,0.0041456228956229,0.00395044560365156,10,376465.23,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993381123460511,0.893701068908224,1099,447,278,0.813975088673901,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1074,0,0,0,0,0,0
"B8hm97eAYVeYY9pdtxNBtQtLcLg1RV7sx5s6odV6Ur5d",80075.882821372,81396.2143277041,0.130706487828115,0.00263157894736842,0.00148309122456626,10,376285.68,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.997515116344564,0.893274830270136,1099,126,569,0.813965212251069,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1075,0,0,0,0,0,0
"3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH",80754.018522611,82068.2061208969,0.130706487828115,0.00414361001317523,0.00406935816737006,10,376465.95,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.99318188832169,0.893702778135845,1099,477,276,0.81396107768447,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1076,0,0,0,0,0,0
"EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj",80809.409278147,82195.8174207415,0.130706487828115,0.00196759259259259,0.00196759259259259,10,376315.02,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.996703345962201,0.893344481295708,1099,180,550,0.813956346087482,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1077,0,0,0,0,0,0
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq",80795.188914561,82086.9703342089,0.130706487828115,0.00749533858801594,0.00469942476048105,10,376505.55,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992126226907797,0.893796785655022,1099,568,225,0.813952186436615,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1078,0,0,0,0,0,0
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP",78894.956202982,79876.9966930072,0.130706487828115,0.0102430555555556,0.00325890888049377,10,376395.84,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.994539776597988,0.893536342096211,1099,348,426,0.813937502906006,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1079,0,0,0,0,0,0
"4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo",80796.001698529,83738.9183851014,0.130706487828115,0.0105528092597058,0.00401842623900817,10,376444.8,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993267223541958,0.893652569574466,1099,470,327,0.813929019961892,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1080,0,0,0,0,0,0
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL",80935.479710488,82251.0129971216,0.130706487828115,0.00889328063241106,0.00398781723903509,10,376435.98,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993318508184792,0.893631631536104,1099,458,347,0.813916858751062,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1081,0,0,0,0,0,0
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",81082.129022282,82468.0117581298,0.130706487828115,0.00289285714285714,0.0023759483674234,10,376315.65,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.996019155688755,0.893345976869877,1099,228,547,0.813904866508116,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1082,0,0,0,0,0,0
"HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ",80787.01628828,82173.4998418028,0.130706487828115,0,0,10,376144.02,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,1,0.892938539735625,1099,1,635,0.813897672121094,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1083,0,0,0,0,0,0
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK",84247.350671512,88811.6075948687,0.130706487828115,0.00567768458393458,0.00469232969070168,10,376470.45,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992138114526466,0.893713460808479,1099,566,268,0.813889004833018,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1084,0,0,0,0,0,0
"C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj",103758.201342847,104914.571614652,0.130706487828115,0.00937301587301588,0.00532743580596096,10,376514.82,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.991074009514492,0.893818791960648,1099,689,218,0.813888174564534,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1085,0,0,0,0,0,0
"H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU",80807.622839353,82197.1986644061,0.130706487828115,0.00609707321663843,0.00432442159875187,10,376442.28,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992754535680637,0.893646587277792,1099,509,334,0.813884980667425,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1086,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",17532.904367375,64976.3257172513,0.130706487828115,0.0176666666666667,0.00309966119767309,10,376355.79,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.99480659225818,0.89344126630977,1099,318,502,0.81388489196722,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1087,0,0,0,0,0,0
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu",81407.15280727,82721.8024805745,0.130706487828115,0.00559782608695651,0.00260839510676709,10,376321.05,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.995629696770931,0.893358796077038,1099,246,545,0.813884769058406,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1088,0,0,0,0,0,0
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",80779.316775551,82095.116868093,0.130706487828115,0.0193623188405797,0.00532493475689276,10,376510.23,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.991078199962017,0.893807895634561,1099,685,223,0.813880115117354,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1089,0,0,0,0,0,0
"DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5",80955.076619761,82341.2090972031,0.130706487828115,0.00274725274725275,0.00262220166101236,10,376314.21,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.995606564221555,0.893342558414634,1099,249,551,0.81387049912199,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1090,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",80881.19825979,82267.4714322016,0.130706487828115,0.0038515406162465,0.00357024943296721,10,376380.81,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.994018132994883,0.893500661969614,1099,396,452,0.813869930223769,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1091,0,0,0,0,0,0
"BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g",144523.444390393,145592.594832107,0.130706487828115,0.00402160864345738,0.00299425573117155,10,376332.39,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.994983196580668,0.893385716412075,1099,299,535,0.813855746224569,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1092,0,0,0,0,0,0
"EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN",80891.366831061,83318.0598025519,0.130706487828115,0.0257491582491583,0.00609052397007219,10,376545.42,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.989795473659618,0.893891434134557,1099,797,199,0.813845704247936,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1093,0,0,0,0,0,0
"HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp",80779.42428485,82090.0210431444,0.130706487828115,0.0107734130094044,0.0037403772783967,10,376378.65,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993733087884077,0.89349553428675,1099,415,457,0.81384405930535,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1094,0,0,0,0,0,0
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW",80964.267778037,81948.366911833,0.130706487828115,0.00550313438683557,0.00437698913289577,10,376419.51,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992666460042243,0.893592532954265,1099,524,376,0.813836625369451,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1095,0,0,0,0,0,0
"C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM",80790.988016347,82156.0783862879,0.130706487828115,0.0146078431372549,0.00421223917046513,10,376407.72,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992942494639506,0.893564544351964,1099,494,396,0.813836329105932,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1096,0,0,0,0,0,0
"EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss",80799.045663058,82139.4348203786,0.130706487828115,0.00853180946291561,0.00423783096100407,10,376408.8,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.992899616210337,0.893567108193396,1099,500,394,0.813835002950944,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1097,0,0,0,0,0,0
"U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V",81397.425356033,82637.7286218613,0.130706487828115,0.0114285714285714,0.00589354527239779,10,376520.58,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.990125506727181,0.893832465781619,1099,768,213,0.813825731135488,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1098,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",81224.628128785,82567.1880208704,0.130706487828115,0,0,10,376103.97,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,1,0.892843463949185,1099,1,669,0.813824536900755,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1099,0,0,0,0,0,0
"467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg",80802.280898952,82191.8991444975,0.130706487828115,0.00795833333333334,0.00426272886257347,10,376398,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992857900375438,0.893541469779075,1099,506,419,0.813812072183397,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1100,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",105446.57715715,106634.733593949,0.130706487828115,0.00813464235624123,0.00475665764984662,10,376424.28,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.992030334579003,0.893603856587257,1099,577,367,0.813796403128426,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1101,0,0,0,0,0,0
"4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb",80734.842987447,82124.5835387315,0.130706487828115,0.0208605664488018,0.00551886792120315,10,376471.89,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.990753269612312,0.893716879263722,1099,723,262,0.813785107882116,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1102,0,0,0,0,0,0
"EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC",89971.838653753,91270.1339574449,0.130706487828115,0.00466524216524217,0.00302235007830142,10,376288.56,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.994936125178156,0.893281667180622,1099,304,567,0.813772087477104,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1103,0,0,0,0,0,0
"AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q",80300.57180723,81635.7890356353,0.130706487828115,0.0050287356321839,0.00365909580135478,10,376329.87,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993869273042782,0.8933797341154,1099,405,538,0.813765458031904,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1104,0,0,0,0,0,0
"HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH",80801.136183665,82117.2291427431,0.130706487828115,0.00755702369528309,0.00422190228426053,10,376369.56,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.992926304324889,0.89347395528803,1099,498,478,0.813765399801782,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1105,0,0,0,0,0,0
"J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx",80792.392421286,83739.9040558822,0.130706487828115,0,0,10,376070.58,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,1,0.892764198518242,1099,1,687,0.813763563492338,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1106,0,0,0,0,0,0
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS",80735.387449784,82051.3202963571,0.130706487828115,0.00839160839160839,0.0037938840747247,10,376333.74,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993643438534497,0.893388921213865,1099,424,530,0.813755153145471,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1107,0,0,0,0,0,0
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG",80761.091338759,82098.2192823056,0.130706487828115,0.00936731926434444,0.00442783140882659,10,376377.84,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.992581275032465,0.893493611405676,1099,534,460,0.813753979177477,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1108,0,0,0,0,0,0
"9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk",81244.924201246,82591.8630866551,0.130706487828115,0.00784615384615385,0.0037938840747247,10,376331.94,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.993643438534497,0.893384648144811,1099,424,536,0.813751866169276,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1109,0,0,0,0,0,0
