vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c,26156.225692589,50410.8199748681,0.01074548281606574,0.06651657329598507,0.02129142506121267,10,365859.27,MEVSPACE sp. z o.o.,0,0.0,1.13.7
5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,87435.444653731,89658.4935521854,0.0014551717174459192,0.017435515873015884,0.009813002125569865,10,365854.86,NEXRIL,0,0.0,1.13.7
653ufygm6bfrgJXmqqxmuhk4NK9KJ4nmA5xPszvJVEjV,77519.788227871,79811.5858557228,0.11872698775773165,0.0038461538461538438,0.0024950194980831084,10,365850.99,OVH SAS,0,0.0,1.13.7
A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6,77718.990299508,79798.7691093429,0.11872698775773165,0.08472613101394297,0.02410702235912828,10,365840.73,OVH SAS,0,0.0,1.13.7
CwrJAdkEp7fibRs8Th989tX8gFyJo88jVoK9HmaSCkP7,77772.565188205,80060.9438413847,0.028574547185659716,0.015295167396460497,0.013495507511273246,10,365820.48,IS-AS-1,0,0.0,1.13.7
9x8whphQ11AbyT4UhSAsgTv6yQ2a9Vns8XGfS4g8Npq7,77514.964900595,79680.1513741649,0.11872698775773165,0.0267749816975823,0.013956367615185839,10,365808.24,OVH SAS,0,0.0,1.13.7
7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje,77808.352269084,80098.4279696413,0.060322480749955706,0.01054197994987468,0.006431460216337466,10,365800.5,WEBNX,0,0.0,1.13.7
FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX,77517.008047793,79809.004494184,0.11872698775773165,0.0,0.0,10,365800.32,OVH SAS,0,0.0,1.13.7
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,77590.153219449,79882.0833573648,0.11872698775773165,0.018034137693058228,0.010702201251608978,10,365798.61,OVH SAS,0,0.0,1.13.7
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,79177.661437125,81465.9421199065,0.0032904088180537782,0.025353117092247513,0.01090269449730363,10,365795.91,JSC Avantel,0,0.0,1.13.7
8f7aExvdN8kJSNwYgXC6Em7aiUvuesTDfyP8vY9NnHvV,77520.796792912,79812.8409992055,0.11872698775773165,0.012461149961149965,0.009120896546779365,10,365793.39,OVH SAS,0,0.0,1.13.7
GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf,78131.233696491,80421.92751755,0.11872698775773165,0.020350035166968795,0.014657805655566871,10,365770.89,OVH SAS,0,0.0,1.13.7
9v5gci7uDiaGKRmQ2dn6WJMB94YqFaVFBTiFzBzNhyaw,81118.629155803,83403.2470411045,0.0031304932651189925,0.01201827387172214,0.0083279683023787,10,365767.11,M247 Europe SRL,0,0.0,1.13.7
3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc,79023.907258114,81308.3497733598,0.11872698775773165,0.03222084624443622,0.021044428881964318,10,365764.86,OVH SAS,0,0.0,1.14.17
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,78020.798370555,80311.7161432108,0.060322480749955706,0.01654157675829502,0.01223557751116098,10,365756.67,WEBNX,0,0.0,1.13.7
87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd,76153.847062603,78322.8166903241,0.004438076036700629,0.11277493522559312,0.027638955313931603,10,365754.6,Amarutu Technology Ltd,0,0.0,1.13.7
7Uj2rdTRibv9Bu6ovCuBeJ8gyPPR22SEYD19kNEXf63w,77513.470233885,79805.2907867801,0.0014155506447031314,0.06755818040412197,0.01914082273356146,10,365745.6,Cosmonova LLC,0,0.0,1.13.7
26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63,79254.61983747,81663.674957062,0.11872698775773165,0.067323489010989,0.019108158336154736,10,365742.27,OVH SAS,3041303222315,0.0,1.13.7
J8L43Jnha4hVvqCiD9mrvZ2C8TixYrkyMPFfgtZ23h5h,77514.625539728,79806.5259144764,0.11872698775773165,0.01856586804000595,0.011102807341274668,10,365741.82,OVH SAS,0,0.0,1.13.7
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,77988.035285496,80278.9657135253,0.003828054257655154,0.020012192783160233,0.011062050513312927,10,365739.66,Ikoula Net SAS,0,0.0,1.13.7
5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo,77820.112108599,80051.9728813396,0.11872698775773165,0.018798100048100043,0.011016958689701198,10,365736.51,OVH SAS,0,0.0,1.13.7
BWBf7yJzAgDrDA5L5Tjn9TN7DbsjKdjcWJPT7gNi51nD,77515.890881827,79807.7054254301,0.028574547185659716,0.0173776455026455,0.009887345966353078,10,365734.8,IS-AS-1,0,0.0,1.13.7
5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,77512.886359733,79804.7537048411,0.1835641601949029,0.003539109631786985,0.003539109631786985,10,365732.82,TERASWITCH,0,0.0,1.13.7
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,77759.121141607,79972.5558870258,0.06174803264436569,0.07907197921903805,0.02083825825921836,10,365728.05,"Limnet , LLC",0,0.0,1.13.7
EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3,77518.870263015,79810.8269325735,0.028574547185659716,0.012809523809523816,0.007245313668056188,10,365727.96,IS-AS-1,0,0.0,1.13.7
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,77583.070224481,79874.8992057216,0.11872698775773165,0.006878358710255261,0.00624837820833837,10,365723.37,OVH SAS,0,0.0,1.13.7
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,78153.47847896,80444.3282503133,0.11872698775773165,0.09300628075628076,0.027772362169398747,10,365720.67,OVH SAS,0,0.0,1.13.7
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,77516.806109454,79808.9070614596,0.11872698775773165,0.027959656084656094,0.01532998091381561,10,365717.43,OVH SAS,0,0.0,1.13.7
rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf,77516.199274762,79808.0946769268,0.11872698775773165,0.011717164850024886,0.008038118075214219,10,365716.17,OVH SAS,0,0.0,1.13.7
9L7SiDTE6GdLK1P4qxRRzuvHR3Jwia4AZLUrmdTJaL84,27188.864427472,60039.6324632943,0.060322480749955706,0.015933955927562072,0.009203404106638075,10,365713.92,WEBNX,0,0.0,1.13.7
CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT,88621.947303722,90853.8313455122,0.11872698775773165,0.021348431562777916,0.016216003151941164,10,365711.22,OVH SAS,0,0.0,1.13.7
FD1S7VFjDhWXwq5hnFpmAMqnt8cadQf9o3pNzr3ETJTZ,77479.442756363,79708.8815691613,0.11872698775773165,0.013809523809523817,0.011841861218843737,10,365705.37,OVH SAS,0,0.0,1.13.7
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,81610.409342013,83761.439451593,0.07903945493563941,0.018066257541085907,0.01111116357773689,10,365703.12,PACKET,0,0.0,1.14.17
4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT,77516.729275782,79749.1614649118,0.028574547185659716,0.010080586080586085,0.009974069879176692,10,365697.72,IS-AS-1,0,0.0,1.13.7
DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom,77606.6655895,79898.5330902745,0.11872698775773165,0.03634947513367198,0.014944804251385353,10,365697.45,OVH SAS,0,0.0,1.13.7
51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf,77915.055645754,80206.3173460257,0.060322480749955706,0.011336580086580084,0.007222392843354965,10,365695.29,WEBNX,0,0.0,1.13.7
FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps,77521.576929867,79813.6336024623,0.11872698775773165,0.026024027459954236,0.017094822036778517,10,365694.66,OVH SAS,0,0.0,1.13.7
88GrXE71Kn7oxrptCy8bgmQHBwVhxXz9EGwZ981N3j2Z,77513.474930295,79805.0284095463,0.0014155506447031314,0.03909894220846233,0.014092596819463513,10,365692.05,Cosmonova LLC,0,0.0,1.13.7
4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,77514.309296435,79806.0347648438,0.11872698775773165,0.06132899021056916,0.02229171923118574,10,365690.07,OVH SAS,0,0.0,1.13.7
6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy,77520.761509369,79753.2378210909,0.11872698775773165,0.029539960039960032,0.017719809641053786,10,365689.17,OVH SAS,0,0.0,1.13.7
DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj,77534.324621989,79826.4187507887,0.11872698775773165,0.02945328282828282,0.017318923898936762,10,365678.01,OVH SAS,0,0.0,1.13.7
JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ,77680.540689235,79969.1831372672,0.11872698775773165,0.01754095118432686,0.011962601431052784,10,365677.65,OVH SAS,0,0.0,1.13.7
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,77701.921198756,79867.1625234054,0.11872698775773165,0.02604708596556422,0.013342820280537149,10,365676.84,OVH SAS,0,0.0,1.13.7
6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,77579.939816515,79813.5058508244,0.011430114626040138,0.001041666666666663,0.001041666666666663,10,365673.51,Inetcom LLC,0,0.0,1.13.7
E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF,75498.505623572,76414.0489238184,0.11872698775773165,0.023774621212121205,0.012437546892054927,10,365673.42,OVH SAS,0,0.0,1.13.7
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,78659.701492487,80949.5469959492,0.060322480749955706,0.08105064391852249,0.026965318267929233,10,365671.17,WEBNX,0,0.0,1.13.7
Js6XMtPXbywcYfGVNb38cdt8kdv55vgAJr3KuvgER6K,77514.809396987,79806.6864784982,0.028574547185659716,0.030782196969696963,0.015105820557608604,10,365669.64,IS-AS-1,0,0.0,1.13.7
5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ,77511.305626309,79742.6228248824,0.0025902657167704395,0.17999944295900178,0.024351482620884535,10,365663.88,Inetcom LLC,0,0.0,1.13.7
GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb,77939.250342747,80230.3125392906,0.060322480749955706,0.011604859335038353,0.007960823796313148,10,365659.11,WEBNX,0,0.0,1.13.7
7QahdHiCFvYpFc1hMSY5E3GKw4SvKhENBcwGJfuqf7mA,78022.648404321,80313.5144903507,0.11872698775773165,0.015464452807130168,0.01132573921731688,10,365656.86,OVH SAS,0,0.0,1.13.7
2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,77182.643678446,79330.6733566197,0.10590608917126802,0.10728767784764555,0.024782212984428235,10,365655.78,OVH SAS,0,0.0,1.13.7
341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm,77512.139878291,79803.7820833568,0.01666111349226075,0.07243505220836456,0.02271744710953353,10,365655.42,WorldStream B.V.,0,0.0,1.13.7
46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va,77979.427696254,80264.2255573613,0.019188635312945613,0.012621753246753242,0.007534991983906994,10,365649.03,RELIABLESITE,0,0.0,1.13.7
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,77522.215705654,79963.1930263425,0.0027106728714700597,0.02129576659038903,0.010023385452791918,10,365645.97,PERFECT-INTERNATIONAL,0,0.0,1.13.7
6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a,43111.741810842,64738.5042748445,0.1835641601949029,0.3185907186321105,0.029503118851438654,10,365640.21,TERASWITCH,0,0.0,1.13.7
9JhuWvxaw8S1dHA5TjoeVkxiJ2PHEdUBQAhXZdjkfU8,62626.020838921,70482.3512692752,0.004438076036700629,0.11605232502796223,0.02759739081807595,10,365637.06,Amarutu Technology Ltd,0,0.0,1.13.7
7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp,22559.196723555,61465.8998220481,0.11872698775773165,0.029870872834259578,0.013701069915545755,10,365631.93,OVH SAS,0,0.0,1.13.7
5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5,11175.296054003,54184.8337146117,0.11872698775773165,0.18071256293586013,0.029503118851438654,10,365631.84,OVH SAS,0,0.0,1.13.7
HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa,77519.887367932,79993.7444856853,0.11872698775773165,0.032813845934555316,0.016962126884585354,10,365626.8,OVH SAS,0,0.0,1.13.7
3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172,77514.048168101,79806.0670521938,0.028574547185659716,0.02883051318353429,0.01593286684539979,10,365621.76,IS-AS-1,0,0.0,1.13.7
7tMGGrAcjKH9aSug4je9CYKfu5WjXww3zgWJ5SUg6Yeh,27293.241574189,60080.2821156021,0.060322480749955706,0.007037037037037041,0.007037037037037041,10,365609.43,WEBNX,0,0.0,1.13.7
Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,388245.655581228,388981.1645567164,0.0009858862252748665,0.034746384245401704,0.034746384245401704,10,365609.16,euNetworks GmbH,0,0.0,1.13.7
8HciLEx6hGdb8mxaCx7ExFBxkcgdkpt43FhiJdvPA6XZ,77973.40663952,80264.4029737733,0.00040852620726760936,0.025593497632971317,0.013365415351002597,10,365608.17,PVimpelCom,0,0.0,1.13.7
8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph,77632.813090094,79924.6545451595,0.11872698775773165,0.015087434495329233,0.010019244475911664,10,365605.56,OVH SAS,0,0.0,1.13.7
Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,77507.779533341,79799.7937334411,0.0008214557844891073,0.03570066470524137,0.012709529988611376,10,365605.47,Eurotranstelecom Ltd,0,0.0,1.13.7
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,74789.856200894,77025.520005137,0.028574547185659716,0.03911778758326073,0.02140374313257058,10,365598.81,IS-AS-1,0,0.0,1.13.7
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,79000.183467881,86164.0351171572,0.0014507954441782729,0.007960669647976159,0.006835031848445919,10,365598.36,LAYER-HOST-HOUSTON,0,0.0,1.13.7
F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj,83972.519747598,86116.602657544,0.060322480749955706,0.06714787462727968,0.02492441520394658,10,365597.28,WEBNX,0,0.0,1.13.7
GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g,77887.033791708,80178.0410520832,0.06837919674976067,0.0617273418589208,0.024741063035865343,10,365593.95,WEBNX,0,0.0,1.13.7
7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o,77394.173703755,79650.6701928694,0.0030190792237812175,0.013033054405337008,0.013033054405337008,10,365593.23,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci,77514.662293667,79805.9985327222,0.028574547185659716,0.004840067340067344,0.003631383134446744,10,365587.74,IS-AS-1,0,0.0,1.13.7
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,23772.847098307,72981.0587354267,0.03688558441864084,0.054199331957952644,0.017053129977609587,10,365585.22,OVH SAS,0,0.0,1.14.17
6PkUiPxyJ2zMwn3aJS5Nxwny2278AP4VrosE2rhmokk1,77515.523081809,79807.2830573476,0.11872698775773165,0.007704678362573092,0.006075812279415853,10,365580.36,OVH SAS,0,0.0,1.13.7
2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk,77574.108283347,79805.7520889147,0.11872698775773165,0.041881030189853716,0.014599681667066895,10,365580.09,OVH SAS,0,0.0,1.13.7
EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR,115338.969864503,117625.0933542348,0.11872698775773165,0.011822021023240547,0.011364225516728254,10,365578.92,OVH SAS,0,0.0,1.13.7
C4YfFSD2tgwmWN3gvewpmqEFsS8DTnN59puS7xLg3VHj,78663.995992803,80937.6919909665,0.11872698775773165,0.010559947299077731,0.009244458621441139,10,365575.68,OVH SAS,0,0.0,1.13.7
5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy,77950.478061612,80241.516132375,0.060322480749955706,0.014856902356902357,0.008361893315029727,10,365574.06,WEBNX,0,0.0,1.13.7
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,77514.82611991,79806.6824577001,0.0004417697092882227,0.047025017253278144,0.021240282102724016,10,365570.01,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.14.17
mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr,75614.378616889,77196.2706779617,0.11872698775773165,0.03616332497911445,0.01818402393369392,10,365568.75,OVH SAS,0,0.0,1.13.7
6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu,80263.730519886,88020.4044587158,0.0004451386591676966,0.0068172568172568115,0.00519723726296207,10,365557.77,Netorn LLC,0,25310.536522729,1.13.7
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,77454.551326564,79638.5106390038,0.028574547185659716,0.09307031118176626,0.023530904146722095,10,365555.7,IS-AS-1,0,0.0,1.14.17
29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ,77514.073520911,79806.0084242592,0.011430114626040138,0.020264653110047846,0.011297832409734265,10,365547.33,Inetcom LLC,0,0.0,1.13.7
EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,77821.441934201,80098.5807498439,0.07903945493563941,0.014749252357948005,0.0104134222689416,10,365545.44,PACKET,0,0.0,1.13.7
Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4,77830.713247616,80114.1796650507,0.011907119467081293,0.01798814359955665,0.013502715882923224,10,365544.09,HOSTING-SOLUTIONS,0,0.0,1.13.7
2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ,77515.485659517,79807.2289982313,0.11872698775773165,0.020633977133977133,0.014978891453546719,10,365543.28,OVH SAS,0,0.0,1.13.7
E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK,77859.401709354,80085.0047984385,0.060322480749955706,0.02942629784009093,0.021156930439075426,10,365542.29,WEBNX,0,0.0,1.13.7
FHER3MLPxuGfB66Stc2LwC5VvmBYWwUZ2Jz3dEUeW5wF,77516.015302471,79681.1702963995,0.11872698775773165,0.01817185007974482,0.009918052446909312,10,365540.94,OVH SAS,0,0.0,1.13.7
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,77481.525336332,79773.2490655257,0.11872698775773165,0.06744569757727652,0.024335807198723282,10,365534.37,OVH SAS,0,0.0,1.13.7
GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,77869.701246333,80154.7951949824,0.060322480749955706,0.018107769423558896,0.01236838360686444,10,365527.35,WEBNX,0,0.0,1.13.7
LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,80242.81808586,82531.4378717232,0.060322480749955706,0.013714512574539794,0.012344838478393558,10,365526.9,WEBNX,0,0.0,1.13.7
8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,76168.642852195,78461.9671024877,0.004438076036700629,0.10011848457500631,0.029503118851438654,10,365525.64,Amarutu Technology Ltd,0,0.0,1.13.7
Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1,77428.672336649,79717.5037488243,0.11872698775773165,0.01884112619406737,0.010739123113097692,10,365521.86,OVH SAS,0,0.0,1.13.7
Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5,77520.084599702,79812.1070787375,0.011430114626040138,0.025362179487179483,0.0156629341663966,10,365518.17,Inetcom LLC,0,0.0,1.13.7
7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK,77517.15604987,79809.0833222967,0.11872698775773165,0.06275730284681691,0.018476085786008015,10,365512.68,OVH SAS,0,0.0,1.13.7
YWKwnuovuAw4X3VDPJDPo5DPZ4TmdxsXzLArbvqu3Ph,77522.36073206,79956.7954545564,0.01666111349226075,0.05643036486142894,0.020005019168879274,10,365511.24,WorldStream B.V.,0,0.0,1.13.7
BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx,77770.296103205,79934.9307460789,0.060322480749955706,0.09305338402227459,0.02618932784173198,10,365511.24,WEBNX,0,0.0,1.13.7
GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2,77368.947683607,79638.7693522491,0.01074548281606574,0.06468092903417308,0.01728595481883384,10,365508.36,MEVSPACE sp. z o.o.,0,0.0,1.13.7
6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy,77740.294805981,79993.8469947097,0.11872698775773165,0.021179037336932084,0.0117857048478357,10,365508.27,OVH SAS,0,0.0,1.13.7
s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH,14529.512768775,55114.3243105621,0.11872698775773165,0.00860294117647058,0.004282337409319921,10,365503.95,OVH SAS,0,0.0,1.13.7
EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h,82650.291145318,84853.4159439186,0.01074548281606574,0.023358889751552793,0.013688524814352579,10,365502.78,MEVSPACE sp. z o.o.,0,0.0,1.13.7
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,78000.149942081,80164.6693280803,0.028574547185659716,0.02432216905901117,0.0086353703752761,10,365499.18,IS-AS-1,0,0.0,1.13.7
1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a,77536.382965377,79828.3778251053,0.11872698775773165,0.013815789473684215,0.008455181469466241,10,365493.96,OVH SAS,0,0.0,1.13.7
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,77517.180553351,79809.1490445727,0.028574547185659716,0.013357456140350887,0.007014793549670812,10,365492.79,IS-AS-1,0,0.0,1.13.7
5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh,77879.494745222,80170.8292435744,0.10103576453351398,0.02081024048415353,0.01618641391708889,10,365490.09,WEBNX,0,0.0,1.14.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,45879.896186883,69043.038065826,0.017614431570896153,0.1729025784157363,0.017742242122738235,10,365488.47,IS-AS-1,0,0.0,1.13.7
7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv,77513.108957198,79804.9323566047,0.060322480749955706,0.005359683794466408,0.005359683794466408,10,365467.05,WEBNX,0,0.0,1.13.7
7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV,77658.602404181,79945.8033496421,0.11872698775773165,0.009482758620689657,0.004952195501095805,10,365459.04,OVH SAS,0,0.0,1.13.7
ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg,77602.186900337,79877.6444666488,0.028574547185659716,0.012119218500797446,0.00904196964748897,10,365456.25,IS-AS-1,0,0.0,1.13.7
GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C,77529.08412018,79899.7183555401,0.01074548281606574,0.058974166528346084,0.02275157628675263,10,365446.71,MEVSPACE sp. z o.o.,0,0.0,1.13.7
CbJj33xJzWJHbo2TRUfbk5r1Xhxk7PqB5h8fCTX4ByVa,77514.665426429,79806.5220967363,0.028574547185659716,0.025794748729531337,0.01228847764901523,10,365440.23,IS-AS-1,0,0.0,1.13.7
2X3FN12xNzb58TCi5irZqdQi7br28yvwXu7kU44pxKMX,11.001,16840.3075580768,0.0010063285640263741,0.13650793650793652,0.011496410322761282,10,365434.2,myLoc managed IT AG,0,0.0,1.13.7
HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,77939.744597677,80230.7441003381,0.060322480749955706,0.007832092476489028,0.006532546128225902,10,365431.59,WEBNX,0,0.0,1.13.7
EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs,76663.111823597,78831.7333248878,0.011907119467081293,0.02338624338624338,0.013296989788469568,10,365422.95,HOSTING-SOLUTIONS,0,0.0,1.13.7
3hHSwKHgnrbVDBWfkx6TJY1WABUoRs7Ve57sRTg9rAY9,77558.873676607,84731.8017483025,0.0008214557844891073,0.03164947107975595,0.017258899149593207,10,365419.98,Eurotranstelecom Ltd,0,0.0,1.13.7
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,77811.098602208,80102.3510958791,0.060322480749955706,0.052069081855833234,0.021224390572654708,10,365392.98,WEBNX,0,0.0,1.13.7
JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR,43218.609995657,65781.5858424034,0.011907119467081293,0.023146441372247816,0.01138876218848722,10,365391.18,HOSTING-SOLUTIONS,0,0.0,1.13.7
HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF,77253.220659395,79540.8998878833,0.11872698775773165,0.039906015037593986,0.014629388080387254,10,365388.12,OVH SAS,0,0.0,1.13.7
3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H,77953.930741708,80244.9028856483,0.060322480749955706,0.01251433123036384,0.008650828494495772,10,365387.85,WEBNX,0,0.0,1.13.7
8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF,77967.742240914,80258.7344908929,0.060322480749955706,0.012782392650546792,0.01047274529218265,10,365384.34,WEBNX,0,0.0,1.13.7
HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3,77521.252975485,79813.3011465036,0.11872698775773165,0.014968690528473138,0.010754982909374662,10,365378.76,OVH SAS,0,0.0,1.13.7
ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,77918.274892695,80209.3575505695,0.060322480749955706,0.0070100334448160665,0.00528336762238635,10,365375.07,WEBNX,0,0.0,1.13.7
4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ,202221.498593466,202604.5893321058,0.13375363331225137,0.01606492712409795,0.01606492712409795,10,365374.17,AMAZON-02,0,0.0,1.13.7
4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9,77513.495057435,79805.3208261908,0.01074548281606574,0.014357142857142846,0.0064961477773663985,10,365372.19,MEVSPACE sp. z o.o.,0,0.0,1.13.7
