vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR,83419.623073594,84777.8423264454,0.07666652617823051,0.018115414175196777,0.006578711736506235,10,375040.17,PACKET,0,2026.855526367,1.13.6
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,80840.255237191,81546.9377175962,0.010961418312492274,0.007141884531590414,0.005752036679862,10,375040.08,Inetcom LLC,0,0.0,1.13.6
FQKjbNhfmuVAWLexSwA3ACokDJC2zpMm9L1xg1BkHqeQ,81319.747397112,84537.8362413834,0.027447868669543418,0.010575651200651204,0.006771191956948639,10,375039.54,IS-AS-1,0,0.0,1.13.6
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,88769.25770312,90146.9615328664,0.13159195254547662,0.02186335403726709,0.010261931582773014,10,375032.97,OVH SAS,0,79.280719131,1.13.7
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,81949.067766914,83299.5880256533,0.13159195254547662,0.017829365079365077,0.006538316786981456,10,375032.7,OVH SAS,0,0.0,1.13.6
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,81024.490420601,84428.8437272729,0.027447868669543418,0.014035676966711453,0.0057829122285824,10,375031.35,IS-AS-1,0,0.0,1.13.7
AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t,80946.994465376,82105.6228183692,0.12348135171381447,0.007853117092247518,0.005459195866746591,10,375028.74,OVH SAS,0,0.0,1.13.7
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,81898.101092646,85308.9580355081,0.0005041450779987942,0.03206193724576077,0.011764899961786982,10,375020.73,E-Light-Telecom Ltd.,0,0.0,1.13.6
CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,81324.355067007,82682.5805240935,0.13159195254547662,0.005316742081447956,0.0034244930967497035,10,375019.02,OVH SAS,0,0.0,1.13.6
8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,81567.42939771,82965.8266222609,0.05454884857511567,0.015801460172169556,0.005920118563171543,10,375009.57,WEBNX,0,0.0,1.13.7
F7WubP6g5CLmumKWyB4yUouyucxZbnJxFKJtxq3DiRhA,81319.839103569,84811.7452986051,0.0014928889555780255,0.02084431810068992,0.00925662578743812,10,375008.31,Cosmonova LLC,0,0.0,1.13.6
J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ,81335.304960041,82692.5746411219,0.13159195254547662,0.006453296703296696,0.004130810353020294,10,374993.82,OVH SAS,0,0.0,1.13.6
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,90593.893956116,92012.078074477,0.10583522135307256,0.004982517482517479,0.0026600311322410764,10,374986.17,Verdina Ltd.,0,0.0,1.13.7
56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy,81316.491001146,82674.7999517269,0.017836680452957308,0.12726486476486476,0.01428139497915068,10,374983.29,WorldStream B.V.,0,0.0,1.13.6
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,85045.675037666,88500.4687127678,0.0015355663944151363,0.013855803694513369,0.005915043722909591,10,374969.7,LAYER-HOST-HOUSTON,0,0.0,1.13.7
4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia,81724.104672181,83081.7309969856,0.045482576924853024,0.0184793285175594,0.008314753885951402,10,374959.71,WEBNX,0,0.0,1.13.7
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,81640.35222896,83009.9434946462,0.13159195254547662,0.012884897360703806,0.005685103117903556,10,374959.26,OVH SAS,0,0.0,1.13.6
ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N,81327.29149136,82832.6397704302,0.000645846765190313,0.0776647894875449,0.013869274991619121,10,374957.37,TerraHost AS,0,0.0,1.13.6
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,81730.103016322,83212.2221080357,0.0116895177222425,0.012419871794871784,0.006416722177853509,10,374953.23,Inetcom LLC,0,363.519814065,1.13.7
9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS,80965.963193909,82264.3912066787,0.010395737458779135,0.004846153846153856,0.004446744418954369,10,374951.07,MEVSPACE sp. z o.o.,0,0.0,1.13.6
T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,80976.819356171,82200.8563159994,0.13159195254547662,0.036779144768275186,0.011773557072613423,10,374949.0,OVH SAS,0,0.0,1.13.6
AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r,81325.600849867,82683.7301530726,0.13159195254547662,0.0029744209092035234,0.0029744209092035234,10,374948.01,OVH SAS,0,0.0,1.13.6
GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,81611.643453281,83115.9101789605,0.045482576924853024,0.01791666666666667,0.004091486331333357,10,374936.94,WEBNX,0,0.0,1.13.6
CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,40253.107077325,65307.5007164994,0.013426279514238817,0.10393379281537178,0.012320950177579714,10,374921.37,RELIABLESITE,0,1858.831125403,1.13.6
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,87826.104975846,88565.5881145862,0.13159195254547662,0.010054824561403507,0.005455183716315052,10,374920.65,OVH SAS,0,0.0,1.13.6
29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ,81318.102167682,82676.2433847652,0.0116895177222425,0.0021780303030302984,0.0021780303030302984,10,374913.18,Inetcom LLC,0,0.0,1.13.6
BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,47202.533438117,76100.4851378741,0.027447868669543418,0.129187552213868,0.01428139497915068,10,374904.18,IS-AS-1,0,0.0,1.13.6
CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k,81315.993034983,82674.1776653473,0.013426279514238817,0.036452377443756755,0.009013187764321879,10,374892.03,RELIABLESITE,0,0.0,1.13.6
rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw,81695.958810854,83073.4778698469,0.045482576924853024,0.007258064516129037,0.001523667495877441,10,374887.71,WEBNX,0,0.0,1.13.7
Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A,81907.266515127,83173.3018191235,0.12348135171381447,0.008545454545454545,0.0036722509587423903,10,374887.44,OVH SAS,0,0.0,1.13.7
EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL,81315.989598848,82674.1933198713,0.013426279514238817,0.034370818252397205,0.012924208128285788,10,374885.19,RELIABLESITE,0,0.0,1.13.6
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,81167.135213232,82574.008360813,0.07666652617823051,0.0032774327122153226,0.0032774327122153226,10,374871.15,PACKET,0,0.0,1.13.6
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,80513.357124014,81796.7191927555,0.13159195254547662,0.029942810457516334,0.0072620164446024395,10,374866.47,OVH SAS,0,0.0,1.13.6
97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn,81317.863580445,82676.1454420962,0.017836680452957308,0.06791680956907166,0.013062630054332502,10,374866.38,WorldStream B.V.,0,0.0,1.13.6
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,90834.769070898,92228.0291276641,0.13159195254547662,0.0044117647058823485,0.0020996611976730945,10,374865.3,OVH SAS,0,5.092503954,1.13.7
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,81521.210625149,82954.1590467953,0.045482576924853024,0.013741987179487181,0.007201013552562659,10,374863.68,WEBNX,0,0.0,1.13.7
4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks,13577.872466846,51256.4305496864,0.13159195254547662,0.0011904761904761862,0.0011904761904761862,10,374858.1,OVH SAS,0,0.0,1.13.6
8tMnVxscJu4zgBc9SWmXNHoY4UyERSss2ftHbPnNWBpU,44387.994617981,72050.1938375489,0.045482576924853024,0.044354941142025525,0.010513912261475519,10,374857.29,WEBNX,0,0.0,1.13.6
4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,46848.664365639,71038.2314447728,0.0031583363364420837,0.05249094202898551,0.011140127045720255,10,374847.57,Amarutu Technology Ltd,0,0.0,1.13.6
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,82006.428240537,83045.1050925685,0.13159195254547662,0.0013157894736842146,0.0013157894736842146,10,374846.4,OVH SAS,0,30.244502603,1.13.6
3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,81763.909133897,83061.4893821389,0.13159195254547662,0.020773809523809538,0.007172147934386433,10,374844.33,OVH SAS,0,0.0,1.13.6
Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy,81695.250457162,83052.7132599523,0.045482576924853024,0.012402098997493737,0.004977950671357309,10,374839.38,WEBNX,0,0.0,1.13.6
GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU,78774.882975754,82665.6937709675,0.027447868669543418,0.02482872914561718,0.00896078040673168,10,374838.39,IS-AS-1,0,1957.566816547,1.13.6
6DVFiYKvmPRvYjins4LtRSiEm81CswtP5yHTpgPdtrgK,81316.388109782,82674.5793047369,0.027447868669543418,0.0066425120772946825,0.004364001451990015,10,374837.94,IS-AS-1,0,0.0,1.13.6
49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u,81741.40471558,83048.4771922786,0.045482576924853024,0.0036604020979020937,0.003468654937033866,10,374837.76,WEBNX,0,0.0,1.13.6
E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN,81265.604280637,82626.8512605512,0.13159195254547662,0.04711902678691614,0.011097064283799337,10,374837.4,OVH SAS,0,0.0,1.13.6
BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci,83384.831859352,84739.0421951136,0.027447868669543418,0.0031354515050167286,0.0031354515050167286,10,374836.86,IS-AS-1,0,2067.213504314,1.13.6
3WrKhSfqEn2nrnsXaSi4ohUUdjE8btXkJ1BycnHizrYx,81929.636417812,83310.3529902667,0.13159195254547662,0.039857954545454544,0.010870931811454092,10,374835.06,OVH SAS,0,0.0,1.13.6
FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8,75726.822709699,76824.0546357235,0.0116895177222425,0.014664502164502158,0.006358176106149518,10,374834.52,Inetcom LLC,0,0.0,1.13.6
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,81321.047100636,82679.3960365158,0.011748172228913837,0.016301638176638177,0.0057342435961547315,10,374831.82,HOSTING-SOLUTIONS,0,0.0,1.13.6
LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,84040.409887235,85528.8377014256,0.045482576924853024,0.0,0.0,10,374828.94,WEBNX,0,0.0,1.13.6
HYWwwPUwvN8uPfiPGse3EkBFusStrruVomVEjGvZHraM,81082.666894523,82527.9259443753,0.027447868669543418,0.005587121212121205,0.002565334162544104,10,374827.59,IS-AS-1,0,0.0,1.13.6
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,82460.966323022,83860.6869452661,0.045482576924853024,0.04101292226292227,0.011742106280108255,10,374826.06,WEBNX,0,0.0,1.13.6
Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv,81720.483324691,82998.6677263914,0.045482576924853024,0.0017948717948717886,0.0017948717948717886,10,374824.44,WEBNX,0,0.0,1.13.7
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,81861.562557075,83148.9998565587,0.045482576924853024,0.004484953703703709,0.0023696244392649303,10,374823.18,WEBNX,0,0.0,1.13.7
GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa,88056.616795144,89543.4739344614,0.0006577114485990739,0.017391304347826098,0.0037969470765415606,10,374822.64,Roman Kalita,0,1707.737071916,1.13.6
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,61674.127149893,84984.3417260657,0.00043320678530669776,0.008166282642089096,0.0046197904778706046,10,374821.65,Sibirskie Seti Ltd.,0,0.0,1.13.6
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,81613.683661541,82986.3236109541,0.045482576924853024,0.04474287207045828,0.012121802753633292,10,374821.47,WEBNX,0,0.0,1.13.6
4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT,81323.127203534,82702.2280173916,0.027447868669543418,0.006859477124183,0.0048133819856385875,10,374819.49,IS-AS-1,0,0.0,1.13.6
Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV,81328.108391935,82686.3624618437,0.011748172228913837,0.00977109807754969,0.004264507917343415,10,374818.86,HOSTING-SOLUTIONS,0,0.0,1.13.6
5JGg8yCa3Y4FGPwh2RfE4aRjSxYfg4pz1BxKo3SuXtpJ,81632.404862778,82990.0056893387,0.045482576924853024,0.013088195602127494,0.006931212572266888,10,374816.79,WEBNX,0,0.0,1.13.6
52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm,81838.234779317,83195.421352667,0.045482576924853024,0.00841192651537479,0.0038811272717582347,10,374815.71,WEBNX,0,0.0,1.13.7
8HciLEx6hGdb8mxaCx7ExFBxkcgdkpt43FhiJdvPA6XZ,81775.253761325,83064.7983225661,0.00042834236860900667,0.02148712747698549,0.006994575959478796,10,374811.12,PVimpelCom,0,0.0,1.13.6
5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo,81625.090917921,83003.6874292702,0.13159195254547662,0.0040000000000000036,0.0020996611976730945,10,374809.95,OVH SAS,0,0.0,1.13.6
E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK,81602.491267311,83077.4417871635,0.045482576924853024,0.014877492498975863,0.007440375328290891,10,374809.32,WEBNX,0,0.0,1.13.6
8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX,81587.026617548,82292.7532722594,0.13159195254547662,0.07039386338299383,0.013782465953107193,10,374806.71,OVH SAS,0,0.0,1.13.6
FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr,81460.926812454,82918.7679071016,0.13159195254547662,0.012406015037593986,0.00398781723903509,10,374805.72,OVH SAS,0,0.0,1.13.6
9xMUV6MZSN3rh1nMQW6EFHwCp1Y9FqJEMPiKkne4wt8e,79895.817475853,81206.3354051492,0.13159195254547662,0.07778368139299582,0.015882127150780287,10,374805.54,OVH SAS,0,0.0,1.13.6
5dwMHTsS52QGYVGWyui1P555XkBPzGa8uoQc7aZunLGy,142016.97641302,145389.2454308981,0.045482576924853024,0.01057920802601654,0.007530096539755613,10,374804.64,WEBNX,0,0.0,1.13.6
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,80593.387801303,81868.8662342926,0.00043501147224984693,0.01635931174089069,0.006922202043437757,10,374804.64,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0.0,1.13.6
7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o,81143.273921696,84513.8635041995,0.0032040902403217882,0.011112068965517242,0.003808838511549263,10,374803.02,IP-Projects GmbH & Co. KG,0,0.0,1.13.6
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,81595.781214325,83074.3629089463,0.002714043833724083,0.015721153846153836,0.007043558155579982,10,374802.84,PERFECT-INTERNATIONAL,0,0.0,1.13.6
DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9,81596.664102811,82872.9278953231,0.13159195254547662,0.0075468515742128876,0.003700443404782164,10,374801.58,OVH SAS,0,0.0,1.13.6
rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf,81320.150772376,82678.3084970644,0.13159195254547662,0.006142857142857139,0.003625948367423401,10,374800.68,OVH SAS,0,0.0,1.13.6
GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g,81627.517834927,82985.1176884086,0.13159195254547662,0.020274974120082813,0.008635382673495019,10,374799.96,OVH SAS,0,0.0,1.13.7
ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT,81323.542229927,82659.749601629,0.0116895177222425,0.09242575862141081,0.017018490787143924,10,374799.06,Inetcom LLC,0,0.0,1.13.6
57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE,81318.268844999,82676.2155165966,0.017836680452957308,0.042739598205845365,0.011841562140028607,10,374798.97,WorldStream B.V.,0,0.0,1.13.6
EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n,81779.865886361,83250.0509972183,0.18950855938086533,0.02088742494605498,0.007903659998971002,10,374798.88,TERASWITCH,0,0.0,1.13.6
42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw,81762.988185282,83255.2783291486,0.18950855938086533,0.0059454191033138535,0.0045555712515854396,10,374798.79,TERASWITCH,0,0.0,1.13.6
4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,81366.594441532,82763.0048317517,0.027447868669543418,0.0010000000000000009,0.0010000000000000009,10,374794.56,IS-AS-1,0,0.0,1.13.6
46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va,83481.595981662,84880.432175585,0.013426279514238817,0.002041666666666664,0.002041666666666664,10,374793.03,RELIABLESITE,0,1761.35125615,1.13.6
7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv,81317.066954664,82675.2700141399,0.045482576924853024,0.015597826086956512,0.0075815198806599635,10,374789.97,WEBNX,0,0.0,1.13.6
6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy,81480.579487222,82900.6062219144,0.13159195254547662,0.014917081828846535,0.006964100684975312,10,374787.63,OVH SAS,0,0.0,1.13.6
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,81261.285917545,82718.761728912,0.13159195254547662,0.025572492024104932,0.007816579954266784,10,374787.63,OVH SAS,0,0.0,1.13.6
HBfknB1h47CyqQiAK7rC59qtdBNHwGg7HB1hZud3sdgY,81567.47106995,82869.7294038856,0.045482576924853024,0.01218697478991596,0.005141894781595974,10,374785.83,WEBNX,0,0.0,1.13.6
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,81323.535450291,82784.8928116574,0.13159195254547662,0.023419596421884747,0.008255577952465976,10,374785.56,OVH SAS,0,0.0,1.13.6
AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo,81582.4273812,82940.0828861392,0.045482576924853024,0.0011904761904761862,0.0011904761904761862,10,374782.05,WEBNX,0,0.0,1.13.6
7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK,81323.513665434,82696.9397302748,0.13159195254547662,0.034071067821067814,0.011390308356729766,10,374781.78,OVH SAS,0,0.0,1.13.6
2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,81319.408441939,82677.6014281486,0.027447868669543418,0.006481481481481488,0.0032397817779012245,10,374781.69,IS-AS-1,0,0.0,1.13.6
4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2,81326.475380798,82819.3368391334,0.027447868669543418,0.03726268016785258,0.012327490117695088,10,374781.69,IS-AS-1,0,0.0,1.13.6
J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy,81786.55696424,83143.814409021,0.045482576924853024,0.0022499999999999964,0.0022499999999999964,10,374781.24,WEBNX,0,0.0,1.13.7
Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1,82973.281515061,84379.7802979291,0.13159195254547662,0.00357142857142857,0.0013583951067670953,10,374778.72,OVH SAS,0,1770.746229286,1.13.6
FM9TSfBK3Xcdj2KY91hUZveSbiTDCBbaYkDbL1ksdwvn,81882.17391886,83262.1038239696,0.13159195254547662,0.04210807126596601,0.013948878985725669,10,374778.0,OVH SAS,0,0.0,1.13.6
2cbRaWTzuPM2zbCaZDNbwft9omJBAyxcavJ6Xp2vQNNk,83055.162700261,84439.3348234278,0.027447868669543418,0.015574838631104615,0.010198045674885562,10,374777.37,IS-AS-1,0,2026.335534584,1.13.6
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,81270.317738819,82660.0823691999,0.13159195254547662,0.04235078646843354,0.007738174750235753,10,374776.83,OVH SAS,0,0.0,1.13.6
4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq,81679.073636393,83036.5273497197,0.045482576924853024,0.008982517482517483,0.004083133182395661,10,374776.56,WEBNX,0,0.0,1.13.6
5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd,81421.195807441,82831.4154036318,0.13159195254547662,0.062104049332310195,0.014821079432181836,10,374775.93,OVH SAS,0,0.0,1.13.6
DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj,81340.932993391,82834.0039823696,0.13159195254547662,0.003386363636363632,0.003386363636363632,10,374775.39,OVH SAS,0,0.0,1.13.6
5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW,81544.543749414,82983.4399542681,0.045482576924853024,0.012826675136457744,0.007009527521240275,10,374775.12,WEBNX,0,0.0,1.13.7
8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph,81438.890292428,82931.6390337284,0.13159195254547662,0.013960663249456351,0.00755167309101038,10,374774.49,OVH SAS,0,0.0,1.13.6
Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX,81331.776007895,82702.0754476528,0.010395737458779135,0.012030583972719533,0.006803974439703822,10,374772.96,MEVSPACE sp. z o.o.,0,0.0,1.13.6
CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp,81285.026822049,82011.8106959766,0.027447868669543418,0.003968253968253965,0.0031443810519317774,10,374770.71,IS-AS-1,0,0.0,1.13.6
HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF,81045.053502098,82538.0244550346,0.13159195254547662,0.037303201638047366,0.012578126146593895,10,374770.53,OVH SAS,0,0.0,1.13.6
A4hHNvkF2eDKhzZWehEBDzAcsMTcMUVXJypBgtk9TpDK,81640.927852288,82938.4696739088,0.045482576924853024,0.01215822583213888,0.006375055511186847,10,374769.09,WEBNX,0,0.0,1.13.6
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,81271.903868278,82692.4669560294,0.13159195254547662,0.0021739130434782596,0.001660663199473902,10,374768.19,OVH SAS,0,0.0,1.13.6
5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM,81776.718935395,82783.3737524453,0.002714043833724083,0.011609907120743035,0.002686542312815987,10,374765.85,PERFECT-INTERNATIONAL,0,0.0,1.13.6
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,83145.312626309,86195.8941608303,0.013426279514238817,0.009610983981693366,0.003548819240835897,10,374765.76,RELIABLESITE,0,0.0,1.13.6
GMnqnaM2QsBLn6nCTxJ15DzZKuyc3UZAogCva5DC7w5M,83801.000502776,85177.2262767422,0.13159195254547662,0.04980477426212101,0.011125685272969385,10,374764.95,OVH SAS,0,1877.905886639,1.13.6
8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,82178.167167698,83354.875879897,0.13159195254547662,0.012144648829431438,0.00751940344687895,10,374762.88,OVH SAS,0,0.0,1.13.6
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,81323.540080759,82701.9431122104,0.027447868669543418,0.025834047015935547,0.00832507831967899,10,374760.9,IS-AS-1,0,0.0,1.13.6
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,81387.415672327,82693.3890475273,0.13159195254547662,0.0018333333333333313,0.0018333333333333313,10,374760.18,OVH SAS,0,0.0,1.13.6
7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj,81872.101284334,83205.077074369,0.045482576924853024,0.002930372807017545,0.002930372807017545,10,374756.22,WEBNX,0,0.0,1.13.6
2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8,86866.131547889,88348.6516556402,0.13159195254547662,0.012253220917014019,0.006707965244456676,10,374754.33,OVH SAS,0,1.119395418,1.13.6
8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF,81687.514950176,83044.9954637923,0.045482576924853024,0.004349838969404196,0.004349838969404196,10,374753.34,WEBNX,0,0.0,1.13.6
8Zp2mUYc8adsScKyFD1evdohoMUosXSNaq7qeEPruZqN,81315.923000774,82674.0884533196,0.027447868669543418,0.0038342092689918838,0.0034192478224093657,10,374753.16,IS-AS-1,0,0.0,1.13.6
6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy,81327.306371187,82820.3898438905,0.13159195254547662,0.01177517253987841,0.008338233071317869,10,374752.62,OVH SAS,0,0.0,1.13.6
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,81734.234182018,83050.2347091516,0.045482576924853024,0.01744745808913726,0.005710285215289672,10,374750.73,WEBNX,0,0.0,1.13.6
HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa,81527.946731263,83020.7122992646,0.13159195254547662,0.012942296133039466,0.00641061785628802,10,374750.19,OVH SAS,0,0.0,1.13.6
DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom,81403.018760688,82854.0066937316,0.13159195254547662,0.021755368814192343,0.007300117207257777,10,374745.87,OVH SAS,0,0.0,1.13.6
J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH,81741.797805311,83016.7079011031,0.045482576924853024,0.01992225973260455,0.010909105836516313,10,374744.79,WEBNX,0,0.0,1.13.7
7sywGRbKBLt38kJ7VuxXuTgRy76B4KQ9qMPMjcTG69rV,81348.934911962,82748.576621936,0.027447868669543418,0.018379629629629645,0.006064161482732864,10,374744.16,IS-AS-1,0,0.0,1.13.6
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,83031.319413578,83869.9543058785,0.011748172228913837,0.012739106753812623,0.007684482022288328,10,374743.71,HOSTING-SOLUTIONS,0,1944.40315571,1.13.6
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,65903.517164831,112631.7884452305,0.045482576924853024,0.014877613240418119,0.005853171719274239,10,374740.56,WEBNX,0,0.0,1.13.6
